iw_n,G_iw_n
-1355.9113892893547j,"[[-7.46598470e-07+7.37492044e-04j -2.61228266e-06-5.32336738e-09j]
 [-2.61425979e-06-5.32738840e-09j -7.47215049e-07+7.37492124e-04j]]"
-1353.3981151664827j,"[[-7.49530001e-07+7.38861558e-04j -2.62204456e-06-5.41340534e-09j]
 [-2.62402903e-06-5.41744884e-09j -7.50107427e-07+7.38861559e-04j]]"
-1350.884841043611j,"[[-7.52305407e-07+7.40236226e-04j -2.63196260e-06-5.43001895e-09j]
 [-2.63395446e-06-5.43408507e-09j -7.52753108e-07+7.40236232e-04j]]"
-1348.371566920739j,"[[-7.55164737e-07+7.41615760e-04j -2.64183528e-06-5.44262969e-09j]
 [-2.64383457e-06-5.44671841e-09j -7.55527611e-07+7.41615874e-04j]]"
-1345.8582927978673j,"[[-7.58035671e-07+7.43000763e-04j -2.65182386e-06-5.50436531e-09j]
 [-2.65383063e-06-5.50847704e-09j -7.58348205e-07+7.43000682e-04j]]"
-1343.3450186749956j,"[[-7.60720181e-07+7.44390782e-04j -2.66187568e-06-5.52287914e-09j]
 [-2.66388997e-06-5.52701410e-09j -7.61317777e-07+7.44390667e-04j]]"
-1340.8317445521238j,"[[-7.63566062e-07+7.45785970e-04j -2.67194978e-06-5.50474420e-09j]
 [-2.67397162e-06-5.50890246e-09j -7.64305040e-07+7.45785947e-04j]]"
-1338.3184704292519j,"[[-7.66361204e-07+7.47186538e-04j -2.68193374e-06-5.47783296e-09j]
 [-2.68396318e-06-5.48201473e-09j -7.67114120e-07+7.47186513e-04j]]"
-1335.8051963063801j,"[[-7.69199646e-07+7.48592136e-04j -2.69194522e-06-5.50223259e-09j]
 [-2.69398231e-06-5.50643802e-09j -7.69929546e-07+7.48592087e-04j]]"
-1333.2919221835082j,"[[-7.72102283e-07+7.50003140e-04j -2.70197944e-06-5.52182506e-09j]
 [-2.70402422e-06-5.52605429e-09j -7.72924030e-07+7.50003047e-04j]]"
-1330.7786480606364j,"[[-7.74880437e-07+7.51419416e-04j -2.71209345e-06-5.61220801e-09j]
 [-2.71414596e-06-5.61646109e-09j -7.75907981e-07+7.51419291e-04j]]"
-1328.2653739377645j,"[[-7.77728089e-07+7.52841003e-04j -2.72243952e-06-5.71021377e-09j]
 [-2.72449980e-06-5.71449112e-09j -7.79004815e-07+7.52840943e-04j]]"
-1325.7520998148925j,"[[-7.80746297e-07+7.54268092e-04j -2.73286831e-06-5.74024899e-09j]
 [-2.73493641e-06-5.74455074e-09j -7.82044314e-07+7.54268125e-04j]]"
-1323.2388256920208j,"[[-7.83754068e-07+7.55700649e-04j -2.74342373e-06-5.83194535e-09j]
 [-2.74549969e-06-5.83627175e-09j -7.85019595e-07+7.55700812e-04j]]"
-1320.725551569149j,"[[-7.86865170e-07+7.57138767e-04j -2.75403872e-06-5.80019289e-09j]
 [-2.75612259e-06-5.80454400e-09j -7.87792299e-07+7.57138867e-04j]]"
-1318.2122774462773j,"[[-7.89872137e-07+7.58582246e-04j -2.76463723e-06-5.85364125e-09j]
 [-2.76672906e-06-5.85801730e-09j -7.90802054e-07+7.58582270e-04j]]"
-1315.6990033234053j,"[[-7.92839614e-07+7.60031191e-04j -2.77535774e-06-5.93081288e-09j]
 [-2.77745757e-06-5.93521396e-09j -7.93769653e-07+7.60031263e-04j]]"
-1313.1857292005336j,"[[-7.96012632e-07+7.61485580e-04j -2.78622939e-06-5.94860200e-09j]
 [-2.78833725e-06-5.95302841e-09j -7.96704303e-07+7.61485792e-04j]]"
-1310.6724550776617j,"[[-7.99235728e-07+7.62945784e-04j -2.79703285e-06-5.94112523e-09j]
 [-2.79914882e-06-5.94557721e-09j -7.99592288e-07+7.62945828e-04j]]"
-1308.15918095479j,"[[-8.02210125e-07+7.64411488e-04j -2.80788467e-06-5.93905291e-09j]
 [-2.81000877e-06-5.94353058e-09j -8.02714967e-07+7.64411426e-04j]]"
-1305.645906831918j,"[[-8.05343112e-07+7.65882718e-04j -2.81867452e-06-5.93948408e-09j]
 [-2.82080680e-06-5.94398768e-09j -8.05861576e-07+7.65882710e-04j]]"
-1303.1326327090462j,"[[-8.08502592e-07+7.67359752e-04j -2.82954456e-06-5.98126112e-09j]
 [-2.83168508e-06-5.98579091e-09j -8.08913108e-07+7.67359772e-04j]]"
-1300.6193585861743j,"[[-8.11612047e-07+7.68842449e-04j -2.84051469e-06-6.03725637e-09j]
 [-2.84266349e-06-6.04181233e-09j -8.12086323e-07+7.68842564e-04j]]"
-1298.1060844633025j,"[[-8.14790987e-07+7.70330972e-04j -2.85154288e-06-6.08960619e-09j]
 [-2.85370000e-06-6.09418859e-09j -8.15083120e-07+7.70330897e-04j]]"
-1295.5928103404308j,"[[-8.17957483e-07+7.71825262e-04j -2.86267797e-06-6.09704389e-09j]
 [-2.86484348e-06-6.10165301e-09j -8.18425797e-07+7.71825182e-04j]]"
-1293.0795362175588j,"[[-8.21052513e-07+7.73325483e-04j -2.87383049e-06-6.13158218e-09j]
 [-2.87600442e-06-6.13621828e-09j -8.21730285e-07+7.73325410e-04j]]"
-1290.566262094687j,"[[-8.24150277e-07+7.74831385e-04j -2.88498854e-06-6.12517747e-09j]
 [-2.88717094e-06-6.12984067e-09j -8.24883460e-07+7.74831391e-04j]]"
-1288.0529879718151j,"[[-8.27466599e-07+7.76343189e-04j -2.89618018e-06-6.11868206e-09j]
 [-2.89837111e-06-6.12337270e-09j -8.28158563e-07+7.76343202e-04j]]"
-1285.5397138489434j,"[[-8.30664899e-07+7.77861067e-04j -2.90728137e-06-6.11204719e-09j]
 [-2.90948087e-06-6.11676537e-09j -8.31428364e-07+7.77861023e-04j]]"
-1283.0264397260714j,"[[-8.33756556e-07+7.79384701e-04j -2.91851692e-06-6.19529676e-09j]
 [-2.92072505e-06-6.20004286e-09j -8.34741612e-07+7.79384689e-04j]]"
-1280.5131656031997j,"[[-8.37065359e-07+7.80914239e-04j -2.92982800e-06-6.21649725e-09j]
 [-2.93204480e-06-6.22127128e-09j -8.37869449e-07+7.80914350e-04j]]"
-1277.9998914803277j,"[[-8.40357754e-07+7.82449750e-04j -2.94118845e-06-6.26572052e-09j]
 [-2.94341399e-06-6.27052272e-09j -8.41136758e-07+7.82449734e-04j]]"
-1275.486617357456j,"[[-8.43608422e-07+7.83991349e-04j -2.95272918e-06-6.39947665e-09j]
 [-2.95496349e-06-6.40430727e-09j -8.44633215e-07+7.83991317e-04j]]"
-1272.9733432345843j,"[[-8.46962520e-07+7.85539144e-04j -2.96443524e-06-6.39256496e-09j]
 [-2.96667838e-06-6.39742428e-09j -8.48025092e-07+7.85539156e-04j]]"
-1270.4600691117123j,"[[-8.50236201e-07+7.87093051e-04j -2.97609753e-06-6.44262803e-09j]
 [-2.97834956e-06-6.44751619e-09j -8.51398422e-07+7.87092998e-04j]]"
-1267.9467949888406j,"[[-8.53566621e-07+7.88652913e-04j -2.98792246e-06-6.52056710e-09j]
 [-2.99018342e-06-6.52548434e-09j -8.54757302e-07+7.88652953e-04j]]"
-1265.4335208659686j,"[[-8.57043138e-07+7.90219160e-04j -2.99987888e-06-6.63268848e-09j]
 [-3.00214883e-06-6.63763520e-09j -8.58202271e-07+7.90219221e-04j]]"
-1262.9202467430969j,"[[-8.60496594e-07+7.91791589e-04j -3.01205883e-06-6.65697328e-09j]
 [-3.01433783e-06-6.66194952e-09j -8.61449393e-07+7.91791732e-04j]]"
-1260.406972620225j,"[[-8.64137320e-07+7.93370211e-04j -3.02411529e-06-6.58739795e-09j]
 [-3.02640338e-06-6.59240410e-09j -8.64641643e-07+7.93370399e-04j]]"
-1257.8936984973532j,"[[-8.67840564e-07+7.94955337e-04j -3.03614270e-06-6.61158810e-09j]
 [-3.03843995e-06-6.61662434e-09j -8.68161601e-07+7.94955436e-04j]]"
-1255.3804243744812j,"[[-8.71354919e-07+7.96547076e-04j -3.04820397e-06-6.65107562e-09j]
 [-3.05051042e-06-6.65614217e-09j -8.71624422e-07+7.96547000e-04j]]"
-1252.8671502516095j,"[[-8.74714256e-07+7.98145045e-04j -3.06039279e-06-6.69592730e-09j]
 [-3.06270851e-06-6.70102440e-09j -8.75144633e-07+7.98144962e-04j]]"
-1250.3538761287377j,"[[-8.78051281e-07+7.99749262e-04j -3.07262269e-06-6.71195299e-09j]
 [-3.07494773e-06-6.71708091e-09j -8.78652394e-07+7.99749117e-04j]]"
-1247.840602005866j,"[[-8.81471420e-07+8.01359745e-04j -3.08489281e-06-6.76483829e-09j]
 [-3.08722722e-06-6.76999725e-09j -8.82284112e-07+8.01359743e-04j]]"
-1245.327327882994j,"[[-8.85175445e-07+8.02976734e-04j -3.09726134e-06-6.76323544e-09j]
 [-3.09960518e-06-6.76842564e-09j -8.85855939e-07+8.02976740e-04j]]"
-1242.814053760122j,"[[-8.88828859e-07+8.04600505e-04j -3.10956266e-06-6.78387041e-09j]
 [-3.11191599e-06-6.78909200e-09j -8.89496621e-07+8.04600568e-04j]]"
-1240.3007796372503j,"[[-8.92429605e-07+8.06230891e-04j -3.12204480e-06-6.88370577e-09j]
 [-3.12440768e-06-6.88895928e-09j -8.92925496e-07+8.06230965e-04j]]"
-1237.7875055143784j,"[[-8.96173826e-07+8.07867764e-04j -3.13464703e-06-6.96293867e-09j]
 [-3.13701951e-06-6.96822426e-09j -8.96465045e-07+8.07867818e-04j]]"
-1235.2742313915066j,"[[-8.99752297e-07+8.09511379e-04j -3.14749105e-06-7.09790749e-09j]
 [-3.14987320e-06-7.10322539e-09j -9.00196402e-07+8.09511307e-04j]]"
-1232.7609572686347j,"[[-9.03322566e-07+8.11161553e-04j -3.16044838e-06-7.08194920e-09j]
 [-3.16284026e-06-7.08729969e-09j -9.03911430e-07+8.11161512e-04j]]"
-1230.247683145763j,"[[-9.07012616e-07+8.12818623e-04j -3.17332709e-06-7.09876793e-09j]
 [-3.17572874e-06-7.10415123e-09j -9.07769923e-07+8.12818486e-04j]]"
-1227.7344090228912j,"[[-9.10581113e-07+8.14482299e-04j -3.18634974e-06-7.17213464e-09j]
 [-3.18876124e-06-7.17755116e-09j -9.11516611e-07+8.14482373e-04j]]"
-1225.2211349000195j,"[[-9.14420579e-07+8.16152847e-04j -3.19953214e-06-7.29403563e-09j]
 [-3.20195354e-06-7.29948553e-09j -9.15150881e-07+8.16152928e-04j]]"
-1222.7078607771475j,"[[-9.18222366e-07+8.17830289e-04j -3.21289935e-06-7.31083632e-09j]
 [-3.21533072e-06-7.31631986e-09j -9.18835996e-07+8.17830337e-04j]]"
-1220.1945866542758j,"[[-9.21982895e-07+8.19514717e-04j -3.22618403e-06-7.28649241e-09j]
 [-3.22862542e-06-7.29200987e-09j -9.22769178e-07+8.19514605e-04j]]"
-1217.6813125314038j,"[[-9.25781498e-07+8.21205948e-04j -3.23947466e-06-7.30934533e-09j]
 [-3.24192614e-06-7.31489708e-09j -9.26591872e-07+8.21206074e-04j]]"
-1215.1680384085319j,"[[-9.29845856e-07+8.22904419e-04j -3.25285900e-06-7.34104974e-09j]
 [-3.25532063e-06-7.34663604e-09j -9.30258159e-07+8.22904489e-04j]]"
-1212.6547642856601j,"[[-9.33606868e-07+8.24609968e-04j -3.26624340e-06-7.36838363e-09j]
 [-3.26871524e-06-7.37400469e-09j -9.34215373e-07+8.24609829e-04j]]"
-1210.1414901627882j,"[[-9.37374171e-07+8.26322441e-04j -3.27972988e-06-7.45982844e-09j]
 [-3.28221200e-06-7.46548459e-09j -9.38113851e-07+8.26322383e-04j]]"
-1207.6282160399164j,"[[-9.41185312e-07+8.28042076e-04j -3.29346492e-06-7.58101612e-09j]
 [-3.29595739e-06-7.58670773e-09j -9.42125467e-07+8.28041902e-04j]]"
-1205.1149419170447j,"[[-9.45041938e-07+8.29768648e-04j -3.30735693e-06-7.69366168e-09j]
 [-3.30985980e-06-7.69938900e-09j -9.46144145e-07+8.29768789e-04j]]"
-1202.601667794173j,"[[-9.49172330e-07+8.31502622e-04j -3.32150011e-06-7.74432132e-09j]
 [-3.32401345e-06-7.75008468e-09j -9.49864941e-07+8.31502726e-04j]]"
-1200.088393671301j,"[[-9.53084797e-07+8.33243988e-04j -3.33551949e-06-7.68246325e-09j]
 [-3.33804337e-06-7.68826301e-09j -9.54028252e-07+8.33243871e-04j]]"
-1197.5751195484293j,"[[-9.57052618e-07+8.34992403e-04j -3.34957347e-06-7.69717696e-09j]
 [-3.35210795e-06-7.70301310e-09j -9.58022834e-07+8.34992533e-04j]]"
-1195.0618454255573j,"[[-9.61264007e-07+8.36748425e-04j -3.36350719e-06-7.62681824e-09j]
 [-3.36605234e-06-7.63269114e-09j -9.61897896e-07+8.36748486e-04j]]"
-1192.5485713026853j,"[[-9.65312258e-07+8.38511731e-04j -3.37744582e-06-7.66069411e-09j]
 [-3.38000171e-06-7.66660436e-09j -9.65922492e-07+8.38511659e-04j]]"
-1190.0352971798136j,"[[-9.69288025e-07+8.40282546e-04j -3.39141696e-06-7.72144546e-09j]
 [-3.39398367e-06-7.72739320e-09j -9.70115436e-07+8.40282465e-04j]]"
-1187.5220230569416j,"[[-9.73437714e-07+8.42060835e-04j -3.40561108e-06-7.83163693e-09j]
 [-3.40818866e-06-7.83762255e-09j -9.74265842e-07+8.42060828e-04j]]"
-1185.00874893407j,"[[-9.77347652e-07+8.43846550e-04j -3.41993616e-06-7.86629232e-09j]
 [-3.42252468e-06-7.87231604e-09j -9.78341849e-07+8.43846540e-04j]]"
-1182.4954748111982j,"[[-9.81549202e-07+8.45639614e-04j -3.43433821e-06-7.96260304e-09j]
 [-3.43693775e-06-7.96866529e-09j -9.82435596e-07+8.45639658e-04j]]"
-1179.9822006883264j,"[[-9.85844164e-07+8.47440526e-04j -3.44896158e-06-8.05508681e-09j]
 [-3.45157220e-06-8.06118791e-09j -9.86774083e-07+8.47440507e-04j]]"
-1177.4689265654545j,"[[-9.90009310e-07+8.49249456e-04j -3.46369562e-06-8.14644550e-09j]
 [-3.46631740e-06-8.15258570e-09j -9.91100610e-07+8.49249327e-04j]]"
-1174.9556524425827j,"[[-9.94142761e-07+8.51065935e-04j -3.47864856e-06-8.24103426e-09j]
 [-3.48128157e-06-8.24721395e-09j -9.95349990e-07+8.51065797e-04j]]"
-1172.4423783197108j,"[[-9.98455678e-07+8.52890100e-04j -3.49373789e-06-8.29480234e-09j]
 [-3.49638220e-06-8.30102198e-09j -9.99625969e-07+8.52890136e-04j]]"
-1169.929104196839j,"[[-1.00285424e-06+8.54722220e-04j -3.50886190e-06-8.32808493e-09j]
 [-3.51151759e-06-8.33434456e-09j -1.00389089e-06+8.54722328e-04j]]"
-1167.415830073967j,"[[-1.00713212e-06+8.56562286e-04j -3.52412891e-06-8.41746559e-09j]
 [-3.52679604e-06-8.42376569e-09j -1.00820759e-06+8.56562268e-04j]]"
-1164.902555951095j,"[[-1.01142397e-06+8.58410360e-04j -3.53951058e-06-8.43866465e-09j]
 [-3.54218923e-06-8.44500582e-09j -1.01276546e-06+8.58410159e-04j]]"
-1162.3892818282234j,"[[-1.01561012e-06+8.60266343e-04j -3.55483632e-06-8.41626130e-09j]
 [-3.55752657e-06-8.42264370e-09j -1.01724896e-06+8.60266361e-04j]]"
-1159.8760077053516j,"[[-1.02015914e-06+8.62130313e-04j -3.57024815e-06-8.48100538e-09j]
 [-3.57295007e-06-8.48742936e-09j -1.02154767e-06+8.62130388e-04j]]"
-1157.36273358248j,"[[-1.02459977e-06+8.64002526e-04j -3.58572144e-06-8.50573437e-09j]
 [-3.58843511e-06-8.51220013e-09j -1.02594152e-06+8.64002618e-04j]]"
-1154.849459459608j,"[[-1.02910339e-06+8.65882583e-04j -3.60129341e-06-8.54191299e-09j]
 [-3.60401890e-06-8.54842110e-09j -1.03006866e-06+8.65882712e-04j]]"
-1152.3361853367362j,"[[-1.03362042e-06+8.67770929e-04j -3.61688415e-06-8.60835361e-09j]
 [-3.61962154e-06-8.61490449e-09j -1.03463904e-06+8.67770818e-04j]]"
-1149.8229112138642j,"[[-1.03813534e-06+8.69667328e-04j -3.63269846e-06-8.70007152e-09j]
 [-3.63544783e-06-8.70666520e-09j -1.03918107e-06+8.69667478e-04j]]"
-1147.3096370909925j,"[[-1.04292239e-06+8.71572379e-04j -3.64854030e-06-8.71171395e-09j]
 [-3.65130173e-06-8.71835135e-09j -1.04366868e-06+8.71572440e-04j]]"
-1144.7963629681205j,"[[-1.04741505e-06+8.73485719e-04j -3.66454630e-06-8.87113567e-09j]
 [-3.66731987e-06-8.87781682e-09j -1.04823151e-06+8.73485654e-04j]]"
-1142.2830888452488j,"[[-1.05193880e-06+8.75407390e-04j -3.68086294e-06-8.97084731e-09j]
 [-3.68364873e-06-8.97757259e-09j -1.05294018e-06+8.75407232e-04j]]"
-1139.7698147223769j,"[[-1.05638908e-06+8.77337626e-04j -3.69720988e-06-8.97183671e-09j]
 [-3.70000797e-06-8.97860671e-09j -1.05780274e-06+8.77337358e-04j]]"
-1137.2565405995051j,"[[-1.06093794e-06+8.79276155e-04j -3.71363567e-06-9.05800137e-09j]
 [-3.71644614e-06-9.06481616e-09j -1.06262323e-06+8.79276111e-04j]]"
-1134.7432664766334j,"[[-1.06558358e-06+8.81223547e-04j -3.73019395e-06-9.08165874e-09j]
 [-3.73301688e-06-9.08851900e-09j -1.06736441e-06+8.81223494e-04j]]"
-1132.2299923537614j,"[[-1.07037479e-06+8.83179231e-04j -3.74674678e-06-9.08638315e-09j]
 [-3.74958226e-06-9.09328900e-09j -1.07207986e-06+8.83179405e-04j]]"
-1129.7167182308897j,"[[-1.07534307e-06+8.85143791e-04j -3.76336454e-06-9.15063329e-09j]
 [-3.76621264e-06-9.15758540e-09j -1.07662606e-06+8.85143884e-04j]]"
-1127.2034441080177j,"[[-1.08026456e-06+8.87117335e-04j -3.78009910e-06-9.20170383e-09j]
 [-3.78295992e-06-9.20870268e-09j -1.08155115e-06+8.87117186e-04j]]"
-1124.690169985146j,"[[-1.08495462e-06+8.89099780e-04j -3.79691307e-06-9.22617380e-09j]
 [-3.79978669e-06-9.23321969e-09j -1.08661261e-06+8.89099588e-04j]]"
-1122.176895862274j,"[[-1.08961761e-06+8.91090999e-04j -3.81378594e-06-9.30381471e-09j]
 [-3.81667245e-06-9.31090788e-09j -1.09144410e-06+8.91090975e-04j]]"
-1119.6636217394023j,"[[-1.09448231e-06+8.93090904e-04j -3.83078592e-06-9.34037152e-09j]
 [-3.83368539e-06-9.34751254e-09j -1.09620345e-06+8.93091033e-04j]]"
-1117.1503476165303j,"[[-1.09960399e-06+8.95099868e-04j -3.84787303e-06-9.39295561e-09j]
 [-3.85078556e-06-9.40014505e-09j -1.10112036e-06+8.95099876e-04j]]"
-1114.6370734936586j,"[[-1.10454166e-06+8.97118082e-04j -3.86499499e-06-9.42507353e-09j]
 [-3.86792068e-06-9.43231165e-09j -1.10616409e-06+8.97117984e-04j]]"
-1112.1237993707869j,"[[-1.10938452e-06+8.99145184e-04j -3.88231563e-06-9.56655032e-09j]
 [-3.88525456e-06-9.57383773e-09j -1.11106814e-06+8.99145236e-04j]]"
-1109.610525247915j,"[[-1.11445849e-06+9.01181341e-04j -3.89988199e-06-9.70382768e-09j]
 [-3.90283424e-06-9.71116489e-09j -1.11604333e-06+9.01181383e-04j]]"
-1107.0972511250432j,"[[-1.11956518e-06+9.03226783e-04j -3.91769564e-06-9.85724602e-09j]
 [-3.92066132e-06-9.86463328e-09j -1.12112987e-06+9.03226877e-04j]]"
-1104.5839770021712j,"[[-1.12497443e-06+9.05281576e-04j -3.93577669e-06-9.94592320e-09j]
 [-3.93875587e-06-9.95336073e-09j -1.12602195e-06+9.05281859e-04j]]"
-1102.0707028792995j,"[[-1.13030262e-06+9.07346149e-04j -3.95397919e-06-9.98565193e-09j]
 [-3.95697198e-06-9.99314061e-09j -1.13106602e-06+9.07346082e-04j]]"
-1099.5574287564275j,"[[-1.13526656e-06+9.09419940e-04j -3.97212352e-06-9.92867898e-09j]
 [-3.97513001e-06-9.93621907e-09j -1.13645200e-06+9.09419863e-04j]]"
-1097.0441546335558j,"[[-1.14055122e-06+9.11503221e-04j -3.99024072e-06-9.98517089e-09j]
 [-3.99326099e-06-9.99276310e-09j -1.14163888e-06+9.11503263e-04j]]"
-1094.5308805106838j,"[[-1.14564047e-06+9.13596214e-04j -4.00852535e-06-1.00843814e-08j]
 [-4.01155951e-06-1.00920259e-08j -1.14694329e-06+9.13596107e-04j]]"
-1092.017606387812j,"[[-1.15084973e-06+9.15698747e-04j -4.02702925e-06-1.02305458e-08j]
 [-4.03007739e-06-1.02382431e-08j -1.15235735e-06+9.15698747e-04j]]"
-1089.5043322649403j,"[[-1.15613875e-06+9.17810912e-04j -4.04575390e-06-1.02630336e-08j]
 [-4.04881612e-06-1.02707842e-08j -1.15759114e-06+9.17810902e-04j]]"
-1086.9910581420686j,"[[-1.16159089e-06+9.19932747e-04j -4.06443988e-06-1.02373579e-08j]
 [-4.06751628e-06-1.02451627e-08j -1.16289555e-06+9.19932884e-04j]]"
-1084.4777840191966j,"[[-1.16730175e-06+9.22064535e-04j -4.08315767e-06-1.03667403e-08j]
 [-4.08624834e-06-1.03745994e-08j -1.16806811e-06+9.22064678e-04j]]"
-1081.9645098963247j,"[[-1.17261240e-06+9.24206249e-04j -4.10226606e-06-1.06017349e-08j]
 [-4.10537111e-06-1.06096487e-08j -1.17345730e-06+9.24206317e-04j]]"
-1079.451235773453j,"[[-1.17816475e-06+9.26357820e-04j -4.12175773e-06-1.07030426e-08j]
 [-4.12487726e-06-1.07110118e-08j -1.17876056e-06+9.26357915e-04j]]"
-1076.937961650581j,"[[-1.18360808e-06+9.28519432e-04j -4.14127609e-06-1.06532324e-08j]
 [-4.14441019e-06-1.06612574e-08j -1.18444509e-06+9.28519237e-04j]]"
-1074.4246875277092j,"[[-1.18927418e-06+9.30691354e-04j -4.16052900e-06-1.05406796e-08j]
 [-4.16367778e-06-1.05487613e-08j -1.19031932e-06+9.30691413e-04j]]"
-1071.9114134048373j,"[[-1.19487972e-06+9.32873460e-04j -4.17982236e-06-1.06654930e-08j]
 [-4.18298592e-06-1.06736317e-08j -1.19556536e-06+9.32873476e-04j]]"
-1069.3981392819655j,"[[-1.20032357e-06+9.35065799e-04j -4.19940844e-06-1.08605412e-08j]
 [-4.20258689e-06-1.08687375e-08j -1.20108523e-06+9.35065540e-04j]]"
-1066.8848651590938j,"[[-1.20573392e-06+9.37268071e-04j -4.21942587e-06-1.10986319e-08j]
 [-4.22261932e-06-1.11068862e-08j -1.20714342e-06+9.37267864e-04j]]"
-1064.371591036222j,"[[-1.21139619e-06+9.39480920e-04j -4.23980001e-06-1.11935734e-08j]
 [-4.24300855e-06-1.12018863e-08j -1.21302485e-06+9.39480972e-04j]]"
-1061.85831691335j,"[[-1.21734206e-06+9.41704368e-04j -4.26020234e-06-1.11925719e-08j]
 [-4.26342609e-06-1.12009438e-08j -1.21870975e-06+9.41704562e-04j]]"
-1059.3450427904784j,"[[-1.22327744e-06+9.43938558e-04j -4.28058166e-06-1.11673561e-08j]
 [-4.28382073e-06-1.11757878e-08j -1.22429458e-06+9.43938677e-04j]]"
-1056.8317686676064j,"[[-1.22900782e-06+9.46183378e-04j -4.30091134e-06-1.11631632e-08j]
 [-4.30416583e-06-1.11716551e-08j -1.23008641e-06+9.46183112e-04j]]"
-1054.3184945447344j,"[[-1.23451072e-06+9.48438567e-04j -4.32127322e-06-1.12326909e-08j]
 [-4.32454324e-06-1.12412437e-08j -1.23626611e-06+9.48438407e-04j]]"
-1051.8052204218627j,"[[-1.24049754e-06+9.50704422e-04j -4.34192454e-06-1.14047736e-08j]
 [-4.34521021e-06-1.14133881e-08j -1.24196404e-06+9.50704738e-04j]]"
-1049.2919462989908j,"[[-1.24673933e-06+9.52981263e-04j -4.36274212e-06-1.14026918e-08j]
 [-4.36604355e-06-1.14113684e-08j -1.24767544e-06+9.52981424e-04j]]"
-1046.778672176119j,"[[-1.25273712e-06+9.55269253e-04j -4.38354675e-06-1.14542118e-08j]
 [-4.38686405e-06-1.14629507e-08j -1.25377013e-06+9.55269107e-04j]]"
-1044.2653980532473j,"[[-1.25861760e-06+9.57568138e-04j -4.40450298e-06-1.15416366e-08j]
 [-4.40783627e-06-1.15504388e-08j -1.25994269e-06+9.57568001e-04j]]"
-1041.7521239303755j,"[[-1.26457107e-06+9.59878171e-04j -4.42562005e-06-1.16210535e-08j]
 [-4.42896944e-06-1.16299198e-08j -1.26628105e-06+9.59878069e-04j]]"
-1039.2388498075036j,"[[-1.27049671e-06+9.62199328e-04j -4.44689420e-06-1.18090853e-08j]
 [-4.45025981e-06-1.18180160e-08j -1.27237314e-06+9.62199371e-04j]]"
-1036.7255756846318j,"[[-1.27664107e-06+9.64531420e-04j -4.46869241e-06-1.20271653e-08j]
 [-4.47207435e-06-1.20361611e-08j -1.27840799e-06+9.64531554e-04j]]"
-1034.21230156176j,"[[-1.28320420e-06+9.66874889e-04j -4.49064654e-06-1.20436439e-08j]
 [-4.49404495e-06-1.20527054e-08j -1.28436248e-06+9.66875101e-04j]]"
-1031.699027438888j,"[[-1.28973597e-06+9.69230375e-04j -4.51256700e-06-1.19854048e-08j]
 [-4.51598198e-06-1.19945328e-08j -1.29079889e-06+9.69230308e-04j]]"
-1029.1857533160162j,"[[-1.29585255e-06+9.71597200e-04j -4.53444039e-06-1.20452439e-08j]
 [-4.53787207e-06-1.20544386e-08j -1.29712552e-06+9.71596946e-04j]]"
-1026.6724791931442j,"[[-1.30201540e-06+9.73975211e-04j -4.55647207e-06-1.22215026e-08j]
 [-4.55992057e-06-1.22307651e-08j -1.30346711e-06+9.73975264e-04j]]"
