iw_n,G_iw_n
-1325.7520998148925j,"[[-2.82022840e-07+7.54276002e-04j -2.18190496e-06-1.67873429e-09j]
 [-2.18131982e-06-1.67829061e-09j -2.81520167e-07+7.54275984e-04j]]"
-1323.2388256920208j,"[[-2.83083983e-07+7.55708606e-04j -2.19033806e-06-1.68280568e-09j]
 [-2.18975069e-06-1.68235946e-09j -2.82621707e-07+7.55708606e-04j]]"
-1320.725551569149j,"[[-2.84198999e-07+7.57146675e-04j -2.19870873e-06-1.67562063e-09j]
 [-2.19811911e-06-1.67517185e-09j -2.83645215e-07+7.57146699e-04j]]"
-1318.2122774462773j,"[[-2.85258761e-07+7.58590132e-04j -2.20713825e-06-1.69362491e-09j]
 [-2.20654638e-06-1.69317357e-09j -2.84712814e-07+7.58590141e-04j]]"
-1315.6990033234053j,"[[-2.86450042e-07+7.60039077e-04j -2.21565404e-06-1.71857991e-09j]
 [-2.21505991e-06-1.71812599e-09j -2.85750670e-07+7.60039091e-04j]]"
-1313.1857292005336j,"[[-2.87559464e-07+7.61493748e-04j -2.22428498e-06-1.72525603e-09j]
 [-2.22368858e-06-1.72479948e-09j -2.86834973e-07+7.61493746e-04j]]"
-1310.6724550776617j,"[[-2.88665562e-07+7.62953875e-04j -2.23290052e-06-1.72630599e-09j]
 [-2.23230183e-06-1.72584681e-09j -2.87908081e-07+7.62953878e-04j]]"
-1308.15918095479j,"[[-2.89768810e-07+7.64419634e-04j -2.24155317e-06-1.72707272e-09j]
 [-2.24095217e-06-1.72661088e-09j -2.89027119e-07+7.64419643e-04j]]"
-1305.645906831918j,"[[-2.90919306e-07+7.65890989e-04j -2.25013631e-06-1.71169233e-09j]
 [-2.24953300e-06-1.71122784e-09j -2.90091180e-07+7.65890978e-04j]]"
-1303.1326327090462j,"[[-2.92008496e-07+7.67368018e-04j -2.25875109e-06-1.73511060e-09j]
 [-2.25814545e-06-1.73464341e-09j -2.91252648e-07+7.67367979e-04j]]"
-1300.6193585861743j,"[[-2.93007345e-07+7.68850848e-04j -2.26744777e-06-1.73744010e-09j]
 [-2.26683978e-06-1.73697022e-09j -2.92520943e-07+7.68850814e-04j]]"
-1298.1060844633025j,"[[-2.94151884e-07+7.70339297e-04j -2.27615920e-06-1.74978988e-09j]
 [-2.27554887e-06-1.74931725e-09j -2.93635019e-07+7.70339317e-04j]]"
-1295.5928103404308j,"[[-2.95321388e-07+7.71833590e-04j -2.28495421e-06-1.76155399e-09j]
 [-2.28434150e-06-1.76107859e-09j -2.94780738e-07+7.71833593e-04j]]"
-1293.0795362175588j,"[[-2.96522271e-07+7.73333792e-04j -2.29373689e-06-1.74860200e-09j]
 [-2.29312180e-06-1.74812384e-09j -2.95873266e-07+7.73333794e-04j]]"
-1290.566262094687j,"[[-2.97674523e-07+7.74839704e-04j -2.30254663e-06-1.78499394e-09j]
 [-2.30192914e-06-1.78451297e-09j -2.97033356e-07+7.74839735e-04j]]"
-1288.0529879718151j,"[[-2.98993457e-07+7.76351649e-04j -2.31154054e-06-1.79706503e-09j]
 [-2.31092064e-06-1.79658123e-09j -2.98052072e-07+7.76351702e-04j]]"
-1285.5397138489434j,"[[-3.00197157e-07+7.77869350e-04j -2.32056390e-06-1.82123932e-09j]
 [-2.31994157e-06-1.82075267e-09j -2.99109821e-07+7.77869376e-04j]]"
-1283.0264397260714j,"[[-3.01347221e-07+7.79393058e-04j -2.32972050e-06-1.83435718e-09j]
 [-2.32909573e-06-1.83386768e-09j -3.00361828e-07+7.79392985e-04j]]"
-1280.5131656031997j,"[[-3.02330122e-07+7.80922659e-04j -2.33891355e-06-1.84380822e-09j]
 [-2.33828632e-06-1.84331584e-09j -3.01684141e-07+7.80922606e-04j]]"
-1277.9998914803277j,"[[-3.03460781e-07+7.82458175e-04j -2.34818547e-06-1.86061101e-09j]
 [-2.34755578e-06-1.86011572e-09j -3.02948499e-07+7.82458180e-04j]]"
-1275.486617357456j,"[[-3.04722320e-07+7.83999859e-04j -2.35750052e-06-1.87062055e-09j]
 [-2.35686834e-06-1.87012232e-09j -3.04103792e-07+7.83999879e-04j]]"
-1272.9733432345843j,"[[-3.05942629e-07+7.85547632e-04j -2.36689475e-06-1.88338857e-09j]
 [-2.36626007e-06-1.88288737e-09j -3.05283703e-07+7.85547658e-04j]]"
-1270.4600691117123j,"[[-3.07227739e-07+7.87101622e-04j -2.37629548e-06-1.88215429e-09j]
 [-2.37565829e-06-1.88165013e-09j -3.06438349e-07+7.87101625e-04j]]"
-1267.9467949888406j,"[[-3.08413815e-07+7.88661722e-04j -2.38571742e-06-1.88669395e-09j]
 [-2.38507770e-06-1.88618677e-09j -3.07686385e-07+7.88661753e-04j]]"
-1265.4335208659686j,"[[-3.09730324e-07+7.90228086e-04j -2.39517267e-06-1.89200647e-09j]
 [-2.39453040e-06-1.89149627e-09j -3.08826822e-07+7.90228103e-04j]]"
-1262.9202467430969j,"[[-3.11043280e-07+7.91800665e-04j -2.40464038e-06-1.89341185e-09j]
 [-2.40399556e-06-1.89289860e-09j -3.10015645e-07+7.91800673e-04j]]"
-1260.406972620225j,"[[-3.12213174e-07+7.93379506e-04j -2.41419983e-06-1.92864486e-09j]
 [-2.41355243e-06-1.92812853e-09j -3.11235352e-07+7.93379470e-04j]]"
-1257.8936984973532j,"[[-3.13405313e-07+7.94964602e-04j -2.42385921e-06-1.93509583e-09j]
 [-2.42320922e-06-1.93457639e-09j -3.12607676e-07+7.94964590e-04j]]"
-1255.3804243744812j,"[[-3.14655599e-07+7.96556134e-04j -2.43356607e-06-1.94016982e-09j]
 [-2.43291348e-06-1.93964725e-09j -3.13866018e-07+7.96556157e-04j]]"
-1252.8671502516095j,"[[-3.16039689e-07+7.98154076e-04j -2.44325308e-06-1.93276977e-09j]
 [-2.44259787e-06-1.93224407e-09j -3.15022272e-07+7.98154100e-04j]]"
-1250.3538761287377j,"[[-3.17308677e-07+7.99758407e-04j -2.45294394e-06-1.94732938e-09j]
 [-2.45228609e-06-1.94680050e-09j -3.16235300e-07+7.99758415e-04j]]"
-1247.840602005866j,"[[-3.18590862e-07+8.01369095e-04j -2.46278786e-06-1.98334197e-09j]
 [-2.46212736e-06-1.98280986e-09j -3.17472887e-07+8.01369087e-04j]]"
-1245.327327882994j,"[[-3.19856086e-07+8.02986251e-04j -2.47274945e-06-1.99136880e-09j]
 [-2.47208628e-06-1.99083351e-09j -3.18834983e-07+8.02986235e-04j]]"
-1242.814053760122j,"[[-3.21095365e-07+8.04610071e-04j -2.48273291e-06-1.99988772e-09j]
 [-2.48206705e-06-1.99934917e-09j -3.20180717e-07+8.04610035e-04j]]"
-1240.3007796372503j,"[[-3.22358967e-07+8.06240394e-04j -2.49276288e-06-2.01344896e-09j]
 [-2.49209432e-06-2.01290711e-09j -3.21511553e-07+8.06240422e-04j]]"
-1237.7875055143784j,"[[-3.23685041e-07+8.07877307e-04j -2.50286228e-06-2.02229065e-09j]
 [-2.50219101e-06-2.02174549e-09j -3.22728888e-07+8.07877321e-04j]]"
-1235.2742313915066j,"[[-3.25079162e-07+8.09520768e-04j -2.51302947e-06-2.04252984e-09j]
 [-2.51235546e-06-2.04198136e-09j -3.23985516e-07+8.09520804e-04j]]"
-1232.7609572686347j,"[[-3.26489989e-07+8.11170960e-04j -2.52328739e-06-2.06233326e-09j]
 [-2.52261063e-06-2.06178139e-09j -3.25212954e-07+8.11170976e-04j]]"
-1230.247683145763j,"[[-3.27865495e-07+8.12828147e-04j -2.53366284e-06-2.08273311e-09j]
 [-2.53298331e-06-2.08217788e-09j -3.26639190e-07+8.12828105e-04j]]"
-1227.7344090228912j,"[[-3.29024267e-07+8.14492103e-04j -2.54406500e-06-2.07318193e-09j]
 [-2.54338268e-06-2.07262325e-09j -3.28073363e-07+8.14492043e-04j]]"
-1225.2211349000195j,"[[-3.30250093e-07+8.16162737e-04j -2.55441112e-06-2.06805455e-09j]
 [-2.55372601e-06-2.06749243e-09j -3.29562350e-07+8.16162727e-04j]]"
-1222.7078607771475j,"[[-3.31573341e-07+8.17840264e-04j -2.56484352e-06-2.10375062e-09j]
 [-2.56415559e-06-2.10318505e-09j -3.30930641e-07+8.17840262e-04j]]"
-1220.1945866542758j,"[[-3.32911867e-07+8.19524700e-04j -2.57544823e-06-2.13269917e-09j]
 [-2.57475746e-06-2.13213010e-09j -3.32316620e-07+8.19524681e-04j]]"
-1217.6813125314038j,"[[-3.34295780e-07+8.21216018e-04j -2.58609268e-06-2.12181507e-09j]
 [-2.58539905e-06-2.12124246e-09j -3.33689772e-07+8.21216039e-04j]]"
-1215.1680384085319j,"[[-3.35794965e-07+8.22914328e-04j -2.59675779e-06-2.14379033e-09j]
 [-2.59606130e-06-2.14321416e-09j -3.34956848e-07+8.22914382e-04j]]"
-1212.6547642856601j,"[[-3.37349703e-07+8.24619893e-04j -2.60752289e-06-2.16057021e-09j]
 [-2.60682351e-06-2.15999047e-09j -3.36274274e-07+8.24619912e-04j]]"
-1210.1414901627882j,"[[-3.38709693e-07+8.26332631e-04j -2.61834818e-06-2.15636365e-09j]
 [-2.61764589e-06-2.15578028e-09j -3.37727639e-07+8.26332634e-04j]]"
-1207.6282160399164j,"[[-3.40134148e-07+8.28052447e-04j -2.62910814e-06-2.15133206e-09j]
 [-2.62840292e-06-2.15074505e-09j -3.39067586e-07+8.28052428e-04j]]"
-1205.1149419170447j,"[[-3.41486220e-07+8.29779329e-04j -2.63994195e-06-2.16611305e-09j]
 [-2.63923379e-06-2.16552233e-09j -3.40535357e-07+8.29779317e-04j]]"
-1202.601667794173j,"[[-3.42889357e-07+8.31513305e-04j -2.65078253e-06-2.18299811e-09j]
 [-2.65007140e-06-2.18240369e-09j -3.41919472e-07+8.31513282e-04j]]"
-1200.088393671301j,"[[-3.44278315e-07+8.33254451e-04j -2.66189059e-06-2.25214341e-09j]
 [-2.66117648e-06-2.25154525e-09j -3.43397732e-07+8.33254484e-04j]]"
-1197.5751195484293j,"[[-3.45885441e-07+8.35002958e-04j -2.67318889e-06-2.26161891e-09j]
 [-2.67247178e-06-2.26101698e-09j -3.44706320e-07+8.35002983e-04j]]"
-1195.0618454255573j,"[[-3.47273341e-07+8.36759002e-04j -2.68446588e-06-2.25436318e-09j]
 [-2.68374575e-06-2.25375743e-09j -3.46281509e-07+8.36758931e-04j]]"
-1192.5485713026853j,"[[-3.48601790e-07+8.38522357e-04j -2.69586230e-06-2.29933200e-09j]
 [-2.69513913e-06-2.29872241e-09j -3.47859625e-07+8.38522311e-04j]]"
-1190.0352971798136j,"[[-3.50030620e-07+8.40293251e-04j -2.70731081e-06-2.28277486e-09j]
 [-2.70658459e-06-2.28216142e-09j -3.49426196e-07+8.40293277e-04j]]"
-1187.5220230569416j,"[[-3.51543664e-07+8.42071693e-04j -2.71871807e-06-2.27220814e-09j]
 [-2.71798877e-06-2.27159077e-09j -3.50779597e-07+8.42071688e-04j]]"
-1185.00874893407j,"[[-3.53004905e-07+8.43857359e-04j -2.73013333e-06-2.29695706e-09j]
 [-2.72940093e-06-2.29633575e-09j -3.52278058e-07+8.43857372e-04j]]"
-1182.4954748111982j,"[[-3.54589083e-07+8.45650814e-04j -2.74170311e-06-2.32609934e-09j]
 [-2.74096759e-06-2.32547407e-09j -3.53778943e-07+8.45650804e-04j]]"
-1179.9822006883264j,"[[-3.56137757e-07+8.47451970e-04j -2.75337746e-06-2.34400967e-09j]
 [-2.75263880e-06-2.34338042e-09j -3.55253274e-07+8.47452013e-04j]]"
-1177.4689265654545j,"[[-3.57685320e-07+8.49260773e-04j -2.76520304e-06-2.38313292e-09j]
 [-2.76446123e-06-2.38249962e-09j -3.56710004e-07+8.49260778e-04j]]"
-1174.9556524425827j,"[[-3.59165173e-07+8.51077246e-04j -2.77714645e-06-2.39169101e-09j]
 [-2.77640146e-06-2.39105364e-09j -3.58281761e-07+8.51077234e-04j]]"
-1172.4423783197108j,"[[-3.60761815e-07+8.52901560e-04j -2.78907777e-06-2.36916712e-09j]
 [-2.78832958e-06-2.36852566e-09j -3.59828402e-07+8.52901571e-04j]]"
-1169.929104196839j,"[[-3.62332678e-07+8.54733781e-04j -2.80088567e-06-2.36321263e-09j]
 [-2.80013427e-06-2.36256700e-09j -3.61322871e-07+8.54733828e-04j]]"
-1167.415830073967j,"[[-3.63946213e-07+8.56573757e-04j -2.81282520e-06-2.41022734e-09j]
 [-2.81207056e-06-2.40957753e-09j -3.62802738e-07+8.56573763e-04j]]"
-1164.902555951095j,"[[-3.65559075e-07+8.58421756e-04j -2.82496447e-06-2.42523751e-09j]
 [-2.82420657e-06-2.42458349e-09j -3.64372655e-07+8.58421770e-04j]]"
-1162.3892818282234j,"[[-3.67177918e-07+8.60277728e-04j -2.83708197e-06-2.42730700e-09j]
 [-2.83632079e-06-2.42664875e-09j -3.65878211e-07+8.60277758e-04j]]"
-1159.8760077053516j,"[[-3.68732693e-07+8.62141754e-04j -2.84929317e-06-2.46059370e-09j]
 [-2.84852869e-06-2.45993116e-09j -3.67508554e-07+8.62141693e-04j]]"
-1157.36273358248j,"[[-3.70157883e-07+8.64013842e-04j -2.86173684e-06-2.51214805e-09j]
 [-2.86096903e-06-2.51148117e-09j -3.69299475e-07+8.64013766e-04j]]"
-1154.849459459608j,"[[-3.71641493e-07+8.65894090e-04j -2.87437953e-06-2.53879917e-09j]
 [-2.87360838e-06-2.53812792e-09j -3.71009697e-07+8.65894065e-04j]]"
-1152.3361853367362j,"[[-3.73322493e-07+8.67782371e-04j -2.88705905e-06-2.53601495e-09j]
 [-2.88628453e-06-2.53533930e-09j -3.72534220e-07+8.67782468e-04j]]"
-1149.8229112138642j,"[[-3.75224669e-07+8.69678964e-04j -2.89978770e-06-2.54974245e-09j]
 [-2.89900979e-06-2.54906238e-09j -3.73945310e-07+8.69679024e-04j]]"
-1147.3096370909925j,"[[-3.76862555e-07+8.71584090e-04j -2.91254567e-06-2.55264499e-09j]
 [-2.91176435e-06-2.55196045e-09j -3.75610096e-07+8.71584075e-04j]]"
-1144.7963629681205j,"[[-3.78439117e-07+8.73497457e-04j -2.92534119e-06-2.56967334e-09j]
 [-2.92455643e-06-2.56898425e-09j -3.77359775e-07+8.73497424e-04j]]"
-1142.2830888452488j,"[[-3.80097865e-07+8.75419352e-04j -2.93827445e-06-2.59917119e-09j]
 [-2.93748623e-06-2.59847755e-09j -3.79049812e-07+8.75419404e-04j]]"
-1139.7698147223769j,"[[-3.81902477e-07+8.77349658e-04j -2.95126736e-06-2.59098451e-09j]
 [-2.95047567e-06-2.59028626e-09j -3.80515652e-07+8.77349677e-04j]]"
-1137.2565405995051j,"[[-3.83530313e-07+8.79288424e-04j -2.96424622e-06-2.60162622e-09j]
 [-2.96345103e-06-2.60092333e-09j -3.82267490e-07+8.79288405e-04j]]"
-1134.7432664766334j,"[[-3.85188778e-07+8.81235759e-04j -2.97735039e-06-2.63424411e-09j]
 [-2.97655167e-06-2.63353654e-09j -3.84008080e-07+8.81235752e-04j]]"
-1132.2299923537614j,"[[-3.86923993e-07+8.83191784e-04j -2.99055849e-06-2.64507106e-09j]
 [-2.98975622e-06-2.64435876e-09j -3.85697377e-07+8.83191799e-04j]]"
-1129.7167182308897j,"[[-3.88550983e-07+8.85156574e-04j -3.00378453e-06-2.63292361e-09j]
 [-3.00297869e-06-2.63220656e-09j -3.87512966e-07+8.85156481e-04j]]"
-1127.2034441080177j,"[[-3.90013444e-07+8.87130001e-04j -3.01699088e-06-2.65938693e-09j]
 [-3.01618144e-06-2.65866507e-09j -3.89493072e-07+8.87129951e-04j]]"
-1124.690169985146j,"[[-3.91853281e-07+8.89112176e-04j -3.03045312e-06-2.71587878e-09j]
 [-3.02964005e-06-2.71515207e-09j -3.91173220e-07+8.89112249e-04j]]"
-1122.176895862274j,"[[-3.93797200e-07+8.91103507e-04j -3.04412371e-06-2.74531617e-09j]
 [-3.04330700e-06-2.74458458e-09j -3.92795307e-07+8.91103522e-04j]]"
-1119.6636217394023j,"[[-3.95521614e-07+8.93103681e-04j -3.05785779e-06-2.74902498e-09j]
 [-3.05703740e-06-2.74828842e-09j -3.94498831e-07+8.93103697e-04j]]"
-1117.1503476165303j,"[[-3.97362177e-07+8.95112585e-04j -3.07169936e-06-2.78438744e-09j]
 [-3.07087528e-06-2.78364590e-09j -3.96231766e-07+8.95112635e-04j]]"
-1114.6370734936586j,"[[-3.99342640e-07+8.97130861e-04j -3.08562582e-06-2.77652666e-09j]
 [-3.08479802e-06-2.77578011e-09j -3.97970234e-07+8.97130888e-04j]]"
-1112.1237993707869j,"[[-4.01156621e-07+8.99158416e-04j -3.09944517e-06-2.76197666e-09j]
 [-3.09861363e-06-2.76122504e-09j -3.99718371e-07+8.99158407e-04j]]"
-1109.610525247915j,"[[-4.02893726e-07+9.01194915e-04j -3.11340804e-06-2.82175243e-09j]
 [-3.11257272e-06-2.82099571e-09j -4.01530394e-07+9.01194903e-04j]]"
-1107.0972511250432j,"[[-4.04679520e-07+9.03240691e-04j -3.12761684e-06-2.85407980e-09j]
 [-3.12677773e-06-2.85331791e-09j -4.03419485e-07+9.03240633e-04j]]"
-1104.5839770021712j,"[[-4.06301071e-07+9.05295608e-04j -3.14194943e-06-2.88596153e-09j]
 [-3.14110650e-06-2.88519441e-09j -4.05421905e-07+9.05295552e-04j]]"
-1102.0707028792995j,"[[-4.08159680e-07+9.07359936e-04j -3.15642541e-06-2.90657739e-09j]
 [-3.15557863e-06-2.90580504e-09j -4.07332720e-07+9.07359933e-04j]]"
-1099.5574287564275j,"[[-4.09990696e-07+9.09433759e-04j -3.17106508e-06-2.93589797e-09j]
 [-3.17021443e-06-2.93512030e-09j -4.09242883e-07+9.09433746e-04j]]"
-1097.0441546335558j,"[[-4.11851946e-07+9.11517210e-04j -3.18563571e-06-2.89471843e-09j]
 [-3.18478115e-06-2.89393538e-09j -4.11178539e-07+9.11517205e-04j]]"
-1094.5308805106838j,"[[-4.13806283e-07+9.13610215e-04j -3.20008350e-06-2.88617657e-09j]
 [-3.19922501e-06-2.88538812e-09j -4.12956842e-07+9.13610249e-04j]]"
-1092.017606387812j,"[[-4.15792563e-07+9.15712653e-04j -3.21465486e-06-2.93915550e-09j]
 [-3.21379242e-06-2.93836160e-09j -4.14748039e-07+9.15712700e-04j]]"
-1089.5043322649403j,"[[-4.17769692e-07+9.17824811e-04j -3.22946268e-06-2.96533079e-09j]
 [-3.22859625e-06-2.96453138e-09j -4.16607798e-07+9.17824813e-04j]]"
-1086.9910581420686j,"[[-4.19688703e-07+9.19946857e-04j -3.24435125e-06-3.00127370e-09j]
 [-3.24348081e-06-3.00046874e-09j -4.18598183e-07+9.19946813e-04j]]"
-1084.4777840191966j,"[[-4.21541976e-07+9.22078702e-04j -3.25944369e-06-3.01678357e-09j]
 [-3.25856921e-06-3.01597298e-09j -4.20607650e-07+9.22078717e-04j]]"
-1081.9645098963247j,"[[-4.23544547e-07+9.24220454e-04j -3.27461077e-06-3.05609084e-09j]
 [-3.27373223e-06-3.05527458e-09j -4.22488776e-07+9.24220452e-04j]]"
-1079.451235773453j,"[[-4.25597880e-07+9.26372044e-04j -3.28998337e-06-3.07903137e-09j]
 [-3.28910073e-06-3.07820943e-09j -4.24452800e-07+9.26372066e-04j]]"
-1076.937961650581j,"[[-4.27619771e-07+9.28534037e-04j -3.30533874e-06-3.07491501e-09j]
 [-3.30445197e-06-3.07408727e-09j -4.26464631e-07+9.28534031e-04j]]"
-1074.4246875277092j,"[[-4.29586572e-07+9.30706131e-04j -3.32080337e-06-3.11242679e-09j]
 [-3.31991245e-06-3.11159325e-09j -4.28439555e-07+9.30706148e-04j]]"
-1071.9114134048373j,"[[-4.31591408e-07+9.32888125e-04j -3.33652627e-06-3.17105771e-09j]
 [-3.33563117e-06-3.17021829e-09j -4.30405539e-07+9.32888121e-04j]]"
-1069.3981392819655j,"[[-4.33578864e-07+9.35080346e-04j -3.35246814e-06-3.22045314e-09j]
 [-3.35156882e-06-3.21960779e-09j -4.32428562e-07+9.35080305e-04j]]"
-1066.8848651590938j,"[[-4.35595376e-07+9.37282926e-04j -3.36861803e-06-3.22062097e-09j]
 [-3.36771447e-06-3.21976964e-09j -4.34612013e-07+9.37282938e-04j]]"
-1064.371591036222j,"[[-4.37722810e-07+9.39496055e-04j -3.38461799e-06-3.18068728e-09j]
 [-3.38371016e-06-3.17982988e-09j -4.36582969e-07+9.39496101e-04j]]"
-1061.85831691335j,"[[-4.39864784e-07+9.41719544e-04j -3.40046668e-06-3.16969210e-09j]
 [-3.39955455e-06-3.16882858e-09j -4.38494972e-07+9.41719516e-04j]]"
-1059.3450427904784j,"[[-4.41708365e-07+9.43953477e-04j -3.41647880e-06-3.23791932e-09j]
 [-3.41556233e-06-3.23704964e-09j -4.40850104e-07+9.43953417e-04j]]"
-1056.8317686676064j,"[[-4.43880244e-07+9.46198205e-04j -3.43277130e-06-3.26049126e-09j]
 [-3.43185047e-06-3.25961541e-09j -4.42997378e-07+9.46198210e-04j]]"
-1054.3184945447344j,"[[-4.45893934e-07+9.48453758e-04j -3.44914230e-06-3.29521568e-09j]
 [-3.44821708e-06-3.29433356e-09j -4.45180593e-07+9.48453698e-04j]]"
-1051.8052204218627j,"[[-4.48008550e-07+9.50719915e-04j -3.46571901e-06-3.33204293e-09j]
 [-3.46478936e-06-3.33115448e-09j -4.47287105e-07+9.50720017e-04j]]"
-1049.2919462989908j,"[[-4.50440384e-07+9.52996921e-04j -3.48243574e-06-3.35902015e-09j]
 [-3.48150163e-06-3.35812526e-09j -4.49138342e-07+9.52996931e-04j]]"
-1046.778672176119j,"[[-4.52491894e-07+9.55285039e-04j -3.49933459e-06-3.40041474e-09j]
 [-3.49839599e-06-3.39951337e-09j -4.51463616e-07+9.55284984e-04j]]"
-1044.2653980532473j,"[[-4.54578409e-07+9.57584025e-04j -3.51633217e-06-3.39360984e-09j]
 [-3.51538905e-06-3.39270195e-09j -4.53686548e-07+9.57584021e-04j]]"
-1041.7521239303755j,"[[-4.56679309e-07+9.59894147e-04j -3.53330959e-06-3.40929146e-09j]
 [-3.53236191e-06-3.40837701e-09j -4.56003831e-07+9.59894042e-04j]]"
-1039.2388498075036j,"[[-4.58743317e-07+9.62215400e-04j -3.55056643e-06-3.47998887e-09j]
 [-3.54961416e-06-3.47906777e-09j -4.58368091e-07+9.62215417e-04j]]"
-1036.7255756846318j,"[[-4.61080699e-07+9.64548012e-04j -3.56798495e-06-3.48941239e-09j]
 [-3.56702805e-06-3.48848456e-09j -4.60472629e-07+9.64548041e-04j]]"
-1034.21230156176j,"[[-4.63420964e-07+9.66891879e-04j -3.58541927e-06-3.48432033e-09j]
 [-3.58445772e-06-3.48338573e-09j -4.62585975e-07+9.66891913e-04j]]"
-1031.699027438888j,"[[-4.65731256e-07+9.69247164e-04j -3.60291517e-06-3.51218493e-09j]
 [-3.60194893e-06-3.51124348e-09j -4.64771307e-07+9.69247190e-04j]]"
-1029.1857533160162j,"[[-4.67973791e-07+9.71613876e-04j -3.62054973e-06-3.53389423e-09j]
 [-3.61957877e-06-3.53294588e-09j -4.67063704e-07+9.71613828e-04j]]"
-1026.6724791931442j,"[[-4.70270500e-07+9.73992081e-04j -3.63825760e-06-3.55201952e-09j]
 [-3.63728188e-06-3.55106419e-09j -4.69392623e-07+9.73992095e-04j]]"
