iw_n,G_iw_n
-1628.9157908863078j,"[[-3.04289233e-09+6.13900250e-04j -6.23108826e-07-9.81998698e-12j]
 [-6.24040996e-07-9.83477494e-12j -4.70851633e-09+6.13900251e-04j]]"
-1625.774198232718j,"[[-2.77648026e-09+6.15086597e-04j -6.25383023e-07-8.55404774e-12j]
 [-6.26318799e-07-8.56892160e-12j -5.00077766e-09+6.15086598e-04j]]"
-1622.632605579128j,"[[-3.33342623e-09+6.16277569e-04j -6.27508462e-07-8.91216835e-12j]
 [-6.28447866e-07-8.92712877e-12j -4.47779337e-09+6.16277570e-04j]]"
-1619.4910129255384j,"[[-3.53539269e-09+6.17473374e-04j -6.29853707e-07-9.67821263e-12j]
 [-6.30796759e-07-9.69326027e-12j -4.30610349e-09+6.17473373e-04j]]"
-1616.3494202719485j,"[[-3.24898585e-09+6.18673726e-04j -6.32182374e-07-9.35394786e-12j]
 [-6.33129095e-07-9.36908341e-12j -4.61918510e-09+6.18673730e-04j]]"
-1613.2078276183588j,"[[-3.02639281e-09+6.19878409e-04j -6.34448109e-07-8.29545404e-12j]
 [-6.35398521e-07-8.31067819e-12j -4.87454153e-09+6.19878410e-04j]]"
-1610.066234964769j,"[[-2.78553306e-09+6.21087750e-04j -6.36651874e-07-9.62296079e-12j]
 [-6.37605998e-07-9.63827423e-12j -5.14594483e-09+6.21087748e-04j]]"
-1606.9246423111792j,"[[-3.60320088e-09+6.22302118e-04j -6.39091775e-07-1.02244903e-11j]
 [-6.40049634e-07-1.02398937e-11j -4.36056921e-09+6.22302121e-04j]]"
-1603.7830496575893j,"[[-3.67957844e-09+6.23520861e-04j -6.41599363e-07-9.78751969e-12j]
 [-6.42560978e-07-9.80301382e-12j -4.31431680e-09+6.23520859e-04j]]"
-1600.6414570039997j,"[[-3.42471029e-09+6.24744654e-04j -6.43944139e-07-9.75933615e-12j]
 [-6.44909533e-07-9.77492169e-12j -4.59840485e-09+6.24744652e-04j]]"
-1597.4998643504098j,"[[-3.29160573e-09+6.25973361e-04j -6.46523053e-07-1.10966777e-11j]
 [-6.47492247e-07-1.11123554e-11j -4.77062479e-09+6.25973360e-04j]]"
-1594.35827169682j,"[[-3.28194868e-09+6.27206592e-04j -6.49232800e-07-1.09941430e-11j]
 [-6.50205818e-07-1.10099135e-11j -4.80516295e-09+6.27206596e-04j]]"
-1591.2166790432302j,"[[-3.51485376e-09+6.28444896e-04j -6.51781010e-07-9.82676537e-12j]
 [-6.52757874e-07-9.84262950e-12j -4.60725264e-09+6.28444895e-04j]]"
-1588.0750863896403j,"[[-3.35992748e-09+6.29688004e-04j -6.54208419e-07-1.01201123e-11j]
 [-6.55189151e-07-1.01360708e-11j -4.79327745e-09+6.29688000e-04j]]"
-1584.9334937360507j,"[[-3.52112787e-09+6.30935841e-04j -6.56762216e-07-1.00482280e-11j]
 [-6.57746841e-07-1.00642815e-11j -4.66368320e-09+6.30935844e-04j]]"
-1581.7919010824608j,"[[-3.33826274e-09+6.32188834e-04j -6.59184999e-07-9.91339454e-12j]
 [-6.60173538e-07-9.92954393e-12j -4.87853092e-09+6.32188832e-04j]]"
-1578.650308428871j,"[[-3.42038839e-09+6.33446631e-04j -6.61672182e-07-9.64487624e-12j]
 [-6.62664659e-07-9.66112223e-12j -4.83408122e-09+6.33446630e-04j]]"
-1575.5087157752812j,"[[-3.85132615e-09+6.34710309e-04j -6.64137865e-07-1.11077943e-11j]
 [-6.65134305e-07-1.11241376e-11j -4.43194585e-09+6.34710309e-04j]]"
-1572.3671231216915j,"[[-3.50777407e-09+6.35978315e-04j -6.66924852e-07-1.09431945e-11j]
 [-6.67925278e-07-1.09596361e-11j -4.80976646e-09+6.35978313e-04j]]"
-1569.2255304681016j,"[[-3.63648345e-09+6.37251500e-04j -6.69565725e-07-1.11448396e-11j]
 [-6.70570160e-07-1.11613801e-11j -4.71633375e-09+6.37251499e-04j]]"
-1566.083937814512j,"[[-4.10483209e-09+6.38529928e-04j -6.72272164e-07-1.07141920e-11j]
 [-6.73280633e-07-1.07308323e-11j -4.27994591e-09+6.38529930e-04j]]"
-1562.942345160922j,"[[-3.67190508e-09+6.39813849e-04j -6.74879233e-07-1.07569526e-11j]
 [-6.75891760e-07-1.07736934e-11j -4.74372155e-09+6.39813850e-04j]]"
-1559.8007525073324j,"[[-3.44043914e-09+6.41101841e-04j -6.77562712e-07-1.09668684e-11j]
 [-6.78579321e-07-1.09837105e-11j -5.00917856e-09+6.41101843e-04j]]"
-1556.6591598537425j,"[[-3.77227689e-09+6.42395977e-04j -6.80337919e-07-1.15364633e-11j]
 [-6.81358636e-07-1.15534076e-11j -4.71381811e-09+6.42395971e-04j]]"
-1553.5175672001526j,"[[-3.26693291e-09+6.43694661e-04j -6.83130776e-07-1.17965087e-11j]
 [-6.84155626e-07-1.18135560e-11j -5.25533633e-09+6.43694661e-04j]]"
-1550.375974546563j,"[[-3.07552475e-09+6.44999666e-04j -6.85962941e-07-1.09979011e-11j]
 [-6.86991948e-07-1.10150522e-11j -5.47983822e-09+6.44999663e-04j]]"
-1547.234381892973j,"[[-3.51506031e-09+6.46309307e-04j -6.88729049e-07-1.18868468e-11j]
 [-6.89762239e-07-1.19041026e-11j -5.07315804e-09+6.46309307e-04j]]"
-1544.0927892393834j,"[[-3.56773007e-09+6.47623810e-04j -6.91618791e-07-1.15577445e-11j]
 [-6.92656190e-07-1.15751058e-11j -5.05460307e-09+6.47623811e-04j]]"
-1540.9511965857935j,"[[-3.86577871e-09+6.48944011e-04j -6.94464525e-07-1.22457655e-11j]
 [-6.95506158e-07-1.22632333e-11j -4.79677583e-09+6.48944010e-04j]]"
-1537.8096039322038j,"[[-3.58120360e-09+6.50270033e-04j -6.97330585e-07-1.12102490e-11j]
 [-6.98376478e-07-1.12278241e-11j -5.11605968e-09+6.50270031e-04j]]"
-1534.668011278614j,"[[-3.84314544e-09+6.51601424e-04j -7.00220465e-07-1.21768287e-11j]
 [-7.01270645e-07-1.21945118e-11j -4.88650348e-09+6.51601420e-04j]]"
-1531.5264186250242j,"[[-4.09857857e-09+6.52937920e-04j -7.03170330e-07-1.17122986e-11j]
 [-7.04224822e-07-1.17300908e-11j -4.66966995e-09+6.52937922e-04j]]"
-1528.3848259714343j,"[[-3.65757281e-09+6.54279726e-04j -7.05900520e-07-1.10419905e-11j]
 [-7.06959352e-07-1.10598927e-11j -5.14689517e-09+6.54279725e-04j]]"
-1525.2432333178447j,"[[-3.65632296e-09+6.55627504e-04j -7.08622692e-07-1.08941172e-11j]
 [-7.09685890e-07-1.09121302e-11j -5.17829565e-09+6.55627506e-04j]]"
-1522.1016406642548j,"[[-3.24671086e-09+6.56980365e-04j -7.11532197e-07-1.21235908e-11j]
 [-7.12599789e-07-1.21417155e-11j -5.62493813e-09+6.56980368e-04j]]"
-1518.9600480106649j,"[[-3.59386804e-09+6.58338924e-04j -7.14464053e-07-1.23664122e-11j]
 [-7.15536065e-07-1.23846497e-11j -5.31636282e-09+6.58338921e-04j]]"
-1515.8184553570752j,"[[-3.89170468e-09+6.59703172e-04j -7.17568541e-07-1.27681749e-11j]
 [-7.18645002e-07-1.27865261e-11j -5.05677651e-09+6.59703170e-04j]]"
-1512.6768627034853j,"[[-3.25223290e-09+6.61073572e-04j -7.20566630e-07-1.19038275e-11j]
 [-7.21647566e-07-1.19222931e-11j -5.73768256e-09+6.61073570e-04j]]"
-1509.5352700498956j,"[[-4.30529238e-09+6.62449251e-04j -7.23451356e-07-1.12803818e-11j]
 [-7.24536796e-07-1.12989630e-11j -4.72043099e-09+6.62449252e-04j]]"
-1506.3936773963057j,"[[-4.03913682e-09+6.63830640e-04j -7.26140446e-07-1.10612068e-11j]
 [-7.27230418e-07-1.10799045e-11j -5.02265501e-09+6.63830640e-04j]]"
-1503.252084742716j,"[[-3.86854659e-09+6.65217923e-04j -7.29209616e-07-1.31116510e-11j]
 [-7.30304149e-07-1.31304662e-11j -5.23017659e-09+6.65217920e-04j]]"
-1500.1104920891262j,"[[-3.96121142e-09+6.66610925e-04j -7.32340355e-07-1.29525086e-11j]
 [-7.33439477e-07-1.29714422e-11j -5.17536773e-09+6.66610926e-04j]]"
-1496.9688994355365j,"[[-4.29680510e-09+6.68010232e-04j -7.35538598e-07-1.34174290e-11j]
 [-7.36642338e-07-1.34364821e-11j -4.88057125e-09+6.68010231e-04j]]"
-1493.8273067819466j,"[[-3.85763157e-09+6.69414987e-04j -7.38759799e-07-1.28470982e-11j]
 [-7.39868186e-07-1.28662717e-11j -5.35452399e-09+6.69414990e-04j]]"
-1490.6857141283567j,"[[-3.91821983e-09+6.70825710e-04j -7.41885743e-07-1.31330525e-11j]
 [-7.42998807e-07-1.31523476e-11j -5.33176776e-09+6.70825703e-04j]]"
-1487.544121474767j,"[[-3.96774980e-09+6.72242443e-04j -7.45095250e-07-1.32565146e-11j]
 [-7.46213021e-07-1.32759322e-11j -5.32634374e-09+6.72242443e-04j]]"
-1484.4025288211772j,"[[-4.06846058e-09+6.73665428e-04j -7.48230207e-07-1.24462964e-11j]
 [-7.49352714e-07-1.24658375e-11j -5.26308269e-09+6.73665427e-04j]]"
-1481.2609361675875j,"[[-4.08756467e-09+6.75093996e-04j -7.51470585e-07-1.35594355e-11j]
 [-7.52597858e-07-1.35791011e-11j -5.28149416e-09+6.75093996e-04j]]"
-1478.1193435139976j,"[[-3.97921072e-09+6.76529039e-04j -7.54618957e-07-1.22196520e-11j]
 [-7.55751027e-07-1.22394434e-11j -5.43440379e-09+6.76529040e-04j]]"
-1474.977750860408j,"[[-4.10567872e-09+6.77969613e-04j -7.57709528e-07-1.35015355e-11j]
 [-7.58846426e-07-1.35214536e-11j -5.34347464e-09+6.77969614e-04j]]"
-1471.836158206818j,"[[-4.02432358e-09+6.79417204e-04j -7.61069595e-07-1.34076650e-11j]
 [-7.62211351e-07-1.34277109e-11j -5.46681457e-09+6.79417206e-04j]]"
-1468.6945655532284j,"[[-4.58380708e-09+6.80870182e-04j -7.64341195e-07-1.32643526e-11j]
 [-7.65487841e-07-1.32845274e-11j -4.94796693e-09+6.80870184e-04j]]"
-1465.5529728996385j,"[[-4.38107243e-09+6.82330060e-04j -7.67469817e-07-1.20279413e-11j]
 [-7.68621385e-07-1.20482461e-11j -5.19498574e-09+6.82330059e-04j]]"
-1462.4113802460488j,"[[-4.35385947e-09+6.83795268e-04j -7.70491337e-07-1.24146587e-11j]
 [-7.71647858e-07-1.24350947e-11j -5.25897609e-09+6.83795267e-04j]]"
-1459.269787592459j,"[[-4.67023374e-09+6.85267314e-04j -7.73656091e-07-1.29348899e-11j]
 [-7.74817596e-07-1.29554581e-11j -4.98340312e-09+6.85267314e-04j]]"
-1456.128194938869j,"[[-3.96455830e-09+6.86746162e-04j -7.76811217e-07-1.26090256e-11j]
 [-7.77977740e-07-1.26297273e-11j -5.73382160e-09+6.86746161e-04j]]"
-1452.9866022852793j,"[[-4.62708968e-09+6.88230903e-04j -7.80105612e-07-1.40959763e-11j]
 [-7.81277185e-07-1.41168126e-11j -5.11286767e-09+6.88230904e-04j]]"
-1449.8450096316894j,"[[-3.77128510e-09+6.89721953e-04j -7.83476236e-07-1.38881601e-11j]
 [-7.84652891e-07-1.39091320e-11j -6.01624130e-09+6.89721951e-04j]]"
-1446.7034169780998j,"[[-4.03416810e-09+6.91219484e-04j -7.86915328e-07-1.41512741e-11j]
 [-7.88097099e-07-1.41723830e-11j -5.78530087e-09+6.91219485e-04j]]"
-1443.5618243245099j,"[[-3.90592875e-09+6.92724141e-04j -7.90345950e-07-1.36560199e-11j]
 [-7.91532870e-07-1.36772669e-11j -5.96344418e-09+6.92724141e-04j]]"
-1440.4202316709202j,"[[-3.86536657e-09+6.94235495e-04j -7.93566496e-07-1.25591605e-11j]
 [-7.94758599e-07-1.25805468e-11j -6.04605610e-09+6.94235495e-04j]]"
-1437.2786390173303j,"[[-4.22300907e-09+6.95751723e-04j -7.96924648e-07-1.47044347e-11j]
 [-7.98121969e-07-1.47259616e-11j -5.73073448e-09+6.95751724e-04j]]"
-1434.1370463637406j,"[[-4.11400458e-09+6.97275718e-04j -8.00670208e-07-1.60517846e-11j]
 [-8.01872780e-07-1.60734532e-11j -5.88652916e-09+6.97275719e-04j]]"
-1430.9954537101507j,"[[-4.06992307e-09+6.98806597e-04j -8.04556477e-07-1.56215455e-11j]
 [-8.05764335e-07-1.56433572e-11j -5.97225593e-09+6.98806595e-04j]]"
-1427.853861056561j,"[[-4.32124333e-09+7.00344304e-04j -8.08113332e-07-1.46836716e-11j]
 [-8.09326511e-07-1.47056276e-11j -5.76387099e-09+7.00344303e-04j]]"
-1424.7122684029712j,"[[-4.41163370e-09+7.01888457e-04j -8.11945979e-07-1.66137444e-11j]
 [-8.13164514e-07-1.66358459e-11j -5.72078683e-09+7.01888457e-04j]]"
-1421.5706757493813j,"[[-4.30863005e-09+7.03439370e-04j -8.15716989e-07-1.47981120e-11j]
 [-8.16940915e-07-1.48203603e-11j -5.86191010e-09+7.03439368e-04j]]"
-1418.4290830957916j,"[[-4.11363812e-09+7.04997321e-04j -8.19385374e-07-1.54620731e-11j]
 [-8.20614728e-07-1.54844696e-11j -6.10232270e-09+7.04997320e-04j]]"
-1415.2874904422017j,"[[-4.17469776e-09+7.06562336e-04j -8.23243905e-07-1.65416033e-11j]
 [-8.24478723e-07-1.65641493e-11j -6.09293783e-09+7.06562337e-04j]]"
-1412.145897788612j,"[[-4.36221481e-09+7.08134536e-04j -8.27256288e-07-1.67858360e-11j]
 [-8.28496606e-07-1.68085328e-11j -5.95083997e-09+7.08134534e-04j]]"
-1409.0043051350222j,"[[-4.00633310e-09+7.09713801e-04j -8.30992155e-07-1.40889008e-11j]
 [-8.32238010e-07-1.41117498e-11j -6.34839394e-09+7.09713801e-04j]]"
-1405.8627124814325j,"[[-4.30345598e-09+7.11299588e-04j -8.34455652e-07-1.39473350e-11j]
 [-8.35707082e-07-1.39703375e-11j -6.09842229e-09+7.11299587e-04j]]"
-1402.7211198278426j,"[[-4.81696444e-09+7.12892074e-04j -8.38183320e-07-1.59595716e-11j]
 [-8.39440362e-07-1.59827290e-11j -5.63517733e-09+7.12892073e-04j]]"
-1399.579527174253j,"[[-4.59418719e-09+7.14491926e-04j -8.42129161e-07-1.70810693e-11j]
 [-8.43391852e-07-1.71043830e-11j -5.90125169e-09+7.14491926e-04j]]"
-1396.437934520663j,"[[-4.84387733e-09+7.16100020e-04j -8.46193277e-07-1.64962157e-11j]
 [-8.47461656e-07-1.65196871e-11j -5.70423443e-09+7.16100019e-04j]]"
-1393.2963418670734j,"[[-4.70371253e-09+7.17714744e-04j -8.50113324e-07-1.59254116e-11j]
 [-8.51387429e-07-1.59490421e-11j -5.88625552e-09+7.17714743e-04j]]"
-1390.1547492134835j,"[[-4.41330842e-09+7.19336402e-04j -8.54018658e-07-1.62118153e-11j]
 [-8.55298528e-07-1.62356064e-11j -6.22741401e-09+7.19336402e-04j]]"
-1387.0131565598936j,"[[-4.72697339e-09+7.20965305e-04j -8.58040157e-07-1.65135287e-11j]
 [-8.59325831e-07-1.65374818e-11j -5.96277754e-09+7.20965301e-04j]]"
-1383.871563906304j,"[[-5.00559220e-09+7.22601985e-04j -8.61969326e-07-1.62416012e-11j]
 [-8.63260845e-07-1.62657178e-11j -5.73287657e-09+7.22601989e-04j]]"
-1380.729971252714j,"[[-5.08146173e-09+7.24246419e-04j -8.66003946e-07-1.63868854e-11j]
 [-8.67301348e-07-1.64111670e-11j -5.70805801e-09+7.24246418e-04j]]"
-1377.5883785991243j,"[[-4.26347699e-09+7.25898050e-04j -8.69946211e-07-1.60350274e-11j]
 [-8.71249538e-07-1.60594755e-11j -6.56610911e-09+7.25898048e-04j]]"
-1374.4467859455344j,"[[-4.89341757e-09+7.27557249e-04j -8.74073857e-07-1.80413127e-11j]
 [-8.75383148e-07-1.80659288e-11j -5.99152216e-09+7.27557249e-04j]]"
-1371.3051932919448j,"[[-4.72067710e-09+7.29223483e-04j -8.78341319e-07-1.69616344e-11j]
 [-8.79656616e-07-1.69864201e-11j -6.21405298e-09+7.29223484e-04j]]"
-1368.1636006383549j,"[[-4.80479322e-09+7.30898416e-04j -8.82428269e-07-1.67707509e-11j]
 [-8.83749613e-07-1.67957077e-11j -6.17644112e-09+7.30898411e-04j]]"
-1365.0220079847652j,"[[-4.70512436e-09+7.32580271e-04j -8.86435618e-07-1.63868632e-11j]
 [-8.87763051e-07-1.64119927e-11j -6.33183977e-09+7.32580269e-04j]]"
-1361.8804153311753j,"[[-5.45035542e-09+7.34270411e-04j -8.90447379e-07-1.61248118e-11j]
 [-8.91780944e-07-1.61501157e-11j -5.63434131e-09+7.34270412e-04j]]"
-1358.7388226775856j,"[[-5.58459749e-09+7.35967485e-04j -8.94642154e-07-1.77598987e-11j]
 [-8.95981893e-07-1.77853785e-11j -5.55097542e-09+7.35967482e-04j]]"
-1355.5972300239957j,"[[-5.03881719e-09+7.37673412e-04j -8.98801705e-07-1.61620851e-11j]
 [-9.00147661e-07-1.61877424e-11j -6.14752623e-09+7.37673420e-04j]]"
-1352.4556373704058j,"[[-4.93962529e-09+7.39387190e-04j -9.02823226e-07-1.72037659e-11j]
 [-9.04175442e-07-1.72296025e-11j -6.29766531e-09+7.39387188e-04j]]"
-1349.3140447168162j,"[[-5.14113361e-09+7.41108308e-04j -9.07069395e-07-1.70091492e-11j]
 [-9.08427915e-07-1.70351666e-11j -6.15537715e-09+7.41108311e-04j]]"
-1346.1724520632263j,"[[-5.52433532e-09+7.42837666e-04j -9.11160770e-07-1.60387703e-11j]
 [-9.12525638e-07-1.60649703e-11j -5.82390967e-09+7.42837668e-04j]]"
-1343.0308594096366j,"[[-5.19874119e-09+7.44575396e-04j -9.15206841e-07-1.74580417e-11j]
 [-9.16578102e-07-1.74844260e-11j -6.20240157e-09+7.44575399e-04j]]"
-1339.8892667560467j,"[[-4.60176468e-09+7.46321458e-04j -9.19497731e-07-1.68620736e-11j]
 [-9.20875430e-07-1.68886439e-11j -6.84473322e-09+7.46321455e-04j]]"
-1336.747674102457j,"[[-4.65663285e-09+7.48074733e-04j -9.23734364e-07-1.76447738e-11j]
 [-9.25118546e-07-1.76715319e-11j -6.85014511e-09+7.48074735e-04j]]"
-1333.6060814488671j,"[[-5.01665301e-09+7.49837643e-04j -9.27904412e-07-1.69332038e-11j]
 [-9.29295123e-07-1.69601514e-11j -6.54106092e-09+7.49837641e-04j]]"
-1330.4644887952775j,"[[-5.11237394e-09+7.51607956e-04j -9.32274847e-07-1.83788894e-11j]
 [-9.33672134e-07-1.84060284e-11j -6.50058124e-09+7.51607959e-04j]]"
-1327.3228961416876j,"[[-5.19408481e-09+7.53386277e-04j -9.37049659e-07-2.07709942e-11j]
 [-9.38453568e-07-2.07983263e-11j -6.47532033e-09+7.53386275e-04j]]"
-1324.181303488098j,"[[-5.39615958e-09+7.55174898e-04j -9.41586290e-07-1.69542987e-11j]
 [-9.42996868e-07-1.69818258e-11j -6.33355336e-09+7.55174901e-04j]]"
-1321.039710834508j,"[[-5.33477527e-09+7.56970850e-04j -9.45874450e-07-1.79558798e-11j]
 [-9.47291745e-07-1.79836038e-11j -6.44704623e-09+7.56970846e-04j]]"
-1317.8981181809181j,"[[-5.02880910e-09+7.58775032e-04j -9.50376330e-07-1.80541821e-11j]
 [-9.51800390e-07-1.80821048e-11j -6.80745365e-09+7.58775035e-04j]]"
-1314.7565255273284j,"[[-5.10317370e-09+7.60588651e-04j -9.54739365e-07-1.76919824e-11j]
 [-9.56170239e-07-1.77201057e-11j -6.79443600e-09+7.60588655e-04j]]"
-1311.6149328737386j,"[[-4.62465914e-09+7.62409942e-04j -9.59238846e-07-1.89535389e-11j]
 [-9.60676583e-07-1.89818649e-11j -7.32851806e-09+7.62409944e-04j]]"
-1308.4733402201489j,"[[-5.66747967e-09+7.64240164e-04j -9.63982588e-07-1.92043068e-11j]
 [-9.65427237e-07-1.92328373e-11j -6.34168060e-09+7.64240166e-04j]]"
-1305.331747566559j,"[[-5.40333138e-09+7.66079409e-04j -9.68562258e-07-1.88395363e-11j]
 [-9.70013869e-07-1.88682732e-11j -6.66250587e-09+7.66079415e-04j]]"
-1302.1901549129693j,"[[-6.04140319e-09+7.67927331e-04j -9.73250185e-07-1.94786353e-11j]
 [-9.74708808e-07-1.95075808e-11j -6.08234089e-09+7.67927331e-04j]]"
-1299.0485622593794j,"[[-5.93047680e-09+7.69784058e-04j -9.78056370e-07-1.98176697e-11j]
 [-9.79522057e-07-1.98468257e-11j -6.25437048e-09+7.69784058e-04j]]"
-1295.9069696057898j,"[[-5.42818453e-09+7.71649911e-04j -9.82873197e-07-1.94818101e-11j]
 [-9.84345999e-07-1.95111786e-11j -6.81811510e-09+7.71649910e-04j]]"
-1292.7653769521999j,"[[-5.62501623e-09+7.73524904e-04j -9.87657439e-07-1.98691998e-11j]
 [-9.89137408e-07-1.98987829e-11j -6.67481895e-09+7.73524906e-04j]]"
-1289.62378429861j,"[[-5.31346980e-09+7.75409386e-04j -9.92419299e-07-1.91981397e-11j]
 [-9.93906488e-07-1.92279396e-11j -7.05068351e-09+7.75409389e-04j]]"
-1286.4821916450203j,"[[-5.44200179e-09+7.77303080e-04j -9.97188629e-07-1.95374976e-11j]
 [-9.98683090e-07-1.95675163e-11j -6.98176409e-09+7.77303079e-04j]]"
-1283.3405989914304j,"[[-5.37390220e-09+7.79205440e-04j -1.00218288e-06-2.06716429e-11j]
 [-1.00368467e-06-2.07018827e-11j -7.11186163e-09+7.79205440e-04j]]"
