iw_n,G_iw_n
-948.7609813841175j,"[[-4.50486067e-09+1.05399185e-03j -1.80696873e-06-1.86893220e-11j]
 [-1.80731772e-06-1.86929126e-11j -4.31375752e-09+1.05399185e-03j]]"
-946.9657855820661j,"[[-4.58500085e-09+1.05599000e-03j -1.81379666e-06-1.80776492e-11j]
 [-1.81414698e-06-1.80812602e-11j -4.26635385e-09+1.05599000e-03j]]"
-945.1705897800149j,"[[-4.58331242e-09+1.05799565e-03j -1.82061357e-06-1.85670205e-11j]
 [-1.82096522e-06-1.85706522e-11j -4.30040226e-09+1.05799565e-03j]]"
-943.3753939779635j,"[[-4.70933891e-09+1.06000865e-03j -1.82763733e-06-1.92397293e-11j]
 [-1.82799032e-06-1.92433818e-11j -4.20887665e-09+1.06000865e-03j]]"
-941.5801981759123j,"[[-4.67247880e-09+1.06202975e-03j -1.83463149e-06-1.88749318e-11j]
 [-1.83498583e-06-1.88786052e-11j -4.28098091e-09+1.06202975e-03j]]"
-939.785002373861j,"[[-4.54036802e-09+1.06405849e-03j -1.84164553e-06-1.86733689e-11j]
 [-1.84200122e-06-1.86770634e-11j -4.44728463e-09+1.06405849e-03j]]"
-937.9898065718097j,"[[-4.58060272e-09+1.06609491e-03j -1.84868557e-06-1.86306336e-11j]
 [-1.84904263e-06-1.86343494e-11j -4.44084540e-09+1.06609491e-03j]]"
-936.1946107697584j,"[[-4.58310748e-09+1.06813930e-03j -1.85569649e-06-1.87908154e-11j]
 [-1.85605492e-06-1.87945526e-11j -4.47277829e-09+1.06813930e-03j]]"
-934.3994149677071j,"[[-4.68936469e-09+1.07019154e-03j -1.86275019e-06-1.86675468e-11j]
 [-1.86311000e-06-1.86713056e-11j -4.40172821e-09+1.07019154e-03j]]"
-932.6042191656558j,"[[-4.76056993e-09+1.07225145e-03j -1.86985609e-06-1.93755846e-11j]
 [-1.87021728e-06-1.93793651e-11j -4.36483028e-09+1.07225145e-03j]]"
-930.8090233636045j,"[[-4.67399808e-09+1.07431937e-03j -1.87706081e-06-1.94131492e-11j]
 [-1.87742340e-06-1.94169516e-11j -4.48657392e-09+1.07431937e-03j]]"
-929.0138275615531j,"[[-4.71830369e-09+1.07639525e-03j -1.88435915e-06-2.00972146e-11j]
 [-1.88472314e-06-2.01010391e-11j -4.47809414e-09+1.07639525e-03j]]"
-927.2186317595017j,"[[-4.88670514e-09+1.07847931e-03j -1.89170257e-06-1.92232178e-11j]
 [-1.89206797e-06-1.92270645e-11j -4.34547963e-09+1.07847931e-03j]]"
-925.4234359574505j,"[[-4.99988614e-09+1.08057109e-03j -1.89899662e-06-2.02995825e-11j]
 [-1.89936344e-06-2.03034517e-11j -4.26654621e-09+1.08057109e-03j]]"
-923.6282401553991j,"[[-4.84387923e-09+1.08267113e-03j -1.90658392e-06-2.06737149e-11j]
 [-1.90695217e-06-2.06776067e-11j -4.46122396e-09+1.08267113e-03j]]"
-921.8330443533479j,"[[-4.62025556e-09+1.08477965e-03j -1.91409556e-06-2.00398491e-11j]
 [-1.91446524e-06-2.00437636e-11j -4.72059258e-09+1.08477965e-03j]]"
-920.0378485512965j,"[[-4.57123254e-09+1.08689640e-03j -1.92155283e-06-2.00355025e-11j]
 [-1.92192395e-06-2.00394400e-11j -4.80542630e-09+1.08689640e-03j]]"
-918.2426527492453j,"[[-4.83760536e-09+1.08902134e-03j -1.92902474e-06-2.00697023e-11j]
 [-1.92939732e-06-2.00736630e-11j -4.57516301e-09+1.08902134e-03j]]"
-916.4474569471939j,"[[-5.00254130e-09+1.09115412e-03j -1.93670716e-06-2.14136306e-11j]
 [-1.93708120e-06-2.14176146e-11j -4.44668836e-09+1.09115412e-03j]]"
-914.6522611451427j,"[[-4.95452679e-09+1.09329572e-03j -1.94451523e-06-2.12053847e-11j]
 [-1.94489074e-06-2.12093922e-11j -4.53328927e-09+1.09329572e-03j]]"
-912.8570653430913j,"[[-5.07444117e-09+1.09544559e-03j -1.95232315e-06-2.14161399e-11j]
 [-1.95270013e-06-2.14201711e-11j -4.44966654e-09+1.09544559e-03j]]"
-911.0618695410401j,"[[-5.04507363e-09+1.09760402e-03j -1.96008525e-06-2.08071529e-11j]
 [-1.96046372e-06-2.08112079e-11j -4.51870682e-09+1.09760402e-03j]]"
-909.2666737389887j,"[[-4.75753956e-09+1.09977117e-03j -1.96784950e-06-2.12606207e-11j]
 [-1.96822947e-06-2.12646998e-11j -4.84294422e-09+1.09977116e-03j]]"
-907.4714779369373j,"[[-4.62506556e-09+1.10194678e-03j -1.97566259e-06-2.06398453e-11j]
 [-1.97604406e-06-2.06439486e-11j -5.01372558e-09+1.10194678e-03j]]"
-905.676282134886j,"[[-4.96654185e-09+1.10413111e-03j -1.98336620e-06-2.06068780e-11j]
 [-1.98374919e-06-2.06110058e-11j -4.70977771e-09+1.10413112e-03j]]"
-903.8810863328347j,"[[-4.90543552e-09+1.10632372e-03j -1.99124218e-06-2.14683173e-11j]
 [-1.99162669e-06-2.14724698e-11j -4.80763875e-09+1.10632372e-03j]]"
-902.0858905307834j,"[[-4.95068903e-09+1.10852532e-03j -1.99920439e-06-2.13873903e-11j]
 [-1.99959043e-06-2.13915676e-11j -4.80335714e-09+1.10852532e-03j]]"
-900.2906947287321j,"[[-4.85735487e-09+1.11073557e-03j -2.00722214e-06-2.18362403e-11j]
 [-2.00760973e-06-2.18404426e-11j -4.93444844e-09+1.11073557e-03j]]"
-898.4954989266809j,"[[-5.27922387e-09+1.11295478e-03j -2.01532329e-06-2.17076510e-11j]
 [-2.01571243e-06-2.17118786e-11j -4.55287554e-09+1.11295478e-03j]]"
-896.7003031246295j,"[[-5.26862895e-09+1.11518284e-03j -2.02344630e-06-2.22450828e-11j]
 [-2.02383699e-06-2.22493359e-11j -4.60355286e-09+1.11518284e-03j]]"
-894.9051073225783j,"[[-5.08227041e-09+1.11742008e-03j -2.03161849e-06-2.18377082e-11j]
 [-2.03201076e-06-2.18419869e-11j -4.82897221e-09+1.11742008e-03j]]"
-893.1099115205269j,"[[-5.02755065e-09+1.11966596e-03j -2.03992064e-06-2.27721019e-11j]
 [-2.04031448e-06-2.27764064e-11j -4.92276614e-09+1.11966596e-03j]]"
-891.3147157184757j,"[[-5.01209764e-09+1.12192117e-03j -2.04815501e-06-2.13998576e-11j]
 [-2.04855044e-06-2.14041882e-11j -4.97898648e-09+1.12192117e-03j]]"
-889.5195199164243j,"[[-5.03946801e-09+1.12418513e-03j -2.05628847e-06-2.20805552e-11j]
 [-2.05668550e-06-2.20849121e-11j -4.99040247e-09+1.12418513e-03j]]"
-887.724324114373j,"[[-5.27513652e-09+1.12645848e-03j -2.06456686e-06-2.21659335e-11j]
 [-2.06496550e-06-2.21703169e-11j -4.79748397e-09+1.12645848e-03j]]"
-885.9291283123217j,"[[-5.22659303e-09+1.12874119e-03j -2.07289276e-06-2.25253407e-11j]
 [-2.07329301e-06-2.25297508e-11j -4.88703748e-09+1.12874119e-03j]]"
-884.1339325102703j,"[[-5.13127143e-09+1.13103295e-03j -2.08131743e-06-2.30118621e-11j]
 [-2.08171931e-06-2.30162991e-11j -5.02188728e-09+1.13103295e-03j]]"
-882.338736708219j,"[[-5.11697202e-09+1.13333385e-03j -2.08979154e-06-2.25705508e-11j]
 [-2.09019506e-06-2.25750149e-11j -5.07775925e-09+1.13333385e-03j]]"
-880.5435409061677j,"[[-5.28528244e-09+1.13564448e-03j -2.09831144e-06-2.34206309e-11j]
 [-2.09871660e-06-2.34251223e-11j -4.95337227e-09+1.13564448e-03j]]"
-878.7483451041164j,"[[-5.32306054e-09+1.13796471e-03j -2.10686618e-06-2.25738795e-11j]
 [-2.10727300e-06-2.25783985e-11j -4.95655147e-09+1.13796471e-03j]]"
-876.9531493020651j,"[[-5.39398842e-09+1.14029422e-03j -2.11535621e-06-2.20017929e-11j]
 [-2.11576470e-06-2.20063397e-11j -4.92594265e-09+1.14029422e-03j]]"
-875.1579535000138j,"[[-5.37257376e-09+1.14263306e-03j -2.12375107e-06-2.23874428e-11j]
 [-2.12416123e-06-2.23920177e-11j -4.98915883e-09+1.14263306e-03j]]"
-873.3627576979625j,"[[-5.21129428e-09+1.14498145e-03j -2.13231950e-06-2.27236542e-11j]
 [-2.13273135e-06-2.27282574e-11j -5.19454137e-09+1.14498145e-03j]]"
-871.5675618959112j,"[[-5.34283495e-09+1.14733972e-03j -2.14100222e-06-2.37107565e-11j]
 [-2.14141577e-06-2.37153882e-11j -5.10559339e-09+1.14733972e-03j]]"
-869.7723660938599j,"[[-5.17081493e-09+1.14970778e-03j -2.14981447e-06-2.33500630e-11j]
 [-2.15022973e-06-2.33547234e-11j -5.32178281e-09+1.14970778e-03j]]"
-867.9771702918085j,"[[-5.34762860e-09+1.15208579e-03j -2.15850435e-06-2.31515545e-11j]
 [-2.15892133e-06-2.31562439e-11j -5.18763581e-09+1.15208579e-03j]]"
-866.1819744897573j,"[[-5.45945607e-09+1.15447320e-03j -2.16745690e-06-2.48727621e-11j]
 [-2.16787561e-06-2.48774807e-11j -5.11859057e-09+1.15447320e-03j]]"
-864.3867786877059j,"[[-5.61564846e-09+1.15687075e-03j -2.17659193e-06-2.47210511e-11j]
 [-2.17701238e-06-2.47257992e-11j -5.00753078e-09+1.15687075e-03j]]"
-862.5915828856547j,"[[-5.78389532e-09+1.15927829e-03j -2.18587350e-06-2.51933458e-11j]
 [-2.18629571e-06-2.51981235e-11j -4.88397786e-09+1.15927829e-03j]]"
-860.7963870836032j,"[[-5.75810034e-09+1.16169619e-03j -2.19507103e-06-2.44032033e-11j]
 [-2.19549499e-06-2.44080111e-11j -4.95458239e-09+1.16169618e-03j]]"
-859.001191281552j,"[[-5.59839788e-09+1.16412391e-03j -2.20410049e-06-2.38608897e-11j]
 [-2.20452623e-06-2.38657276e-11j -5.15806902e-09+1.16412391e-03j]]"
-857.2059954795006j,"[[-5.90613464e-09+1.16656166e-03j -2.21318486e-06-2.48508019e-11j]
 [-2.21361239e-06-2.48556703e-11j -4.89440673e-09+1.16656165e-03j]]"
-855.4107996774494j,"[[-5.75198227e-09+1.16900978e-03j -2.22260943e-06-2.58853501e-11j]
 [-2.22303875e-06-2.58902492e-11j -5.09620848e-09+1.16900978e-03j]]"
-853.615603875398j,"[[-5.80282008e-09+1.17146823e-03j -2.23206409e-06-2.50883567e-11j]
 [-2.23249522e-06-2.50932867e-11j -5.09020098e-09+1.17146823e-03j]]"
-851.8204080733467j,"[[-5.86490710e-09+1.17393701e-03j -2.24138105e-06-2.48361565e-11j]
 [-2.24181400e-06-2.48411178e-11j -5.07285124e-09+1.17393701e-03j]]"
-850.0252122712955j,"[[-5.82265970e-09+1.17641602e-03j -2.25089860e-06-2.63369899e-11j]
 [-2.25133338e-06-2.63419827e-11j -5.15991054e-09+1.17641602e-03j]]"
-848.2300164692441j,"[[-5.48069912e-09+1.17890571e-03j -2.26046415e-06-2.51270800e-11j]
 [-2.26090077e-06-2.51321046e-11j -5.55156699e-09+1.17890571e-03j]]"
-846.4348206671929j,"[[-5.46429746e-09+1.18140588e-03j -2.26993884e-06-2.54496128e-11j]
 [-2.27037732e-06-2.54546694e-11j -5.61318085e-09+1.18140588e-03j]]"
-844.6396248651415j,"[[-5.62973948e-09+1.18391645e-03j -2.27954926e-06-2.65887370e-11j]
 [-2.27998960e-06-2.65938259e-11j -5.49464629e-09+1.18391645e-03j]]"
-842.8444290630903j,"[[-5.68033893e-09+1.18643821e-03j -2.28933267e-06-2.60730130e-11j]
 [-2.28977489e-06-2.60781345e-11j -5.49415372e-09+1.18643821e-03j]]"
-841.0492332610389j,"[[-5.42076113e-09+1.18897090e-03j -2.29905575e-06-2.60415948e-11j]
 [-2.29949986e-06-2.60467492e-11j -5.80150462e-09+1.18897090e-03j]]"
-839.2540374589877j,"[[-5.68004001e-09+1.19151411e-03j -2.30892329e-06-2.72450306e-11j]
 [-2.30936930e-06-2.72502181e-11j -5.58721489e-09+1.19151411e-03j]]"
-837.4588416569362j,"[[-5.55974278e-09+1.19406796e-03j -2.31907106e-06-2.74547600e-11j]
 [-2.31951898e-06-2.74599810e-11j -5.75612293e-09+1.19406796e-03j]]"
-835.663645854885j,"[[-5.81676057e-09+1.19663301e-03j -2.32906364e-06-2.64579000e-11j]
 [-2.32951350e-06-2.64631547e-11j -5.54881749e-09+1.19663301e-03j]]"
-833.8684500528336j,"[[-5.68602725e-09+1.19920894e-03j -2.33907134e-06-2.73166118e-11j]
 [-2.33952313e-06-2.73219005e-11j -5.72945456e-09+1.19920894e-03j]]"
-832.0732542507823j,"[[-5.77473901e-09+1.20179622e-03j -2.34921267e-06-2.69207308e-11j]
 [-2.34966641e-06-2.69260538e-11j -5.68999357e-09+1.20179622e-03j]]"
-830.278058448731j,"[[-5.70906942e-09+1.20439456e-03j -2.35921374e-06-2.67446991e-11j]
 [-2.35966944e-06-2.67500567e-11j -5.80312935e-09+1.20439456e-03j]]"
-828.4828626466797j,"[[-5.85319099e-09+1.20700415e-03j -2.36944509e-06-2.78667983e-11j]
 [-2.36990277e-06-2.78721908e-11j -5.70996279e-09+1.20700415e-03j]]"
-826.6876668446284j,"[[-5.98975048e-09+1.20962516e-03j -2.37977092e-06-2.78284083e-11j]
 [-2.38023060e-06-2.78338360e-11j -5.62346502e-09+1.20962516e-03j]]"
-824.8924710425771j,"[[-6.20229677e-09+1.21225748e-03j -2.39020008e-06-2.80218968e-11j]
 [-2.39066175e-06-2.80273600e-11j -5.46213698e-09+1.21225748e-03j]]"
-823.0972752405258j,"[[-6.52888328e-09+1.21490156e-03j -2.40063613e-06-2.82806251e-11j]
 [-2.40109982e-06-2.82861241e-11j -5.18793992e-09+1.21490156e-03j]]"
-821.3020794384745j,"[[-6.27413284e-09+1.21755695e-03j -2.41123191e-06-2.92112037e-11j]
 [-2.41169763e-06-2.92167389e-11j -5.49299373e-09+1.21755695e-03j]]"
-819.5068836364233j,"[[-6.18960123e-09+1.22022410e-03j -2.42193536e-06-2.84539700e-11j]
 [-2.42240312e-06-2.84595416e-11j -5.62654414e-09+1.22022410e-03j]]"
-817.7116878343719j,"[[-6.00254951e-09+1.22290277e-03j -2.43255615e-06-2.87404656e-11j]
 [-2.43302597e-06-2.87460740e-11j -5.86709443e-09+1.22290277e-03j]]"
-815.9164920323207j,"[[-5.78668583e-09+1.22559339e-03j -2.44324722e-06-2.89123221e-11j]
 [-2.44371911e-06-2.89179676e-11j -6.13578195e-09+1.22559339e-03j]]"
-814.1212962302692j,"[[-6.05458510e-09+1.22829567e-03j -2.45403381e-06-2.89632686e-11j]
 [-2.45450778e-06-2.89689515e-11j -5.92022088e-09+1.22829567e-03j]]"
-812.3261004282178j,"[[-6.07305101e-09+1.23100984e-03j -2.46493663e-06-2.96824475e-11j]
 [-2.46541270e-06-2.96881682e-11j -5.95401298e-09+1.23100984e-03j]]"
-810.5309046261666j,"[[-6.22111922e-09+1.23373652e-03j -2.47571904e-06-2.83242528e-11j]
 [-2.47619722e-06-2.83300116e-11j -5.86149129e-09+1.23373653e-03j]]"
-808.7357088241152j,"[[-6.29925725e-09+1.23647519e-03j -2.48649038e-06-2.84317321e-11j]
 [-2.48697069e-06-2.84375293e-11j -5.83637892e-09+1.23647519e-03j]]"
-806.940513022064j,"[[-6.21382486e-09+1.23922564e-03j -2.49746068e-06-3.04412991e-11j]
 [-2.49794313e-06-3.04471351e-11j -5.97668616e-09+1.23922564e-03j]]"
-805.1453172200127j,"[[-6.37353885e-09+1.24198887e-03j -2.50860674e-06-2.92867588e-11j]
 [-2.50909134e-06-2.92926340e-11j -5.87016870e-09+1.24198887e-03j]]"
-803.3501214179614j,"[[-6.38280775e-09+1.24476398e-03j -2.51975670e-06-3.04336121e-11j]
 [-2.52024346e-06-3.04395267e-11j -5.91514158e-09+1.24476398e-03j]]"
-801.5549256159101j,"[[-6.54138723e-09+1.24755162e-03j -2.53109984e-06-3.03415344e-11j]
 [-2.53158879e-06-3.03474889e-11j -5.81265311e-09+1.24755162e-03j]]"
-799.7597298138588j,"[[-6.50002771e-09+1.25035178e-03j -2.54253918e-06-3.13947318e-11j]
 [-2.54303033e-06-3.14007264e-11j -5.90862183e-09+1.25035178e-03j]]"
-797.9645340118075j,"[[-6.45081440e-09+1.25316480e-03j -2.55407270e-06-3.03722941e-11j]
 [-2.55456606e-06-3.03783292e-11j -6.01392384e-09+1.25316480e-03j]]"
-796.1693382097562j,"[[-6.40894515e-09+1.25599029e-03j -2.56545512e-06-3.08948957e-11j]
 [-2.56595071e-06-3.09009718e-11j -6.11105639e-09+1.25599029e-03j]]"
-794.3741424077049j,"[[-6.33971038e-09+1.25882849e-03j -2.57724529e-06-3.29222082e-11j]
 [-2.57774312e-06-3.29283255e-11j -6.23906057e-09+1.25882849e-03j]]"
-792.5789466056534j,"[[-6.58405021e-09+1.26167974e-03j -2.58929776e-06-3.25270266e-11j]
 [-2.58979785e-06-3.25331856e-11j -6.04989423e-09+1.26167974e-03j]]"
-790.7837508036022j,"[[-6.70665128e-09+1.26454372e-03j -2.60124490e-06-3.29055789e-11j]
 [-2.60174726e-06-3.29117800e-11j -5.98485232e-09+1.26454372e-03j]]"
-788.9885550015508j,"[[-6.66497122e-09+1.26742090e-03j -2.61321132e-06-3.19277337e-11j]
 [-2.61371597e-06-3.19339772e-11j -6.08531396e-09+1.26742089e-03j]]"
-787.1933591994996j,"[[-6.38703910e-09+1.27031126e-03j -2.62514964e-06-3.23637357e-11j]
 [-2.62565660e-06-3.23700220e-11j -6.42155141e-09+1.27031126e-03j]]"
-785.3981633974482j,"[[-6.55614167e-09+1.27321442e-03j -2.63730199e-06-3.31706323e-11j]
 [-2.63781127e-06-3.31769618e-11j -6.30914711e-09+1.27321442e-03j]]"
-783.602967595397j,"[[-6.57564146e-09+1.27613115e-03j -2.64962099e-06-3.34160099e-11j]
 [-2.65013260e-06-3.34223830e-11j -6.34971075e-09+1.27613115e-03j]]"
-781.8077717933456j,"[[-6.56714876e-09+1.27906108e-03j -2.66189702e-06-3.36248528e-11j]
 [-2.66241099e-06-3.36312699e-11j -6.41785221e-09+1.27906108e-03j]]"
-780.0125759912944j,"[[-7.02527339e-09+1.28200473e-03j -2.67438458e-06-3.38972783e-11j]
 [-2.67490091e-06-3.39037398e-11j -6.02009350e-09+1.28200473e-03j]]"
-778.217380189243j,"[[-6.81786135e-09+1.28496212e-03j -2.68666836e-06-3.18878948e-11j]
 [-2.68718707e-06-3.18944011e-11j -6.28685813e-09+1.28496212e-03j]]"
-776.4221843871918j,"[[-7.00543790e-09+1.28793285e-03j -2.69874822e-06-3.24812049e-11j]
 [-2.69926933e-06-3.24877565e-11j -6.15959480e-09+1.28793285e-03j]]"
-774.6269885851405j,"[[-6.92127583e-09+1.29091743e-03j -2.71122578e-06-3.42349313e-11j]
 [-2.71174931e-06-3.42415286e-11j -6.30666480e-09+1.29091743e-03j]]"
-772.8317927830891j,"[[-6.75076397e-09+1.29391592e-03j -2.72401761e-06-3.47680033e-11j]
 [-2.72454359e-06-3.47746466e-11j -6.53933778e-09+1.29391592e-03j]]"
-771.0365969810379j,"[[-6.87527394e-09+1.29692879e-03j -2.73663270e-06-3.34498544e-11j]
 [-2.73716112e-06-3.34565442e-11j -6.47574426e-09+1.29692879e-03j]]"
-769.2414011789864j,"[[-6.68689659e-09+1.29995537e-03j -2.74937524e-06-3.42390596e-11j]
 [-2.74990613e-06-3.42457964e-11j -6.72714147e-09+1.29995537e-03j]]"
-767.4462053769352j,"[[-6.90639846e-09+1.30299600e-03j -2.76210902e-06-3.34513829e-11j]
 [-2.76264240e-06-3.34581671e-11j -6.56971432e-09+1.30299601e-03j]]"
-765.6510095748838j,"[[-7.02065331e-09+1.30605069e-03j -2.77494479e-06-3.55124817e-11j]
 [-2.77548067e-06-3.55193137e-11j -6.51823629e-09+1.30605069e-03j]]"
-763.8558137728326j,"[[-6.98033802e-09+1.30912016e-03j -2.78813559e-06-3.54046680e-11j]
 [-2.78867399e-06-3.54115483e-11j -6.62329318e-09+1.30912016e-03j]]"
-762.0606179707812j,"[[-6.99678961e-09+1.31220413e-03j -2.80121959e-06-3.53584929e-11j]
 [-2.80176054e-06-3.53654218e-11j -6.67036018e-09+1.31220413e-03j]]"
-760.26542216873j,"[[-7.01348678e-09+1.31530247e-03j -2.81451285e-06-3.57258329e-11j]
 [-2.81505636e-06-3.57328111e-11j -6.71812063e-09+1.31530247e-03j]]"
-758.4702263666786j,"[[-7.26289110e-09+1.31841546e-03j -2.82770829e-06-3.48897028e-11j]
 [-2.82825437e-06-3.48967306e-11j -6.53286027e-09+1.31841546e-03j]]"
-756.6750305646274j,"[[-7.34270547e-09+1.32154336e-03j -2.84092463e-06-3.59283690e-11j]
 [-2.84147330e-06-3.59354470e-11j -6.51898774e-09+1.32154336e-03j]]"
-754.879834762576j,"[[-7.67486352e-09+1.32468597e-03j -2.85442242e-06-3.62831985e-11j]
 [-2.85497371e-06-3.62903271e-11j -6.25248680e-09+1.32468596e-03j]]"
-753.0846389605247j,"[[-7.47374442e-09+1.32784339e-03j -2.86821970e-06-3.81850327e-11j]
 [-2.86877362e-06-3.81922124e-11j -6.52036124e-09+1.32784339e-03j]]"
-751.2894431584734j,"[[-7.43432173e-09+1.33101613e-03j -2.88208234e-06-3.69686351e-11j]
 [-2.88263891e-06-3.69758664e-11j -6.62910966e-09+1.33101613e-03j]]"
-749.4942473564221j,"[[-7.66851003e-09+1.33420450e-03j -2.89592957e-06-3.74838637e-11j]
 [-2.89648880e-06-3.74911471e-11j -6.46130248e-09+1.33420450e-03j]]"
-747.6990515543708j,"[[-7.68613033e-09+1.33740761e-03j -2.90987735e-06-3.72395653e-11j]
 [-2.91043927e-06-3.72469012e-11j -6.51100448e-09+1.33740761e-03j]]"
-745.9038557523194j,"[[-7.54811819e-09+1.34062649e-03j -2.92357804e-06-3.60939530e-11j]
 [-2.92414268e-06-3.61013421e-11j -6.71663955e-09+1.34062649e-03j]]"
-744.1086599502681j,"[[-7.44173275e-09+1.34386017e-03j -2.93738994e-06-3.69269797e-11j]
 [-2.93795730e-06-3.69344223e-11j -6.89112613e-09+1.34386017e-03j]]"
-742.3134641482168j,"[[-7.27868238e-09+1.34710976e-03j -2.95153534e-06-3.94108060e-11j]
 [-2.95210545e-06-3.94183028e-11j -7.12540534e-09+1.34710976e-03j]]"
-740.5182683461655j,"[[-7.23411481e-09+1.35037535e-03j -2.96614297e-06-3.88168118e-11j]
 [-2.96671584e-06-3.88243633e-11j -7.24074788e-09+1.35037535e-03j]]"
-738.7230725441142j,"[[-7.37464101e-09+1.35365677e-03j -2.98047622e-06-3.89117468e-11j]
 [-2.98105188e-06-3.89193535e-11j -7.17089951e-09+1.35365677e-03j]]"
-736.9278767420628j,"[[-6.97843215e-09+1.35695466e-03j -2.99484345e-06-3.74134530e-11j]
 [-2.99542192e-06-3.74211153e-11j -7.63803442e-09+1.35695466e-03j]]"
-735.1326809400116j,"[[-7.22950332e-09+1.36026797e-03j -3.00937365e-06-3.95952350e-11j]
 [-3.00995495e-06-3.96029537e-11j -7.45567761e-09+1.36026797e-03j]]"
-733.3374851379602j,"[[-7.58753925e-09+1.36359765e-03j -3.02421397e-06-3.97456638e-11j]
 [-3.02479812e-06-3.97534393e-11j -7.16974246e-09+1.36359765e-03j]]"
-731.542289335909j,"[[-7.41480190e-09+1.36694367e-03j -3.03901618e-06-3.95081048e-11j]
 [-3.03960320e-06-3.95159377e-11j -7.41565802e-09+1.36694366e-03j]]"
-729.7470935338577j,"[[-7.26173141e-09+1.37030609e-03j -3.05375837e-06-3.98629930e-11j]
 [-3.05434828e-06-3.98708838e-11j -7.64457778e-09+1.37030609e-03j]]"
