iw_n,G_iw_n
-2230.530784048753j,"[[-6.65886491e-09+4.48321601e-04j -1.65278156e-07-5.02872875e-12j]
 [-1.65015724e-07-5.01943382e-12j -6.22708262e-09+4.48321603e-04j]]"
-2226.341993843967j,"[[-6.91970443e-09+4.49164983e-04j -1.65817818e-07-5.66017662e-12j]
 [-1.65554398e-07-5.65082913e-12j -6.01450756e-09+4.49164982e-04j]]"
-2222.1532036391804j,"[[-6.51949137e-09+4.50011896e-04j -1.66456168e-07-5.95175451e-12j]
 [-1.66191754e-07-5.94235405e-12j -6.46246857e-09+4.50011894e-04j]]"
-2217.964413434394j,"[[-6.47570489e-09+4.50861617e-04j -1.67098333e-07-6.20752378e-12j]
 [-1.66832919e-07-6.19806996e-12j -6.55337324e-09+4.50861613e-04j]]"
-2213.7756232296074j,"[[-6.75038380e-09+4.51715048e-04j -1.67713965e-07-5.49434843e-12j]
 [-1.67447546e-07-5.48484085e-12j -6.32943330e-09+4.51715053e-04j]]"
-2209.586833024821j,"[[-6.53895838e-09+4.52570557e-04j -1.68396775e-07-6.50423711e-12j]
 [-1.68129344e-07-6.49467535e-12j -6.58895684e-09+4.52570559e-04j]]"
-2205.398042820035j,"[[-6.51806507e-09+4.53430374e-04j -1.69016775e-07-6.26481674e-12j]
 [-1.68748328e-07-6.25520040e-12j -6.66820937e-09+4.53430373e-04j]]"
-2201.2092526152483j,"[[-6.58614714e-09+4.54293304e-04j -1.69791583e-07-7.45047425e-12j]
 [-1.69522113e-07-7.44080291e-12j -6.63491510e-09+4.54293304e-04j]]"
-2197.020462410462j,"[[-6.42255660e-09+4.55159754e-04j -1.70498435e-07-6.43142720e-12j]
 [-1.70227936e-07-6.42170044e-12j -6.85537163e-09+4.55159751e-04j]]"
-2192.8316722056757j,"[[-6.83328300e-09+4.56028901e-04j -1.71160671e-07-5.74953803e-12j]
 [-1.70889138e-07-5.73975542e-12j -6.49774954e-09+4.56028899e-04j]]"
-2188.642882000889j,"[[-6.69027390e-09+4.56901881e-04j -1.71732097e-07-4.33285519e-12j]
 [-1.71459523e-07-4.32301630e-12j -6.68900867e-09+4.56901872e-04j]]"
-2184.4540917961026j,"[[-6.92840456e-09+4.57777692e-04j -1.72279904e-07-6.20671201e-12j]
 [-1.72006285e-07-6.19681641e-12j -6.50301366e-09+4.57777689e-04j]]"
-2180.2653015913165j,"[[-6.94516462e-09+4.58657018e-04j -1.72983860e-07-6.72974120e-12j]
 [-1.72709188e-07-6.71978845e-12j -6.53945610e-09+4.58657022e-04j]]"
-2176.07651138653j,"[[-7.11461854e-09+4.59540355e-04j -1.73657493e-07-6.12788908e-12j]
 [-1.73381763e-07-6.11787876e-12j -6.42122153e-09+4.59540356e-04j]]"
-2171.887721181744j,"[[-7.00105634e-09+4.60426638e-04j -1.74345947e-07-6.36157470e-12j]
 [-1.74069152e-07-6.35150634e-12j -6.58762593e-09+4.60426640e-04j]]"
-2167.6989309769574j,"[[-6.98269341e-09+4.61316426e-04j -1.75040581e-07-6.62728461e-12j]
 [-1.74762716e-07-6.61715777e-12j -6.65910356e-09+4.61316424e-04j]]"
-2163.510140772171j,"[[-6.99965254e-09+4.62209328e-04j -1.75745430e-07-6.45806646e-12j]
 [-1.75466487e-07-6.44788068e-12j -6.69365502e-09+4.62209329e-04j]]"
-2159.3213505673843j,"[[-7.10986918e-09+4.63106394e-04j -1.76407719e-07-6.02659359e-12j]
 [-1.76127693e-07-6.01634843e-12j -6.63823568e-09+4.63106394e-04j]]"
-2155.132560362598j,"[[-6.81846062e-09+4.64006164e-04j -1.77071156e-07-6.29406599e-12j]
 [-1.76790040e-07-6.28376097e-12j -6.97599159e-09+4.64006162e-04j]]"
-2150.9437701578117j,"[[-7.10978648e-09+4.64909476e-04j -1.77769103e-07-6.40825500e-12j]
 [-1.77486891e-07-6.39788966e-12j -6.74547044e-09+4.64909475e-04j]]"
-2146.754979953025j,"[[-7.12068807e-09+4.65817003e-04j -1.78491076e-07-7.53998245e-12j]
 [-1.78207762e-07-7.52955632e-12j -6.79293386e-09+4.65817002e-04j]]"
-2142.566189748239j,"[[-6.97006057e-09+4.66727772e-04j -1.79248666e-07-6.60683370e-12j]
 [-1.78964243e-07-6.59634630e-12j -6.98992194e-09+4.66727770e-04j]]"
-2138.3773995434526j,"[[-7.51413222e-09+4.67641781e-04j -1.79913953e-07-5.53082746e-12j]
 [-1.79628415e-07-5.52027831e-12j -6.50726583e-09+4.67641782e-04j]]"
-2134.188609338666j,"[[-6.78128634e-09+4.68559266e-04j -1.80546985e-07-6.47047572e-12j]
 [-1.80260325e-07-6.45986433e-12j -7.29120351e-09+4.68559270e-04j]]"
-2129.9998191338796j,"[[-7.38428338e-09+4.69480938e-04j -1.81272214e-07-6.94630630e-12j]
 [-1.80984425e-07-6.93563218e-12j -6.75633523e-09+4.69480936e-04j]]"
-2125.8110289290935j,"[[-7.41645653e-09+4.70405749e-04j -1.82029795e-07-7.49674103e-12j]
 [-1.81740871e-07-7.48600369e-12j -6.75929474e-09+4.70405744e-04j]]"
-2121.622238724307j,"[[-7.24793484e-09+4.71334859e-04j -1.82790365e-07-6.44059850e-12j]
 [-1.82500298e-07-6.42979744e-12j -6.99539156e-09+4.71334856e-04j]]"
-2117.4334485195204j,"[[-7.67979241e-09+4.72267344e-04j -1.83484269e-07-6.49541722e-12j]
 [-1.83193054e-07-6.48455193e-12j -6.61756481e-09+4.72267335e-04j]]"
-2113.2446583147344j,"[[-7.20179266e-09+4.73203312e-04j -1.84208086e-07-6.99444856e-12j]
 [-1.83915716e-07-6.98351852e-12j -7.14752730e-09+4.73203316e-04j]]"
-2109.055868109948j,"[[-7.50656112e-09+4.74143072e-04j -1.84961700e-07-7.23246009e-12j]
 [-1.84668167e-07-7.22146481e-12j -6.90952168e-09+4.74143075e-04j]]"
-2104.8670779051613j,"[[-7.43012694e-09+4.75086662e-04j -1.85708193e-07-6.95587097e-12j]
 [-1.85413491e-07-6.94480991e-12j -7.04055513e-09+4.75086660e-04j]]"
-2100.6782877003748j,"[[-7.71252124e-09+4.76034061e-04j -1.86421952e-07-6.30607118e-12j]
 [-1.86126073e-07-6.29494382e-12j -6.80837404e-09+4.76034063e-04j]]"
-2096.4894974955887j,"[[-8.06787604e-09+4.76985121e-04j -1.87149421e-07-7.22039042e-12j]
 [-1.86852358e-07-7.20919623e-12j -6.50978148e-09+4.76985121e-04j]]"
-2092.300707290802j,"[[-7.46079505e-09+4.77939677e-04j -1.87969043e-07-7.36575333e-12j]
 [-1.87670790e-07-7.35449178e-12j -7.18982947e-09+4.77939680e-04j]]"
-2088.111917086016j,"[[-7.59058532e-09+4.78898647e-04j -1.88643683e-07-5.93894717e-12j]
 [-1.88344232e-07-5.92761770e-12j -7.10312316e-09+4.78898648e-04j]]"
-2083.9231268812296j,"[[-7.53215299e-09+4.79861308e-04j -1.89385769e-07-7.49411003e-12j]
 [-1.89085113e-07-7.48271211e-12j -7.23460930e-09+4.79861302e-04j]]"
-2079.734336676443j,"[[-7.49778849e-09+4.80827709e-04j -1.90164967e-07-6.85963818e-12j]
 [-1.89863099e-07-6.84817125e-12j -7.31991420e-09+4.80827721e-04j]]"
-2075.5455464716565j,"[[-7.53438445e-09+4.81798098e-04j -1.90834453e-07-6.09297772e-12j]
 [-1.90531365e-07-6.08144123e-12j -7.35149594e-09+4.81798099e-04j]]"
-2071.35675626687j,"[[-7.43429339e-09+4.82772280e-04j -1.91657823e-07-8.61295638e-12j]
 [-1.91353508e-07-8.60134975e-12j -7.50538659e-09+4.82772269e-04j]]"
-2067.167966062084j,"[[-7.88370616e-09+4.83750807e-04j -1.92476421e-07-6.78483811e-12j]
 [-1.92170871e-07-6.77316078e-12j -7.11538899e-09+4.83750799e-04j]]"
-2062.9791758572974j,"[[-8.11868411e-09+4.84733121e-04j -1.93243823e-07-7.82688838e-12j]
 [-1.92937031e-07-7.81513978e-12j -6.93913244e-09+4.84733130e-04j]]"
-2058.7903856525113j,"[[-7.72889536e-09+4.85719359e-04j -1.94046910e-07-7.82806289e-12j]
 [-1.93738868e-07-7.81624243e-12j -7.39750213e-09+4.85719358e-04j]]"
-2054.601595447725j,"[[-7.80144473e-09+4.86709605e-04j -1.94874343e-07-6.79357793e-12j]
 [-1.94565044e-07-6.78168503e-12j -7.37689151e-09+4.86709603e-04j]]"
-2050.4128052429382j,"[[-7.95310711e-09+4.87704029e-04j -1.95606378e-07-6.99465091e-12j]
 [-1.95295814e-07-6.98268497e-12j -7.29639759e-09+4.87704038e-04j]]"
-2046.224015038152j,"[[-8.02253941e-09+4.88702317e-04j -1.96437778e-07-7.69591356e-12j]
 [-1.96125942e-07-7.68387399e-12j -7.28049284e-09+4.88702309e-04j]]"
-2042.0352248333656j,"[[-8.17180808e-09+4.89704831e-04j -1.97169081e-07-6.61410506e-12j]
 [-1.96855964e-07-6.60199125e-12j -7.19295819e-09+4.89704831e-04j]]"
-2037.8464346285791j,"[[-8.06928041e-09+4.90711192e-04j -1.97955851e-07-8.07101266e-12j]
 [-1.97641446e-07-8.05882399e-12j -7.36523250e-09+4.90711201e-04j]]"
-2033.6576444237928j,"[[-7.86615607e-09+4.91722381e-04j -1.98795407e-07-6.81813764e-12j]
 [-1.98479705e-07-6.80587350e-12j -7.63318009e-09+4.91722377e-04j]]"
-2029.4688542190063j,"[[-8.04831775e-09+4.92737121e-04j -1.99470439e-07-5.82491963e-12j]
 [-1.99153432e-07-5.81257939e-12j -7.51164096e-09+4.92737118e-04j]]"
-2025.2800640142198j,"[[-7.85871064e-09+4.93755604e-04j -2.00218230e-07-8.02916299e-12j]
 [-1.99899911e-07-8.01674603e-12j -7.77197715e-09+4.93755604e-04j]]"
-2021.0912738094337j,"[[-7.79707446e-09+4.94779212e-04j -2.01091000e-07-8.03200493e-12j]
 [-2.00771360e-07-8.01951060e-12j -7.89570228e-09+4.94779214e-04j]]"
-2016.9024836046472j,"[[-7.55619783e-09+4.95806544e-04j -2.01895713e-07-6.94195770e-12j]
 [-2.01574744e-07-6.92938537e-12j -8.20018170e-09+4.95806546e-04j]]"
-2012.7136933998609j,"[[-8.41163495e-09+4.96838493e-04j -2.02702781e-07-7.91751721e-12j]
 [-2.02380475e-07-7.90486622e-12j -7.41046293e-09+4.96838493e-04j]]"
-2008.5249031950743j,"[[-8.39148660e-09+4.97874668e-04j -2.03516993e-07-7.18354361e-12j]
 [-2.03193341e-07-7.17081330e-12j -7.49995077e-09+4.97874673e-04j]]"
-2004.336112990288j,"[[-7.96801697e-09+4.98914812e-04j -2.04372215e-07-9.15764693e-12j]
 [-2.04047209e-07-9.14483664e-12j -7.98775337e-09+4.98914808e-04j]]"
-2000.1473227855015j,"[[-8.00590545e-09+4.99960267e-04j -2.05299170e-07-8.39403811e-12j]
 [-2.04972801e-07-8.38114717e-12j -8.01651746e-09+4.99960272e-04j]]"
-1995.9585325807154j,"[[-8.18073122e-09+5.01010081e-04j -2.06150055e-07-7.56826751e-12j]
 [-2.05822314e-07-7.55529524e-12j -7.90365758e-09+5.01010075e-04j]]"
-1991.769742375929j,"[[-8.37380101e-09+5.02062840e-04j -2.07028509e-07-8.44592472e-12j]
 [-2.06699389e-07-8.43287043e-12j -7.78909436e-09+5.02062846e-04j]]"
-1987.5809521711424j,"[[-8.59811763e-09+5.03120984e-04j -2.08001681e-07-1.00439918e-11j]
 [-2.07671172e-07-1.00308548e-11j -7.62877325e-09+5.03120985e-04j]]"
-1983.392161966356j,"[[-8.39040527e-09+5.04183317e-04j -2.08996588e-07-8.31683010e-12j]
 [-2.08664681e-07-8.30360969e-12j -7.90734094e-09+5.04183314e-04j]]"
-1979.2033717615695j,"[[-7.82041579e-09+5.05250220e-04j -2.09873365e-07-8.90601181e-12j]
 [-2.09540052e-07-8.89270728e-12j -8.53981841e-09+5.05250222e-04j]]"
-1975.0145815567832j,"[[-8.29815872e-09+5.06322115e-04j -2.10870176e-07-9.41918459e-12j]
 [-2.10535448e-07-9.40579523e-12j -8.14428125e-09+5.06322120e-04j]]"
-1970.8257913519967j,"[[-8.38946609e-09+5.07397872e-04j -2.11769060e-07-7.05937917e-12j]
 [-2.11432907e-07-7.04590426e-12j -8.11345601e-09+5.07397872e-04j]]"
-1966.6370011472106j,"[[-8.67875170e-09+5.08478651e-04j -2.12555364e-07-8.28228134e-12j]
 [-2.12217777e-07-8.26872014e-12j -7.89148471e-09+5.08478653e-04j]]"
-1962.448210942424j,"[[-8.41483364e-09+5.09563995e-04j -2.13534299e-07-9.16900572e-12j]
 [-2.13195270e-07-9.15535750e-12j -8.23509130e-09+5.09563988e-04j]]"
-1958.2594207376378j,"[[-8.55963619e-09+5.10654202e-04j -2.14480732e-07-8.53586792e-12j]
 [-2.14140251e-07-8.52213193e-12j -8.15130213e-09+5.10654201e-04j]]"
-1954.0706305328513j,"[[-8.33291102e-09+5.11749015e-04j -2.15388304e-07-8.74949173e-12j]
 [-2.15046362e-07-8.73566721e-12j -8.46602967e-09+5.11749011e-04j]]"
-1949.881840328065j,"[[-8.67310526e-09+5.12848010e-04j -2.16299150e-07-8.83191797e-12j]
 [-2.15955737e-07-8.81800417e-12j -8.18447368e-09+5.12848013e-04j]]"
-1945.6930501232785j,"[[-8.47666542e-09+5.13951567e-04j -2.17391104e-07-1.16962362e-11j]
 [-2.17046211e-07-1.16822323e-11j -8.45165126e-09+5.13951561e-04j]]"
-1941.504259918492j,"[[-8.73141284e-09+5.15061074e-04j -2.18512442e-07-9.63300646e-12j]
 [-2.18166060e-07-9.61891177e-12j -8.27828957e-09+5.15061074e-04j]]"
-1937.3154697137059j,"[[-8.96040414e-09+5.16174499e-04j -2.19543147e-07-9.38356987e-12j]
 [-2.19195264e-07-9.36938356e-12j -8.10954431e-09+5.16174498e-04j]]"
-1933.1266795089193j,"[[-8.85567299e-09+5.17293163e-04j -2.20533941e-07-9.48946357e-12j]
 [-2.20184550e-07-9.47518484e-12j -8.30209078e-09+5.17293161e-04j]]"
-1928.937889304133j,"[[-8.71816262e-09+5.18416791e-04j -2.21519949e-07-9.86446704e-12j]
 [-2.21169038e-07-9.85009509e-12j -8.50269978e-09+5.18416787e-04j]]"
-1924.7490990993465j,"[[-8.74768282e-09+5.19544951e-04j -2.22517297e-07-8.47666035e-12j]
 [-2.22164857e-07-8.46219436e-12j -8.55344883e-09+5.19544956e-04j]]"
-1920.5603088945602j,"[[-9.06826885e-09+5.20677813e-04j -2.23486042e-07-8.74909329e-12j]
 [-2.23132064e-07-8.73453243e-12j -8.30706188e-09+5.20677811e-04j]]"
-1916.3715186897737j,"[[-9.02542379e-09+5.21816203e-04j -2.24307946e-07-7.08648740e-12j]
 [-2.23952418e-07-7.07183086e-12j -8.43405571e-09+5.21816197e-04j]]"
-1912.1827284849876j,"[[-8.70940701e-09+5.22959206e-04j -2.25215808e-07-8.98479656e-12j]
 [-2.24858721e-07-8.97004349e-12j -8.81594697e-09+5.22959195e-04j]]"
-1907.993938280201j,"[[-8.95604846e-09+5.24107035e-04j -2.26222861e-07-9.48817232e-12j]
 [-2.25864205e-07-9.47332187e-12j -8.65388443e-09+5.24107044e-04j]]"
-1903.8051480754148j,"[[-9.04008741e-09+5.25259699e-04j -2.27142207e-07-8.59287130e-12j]
 [-2.26781970e-07-8.57792261e-12j -8.64756672e-09+5.25259697e-04j]]"
-1899.6163578706282j,"[[-8.69167509e-09+5.26418039e-04j -2.28124787e-07-9.20805047e-12j]
 [-2.27762959e-07-9.19300268e-12j -9.06297258e-09+5.26418038e-04j]]"
-1895.4275676658417j,"[[-8.98794165e-09+5.27581194e-04j -2.29197559e-07-1.07617550e-11j]
 [-2.28834131e-07-1.07466072e-11j -8.85574237e-09+5.27581187e-04j]]"
-1891.2387774610554j,"[[-8.95990134e-09+5.28750232e-04j -2.30277337e-07-9.34602499e-12j]
 [-2.29912298e-07-9.33077634e-12j -8.95681055e-09+5.28750237e-04j]]"
-1887.0499872562689j,"[[-8.70258941e-09+5.29923929e-04j -2.31306048e-07-9.74751437e-12j]
 [-2.30939385e-07-9.73216394e-12j -9.30045787e-09+5.29923937e-04j]]"
-1882.8611970514828j,"[[-9.31672021e-09+5.31102553e-04j -2.32273594e-07-8.48027201e-12j]
 [-2.31905299e-07-8.46481891e-12j -8.76011934e-09+5.31102555e-04j]]"
-1878.6724068466963j,"[[-9.51662857e-09+5.32286650e-04j -2.33293173e-07-1.07547895e-11j]
 [-2.32923233e-07-1.07392328e-11j -8.65384675e-09+5.32286639e-04j]]"
-1874.48361664191j,"[[-8.96803768e-09+5.33476565e-04j -2.34409218e-07-9.89094385e-12j]
 [-2.34037624e-07-9.87528263e-12j -9.28213358e-09+5.33476568e-04j]]"
-1870.2948264371234j,"[[-9.48620309e-09+5.34671153e-04j -2.35436206e-07-9.70032711e-12j]
 [-2.35062945e-07-9.68456042e-12j -8.83027005e-09+5.34671155e-04j]]"
-1866.1060362323371j,"[[-9.26786733e-09+5.35870783e-04j -2.36525112e-07-1.04778689e-11j]
 [-2.36150173e-07-1.04619958e-11j -9.13660922e-09+5.35870791e-04j]]"
-1861.9172460275506j,"[[-9.27014948e-09+5.37076628e-04j -2.37652077e-07-1.02953628e-11j]
 [-2.37275450e-07-1.02793823e-11j -9.21525789e-09+5.37076622e-04j]]"
-1857.7284558227645j,"[[-9.33542720e-09+5.38287885e-04j -2.38742105e-07-1.04475628e-11j]
 [-2.38363777e-07-1.04314740e-11j -9.23425226e-09+5.38287887e-04j]]"
-1853.539665617978j,"[[-9.91347741e-09+5.39504486e-04j -2.39884046e-07-1.09677900e-11j]
 [-2.39504006e-07-1.09515918e-11j -8.73628001e-09+5.39504489e-04j]]"
-1849.3508754131915j,"[[-9.29683020e-09+5.40726400e-04j -2.40969051e-07-8.73793519e-12j]
 [-2.40587288e-07-8.72162675e-12j -9.44949030e-09+5.40726394e-04j]]"
-1845.1620852084052j,"[[-9.84644838e-09+5.41954163e-04j -2.41907595e-07-9.38557423e-12j]
 [-2.41524096e-07-9.36915446e-12j -8.97724049e-09+5.41954167e-04j]]"
-1840.9732950036187j,"[[-9.72241045e-09+5.43186759e-04j -2.43019449e-07-1.05868205e-11j]
 [-2.42634203e-07-1.05702884e-11j -9.18979564e-09+5.43186750e-04j]]"
-1836.7845047988324j,"[[-9.46106750e-09+5.44426039e-04j -2.44139986e-07-1.08935981e-11j]
 [-2.43752981e-07-1.08769527e-11j -9.54581787e-09+5.44426046e-04j]]"
-1832.5957145940458j,"[[-9.50928572e-09+5.45669895e-04j -2.45356774e-07-1.12441331e-11j]
 [-2.44967998e-07-1.12273733e-11j -9.56471949e-09+5.45669897e-04j]]"
-1828.4069243892598j,"[[-1.00377781e-08+5.46920045e-04j -2.46498839e-07-1.06808087e-11j]
 [-2.46108279e-07-1.06639334e-11j -9.13394648e-09+5.46920052e-04j]]"
-1824.2181341844732j,"[[-1.00469968e-08+5.48175519e-04j -2.47749525e-07-1.27212925e-11j]
 [-2.47357170e-07-1.27043007e-11j -9.21298639e-09+5.48175516e-04j]]"
-1820.029343979687j,"[[-9.95052635e-09+5.49437700e-04j -2.49043357e-07-1.17408291e-11j]
 [-2.48649194e-07-1.17237197e-11j -9.40796827e-09+5.49437698e-04j]]"
-1815.8405537749004j,"[[-1.00232988e-08+5.50705013e-04j -2.50197093e-07-1.02509715e-11j]
 [-2.49801109e-07-1.02337434e-11j -9.41616548e-09+5.50705010e-04j]]"
-1811.651763570114j,"[[-9.96545207e-09+5.51978329e-04j -2.51310401e-07-1.04304081e-11j]
 [-2.50912584e-07-1.04130602e-11j -9.56789880e-09+5.51978333e-04j]]"
-1807.4629733653276j,"[[-1.02371222e-08+5.53257263e-04j -2.52445838e-07-1.07655247e-11j]
 [-2.52046175e-07-1.07480559e-11j -9.38383861e-09+5.53257259e-04j]]"
-1803.274183160541j,"[[-1.00794101e-08+5.54542772e-04j -2.53614647e-07-1.06100679e-11j]
 [-2.53213125e-07-1.05924772e-11j -9.63464133e-09+5.54542783e-04j]]"
-1799.085392955755j,"[[-1.01647277e-08+5.55833484e-04j -2.54779919e-07-1.08960638e-11j]
 [-2.54376525e-07-1.08783498e-11j -9.63780167e-09+5.55833480e-04j]]"
-1794.8966027509684j,"[[-1.01238628e-08+5.57131257e-04j -2.55904495e-07-1.01838021e-11j]
 [-2.55499216e-07-1.01659638e-11j -9.77371846e-09+5.57131247e-04j]]"
-1790.7078125461821j,"[[-9.93910930e-09+5.58434527e-04j -2.57058452e-07-1.07917539e-11j]
 [-2.56651275e-07-1.07737902e-11j -1.00462155e-08+5.58434532e-04j]]"
-1786.5190223413956j,"[[-1.02432155e-08+5.59743446e-04j -2.58296127e-07-1.35268809e-11j]
 [-2.57887038e-07-1.35087906e-11j -9.84414232e-09+5.59743448e-04j]]"
-1782.3302321366093j,"[[-1.00676055e-08+5.61058815e-04j -2.59746993e-07-1.24127837e-11j]
 [-2.59335979e-07-1.23945655e-11j -1.01170418e-08+5.61058820e-04j]]"
-1778.1414419318228j,"[[-1.03308466e-08+5.62380267e-04j -2.61010052e-07-1.15613370e-11j]
 [-2.60597100e-07-1.15429898e-11j -9.93832581e-09+5.62380269e-04j]]"
-1773.9526517270367j,"[[-9.77979288e-09+5.63707801e-04j -2.62194064e-07-1.10629773e-11j]
 [-2.61779159e-07-1.10444997e-11j -1.05903868e-08+5.63707810e-04j]]"
-1769.7638615222502j,"[[-1.07393794e-08+5.65042526e-04j -2.63480906e-07-1.29825984e-11j]
 [-2.63064035e-07-1.29639894e-11j -9.72381067e-09+5.65042516e-04j]]"
-1765.5750713174639j,"[[-1.07256195e-08+5.66383188e-04j -2.64844344e-07-1.22479676e-11j]
 [-2.64425492e-07-1.22292258e-11j -9.83688953e-09+5.66383183e-04j]]"
-1761.3862811126774j,"[[-9.81449322e-09+5.67729940e-04j -2.66070400e-07-1.06619450e-11j]
 [-2.65649553e-07-1.06430692e-11j -1.08426417e-08+5.67729940e-04j]]"
-1757.1974909078908j,"[[-1.12567994e-08+5.69082989e-04j -2.67167052e-07-9.70661829e-12j]
 [-2.66744197e-07-9.68760712e-12j -9.50157890e-09+5.69083002e-04j]]"
-1753.0087007031045j,"[[-1.05379214e-08+5.70443424e-04j -2.68350440e-07-1.13238267e-11j]
 [-2.67925561e-07-1.13046790e-11j -1.03236233e-08+5.70443418e-04j]]"
-1748.819910498318j,"[[-1.07284930e-08+5.71809264e-04j -2.69547510e-07-1.17317657e-11j]
 [-2.69120594e-07-1.17124800e-11j -1.02322578e-08+5.71809264e-04j]]"
-1744.631120293532j,"[[-1.07187647e-08+5.73182545e-04j -2.70813958e-07-1.09259332e-11j]
 [-2.70384989e-07-1.09065083e-11j -1.03374448e-08+5.73182547e-04j]]"
-1740.4423300887454j,"[[-1.10179085e-08+5.74561341e-04j -2.72003783e-07-1.12147911e-11j]
 [-2.71572747e-07-1.11952256e-11j -1.01411044e-08+5.74561343e-04j]]"
-1736.253539883959j,"[[-1.07514541e-08+5.75947492e-04j -2.73322767e-07-1.27613291e-11j]
 [-2.72889649e-07-1.27416216e-11j -1.05059211e-08+5.75947497e-04j]]"
-1732.0647496791726j,"[[-1.11265217e-08+5.77340419e-04j -2.74651140e-07-1.22799541e-11j]
 [-2.74215924e-07-1.22601033e-11j -1.02447931e-08+5.77340409e-04j]]"
-1727.8759594743863j,"[[-1.10074751e-08+5.78740475e-04j -2.75909457e-07-1.16962772e-11j]
 [-2.75472128e-07-1.16762816e-11j -1.04658357e-08+5.78740478e-04j]]"
-1723.6871692695997j,"[[-1.08582432e-08+5.80146967e-04j -2.77214532e-07-1.29325296e-11j]
 [-2.76775076e-07-1.29123879e-11j -1.07155400e-08+5.80146962e-04j]]"
-1719.4983790648132j,"[[-1.20124370e-08+5.81558927e-04j -2.78648546e-07-1.33576073e-11j]
 [-2.78206946e-07-1.33373181e-11j -9.65452647e-09+5.81558930e-04j]]"
-1715.3095888600271j,"[[-1.15650046e-08+5.82980442e-04j -2.79927720e-07-1.04265351e-11j]
 [-2.79483961e-07-1.04060969e-11j -1.02149217e-08+5.82980432e-04j]]"
-1711.1207986552406j,"[[-1.10266842e-08+5.84407242e-04j -2.81104353e-07-1.16210870e-11j]
 [-2.80658418e-07-1.16004983e-11j -1.08640320e-08+5.84407237e-04j]]"
-1706.9320084504543j,"[[-1.13548770e-08+5.85841777e-04j -2.82429268e-07-1.19287989e-11j]
 [-2.81981141e-07-1.19080583e-11j -1.06406656e-08+5.85841789e-04j]]"
