iw_n,G_iw_n
-3163.5838021649215j,"[[-1.20275971e-09+3.16096415e-04j -9.60652008e-08-1.08844418e-12j]
 [-9.68341411e-08-1.09683474e-12j -1.05922938e-09+3.16096415e-04j]]"
-3157.300616857742j,"[[-1.21987795e-09+3.16725735e-04j -9.64538982e-08-8.86435844e-13j]
 [-9.72259020e-08-8.94876593e-13j -1.05145499e-09+3.16725735e-04j]]"
-3151.0174315505624j,"[[-1.20156924e-09+3.17357263e-04j -9.68157775e-08-1.01618411e-12j]
 [-9.75908632e-08-1.02467545e-12j -1.07842355e-09+3.17357262e-04j]]"
-3144.734246243383j,"[[-1.19814324e-09+3.17991344e-04j -9.71789334e-08-6.88305563e-13j]
 [-9.79571194e-08-6.96847905e-13j -1.09001852e-09+3.17991343e-04j]]"
-3138.4510609362032j,"[[-1.24063132e-09+3.18627976e-04j -9.75045867e-08-8.49169038e-13j]
 [-9.82858917e-08-8.57762788e-13j -1.05799950e-09+3.18627977e-04j]]"
-3132.167875629024j,"[[-1.16346985e-09+3.19267224e-04j -9.79102536e-08-1.01516285e-12j]
 [-9.86946964e-08-1.02380843e-12j -1.14470575e-09+3.19267226e-04j]]"
-3125.884690321844j,"[[-1.15612662e-09+3.19908954e-04j -9.82878857e-08-9.48638557e-13j]
 [-9.90754851e-08-9.57336366e-13j -1.16146269e-09+3.19908955e-04j]]"
-3119.601505014665j,"[[-1.20093805e-09+3.20553253e-04j -9.86775147e-08-9.00154014e-13j]
 [-9.94682900e-08-9.08904484e-13j -1.12539595e-09+3.20553252e-04j]]"
-3113.318319707485j,"[[-1.20417269e-09+3.21200176e-04j -9.90394774e-08-9.50747765e-13j]
 [-9.98334477e-08-9.59551323e-13j -1.13204572e-09+3.21200175e-04j]]"
-3107.035134400305j,"[[-1.15519286e-09+3.21849661e-04j -9.93725845e-08-6.07122055e-13j]
 [-1.00169769e-07-6.15979129e-13j -1.19053869e-09+3.21849661e-04j]]"
-3100.751949093126j,"[[-1.23752381e-09+3.22501878e-04j -9.97230755e-08-1.00241187e-12j]
 [-1.00523494e-07-1.01132290e-12j -1.11783587e-09+3.22501878e-04j]]"
-3094.468763785946j,"[[-1.30029060e-09+3.23156656e-04j -1.00141237e-07-9.74094058e-13j]
 [-1.00944910e-07-9.83059475e-13j -1.06436574e-09+3.23156656e-04j]]"
-3088.1855784787667j,"[[-1.22915025e-09+3.23814101e-04j -1.00570017e-07-1.25309323e-12j]
 [-1.01376963e-07-1.26211348e-12j -1.14646246e-09+3.23814101e-04j]]"
-3081.902393171587j,"[[-1.25160751e-09+3.24474269e-04j -1.01028766e-07-1.43189293e-12j]
 [-1.01839006e-07-1.44096846e-12j -1.13139711e-09+3.24474268e-04j]]"
-3075.6192078644076j,"[[-1.23964751e-09+3.25137193e-04j -1.01514826e-07-1.15497998e-12j]
 [-1.02328379e-07-1.16411125e-12j -1.15394271e-09+3.25137192e-04j]]"
-3069.336022557228j,"[[-1.20511464e-09+3.25802765e-04j -1.01918658e-07-1.02297772e-12j]
 [-1.02735545e-07-1.03216518e-12j -1.19832315e-09+3.25802764e-04j]]"
-3063.0528372500485j,"[[-1.26369606e-09+3.26471053e-04j -1.02347094e-07-1.08683549e-12j]
 [-1.03167337e-07-1.09607961e-12j -1.14973583e-09+3.26471055e-04j]]"
-3056.7696519428687j,"[[-1.27498038e-09+3.27142150e-04j -1.02809255e-07-1.44164611e-12j]
 [-1.03632873e-07-1.45094735e-12j -1.14807758e-09+3.27142150e-04j]]"
-3050.4864666356893j,"[[-1.25472544e-09+3.27816019e-04j -1.03260911e-07-1.07359614e-12j]
 [-1.04087926e-07-1.08295496e-12j -1.17933766e-09+3.27816019e-04j]]"
-3044.2032813285095j,"[[-1.27857816e-09+3.28492550e-04j -1.03705297e-07-9.45777683e-13j]
 [-1.04535729e-07-9.55194581e-13j -1.16461690e-09+3.28492551e-04j]]"
-3037.9200960213298j,"[[-1.21255219e-09+3.29171987e-04j -1.04100538e-07-1.23282972e-12j]
 [-1.04934409e-07-1.24230516e-12j -1.24123329e-09+3.29171987e-04j]]"
-3031.6369107141504j,"[[-1.16237509e-09+3.29854179e-04j -1.04552922e-07-1.27690059e-12j]
 [-1.05390253e-07-1.28643508e-12j -1.30193846e-09+3.29854179e-04j]]"
-3025.3537254069706j,"[[-1.32186460e-09+3.30539177e-04j -1.05070894e-07-1.24711909e-12j]
 [-1.05911706e-07-1.25671310e-12j -1.15275280e-09+3.30539178e-04j]]"
-3019.0705400997913j,"[[-1.24484668e-09+3.31227064e-04j -1.05519503e-07-1.07216775e-12j]
 [-1.06363819e-07-1.08182179e-12j -1.23967163e-09+3.31227063e-04j]]"
-3012.7873547926115j,"[[-1.22533853e-09+3.31917848e-04j -1.05894697e-07-9.30351954e-13j]
 [-1.06742538e-07-9.40066519e-13j -1.26867318e-09+3.31917848e-04j]]"
-3006.504169485432j,"[[-1.25820465e-09+3.32611456e-04j -1.06299768e-07-1.03941619e-12j]
 [-1.07151157e-07-1.04919179e-12j -1.24686062e-09+3.32611455e-04j]]"
-3000.2209841782524j,"[[-1.37650309e-09+3.33308100e-04j -1.06730748e-07-1.09508891e-12j]
 [-1.07585706e-07-1.10492606e-12j -1.13898985e-09+3.33308100e-04j]]"
-2993.937798871073j,"[[-1.26598533e-09+3.34007658e-04j -1.07168245e-07-9.42797983e-13j]
 [-1.08026796e-07-9.52697191e-13j -1.26005503e-09+3.34007658e-04j]]"
-2987.6546135638932j,"[[-1.25862162e-09+3.34710050e-04j -1.07580094e-07-1.17192994e-12j]
 [-1.08442260e-07-1.18189173e-12j -1.27792987e-09+3.34710051e-04j]]"
-2981.3714282567134j,"[[-1.38293891e-09+3.35415515e-04j -1.08048000e-07-1.11730120e-12j]
 [-1.08913803e-07-1.12732611e-12j -1.16535481e-09+3.35415515e-04j]]"
-2975.088242949534j,"[[-1.34100005e-09+3.36123864e-04j -1.08481914e-07-1.06837579e-12j]
 [-1.09351378e-07-1.07846435e-12j -1.21653637e-09+3.36123865e-04j]]"
-2968.8050576423543j,"[[-1.30564194e-09+3.36835059e-04j -1.08916877e-07-1.04827146e-12j]
 [-1.09790025e-07-1.05842421e-12j -1.26298927e-09+3.36835060e-04j]]"
-2962.521872335175j,"[[-1.28604026e-09+3.37549506e-04j -1.09353594e-07-1.32012730e-12j]
 [-1.10230450e-07-1.33034478e-12j -1.29281014e-09+3.37549506e-04j]]"
-2956.238687027995j,"[[-1.37874487e-09+3.38266996e-04j -1.09853545e-07-1.24171289e-12j]
 [-1.10734132e-07-1.25199567e-12j -1.21263178e-09+3.38266996e-04j]]"
-2949.955501720816j,"[[-1.34977301e-09+3.38987571e-04j -1.10302901e-07-1.12190551e-12j]
 [-1.11187243e-07-1.13225413e-12j -1.25243469e-09+3.38987571e-04j]]"
-2943.672316413636j,"[[-1.37887472e-09+3.39711038e-04j -1.10766755e-07-1.09686505e-12j]
 [-1.11654876e-07-1.10728007e-12j -1.23441632e-09+3.39711037e-04j]]"
-2937.3891311064567j,"[[-1.16400531e-09+3.40437658e-04j -1.11255015e-07-1.39361648e-12j]
 [-1.12146940e-07-1.40409848e-12j -1.45975103e-09+3.40437658e-04j]]"
-2931.105945799277j,"[[-1.35357897e-09+3.41167397e-04j -1.11759415e-07-1.30813718e-12j]
 [-1.12655168e-07-1.31868674e-12j -1.28256438e-09+3.41167397e-04j]]"
-2924.8227604920976j,"[[-1.34950911e-09+3.41900353e-04j -1.12245138e-07-1.11211721e-12j]
 [-1.13144743e-07-1.12273490e-12j -1.29643911e-09+3.41900353e-04j]]"
-2918.539575184918j,"[[-1.29285925e-09+3.42636416e-04j -1.12667443e-07-9.72947376e-13j]
 [-1.13570926e-07-9.83633790e-13j -1.36579375e-09+3.42636415e-04j]]"
-2912.256389877738j,"[[-1.34415157e-09+3.43375755e-04j -1.13127945e-07-1.03626998e-12j]
 [-1.14035331e-07-1.04702571e-12j -1.32561737e-09+3.43375756e-04j]]"
-2905.9732045705587j,"[[-1.38494859e-09+3.44118001e-04j -1.13519732e-07-9.26433402e-13j]
 [-1.14431046e-07-9.37259052e-13j -1.29668769e-09+3.44118000e-04j]]"
-2899.690019263379j,"[[-1.43633771e-09+3.44863781e-04j -1.13948587e-07-1.09773365e-12j]
 [-1.14863855e-07-1.10862983e-12j -1.25539119e-09+3.44863783e-04j]]"
-2893.4068339561995j,"[[-1.35876761e-09+3.45612651e-04j -1.14425458e-07-1.21542242e-12j]
 [-1.15344705e-07-1.22638974e-12j -1.34623364e-09+3.45612652e-04j]]"
-2887.1236486490197j,"[[-1.44615784e-09+3.46364730e-04j -1.14931944e-07-1.31879872e-12j]
 [-1.15855197e-07-1.32983780e-12j -1.26996262e-09+3.46364729e-04j]]"
-2880.8404633418404j,"[[-1.47488523e-09+3.47120155e-04j -1.15450008e-07-1.63959314e-12j]
 [-1.16377292e-07-1.65070460e-12j -1.25334736e-09+3.47120155e-04j]]"
-2874.5572780346606j,"[[-1.45341402e-09+3.47878792e-04j -1.16046287e-07-1.44078044e-12j]
 [-1.16977629e-07-1.45196492e-12j -1.28696073e-09+3.47878794e-04j]]"
-2868.2740927274813j,"[[-1.40674276e-09+3.48641003e-04j -1.16520101e-07-9.54408841e-13j]
 [-1.17455528e-07-9.65666984e-13j -1.34506308e-09+3.48641004e-04j]]"
-2861.9909074203015j,"[[-1.38878703e-09+3.49406392e-04j -1.16969755e-07-1.15711310e-12j]
 [-1.17909293e-07-1.16844556e-12j -1.37471748e-09+3.49406392e-04j]]"
-2855.707722113122j,"[[-1.51878417e-09+3.50175055e-04j -1.17503734e-07-1.48588630e-12j]
 [-1.18447412e-07-1.49729372e-12j -1.25868063e-09+3.50175055e-04j]]"
-2849.4245368059424j,"[[-1.34753596e-09+3.50947204e-04j -1.18056432e-07-1.42001329e-12j]
 [-1.19004276e-07-1.43149634e-12j -1.44078050e-09+3.50947203e-04j]]"
-2843.1413514987626j,"[[-1.44297110e-09+3.51722830e-04j -1.18550990e-07-1.15488289e-12j]
 [-1.19503028e-07-1.16644224e-12j -1.35765914e-09+3.51722829e-04j]]"
-2836.858166191583j,"[[-1.44169494e-09+3.52501780e-04j -1.19094134e-07-1.55595562e-12j]
 [-1.20050394e-07-1.56759195e-12j -1.37183725e-09+3.52501780e-04j]]"
-2830.5749808844034j,"[[-1.51730259e-09+3.53284277e-04j -1.19696141e-07-1.82446375e-12j]
 [-1.20656652e-07-1.83617774e-12j -1.30902372e-09+3.53284278e-04j]]"
-2824.291795577224j,"[[-1.58726238e-09+3.54070247e-04j -1.20306942e-07-1.50511679e-12j]
 [-1.21271731e-07-1.51690913e-12j -1.24966889e-09+3.54070248e-04j]]"
-2818.0086102700443j,"[[-1.56446623e-09+3.54859743e-04j -1.20892195e-07-1.50467212e-12j]
 [-1.21861291e-07-1.51654352e-12j -1.28648531e-09+3.54859743e-04j]]"
-2811.725424962865j,"[[-1.49463384e-09+3.55652728e-04j -1.21476054e-07-1.49664474e-12j]
 [-1.22449485e-07-1.50859590e-12j -1.36964339e-09+3.55652729e-04j]]"
-2805.442239655685j,"[[-1.40510936e-09+3.56449310e-04j -1.21991221e-07-1.21580135e-12j]
 [-1.22969017e-07-1.22783298e-12j -1.47117453e-09+3.56449310e-04j]]"
-2799.159054348506j,"[[-1.48553761e-09+3.57249437e-04j -1.22472126e-07-1.06010151e-12j]
 [-1.23454318e-07-1.07221435e-12j -1.40390714e-09+3.57249437e-04j]]"
-2792.875869041326j,"[[-1.51843120e-09+3.58053196e-04j -1.22978890e-07-1.20794073e-12j]
 [-1.23965505e-07-1.22013551e-12j -1.38376508e-09+3.58053197e-04j]]"
-2786.5926837341467j,"[[-1.46061957e-09+3.58860498e-04j -1.23521657e-07-1.43204482e-12j]
 [-1.24512727e-07-1.44432227e-12j -1.45586584e-09+3.58860501e-04j]]"
-2780.309498426967j,"[[-1.54432515e-09+3.59671412e-04j -1.24067266e-07-1.27345768e-12j]
 [-1.25062820e-07-1.28581855e-12j -1.38555532e-09+3.59671412e-04j]]"
-2774.026313119787j,"[[-1.58343998e-09+3.60486042e-04j -1.24634038e-07-1.69244516e-12j]
 [-1.25634107e-07-1.70489022e-12j -1.35857587e-09+3.60486044e-04j]]"
-2767.743127812608j,"[[-1.50401387e-09+3.61304260e-04j -1.25205290e-07-1.07423013e-12j]
 [-1.26209905e-07-1.08676014e-12j -1.45126455e-09+3.61304260e-04j]]"
-2761.459942505428j,"[[-1.45455317e-09+3.62126340e-04j -1.25697916e-07-1.39652664e-12j]
 [-1.26707108e-07-1.40914238e-12j -1.51511815e-09+3.62126340e-04j]]"
-2755.1767571982487j,"[[-1.51251383e-09+3.62952141e-04j -1.26317061e-07-1.86425313e-12j]
 [-1.27330861e-07-1.87695537e-12j -1.46991388e-09+3.62952142e-04j]]"
-2748.893571891069j,"[[-1.52921946e-09+3.63781894e-04j -1.26935385e-07-1.59947953e-12j]
 [-1.27953824e-07-1.61226907e-12j -1.46718304e-09+3.63781893e-04j]]"
-2742.6103865838895j,"[[-1.49267376e-09+3.64615218e-04j -1.27577781e-07-1.71536621e-12j]
 [-1.28600893e-07-1.72824386e-12j -1.51839448e-09+3.64615218e-04j]]"
-2736.3272012767097j,"[[-1.51047914e-09+3.65452380e-04j -1.28169496e-07-1.44881141e-12j]
 [-1.29197312e-07-1.46177796e-12j -1.51359495e-09+3.65452378e-04j]]"
-2730.0440159695304j,"[[-1.57972624e-09+3.66293470e-04j -1.28807340e-07-1.98960603e-12j]
 [-1.29839892e-07-2.00266232e-12j -1.45702537e-09+3.66293470e-04j]]"
-2723.7608306623506j,"[[-1.64438260e-09+3.67138722e-04j -1.29484137e-07-1.46163127e-12j]
 [-1.30521458e-07-1.47477812e-12j -1.40678494e-09+3.67138720e-04j]]"
-2717.4776453551713j,"[[-1.67270864e-09+3.67987346e-04j -1.30085495e-07-1.62966827e-12j]
 [-1.31127619e-07-1.64290653e-12j -1.39375505e-09+3.67987346e-04j]]"
-2711.1944600479915j,"[[-1.53461454e-09+3.68840382e-04j -1.30634065e-07-1.05198386e-12j]
 [-1.31681024e-07-1.06531437e-12j -1.54569443e-09+3.68840383e-04j]]"
-2704.9112747408117j,"[[-1.55115837e-09+3.69697045e-04j -1.31186582e-07-1.82018483e-12j]
 [-1.32238411e-07-1.83360845e-12j -1.54453939e-09+3.69697044e-04j]]"
-2698.6280894336323j,"[[-1.50966029e-09+3.70557782e-04j -1.31830926e-07-1.38521055e-12j]
 [-1.32887658e-07-1.39872815e-12j -1.59924059e-09+3.70557782e-04j]]"
-2692.3449041264525j,"[[-1.57915540e-09+3.71422557e-04j -1.32402209e-07-1.40447509e-12j]
 [-1.33463880e-07-1.41808755e-12j -1.54424011e-09+3.71422556e-04j]]"
-2686.061718819273j,"[[-1.59672143e-09+3.72291347e-04j -1.32993906e-07-1.70457928e-12j]
 [-1.34060549e-07-1.71828749e-12j -1.54125617e-09+3.72291349e-04j]]"
-2679.7785335120934j,"[[-1.67201970e-09+3.73164167e-04j -1.33629790e-07-1.62576096e-12j]
 [-1.34701441e-07-1.63956582e-12j -1.48061951e-09+3.73164166e-04j]]"
-2673.495348204914j,"[[-1.62529385e-09+3.74041072e-04j -1.34311055e-07-1.88155953e-12j]
 [-1.35387749e-07-1.89546195e-12j -1.54295937e-09+3.74041074e-04j]]"
-2667.2121628977343j,"[[-1.68475984e-09+3.74922264e-04j -1.35003944e-07-1.77551683e-12j]
 [-1.36085717e-07-1.78951773e-12j -1.49791440e-09+3.74922266e-04j]]"
-2660.928977590555j,"[[-1.48516265e-09+3.75807617e-04j -1.35677759e-07-1.79400144e-12j]
 [-1.36764646e-07-1.80810176e-12j -1.71155020e-09+3.75807615e-04j]]"
-2654.645792283375j,"[[-1.58013124e-09+3.76697012e-04j -1.36344569e-07-1.48430811e-12j]
 [-1.37436608e-07-1.49850878e-12j -1.63238456e-09+3.76697013e-04j]]"
-2648.362606976196j,"[[-1.65496231e-09+3.77590876e-04j -1.36891571e-07-1.12207730e-12j]
 [-1.37988797e-07-1.13637929e-12j -1.57323030e-09+3.77590877e-04j]]"
-2642.079421669016j,"[[-1.75188089e-09+3.78488899e-04j -1.37420487e-07-1.32076993e-12j]
 [-1.38522939e-07-1.33517419e-12j -1.49177103e-09+3.78488900e-04j]]"
-2635.7962363618362j,"[[-1.81228275e-09+3.79390922e-04j -1.38051661e-07-1.87182519e-12j]
 [-1.39159375e-07-1.88633272e-12j -1.44551945e-09+3.79390920e-04j]]"
-2629.513051054657j,"[[-1.88346828e-09+3.80297587e-04j -1.38749337e-07-1.63728354e-12j]
 [-1.39862351e-07-1.65189530e-12j -1.39068911e-09+3.80297586e-04j]]"
-2623.229865747477j,"[[-1.72221682e-09+3.81208384e-04j -1.39443172e-07-1.89635715e-12j]
 [-1.40561524e-07-1.91107416e-12j -1.56713844e-09+3.81208384e-04j]]"
-2616.9466804402978j,"[[-1.73066540e-09+3.82123736e-04j -1.40087705e-07-1.71767899e-12j]
 [-1.41211434e-07-1.73250226e-12j -1.57562344e-09+3.82123736e-04j]]"
-2610.663495133118j,"[[-1.83463573e-09+3.83043381e-04j -1.40857069e-07-1.91471810e-12j]
 [-1.41986213e-07-1.92964866e-12j -1.48839136e-09+3.83043381e-04j]]"
-2604.3803098259386j,"[[-1.78045213e-09+3.83967629e-04j -1.41529303e-07-1.68332285e-12j]
 [-1.42663902e-07-1.69836173e-12j -1.55774350e-09+3.83967630e-04j]]"
-2598.097124518759j,"[[-1.87175554e-09+3.84896038e-04j -1.42155154e-07-1.53500136e-12j]
 [-1.43295247e-07-1.55014962e-12j -1.48227108e-09+3.84896038e-04j]]"
-2591.8139392115795j,"[[-1.97405266e-09+3.85829319e-04j -1.42769068e-07-1.41229454e-12j]
 [-1.43914696e-07-1.42755323e-12j -1.39662328e-09+3.85829317e-04j]]"
-2585.5307539043997j,"[[-1.73618652e-09+3.86766721e-04j -1.43443396e-07-1.95983727e-12j]
 [-1.44594599e-07-1.97520747e-12j -1.64984228e-09+3.86766721e-04j]]"
-2579.24756859722j,"[[-1.94148277e-09+3.87708847e-04j -1.44217258e-07-1.99866299e-12j]
 [-1.45374076e-07-2.01414579e-12j -1.46293083e-09+3.87708849e-04j]]"
-2572.9643832900406j,"[[-1.83459350e-09+3.88655658e-04j -1.44970856e-07-2.14632411e-12j]
 [-1.46133331e-07-2.16192062e-12j -1.58502297e-09+3.88655659e-04j]]"
-2566.681197982861j,"[[-1.63460534e-09+3.89607157e-04j -1.45783677e-07-2.18360302e-12j]
 [-1.46951851e-07-2.19931435e-12j -1.80128494e-09+3.89607157e-04j]]"
-2560.3980126756815j,"[[-1.60141714e-09+3.90563184e-04j -1.46579277e-07-2.10616059e-12j]
 [-1.47753190e-07-2.12198787e-12j -1.85269973e-09+3.90563183e-04j]]"
