iw_n,G_iw_n
-1123.6429724339494j,"[[-5.61951474e-10+8.89950172e-04j -1.94082845e-06+6.05685970e-13j]
 [-1.94122616e-06+6.05771999e-13j  7.58437585e-10+8.89950172e-04j]]"
-1121.548577331556j,"[[-6.35345420e-10+8.91611656e-04j -1.94794834e-06+5.29875878e-13j]
 [-1.94834754e-06+5.29962389e-13j  8.32525697e-10+8.91611657e-04j]]"
-1119.4541822291628j,"[[-5.52550869e-10+8.93279653e-04j -1.95521129e-06+5.51261800e-13j]
 [-1.95561198e-06+5.51348798e-13j  7.50342314e-10+8.93279653e-04j]]"
-1117.3597871267698j,"[[-5.49365947e-10+8.94954127e-04j -1.96236913e-06+6.16373867e-13j]
 [-1.96277133e-06+6.16461354e-13j  7.48114745e-10+8.94954127e-04j]]"
-1115.2653920243765j,"[[-6.27183268e-10+8.96634979e-04j -1.96971818e-06+4.87634254e-13j]
 [-1.97012189e-06+4.87722235e-13j  8.26550737e-10+8.96634979e-04j]]"
-1113.1709969219835j,"[[-1.01147412e-09+8.98322555e-04j -1.97720140e-06+3.46798540e-13j]
 [-1.97760663e-06+3.46887019e-13j  1.21160650e-09+8.98322555e-04j]]"
-1111.0766018195902j,"[[-1.04676760e-09+9.00016137e-04j -1.98467498e-06+3.06256358e-13j]
 [-1.98508173e-06+3.06345338e-13j  1.24762930e-09+9.00016137e-04j]]"
-1108.982206717197j,"[[-1.17070096e-09+9.01715645e-04j -1.99188734e-06+2.65015715e-13j]
 [-1.99229563e-06+2.65105201e-13j  1.37250366e-09+9.01715645e-04j]]"
-1106.8878116148037j,"[[-6.36891887e-10+9.03421642e-04j -1.99919228e-06+2.57055095e-13j]
 [-1.99960212e-06+2.57145089e-13j  8.39446282e-10+9.03421642e-04j]]"
-1104.7934165124104j,"[[-7.08626192e-10+9.05134301e-04j -2.00628822e-06+2.58082289e-13j]
 [-2.00669962e-06+2.58172796e-13j  9.12072272e-10+9.05134301e-04j]]"
-1102.6990214100174j,"[[-9.38246765e-10+9.06852755e-04j -2.01362962e-06+2.56813782e-13j]
 [-2.01404259e-06+2.56904806e-13j  1.14216011e-09+9.06852754e-04j]]"
-1100.6046263076241j,"[[-8.69977152e-10+9.08578512e-04j -2.02118432e-06+3.40879848e-13j]
 [-2.02159885e-06+3.40971392e-13j  1.07458780e-09+9.08578511e-04j]]"
-1098.510231205231j,"[[-1.04185232e-09+9.10310724e-04j -2.02888798e-06+3.35103770e-13j]
 [-2.02930410e-06+3.35195839e-13j  1.24694499e-09+9.10310723e-04j]]"
-1096.4158361028378j,"[[-8.01111307e-10+9.12049869e-04j -2.03644833e-06+3.06927485e-13j]
 [-2.03686604e-06+3.07020083e-13j  1.00705881e-09+9.12049869e-04j]]"
-1094.3214410004446j,"[[-5.51777868e-10+9.13795064e-04j -2.04403278e-06+3.27365085e-13j]
 [-2.04445209e-06+3.27458215e-13j  7.58574903e-10+9.13795064e-04j]]"
-1092.2270458980513j,"[[-4.52968962e-10+9.15547029e-04j -2.05188901e-06+2.40918850e-13j]
 [-2.05230993e-06+2.41012517e-13j  6.60968229e-10+9.15547030e-04j]]"
-1090.1326507956583j,"[[-8.10450292e-10+9.17306156e-04j -2.05971532e-06+1.39550836e-13j]
 [-2.06013785e-06+1.39645044e-13j  1.01905730e-09+9.17306156e-04j]]"
-1088.038255693265j,"[[-5.71448058e-10+9.19071660e-04j -2.06768966e-06+2.64223976e-13j]
 [-2.06811383e-06+2.64318729e-13j  7.80674048e-10+9.19071659e-04j]]"
-1085.943860590872j,"[[-3.00023857e-10+9.20844303e-04j -2.07569093e-06+4.31801095e-13j]
 [-2.07611673e-06+4.31896397e-13j  5.10048094e-10+9.20844303e-04j]]"
-1083.8494654884787j,"[[-1.55693028e-10+9.22623272e-04j -2.08366609e-06+4.85318150e-13j]
 [-2.08409354e-06+4.85414006e-13j  3.66523559e-10+9.22623271e-04j]]"
-1081.7550703860854j,"[[-6.08506123e-11+9.24409523e-04j -2.09170002e-06+6.12579786e-13j]
 [-2.09212913e-06+6.12676200e-13j  2.72380987e-10+9.24409523e-04j]]"
-1079.6606752836922j,"[[-3.06753175e-10+9.26202863e-04j -2.09970379e-06+6.44340164e-13j]
 [-2.10013457e-06+6.44437140e-13j  5.19415098e-10+9.26202863e-04j]]"
-1077.566280181299j,"[[-4.09342469e-10+9.28003102e-04j -2.10759533e-06+6.11164609e-13j]
 [-2.10802778e-06+6.11262152e-13j  6.22899627e-10+9.28003102e-04j]]"
-1075.4718850789059j,"[[-9.55554471e-10+9.29810083e-04j -2.11588739e-06+6.39362968e-13j]
 [-2.11632152e-06+6.39461082e-13j  1.16969272e-09+9.29810083e-04j]]"
-1073.3774899765126j,"[[-9.70044361e-10+9.31624270e-04j -2.12428675e-06+6.65204395e-13j]
 [-2.12472259e-06+6.65303084e-13j  1.18513670e-09+9.31624270e-04j]]"
-1071.2830948741196j,"[[-9.82479199e-10+9.33445694e-04j -2.13295009e-06+6.36849751e-13j]
 [-2.13338763e-06+6.36949020e-13j  1.19845064e-09+9.33445694e-04j]]"
-1069.1886997717263j,"[[-6.28826510e-10+9.35274413e-04j -2.14134865e-06+6.55837454e-13j]
 [-2.14178790e-06+6.55937307e-13j  8.45635263e-10+9.35274413e-04j]]"
-1067.094304669333j,"[[-6.27973472e-10+9.37109938e-04j -2.14972764e-06+6.27388880e-13j]
 [-2.15016862e-06+6.27489322e-13j  8.45750362e-10+9.37109938e-04j]]"
-1064.9999095669398j,"[[-1.02016142e-09+9.38953290e-04j -2.15844738e-06+6.33300044e-13j]
 [-2.15889009e-06+6.33401080e-13j  1.23886492e-09+9.38953290e-04j]]"
-1062.9055144645467j,"[[-1.06438379e-09+9.40803459e-04j -2.16710310e-06+6.97372099e-13j]
 [-2.16754757e-06+6.97473734e-13j  1.28364446e-09+9.40803459e-04j]]"
-1060.8111193621535j,"[[-6.74523047e-10+9.42660920e-04j -2.17561080e-06+7.69885618e-13j]
 [-2.17605702e-06+7.69987856e-13j  8.94905910e-10+9.42660920e-04j]]"
-1058.7167242597602j,"[[-6.43779615e-10+9.44525395e-04j -2.18413649e-06+7.28543126e-13j]
 [-2.18458447e-06+7.28645972e-13j  8.64922718e-10+9.44525394e-04j]]"
-1056.6223291573672j,"[[-5.14864842e-10+9.46397556e-04j -2.19268900e-06+5.95954737e-13j]
 [-2.19313876e-06+5.96058195e-13j  7.36974660e-10+9.46397556e-04j]]"
-1054.527934054974j,"[[-9.07486768e-10+9.48277004e-04j -2.20075770e-06+5.22935699e-13j]
 [-2.20120926e-06+5.23039775e-13j  1.13065520e-09+9.48277003e-04j]]"
-1052.4335389525806j,"[[-8.44713823e-10+9.50164312e-04j -2.20917571e-06+5.14283478e-13j]
 [-2.20962906e-06+5.14388176e-13j  1.06899664e-09+9.50164312e-04j]]"
-1050.3391438501874j,"[[-9.49295717e-10+9.52058662e-04j -2.21813385e-06+4.64136565e-13j]
 [-2.21858901e-06+4.64241892e-13j  1.17425682e-09+9.52058662e-04j]]"
-1048.2447487477943j,"[[-6.62572163e-10+9.53960303e-04j -2.22721908e-06+4.10354423e-13j]
 [-2.22767606e-06+4.10460381e-13j  8.88524504e-10+9.53960303e-04j]]"
-1046.150353645401j,"[[-6.85195011e-10+9.55869845e-04j -2.23647609e-06+3.31500591e-13j]
 [-2.23693491e-06+3.31607187e-13j  9.11772083e-10+9.55869845e-04j]]"
-1044.055958543008j,"[[-1.16473501e-09+9.57786999e-04j -2.24541971e-06+2.71427569e-13j]
 [-2.24588037e-06+2.71534808e-13j  1.39220548e-09+9.57786999e-04j]]"
-1041.9615634406148j,"[[-1.09238230e-09+9.59712101e-04j -2.25477796e-06+2.43437582e-13j]
 [-2.25524047e-06+2.43545469e-13j  1.32075397e-09+9.59712100e-04j]]"
-1039.8671683382215j,"[[-1.13162643e-09+9.61645202e-04j -2.26428015e-06+3.03363149e-13j]
 [-2.26474452e-06+3.03471689e-13j  1.36104078e-09+9.61645202e-04j]]"
-1037.7727732358283j,"[[-1.10423584e-09+9.63586021e-04j -2.27365040e-06+3.58649208e-13j]
 [-2.27411665e-06+3.58758407e-13j  1.33456016e-09+9.63586021e-04j]]"
-1035.678378133435j,"[[-1.29659799e-09+9.65534664e-04j -2.28294832e-06+3.98469167e-13j]
 [-2.28341646e-06+3.98579029e-13j  1.52798694e-09+9.65534664e-04j]]"
-1033.583983031042j,"[[-1.06096028e-09+9.67491117e-04j -2.29229711e-06+4.04589454e-13j]
 [-2.29276714e-06+4.04699986e-13j  1.29290716e-09+9.67491117e-04j]]"
-1031.4895879286487j,"[[-7.19762514e-10+9.69455332e-04j -2.30188428e-06+3.18486169e-13j]
 [-2.30235623e-06+3.18597376e-13j  9.52554758e-10+9.69455332e-04j]]"
-1029.3951928262557j,"[[-5.67731387e-10+9.71427948e-04j -2.31130592e-06+3.73452811e-13j]
 [-2.31177979e-06+3.73564697e-13j  8.01342285e-10+9.71427948e-04j]]"
-1027.3007977238624j,"[[-1.01551926e-09+9.73408563e-04j -2.32083904e-06+4.42731434e-13j]
 [-2.32131484e-06+4.42844007e-13j  1.25015800e-09+9.73408563e-04j]]"
-1025.2064026214691j,"[[-1.10785120e-09+9.75397574e-04j -2.33036575e-06+4.43003921e-13j]
 [-2.33084350e-06+4.43117185e-13j  1.34357488e-09+9.75397574e-04j]]"
-1023.112007519076j,"[[-7.53424401e-10+9.77393948e-04j -2.33981242e-06+4.92619745e-13j]
 [-2.34029213e-06+4.92733706e-13j  9.90143905e-10+9.77393948e-04j]]"
-1021.0176124166828j,"[[-4.79934268e-10+9.79398684e-04j -2.34963350e-06+5.13911909e-13j]
 [-2.35011517e-06+5.14026572e-13j  7.17695747e-10+9.79398684e-04j]]"
-1018.9232173142896j,"[[-1.74374362e-10+9.81411555e-04j -2.35930727e-06+6.10348468e-13j]
 [-2.35979093e-06+6.10463840e-13j  4.13079329e-10+9.81411555e-04j]]"
-1016.8288222118964j,"[[-5.01570661e-10+9.83432842e-04j -2.36915594e-06+7.85221567e-13j]
 [-2.36964159e-06+7.85337653e-13j  7.41286702e-10+9.83432843e-04j]]"
-1014.7344271095031j,"[[-8.15076519e-10+9.85462859e-04j -2.37902402e-06+8.33454307e-13j]
 [-2.37951168e-06+8.33571113e-13j  1.05583286e-09+9.85462860e-04j]]"
-1012.6400320071099j,"[[-9.60200251e-10+9.87501145e-04j -2.38862604e-06+8.82023607e-13j]
 [-2.38911572e-06+8.82141140e-13j  1.20205368e-09+9.87501145e-04j]]"
-1010.5456369047168j,"[[-2.81438497e-10+9.89548116e-04j -2.39832858e-06+9.15950009e-13j]
 [-2.39882029e-06+9.16068274e-13j  5.24258220e-10+9.89548116e-04j]]"
-1008.4512418023236j,"[[-5.16803071e-10+9.91602900e-04j -2.40824869e-06+7.87061029e-13j]
 [-2.40874245e-06+7.87180032e-13j  7.60753624e-10+9.91602900e-04j]]"
-1006.3568466999304j,"[[-6.50686094e-10+9.93666579e-04j -2.41810961e-06+6.42589703e-13j]
 [-2.41860542e-06+6.42709451e-13j  8.95354304e-10+9.93666579e-04j]]"
-1004.2624515975372j,"[[-7.19626017e-10+9.95738816e-04j -2.42793834e-06+6.85604648e-13j]
 [-2.42843623e-06+6.85725147e-13j  9.65230797e-10+9.95738816e-04j]]"
-1002.168056495144j,"[[-1.53888630e-09+9.97819234e-04j -2.43786923e-06+7.52365083e-13j]
 [-2.43836919e-06+7.52486338e-13j  1.78566880e-09+9.97819234e-04j]]"
-1000.0736613927508j,"[[-9.68102864e-10+9.99908256e-04j -2.44810232e-06+7.42822764e-13j]
 [-2.44860438e-06+7.42944783e-13j  1.21623143e-09+9.99908256e-04j]]"
-997.9792662903577j,"[[-1.24619604e-09+1.00200628e-03j -2.45851448e-06+8.06437535e-13j]
 [-2.45901865e-06+8.06560324e-13j  1.49512668e-09+1.00200628e-03j]]"
-995.8848711879644j,"[[-8.42995123e-10+1.00411391e-03j -2.46910167e-06+8.60928297e-13j]
 [-2.46960796e-06+8.61051862e-13j  1.09339600e-09+1.00411391e-03j]]"
-993.7904760855712j,"[[-7.12297025e-10+1.00622997e-03j -2.47972641e-06+7.53912413e-13j]
 [-2.48023484e-06+7.54036761e-13j  9.63748541e-10+1.00622997e-03j]]"
-991.696080983178j,"[[-5.65715970e-10+1.00835515e-03j -2.49023043e-06+5.91275788e-13j]
 [-2.49074101e-06+5.91400925e-13j  8.18200334e-10+1.00835515e-03j]]"
-989.6016858807848j,"[[-3.58313455e-10+1.01048954e-03j -2.50063618e-06+5.07729172e-13j]
 [-2.50114893e-06+5.07855106e-13j  6.11857347e-10+1.01048954e-03j]]"
-987.5072907783916j,"[[-8.53724520e-11+1.01263324e-03j -2.51105770e-06+5.04156521e-13j]
 [-2.51157263e-06+5.04283258e-13j  3.40090358e-10+1.01263324e-03j]]"
-985.4128956759984j,"[[ 6.82005621e-11+1.01478544e-03j -2.52142311e-06+4.33122367e-13j]
 [-2.52194023e-06+4.33249914e-13j  1.87495522e-10+1.01478544e-03j]]"
-983.3185005736053j,"[[-3.97681663e-10+1.01694655e-03j -2.53181959e-06+2.93924636e-13j]
 [-2.53233891e-06+2.94052999e-13j  6.54512908e-10+1.01694655e-03j]]"
-981.224105471212j,"[[-5.47125114e-10+1.01911714e-03j -2.54254543e-06+3.31047329e-13j]
 [-2.54306697e-06+3.31176516e-13j  8.04658964e-10+1.01911714e-03j]]"
-979.1297103688189j,"[[-8.97226371e-10+1.02129714e-03j -2.55359611e-06+3.78165390e-13j]
 [-2.55411989e-06+3.78295407e-13j  1.15579460e-09+1.02129714e-03j]]"
-977.0353152664256j,"[[-9.29744388e-10+1.02348620e-03j -2.56441961e-06+4.61062206e-13j]
 [-2.56494563e-06+4.61193062e-13j  1.18942403e-09+1.02348620e-03j]]"
-974.9409201640325j,"[[-8.94832312e-10+1.02568487e-03j -2.57519049e-06+5.36773919e-13j]
 [-2.57571877e-06+5.36905620e-13j  1.15571494e-09+1.02568487e-03j]]"
-972.8465250616392j,"[[-8.22214228e-10+1.02789307e-03j -2.58609295e-06+5.46549229e-13j]
 [-2.58662351e-06+5.46681782e-13j  1.08435224e-09+1.02789307e-03j]]"
-970.752129959246j,"[[-1.07945617e-09+1.03010986e-03j -2.59706441e-06+4.97422303e-13j]
 [-2.59759727e-06+4.97555716e-13j  1.34286341e-09+1.03010986e-03j]]"
-968.6577348568529j,"[[-7.20726886e-10+1.03233785e-03j -2.60798162e-06+4.10998414e-13j]
 [-2.60851678e-06+4.11132695e-13j  9.85027221e-10+1.03233785e-03j]]"
-966.5633397544597j,"[[-7.82758941e-10+1.03457500e-03j -2.61864571e-06+4.44712144e-13j]
 [-2.61918319e-06+4.44847299e-13j  1.04786954e-09+1.03457500e-03j]]"
-964.4689446520665j,"[[-1.14425086e-09+1.03682082e-03j -2.62985645e-06+6.06834837e-13j]
 [-2.63039626e-06+6.06970874e-13j  1.41058046e-09+1.03682082e-03j]]"
-962.3745495496732j,"[[-8.29231153e-10+1.03907697e-03j -2.64118063e-06+7.00636065e-13j]
 [-2.64172280e-06+7.00772993e-13j  1.09666893e-09+1.03907697e-03j]]"
-960.2801544472801j,"[[-8.65126654e-10+1.04134325e-03j -2.65265995e-06+7.03671238e-13j]
 [-2.65320449e-06+7.03809063e-13j  1.13404140e-09+1.04134325e-03j]]"
-958.1857593448868j,"[[-5.81295374e-10+1.04361952e-03j -2.66386942e-06+7.14172554e-13j]
 [-2.66441634e-06+7.14311285e-13j  8.51602999e-10+1.04361952e-03j]]"
-956.0913642424938j,"[[-6.19356250e-10+1.04590510e-03j -2.67532706e-06+7.39297974e-13j]
 [-2.67587638e-06+7.39437618e-13j  8.91016390e-10+1.04590510e-03j]]"
-953.9969691401005j,"[[-7.00902187e-10+1.04820055e-03j -2.68703024e-06+8.32868410e-13j]
 [-2.68758197e-06+8.33008976e-13j  9.73504390e-10+1.04820055e-03j]]"
-951.9025740377074j,"[[-5.66953948e-10+1.05050710e-03j -2.69900214e-06+9.77553500e-13j]
 [-2.69955631e-06+9.77694996e-13j  8.40709812e-10+1.05050710e-03j]]"
-949.8081789353141j,"[[-5.72126937e-10+1.05282315e-03j -2.71124410e-06+9.97988426e-13j]
 [-2.71180071e-06+9.98130860e-13j  8.46832424e-10+1.05282315e-03j]]"
-947.7137838329209j,"[[-9.62312053e-10+1.05515005e-03j -2.72346210e-06+1.01612401e-12j]
 [-2.72402118e-06+1.01626739e-12j  1.23831077e-09+1.05515005e-03j]]"
-945.6193887305277j,"[[-4.37234130e-10+1.05748672e-03j -2.73556848e-06+1.03323600e-12j]
 [-2.73613004e-06+1.03338034e-12j  7.14433078e-10+1.05748672e-03j]]"
-943.5249936281344j,"[[-8.51121767e-10+1.05983391e-03j -2.74814146e-06+9.09245523e-13j]
 [-2.74870550e-06+9.09390822e-13j  1.13002489e-09+1.05983391e-03j]]"
-941.4305985257414j,"[[-1.07903009e-09+1.06219167e-03j -2.76086376e-06+8.25811133e-13j]
 [-2.76143032e-06+8.25957403e-13j  1.35910671e-09+1.06219167e-03j]]"
-939.3362034233481j,"[[-8.32417626e-10+1.06456015e-03j -2.77366746e-06+8.43937433e-13j]
 [-2.77423655e-06+8.44084684e-13j  1.11375508e-09+1.06456015e-03j]]"
-937.241808320955j,"[[-9.24352680e-10+1.06693913e-03j -2.78624390e-06+7.46950332e-13j]
 [-2.78681553e-06+7.47098573e-13j  1.20681741e-09+1.06693913e-03j]]"
-935.1474132185617j,"[[-9.44995382e-10+1.06932837e-03j -2.79880738e-06+6.81150018e-13j]
 [-2.79938158e-06+6.81299256e-13j  1.22862028e-09+1.06932837e-03j]]"
-933.0530181161686j,"[[-1.18838703e-09+1.07172802e-03j -2.81112864e-06+7.82280411e-13j]
 [-2.81170542e-06+7.82430657e-13j  1.47295672e-09+1.07172802e-03j]]"
-930.9586230137753j,"[[-1.11020246e-09+1.07413912e-03j -2.82379004e-06+8.53398630e-13j]
 [-2.82436942e-06+8.53549892e-13j  1.39643084e-09+1.07413912e-03j]]"
-928.8642279113823j,"[[-1.65646642e-09+1.07656068e-03j -2.83722811e-06+8.76771443e-13j]
 [-2.83781010e-06+8.76923731e-13j  1.94405391e-09+1.07656068e-03j]]"
-926.769832808989j,"[[-1.71464833e-09+1.07899372e-03j -2.85061313e-06+7.81706680e-13j]
 [-2.85119776e-06+7.81860002e-13j  2.00357243e-09+1.07899372e-03j]]"
-924.6754377065957j,"[[-1.71277987e-09+1.08143754e-03j -2.86395445e-06+6.21493189e-13j]
 [-2.86454173e-06+6.21647555e-13j  2.00306243e-09+1.08143754e-03j]]"
-922.5810426042026j,"[[-1.62128675e-09+1.08389241e-03j -2.87682123e-06+4.97540722e-13j]
 [-2.87741118e-06+4.97696142e-13j  1.91284025e-09+1.08389241e-03j]]"
-920.4866475018093j,"[[-1.45646313e-09+1.08635911e-03j -2.88985755e-06+4.10030734e-13j]
 [-2.89045019e-06+4.10187218e-13j  1.74925230e-09+1.08635911e-03j]]"
-918.3922523994162j,"[[-1.48708591e-09+1.08883645e-03j -2.90309313e-06+3.60628781e-13j]
 [-2.90368847e-06+3.60786337e-13j  1.78126777e-09+1.08883645e-03j]]"
-916.2978572970229j,"[[-1.46007645e-09+1.09132523e-03j -2.91650593e-06+4.12291995e-13j]
 [-2.91710400e-06+4.12450635e-13j  1.75542771e-09+1.09132523e-03j]]"
-914.2034621946299j,"[[-1.28353849e-09+1.09382505e-03j -2.92960965e-06+5.02379799e-13j]
 [-2.93021046e-06+5.02539531e-13j  1.57977798e-09+1.09382505e-03j]]"
-912.1090670922366j,"[[-1.12578526e-09+1.09633678e-03j -2.94296432e-06+5.98916542e-13j]
 [-2.94356789e-06+5.99077377e-13j  1.42345134e-09+1.09633678e-03j]]"
-910.0146719898435j,"[[-9.46858920e-10+1.09885965e-03j -2.95666447e-06+7.18968242e-13j]
 [-2.95727082e-06+7.19130190e-13j  1.24594609e-09+1.09885965e-03j]]"
-907.9202768874502j,"[[-7.77577488e-10+1.10139468e-03j -2.97028992e-06+7.95845987e-13j]
 [-2.97089908e-06+7.96009058e-13j  1.07824726e-09+1.10139468e-03j]]"
-905.825881785057j,"[[-4.04195529e-10+1.10394098e-03j -2.98384697e-06+7.87003409e-13j]
 [-2.98445895e-06+7.87167614e-13j  7.06378611e-10+1.10394098e-03j]]"
-903.7314866826638j,"[[-6.73478752e-10+1.10649912e-03j -2.99754303e-06+7.26158762e-13j]
 [-2.99815784e-06+7.26324111e-13j  9.77442303e-10+1.10649912e-03j]]"
-901.6370915802705j,"[[-8.14620894e-10+1.10906893e-03j -3.01147449e-06+6.29003135e-13j]
 [-3.01209216e-06+6.29169639e-13j  1.11978934e-09+1.10906893e-03j]]"
-899.5426964778775j,"[[-1.11932256e-09+1.11165196e-03j -3.02504004e-06+6.92651362e-13j]
 [-3.02566059e-06+6.92819032e-13j  1.42595182e-09+1.11165196e-03j]]"
-897.4483013754842j,"[[-1.14466937e-09+1.11424679e-03j -3.03858952e-06+8.90412130e-13j]
 [-3.03921297e-06+8.90580977e-13j  1.45241630e-09+1.11424679e-03j]]"
-895.3539062730911j,"[[-1.30600233e-09+1.11685299e-03j -3.05264100e-06+1.00837666e-12j]
 [-3.05326737e-06+1.00854669e-12j  1.61528197e-09+1.11685300e-03j]]"
-893.2595111706978j,"[[-1.26623082e-09+1.11947110e-03j -3.06698411e-06+1.02183878e-12j]
 [-3.06761343e-06+1.02201001e-12j  1.57692065e-09+1.11947110e-03j]]"
-891.1651160683047j,"[[-1.26160722e-09+1.12210256e-03j -3.08114322e-06+1.00963115e-12j]
 [-3.08177550e-06+1.00980360e-12j  1.57394238e-09+1.12210256e-03j]]"
-889.0707209659114j,"[[-1.23448555e-09+1.12474529e-03j -3.09543323e-06+1.12135203e-12j]
 [-3.09606849e-06+1.12152569e-12j  1.54807765e-09+1.12474529e-03j]]"
-886.9763258635184j,"[[-1.44963108e-09+1.12740073e-03j -3.11039223e-06+1.21443872e-12j]
 [-3.11103049e-06+1.21461362e-12j  1.76493539e-09+1.12740073e-03j]]"
-884.8819307611251j,"[[-1.38284113e-09+1.13006897e-03j -3.12565856e-06+1.18010509e-12j]
 [-3.12629985e-06+1.18028124e-12j  1.69964990e-09+1.13006897e-03j]]"
-882.7875356587319j,"[[-7.52898870e-10+1.13275022e-03j -3.14080754e-06+1.15280784e-12j]
 [-3.14145187e-06+1.15298524e-12j  1.07122170e-09+1.13275022e-03j]]"
-880.6931405563387j,"[[-8.81571791e-10+1.13544377e-03j -3.15576588e-06+1.13684327e-12j]
 [-3.15641328e-06+1.13702194e-12j  1.20126705e-09+1.13544377e-03j]]"
-878.5987454539454j,"[[-1.52718401e-09+1.13814980e-03j -3.17091140e-06+9.68004057e-13j]
 [-3.17156189e-06+9.68184006e-13j  1.84878485e-09+1.13814980e-03j]]"
-876.5043503515523j,"[[-1.61586632e-09+1.14086876e-03j -3.18612332e-06+9.69118664e-13j]
 [-3.18677693e-06+9.69299906e-13j  1.93890835e-09+1.14086876e-03j]]"
-874.409955249159j,"[[-1.45187887e-09+1.14360153e-03j -3.20124724e-06+1.08525351e-12j]
 [-3.20190398e-06+1.08543606e-12j  1.77660705e-09+1.14360153e-03j]]"
-872.315560146766j,"[[-1.29197909e-09+1.14634745e-03j -3.21626049e-06+9.77785443e-13j]
 [-3.21692038e-06+9.77969308e-13j  1.61856735e-09+1.14634745e-03j]]"
-870.2211650443727j,"[[-1.44270634e-09+1.14910585e-03j -3.23176667e-06+7.83326171e-13j]
 [-3.23242975e-06+7.83511367e-13j  1.77061564e-09+1.14910585e-03j]]"
-868.1267699419795j,"[[-1.59859457e-09+1.15187823e-03j -3.24743901e-06+7.65507108e-13j]
 [-3.24810529e-06+7.65693647e-13j  1.92787485e-09+1.15187823e-03j]]"
-866.0323748395863j,"[[-1.09504472e-09+1.15466384e-03j -3.26325891e-06+8.19467467e-13j]
 [-3.26392841e-06+8.19655362e-13j  1.42614837e-09+1.15466384e-03j]]"
-863.9379797371931j,"[[-4.89446169e-10+1.15746274e-03j -3.27975731e-06+9.03004419e-13j]
 [-3.28043006e-06+9.03193684e-13j  8.22144818e-10+1.15746274e-03j]]"
-861.8435846347999j,"[[-4.16779732e-10+1.16027484e-03j -3.29640954e-06+9.40716219e-13j]
 [-3.29708557e-06+9.40906868e-13j  7.50894569e-10+1.16027484e-03j]]"
-859.7491895324066j,"[[-1.07512956e-10+1.16310193e-03j -3.31304309e-06+7.48839531e-13j]
 [-3.31372242e-06+7.49031576e-13j  4.43263804e-10+1.16310193e-03j]]"
-857.6547944300136j,"[[ 1.24681641e-10+1.16594194e-03j -3.32924413e-06+5.58661511e-13j]
 [-3.32992678e-06+5.58854966e-13j  2.12399211e-10+1.16594194e-03j]]"
-855.5603993276203j,"[[-3.57344536e-10+1.16879595e-03j -3.34536058e-06+4.52664030e-13j]
 [-3.34604657e-06+4.52858910e-13j  6.95699453e-10+1.16879595e-03j]]"
-853.4660042252272j,"[[-1.11866660e-09+1.17166422e-03j -3.36212003e-06+4.63400874e-13j]
 [-3.36280940e-06+4.63597193e-13j  1.45851393e-09+1.17166422e-03j]]"
