iw_n,G_iw_n
-1672.8980880365648j,"[[ 6.66817233e-12+5.97763423e-04j -2.37486401e-08+4.40992718e-18j]
 [-2.37383865e-08+4.46556748e-18j -6.67040995e-12+5.97763423e-04j]]"
-1669.7564953829751j,"[[-8.80454769e-11+5.98887987e-04j -2.38315263e-08-6.17976693e-16j]
 [-2.38212341e-08-6.17920738e-16j  8.79869455e-11+5.98887987e-04j]]"
-1666.6149027293852j,"[[-2.26805854e-11+6.00016910e-04j -2.39193944e-08-1.60468891e-17j]
 [-2.39090633e-08-1.59906171e-17j  2.25790042e-11+6.00016910e-04j]]"
-1663.4733100757956j,"[[-2.35508076e-10+6.01149975e-04j -2.40068716e-08+3.27737848e-16j]
 [-2.39965015e-08+3.27794439e-16j  2.35479106e-10+6.01149975e-04j]]"
-1660.3317174222057j,"[[-1.79375050e-10+6.02287389e-04j -2.40993244e-08-1.49549718e-16j]
 [-2.40889150e-08-1.49492805e-16j  1.79327976e-10+6.02287389e-04j]]"
-1657.1901247686158j,"[[-1.40136203e-10+6.03429311e-04j -2.41949793e-08-3.59219925e-16j]
 [-2.41845304e-08-3.59162687e-16j  1.40138005e-10+6.03429311e-04j]]"
-1654.048532115026j,"[[-8.25801859e-11+6.04575326e-04j -2.42891819e-08+2.42172814e-16j]
 [-2.42786933e-08+2.42230378e-16j  8.24969797e-11+6.04575326e-04j]]"
-1650.9069394614362j,"[[-4.52850012e-11+6.05725836e-04j -2.43789536e-08+2.34565140e-16j]
 [-2.43684250e-08+2.34623034e-16j  4.53378622e-11+6.05725836e-04j]]"
-1647.7653468078465j,"[[-2.31079657e-10+6.06880711e-04j -2.44755806e-08-6.55280106e-16j]
 [-2.44650118e-08-6.55221881e-16j  2.31117436e-10+6.06880711e-04j]]"
-1644.6237541542566j,"[[-2.25458606e-10+6.08039992e-04j -2.45702495e-08-8.39908130e-17j]
 [-2.45596403e-08-8.39322534e-17j  2.25407737e-10+6.08039992e-04j]]"
-1641.482161500667j,"[[-1.03388432e-10+6.09203499e-04j -2.46675038e-08+2.81418338e-16j]
 [-2.46568540e-08+2.81477235e-16j  1.03405507e-10+6.09203499e-04j]]"
-1638.340568847077j,"[[-9.61143303e-11+6.10371839e-04j -2.47633178e-08-4.22497935e-16j]
 [-2.47526271e-08-4.22438699e-16j  9.61371178e-11+6.10371839e-04j]]"
-1635.1989761934874j,"[[-2.15380621e-10+6.11544551e-04j -2.48615505e-08-2.32764575e-16j]
 [-2.48508187e-08-2.32704997e-16j  2.15327200e-10+6.11544551e-04j]]"
-1632.0573835398975j,"[[-1.41375971e-10+6.12721552e-04j -2.49623458e-08+3.32660114e-16j]
 [-2.49515726e-08+3.32720037e-16j  1.41382648e-10+6.12721552e-04j]]"
-1628.9157908863078j,"[[-1.30373989e-10+6.13903289e-04j -2.50617090e-08-4.92204415e-16j]
 [-2.50508942e-08-4.92144145e-16j  1.30392979e-10+6.13903289e-04j]]"
-1625.774198232718j,"[[-1.65296081e-10+6.15089936e-04j -2.51605653e-08-6.28177829e-16j]
 [-2.51497087e-08-6.28117209e-16j  1.65204336e-10+6.15089936e-04j]]"
-1622.632605579128j,"[[-1.18030972e-10+6.16280814e-04j -2.52599993e-08+2.37843000e-16j]
 [-2.52491006e-08+2.37903973e-16j  1.17928358e-10+6.16280814e-04j]]"
-1619.4910129255384j,"[[-1.00743171e-10+6.17476062e-04j -2.53540833e-08+4.03623093e-16j]
 [-2.53431423e-08+4.03684422e-16j  1.00698830e-10+6.17476062e-04j]]"
-1616.3494202719485j,"[[-1.65239717e-10+6.18676165e-04j -2.54551218e-08-4.82391603e-16j]
 [-2.54441382e-08-4.82329916e-16j  1.65258817e-10+6.18676165e-04j]]"
-1613.2078276183588j,"[[-1.13097748e-10+6.19881127e-04j -2.55554287e-08-1.12388926e-17j]
 [-2.55444022e-08-1.11768447e-17j  1.12998013e-10+6.19881127e-04j]]"
-1610.066234964769j,"[[-1.39268261e-10+6.21090527e-04j -2.56524606e-08+3.40881827e-16j]
 [-2.56413911e-08+3.40944239e-16j  1.39300333e-10+6.21090527e-04j]]"
-1606.9246423111792j,"[[-3.12373792e-10+6.22304699e-04j -2.57467668e-08-5.12295135e-16j]
 [-2.57356539e-08-5.12232357e-16j  3.12349592e-10+6.22304699e-04j]]"
-1603.7830496575893j,"[[-1.88637271e-10+6.23523769e-04j -2.58498424e-08-3.86188965e-16j]
 [-2.58386860e-08-3.86125816e-16j  1.88577211e-10+6.23523769e-04j]]"
-1600.6414570039997j,"[[-1.42980788e-10+6.24747653e-04j -2.59537285e-08+4.40592007e-16j]
 [-2.59425283e-08+4.40655528e-16j  1.42968339e-10+6.24747653e-04j]]"
-1597.4998643504098j,"[[-7.05397067e-11+6.25976280e-04j -2.60531436e-08+7.69433407e-17j]
 [-2.60418993e-08+7.70072369e-17j  7.05883025e-11+6.25976280e-04j]]"
-1594.35827169682j,"[[-1.44275907e-10+6.27209551e-04j -2.61533169e-08-5.93139131e-16j]
 [-2.61420282e-08-5.93074856e-16j  1.44290957e-10+6.27209551e-04j]]"
-1591.2166790432302j,"[[-9.20308612e-11+6.28447910e-04j -2.62576308e-08-2.05690819e-16j]
 [-2.62462975e-08-2.05626163e-16j  9.20118336e-11+6.28447910e-04j]]"
-1588.0750863896403j,"[[-1.87424235e-10+6.29690961e-04j -2.63650716e-08+1.75591923e-16j]
 [-2.63536934e-08+1.75656964e-16j  1.87345514e-10+6.29690961e-04j]]"
-1584.9334937360507j,"[[-1.46110092e-10+6.30939225e-04j -2.64699591e-08-2.58457882e-16j]
 [-2.64585358e-08-2.58392453e-16j  1.46126268e-10+6.30939225e-04j]]"
-1581.7919010824608j,"[[ 3.30208977e-11+6.32192287e-04j -2.65753418e-08-4.55298754e-16j]
 [-2.65638731e-08-4.55232935e-16j -3.30534322e-11+6.32192287e-04j]]"
-1578.650308428871j,"[[-1.69589825e-10+6.33450453e-04j -2.66844857e-08+3.25230902e-16j]
 [-2.66729713e-08+3.25297114e-16j  1.69530070e-10+6.33450453e-04j]]"
-1575.5087157752812j,"[[ 1.08261474e-11+6.34713489e-04j -2.67976282e-08-1.37773467e-16j]
 [-2.67860678e-08-1.37706857e-16j -1.07977234e-11+6.34713489e-04j]]"
-1572.3671231216915j,"[[-1.02800934e-10+6.35981784e-04j -2.69028291e-08-4.28399973e-16j]
 [-2.68912225e-08-4.28332963e-16j  1.02710809e-10+6.35981784e-04j]]"
-1569.2255304681016j,"[[-8.61287709e-11+6.37255077e-04j -2.70048789e-08+2.68764814e-16j]
 [-2.69932257e-08+2.68832226e-16j  8.60871840e-11+6.37255077e-04j]]"
-1566.083937814512j,"[[ 1.49477312e-12+6.38533242e-04j -2.71085283e-08+1.75808183e-16j]
 [-2.70968283e-08+1.75876002e-16j -1.51190322e-12+6.38533242e-04j]]"
-1562.942345160922j,"[[ 3.55617254e-11+6.39816753e-04j -2.72204541e-08-5.60007839e-16j]
 [-2.72087070e-08-5.59939610e-16j -3.55646251e-11+6.39816753e-04j]]"
-1559.8007525073324j,"[[-4.66141623e-11+6.41105425e-04j -2.73275928e-08-1.61094887e-16j]
 [-2.73157984e-08-1.61026245e-16j  4.65523223e-11+6.41105425e-04j]]"
-1556.6591598537425j,"[[-8.33285686e-11+6.42399324e-04j -2.74354298e-08+3.22726877e-16j]
 [-2.74235878e-08+3.22795935e-16j  8.33379192e-11+6.42399324e-04j]]"
-1553.5175672001526j,"[[-1.59513217e-10+6.43698342e-04j -2.75415206e-08-3.22438753e-16j]
 [-2.75296305e-08-3.22369274e-16j  1.59495171e-10+6.43698342e-04j]]"
-1550.375974546563j,"[[-2.70680658e-10+6.45002640e-04j -2.76535223e-08-4.63536841e-16j]
 [-2.76415841e-08-4.63466940e-16j  2.70628520e-10+6.45002640e-04j]]"
-1547.234381892973j,"[[-2.26895428e-11+6.46312447e-04j -2.77697378e-08+4.04951081e-16j]
 [-2.77577510e-08+4.05021409e-16j  2.26247224e-11+6.46312447e-04j]]"
-1544.0927892393834j,"[[-1.70629094e-10+6.47627287e-04j -2.78836771e-08-1.60682393e-16j]
 [-2.78716415e-08-1.60611635e-16j  1.70706969e-10+6.47627287e-04j]]"
-1540.9511965857935j,"[[-1.24439995e-10+6.48947647e-04j -2.79957785e-08-7.58280152e-16j]
 [-2.79836938e-08-7.58208960e-16j  1.24361693e-10+6.48947647e-04j]]"
-1537.8096039322038j,"[[-2.57858724e-10+6.50273389e-04j -2.81037491e-08+2.33019559e-16j]
 [-2.80916149e-08+2.33091188e-16j  2.57790921e-10+6.50273389e-04j]]"
-1534.668011278614j,"[[-1.63493327e-10+6.51604496e-04j -2.82135679e-08+3.43525252e-16j]
 [-2.82013840e-08+3.43597322e-16j  1.63536742e-10+6.51604496e-04j]]"
-1531.5264186250242j,"[[ 5.46290356e-12+6.52941010e-04j -2.83319842e-08-5.14332824e-16j]
 [-2.83197502e-08-5.14260309e-16j -5.47321891e-12+6.52941010e-04j]]"
-1528.3848259714343j,"[[-1.75849188e-11+6.54283182e-04j -2.84516377e-08-3.80626565e-16j]
 [-2.84393534e-08-3.80553603e-16j  1.75294442e-11+6.54283182e-04j]]"
-1525.2432333178447j,"[[-1.20027000e-10+6.55630903e-04j -2.85751889e-08+4.29934958e-16j]
 [-2.85628540e-08+4.30008372e-16j  1.19960226e-10+6.55630903e-04j]]"
-1522.1016406642548j,"[[-4.66200730e-12+6.56984328e-04j -2.86856330e-08+3.82546431e-17j]
 [-2.86732471e-08+3.83285129e-17j  4.70609510e-12+6.56984328e-04j]]"
-1518.9600480106649j,"[[-6.11884770e-11+6.58342948e-04j -2.88076548e-08-7.25889186e-16j]
 [-2.87952176e-08-7.25814857e-16j  6.11908828e-11+6.58342948e-04j]]"
-1515.8184553570752j,"[[-7.59404711e-11+6.59707316e-04j -2.89343211e-08-3.82431007e-17j]
 [-2.89218323e-08-3.81683086e-17j  7.58720188e-11+6.59707316e-04j]]"
-1512.6768627034853j,"[[-1.47000828e-10+6.61077387e-04j -2.90521789e-08+2.81439516e-16j]
 [-2.90396382e-08+2.81514776e-16j  1.46958641e-10+6.61077387e-04j]]"
-1509.5352700498956j,"[[-7.80127910e-11+6.62453235e-04j -2.91717046e-08-5.69981851e-16j]
 [-2.91591116e-08-5.69906121e-16j  7.80304181e-11+6.62453235e-04j]]"
-1506.3936773963057j,"[[-1.40962950e-11+6.63834803e-04j -2.92945268e-08-2.33963750e-16j]
 [-2.92818812e-08-2.33887545e-16j  1.39671770e-11+6.63834803e-04j]]"
-1503.252084742716j,"[[-1.19784334e-10+6.65221932e-04j -2.94188838e-08+3.96965419e-16j]
 [-2.94061853e-08+3.97042103e-16j  1.19762635e-10+6.65221932e-04j]]"
-1500.1104920891262j,"[[-1.15413282e-10+6.66615137e-04j -2.95448714e-08-1.85891241e-16j]
 [-2.95321196e-08-1.85814074e-16j  1.15403721e-10+6.66615137e-04j]]"
-1496.9688994355365j,"[[-4.67135793e-11+6.68014097e-04j -2.96660581e-08-6.53860561e-16j]
 [-2.96532528e-08-6.53782908e-16j  4.67312659e-11+6.68014097e-04j]]"
-1493.8273067819466j,"[[-1.18911762e-10+6.69419178e-04j -2.97884483e-08+2.61524149e-17j]
 [-2.97755891e-08+2.62305591e-17j  1.18821747e-10+6.69419178e-04j]]"
-1490.6857141283567j,"[[-1.87948119e-10+6.7082995e-04j -2.99114692e-08+2.2678682e-16j]
 [-2.98985557e-08+2.2686546e-16j  1.87900288e-10+6.7082995e-04j]]"
-1487.544121474767j,"[[-2.25453240e-10+6.72246615e-04j -3.00362552e-08-3.52938083e-16j]
 [-3.00232872e-08-3.52858944e-16j  2.25446448e-10+6.72246615e-04j]]"
-1484.4025288211772j,"[[-1.81287754e-10+6.73669214e-04j -3.01709472e-08-3.10858217e-17j]
 [-3.01579242e-08-3.10061794e-17j  1.81272040e-10+6.73669214e-04j]]"
-1481.2609361675875j,"[[-9.15440999e-11+6.75098054e-04j -3.03050011e-08+2.32024570e-16j]
 [-3.02919227e-08+2.32104720e-16j  9.15783497e-11+6.75098054e-04j]]"
-1478.1193435139976j,"[[-8.66444107e-11+6.76532911e-04j -3.04326592e-08-6.01077888e-16j]
 [-3.04195252e-08-6.00997226e-16j  8.66609442e-11+6.76532911e-04j]]"
-1474.977750860408j,"[[-6.50623141e-12+6.77973929e-04j -3.05562199e-08-4.26825210e-16j]
 [-3.05430299e-08-4.26744032e-16j  6.42746246e-12+6.77973929e-04j]]"
-1471.836158206818j,"[[-1.28896716e-10+6.79420661e-04j -3.06959533e-08+3.65313412e-16j]
 [-3.06827070e-08+3.65395112e-16j  1.28866237e-10+6.79420661e-04j]]"
-1468.6945655532284j,"[[-7.39097109e-11+6.80874294e-04j -3.08289712e-08-1.45666341e-16j]
 [-3.08156681e-08-1.45584116e-16j  7.39423331e-11+6.80874294e-04j]]"
-1465.5529728996385j,"[[-9.57259225e-11+6.82333648e-04j -3.09617451e-08-5.81480724e-16j]
 [-3.09483849e-08-5.81397969e-16j  9.56245307e-11+6.82333648e-04j]]"
-1462.4113802460488j,"[[-1.12177115e-10+6.83799505e-04j -3.10939016e-08+2.45570258e-16j]
 [-3.10804840e-08+2.45653548e-16j  1.12166918e-10+6.83799505e-04j]]"
-1459.269787592459j,"[[ 8.86744980e-11+6.85271646e-04j -3.12354221e-08-1.18341762e-17j]
 [-3.12219467e-08-1.17503478e-17j -8.86878710e-11+6.85271646e-04j]]"
-1456.128194938869j,"[[-1.34963151e-10+6.86750054e-04j -3.13719056e-08-7.55640318e-16j]
 [-3.13583719e-08-7.55555945e-16j  1.34917108e-10+6.86750054e-04j]]"
-1452.9866022852793j,"[[-1.32442486e-10+6.88234878e-04j -3.15017034e-08-1.03273341e-16j]
 [-3.14881111e-08-1.03188420e-16j  1.32292311e-10+6.88234878e-04j]]"
-1449.8450096316894j,"[[-1.64971819e-10+6.89726383e-04j -3.16315676e-08+6.22003646e-16j]
 [-3.16179164e-08+6.22089120e-16j  1.64987246e-10+6.89726383e-04j]]"
-1446.7034169780998j,"[[ 4.18019032e-11+6.91223628e-04j -3.17797020e-08-5.05179625e-16j]
 [-3.17659914e-08-5.05093593e-16j -4.17921253e-11+6.91223628e-04j]]"
-1443.5618243245099j,"[[-1.93381154e-10+6.92728175e-04j -3.19186879e-08-5.63541850e-16j]
 [-3.19049176e-08-5.63455255e-16j  1.93322068e-10+6.92728175e-04j]]"
-1440.4202316709202j,"[[-9.86228235e-11+6.94238960e-04j -3.20569479e-08+2.52963904e-16j]
 [-3.20431174e-08+2.53051067e-16j  9.85514654e-11+6.94238960e-04j]]"
-1437.2786390173303j,"[[-2.15673579e-10+6.95756474e-04j -3.22007590e-08+1.35638406e-16j]
 [-3.21868680e-08+1.35726141e-16j  2.15709845e-10+6.95756474e-04j]]"
-1434.1370463637406j,"[[-1.64621406e-10+6.97280545e-04j -3.23454824e-08-7.55763287e-16j]
 [-3.23315305e-08-7.55674973e-16j  1.64618452e-10+6.97280545e-04j]]"
-1430.9954537101507j,"[[-1.37265968e-10+6.98811407e-04j -3.24960853e-08-2.33585606e-16j]
 [-3.24820720e-08-2.33496710e-16j  1.37212554e-10+6.98811407e-04j]]"
-1427.853861056561j,"[[-4.32193070e-11+7.00348792e-04j -3.26368263e-08+3.24957352e-16j]
 [-3.26227513e-08+3.25046837e-16j  4.31915442e-11+7.00348792e-04j]]"
-1424.7122684029712j,"[[-2.06079062e-10+7.01893306e-04j -3.27870863e-08-2.06311891e-16j]
 [-3.27729492e-08-2.06221814e-16j  2.06112777e-10+7.01893306e-04j]]"
-1421.5706757493813j,"[[-7.06975534e-11+7.03444417e-04j -3.29284466e-08-6.12502428e-16j]
 [-3.29142469e-08-6.12411752e-16j  7.06935658e-11+7.03444417e-04j]]"
-1418.4290830957916j,"[[-1.29257854e-10+7.05002529e-04j -3.30661544e-08+3.34195827e-16j]
 [-3.30518918e-08+3.34287106e-16j  1.29147524e-10+7.05002529e-04j]]"
-1415.2874904422017j,"[[-7.29829873e-11+7.06567420e-04j -3.32040057e-08+6.30257285e-17j]
 [-3.31896797e-08+6.31176176e-17j  7.30108128e-11+7.06567420e-04j]]"
-1412.145897788612j,"[[-2.25515654e-10+7.08139348e-04j -3.33530186e-08-7.37374211e-16j]
 [-3.33386288e-08-7.37281707e-16j  2.25481393e-10+7.08139348e-04j]]"
-1409.0043051350222j,"[[-1.42514568e-10+7.09718388e-04j -3.35001252e-08+5.99530957e-17j]
 [-3.34856711e-08+6.00462194e-17j  1.42430120e-10+7.09718388e-04j]]"
-1405.8627124814325j,"[[-8.61214945e-11+7.11303937e-04j -3.36535869e-08+2.66987719e-16j]
 [-3.36390682e-08+2.67081468e-16j  8.60759394e-11+7.11303937e-04j]]"
-1402.7211198278426j,"[[ 7.20258168e-11+7.12897187e-04j -3.38075665e-08-5.21613103e-16j]
 [-3.37929826e-08-5.21518722e-16j -7.19864614e-11+7.12897187e-04j]]"
-1399.579527174253j,"[[-1.81871363e-10+7.14497380e-04j -3.39591828e-08-4.30461283e-16j]
 [-3.39445334e-08-4.30366265e-16j  1.81754988e-10+7.14497380e-04j]]"
-1396.437934520663j,"[[-2.83029939e-11+7.16104935e-04j -3.41116699e-08+3.77609620e-16j]
 [-3.40969546e-08+3.77705280e-16j  2.82762311e-11+7.16104935e-04j]]"
-1393.2963418670734j,"[[-1.30733066e-10+7.17719400e-04j -3.42638414e-08-4.05388102e-16j]
 [-3.42490596e-08-4.05291793e-16j  1.30692702e-10+7.17719400e-04j]]"
-1390.1547492134835j,"[[-1.41302911e-10+7.19341612e-04j -3.44098947e-08-4.08735199e-16j]
 [-3.43950460e-08-4.08638236e-16j  1.41226061e-10+7.19341612e-04j]]"
-1387.0131565598936j,"[[-8.89376774e-11+7.20970566e-04j -3.45606852e-08+4.29873763e-16j]
 [-3.45457691e-08+4.29971387e-16j  8.89189234e-11+7.20970566e-04j]]"
-1383.871563906304j,"[[-9.49614001e-11+7.22607264e-04j -3.47200066e-08-1.35939216e-16j]
 [-3.47050227e-08-1.35840926e-16j  9.50209426e-11+7.22607264e-04j]]"
-1380.729971252714j,"[[-2.75250674e-10+7.24251571e-04j -3.48836740e-08-8.24955280e-16j]
 [-3.48686219e-08-8.24856317e-16j  2.75191863e-10+7.24251571e-04j]]"
-1377.5883785991243j,"[[-1.22151027e-10+7.25903003e-04j -3.50459483e-08-4.67029562e-17j]
 [-3.50308274e-08-4.66033149e-17j  1.22076878e-10+7.25903003e-04j]]"
-1374.4467859455344j,"[[-1.62718607e-10+7.27562413e-04j -3.52190357e-08+3.45914470e-16j]
 [-3.52038457e-08+3.46014796e-16j  1.62723830e-10+7.27562413e-04j]]"
-1371.3051932919448j,"[[-1.63494956e-10+7.29229136e-04j -3.53804866e-08-3.90699827e-16j]
 [-3.53652269e-08-3.90598810e-16j  1.63485901e-10+7.29229136e-04j]]"
-1368.1636006383549j,"[[-1.66905400e-10+7.30903580e-04j -3.55380401e-08-3.93149817e-16j]
 [-3.55227102e-08-3.93048102e-16j  1.66909555e-10+7.30903580e-04j]]"
-1365.0220079847652j,"[[-1.57894926e-10+7.32585691e-04j -3.56938185e-08+2.46092986e-16j]
 [-3.56784180e-08+2.46195404e-16j  1.57861302e-10+7.32585691e-04j]]"
-1361.8804153311753j,"[[-1.06047858e-11+7.34275572e-04j -3.58586482e-08-2.32963634e-16j]
 [-3.58431765e-08-2.32860505e-16j  1.06248096e-11+7.34275572e-04j]]"
-1358.7388226775856j,"[[-1.50711668e-10+7.35973494e-04j -3.60283806e-08-7.11250353e-16j]
 [-3.60128373e-08-7.11146507e-16j  1.50618115e-10+7.35973494e-04j]]"
-1355.5972300239957j,"[[-1.67687368e-10+7.37679035e-04j -3.61917536e-08+2.65015972e-17j]
 [-3.61761381e-08+2.66061668e-17j  1.67603727e-10+7.37679035e-04j]]"
-1352.4556373704058j,"[[-9.84791180e-11+7.39392706e-04j -3.63584766e-08+4.48017585e-16j]
 [-3.63427886e-08+4.48122885e-16j  9.84251592e-11+7.39392706e-04j]]"
-1349.3140447168162j,"[[-2.96386126e-10+7.41114157e-04j -3.65239123e-08-5.56894527e-16j]
 [-3.65081512e-08-5.56788489e-16j  2.96426994e-10+7.41114157e-04j]]"
-1346.1724520632263j,"[[-4.54802771e-11+7.42843327e-04j -3.66932726e-08-6.78135108e-16j]
 [-3.66774377e-08-6.78028327e-16j  4.53758009e-11+7.42843327e-04j]]"
-1343.0308594096366j,"[[ 1.48329457e-11+7.44581265e-04j -3.68735895e-08+3.64272542e-16j]
 [-3.68576805e-08+3.64380074e-16j -1.49171624e-11+7.44581265e-04j]]"
-1339.8892667560467j,"[[-1.14043444e-10+7.46326896e-04j -3.70489952e-08-1.10158156e-16j]
 [-3.70330115e-08-1.10049865e-16j  1.14021264e-10+7.46326896e-04j]]"
-1336.747674102457j,"[[-1.58275565e-10+7.48081097e-04j -3.72134704e-08-5.62850972e-16j]
 [-3.71974115e-08-5.62741916e-16j  1.58238806e-10+7.48081097e-04j]]"
-1333.6060814488671j,"[[ 1.01812608e-11+7.49843184e-04j -3.73889910e-08+2.11590758e-16j]
 [-3.73728563e-08+2.11700586e-16j -1.02713844e-11+7.49843184e-04j]]"
-1330.4644887952775j,"[[-6.44725113e-11+7.51613882e-04j -3.75706844e-08+1.53795898e-16j]
 [-3.75544734e-08+1.53906506e-16j  6.45452073e-11+7.51613881e-04j]]"
-1327.3228961416876j,"[[-6.19916659e-11+7.53392658e-04j -3.77415609e-08-8.76524774e-16j]
 [-3.77252732e-08-8.76413379e-16j  6.19846140e-11+7.53392658e-04j]]"
-1324.181303488098j,"[[ 8.96407983e-11+7.55180124e-04j -3.79116817e-08-1.02104760e-17j]
 [-3.78953166e-08-1.00982858e-17j -8.97352205e-11+7.55180124e-04j]]"
-1321.039710834508j,"[[-3.19708324e-10+7.56975885e-04j -3.81011886e-08+3.21023836e-16j]
 [-3.80847455e-08+3.21136829e-16j  3.19765595e-10+7.56975885e-04j]]"
-1317.8981181809181j,"[[-3.68455816e-11+7.58780445e-04j -3.82857748e-08-5.55462474e-16j]
 [-3.82692533e-08-5.55348671e-16j  3.68308813e-11+7.58780445e-04j]]"
-1314.7565255273284j,"[[-2.82793282e-11+7.60593509e-04j -3.84656360e-08-5.12123411e-16j]
 [-3.84490354e-08-5.12008791e-16j  2.82226626e-11+7.60593509e-04j]]"
-1311.6149328737386j,"[[-1.61609388e-10+7.62415343e-04j -3.86430156e-08+3.19483819e-16j]
 [-3.86263354e-08+3.19599264e-16j  1.61559070e-10+7.62415343e-04j]]"
-1308.4733402201489j,"[[ 5.07138869e-11+7.64245671e-04j -3.88269398e-08-2.89386306e-16j]
 [-3.88101794e-08-2.89270026e-16j -5.07137760e-11+7.64245671e-04j]]"
-1305.331747566559j,"[[-2.99260318e-10+7.66084982e-04j -3.90273747e-08-7.80862623e-16j]
 [-3.90105335e-08-7.80745502e-16j  2.99184565e-10+7.66084982e-04j]]"
-1302.1901549129693j,"[[-2.99360927e-10+7.67933184e-04j -3.92243482e-08-5.38003293e-17j]
 [-3.92074256e-08-5.36823586e-17j  2.99277801e-10+7.67933184e-04j]]"
-1299.0485622593794j,"[[ 5.30701529e-11+7.69790332e-04j -3.94120049e-08+4.02266862e-16j]
 [-3.93950004e-08+4.02385691e-16j -5.31408576e-11+7.69790332e-04j]]"
-1295.9069696057898j,"[[-3.63571923e-10+7.71656664e-04j -3.95907136e-08-5.18143488e-16j]
 [-3.95736266e-08-5.18023793e-16j  3.63581062e-10+7.71656664e-04j]]"
-1292.7653769521999j,"[[-2.37106016e-10+7.73531645e-04j -3.97825949e-08-4.96036417e-16j]
 [-3.97654247e-08-4.95915847e-16j  2.36972046e-10+7.73531645e-04j]]"
-1289.62378429861j,"[[-1.12883663e-10+7.75415954e-04j -3.99890342e-08+4.40001626e-16j]
 [-3.99717803e-08+4.40123079e-16j  1.12862212e-10+7.75415954e-04j]]"
-1286.4821916450203j,"[[-1.15013804e-10+7.77309704e-04j -4.01930997e-08-2.67894932e-16j]
 [-4.01757614e-08-2.67772587e-16j  1.15034257e-10+7.77309704e-04j]]"
-1283.3405989914304j,"[[-1.61213874e-10+7.79212710e-04j -4.03958893e-08-8.59192881e-16j]
 [-4.03784660e-08-8.59069636e-16j  1.61204942e-10+7.79212710e-04j]]"
