iw_n,G_iw_n
-3251.548396465436j,"[[-3.70097925e-11+3.07545361e-04j -3.78159593e-08+4.47446756e-16j]
 [-3.78823040e-08+4.46889549e-16j  3.49250919e-11+3.07545361e-04j]]"
-3245.265211158256j,"[[-4.95210558e-11+3.08140851e-04j -3.79591433e-08-1.75630935e-15j]
 [-3.80257452e-08-1.75687120e-15j  4.74069473e-11+3.08140851e-04j]]"
-3238.9820258510767j,"[[-6.88432014e-11+3.08738561e-04j -3.81036403e-08+5.44988654e-16j]
 [-3.81705009e-08+5.44423497e-16j  6.67089753e-11+3.08738561e-04j]]"
-3232.698840543897j,"[[-5.67069811e-11+3.09338646e-04j -3.82604911e-08+1.24595678e-15j]
 [-3.83276118e-08+1.24538967e-15j  5.46119853e-11+3.09338646e-04j]]"
-3226.4156552367176j,"[[-7.70988474e-11+3.09941042e-04j -3.84063427e-08-2.30255596e-15j]
 [-3.84737251e-08-2.30312627e-15j  7.49799585e-11+3.09941042e-04j]]"
-3220.132469929538j,"[[-6.22537724e-11+3.10545772e-04j -3.85564321e-08-1.11135705e-16j]
 [-3.86240777e-08-1.11708679e-16j  6.01113633e-11+3.10545772e-04j]]"
-3213.8492846223585j,"[[-4.64707491e-11+3.11152911e-04j -3.87126483e-08+7.83171672e-16j]
 [-3.87805587e-08+7.82593792e-16j  4.43603689e-11+3.11152911e-04j]]"
-3207.5660993151787j,"[[-2.14098237e-11+3.11762430e-04j -3.88711169e-08-2.02416670e-15j]
 [-3.89392936e-08-2.02474708e-15j  1.92707846e-11+3.11762430e-04j]]"
-3201.2829140079994j,"[[-2.95927889e-11+3.12374335e-04j -3.90255409e-08+5.17455700e-16j]
 [-3.90939855e-08+5.16871635e-16j  2.74149872e-11+3.12374335e-04j]]"
-3194.9997287008196j,"[[-3.24599086e-11+3.12988593e-04j -3.91783794e-08+1.71720004e-16j]
 [-3.92470935e-08+1.71132701e-16j  3.02928807e-11+3.12988593e-04j]]"
-3188.71654339364j,"[[-3.64940365e-11+3.13605325e-04j -3.93355190e-08-2.05549828e-16j]
 [-3.94045041e-08-2.06140630e-16j  3.43319019e-11+3.13605325e-04j]]"
-3182.4333580864604j,"[[-3.24017100e-11+3.14224488e-04j -3.95002427e-08-1.22396841e-15j]
 [-3.95695004e-08-1.22456370e-15j  3.02186274e-11+3.14224488e-04j]]"
-3176.1501727792806j,"[[-6.46226345e-11+3.14846130e-04j -3.96604303e-08-3.22592220e-16j]
 [-3.97299624e-08-3.23189876e-16j  6.24338458e-11+3.14846130e-04j]]"
-3169.8669874721013j,"[[-7.15252642e-11+3.15470177e-04j -3.98196687e-08+1.66524324e-16j]
 [-3.98894767e-08+1.65922498e-16j  6.93103009e-11+3.15470177e-04j]]"
-3163.5838021649215j,"[[-4.44866268e-11+3.16096761e-04j -3.99785997e-08-6.15591733e-16j]
 [-4.00486852e-08-6.16196984e-16j  4.22776177e-11+3.16096761e-04j]]"
-3157.300616857742j,"[[-8.44547559e-11+3.16725797e-04j -4.01340498e-08+1.83487973e-16j]
 [-4.02044145e-08+1.82878580e-16j  8.22372808e-11+3.16725797e-04j]]"
-3151.0174315505624j,"[[-4.67401777e-11+3.17357366e-04j -4.02975372e-08-6.07703167e-16j]
 [-4.03681828e-08-6.08315838e-16j  4.45072913e-11+3.17357366e-04j]]"
-3144.734246243383j,"[[-5.13488293e-11+3.17991406e-04j -4.04681403e-08+6.50318176e-17j]
 [-4.05390685e-08+6.44157495e-17j  4.91218453e-11+3.17991406e-04j]]"
-3138.4510609362032j,"[[-5.35030737e-11+3.18628084e-04j -4.06386515e-08-9.64057946e-16j]
 [-4.07098640e-08-9.64678925e-16j  5.12956226e-11+3.18628084e-04j]]"
-3132.167875629024j,"[[-4.58466556e-11+3.19267229e-04j -4.07988667e-08-3.29981851e-16j]
 [-4.08703652e-08-3.30606085e-16j  4.35812817e-11+3.19267229e-04j]]"
-3125.884690321844j,"[[-5.35208473e-11+3.19908959e-04j -4.09617104e-08+5.30272717e-16j]
 [-4.10334967e-08+5.29645376e-16j  5.12786036e-11+3.19908959e-04j]]"
-3119.601505014665j,"[[-8.75228549e-11+3.20553318e-04j -4.11174398e-08-7.33556085e-16j]
 [-4.11895155e-08-7.34186652e-16j  8.52550518e-11+3.20553318e-04j]]"
-3113.318319707485j,"[[-6.89366257e-11+3.21200253e-04j -4.12731779e-08-1.52588873e-15j]
 [-4.13455448e-08-1.52652427e-15j  6.66342050e-11+3.21200253e-04j]]"
-3107.035134400305j,"[[-5.15645198e-11+3.21849792e-04j -4.14375968e-08+9.14005369e-16j]
 [-4.15102566e-08+9.13365364e-16j  4.92827899e-11+3.21849792e-04j]]"
-3100.751949093126j,"[[-7.76623462e-11+3.22501942e-04j -4.15978077e-08-1.05831384e-15j]
 [-4.16707623e-08-1.05895653e-15j  7.53609004e-11+3.22501942e-04j]]"
-3094.468763785946j,"[[-7.40223900e-11+3.23156740e-04j -4.17592267e-08-1.14168602e-15j]
 [-4.18324779e-08-1.14233264e-15j  7.16885043e-11+3.23156740e-04j]]"
-3088.1855784787667j,"[[-7.55824059e-11+3.23814230e-04j -4.19379022e-08+1.68573719e-15j]
 [-4.20114518e-08+1.68508704e-15j  7.32501254e-11+3.23814230e-04j]]"
-3081.902393171587j,"[[-5.93407212e-11+3.24474441e-04j -4.21032764e-08-2.35784466e-16j]
 [-4.21771262e-08-2.36439110e-16j  5.70495446e-11+3.24474441e-04j]]"
-3075.6192078644076j,"[[-7.56737607e-11+3.25137285e-04j -4.22677859e-08-2.30404797e-15j]
 [-4.23419377e-08-2.30470672e-15j  7.33236903e-11+3.25137285e-04j]]"
-3069.336022557228j,"[[-6.95875636e-11+3.25802851e-04j -4.24325114e-08+7.03479740e-16j]
 [-4.25069671e-08+7.02817412e-16j  6.72225775e-11+3.25802851e-04j]]"
-3063.0528372500485j,"[[-6.08801241e-11+3.26471143e-04j -4.26061139e-08+1.44933730e-16j]
 [-4.26808754e-08+1.44266230e-16j  5.85467661e-11+3.26471143e-04j]]"
-3056.7696519428687j,"[[-5.47437873e-11+3.27142225e-04j -4.27818128e-08-1.74514159e-15j]
 [-4.28568819e-08-1.74581317e-15j  5.23941383e-11+3.27142225e-04j]]"
-3050.4864666356893j,"[[-3.51359800e-11+3.27816003e-04j -4.29632348e-08+7.10667922e-16j]
 [-4.30386135e-08+7.09992133e-16j  3.27465992e-11+3.27816003e-04j]]"
-3044.2032813285095j,"[[-5.04733090e-11+3.28492664e-04j -4.31402814e-08+1.27194346e-16j]
 [-4.32159716e-08+1.26515870e-16j  4.81095023e-11+3.28492664e-04j]]"
-3037.9200960213298j,"[[-4.19888336e-11+3.29172039e-04j -4.33146185e-08-1.31166353e-15j]
 [-4.33906221e-08-1.31234735e-15j  3.96051161e-11+3.29172039e-04j]]"
-3031.6369107141504j,"[[-5.91205271e-11+3.29854254e-04j -4.34926850e-08-1.21084021e-15j]
 [-4.35690040e-08-1.21152829e-15j  5.66933812e-11+3.29854254e-04j]]"
-3025.3537254069706j,"[[-6.43549189e-11+3.30539275e-04j -4.36795673e-08+1.18023288e-15j]
 [-4.37562036e-08+1.17954148e-15j  6.19504087e-11+3.30539275e-04j]]"
-3019.0705400997913j,"[[-3.49691450e-11+3.31227185e-04j -4.38608605e-08-1.35470786e-15j]
 [-4.39378162e-08-1.35540278e-15j  3.25413584e-11+3.31227185e-04j]]"
-3012.7873547926115j,"[[-2.94052552e-11+3.31918005e-04j -4.40443704e-08-1.20467827e-16j]
 [-4.41216473e-08-1.21168799e-16j  2.69603660e-11+3.31918005e-04j]]"
-3006.504169485432j,"[[-6.45012769e-11+3.32611668e-04j -4.42272373e-08+3.58743022e-16j]
 [-4.43048376e-08+3.58037302e-16j  6.20604383e-11+3.32611668e-04j]]"
-3000.2209841782524j,"[[-4.08022355e-11+3.33308226e-04j -4.44132279e-08-1.21445808e-15j]
 [-4.44911535e-08-1.21516787e-15j  3.83766085e-11+3.33308226e-04j]]"
-2993.937798871073j,"[[-6.38999744e-11+3.34007705e-04j -4.46019704e-08-3.84087927e-16j]
 [-4.46802235e-08-3.84802053e-16j  6.14255564e-11+3.34007705e-04j]]"
-2987.6546135638932j,"[[-1.12347885e-10+3.34710155e-04j -4.47936510e-08-2.52959906e-16j]
 [-4.48722336e-08-2.53678030e-16j  1.09853665e-10+3.34710155e-04j]]"
-2981.3714282567134j,"[[-7.07092432e-11+3.35415560e-04j -4.49820065e-08+2.42094066e-16j]
 [-4.50609207e-08+2.41370393e-16j  6.82390182e-11+3.35415560e-04j]]"
-2975.088242949534j,"[[-6.71193265e-11+3.36123920e-04j -4.51715874e-08-1.51392894e-16j]
 [-4.52508352e-08-1.52119948e-16j  6.46390475e-11+3.36123920e-04j]]"
-2968.8050576423543j,"[[-5.07644088e-11+3.36835347e-04j -4.53564706e-08-1.34477521e-15j]
 [-4.54360542e-08-1.34550724e-15j  4.82442203e-11+3.36835347e-04j]]"
-2962.521872335175j,"[[-5.55070542e-12+3.37549721e-04j -4.55379001e-08-4.23825078e-16j]
 [-4.56178217e-08-4.24561886e-16j  3.02362944e-12+3.37549721e-04j]]"
-2956.238687027995j,"[[-3.73146014e-11+3.38267119e-04j -4.57343484e-08+4.86673685e-16j]
 [-4.58146100e-08+4.85931606e-16j  3.48105237e-11+3.38267119e-04j]]"
-2949.955501720816j,"[[-4.81082978e-12+3.38987586e-04j -4.59248859e-08-1.54199981e-15j]
 [-4.60054898e-08-1.54274735e-15j  2.29388879e-12+3.38987586e-04j]]"
-2943.672316413636j,"[[-8.67692907e-11+3.39711148e-04j -4.61260186e-08-3.39540029e-17j]
 [-4.62069670e-08-3.47049779e-17j  8.42228480e-11+3.39711148e-04j]]"
-2937.3891311064567j,"[[-9.64344649e-11+3.40437771e-04j -4.63228589e-08+9.64276879e-16j]
 [-4.64041540e-08+9.63520525e-16j  9.38867263e-11+3.40437771e-04j]]"
-2931.105945799277j,"[[-6.28707357e-11+3.41167539e-04j -4.65271425e-08-1.31507168e-15j]
 [-4.66087865e-08-1.31583260e-15j  6.03262329e-11+3.41167539e-04j]]"
-2924.8227604920976j,"[[-6.20014969e-11+3.41900498e-04j -4.67299046e-08-1.66596943e-15j]
 [-4.68118997e-08-1.66673580e-15j  5.94139540e-11+3.41900498e-04j]]"
-2918.539575184918j,"[[-9.60429687e-11+3.42636513e-04j -4.69223527e-08+1.09678304e-15j]
 [-4.70047013e-08+1.09601227e-15j  9.34426055e-11+3.42636513e-04j]]"
-2912.256389877738j,"[[-7.63989613e-11+3.43375794e-04j -4.71239423e-08-8.54497726e-16j]
 [-4.72066466e-08-8.55272697e-16j  7.38250135e-11+3.43375794e-04j]]"
-2905.9732045705587j,"[[-9.66003643e-11+3.44118174e-04j -4.73320419e-08-9.58530611e-16j]
 [-4.74151041e-08-9.59311720e-16j  9.39690365e-11+3.44118174e-04j]]"
-2899.690019263379j,"[[-8.08960379e-11+3.44863826e-04j -4.75339949e-08+4.56751647e-16j]
 [-4.76174175e-08+4.55964580e-16j  7.82522859e-11+3.44863826e-04j]]"
-2893.4068339561995j,"[[-6.26373745e-11+3.45612735e-04j -4.77351438e-08+3.73048362e-16j]
 [-4.78189291e-08+3.72258279e-16j  6.00362890e-11+3.45612735e-04j]]"
-2887.1236486490197j,"[[-4.55851579e-11+3.46364836e-04j -4.79432148e-08-2.61991808e-15j]
 [-4.80273652e-08-2.62071438e-15j  4.29487255e-11+3.46364836e-04j]]"
-2880.8404633418404j,"[[-7.29801459e-11+3.47120289e-04j -4.81599441e-08+7.24176019e-16j]
 [-4.82444620e-08+7.23374032e-16j  7.03148984e-11+3.47120289e-04j]]"
-2874.5572780346606j,"[[-4.60722251e-11+3.47878989e-04j -4.83930769e-08+6.62082743e-16j]
 [-4.84779646e-08+6.61276080e-16j  4.34351742e-11+3.47878989e-04j]]"
-2868.2740927274813j,"[[-6.52749518e-11+3.48641069e-04j -4.86142614e-08-2.53568700e-15j]
 [-4.86995215e-08-2.53649855e-15j  6.26178263e-11+3.48641069e-04j]]"
-2861.9909074203015j,"[[-3.11360186e-11+3.49406488e-04j -4.88441785e-08+8.61406156e-16j]
 [-4.89298133e-08+8.60589951e-16j  2.84200453e-11+3.49406488e-04j]]"
-2855.707722113122j,"[[-5.31548144e-11+3.50175209e-04j -4.90779838e-08-8.69268452e-16j]
 [-4.91639958e-08-8.70091176e-16j  5.04703741e-11+3.50175209e-04j]]"
-2849.4245368059424j,"[[-4.57155360e-11+3.50947433e-04j -4.92973311e-08-8.28931221e-16j]
 [-4.93837229e-08-8.29760303e-16j  4.29971732e-11+3.50947433e-04j]]"
-2843.1413514987626j,"[[-7.36040322e-11+3.51723023e-04j -4.95200663e-08-1.02669432e-15j]
 [-4.96068404e-08-1.02752808e-15j  7.08462892e-11+3.51723023e-04j]]"
-2836.858166191583j,"[[-9.00344727e-12+3.52502000e-04j -4.97428217e-08+5.68663776e-16j]
 [-4.98299806e-08+5.67824772e-16j  6.25682122e-12+3.52502000e-04j]]"
-2830.5749808844034j,"[[-7.56980042e-11+3.53284539e-04j -4.99530902e-08+2.67741704e-16j]
 [-5.00406365e-08+2.66898093e-16j  7.29482903e-11+3.53284539e-04j]]"
-2824.291795577224j,"[[-4.46289063e-11+3.54070494e-04j -5.01656051e-08-1.39788367e-15j]
 [-5.02535413e-08-1.39873466e-15j  4.18639142e-11+3.54070494e-04j]]"
-2818.0086102700443j,"[[-4.42218218e-11+3.54859878e-04j -5.03794012e-08-6.12490756e-16j]
 [-5.04677300e-08-6.13346608e-16j  4.14155429e-11+3.54859878e-04j]]"
-2811.725424962865j,"[[-5.30437798e-11+3.55652821e-04j -5.06072993e-08-1.29921609e-16j]
 [-5.06960233e-08-1.30783941e-16j  5.02540290e-11+3.55652821e-04j]]"
-2805.442239655685j,"[[-3.65707672e-11+3.56449432e-04j -5.08350726e-08-9.76757850e-16j]
 [-5.09241945e-08-9.77627004e-16j  3.37767592e-11+3.56449432e-04j]]"
-2799.159054348506j,"[[-9.45778393e-11+3.57249506e-04j -5.10618670e-08-5.15814340e-18j]
 [-5.11513894e-08-6.03218989e-18j  9.17762606e-11+3.57249506e-04j]]"
-2792.875869041326j,"[[-6.47165280e-11+3.58053232e-04j -5.12975742e-08-1.39706225e-16j]
 [-5.13874998e-08-1.40585440e-16j  6.19001826e-11+3.58053232e-04j]]"
-2786.5926837341467j,"[[-5.41411411e-11+3.58860542e-04j -5.15304866e-08-9.57041900e-17j]
 [-5.16208183e-08-9.65884573e-17j  5.13209857e-11+3.58860542e-04j]]"
-2780.309498426967j,"[[-1.09268450e-10+3.59671559e-04j -5.17618923e-08-1.15352454e-15j]
 [-5.18526327e-08-1.15441731e-15j  1.06428680e-10+3.59671559e-04j]]"
-2774.026313119787j,"[[-8.04283499e-11+3.60486182e-04j -5.19978166e-08-8.87582808e-16j]
 [-5.20889685e-08-8.88480670e-16j  7.75713423e-11+3.60486182e-04j]]"
-2767.743127812608j,"[[-1.08977192e-10+3.61304516e-04j -5.22372718e-08+8.52846936e-16j]
 [-5.23288380e-08+8.51941603e-16j  1.06100913e-10+3.61304516e-04j]]"
-2761.459942505428j,"[[-4.87282439e-11+3.62126558e-04j -5.24740738e-08-1.75088889e-15j]
 [-5.25660571e-08-1.75179847e-15j  4.58477625e-11+3.62126558e-04j]]"
-2755.1767571982487j,"[[-1.11165249e-10+3.62952465e-04j -5.27047385e-08-3.75770315e-16j]
 [-5.27971419e-08-3.76686029e-16j  1.08242083e-10+3.62952465e-04j]]"
-2748.893571891069j,"[[-9.99135015e-11+3.63782017e-04j -5.29426424e-08+6.26378027e-16j]
 [-5.30354687e-08+6.25454096e-16j  9.70055364e-11+3.63782017e-04j]]"
-2742.6103865838895j,"[[-9.81900687e-11+3.64615432e-04j -5.31910207e-08-1.86176483e-15j]
 [-5.32842728e-08-1.86269305e-15j  9.52595148e-11+3.64615432e-04j]]"
-2736.3272012767097j,"[[-3.64063088e-11+3.65452617e-04j -5.34312814e-08-1.33344099e-15j]
 [-5.35249623e-08-1.33437786e-15j  3.34488138e-11+3.65452617e-04j]]"
-2730.0440159695304j,"[[-1.26845926e-10+3.66293756e-04j -5.36788111e-08+1.11554334e-15j]
 [-5.37729236e-08+1.11460104e-15j  1.23874129e-10+3.66293756e-04j]]"
-2723.7608306623506j,"[[-7.52791355e-11+3.67138635e-04j -5.39358020e-08-5.60278801e-16j]
 [-5.40303492e-08-5.61227991e-16j  7.23159597e-11+3.67138635e-04j]]"
-2717.4776453551713j,"[[-1.12873609e-10+3.67987551e-04j -5.41789669e-08-1.15741548e-15j]
 [-5.42739519e-08-1.15837049e-15j  1.09892816e-10+3.67987552e-04j]]"
-2711.1944600479915j,"[[-5.32493140e-11+3.68840441e-04j -5.44231586e-08-8.17985442e-16j]
 [-5.45185844e-08-8.18946285e-16j  5.02053438e-11+3.68840441e-04j]]"
-2704.9112747408117j,"[[-1.01238017e-10+3.69697159e-04j -5.46850254e-08+6.90034403e-16j]
 [-5.47808949e-08+6.89066436e-16j  9.82478932e-11+3.69697159e-04j]]"
-2698.6280894336323j,"[[-7.80840773e-11+3.70557951e-04j -5.49451746e-08-2.35683295e-15j]
 [-5.50414912e-08-2.35780904e-15j  7.50545636e-11+3.70557951e-04j]]"
-2692.3449041264525j,"[[-9.62980464e-11+3.71422719e-04j -5.52034998e-08-2.21525005e-17j]
 [-5.53002664e-08-2.31356841e-17j  9.32416745e-11+3.71422719e-04j]]"
-2686.061718819273j,"[[-4.94791687e-11+3.72291504e-04j -5.54650800e-08+1.39673574e-15j]
 [-5.55622999e-08+1.39574713e-15j  4.64110722e-11+3.72291504e-04j]]"
-2679.7785335120934j,"[[-1.26064649e-10+3.73164401e-04j -5.57318027e-08-1.87595476e-15j]
 [-5.58294790e-08-1.87695028e-15j  1.23022697e-10+3.73164401e-04j]]"
-2673.495348204914j,"[[-9.22215006e-11+3.74041413e-04j -5.59967477e-08-5.31148781e-16j]
 [-5.60948836e-08-5.32153039e-16j  8.91297910e-11+3.74041413e-04j]]"
-2667.2121628977343j,"[[-6.37049061e-11+3.74922496e-04j -5.62509603e-08-5.70151402e-16j]
 [-5.63495591e-08-5.71162069e-16j  6.05921535e-11+3.74922496e-04j]]"
-2660.928977590555j,"[[-1.01374800e-10+3.75807829e-04j -5.65094339e-08-7.02108238e-16j]
 [-5.66084989e-08-7.03125494e-16j  9.82682298e-11+3.75807829e-04j]]"
-2654.645792283375j,"[[-1.50141297e-10+3.76697310e-04j -5.67730180e-08-1.56979189e-15j]
 [-5.68725525e-08-1.57081632e-15j  1.46983282e-10+3.76697310e-04j]]"
-2648.362606976196j,"[[-1.05349024e-10+3.77590976e-04j -5.70359358e-08+9.98081143e-16j]
 [-5.71359432e-08+9.97049144e-16j  1.02193469e-10+3.77590976e-04j]]"
-2642.079421669016j,"[[-8.27777564e-11+3.78488954e-04j -5.72954893e-08-6.61955790e-16j]
 [-5.73959729e-08-6.62994996e-16j  7.96273668e-11+3.78488954e-04j]]"
-2635.7962363618362j,"[[-6.28279603e-11+3.79391188e-04j -5.75578970e-08-1.41687512e-15j]
 [-5.76588603e-08-1.41792068e-15j  5.96550585e-11+3.79391188e-04j]]"
-2629.513051054657j,"[[-3.46466121e-11+3.80297724e-04j -5.78358428e-08-6.60566896e-16j]
 [-5.79372892e-08-6.61620903e-16j  3.14254865e-11+3.80297724e-04j]]"
-2623.229865747477j,"[[-9.11905799e-11+3.81208647e-04j -5.81173670e-08+4.17186831e-16j]
 [-5.82192998e-08+4.16123847e-16j  8.80012782e-11+3.81208647e-04j]]"
-2616.9466804402978j,"[[-3.11400105e-11+3.82123842e-04j -5.83951346e-08-6.05697461e-16j]
 [-5.84975575e-08-6.06767905e-16j  2.79278049e-11+3.82123842e-04j]]"
-2610.663495133118j,"[[-9.03751091e-11+3.83043526e-04j -5.86874911e-08-1.15088718e-15j]
 [-5.87904076e-08-1.15196518e-15j  8.71389049e-11+3.83043526e-04j]]"
-2604.3803098259386j,"[[-3.54757206e-11+3.83967658e-04j -5.89717574e-08+2.19565023e-17j]
 [-5.90751711e-08+2.08707658e-17j  3.22086554e-11+3.83967658e-04j]]"
-2598.097124518759j,"[[-4.04314594e-11+3.84896230e-04j -5.92475314e-08-9.35841800e-16j]
 [-5.93514459e-08-9.36935082e-16j  3.71619236e-11+3.84896230e-04j]]"
-2591.8139392115795j,"[[-7.96659264e-11+3.85829323e-04j -5.95464391e-08-1.45440640e-15j]
 [-5.96508581e-08-1.45550927e-15j  7.63791639e-11+3.85829323e-04j]]"
-2585.5307539043997j,"[[-8.32756514e-11+3.86766907e-04j -5.98435537e-08-4.16403338e-16j]
 [-5.99484808e-08-4.17512892e-16j  7.99523747e-11+3.86766907e-04j]]"
-2579.24756859722j,"[[-5.88063879e-11+3.87709115e-04j -6.01340931e-08+3.71703176e-16j]
 [-6.02395320e-08+3.70586139e-16j  5.54836691e-11+3.87709115e-04j]]"
-2572.9643832900406j,"[[-8.90740484e-11+3.88655911e-04j -6.04248420e-08-3.79544451e-16j]
 [-6.05307965e-08-3.80669537e-16j  8.57438048e-11+3.88655911e-04j]]"
-2566.681197982861j,"[[-4.36008171e-11+3.89607370e-04j -6.07158173e-08-1.80809816e-15j]
 [-6.08222911e-08-1.80923258e-15j  4.02410952e-11+3.89607370e-04j]]"
-2560.3980126756815j,"[[-6.14542400e-11+3.90563434e-04j -6.09949723e-08-1.00915044e-16j]
 [-6.11019694e-08-1.02057628e-16j  5.80853370e-11+3.90563434e-04j]]"
