iw_n,G_iw_n
-1350.884841043611j,"[[-9.06135291e-11+7.40249021e-04j -8.90292653e-07-4.02500603e-14j]
 [-8.93238411e-07-4.03607114e-14j  6.85055847e-11+7.40249021e-04j]]"
-1348.371566920739j,"[[-2.92465385e-10+7.41628327e-04j -8.93657244e-07-1.46210518e-14j]
 [-8.96613993e-07-1.47323228e-14j  2.70212023e-10+7.41628327e-04j]]"
-1345.8582927978673j,"[[ 4.25689207e-11+7.43013135e-04j -8.97199261e-07-7.38057368e-14j]
 [-9.00167064e-07-7.39176323e-14j -6.51464892e-11+7.43013135e-04j]]"
-1343.3450186749956j,"[[-3.69468003e-10+7.44403496e-04j -9.00724989e-07-1.04295680e-15j]
 [-9.03703907e-07-1.15548152e-15j  3.46829577e-10+7.44403496e-04j]]"
-1340.8317445521238j,"[[-4.94823307e-10+7.45798392e-04j -9.04256482e-07-3.46780010e-14j]
 [-9.07246578e-07-3.47911597e-14j  4.71959427e-10+7.45798392e-04j]]"
-1338.3184704292519j,"[[-1.65428778e-10+7.47199001e-04j -9.07819126e-07+2.16840147e-14j]
 [-9.10820463e-07+2.15702174e-14j  1.42731113e-10+7.47199001e-04j]]"
-1335.8051963063801j,"[[-4.35502893e-10+7.48604954e-04j -9.11287886e-07+2.19181212e-15j]
 [-9.14300527e-07+2.07737124e-15j  4.12784789e-10+7.48604954e-04j]]"
-1333.2919221835082j,"[[-3.41555305e-10+7.50016018e-04j -9.14900229e-07-1.03270770e-13j]
 [-9.17924238e-07-1.03385859e-13j  3.19118511e-10+7.50016018e-04j]]"
-1330.7786480606364j,"[[-4.24741794e-10+7.51432589e-04j -9.18292064e-07-7.67388938e-14j]
 [-9.21327506e-07-7.68546364e-14j  4.02017089e-10+7.51432589e-04j]]"
-1328.2653739377645j,"[[-4.82635864e-10+7.52854623e-04j -9.21450399e-07-2.46849334e-14j]
 [-9.24497339e-07-2.48013342e-14j  4.59715545e-10+7.52854623e-04j]]"
-1325.7520998148925j,"[[-2.20318806e-10+7.54281193e-04j -9.25005843e-07-1.61899342e-14j]
 [-9.28064346e-07-1.63069982e-14j  1.97125214e-10+7.54281193e-04j]]"
-1323.2388256920208j,"[[ 8.18900628e-11+7.55713850e-04j -9.28686937e-07-5.19612292e-14j]
 [-9.31757070e-07-5.20789615e-14j -1.05194232e-10+7.55713849e-04j]]"
-1320.725551569149j,"[[-3.39764322e-10+7.57152957e-04j -9.32280611e-07+1.24930334e-15j]
 [-9.35362440e-07+1.13089759e-15j  3.16471405e-10+7.57152957e-04j]]"
-1318.2122774462773j,"[[-1.50170291e-10+7.58596400e-04j -9.35590771e-07-4.78258408e-14j]
 [-9.38684362e-07-4.79449251e-14j  1.26648157e-10+7.58596400e-04j]]"
-1315.6990033234053j,"[[-9.48932294e-10+7.60045290e-04j -9.38900675e-07-1.09753816e-14j]
 [-9.42006096e-07-1.10951496e-14j  9.25448756e-10+7.60045290e-04j]]"
-1313.1857292005336j,"[[-3.14140405e-10+7.61499696e-04j -9.42519700e-07-5.35393329e-14j]
 [-9.45637019e-07-5.36597899e-14j  2.90584815e-10+7.61499696e-04j]]"
-1310.6724550776617j,"[[-2.80396450e-10+7.62959948e-04j -9.46145076e-07-1.13881713e-13j]
 [-9.49274362e-07-1.14002864e-13j  2.56926401e-10+7.62959948e-04j]]"
-1308.15918095479j,"[[ 2.21783026e-11+7.64425644e-04j -9.49808189e-07-3.06210107e-14j]
 [-9.52949511e-07-3.07428616e-14j -4.60426712e-11+7.64425644e-04j]]"
-1305.645906831918j,"[[ 1.56601574e-10+7.65896525e-04j -9.53600088e-07+3.48377122e-14j]
 [-9.56753515e-07+3.47151563e-14j -1.80369044e-10+7.65896524e-04j]]"
-1303.1326327090462j,"[[-5.54709139e-10+7.67373860e-04j -9.57394385e-07-3.08177191e-14j]
 [-9.60559987e-07-3.09409855e-14j  5.30843643e-10+7.67373859e-04j]]"
-1300.6193585861743j,"[[-7.01202279e-10+7.68857026e-04j -9.61169109e-07-7.32001165e-14j]
 [-9.64346957e-07-7.33240988e-14j  6.77294945e-10+7.68857026e-04j]]"
-1298.1060844633025j,"[[-1.06698417e-09+7.70345270e-04j -9.64864780e-07+3.54371758e-14j]
 [-9.68054946e-07+3.53124720e-14j  1.04289238e-09+7.70345270e-04j]]"
-1295.5928103404308j,"[[-8.14420572e-10+7.71840259e-04j -9.68605063e-07-2.72055551e-14j]
 [-9.71807618e-07-2.73309861e-14j  7.90304389e-10+7.71840259e-04j]]"
-1293.0795362175588j,"[[-3.12361162e-10+7.73340061e-04j -9.72266380e-07-9.67019056e-14j]
 [-9.75481395e-07-9.68280693e-14j  2.88307220e-10+7.73340061e-04j]]"
-1290.566262094687j,"[[-9.84139377e-11+7.74845781e-04j -9.76100828e-07-8.26875076e-14j]
 [-9.79328378e-07-8.28144099e-14j  7.40262680e-11+7.74845782e-04j]]"
-1288.0529879718151j,"[[ 6.92942301e-11+7.76357764e-04j -9.79877231e-07-6.06249010e-14j]
 [-9.83117388e-07-6.07525476e-14j -9.35664185e-11+7.76357764e-04j]]"
-1285.5397138489434j,"[[-3.19549833e-10+7.77875554e-04j -9.83698416e-07-1.00655645e-14j]
 [-9.86951255e-07-1.01939612e-14j  2.94678797e-10+7.77875554e-04j]]"
-1283.0264397260714j,"[[-4.18873300e-10+7.79399112e-04j -9.87628147e-07+4.77907535e-15j]
 [-9.90893742e-07+4.64992264e-15j  3.94130371e-10+7.79399112e-04j]]"
-1280.5131656031997j,"[[-2.14690319e-10+7.80929488e-04j -9.91558991e-07-3.71188131e-14j]
 [-9.94837417e-07-3.72487278e-14j  1.89723816e-10+7.80929488e-04j]]"
-1277.9998914803277j,"[[-2.80760203e-10+7.82465299e-04j -9.95445599e-07-7.27307906e-14j]
 [-9.98736932e-07-7.28614732e-14j  2.55798729e-10+7.82465299e-04j]]"
-1275.486617357456j,"[[-3.65545182e-10+7.84006171e-04j -9.99316416e-07-7.18650116e-15j]
 [-1.00262073e-06-7.31795782e-15j  3.40680665e-10+7.84006172e-04j]]"
-1272.9733432345843j,"[[-5.13220757e-10+7.85553954e-04j -1.00324686e-06-7.16461713e-14j]
 [-1.00656424e-06-7.17784082e-14j  4.88327712e-10+7.85553954e-04j]]"
-1270.4600691117123j,"[[-2.54324204e-10+7.87107839e-04j -1.00727585e-06-8.41813423e-14j]
 [-1.01060637e-06-8.43143654e-14j  2.29302755e-10+7.87107840e-04j]]"
-1267.9467949888406j,"[[-6.28344276e-10+7.88668299e-04j -1.01115447e-06-3.61062809e-14j]
 [-1.01449820e-06-3.62400967e-14j  6.03039687e-10+7.88668299e-04j]]"
-1265.4335208659686j,"[[-6.88790384e-11+7.90234443e-04j -1.01507525e-06-4.59170847e-16j]
 [-1.01843228e-06-5.93785477e-16j  4.36012235e-11+7.90234442e-04j]]"
-1262.9202467430969j,"[[-2.99981666e-10+7.91807341e-04j -1.01906833e-06+1.88792607e-14j]
 [-1.02243873e-06+1.87438408e-14j  2.74513796e-10+7.91807341e-04j]]"
-1260.406972620225j,"[[-3.92482821e-10+7.93385934e-04j -1.02302510e-06-3.32429981e-14j]
 [-1.02640896e-06-3.33792297e-14j  3.67006159e-10+7.93385933e-04j]]"
-1257.8936984973532j,"[[-1.68065192e-10+7.94971529e-04j -1.02694094e-06-1.72661849e-14j]
 [-1.03033833e-06-1.74032347e-14j  1.42417915e-10+7.94971529e-04j]]"
-1255.3804243744812j,"[[-7.89899065e-11+7.96562352e-04j -1.03079443e-06-7.30484322e-14j]
 [-1.03420544e-06-7.31863068e-14j  5.36495239e-11+7.96562352e-04j]]"
-1252.8671502516095j,"[[-3.39160913e-10+7.98160180e-04j -1.03485340e-06-6.47024688e-14j]
 [-1.03827811e-06-6.48411748e-14j  3.13357258e-10+7.98160181e-04j]]"
-1250.3538761287377j,"[[-4.01524442e-10+7.99764899e-04j -1.03896237e-06-9.03952724e-14j]
 [-1.04240085e-06-9.05348164e-14j  3.75647937e-10+7.99764898e-04j]]"
-1247.840602005866j,"[[-5.99378423e-11+8.01375352e-04j -1.04316626e-06-3.99337547e-14j]
 [-1.04661861e-06-4.00741436e-14j  3.39211790e-11+8.01375352e-04j]]"
-1245.327327882994j,"[[ 1.72626817e-10+8.02992894e-04j -1.04764800e-06-3.44503605e-14j]
 [-1.05111430e-06-3.45916011e-14j -1.98937317e-10+8.02992894e-04j]]"
-1242.814053760122j,"[[-5.99462489e-11+8.04616217e-04j -1.05190321e-06-3.33884314e-14j]
 [-1.05538355e-06-3.35305306e-14j  3.34481634e-11+8.04616217e-04j]]"
-1240.3007796372503j,"[[-1.34247171e-10+8.06246833e-04j -1.05621084e-06-2.49910317e-14j]
 [-1.05970530e-06-2.51339965e-14j  1.07499927e-10+8.06246833e-04j]]"
-1237.7875055143784j,"[[-5.25074074e-10+8.07883898e-04j -1.06062493e-06+1.36430939e-16j]
 [-1.06413359e-06-7.40645797e-18j  4.98918448e-10+8.07883898e-04j]]"
-1235.2742313915066j,"[[-3.03564340e-10+8.09527964e-04j -1.06498241e-06-5.79397143e-14j]
 [-1.06850536e-06-5.80844315e-14j  2.77248006e-10+8.09527964e-04j]]"
-1232.7609572686347j,"[[-7.64416777e-10+8.11178350e-04j -1.06922424e-06-1.14123499e-13j]
 [-1.07276157e-06-1.14269103e-13j  7.37924402e-10+8.11178350e-04j]]"
-1230.247683145763j,"[[-1.00795018e-09+8.12835676e-04j -1.07340312e-06-1.44236073e-14j]
 [-1.07695492e-06-1.45701055e-14j  9.80998935e-10+8.12835676e-04j]]"
-1227.7344090228912j,"[[-1.14787974e-09+8.14498997e-04j -1.07763615e-06-3.99076080e-14j]
 [-1.08120250e-06-4.00550078e-14j  1.12100097e-09+8.14498996e-04j]]"
-1225.2211349000195j,"[[-3.02122325e-10+8.16169830e-04j -1.08187765e-06-3.83657273e-14j]
 [-1.08545865e-06-3.85140360e-14j  2.75167172e-10+8.16169830e-04j]]"
-1222.7078607771475j,"[[-7.12129097e-10+8.17847484e-04j -1.08617395e-06-2.58401855e-14j]
 [-1.08976968e-06-2.59894106e-14j  6.84794182e-10+8.17847483e-04j]]"
-1220.1945866542758j,"[[ 1.39736374e-10+8.19531990e-04j -1.09048064e-06+1.15014509e-14j]
 [-1.09409120e-06+1.13513018e-14j -1.67248877e-10+8.19531990e-04j]]"
-1217.6813125314038j,"[[-3.87300904e-10+8.21224156e-04j -1.09489085e-06-4.79956556e-14j]
 [-1.09851633e-06-4.81467364e-14j  3.59856560e-10+8.21224156e-04j]]"
-1215.1680384085319j,"[[-9.37440955e-10+8.22922616e-04j -1.09932800e-06-5.47390613e-14j]
 [-1.10296850e-06-5.48910814e-14j  9.10431689e-10+8.22922616e-04j]]"
-1212.6547642856601j,"[[-5.76745640e-10+8.24627728e-04j -1.10418793e-06-1.02864512e-13j]
 [-1.10784353e-06-1.03017479e-13j  5.49460371e-10+8.24627728e-04j]]"
-1210.1414901627882j,"[[ 4.54756503e-10+8.26340068e-04j -1.10894845e-06-8.95116513e-14j]
 [-1.11261925e-06-8.96655736e-14j -4.82226737e-10+8.26340068e-04j]]"
-1207.6282160399164j,"[[-5.45719951e-10+8.28059886e-04j -1.11360895e-06-2.16347041e-14j]
 [-1.11729505e-06-2.17895894e-14j  5.17841152e-10+8.28059886e-04j]]"
-1205.1149419170447j,"[[-9.57986139e-10+8.29786301e-04j -1.11838146e-06-2.47637828e-14j]
 [-1.12208295e-06-2.49196391e-14j  9.30163402e-10+8.29786301e-04j]]"
-1202.601667794173j,"[[-1.13746051e-09+8.31520314e-04j -1.12315561e-06-6.50726505e-14j]
 [-1.12687259e-06-6.52294860e-14j  1.10939743e-09+8.31520314e-04j]]"
-1200.088393671301j,"[[-5.95555259e-10+8.33261645e-04j -1.12791687e-06-6.35011114e-14j]
 [-1.13164943e-06-6.36589344e-14j  5.67306679e-10+8.33261645e-04j]]"
-1197.5751195484293j,"[[-4.17558463e-10+8.35009828e-04j -1.13275638e-06+3.62970293e-14j]
 [-1.13650463e-06+3.61382106e-14j  3.89298736e-10+8.35009829e-04j]]"
-1195.0618454255573j,"[[-2.50160516e-10+8.36766233e-04j -1.13729769e-06-3.74848081e-14j]
 [-1.14106171e-06-3.76446309e-14j  2.21987136e-10+8.36766232e-04j]]"
-1192.5485713026853j,"[[-5.27684023e-10+8.38529805e-04j -1.14196391e-06-9.05301931e-14j]
 [-1.14574382e-06-9.06910285e-14j  4.99736116e-10+8.38529805e-04j]]"
-1190.0352971798136j,"[[-8.05841857e-10+8.40301317e-04j -1.14700699e-06-1.03815270e-13j]
 [-1.15080288e-06-1.03977127e-13j  7.77396699e-10+8.40301317e-04j]]"
-1187.5220230569416j,"[[-8.77642126e-10+8.42079355e-04j -1.15199072e-06-4.39710218e-14j]
 [-1.15580270e-06-4.41339082e-14j  8.49058413e-10+8.42079355e-04j]]"
-1185.00874893407j,"[[-4.71182004e-10+8.43864895e-04j -1.15718479e-06-1.23695994e-14j]
 [-1.16101295e-06-1.25335244e-14j  4.41985091e-10+8.43864895e-04j]]"
-1182.4954748111982j,"[[-1.00525414e-09+8.45659061e-04j -1.16227164e-06-3.01207658e-14j]
 [-1.16611609e-06-3.02857382e-14j  9.76268268e-10+8.45659061e-04j]]"
-1179.9822006883264j,"[[-7.45458769e-10+8.47460170e-04j -1.16718791e-06-4.86599210e-14j]
 [-1.17104875e-06-4.88259498e-14j  7.16461703e-10+8.47460170e-04j]]"
-1177.4689265654545j,"[[-4.08480459e-10+8.49268969e-04j -1.17212098e-06-3.71924630e-14j]
 [-1.17599832e-06-3.73595572e-14j  3.79607388e-10+8.49268969e-04j]]"
-1174.9556524425827j,"[[-3.92042216e-10+8.51084927e-04j -1.17710948e-06-6.57095699e-14j]
 [-1.18100343e-06-6.58777387e-14j  3.62876471e-10+8.51084928e-04j]]"
-1172.4423783197108j,"[[-8.63645812e-10+8.52909214e-04j -1.18210040e-06-1.10373181e-13j]
 [-1.18601106e-06-1.10542433e-13j  8.34417756e-10+8.52909214e-04j]]"
-1169.929104196839j,"[[-7.79577643e-10+8.54741197e-04j -1.18717058e-06-6.51043947e-14j]
 [-1.19109806e-06-6.52747403e-14j  7.50470174e-10+8.54741197e-04j]]"
-1167.415830073967j,"[[-1.84076326e-10+8.56581620e-04j -1.19255193e-06-6.89894029e-14j]
 [-1.19649634e-06-6.91608511e-14j  1.54404752e-10+8.56581619e-04j]]"
-1164.902555951095j,"[[-1.62255028e-10+8.58429806e-04j -1.19794343e-06-1.22371759e-14j]
 [-1.20190488e-06-1.24097362e-14j  1.32318157e-10+8.58429806e-04j]]"
-1162.3892818282234j,"[[-5.53958031e-10+8.60286123e-04j -1.20316792e-06+1.77950757e-14j]
 [-1.20714651e-06+1.76213937e-14j  5.23520814e-10+8.60286123e-04j]]"
-1159.8760077053516j,"[[-5.39511746e-10+8.62149647e-04j -1.20840888e-06-7.29042559e-14j]
 [-1.21240474e-06-7.30790694e-14j  5.09534451e-10+8.62149647e-04j]]"
-1157.36273358248j,"[[-1.01336995e-09+8.64022183e-04j -1.21381925e-06-7.96083634e-14j]
 [-1.21783248e-06-7.97843182e-14j  9.83267278e-10+8.64022183e-04j]]"
-1154.849459459608j,"[[-5.42825655e-10+8.65902183e-04j -1.21916343e-06-1.56368877e-14j]
 [-1.22319414e-06-1.58139938e-14j  5.12844229e-10+8.65902183e-04j]]"
-1152.3361853367362j,"[[-8.10243837e-10+8.67790663e-04j -1.22448017e-06-4.46909246e-14j]
 [-1.22852849e-06-4.48691920e-14j  7.80061041e-10+8.67790663e-04j]]"
-1149.8229112138642j,"[[-5.55171849e-10+8.69687786e-04j -1.22957049e-06-1.74650006e-13j]
 [-1.23363652e-06-1.74829445e-13j  5.24757798e-10+8.69687786e-04j]]"
-1147.3096370909925j,"[[-8.61367547e-10+8.71592499e-04j -1.23473805e-06-5.66546682e-14j]
 [-1.23882192e-06-5.68352890e-14j  8.30814601e-10+8.71592499e-04j]]"
-1144.7963629681205j,"[[-4.64492426e-10+8.73506367e-04j -1.24002124e-06+1.50280853e-14j]
 [-1.24412306e-06+1.48462724e-14j  4.33444488e-10+8.73506367e-04j]]"
-1142.2830888452488j,"[[-6.40662361e-10+8.75428855e-04j -1.24545107e-06-3.67138156e-14j]
 [-1.24957096e-06-3.68968313e-14j  6.09421844e-10+8.75428855e-04j]]"
-1139.7698147223769j,"[[-9.24383760e-11+8.77358423e-04j -1.25109587e-06-6.98622106e-14j]
 [-1.25523395e-06-7.00464396e-14j  6.09959034e-11+8.77358423e-04j]]"
-1137.2565405995051j,"[[-1.01320554e-09+8.79297729e-04j -1.25687659e-06-8.79525433e-14j]
 [-1.26103298e-06-8.81379964e-14j  9.82060177e-10+8.79297729e-04j]]"
-1134.7432664766334j,"[[-9.88995406e-10+8.81245204e-04j -1.26230349e-06-8.12678142e-14j]
 [-1.26647832e-06-8.14545023e-14j  9.57404249e-10+8.81245204e-04j]]"
-1132.2299923537614j,"[[-9.01850160e-10+8.83201219e-04j -1.26791219e-06-5.19371862e-14j]
 [-1.27210557e-06-5.21251202e-14j  8.70347935e-10+8.83201219e-04j]]"
-1129.7167182308897j,"[[-1.09861660e-09+8.85165225e-04j -1.27380548e-06-2.46934737e-14j]
 [-1.27801753e-06-2.48826648e-14j  1.06690065e-09+8.85165225e-04j]]"
-1127.2034441080177j,"[[-1.49583949e-09+8.87139059e-04j -1.27970480e-06-1.27692714e-13j]
 [-1.28393565e-06-1.27883173e-13j  1.46403011e-09+8.87139058e-04j]]"
-1124.690169985146j,"[[-1.39687048e-09+8.89121093e-04j -1.28539486e-06+1.72067529e-14j]
 [-1.28964465e-06+1.70150138e-14j  1.36458251e-09+8.89121093e-04j]]"
-1122.176895862274j,"[[-1.37728286e-09+8.91112635e-04j -1.29123561e-06+1.76672213e-14j]
 [-1.29550445e-06+1.74741910e-14j  1.34485778e-09+8.91112635e-04j]]"
-1119.6636217394023j,"[[-1.13027633e-10+8.93112405e-04j -1.29738117e-06-6.88921986e-14j]
 [-1.30166920e-06-6.90865316e-14j  8.08976488e-11+8.93112405e-04j]]"
-1117.1503476165303j,"[[-2.11545220e-10+8.95122623e-04j -1.30351009e-06-1.18562392e-13j]
 [-1.30781744e-06-1.18758040e-13j  1.79033307e-10+8.95122623e-04j]]"
-1114.6370734936586j,"[[ 4.50988041e-11+8.97139578e-04j -1.30963919e-06-9.59180077e-14j]
 [-1.31396599e-06-9.61149817e-14j -7.74554448e-11+8.97139578e-04j]]"
-1112.1237993707869j,"[[-1.55370987e-09+8.99166870e-04j -1.31616118e-06-7.38064108e-14j]
 [-1.32050755e-06-7.40047232e-14j  1.52077514e-09+8.99166870e-04j]]"
-1109.610525247915j,"[[-1.13628354e-09+9.01203612e-04j -1.32266858e-06-8.40333330e-14j]
 [-1.32703466e-06-8.42329960e-14j  1.10334625e-09+9.01203611e-04j]]"
-1107.0972511250432j,"[[-1.02837773e-09+9.03249434e-04j -1.32893167e-06-6.93631867e-14j]
 [-1.33331759e-06-6.95642126e-14j  9.95124502e-10+9.03249434e-04j]]"
-1104.5839770021712j,"[[-1.24352060e-09+9.05305582e-04j -1.33481312e-06-7.41339153e-14j]
 [-1.33921903e-06-7.43363164e-14j  1.20999154e-09+9.05305582e-04j]]"
-1102.0707028792995j,"[[-4.98859523e-10+9.07370206e-04j -1.34057726e-06+2.85965743e-14j]
 [-1.34500329e-06+2.83927853e-14j  4.65164829e-10+9.07370206e-04j]]"
-1099.5574287564275j,"[[-3.07080698e-10+9.09443570e-04j -1.34661496e-06-7.47253978e-14j]
 [-1.35106124e-06-7.49305874e-14j  2.73275628e-10+9.09443570e-04j]]"
-1097.0441546335558j,"[[-6.02450142e-10+9.11526852e-04j -1.35262268e-06-7.64576615e-14j]
 [-1.35708935e-06-7.66642646e-14j  5.68737342e-10+9.11526852e-04j]]"
-1094.5308805106838j,"[[ 5.07680065e-11+9.13620401e-04j -1.35879281e-06-6.03875324e-14j]
 [-1.36328003e-06-6.05955620e-14j -8.45305407e-11+9.13620401e-04j]]"
-1092.017606387812j,"[[-1.14116596e-09+9.15722576e-04j -1.36499477e-06-5.36291475e-14j]
 [-1.36950267e-06-5.38386167e-14j  1.10759698e-09+9.15722576e-04j]]"
-1089.5043322649403j,"[[-1.07196677e-09+9.17834330e-04j -1.37177433e-06-1.15240565e-13j]
 [-1.37630304e-06-1.15451488e-13j  1.03775250e-09+9.17834330e-04j]]"
-1086.9910581420686j,"[[-5.97401202e-10+9.19956592e-04j -1.37836859e-06-3.40015826e-14j]
 [-1.38291827e-06-3.42139712e-14j  5.63106309e-10+9.19956592e-04j]]"
-1084.4777840191966j,"[[-1.57989116e-09+9.22088834e-04j -1.38482098e-06-9.23179276e-15j]
 [-1.38939177e-06-9.44566140e-15j  1.54518495e-09+9.22088834e-04j]]"
-1081.9645098963247j,"[[-9.71647291e-10+9.24230771e-04j -1.39110293e-06-8.86102656e-14j]
 [-1.39569499e-06-8.88256281e-14j  9.37162687e-10+9.24230771e-04j]]"
-1079.451235773453j,"[[-3.83290656e-10+9.26382831e-04j -1.39759029e-06-1.81785494e-14j]
 [-1.40220375e-06-1.83954196e-14j  3.48549230e-10+9.26382832e-04j]]"
-1076.937961650581j,"[[-4.86554667e-10+9.28544062e-04j -1.40412588e-06-6.04097229e-14j]
 [-1.40876090e-06-6.06281150e-14j  4.51689382e-10+9.28544063e-04j]]"
-1074.4246875277092j,"[[-8.80825230e-10+9.30716556e-04j -1.41046544e-06-1.34415470e-13j]
 [-1.41512217e-06-1.34635398e-13j  8.46024781e-10+9.30716557e-04j]]"
-1071.9114134048373j,"[[-4.27658687e-10+9.32898380e-04j -1.41713289e-06-1.23317861e-13j]
 [-1.42181148e-06-1.23539339e-13j  3.92587406e-10+9.32898379e-04j]]"
-1069.3981392819655j,"[[-4.58214360e-10+9.35091594e-04j -1.42355454e-06-5.17932930e-14j]
 [-1.42825515e-06-5.20163370e-14j  4.22942839e-10+9.35091594e-04j]]"
-1066.8848651590938j,"[[-5.64371265e-10+9.37294222e-04j -1.43014161e-06-7.99205252e-14j]
 [-1.43486439e-06-8.01451493e-14j  5.28414996e-10+9.37294222e-04j]]"
-1064.371591036222j,"[[-1.16993201e-10+9.39507368e-04j -1.43626546e-06-8.25578593e-15j]
 [-1.44101057e-06-8.48200493e-15j  8.10304460e-11+9.39507367e-04j]]"
-1061.85831691335j,"[[-3.94147085e-10+9.41730402e-04j -1.44289771e-06-1.71745510e-14j]
 [-1.44766531e-06-1.74023801e-14j  3.58108790e-10+9.41730402e-04j]]"
-1059.3450427904784j,"[[-5.96974350e-10+9.43964891e-04j -1.44968628e-06-1.04431235e-13j]
 [-1.45447653e-06-1.04660690e-13j  5.61084071e-10+9.43964891e-04j]]"
-1056.8317686676064j,"[[-1.04748405e-09+9.46209566e-04j -1.45648791e-06-4.98582953e-14j]
 [-1.46130096e-06-5.00893907e-14j  1.01131019e-09+9.46209567e-04j]]"
-1054.3184945447344j,"[[-5.78931852e-10+9.48465554e-04j -1.46338666e-06-5.43877188e-14j]
 [-1.46822269e-06-5.46204708e-14j  5.42917946e-10+9.48465554e-04j]]"
-1051.8052204218627j,"[[-5.64922236e-10+9.50731884e-04j -1.47036436e-06-1.12574619e-13j]
 [-1.47522353e-06-1.12809043e-13j  5.28651486e-10+9.50731884e-04j]]"
-1049.2919462989908j,"[[-2.37530745e-10+9.53009363e-04j -1.47723252e-06-1.29371457e-13j]
 [-1.48211500e-06-1.29607570e-13j  2.00681735e-10+9.53009363e-04j]]"
-1046.778672176119j,"[[-7.14337642e-10+9.55296783e-04j -1.48439881e-06-3.83317805e-14j]
 [-1.48930476e-06-3.85695982e-14j  6.77192722e-10+9.55296783e-04j]]"
-1044.2653980532473j,"[[-8.34136933e-10+9.57594772e-04j -1.49191882e-06-2.70414786e-15j]
 [-1.49684841e-06-2.94368676e-15j  7.96843731e-10+9.57594772e-04j]]"
-1041.7521239303755j,"[[-6.91100190e-10+9.59906075e-04j -1.49933867e-06-3.60003143e-14j]
 [-1.50429207e-06-3.62415911e-14j  6.54064313e-10+9.59906075e-04j]]"
-1039.2388498075036j,"[[-7.39535519e-10+9.62226914e-04j -1.50672799e-06-1.01513805e-13j]
 [-1.51170539e-06-1.01756836e-13j  7.02006699e-10+9.62226914e-04j]]"
-1036.7255756846318j,"[[-7.15406090e-10+9.64559549e-04j -1.51433155e-06-1.03631317e-13j]
 [-1.51933311e-06-1.03876121e-13j  6.78163095e-10+9.64559549e-04j]]"
-1034.21230156176j,"[[ 6.61354682e-10+9.66903339e-04j -1.52188705e-06-7.52681615e-14j]
 [-1.52691294e-06-7.55147538e-14j -6.98863875e-10+9.66903340e-04j]]"
-1031.699027438888j,"[[-4.00972696e-10+9.69259616e-04j -1.52913400e-06-1.44082287e-13j]
 [-1.53418441e-06-1.44330686e-13j  3.63236428e-10+9.69259616e-04j]]"
-1029.1857533160162j,"[[-5.27346307e-10+9.71626363e-04j -1.53635697e-06-1.10008579e-13j]
 [-1.54143208e-06-1.10258802e-13j  4.89012714e-10+9.71626363e-04j]]"
-1026.6724791931442j,"[[-6.10763261e-10+9.74005029e-04j -1.54383125e-06-3.96361931e-14j]
 [-1.54893124e-06-3.98882582e-14j  5.72076628e-10+9.74005029e-04j]]"
