iw_n,G_iw_n
-450.8185457901353j,"[[ 7.70549602e-10+2.21811911e-03j -1.30241765e-07+4.79543024e-15j]
 [-1.30080320e-07+4.79835216e-15j -8.16049471e-10+2.21811911e-03j]]"
-450.1902272594173j,"[[ 8.04609330e-10+2.22121474e-03j -1.30610682e-07+1.29637568e-14j]
 [-1.30448786e-07+1.29666829e-14j -8.49947337e-10+2.22121474e-03j]]"
-449.5619087286994j,"[[ 8.80863037e-10+2.22431901e-03j -1.30992592e-07-4.26728334e-15j]
 [-1.30830243e-07-4.26434106e-15j -9.26249202e-10+2.22431901e-03j]]"
-448.93359019798146j,"[[ 1.09585963e-09+2.22743209e-03j -1.31351596e-07+3.51020344e-15j]
 [-1.31188793e-07+3.51315553e-15j -1.14136399e-09+2.22743209e-03j]]"
-448.3052716672635j,"[[ 7.95104913e-10+2.23055384e-03j -1.31713176e-07+1.16479390e-14j]
 [-1.31549915e-07+1.16509033e-14j -8.40660976e-10+2.23055384e-03j]]"
-447.6769531365455j,"[[ 8.03261096e-10+2.23368416e-03j -1.32075909e-07-1.32150765e-14j]
 [-1.31912190e-07-1.32120979e-14j -8.48714095e-10+2.23368416e-03j]]"
-447.04863460582754j,"[[ 1.08346933e-09+2.23682319e-03j -1.32458886e-07-1.13211554e-14j]
 [-1.32294707e-07-1.13181574e-14j -1.12961034e-09+2.23682319e-03j]]"
-446.4203160751096j,"[[ 8.50873852e-10+2.23997138e-03j -1.32840774e-07+8.83365255e-15j]
 [-1.32676132e-07+8.83665840e-15j -8.96841828e-10+2.23997138e-03j]]"
-445.7919975443917j,"[[ 9.09808589e-10+2.24312839e-03j -1.33212933e-07-1.23822696e-14j]
 [-1.33047827e-07-1.23792533e-14j -9.55820082e-10+2.24312839e-03j]]"
-445.1636790136737j,"[[ 8.62304502e-10+2.24629438e-03j -1.33578952e-07-1.52990199e-14j]
 [-1.33413380e-07-1.52959885e-14j -9.08789188e-10+2.24629438e-03j]]"
-444.53536048295575j,"[[ 8.70329727e-10+2.24946902e-03j -1.33950760e-07+2.73615066e-15j]
 [-1.33784719e-07+2.73919390e-15j -9.16797917e-10+2.24946902e-03j]]"
-443.9070419522378j,"[[ 1.04426172e-09+2.25265271e-03j -1.34334231e-07-1.01652642e-14j]
 [-1.34167719e-07-1.01622090e-14j -1.09100787e-09+2.25265271e-03j]]"
-443.27872342151977j,"[[ 8.45871193e-10+2.25584551e-03j -1.34715691e-07-1.44068634e-14j]
 [-1.34548707e-07-1.44037931e-14j -8.92876609e-10+2.25584551e-03j]]"
-442.65040489080184j,"[[ 8.36678290e-10+2.25904744e-03j -1.35103141e-07+9.20787167e-15j]
 [-1.34935683e-07+9.21095105e-15j -8.83654402e-10+2.25904744e-03j]]"
-442.0220863600839j,"[[ 9.83685948e-10+2.26225823e-03j -1.35489977e-07-2.96669476e-15j]
 [-1.35322043e-07-2.96360257e-15j -1.03049170e-09+2.26225823e-03j]]"
-441.39376782936597j,"[[ 8.95476789e-10+2.26547839e-03j -1.35881860e-07-1.50559921e-14j]
 [-1.35713447e-07-1.50528834e-14j -9.42968526e-10+2.26547839e-03j]]"
-440.7654492986479j,"[[ 7.19992971e-10+2.26870772e-03j -1.36258805e-07+7.27525511e-15j]
 [-1.36089911e-07+7.27837809e-15j -7.67423623e-10+2.26870772e-03j]]"
-440.13713076793j,"[[ 8.89053274e-10+2.27194599e-03j -1.36650459e-07+1.05750315e-14j]
 [-1.36481083e-07+1.05781644e-14j -9.36649721e-10+2.27194599e-03j]]"
-439.50881223721206j,"[[ 6.72821857e-10+2.27519388e-03j -1.37056163e-07-5.08398362e-15j]
 [-1.36886302e-07-5.08084179e-15j -7.20342500e-10+2.27519388e-03j]]"
-438.88049370649406j,"[[ 7.80632227e-10+2.27845104e-03j -1.37440172e-07+1.01842524e-14j]
 [-1.37269824e-07+1.01874075e-14j -8.28522980e-10+2.27845104e-03j]]"
-438.25217517577613j,"[[ 5.40938263e-10+2.28171744e-03j -1.37833614e-07+1.28855762e-14j]
 [-1.37662778e-07+1.28887427e-14j -5.88501670e-10+2.28171744e-03j]]"
-437.6238566450582j,"[[ 8.00462111e-10+2.28499332e-03j -1.38222636e-07-1.39324388e-14j]
 [-1.38051309e-07-1.39292535e-14j -8.48517449e-10+2.28499332e-03j]]"
-436.99553811434026j,"[[ 7.80911740e-10+2.28827808e-03j -1.38612867e-07+1.81016669e-15j]
 [-1.38441047e-07+1.81336624e-15j -8.29169473e-10+2.28827808e-03j]]"
-436.3672195836222j,"[[ 9.40769198e-10+2.29157284e-03j -1.39020410e-07+1.08613497e-14j]
 [-1.38848094e-07+1.08645623e-14j -9.88896725e-10+2.29157284e-03j]]"
-435.7389010529043j,"[[ 9.52125670e-10+2.29487685e-03j -1.39422344e-07-1.29121044e-14j]
 [-1.39249532e-07-1.29088799e-14j -1.00019368e-09+2.29487685e-03j]]"
-435.11058252218635j,"[[ 8.99211081e-10+2.29819063e-03j -1.39827884e-07-1.49698954e-14j]
 [-1.39654572e-07-1.49666520e-14j -9.47799268e-10+2.29819063e-03j]]"
-434.4822639914684j,"[[ 8.63047642e-10+2.30151379e-03j -1.40228011e-07+2.45857937e-15j]
 [-1.40054198e-07+2.46183520e-15j -9.11777740e-10+2.30151379e-03j]]"
-433.8539454607504j,"[[ 8.76439347e-10+2.30484651e-03j -1.40641597e-07-1.48656147e-14j]
 [-1.40467279e-07-1.48623434e-14j -9.25087346e-10+2.30484651e-03j]]"
-433.2256269300325j,"[[ 9.58420289e-10+2.30818924e-03j -1.41068094e-07-2.23936632e-14j]
 [-1.40893271e-07-2.23903743e-14j -1.00741181e-09+2.30818924e-03j]]"
-432.59730839931456j,"[[ 9.14012528e-10+2.31154163e-03j -1.41470489e-07-2.18672160e-16j]
 [-1.41295158e-07-2.15366666e-16j -9.63225588e-10+2.31154163e-03j]]"
-431.9689898685965j,"[[ 8.51845079e-10+2.31490353e-03j -1.41883299e-07-1.28430996e-14j]
 [-1.41707458e-07-1.28397841e-14j -9.01067014e-10+2.31490353e-03j]]"
-431.3406713378786j,"[[ 8.45182793e-10+2.31827545e-03j -1.42305974e-07-1.65116066e-14j]
 [-1.42129620e-07-1.65082714e-14j -8.94964756e-10+2.31827545e-03j]]"
-430.71235280716064j,"[[ 7.69876286e-10+2.32165709e-03j -1.42719901e-07+1.24338324e-14j]
 [-1.42543032e-07+1.24371837e-14j -8.19569937e-10+2.32165709e-03j]]"
-430.0840342764427j,"[[ 7.96420802e-10+2.32504859e-03j -1.43136864e-07+2.84306694e-15j]
 [-1.42959478e-07+2.84642661e-15j -8.45870687e-10+2.32504859e-03j]]"
-429.45571574572466j,"[[ 1.05868351e-09+2.32844995e-03j -1.43567071e-07-1.31401492e-14j]
 [-1.43389165e-07-1.31367712e-14j -1.10860290e-09+2.32844995e-03j]]"
-428.8273972150067j,"[[ 9.91166928e-10+2.33186158e-03j -1.43998330e-07+1.06243178e-14j]
 [-1.43819903e-07+1.06277133e-14j -1.04142654e-09+2.33186158e-03j]]"
-428.1990786842888j,"[[ 7.87551076e-10+2.33528344e-03j -1.44399269e-07+1.78109851e-14j]
 [-1.44220318e-07+1.78143907e-14j -8.37736709e-10+2.33528344e-03j]]"
-427.57076015357086j,"[[ 8.64752338e-10+2.33871450e-03j -1.44807922e-07-7.40891122e-16j]
 [-1.44628444e-07-7.37473254e-16j -9.14977034e-10+2.33871450e-03j]]"
-426.94244162285287j,"[[ 8.16403341e-10+2.34215597e-03j -1.45248049e-07+1.09912049e-14j]
 [-1.45068042e-07+1.09946422e-14j -8.66919626e-10+2.34215597e-03j]]"
-426.31412309213493j,"[[ 8.78486497e-10+2.34560786e-03j -1.45674593e-07+1.21683405e-14j]
 [-1.45494056e-07+1.21717892e-14j -9.28804056e-10+2.34560786e-03j]]"
-425.685804561417j,"[[ 9.07010439e-10+2.34906986e-03j -1.46110083e-07-1.37518960e-14j]
 [-1.45929013e-07-1.37484405e-14j -9.57814617e-10+2.34906986e-03j]]"
-425.05748603069895j,"[[ 9.85494805e-10+2.35254197e-03j -1.46538714e-07-2.88134923e-15j]
 [-1.46357108e-07-2.87787431e-15j -1.03659634e-09+2.35254197e-03j]]"
-424.429167499981j,"[[ 9.08330627e-10+2.35602443e-03j -1.46974305e-07+6.03653822e-15j]
 [-1.46792160e-07+6.04002198e-15j -9.59311276e-10+2.35602443e-03j]]"
-423.8008489692631j,"[[ 8.76187949e-10+2.35951727e-03j -1.47400459e-07-2.20379241e-14j]
 [-1.47217774e-07-2.20344155e-14j -9.27420229e-10+2.35951727e-03j]]"
-423.17253043854515j,"[[ 9.14565514e-10+2.36302038e-03j -1.47830894e-07-1.85553142e-14j]
 [-1.47647666e-07-1.85517874e-14j -9.66353011e-10+2.36302038e-03j]]"
-422.54421190782716j,"[[ 9.26515548e-10+2.36653382e-03j -1.48276551e-07-1.19122948e-15j]
 [-1.48092778e-07-1.18769299e-15j -9.78123403e-10+2.36653382e-03j]]"
-421.9158933771092j,"[[ 1.03120467e-09+2.37005792e-03j -1.48713636e-07-2.00698741e-14j]
 [-1.48529315e-07-2.00663201e-14j -1.08306991e-09+2.37005792e-03j]]"
-421.2875748463913j,"[[ 6.27744557e-10+2.37359230e-03j -1.49149461e-07-2.43273720e-14j]
 [-1.48964590e-07-2.43238015e-14j -6.79850837e-10+2.37359230e-03j]]"
-420.65925631567336j,"[[ 8.06060111e-10+2.37713737e-03j -1.49607894e-07-3.78185357e-15j]
 [-1.49422470e-07-3.77826265e-15j -8.58520438e-10+2.37713737e-03j]]"
-420.0309377849553j,"[[ 8.65584820e-10+2.38069315e-03j -1.50057589e-07-1.13711978e-14j]
 [-1.49871610e-07-1.13675939e-14j -9.17983861e-10+2.38069315e-03j]]"
-419.4026192542374j,"[[ 9.15011856e-10+2.38425944e-03j -1.50506716e-07-2.43073259e-14j]
 [-1.50320179e-07-2.43037010e-14j -9.67731808e-10+2.38425944e-03j]]"
-418.77430072351945j,"[[ 1.02716336e-09+2.38783659e-03j -1.50949677e-07+6.69971284e-15j]
 [-1.50762580e-07+6.70335325e-15j -1.08010031e-09+2.38783659e-03j]]"
-418.1459821928014j,"[[ 9.41501650e-10+2.39142410e-03j -1.51397789e-07+7.98513990e-15j]
 [-1.51210130e-07+7.98879517e-15j -9.94324764e-10+2.39142410e-03j]]"
-417.51766366208346j,"[[ 9.21800714e-10+2.39502256e-03j -1.51851554e-07-3.10725477e-15j]
 [-1.51663329e-07-3.10358286e-15j -9.74895549e-10+2.39502256e-03j]]"
-416.88934513136553j,"[[ 8.26243508e-10+2.39863208e-03j -1.52304469e-07+1.75101055e-14j]
 [-1.52115676e-07+1.75137961e-14j -8.79407258e-10+2.39863208e-03j]]"
-416.2610266006476j,"[[ 9.18534414e-10+2.40225248e-03j -1.52752311e-07+2.12141983e-14j]
 [-1.52562948e-07+2.12179031e-14j -9.71653131e-10+2.40225248e-03j]]"
-415.6327080699296j,"[[ 1.11097979e-09+2.40588369e-03j -1.53220606e-07+3.38311739e-15j]
 [-1.53030671e-07+3.38683421e-15j -1.16404336e-09+2.40588369e-03j]]"
-415.0043895392117j,"[[ 8.99082033e-10+2.40952600e-03j -1.53678128e-07+1.08747939e-14j]
 [-1.53487617e-07+1.08785321e-14j -9.52315007e-10+2.40952600e-03j]]"
-414.37607100849374j,"[[ 9.79365568e-10+2.41317930e-03j -1.54144120e-07+1.80945044e-14j]
 [-1.53953031e-07+1.80982555e-14j -1.03272622e-09+2.41317930e-03j]]"
-413.7477524777758j,"[[ 1.05548061e-09+2.41684369e-03j -1.54612791e-07-5.66633637e-15j]
 [-1.54421121e-07-5.66256826e-15j -1.10899835e-09+2.41684369e-03j]]"
-413.11943394705776j,"[[ 9.52923957e-10+2.42051922e-03j -1.55080002e-07+3.94264209e-15j]
 [-1.54887748e-07+3.94643083e-15j -1.00666231e-09+2.42051922e-03j]]"
-412.4911154163398j,"[[ 1.02328372e-09+2.42420601e-03j -1.55563485e-07+1.17908320e-14j]
 [-1.55370645e-07+1.17946329e-14j -1.07678856e-09+2.42420601e-03j]]"
-411.8627968856219j,"[[ 8.90281977e-10+2.42790399e-03j -1.56037139e-07-1.60270220e-14j]
 [-1.55843711e-07-1.60232020e-14j -9.44108158e-10+2.42790399e-03j]]"
-411.2344783549039j,"[[ 1.08511954e-09+2.43161351e-03j -1.56511956e-07-1.33906377e-14j]
 [-1.56317936e-07-1.33868000e-14j -1.13929700e-09+2.43161351e-03j]]"
-410.60615982418597j,"[[ 1.22139965e-09+2.43533439e-03j -1.56972251e-07+2.69285223e-15j]
 [-1.56777637e-07+2.69671107e-15j -1.27552630e-09+2.43533439e-03j]]"
-409.97784129346803j,"[[ 1.12550794e-09+2.43906638e-03j -1.57431263e-07-2.16391494e-14j]
 [-1.57236051e-07-2.16352748e-14j -1.17966463e-09+2.43906638e-03j]]"
-409.34952276275004j,"[[ 1.04228777e-09+2.44280943e-03j -1.57920658e-07-2.88015740e-14j]
 [-1.57724847e-07-2.87976702e-14j -1.09712109e-09+2.44280943e-03j]]"
-408.7212042320321j,"[[ 1.11656051e-09+2.44656466e-03j -1.58413941e-07-3.26178494e-15j]
 [-1.58217527e-07-3.25786821e-15j -1.17160605e-09+2.44656466e-03j]]"
-408.0928857013141j,"[[ 8.19829067e-10+2.45033117e-03j -1.58886965e-07-1.09950900e-14j]
 [-1.58689947e-07-1.09911553e-14j -8.74757133e-10+2.45033117e-03j]]"
-407.4645671705962j,"[[ 1.11186327e-09+2.45410914e-03j -1.59375183e-07-2.15564120e-14j]
 [-1.59177556e-07-2.15524618e-14j -1.16721321e-09+2.45410914e-03j]]"
-406.8362486398782j,"[[ 1.12132779e-09+2.45789881e-03j -1.59864059e-07+5.62883891e-16j]
 [-1.59665821e-07+5.66853810e-16j -1.17688170e-09+2.45789881e-03j]]"
-406.20793010916026j,"[[ 1.13296798e-09+2.46169992e-03j -1.60360171e-07+1.20461985e-16j]
 [-1.60161319e-07+1.24446617e-16j -1.18871351e-09+2.46169992e-03j]]"
-405.57961157844227j,"[[ 1.15525852e-09+2.46551350e-03j -1.60882275e-07-1.50289773e-14j]
 [-1.60682807e-07-1.50249748e-14j -1.21119288e-09+2.46551350e-03j]]"
-404.95129304772433j,"[[ 1.02937442e-09+2.46933895e-03j -1.61380074e-07+9.76354751e-15j]
 [-1.61179987e-07+9.76757920e-15j -1.08567183e-09+2.46933895e-03j]]"
-404.3229745170064j,"[[ 9.02623697e-10+2.47317545e-03j -1.61887530e-07+9.45625557e-15j]
 [-1.61686820e-07+9.46029411e-15j -9.58562514e-10+2.47317545e-03j]]"
-403.6946559862884j,"[[ 1.04886241e-09+2.47702471e-03j -1.62409052e-07-1.46166852e-14j]
 [-1.62207717e-07-1.46126224e-14j -1.10546143e-09+2.47702471e-03j]]"
-403.0663374555705j,"[[ 1.03081356e-09+2.48088570e-03j -1.62914267e-07+4.97520782e-15j]
 [-1.62712304e-07+4.97928938e-15j -1.08779952e-09+2.48088570e-03j]]"
-402.4380189248525j,"[[ 8.84651879e-10+2.48475892e-03j -1.63436956e-07+1.82311546e-14j]
 [-1.63234362e-07+1.82352539e-14j -9.41534186e-10+2.48475892e-03j]]"
-401.80970039413455j,"[[ 1.11476730e-09+2.48864438e-03j -1.63940697e-07-9.23836641e-15j]
 [-1.63737469e-07-9.23425171e-15j -1.17138978e-09+2.48864438e-03j]]"
-401.18138186341656j,"[[ 1.01979098e-09+2.49254149e-03j -1.64451743e-07-1.36657163e-14j]
 [-1.64247877e-07-1.36615739e-14j -1.07708418e-09+2.49254149e-03j]]"
-400.5530633326986j,"[[ 1.05452900e-09+2.49645122e-03j -1.64966346e-07+8.43010829e-15j]
 [-1.64761841e-07+8.43427265e-15j -1.11214483e-09+2.49645122e-03j]]"
-399.92474480198064j,"[[ 9.88259449e-10+2.50037283e-03j -1.65495276e-07-6.47986726e-15j]
 [-1.65290128e-07-6.47568770e-15j -1.04592769e-09+2.50037283e-03j]]"
-399.2964262712627j,"[[ 8.74844174e-10+2.50430725e-03j -1.66009521e-07-6.95717957e-15j]
 [-1.65803727e-07-6.95297370e-15j -9.32567722e-10+2.50430725e-03j]]"
-398.66810774054477j,"[[ 1.03795038e-09+2.50825370e-03j -1.66521510e-07+4.47985193e-15j]
 [-1.66315066e-07+4.48407415e-15j -1.09565983e-09+2.50825370e-03j]]"
-398.0397892098268j,"[[ 1.00421545e-09+2.51221260e-03j -1.67057089e-07-1.81472858e-14j]
 [-1.66849993e-07-1.81430455e-14j -1.06220136e-09+2.51221260e-03j]]"
-397.41147067910885j,"[[ 9.24085423e-10+2.51618437e-03j -1.67586053e-07-2.11290223e-14j]
 [-1.67378301e-07-2.11247547e-14j -9.82651125e-10+2.51618437e-03j]]"
-396.78315214839085j,"[[ 9.22832533e-10+2.52016831e-03j -1.68118811e-07+8.56900352e-15j]
 [-1.67910401e-07+8.57328810e-15j -9.81593000e-10+2.52016831e-03j]]"
-396.1548336176729j,"[[ 1.17677197e-09+2.52416520e-03j -1.68665869e-07-1.34172514e-16j]
 [-1.68456798e-07-1.29871705e-16j -1.23529903e-09+2.52416520e-03j]]"
-395.52651508695493j,"[[ 1.02183687e-09+2.52817504e-03j -1.69188927e-07-1.27096768e-14j]
 [-1.68979190e-07-1.27053539e-14j -1.08086789e-09+2.52817504e-03j]]"
-394.898196556237j,"[[ 1.26441872e-09+2.53219694e-03j -1.69708696e-07+1.24333920e-14j]
 [-1.69498292e-07+1.24377349e-14j -1.32336223e-09+2.53219694e-03j]]"
-394.269878025519j,"[[ 1.11048201e-09+2.53623202e-03j -1.70247488e-07+9.24246644e-15j]
 [-1.70036413e-07+9.24682648e-15j -1.16949415e-09+2.53623202e-03j]]"
-393.6415594948011j,"[[ 1.04911529e-09+2.54027983e-03j -1.70788348e-07-1.26716908e-14j]
 [-1.70576599e-07-1.26673080e-14j -1.10826324e-09+2.54027983e-03j]]"
-393.01324096408314j,"[[ 9.50597368e-10+2.54434046e-03j -1.71344940e-07+5.79894321e-15j]
 [-1.71132513e-07+5.80334913e-15j -1.01030167e-09+2.54434046e-03j]]"
-392.3849224333652j,"[[ 1.09186847e-09+2.54841446e-03j -1.71902010e-07+7.90751885e-15j]
 [-1.71688902e-07+7.91193807e-15j -1.15110976e-09+2.54841446e-03j]]"
-391.7566039026472j,"[[ 1.12812084e-09+2.55250148e-03j -1.72452397e-07-2.11169993e-14j]
 [-1.72238605e-07-2.11125551e-14j -1.18798175e-09+2.55250148e-03j]]"
-391.1282853719292j,"[[ 9.47116092e-10+2.55660129e-03j -1.73020900e-07-6.59780809e-15j]
 [-1.72806420e-07-6.59333953e-15j -1.00720384e-09+2.55660129e-03j]]"
-390.4999668412113j,"[[ 9.74210722e-10+2.56071461e-03j -1.73597097e-07+5.41949542e-15j]
 [-1.73381927e-07+5.42398606e-15j -1.03452483e-09+2.56071461e-03j]]"
-389.8716483104933j,"[[ 1.17952896e-09+2.56484148e-03j -1.74165606e-07-1.35277556e-14j]
 [-1.73949742e-07-1.35232439e-14j -1.23983360e-09+2.56484148e-03j]]"
-389.24332977977537j,"[[ 1.22330681e-09+2.56898149e-03j -1.74721455e-07-9.61186069e-15j]
 [-1.74504894e-07-9.60732196e-15j -1.28410256e-09+2.56898149e-03j]]"
-388.6150112490574j,"[[ 1.19740991e-09+2.57313495e-03j -1.75283895e-07+4.89562293e-15j]
 [-1.75066632e-07+4.90018152e-15j -1.25811194e-09+2.57313495e-03j]]"
-387.98669271833944j,"[[ 1.14925863e-09+2.57730163e-03j -1.75844791e-07-1.55736515e-14j]
 [-1.75626824e-07-1.55690739e-14j -1.21028304e-09+2.57730163e-03j]]"
-387.3583741876215j,"[[ 1.00434689e-09+2.58148194e-03j -1.76388729e-07-2.32439002e-14j]
 [-1.76170054e-07-2.32392985e-14j -1.06543209e-09+2.58148194e-03j]]"
-386.7300556569036j,"[[ 1.21908208e-09+2.58567519e-03j -1.76951223e-07-5.51917617e-16j]
 [-1.76731837e-07-5.47293316e-16j -1.28083391e-09+2.58567519e-03j]]"
-386.1017371261856j,"[[ 1.25915028e-09+2.58988243e-03j -1.77550243e-07-1.43420881e-14j]
 [-1.77330143e-07-1.43374463e-14j -1.32088643e-09+2.58988243e-03j]]"
-385.47341859546765j,"[[ 1.05676587e-09+2.59410368e-03j -1.78142169e-07-1.51839647e-14j]
 [-1.77921351e-07-1.51792939e-14j -1.11943904e-09+2.59410368e-03j]]"
-384.84510006474966j,"[[ 1.13957232e-09+2.59833850e-03j -1.78738943e-07+1.97842012e-14j]
 [-1.78517404e-07+1.97888870e-14j -1.20200665e-09+2.59833850e-03j]]"
-384.21678153403167j,"[[ 1.11203438e-09+2.60258764e-03j -1.79319059e-07+1.03091905e-14j]
 [-1.79096795e-07+1.03138974e-14j -1.17431568e-09+2.60258764e-03j]]"
-383.58846300331373j,"[[ 1.11287072e-09+2.60685010e-03j -1.79912994e-07-5.58961979e-15j]
 [-1.79690000e-07-5.58488937e-15j -1.17542044e-09+2.60685010e-03j]]"
-382.96014447259574j,"[[ 1.28804455e-09+2.61112668e-03j -1.80500748e-07+1.11768893e-14j]
 [-1.80277022e-07+1.11816421e-14j -1.35097151e-09+2.61112668e-03j]]"
-382.3318259418778j,"[[ 1.13732315e-09+2.61541738e-03j -1.81099362e-07+1.12720929e-14j]
 [-1.80874900e-07+1.12768668e-14j -1.20025066e-09+2.61541738e-03j]]"
