iw_n,G_iw_n
-2163.510140772171j,"[[-1.95883372e-10+4.62209930e-04j -1.05766457e-07+2.74340676e-15j]
 [-1.06364853e-07+2.73667829e-15j  1.94759098e-10+4.62209930e-04j]]"
-2159.3213505673843j,"[[ 1.32587224e-10+4.63106797e-04j -1.06214589e-07-1.65741892e-15j]
 [-1.06815309e-07-1.66418661e-15j -1.33834042e-10+4.63106797e-04j]]"
-2155.132560362598j,"[[-4.71562262e-10+4.64006926e-04j -1.06624481e-07-6.79424078e-15j]
 [-1.07227538e-07-6.80104801e-15j  4.70351287e-10+4.64006926e-04j]]"
-2150.9437701578117j,"[[-4.85218801e-10+4.64910483e-04j -1.06991819e-07+5.56639915e-15j]
 [-1.07597227e-07+5.55955207e-15j  4.83997101e-10+4.64910483e-04j]]"
-2146.754979953025j,"[[-2.22352491e-10+4.65817605e-04j -1.07379533e-07-2.58829087e-15j]
 [-1.07987306e-07-2.59517812e-15j  2.20996432e-10+4.65817605e-04j]]"
-2142.566189748239j,"[[-2.62684402e-10+4.66728144e-04j -1.07784759e-07-6.05892518e-15j]
 [-1.08394910e-07-6.06585290e-15j  2.61457687e-10+4.66728144e-04j]]"
-2138.3773995434526j,"[[-3.43808290e-10+4.67642470e-04j -1.08222478e-07+4.56771926e-15j]
 [-1.08835022e-07+4.56075076e-15j  3.42509493e-10+4.67642470e-04j]]"
-2134.188609338666j,"[[-1.91661441e-10+4.68560613e-04j -1.08625141e-07-2.89654071e-15j]
 [-1.09240092e-07-2.90355032e-15j  1.90286739e-10+4.68560613e-04j]]"
-2129.9998191338796j,"[[-3.87080950e-10+4.69482248e-04j -1.09062786e-07-4.86842948e-15j]
 [-1.09680158e-07-4.87548052e-15j  3.85854882e-10+4.69482248e-04j]]"
-2125.8110289290935j,"[[-1.85027803e-10+4.70407054e-04j -1.09455688e-07+2.31566454e-15j]
 [-1.10075496e-07+2.30857172e-15j  1.83592763e-10+4.70407054e-04j]]"
-2121.622238724307j,"[[-1.10549940e-10+4.71335466e-04j -1.09864384e-07-2.04117946e-16j]
 [-1.10486641e-07-2.11252864e-16j  1.09287826e-10+4.71335466e-04j]]"
-2117.4334485195204j,"[[-3.94712661e-11+4.72268013e-04j -1.10314791e-07-6.33107745e-15j]
 [-1.10939513e-07-6.33825479e-15j  3.80477444e-11+4.72268013e-04j]]"
-2113.2446583147344j,"[[-1.25741357e-10+4.73204148e-04j -1.10815260e-07+1.19314478e-15j]
 [-1.11442460e-07+1.18592468e-15j  1.24538104e-10+4.73204148e-04j]]"
-2109.055868109948j,"[[-3.11807840e-10+4.74144011e-04j -1.11272733e-07+6.87426367e-16j]
 [-1.11902427e-07+6.80163159e-16j  3.10347239e-10+4.74144011e-04j]]"
-2104.8670779051613j,"[[-4.44335052e-10+4.75087435e-04j -1.11697129e-07-7.42337515e-15j]
 [-1.12329332e-07-7.43068181e-15j  4.42930554e-10+4.75087435e-04j]]"
-2100.6782877003748j,"[[-7.15165285e-11+4.76034859e-04j -1.12132009e-07+3.25564130e-15j]
 [-1.12766736e-07+3.24829085e-15j  7.01342458e-11+4.76034859e-04j]]"
-2096.4894974955887j,"[[-2.63217976e-10+4.76986307e-04j -1.12553519e-07-2.56373358e-15j]
 [-1.13190785e-07-2.57112817e-15j  2.61702606e-10+4.76986307e-04j]]"
-2092.300707290802j,"[[-2.10080871e-10+4.77940974e-04j -1.13045202e-07-5.59932499e-15j]
 [-1.13685023e-07-5.60676409e-15j  2.08562913e-10+4.77940974e-04j]]"
-2088.111917086016j,"[[-3.42092061e-10+4.78899814e-04j -1.13535348e-07+1.82032737e-15j]
 [-1.14177737e-07+1.81284341e-15j  3.40547290e-10+4.78899814e-04j]]"
-2083.9231268812296j,"[[ 4.10630259e-11+4.79862249e-04j -1.14022100e-07+3.87033840e-16j]
 [-1.14667075e-07+3.79504658e-16j -4.24582486e-11+4.79862249e-04j]]"
-2079.734336676443j,"[[ 1.87801190e-11+4.80828493e-04j -1.14535934e-07-4.63069933e-15j]
 [-1.15183510e-07-4.63827410e-15j -2.02509799e-11+4.80828493e-04j]]"
-2075.5455464716565j,"[[-1.21140527e-10+4.81799141e-04j -1.14967323e-07+2.07126365e-15j]
 [-1.15617515e-07+2.06364293e-15j  1.19666164e-10+4.81799141e-04j]]"
-2071.35675626687j,"[[-1.12360037e-10+4.82773534e-04j -1.15419751e-07+1.25871708e-15j]
 [-1.16072575e-07+1.25105003e-15j  1.11077910e-10+4.82773534e-04j]]"
-2067.167966062084j,"[[-3.34372566e-10+4.83751712e-04j -1.15828730e-07-4.54635490e-15j]
 [-1.16484203e-07-4.55406865e-15j  3.32876851e-10+4.83751712e-04j]]"
-2062.9791758572974j,"[[-4.19143306e-10+4.84733894e-04j -1.16233548e-07+7.67057005e-16j]
 [-1.16891685e-07+7.59296171e-16j  4.17791608e-10+4.84733894e-04j]]"
-2058.7903856525113j,"[[-2.69482121e-10+4.85720024e-04j -1.16674789e-07+1.96942353e-15j]
 [-1.17335607e-07+1.96161522e-15j  2.68006628e-10+4.85720024e-04j]]"
-2054.601595447725j,"[[-1.78496479e-10+4.86710389e-04j -1.17131311e-07-5.89474625e-15j]
 [-1.17794826e-07-5.90260241e-15j  1.77104130e-10+4.86710389e-04j]]"
-2050.4128052429382j,"[[-4.40152053e-11+4.87704552e-04j -1.17580814e-07+4.59056253e-15j]
 [-1.18247043e-07+4.58265812e-15j  4.26098287e-11+4.87704552e-04j]]"
-2046.224015038152j,"[[-2.25967204e-10+4.88702987e-04j -1.18009434e-07-2.08616279e-15j]
 [-1.18678393e-07-2.09411584e-15j  2.24644930e-10+4.88702987e-04j]]"
-2042.0352248333656j,"[[ 2.33277620e-10+4.89705537e-04j -1.18468980e-07-3.47810356e-15j]
 [-1.19140686e-07-3.48610565e-15j -2.34685959e-10+4.89705537e-04j]]"
-2037.8464346285791j,"[[-1.62726798e-10+4.90712133e-04j -1.18976970e-07+5.87728804e-16j]
 [-1.19651441e-07+5.79677274e-16j  1.61140671e-10+4.90712133e-04j]]"
-2033.6576444237928j,"[[-5.94526941e-10+4.91723152e-04j -1.19450616e-07+1.34867724e-15j]
 [-1.20127869e-07+1.34057586e-15j  5.93195778e-10+4.91723152e-04j]]"
-2029.4688542190063j,"[[-1.30444695e-10+4.92737890e-04j -1.19909805e-07-3.69930415e-15j]
 [-1.20589856e-07-3.70745580e-15j  1.29060225e-10+4.92737890e-04j]]"
-2025.2800640142198j,"[[-3.20510465e-10+4.93756729e-04j -1.20419927e-07+9.76341357e-16j]
 [-1.21102794e-07+9.68139016e-16j  3.19207943e-10+4.93756729e-04j]]"
-2021.0912738094337j,"[[-3.09478225e-11+4.94780365e-04j -1.20957301e-07-1.32131958e-16j]
 [-1.21643001e-07-1.40385392e-16j  2.96030001e-11+4.94780365e-04j]]"
-2016.9024836046472j,"[[-9.69255787e-11+4.95807725e-04j -1.21465809e-07-5.82418961e-15j]
 [-1.22154360e-07-5.83249458e-15j  9.55940170e-11+4.95807725e-04j]]"
-2012.7136933998609j,"[[ 5.36858540e-11+4.96839694e-04j -1.21962635e-07+1.52532573e-15j]
 [-1.22654056e-07+1.51696880e-15j -5.50608017e-11+4.96839694e-04j]]"
-2008.5249031950743j,"[[ 3.41323647e-11+4.97875713e-04j -1.22468276e-07-2.61605596e-16j]
 [-1.23162583e-07-2.70014924e-16j -3.55403187e-11+4.97875713e-04j]]"
-2004.336112990288j,"[[-3.35918810e-10+4.98916116e-04j -1.22966546e-07-8.41936572e-15j]
 [-1.23663758e-07-8.42782788e-15j  3.34535357e-10+4.98916116e-04j]]"
-2000.1473227855015j,"[[ 5.01621379e-11+4.99960886e-04j -1.23544984e-07+3.45779506e-15j]
 [-1.24245120e-07+3.44927961e-15j -5.17158283e-11+4.99960886e-04j]]"
-1995.9585325807154j,"[[-1.62655815e-10+5.01009980e-04j -1.24042252e-07-2.66379876e-15j]
 [-1.24745329e-07-2.67236793e-15j  1.61094812e-10+5.01009980e-04j]]"
-1991.769742375929j,"[[-2.55534629e-10+5.02063571e-04j -1.24554899e-07-3.89275819e-15j]
 [-1.25260937e-07-3.90138154e-15j  2.54097477e-10+5.02063571e-04j]]"
-1987.5809521711424j,"[[-1.76800557e-10+5.03121862e-04j -1.25111467e-07+6.30438505e-16j]
 [-1.25820484e-07+6.21760524e-16j  1.75289811e-10+5.03121862e-04j]]"
-1983.392161966356j,"[[-1.03052919e-10+5.04184329e-04j -1.25600913e-07+5.36599955e-16j]
 [-1.26312927e-07+5.27866873e-16j  1.01611918e-10+5.04184329e-04j]]"
-1979.2033717615695j,"[[-2.64131087e-10+5.05251604e-04j -1.26122502e-07-7.20926512e-15j]
 [-1.26837533e-07-7.21805376e-15j  2.62570928e-10+5.05251604e-04j]]"
-1975.0145815567832j,"[[-4.21762806e-10+5.06323138e-04j -1.26622741e-07+3.24471934e-16j]
 [-1.27340809e-07+3.15627254e-16j  4.20331184e-10+5.06323138e-04j]]"
-1970.8257913519967j,"[[-4.46002368e-10+5.07399324e-04j -1.27176552e-07+2.25801235e-15j]
 [-1.27897675e-07+2.24911116e-15j  4.44275492e-10+5.07399324e-04j]]"
-1966.6370011472106j,"[[-3.18013485e-10+5.08479622e-04j -1.27723088e-07-9.19456944e-15j]
 [-1.28447287e-07-9.20352765e-15j  3.16521555e-10+5.08479622e-04j]]"
-1962.448210942424j,"[[-3.33629959e-11+5.09564979e-04j -1.28294251e-07+3.20217351e-15j]
 [-1.29021544e-07+3.19315782e-15j  3.17618795e-11+5.09564979e-04j]]"
-1958.2594207376378j,"[[-1.60889837e-10+5.10654916e-04j -1.28889531e-07-1.06007071e-15j]
 [-1.29619939e-07-1.06914438e-15j  1.59292429e-10+5.10654916e-04j]]"
-1954.0706305328513j,"[[ 1.14563391e-10+5.11749645e-04j -1.29491840e-07-8.45900745e-15j]
 [-1.30225383e-07-8.46813960e-15j -1.16224335e-10+5.11749645e-04j]]"
-1949.881840328065j,"[[-5.77331129e-11+5.12849398e-04j -1.29962024e-07+2.75743076e-15j]
 [-1.30698722e-07+2.74823965e-15j  5.60505913e-11+5.12849398e-04j]]"
-1945.6930501232785j,"[[-5.60616442e-10+5.13953300e-04j -1.30527150e-07+2.46846459e-16j]
 [-1.31267024e-07+2.37595856e-16j  5.58916384e-10+5.13953300e-04j]]"
-1941.504259918492j,"[[-5.36662449e-10+5.15062092e-04j -1.31116973e-07-5.86814766e-15j]
 [-1.31860043e-07-5.87745827e-15j  5.34972914e-10+5.15062092e-04j]]"
-1937.3154697137059j,"[[-3.62790806e-10+5.16175890e-04j -1.31745431e-07-1.40192910e-15j]
 [-1.32491717e-07-1.41130022e-15j  3.61174780e-10+5.16175890e-04j]]"
-1933.1266795089193j,"[[-3.70703909e-10+5.17293980e-04j -1.32321432e-07+5.73828613e-15j]
 [-1.33070955e-07+5.72885394e-15j  3.69099914e-10+5.17293980e-04j]]"
-1928.937889304133j,"[[-4.23374003e-10+5.18417377e-04j -1.32866688e-07-8.63426076e-15j]
 [-1.33619471e-07-8.64375454e-15j  4.21645412e-10+5.18417377e-04j]]"
-1924.7490990993465j,"[[-2.45303236e-10+5.19545774e-04j -1.33458145e-07+4.75101117e-16j]
 [-1.34214208e-07+4.65545236e-16j  2.43717716e-10+5.19545774e-04j]]"
-1920.5603088945602j,"[[-3.44817632e-10+5.20679293e-04j -1.33980359e-07+6.35892397e-15j]
 [-1.34739723e-07+6.34930544e-15j  3.43089354e-10+5.20679294e-04j]]"
-1916.3715186897737j,"[[-1.98937082e-10+5.21816983e-04j -1.34571688e-07-1.06321147e-14j]
 [-1.35334376e-07-1.06417965e-14j  1.97433316e-10+5.21816983e-04j]]"
-1912.1827284849876j,"[[-5.54088467e-10+5.22960019e-04j -1.35246812e-07+2.79894350e-15j]
 [-1.36012845e-07+2.78919798e-15j  5.52402291e-10+5.22960019e-04j]]"
-1907.993938280201j,"[[-2.22672861e-10+5.24108290e-04j -1.35792677e-07+1.19085647e-15j]
 [-1.36562077e-07+1.18104662e-15j  2.21127437e-10+5.24108290e-04j]]"
-1903.8051480754148j,"[[-2.81511604e-10+5.25261211e-04j -1.36383102e-07-3.55426488e-15j]
 [-1.37155891e-07-3.56413963e-15j  2.79876504e-10+5.25261211e-04j]]"
-1899.6163578706282j,"[[ 2.74817677e-11+5.26419131e-04j -1.37017798e-07-5.30784424e-15j]
 [-1.37793999e-07-5.31778446e-15j -2.90440313e-11+5.26419131e-04j]]"
-1895.4275676658417j,"[[-2.24669882e-10+5.27583054e-04j -1.37708854e-07+4.84035632e-15j]
 [-1.38488490e-07+4.83035007e-15j  2.23102885e-10+5.27583055e-04j]]"
-1891.2387774610554j,"[[-2.08432646e-10+5.28751444e-04j -1.38239390e-07-5.48652082e-15j]
 [-1.39022483e-07-5.49659371e-15j  2.06728720e-10+5.28751444e-04j]]"
-1887.0499872562689j,"[[-3.98653656e-10+5.29924625e-04j -1.38882344e-07-4.64278189e-15j]
 [-1.39668918e-07-4.65292202e-15j  3.96992777e-10+5.29924625e-04j]]"
-1882.8611970514828j,"[[-2.17042127e-11+5.31104005e-04j -1.39541753e-07+7.09386223e-15j]
 [-1.40331830e-07+7.08365429e-15j  2.01074036e-11+5.31104006e-04j]]"
-1878.6724068466963j,"[[ 8.68038421e-11+5.32288137e-04j -1.40173552e-07-7.91053822e-15j]
 [-1.40967156e-07-7.92081460e-15j -8.83989415e-11+5.32288137e-04j]]"
-1874.48361664191j,"[[-1.74257633e-10+5.33477841e-04j -1.40770854e-07-3.91564171e-16j]
 [-1.41568009e-07-4.01909585e-16j  1.72635912e-10+5.33477841e-04j]]"
-1870.2948264371234j,"[[-4.16811025e-10+5.34672197e-04j -1.41393621e-07+2.49919850e-15j]
 [-1.42194350e-07+2.48878341e-15j  4.15241656e-10+5.34672198e-04j]]"
-1866.1060362323371j,"[[-2.31794112e-10+5.35872830e-04j -1.42061647e-07-6.24959829e-15j]
 [-1.42865975e-07-6.26008366e-15j  2.30321051e-10+5.35872830e-04j]]"
-1861.9172460275506j,"[[-4.23595245e-10+5.37077847e-04j -1.42717290e-07-3.13119589e-15j]
 [-1.43525242e-07-3.14175221e-15j  4.21943854e-10+5.37077846e-04j]]"
-1857.7284558227645j,"[[-2.06249289e-10+5.38289254e-04j -1.43388056e-07-1.58769346e-15j]
 [-1.44199655e-07-1.59832133e-15j  2.04561409e-10+5.38289253e-04j]]"
-1853.539665617978j,"[[-2.89073173e-10+5.39505560e-04j -1.43974059e-07-5.69382831e-16j]
 [-1.44789330e-07-5.80082924e-16j  2.87239592e-10+5.39505560e-04j]]"
-1849.3508754131915j,"[[-1.01620890e-10+5.40727336e-04j -1.44587436e-07-8.70407578e-15j]
 [-1.45406405e-07-8.71484875e-15j  9.97768311e-11+5.40727336e-04j]]"
-1845.1620852084052j,"[[ 7.59363666e-11+5.41954926e-04j -1.45226439e-07+6.34921699e-15j]
 [-1.46049130e-07+6.33837048e-15j -7.77325506e-11+5.41954926e-04j]]"
-1840.9732950036187j,"[[-2.33669518e-10+5.43188192e-04j -1.45909937e-07-8.15860489e-15j]
 [-1.46736377e-07-8.16952560e-15j  2.31726685e-10+5.43188192e-04j]]"
-1836.7845047988324j,"[[-1.88420879e-10+5.44426468e-04j -1.46644947e-07-2.53622864e-15j]
 [-1.47475160e-07-2.54722425e-15j  1.86585851e-10+5.44426468e-04j]]"
-1832.5957145940458j,"[[-3.39944211e-11+5.45670997e-04j -1.47329737e-07+2.57594707e-15j]
 [-1.48163749e-07+2.56487590e-15j  3.21366917e-11+5.45670997e-04j]]"
-1828.4069243892598j,"[[-1.60819707e-10+5.46921428e-04j -1.48032963e-07-6.50873769e-15j]
 [-1.48870801e-07-6.51988512e-15j  1.59087757e-10+5.46921428e-04j]]"
-1824.2181341844732j,"[[-2.06249833e-10+5.48177236e-04j -1.48771182e-07-8.03935324e-17j]
 [-1.49612872e-07-9.16179269e-17j  2.04429440e-10+5.48177236e-04j]]"
-1820.029343979687j,"[[-2.14153399e-10+5.49438825e-04j -1.49500399e-07-2.55746735e-15j]
 [-1.50345968e-07-2.56876942e-15j  2.12400945e-10+5.49438825e-04j]]"
-1815.8405537749004j,"[[-2.05929941e-10+5.50706404e-04j -1.50139454e-07-2.39445516e-15j]
 [-1.50988929e-07-2.40583562e-15j  2.03972915e-10+5.50706404e-04j]]"
-1811.651763570114j,"[[-1.02363564e-10+5.51979733e-04j -1.50824664e-07-4.73387287e-15j]
 [-1.51678072e-07-4.74533245e-15j  1.00387824e-10+5.51979733e-04j]]"
-1807.4629733653276j,"[[-3.26166479e-11+5.53258637e-04j -1.51517543e-07+1.47307318e-15j]
 [-1.52374911e-07+1.46153372e-15j  3.06026474e-11+5.53258637e-04j]]"
-1803.274183160541j,"[[-3.40829434e-10+5.54543805e-04j -1.52230806e-07-2.61964392e-15j]
 [-1.53092161e-07-2.63126397e-15j  3.38881287e-10+5.54543805e-04j]]"
-1799.085392955755j,"[[-8.42147221e-11+5.55834920e-04j -1.52906046e-07-4.54172257e-15j]
 [-1.53771417e-07-4.55342397e-15j  8.22316696e-11+5.55834920e-04j]]"
-1794.8966027509684j,"[[-4.17751384e-10+5.57132058e-04j -1.53568520e-07+7.73735652e-15j]
 [-1.54437935e-07+7.72557300e-15j  4.15857237e-10+5.57132058e-04j]]"
-1790.7078125461821j,"[[-1.18476594e-10+5.58435095e-04j -1.54339125e-07-9.39094890e-15j]
 [-1.55212612e-07-9.40281531e-15j  1.16587281e-10+5.58435095e-04j]]"
-1786.5190223413956j,"[[-4.84498773e-10+5.59744908e-04j -1.55025572e-07+3.18911682e-15j]
 [-1.55903160e-07+3.17716676e-15j  4.82757096e-10+5.59744909e-04j]]"
-1782.3302321366093j,"[[-4.99219009e-10+5.61059901e-04j -1.55747358e-07+1.87849718e-16j]
 [-1.56629076e-07+1.75815184e-16j  4.97374229e-10+5.61059901e-04j]]"
-1778.1414419318228j,"[[-4.26894711e-10+5.62382167e-04j -1.56499545e-07-5.19642909e-15j]
 [-1.57385422e-07-5.20854885e-15j  4.25157472e-10+5.62382167e-04j]]"
-1773.9526517270367j,"[[-3.98720014e-10+5.63709797e-04j -1.57250748e-07-1.88989041e-15j]
 [-1.58140813e-07-1.90209623e-15j  3.96812845e-10+5.63709797e-04j]]"
-1769.7638615222502j,"[[-3.18542278e-10+5.65043697e-04j -1.58028475e-07-4.55554934e-16j]
 [-1.58922759e-07-4.67847650e-16j  3.16733993e-10+5.65043697e-04j]]"
-1765.5750713174639j,"[[ 5.65688128e-11+5.66384742e-04j -1.58773135e-07-1.75564002e-15j]
 [-1.59671667e-07-1.76802041e-15j -5.85346233e-11+5.66384742e-04j]]"
-1761.3862811126774j,"[[-4.95034407e-10+5.67731171e-04j -1.59592676e-07-8.94919363e-15j]
 [-1.60495487e-07-8.96166258e-15j  4.93139497e-10+5.67731171e-04j]]"
-1757.1974909078908j,"[[-2.63402703e-10+5.69084836e-04j -1.60354793e-07+9.64154639e-15j]
 [-1.61261913e-07+9.62898807e-15j  2.61391945e-10+5.69084836e-04j]]"
-1753.0087007031045j,"[[-2.26975699e-10+5.70444440e-04j -1.61147812e-07-9.66439422e-15j]
 [-1.62059272e-07-9.67704280e-15j  2.25182769e-10+5.70444440e-04j]]"
-1748.819910498318j,"[[-1.44383260e-10+5.71811020e-04j -1.61880388e-07-1.88524247e-15j]
 [-1.62796220e-07-1.89798214e-15j  1.42452957e-10+5.71811020e-04j]]"
-1744.631120293532j,"[[-5.68380055e-10+5.73184293e-04j -1.62536536e-07+6.23786461e-15j]
 [-1.63456771e-07+6.22503298e-15j  5.66417926e-10+5.73184293e-04j]]"
-1740.4423300887454j,"[[-3.60679614e-10+5.74563415e-04j -1.63275993e-07-8.45287918e-15j]
 [-1.64200663e-07-8.46580370e-15j  3.58811061e-10+5.74563414e-04j]]"
-1736.253539883959j,"[[-3.66568387e-10+5.75949505e-04j -1.64061799e-07-1.89656672e-15j]
 [-1.64990935e-07-1.90958501e-15j  3.64699480e-10+5.75949505e-04j]]"
-1732.0647496791726j,"[[-6.45537655e-10+5.77342319e-04j -1.64795126e-07+2.09199179e-16j]
 [-1.65728762e-07+1.96086212e-16j  6.43459320e-10+5.77342319e-04j]]"
-1727.8759594743863j,"[[-2.53508793e-10+5.78741414e-04j -1.65619988e-07-2.86738665e-15j]
 [-1.66558156e-07-2.88059524e-15j  2.51448614e-10+5.78741414e-04j]]"
-1723.6871692695997j,"[[-6.87151273e-10+5.80148346e-04j -1.66403097e-07-8.36113221e-15j]
 [-1.67345831e-07-8.37443730e-15j  6.85011401e-10+5.80148346e-04j]]"
-1719.4983790648132j,"[[-5.28896637e-10+5.81561840e-04j -1.67131914e-07+5.38134865e-15j]
 [-1.68079247e-07+5.36794609e-15j  5.26823474e-10+5.81561840e-04j]]"
-1715.3095888600271j,"[[-9.23184207e-10+5.82981674e-04j -1.67914845e-07-3.20514519e-15j]
 [-1.68866810e-07-3.21864619e-15j  9.21014920e-10+5.82981674e-04j]]"
-1711.1207986552406j,"[[-3.44620856e-10+5.84408764e-04j -1.68720564e-07-1.19913457e-14j]
 [-1.69677195e-07-1.20049461e-14j  3.42589463e-10+5.84408764e-04j]]"
