iw_n,G_iw_n
-2704.9112747408117j,"[[ 9.77634041e-11+3.69696372e-04j -1.88773833e-08-2.69312062e-14j]
 [-1.89070372e-08-2.69619657e-14j -3.90842955e-10+3.69696371e-04j]]"
-2698.6280894336323j,"[[ 1.13434476e-10+3.70557510e-04j -1.89931043e-08-2.10463988e-14j]
 [-1.90228964e-08-2.10773737e-14j -4.07805066e-10+3.70557510e-04j]]"
-2692.3449041264525j,"[[ 1.94260234e-10+3.71421946e-04j -1.90738532e-08-1.99625939e-14j]
 [-1.91037845e-08-1.99937861e-14j -4.90172126e-10+3.71421946e-04j]]"
-2686.061718819273j,"[[-1.49946567e-10+3.72290989e-04j -1.91768395e-08-2.26655147e-14j]
 [-1.92069110e-08-2.26969263e-14j -1.47235232e-10+3.72290989e-04j]]"
-2679.7785335120934j,"[[ 7.75605278e-11+3.73163818e-04j -1.92694603e-08-1.94976720e-14j]
 [-1.92996730e-08-1.95293050e-14j -3.76221702e-10+3.73163818e-04j]]"
-2673.495348204914j,"[[ 7.22336607e-11+3.74040810e-04j -1.93662891e-08-2.12186819e-14j]
 [-1.93966440e-08-2.12505385e-14j -3.72055367e-10+3.74040809e-04j]]"
-2667.2121628977343j,"[[ 2.32055754e-10+3.74922038e-04j -1.94610844e-08-1.95117872e-14j]
 [-1.94915825e-08-1.95438695e-14j -5.33400400e-10+3.74922038e-04j]]"
-2660.928977590555j,"[[ 3.11016208e-10+3.75807018e-04j -1.95744516e-08-3.13623156e-14j]
 [-1.96050938e-08-3.13946257e-14j -6.13793067e-10+3.75807018e-04j]]"
-2654.645792283375j,"[[ 1.40895601e-10+3.76696583e-04j -1.96956952e-08-2.53494583e-14j]
 [-1.97264826e-08-2.53819984e-14j -4.44918427e-10+3.76696583e-04j]]"
-2648.362606976196j,"[[ 1.10239791e-10+3.77590550e-04j -1.98053238e-08-1.97183300e-14j]
 [-1.98362575e-08-1.97511022e-14j -4.15665337e-10+3.77590550e-04j]]"
-2642.079421669016j,"[[ 8.91032485e-11+3.78488178e-04j -1.98977298e-08-2.42724451e-14j]
 [-1.99288108e-08-2.43054516e-14j -3.96154043e-10+3.78488178e-04j]]"
-2635.7962363618362j,"[[ 2.02105533e-10+3.79390863e-04j -2.00036136e-08-2.29010660e-14j]
 [-2.00348430e-08-2.29343092e-14j -5.10578401e-10+3.79390863e-04j]]"
-2629.513051054657j,"[[-5.87743463e-11+3.80297562e-04j -2.01164937e-08-2.41937150e-14j]
 [-2.01478725e-08-2.42271970e-14j -2.51190479e-10+3.80297562e-04j]]"
-2623.229865747477j,"[[ 1.84039373e-10+3.81208216e-04j -2.02166418e-08-2.20119491e-14j]
 [-2.02481711e-08-2.20456723e-14j -4.95378588e-10+3.81208216e-04j]]"
-2616.9466804402978j,"[[ 1.43243069e-10+3.82123515e-04j -2.03079097e-08-1.75217460e-14j]
 [-2.03395906e-08-1.75557127e-14j -4.56275079e-10+3.82123515e-04j]]"
-2610.663495133118j,"[[ 1.67100840e-10+3.83043333e-04j -2.03925240e-08-1.34505715e-14j]
 [-2.04243575e-08-1.34847840e-14j -4.81696429e-10+3.83043333e-04j]]"
-2604.3803098259386j,"[[-1.80549766e-10+3.83966971e-04j -2.04709656e-08-2.41552294e-14j]
 [-2.05029530e-08-2.41896902e-14j -1.35439400e-10+3.83966971e-04j]]"
-2598.097124518759j,"[[ 2.55402584e-10+3.84895819e-04j -2.05772835e-08-1.98441597e-14j]
 [-2.06094258e-08-1.98788711e-14j -5.73063206e-10+3.84895819e-04j]]"
-2591.8139392115795j,"[[ 1.04829421e-10+3.85828784e-04j -2.06725572e-08-2.06609957e-14j]
 [-2.07048555e-08-2.06959601e-14j -4.23872004e-10+3.85828784e-04j]]"
-2585.5307539043997j,"[[ 1.35128493e-10+3.86766284e-04j -2.07801405e-08-2.58797874e-14j]
 [-2.08125959e-08-2.59150074e-14j -4.55780360e-10+3.86766284e-04j]]"
-2579.24756859722j,"[[ 1.78685812e-10+3.87708507e-04j -2.08865383e-08-1.99825939e-14j]
 [-2.09191520e-08-2.00180719e-14j -5.01020185e-10+3.87708507e-04j]]"
-2572.9643832900406j,"[[ 1.73676449e-10+3.88655036e-04j -2.09867768e-08-2.23743415e-14j]
 [-2.10195500e-08-2.24100800e-14j -4.97623550e-10+3.88655036e-04j]]"
-2566.681197982861j,"[[ 2.01780318e-10+3.89606609e-04j -2.10869405e-08-2.04390485e-14j]
 [-2.11198744e-08-2.04750501e-14j -5.27155518e-10+3.89606609e-04j]]"
