iw_n,G_iw_n
-2226.341993843967j,"[[-3.79128948e-09+4.49165741e-04j -3.43516570e-07-8.38598449e-12j]
 [-3.44637168e-07-8.41066432e-12j -3.42203489e-09+4.49165740e-04j]]"
-2222.1532036391804j,"[[-4.05327283e-09+4.50012394e-04j -3.44862704e-07-6.83452931e-12j]
 [-3.45987530e-07-6.85934896e-12j -3.19140445e-09+4.50012394e-04j]]"
-2217.964413434394j,"[[-3.94526078e-09+4.50862268e-04j -3.46096012e-07-7.58381573e-12j]
 [-3.47225092e-07-7.60877627e-12j -3.32326676e-09+4.50862268e-04j]]"
-2213.7756232296074j,"[[-3.76523988e-09+4.51715237e-04j -3.47461227e-07-7.68534506e-12j]
 [-3.48594583e-07-7.71044756e-12j -3.52834689e-09+4.51715236e-04j]]"
-2209.586833024821j,"[[-3.75092236e-09+4.52571751e-04j -3.48748208e-07-6.76675814e-12j]
 [-3.49885865e-07-6.79200367e-12j -3.57159686e-09+4.52571753e-04j]]"
-2205.398042820035j,"[[-3.95579673e-09+4.53431195e-04j -3.49967120e-07-7.56710356e-12j]
 [-3.51109103e-07-7.59249321e-12j -3.39607857e-09+4.53431192e-04j]]"
-2201.2092526152483j,"[[-4.05363324e-09+4.54294051e-04j -3.51331915e-07-7.91086719e-12j]
 [-3.52478248e-07-7.93640207e-12j -3.32465835e-09+4.54294053e-04j]]"
-2197.020462410462j,"[[-3.99438204e-09+4.55160314e-04j -3.52672460e-07-7.57030097e-12j]
 [-3.53823168e-07-7.59598217e-12j -3.41305764e-09+4.55160315e-04j]]"
-2192.8316722056757j,"[[-3.89636500e-09+4.56029630e-04j -3.54039249e-07-7.77021646e-12j]
 [-3.55194358e-07-7.79604512e-12j -3.53777299e-09+4.56029627e-04j]]"
-2188.642882000889j,"[[-3.90968831e-09+4.56902430e-04j -3.55332765e-07-7.66776329e-12j]
 [-3.56492300e-07-7.69374053e-12j -3.55449926e-09+4.56902431e-04j]]"
-2184.4540917961026j,"[[-3.99904209e-09+4.57778625e-04j -3.56757222e-07-7.84378824e-12j]
 [-3.57921208e-07-7.86991521e-12j -3.49355065e-09+4.57778622e-04j]]"
-2180.2653015913165j,"[[-3.99072773e-09+4.58658011e-04j -3.58150912e-07-8.36548127e-12j]
 [-3.59319375e-07-8.39175912e-12j -3.53135475e-09+4.58658011e-04j]]"
-2176.07651138653j,"[[-3.85928049e-09+4.59540878e-04j -3.59554677e-07-7.18988780e-12j]
 [-3.60727643e-07-7.21631768e-12j -3.69050654e-09+4.59540875e-04j]]"
-2171.887721181744j,"[[-3.96657705e-09+4.60427054e-04j -3.60935171e-07-8.69972909e-12j]
 [-3.62112665e-07-8.72631219e-12j -3.61515485e-09+4.60427054e-04j]]"
-2167.6989309769574j,"[[-3.96583683e-09+4.61316874e-04j -3.62409032e-07-7.66760267e-12j]
 [-3.63591082e-07-7.69434017e-12j -3.64089704e-09+4.61316873e-04j]]"
-2163.510140772171j,"[[-3.93610025e-09+4.62210084e-04j -3.63790800e-07-7.83756125e-12j]
 [-3.64977431e-07-7.86445436e-12j -3.70331687e-09+4.62210084e-04j]]"
-2159.3213505673843j,"[[-4.10737861e-09+4.63106855e-04j -3.65102512e-07-6.48265293e-12j]
 [-3.66293752e-07-6.50970284e-12j -3.55981764e-09+4.63106854e-04j]]"
-2155.132560362598j,"[[-4.13393177e-09+4.64006515e-04j -3.66519056e-07-9.28222712e-12j]
 [-3.67714931e-07-9.30943507e-12j -3.56273836e-09+4.64006519e-04j]]"
-2150.9437701578117j,"[[-4.06788005e-09+4.64910272e-04j -3.68001583e-07-8.31457156e-12j]
 [-3.69202120e-07-8.34193877e-12j -3.65851133e-09+4.64910270e-04j]]"
-2146.754979953025j,"[[-4.18676239e-09+4.65817318e-04j -3.69473377e-07-8.63248002e-12j]
 [-3.70678603e-07-8.66000775e-12j -3.57029042e-09+4.65817317e-04j]]"
-2142.566189748239j,"[[-4.07406787e-09+4.66728037e-04j -3.70964596e-07-9.07148858e-12j]
 [-3.72174540e-07-9.09917807e-12j -3.71581882e-09+4.66728037e-04j]]"
-2138.3773995434526j,"[[-4.05620061e-09+4.67642540e-04j -3.72485613e-07-7.67962744e-12j]
 [-3.73700301e-07-7.70747996e-12j -3.76450515e-09+4.67642538e-04j]]"
-2134.188609338666j,"[[-4.17516187e-09+4.68560302e-04j -3.73869833e-07-8.70256311e-12j]
 [-3.75089294e-07-8.73057996e-12j -3.67455399e-09+4.68560304e-04j]]"
-2129.9998191338796j,"[[-4.30295039e-09+4.69481729e-04j -3.75371718e-07-8.17272616e-12j]
 [-3.76595980e-07-8.20090863e-12j -3.57666159e-09+4.69481729e-04j]]"
-2125.8110289290935j,"[[-4.19443864e-09+4.70406769e-04j -3.76778859e-07-8.09468997e-12j]
 [-3.78007950e-07-8.12303936e-12j -3.71799431e-09+4.70406769e-04j]]"
-2121.622238724307j,"[[-4.34554140e-09+4.71335647e-04j -3.78283738e-07-8.27774703e-12j]
 [-3.79517688e-07-8.30626466e-12j -3.60012246e-09+4.71335645e-04j]]"
-2117.4334485195204j,"[[-4.21528156e-09+4.72267972e-04j -3.79762112e-07-9.14466003e-12j]
 [-3.81000949e-07-9.17334725e-12j -3.75694345e-09+4.72267974e-04j]]"
-2113.2446583147344j,"[[-4.23132948e-09+4.73204002e-04j -3.81476055e-07-1.02864814e-11j]
 [-3.82719808e-07-1.03153396e-11j -3.77309252e-09+4.73204004e-04j]]"
-2109.055868109948j,"[[-4.27996409e-09+4.74143890e-04j -3.83102837e-07-8.81255455e-12j]
 [-3.84351535e-07-8.84158498e-12j -3.75989099e-09+4.74143892e-04j]]"
-2104.8670779051613j,"[[-4.32653997e-09+4.75087483e-04j -3.84627121e-07-7.89942587e-12j]
 [-3.85880794e-07-7.92862996e-12j -3.74186312e-09+4.75087481e-04j]]"
-2100.6782877003748j,"[[-4.39913862e-09+4.76034953e-04j -3.86040420e-07-7.35546200e-12j]
 [-3.87299097e-07-7.38484113e-12j -3.70096413e-09+4.76034956e-04j]]"
-2096.4894974955887j,"[[-4.48513102e-09+4.76985942e-04j -3.87486132e-07-8.16490555e-12j]
 [-3.88749844e-07-8.19446113e-12j -3.65020367e-09+4.76985943e-04j]]"
-2092.300707290802j,"[[-4.38485370e-09+4.77940860e-04j -3.88994335e-07-8.70943453e-12j]
 [-3.90263113e-07-8.73916798e-12j -3.78192947e-09+4.77940857e-04j]]"
-2088.111917086016j,"[[-4.30602343e-09+4.78899732e-04j -3.90554720e-07-8.75625950e-12j]
 [-3.91828593e-07-8.78617224e-12j -3.89610173e-09+4.78899734e-04j]]"
-2083.9231268812296j,"[[-4.50421061e-09+4.79862069e-04j -3.92164686e-07-9.86721474e-12j]
 [-3.93443685e-07-9.89730824e-12j -3.72857981e-09+4.79862067e-04j]]"
-2079.734336676443j,"[[-4.33026095e-09+4.80828653e-04j -3.93757534e-07-8.81012646e-12j]
 [-3.95041690e-07-8.84040215e-12j -3.93594608e-09+4.80828653e-04j]]"
-2075.5455464716565j,"[[-4.18084332e-09+4.81798835e-04j -3.95409616e-07-1.00754439e-11j]
 [-3.96698960e-07-1.01059033e-11j -4.12134556e-09+4.81798835e-04j]]"
-2071.35675626687j,"[[-4.35285672e-09+4.82773395e-04j -3.97037266e-07-8.82086845e-12j]
 [-3.98331831e-07-8.85151298e-12j -3.97786517e-09+4.82773395e-04j]]"
-2067.167966062084j,"[[-4.46859394e-09+4.83751531e-04j -3.98604438e-07-9.39778784e-12j]
 [-3.99904255e-07-9.42861903e-12j -3.89832511e-09+4.83751532e-04j]]"
-2062.9791758572974j,"[[-4.45574192e-09+4.84733862e-04j -4.00288889e-07-1.01682383e-11j]
 [-4.01593989e-07-1.01992577e-11j -3.94297826e-09+4.84733861e-04j]]"
-2058.7903856525113j,"[[-4.59846305e-09+4.85720066e-04j -4.01976663e-07-9.69432294e-12j]
 [-4.03287079e-07-9.72553204e-12j -3.83694753e-09+4.85720067e-04j]]"
-2054.601595447725j,"[[-4.54923757e-09+4.86710285e-04j -4.03631715e-07-9.05408754e-12j]
 [-4.04947480e-07-9.08548791e-12j -3.91988596e-09+4.86710282e-04j]]"
-2050.4128052429382j,"[[-4.65539627e-09+4.87704702e-04j -4.05253524e-07-8.88046216e-12j]
 [-4.06574670e-07-8.91205537e-12j -3.85018931e-09+4.87704700e-04j]]"
-2046.224015038152j,"[[-4.62458980e-09+4.88703179e-04j -4.06837987e-07-8.76544954e-12j]
 [-4.08164548e-07-8.79723716e-12j -3.91409642e-09+4.88703180e-04j]]"
-2042.0352248333656j,"[[-4.57922488e-09+4.89705493e-04j -4.08474063e-07-9.42638959e-12j]
 [-4.09806072e-07-9.45837323e-12j -3.99280786e-09+4.89705492e-04j]]"
-2037.8464346285791j,"[[-4.51191393e-09+4.90711754e-04j -4.10246963e-07-1.06682836e-11j]
 [-4.11584453e-07-1.07004649e-11j -4.09834666e-09+4.90711757e-04j]]"
-2033.6576444237928j,"[[-4.48040610e-09+4.91722782e-04j -4.11983146e-07-8.61909294e-12j]
 [-4.13326152e-07-8.65147348e-12j -4.15969805e-09+4.91722783e-04j]]"
-2029.4688542190063j,"[[-4.50611098e-09+4.92737611e-04j -4.13613056e-07-8.99466204e-12j]
 [-4.14961611e-07-9.02724349e-12j -4.17570383e-09+4.92737611e-04j]]"
-2025.2800640142198j,"[[-4.62071553e-09+4.93756693e-04j -4.15325856e-07-1.11018417e-11j]
 [-4.16679995e-07-1.11346258e-11j -4.09270166e-09+4.93756694e-04j]]"
-2021.0912738094337j,"[[-4.68878027e-09+4.94780028e-04j -4.17034888e-07-8.53437572e-12j]
 [-4.18394646e-07-8.56736401e-12j -4.06213441e-09+4.94780026e-04j]]"
-2016.9024836046472j,"[[-4.57328192e-09+4.95807572e-04j -4.18765023e-07-1.06886795e-11j]
 [-4.20130435e-07-1.07218737e-11j -4.21457738e-09+4.95807571e-04j]]"
-2012.7136933998609j,"[[-4.66069210e-09+4.96839521e-04j -4.20600199e-07-1.06499714e-11j]
 [-4.21971300e-07-1.06833734e-11j -4.16599692e-09+4.96839523e-04j]]"
-2008.5249031950743j,"[[-4.87688840e-09+4.97875505e-04j -4.22402240e-07-9.96003940e-12j]
 [-4.23779066e-07-9.99365075e-12j -3.98215339e-09+4.97875503e-04j]]"
-2004.336112990288j,"[[-4.69190550e-09+4.98916144e-04j -4.24101778e-07-1.00534148e-11j]
 [-4.25484365e-07-1.00872373e-11j -4.20992545e-09+4.98916139e-04j]]"
-2000.1473227855015j,"[[-4.69880996e-09+4.99961088e-04j -4.25906951e-07-9.58262244e-12j]
 [-4.27295335e-07-9.61665789e-12j -4.23954237e-09+4.99961090e-04j]]"
-1995.9585325807154j,"[[-4.66837355e-09+5.01010249e-04j -4.27540973e-07-9.74250968e-12j]
 [-4.28935190e-07-9.77675988e-12j -4.30391555e-09+5.01010251e-04j]]"
-1991.769742375929j,"[[-4.67050649e-09+5.02063880e-04j -4.29333833e-07-1.00565216e-11j]
 [-4.30733920e-07-1.00909884e-11j -4.34198884e-09+5.02063878e-04j]]"
-1987.5809521711424j,"[[-4.59688169e-09+5.03121927e-04j -4.31125188e-07-9.69302333e-12j]
 [-4.32531183e-07-9.72770844e-12j -4.45482209e-09+5.03121928e-04j]]"
-1983.392161966356j,"[[-4.80558132e-09+5.04184312e-04j -4.32975199e-07-1.24644844e-11j]
 [-4.34387139e-07-1.24993898e-11j -4.28280762e-09+5.04184310e-04j]]"
-1979.2033717615695j,"[[-4.78781099e-09+5.05251439e-04j -4.35033908e-07-1.09080037e-11j]
 [-4.36451831e-07-1.09431312e-11j -4.33701141e-09+5.05251440e-04j]]"
-1975.0145815567832j,"[[-4.82843768e-09+5.06322907e-04j -4.36898708e-07-9.79839761e-12j]
 [-4.38322652e-07-9.83374901e-12j -4.33946554e-09+5.06322908e-04j]]"
-1970.8257913519967j,"[[-4.78583147e-09+5.07399064e-04j -4.38743288e-07-1.13683490e-11j]
 [-4.40173292e-07-1.14039263e-11j -4.41784969e-09+5.07399064e-04j]]"
-1966.6370011472106j,"[[-4.96729439e-09+5.08480127e-04j -4.40690448e-07-1.03223060e-11j]
 [-4.42126549e-07-1.03581111e-11j -4.27883686e-09+5.08480123e-04j]]"
-1962.448210942424j,"[[-4.88857177e-09+5.09565474e-04j -4.42523459e-07-9.96303365e-12j]
 [-4.43965698e-07-9.99906851e-12j -4.39688367e-09+5.09565481e-04j]]"
-1958.2594207376378j,"[[-4.96151893e-09+5.10655183e-04j -4.44331618e-07-9.87862709e-12j]
 [-4.45780033e-07-9.91489370e-12j -4.35925182e-09+5.10655184e-04j]]"
-1954.0706305328513j,"[[-4.96541176e-09+5.11749620e-04j -4.46100921e-07-9.91189674e-12j]
 [-4.47555553e-07-9.94839707e-12j -4.39741903e-09+5.11749621e-04j]]"
-1949.881840328065j,"[[-4.91280467e-09+5.12849292e-04j -4.47919700e-07-9.57307887e-12j]
 [-4.49380588e-07-9.60981493e-12j -4.48795876e-09+5.12849290e-04j]]"
-1945.6930501232785j,"[[-4.99921284e-09+5.13953383e-04j -4.49674493e-07-9.52097067e-12j]
 [-4.51141678e-07-9.55794450e-12j -4.44575794e-09+5.13953382e-04j]]"
-1941.504259918492j,"[[-5.00974390e-09+5.15062177e-04j -4.51447741e-07-1.05539595e-11j]
 [-4.52921263e-07-1.05911732e-11j -4.47761183e-09+5.15062178e-04j]]"
-1937.3154697137059j,"[[-5.02544208e-09+5.16175568e-04j -4.53446523e-07-1.19093410e-11j]
 [-4.54926425e-07-1.19467966e-11j -4.49883241e-09+5.16175567e-04j]]"
-1933.1266795089193j,"[[-5.34140920e-09+5.17293756e-04j -4.55470477e-07-1.14311678e-11j]
 [-4.56956799e-07-1.14688674e-11j -4.22424651e-09+5.17293754e-04j]]"
-1928.937889304133j,"[[-5.17110229e-09+5.18417233e-04j -4.57446109e-07-1.14983373e-11j]
 [-4.58938893e-07-1.15362831e-11j -4.44423168e-09+5.18417234e-04j]]"
-1924.7490990993465j,"[[-5.15590453e-09+5.19545479e-04j -4.59417034e-07-1.19362485e-11j]
 [-4.60916322e-07-1.19744425e-11j -4.49303133e-09+5.19545477e-04j]]"
-1920.5603088945602j,"[[-5.31920178e-09+5.20678623e-04j -4.61490958e-07-1.10236492e-11j]
 [-4.62996794e-07-1.10620937e-11j -4.37091071e-09+5.20678624e-04j]]"
-1916.3715186897737j,"[[-5.28697169e-09+5.21816842e-04j -4.63494736e-07-1.13744226e-11j]
 [-4.65007161e-07-1.14131197e-11j -4.44666769e-09+5.21816841e-04j]]"
-1912.1827284849876j,"[[-5.31587660e-09+5.22959945e-04j -4.65525026e-07-1.09617141e-11j]
 [-4.67044085e-07-1.10006661e-11j -4.46135065e-09+5.22959945e-04j]]"
-1907.993938280201j,"[[-5.38237807e-09+5.24107939e-04j -4.67484102e-07-1.15663847e-11j]
 [-4.69009838e-07-1.16055938e-11j -4.43983901e-09+5.24107939e-04j]]"
-1903.8051480754148j,"[[-5.44828909e-09+5.25260977e-04j -4.69627010e-07-1.21267862e-11j]
 [-4.71159467e-07-1.21662547e-11j -4.41558416e-09+5.25260978e-04j]]"
-1899.6163578706282j,"[[-5.34220597e-09+5.26419377e-04j -4.71716753e-07-1.17294683e-11j]
 [-4.73255977e-07-1.17691984e-11j -4.56114409e-09+5.26419374e-04j]]"
-1895.4275676658417j,"[[-5.23885095e-09+5.27582718e-04j -4.73743425e-07-1.15186123e-11j]
 [-4.75289459e-07-1.15586064e-11j -4.71240610e-09+5.27582720e-04j]]"
-1891.2387774610554j,"[[-5.47918503e-09+5.28751067e-04j -4.75940659e-07-1.20994322e-11j]
 [-4.77493549e-07-1.21396927e-11j -4.51893015e-09+5.28751066e-04j]]"
-1887.0499872562689j,"[[-5.43761876e-09+5.29924815e-04j -4.78060118e-07-1.23559119e-11j]
 [-4.79619909e-07-1.23964410e-11j -4.59931213e-09+5.29924815e-04j]]"
-1882.8611970514828j,"[[-5.43149181e-09+5.31103672e-04j -4.80210377e-07-1.24001216e-11j]
 [-4.81777117e-07-1.24409218e-11j -4.65238712e-09+5.31103670e-04j]]"
-1878.6724068466963j,"[[-5.32872298e-09+5.32287864e-04j -4.82355777e-07-1.26427747e-11j]
 [-4.83929511e-07-1.26838484e-11j -4.80137484e-09+5.32287863e-04j]]"
-1874.48361664191j,"[[-5.31021593e-09+5.33477544e-04j -4.84639124e-07-1.36690029e-11j]
 [-4.86219900e-07-1.37103526e-11j -4.86552222e-09+5.33477544e-04j]]"
-1870.2948264371234j,"[[-5.51558610e-09+5.34672121e-04j -4.86973239e-07-1.39886893e-11j]
 [-4.88561103e-07-1.40303174e-11j -4.69957872e-09+5.34672122e-04j]]"
-1866.1060362323371j,"[[-5.63223758e-09+5.35872353e-04j -4.89275678e-07-1.20758648e-11j]
 [-4.90870678e-07-1.21177739e-11j -4.63489982e-09+5.35872351e-04j]]"
-1861.9172460275506j,"[[-5.63069507e-09+5.37077916e-04j -4.91429288e-07-1.26516834e-11j]
 [-4.93031473e-07-1.26938761e-11j -4.68313794e-09+5.37077912e-04j]]"
-1857.7284558227645j,"[[-5.60985421e-09+5.38288944e-04j -4.93557095e-07-1.20725913e-11j]
 [-4.95166513e-07-1.21150700e-11j -4.74894073e-09+5.38288944e-04j]]"
-1853.539665617978j,"[[-5.66459741e-09+5.39505367e-04j -4.95710487e-07-1.21439917e-11j]
 [-4.97327188e-07-1.21867590e-11j -4.73817533e-09+5.39505370e-04j]]"
-1849.3508754131915j,"[[-5.72152393e-09+5.40727323e-04j -4.97923182e-07-1.23259100e-11j]
 [-4.99547215e-07-1.23689685e-11j -4.73167132e-09+5.40727322e-04j]]"
-1845.1620852084052j,"[[-5.51505670e-09+5.41955001e-04j -5.00073412e-07-1.17808909e-11j]
 [-5.01704827e-07-1.18242434e-11j -4.98571271e-09+5.41954997e-04j]]"
-1840.9732950036187j,"[[-5.73122394e-09+5.43188099e-04j -5.02352902e-07-1.29728780e-11j]
 [-5.03991749e-07-1.30165270e-11j -4.82277150e-09+5.43188102e-04j]]"
-1836.7845047988324j,"[[-5.59122799e-09+5.44426813e-04j -5.04712522e-07-1.40719800e-11j]
 [-5.06358852e-07-1.41159283e-11j -5.00769608e-09+5.44426816e-04j]]"
-1832.5957145940458j,"[[-5.62026776e-09+5.45671331e-04j -5.07073934e-07-1.22713245e-11j]
 [-5.08727799e-07-1.23155749e-11j -5.01922913e-09+5.45671331e-04j]]"
-1828.4069243892598j,"[[-5.73865714e-09+5.46921429e-04j -5.09300357e-07-1.35457132e-11j]
 [-5.10961809e-07-1.35902684e-11j -4.95788642e-09+5.46921426e-04j]]"
-1824.2181341844732j,"[[-6.01523775e-09+5.48176981e-04j -5.11880253e-07-1.50682103e-11j]
 [-5.13549343e-07-1.51130732e-11j -4.72940278e-09+5.48176984e-04j]]"
-1820.029343979687j,"[[-5.68872173e-09+5.49438574e-04j -5.14348939e-07-1.41455278e-11j]
 [-5.16025721e-07-1.41907011e-11j -5.10367717e-09+5.49438571e-04j]]"
-1815.8405537749004j,"[[-5.68246683e-09+5.50706233e-04j -5.16739204e-07-1.28424324e-11j]
 [-5.18423731e-07-1.28879190e-11j -5.15717144e-09+5.50706235e-04j]]"
-1811.651763570114j,"[[-6.01377879e-09+5.51979405e-04j -5.19034995e-07-1.39557078e-11j]
 [-5.20727321e-07-1.40015107e-11j -4.88171795e-09+5.51979402e-04j]]"
-1807.4629733653276j,"[[-5.94088609e-09+5.53258587e-04j -5.21476652e-07-1.39713302e-11j]
 [-5.23176831e-07-1.40174523e-11j -5.00520379e-09+5.53258585e-04j]]"
-1803.274183160541j,"[[-5.74889583e-09+5.54543794e-04j -5.23904469e-07-1.31825685e-11j]
 [-5.25612555e-07-1.32290128e-11j -5.24680547e-09+5.54543795e-04j]]"
-1799.085392955755j,"[[-6.05168581e-09+5.55834992e-04j -5.26241253e-07-1.32575833e-11j]
 [-5.27957302e-07-1.33043527e-11j -4.99524655e-09+5.55834997e-04j]]"
-1794.8966027509684j,"[[-6.07560844e-09+5.57131993e-04j -5.28608455e-07-1.37077421e-11j]
 [-5.30332523e-07-1.37548397e-11j -5.02389331e-09+5.57131997e-04j]]"
-1790.7078125461821j,"[[-6.01762374e-09+5.58435055e-04j -5.31167670e-07-1.53807730e-11j]
 [-5.32899813e-07-1.54282019e-11j -5.13038277e-09+5.58435058e-04j]]"
-1786.5190223413956j,"[[-5.86961183e-09+5.59744517e-04j -5.33758699e-07-1.48022654e-11j]
 [-5.35498975e-07-1.48500287e-11j -5.33122080e-09+5.59744515e-04j]]"
-1782.3302321366093j,"[[-6.04010391e-09+5.61060117e-04j -5.36355320e-07-1.43726886e-11j]
 [-5.38103785e-07-1.44207895e-11j -5.21174285e-09+5.61060117e-04j]]"
-1778.1414419318228j,"[[-5.92481065e-09+5.62381676e-04j -5.38891626e-07-1.39219459e-11j]
 [-5.40648339e-07-1.39703875e-11j -5.38630835e-09+5.62381673e-04j]]"
-1773.9526517270367j,"[[-6.06123781e-09+5.63709904e-04j -5.41267322e-07-1.25591134e-11j]
 [-5.43032340e-07-1.26078989e-11j -5.29982743e-09+5.63709902e-04j]]"
-1769.7638615222502j,"[[-6.12381431e-09+5.65043614e-04j -5.43844167e-07-1.66208310e-11j]
 [-5.45617551e-07-1.66699638e-11j -5.28967935e-09+5.65043616e-04j]]"
-1765.5750713174639j,"[[-5.99407396e-09+5.66384261e-04j -5.46620920e-07-1.50332635e-11j]
 [-5.48402728e-07-1.50827468e-11j -5.47786566e-09+5.66384261e-04j]]"
-1761.3862811126774j,"[[-6.14625327e-09+5.67731327e-04j -5.49185827e-07-1.40303022e-11j]
 [-5.50976119e-07-1.40801394e-11j -5.37563026e-09+5.67731326e-04j]]"
-1757.1974909078908j,"[[-6.17547735e-09+5.69084596e-04j -5.51699328e-07-1.52492571e-11j]
 [-5.53498167e-07-1.52994515e-11j -5.40149820e-09+5.69084594e-04j]]"
-1753.0087007031045j,"[[-6.05460349e-09+5.70444516e-04j -5.54655464e-07-1.74056160e-11j]
 [-5.56462909e-07-1.74561711e-11j -5.58400985e-09+5.70444515e-04j]]"
-1748.819910498318j,"[[-5.83747540e-09+5.71810756e-04j -5.57372099e-07-1.41228557e-11j]
 [-5.59188213e-07-1.41737750e-11j -5.85194155e-09+5.71810756e-04j]]"
-1744.631120293532j,"[[-6.16205118e-09+5.73183590e-04j -5.59907669e-07-1.40182129e-11j]
 [-5.61732515e-07-1.40694998e-11j -5.58359027e-09+5.73183592e-04j]]"
-1740.4423300887454j,"[[-6.30006684e-09+5.74563237e-04j -5.62533096e-07-1.68036538e-11j]
 [-5.64366736e-07-1.68553119e-11j -5.50224899e-09+5.74563238e-04j]]"
-1736.253539883959j,"[[-6.28725110e-09+5.75949398e-04j -5.65382935e-07-1.61516910e-11j]
 [-5.67225433e-07-1.62037239e-11j -5.57155241e-09+5.75949396e-04j]]"
-1732.0647496791726j,"[[-6.53891239e-09+5.77342203e-04j -5.68111468e-07-1.47091772e-11j]
 [-5.69962888e-07-1.47615885e-11j -5.37620185e-09+5.77342205e-04j]]"
-1727.8759594743863j,"[[-6.57135448e-09+5.78741683e-04j -5.70767450e-07-1.53158034e-11j]
 [-5.72627858e-07-1.53685968e-11j -5.40592335e-09+5.78741685e-04j]]"
-1723.6871692695997j,"[[-6.39948830e-09+5.80148017e-04j -5.73482295e-07-1.66595925e-11j]
 [-5.75351755e-07-1.67127717e-11j -5.62838475e-09+5.80148013e-04j]]"
-1719.4983790648132j,"[[-6.30129079e-09+5.81561474e-04j -5.76428764e-07-1.58934363e-11j]
 [-5.78307344e-07-1.59470051e-11j -5.78795587e-09+5.81561473e-04j]]"
-1715.3095888600271j,"[[-6.56839201e-09+5.82981886e-04j -5.79177203e-07-1.48669293e-11j]
 [-5.81064970e-07-1.49208915e-11j -5.58204293e-09+5.82981891e-04j]]"
-1711.1207986552406j,"[[-6.61334328e-09+5.84408524e-04j -5.82007246e-07-1.65334652e-11j]
 [-5.83904266e-07-1.65878246e-11j -5.59833499e-09+5.84408524e-04j]]"
-1706.9320084504543j,"[[-6.58095251e-09+5.85842532e-04j -5.84992155e-07-1.84973110e-11j]
 [-5.86898497e-07-1.85520717e-11j -5.68717439e-09+5.85842531e-04j]]"
