iw_n,G_iw_n
-1694.8892366116934j,"[[ 9.32328879e-12+5.90007781e-04j -9.81893798e-09+2.07582878e-17j]
 [-9.82928160e-09+2.07675490e-17j -8.24270963e-12+5.90007781e-04j]]"
-1691.7476439581035j,"[[-4.74882864e-12+5.91103390e-04j -9.85613766e-09+1.70470982e-17j]
 [-9.86651974e-09+1.70564111e-17j  5.85444866e-12+5.91103390e-04j]]"
-1688.6060513045138j,"[[ 1.60466151e-12+5.92203118e-04j -9.89332813e-09+1.52213277e-18j]
 [-9.90374887e-09+1.53149770e-18j -5.11980020e-13+5.92203118e-04j]]"
-1685.464458650924j,"[[-1.91702844e-11+5.93306970e-04j -9.93068858e-09+3.02657711e-17j]
 [-9.94114820e-09+3.02751885e-17j  2.02746042e-11+5.93306970e-04j]]"
-1682.3228659973342j,"[[ 1.43294846e-11+5.94414897e-04j -9.96835494e-09+3.81713278e-18j]
 [-9.97885366e-09+3.82660303e-18j -1.32163700e-11+5.94414897e-04j]]"
-1679.1812733437444j,"[[-6.76399470e-12+5.95527030e-04j -1.00051253e-08+2.19554418e-17j]
 [-1.00156634e-08+2.19649653e-17j  7.86593521e-12+5.95527030e-04j]]"
-1676.0396806901547j,"[[-2.39603575e-11+5.96643241e-04j -1.00430918e-08+1.66035817e-17j]
 [-1.00536694e-08+1.66131589e-17j  2.50872353e-11+5.96643241e-04j]]"
-1672.8980880365648j,"[[ 4.69574029e-12+5.97763753e-04j -1.00808803e-08+9.40144578e-18j]
 [-1.00914976e-08+9.41107700e-18j -3.58400724e-12+5.97763753e-04j]]"
-1669.7564953829751j,"[[ 7.05798329e-12+5.98888409e-04j -1.01183827e-08+2.98475442e-17j]
 [-1.01290401e-08+2.98572299e-17j -5.93063168e-12+5.98888409e-04j]]"
-1666.6149027293852j,"[[-9.32106468e-12+6.00017324e-04j -1.01566767e-08+2.18529005e-18j]
 [-1.01673743e-08+2.19503062e-18j  1.04530429e-11+6.00017324e-04j]]"
-1663.4733100757956j,"[[-2.02716280e-11+6.01150511e-04j -1.01947904e-08+2.58249567e-17j]
 [-1.02055284e-08+2.58347526e-17j  2.13956060e-11+6.01150512e-04j]]"
-1660.3317174222057j,"[[-1.32513963e-11+6.02287978e-04j -1.02325107e-08+2.10522182e-17j]
 [-1.02432893e-08+2.10620698e-17j  1.43996679e-11+6.02287978e-04j]]"
-1657.1901247686158j,"[[ 1.26949741e-11+6.03429759e-04j -1.02694620e-08+1.42800203e-17j]
 [-1.02802816e-08+1.42899280e-17j -1.15635614e-11+6.03429759e-04j]]"
-1654.048532115026j,"[[ 7.13598820e-12+6.04575784e-04j -1.03070807e-08+2.69683979e-17j]
 [-1.03179415e-08+2.69783621e-17j -5.98529935e-12+6.04575784e-04j]]"
-1650.9069394614362j,"[[-1.36637032e-12+6.05726289e-04j -1.03460365e-08+6.54072194e-18j]
 [-1.03569386e-08+6.55074319e-18j  2.51767404e-12+6.05726289e-04j]]"
-1647.7653468078465j,"[[ 7.00893473e-12+6.06881094e-04j -1.03851716e-08+2.47033419e-17j]
 [-1.03961153e-08+2.47134206e-17j -5.86185269e-12+6.06881094e-04j]]"
-1644.6237541542566j,"[[ 1.91864158e-12+6.08040395e-04j -1.04248913e-08+1.44631357e-17j]
 [-1.04358768e-08+1.44732722e-17j -7.48976749e-13+6.08040395e-04j]]"
-1641.482161500667j,"[[-1.17671151e-12+6.09204093e-04j -1.04649644e-08+1.19519778e-17j]
 [-1.04759920e-08+1.19621726e-17j  2.32930864e-12+6.09204093e-04j]]"
-1638.340568847077j,"[[ 8.33137244e-12+6.10372252e-04j -1.05060280e-08+2.56714706e-17j]
 [-1.05170979e-08+2.56817242e-17j -7.15650183e-12+6.10372252e-04j]]"
-1635.1989761934874j,"[[ 1.52673564e-11+6.11544955e-04j -1.05478479e-08+1.19645193e-18j]
 [-1.05589605e-08+1.20676476e-18j -1.40959593e-11+6.11544955e-04j]]"
-1632.0573835398975j,"[[-1.33345498e-12+6.12722100e-04j -1.05885403e-08+2.71604218e-17j]
 [-1.05996957e-08+2.71707942e-17j  2.50478363e-12+6.12722100e-04j]]"
-1628.9157908863078j,"[[-1.57338073e-12+6.13903834e-04j -1.06304938e-08+9.85867814e-18j]
 [-1.06416922e-08+9.86911076e-18j  2.76494021e-12+6.13903834e-04j]]"
-1625.774198232718j,"[[ 1.03302763e-11+6.15090142e-04j -1.06710727e-08+1.85529728e-17j]
 [-1.06823145e-08+1.85634660e-17j -9.15564968e-12+6.15090142e-04j]]"
-1622.632605579128j,"[[-2.08529213e-11+6.16281002e-04j -1.07121947e-08+2.49611133e-17j]
 [-1.07234800e-08+2.49716676e-17j  2.20521259e-11+6.16281002e-04j]]"
-1619.4910129255384j,"[[-1.11184653e-11+6.17476465e-04j -1.07549560e-08+1.57667280e-18j]
 [-1.07662852e-08+1.58728862e-18j  1.23104079e-11+6.17476465e-04j]]"
-1616.3494202719485j,"[[ 1.18389104e-11+6.18676606e-04j -1.07977717e-08+2.87914004e-17j]
 [-1.08091450e-08+2.88020782e-17j -1.06426158e-11+6.18676606e-04j]]"
-1613.2078276183588j,"[[ 1.87859210e-11+6.19881495e-04j -1.08399413e-08+1.28376600e-17j]
 [-1.08513589e-08+1.28484004e-17j -1.75723822e-11+6.19881495e-04j]]"
-1610.066234964769j,"[[-1.08126072e-11+6.21090978e-04j -1.08806480e-08+2.17173511e-17j]
 [-1.08921102e-08+2.17281544e-17j  1.20103721e-11+6.21090978e-04j]]"
-1606.9246423111792j,"[[-6.63251159e-12+6.22305217e-04j -1.09226931e-08+2.52675411e-17j]
 [-1.09342002e-08+2.52784079e-17j  7.85657496e-12+6.22305217e-04j]]"
-1603.7830496575893j,"[[-2.53648783e-11+6.23524250e-04j -1.09657178e-08+4.65227623e-18j]
 [-1.09772700e-08+4.66320706e-18j  2.65783428e-11+6.23524250e-04j]]"
-1600.6414570039997j,"[[-2.70809167e-12+6.24748084e-04j -1.10077213e-08+3.87000464e-17j]
 [-1.10193189e-08+3.87110417e-17j  3.93017604e-12+6.24748084e-04j]]"
-1597.4998643504098j,"[[ 1.23742459e-11+6.25976640e-04j -1.10505049e-08+7.00058729e-18j]
 [-1.10621481e-08+7.01164759e-18j -1.11386054e-11+6.25976640e-04j]]"
-1594.35827169682j,"[[-2.62350812e-11+6.27210098e-04j -1.10930153e-08+2.33831517e-17j]
 [-1.11047044e-08+2.33942775e-17j  2.74568855e-11+6.27210098e-04j]]"
-1591.2166790432302j,"[[-3.77151694e-12+6.28448391e-04j -1.11371962e-08+2.35574635e-17j]
 [-1.11489315e-08+2.35686553e-17j  5.02043998e-12+6.28448391e-04j]]"
-1588.0750863896403j,"[[-4.33121707e-11+6.29691575e-04j -1.11813219e-08+5.94657099e-18j]
 [-1.11931037e-08+5.95782938e-18j  4.45477234e-11+6.29691575e-04j]]"
-1584.9334937360507j,"[[-1.96896992e-11+6.30939748e-04j -1.12251004e-08+3.53421441e-17j]
 [-1.12369290e-08+3.53534696e-17j  2.09383551e-11+6.30939748e-04j]]"
-1581.7919010824608j,"[[-2.39190228e-11+6.32192773e-04j -1.12703099e-08+3.34705688e-18j]
 [-1.12821855e-08+3.35844996e-18j  2.51773579e-11+6.32192773e-04j]]"
-1578.650308428871j,"[[ 1.23487507e-11+6.33450855e-04j -1.13170500e-08+2.10277796e-17j]
 [-1.13289729e-08+2.10392408e-17j -1.11014958e-11+6.33450855e-04j]]"
-1575.5087157752812j,"[[-1.72905514e-11+6.34714013e-04j -1.13633234e-08+2.01231401e-17j]
 [-1.13752940e-08+2.01346701e-17j  1.85651151e-11+6.34714013e-04j]]"
-1572.3671231216915j,"[[-1.68521998e-11+6.35982183e-04j -1.14086948e-08+1.07636489e-17j]
 [-1.14207132e-08+1.07752481e-17j  1.81111420e-11+6.35982183e-04j]]"
-1569.2255304681016j,"[[-3.48082032e-12+6.37255370e-04j -1.14542498e-08+3.04827321e-17j]
 [-1.14663164e-08+3.04944010e-17j  4.75715637e-12+6.37255370e-04j]]"
-1566.083937814512j,"[[-2.01934190e-12+6.38533821e-04j -1.14991133e-08+1.33179281e-17j]
 [-1.15112284e-08+1.33296675e-17j  3.30089647e-12+6.38533821e-04j]]"
-1562.942345160922j,"[[-2.18412415e-11+6.39817190e-04j -1.15447082e-08+2.39141738e-17j]
 [-1.15568720e-08+2.39259841e-17j  2.31151173e-11+6.39817190e-04j]]"
-1559.8007525073324j,"[[-1.29954760e-11+6.41105887e-04j -1.15922574e-08+1.80208952e-17j]
 [-1.16044703e-08+1.80327770e-17j  1.42957460e-11+6.41105887e-04j]]"
-1556.6591598537425j,"[[ 5.46407665e-12+6.42399714e-04j -1.16400943e-08+1.16741799e-17j]
 [-1.16523565e-08+1.16861337e-17j -4.18098983e-12+6.42399714e-04j]]"
-1553.5175672001526j,"[[-1.40656779e-11+6.43698802e-04j -1.16869341e-08+3.40909541e-17j]
 [-1.16992459e-08+3.41029807e-17j  1.53701891e-11+6.43698802e-04j]]"
-1550.375974546563j,"[[-5.08060291e-12+6.45003189e-04j -1.17330954e-08+6.65359487e-18j]
 [-1.17454572e-08+6.66569468e-18j  6.38600646e-12+6.45003189e-04j]]"
-1547.234381892973j,"[[ 1.61461590e-11+6.46312800e-04j -1.17808847e-08+2.93700269e-17j]
 [-1.17932968e-08+2.93822006e-17j -1.48444491e-11+6.46312800e-04j]]"
-1544.0927892393834j,"[[ 2.18531992e-12+6.47627808e-04j -1.18297257e-08+1.81714635e-17j]
 [-1.18421883e-08+1.81837117e-17j -8.59064918e-13+6.47627808e-04j]]"
-1540.9511965857935j,"[[ 8.25815353e-12+6.48948111e-04j -1.18777248e-08+1.31391154e-17j]
 [-1.18902383e-08+1.31514386e-17j -6.94952800e-12+6.48948111e-04j]]"
-1537.8096039322038j,"[[ 5.40215787e-12+6.50273838e-04j -1.19260516e-08+3.42614898e-17j]
 [-1.19386163e-08+3.42738886e-17j -4.06909778e-12+6.50273838e-04j]]"
-1534.668011278614j,"[[-8.75001825e-12+6.51605025e-04j -1.19752161e-08+8.69890919e-18j]
 [-1.19878323e-08+8.71138436e-18j  1.00798616e-11+6.51605025e-04j]]"
-1531.5264186250242j,"[[-1.74803309e-11+6.52941639e-04j -1.20240761e-08+3.20509678e-17j]
 [-1.20367441e-08+3.20635199e-17j  1.88110007e-11+6.52941639e-04j]]"
-1528.3848259714343j,"[[-4.85892336e-12+6.54283742e-04j -1.20746042e-08+1.34440843e-17j]
 [-1.20873243e-08+1.34567140e-17j  6.21149322e-12+6.54283742e-04j]]"
-1525.2432333178447j,"[[-4.67873050e-11+6.55631313e-04j -1.21254841e-08+1.51763404e-17j]
 [-1.21382567e-08+1.51890482e-17j  4.81225228e-11+6.55631313e-04j]]"
-1522.1016406642548j,"[[-3.66688983e-11+6.56984569e-04j -1.21755023e-08+3.19224606e-17j]
 [-1.21883276e-08+3.19352473e-17j  3.80313805e-11+6.56984569e-04j]]"
-1518.9600480106649j,"[[ 2.63710656e-11+6.58343368e-04j -1.22267801e-08+4.38784952e-18j]
 [-1.22396585e-08+4.40071571e-18j -2.50158211e-11+6.58343368e-04j]]"
-1515.8184553570752j,"[[-5.72948754e-12+6.59707877e-04j -1.22783291e-08+3.49473945e-17j]
 [-1.22912610e-08+3.49603409e-17j  7.09022766e-12+6.59707877e-04j]]"
-1512.6768627034853j,"[[-1.78614782e-12+6.61077981e-04j -1.23280699e-08+1.70630469e-17j]
 [-1.23410556e-08+1.70760741e-17j  3.16561735e-12+6.61077981e-04j]]"
-1509.5352700498956j,"[[ 1.15771858e-11+6.62453767e-04j -1.23782462e-08+2.31013355e-17j]
 [-1.23912859e-08+2.31144442e-17j -1.02139900e-11+6.62453767e-04j]]"
-1506.3936773963057j,"[[-2.96856979e-11+6.63835252e-04j -1.24315191e-08+2.29724840e-17j]
 [-1.24446132e-08+2.29856748e-17j  3.10779439e-11+6.63835252e-04j]]"
-1503.252084742716j,"[[-4.33690212e-12+6.65222618e-04j -1.24832743e-08+1.64682701e-17j]
 [-1.24964232e-08+1.64815438e-17j  5.71820237e-12+6.65222618e-04j]]"
-1500.1104920891262j,"[[-8.74461813e-12+6.66615714e-04j -1.25348804e-08+3.48566709e-17j]
 [-1.25480844e-08+3.48700283e-17j  1.01362555e-11+6.66615714e-04j]]"
-1496.9688994355365j,"[[-4.66983048e-12+6.68014693e-04j -1.25886761e-08+8.87832444e-18j]
 [-1.26019357e-08+8.89176604e-18j  6.07658182e-12+6.68014693e-04j]]"
-1493.8273067819466j,"[[-3.48983712e-11+6.69419564e-04j -1.26411761e-08+2.88372750e-17j]
 [-1.26544915e-08+2.88508016e-17j  3.62911104e-11+6.69419564e-04j]]"
-1490.6857141283567j,"[[-3.81686392e-12+6.70830327e-04j -1.26945507e-08+2.43745947e-17j]
 [-1.27079223e-08+2.43882069e-17j  5.23942748e-12+6.70830327e-04j]]"
-1487.544121474767j,"[[-3.47091426e-11+6.72247128e-04j -1.27472079e-08+2.03643755e-17j]
 [-1.27606361e-08+2.03780743e-17j  3.61176684e-11+6.72247128e-04j]]"
-1484.4025288211772j,"[[-7.68384890e-12+6.73669746e-04j -1.27998869e-08+3.53673358e-17j]
 [-1.28133719e-08+3.53811217e-17j  9.10759609e-12+6.73669746e-04j]]"
-1481.2609361675875j,"[[-4.11843446e-12+6.75098594e-04j -1.28550602e-08+7.90439313e-18j]
 [-1.28686025e-08+7.91826689e-18j  5.55295224e-12+6.75098594e-04j]]"
-1478.1193435139976j,"[[-2.53079009e-11+6.76533436e-04j -1.29097961e-08+3.22525706e-17j]
 [-1.29233960e-08+3.22665331e-17j  2.67313335e-11+6.76533436e-04j]]"
-1474.977750860408j,"[[-1.77564036e-11+6.77974362e-04j -1.29654835e-08+2.02013074e-17j]
 [-1.29791414e-08+2.02153593e-17j  1.92097016e-11+6.77974362e-04j]]"
-1471.836158206818j,"[[-2.10752473e-11+6.79421520e-04j -1.30217794e-08+1.50274046e-17j]
 [-1.30354956e-08+1.50415466e-17j  2.25124313e-11+6.79421520e-04j]]"
-1468.6945655532284j,"[[ 4.85342013e-12+6.80874771e-04j -1.30781949e-08+3.58176063e-17j]
 [-1.30919700e-08+3.58318392e-17j -3.39656714e-12+6.80874771e-04j]]"
-1465.5529728996385j,"[[-1.01618697e-11+6.82334286e-04j -1.31354422e-08+4.90767004e-18j]
 [-1.31492763e-08+4.92199470e-18j  1.16250859e-11+6.82334286e-04j]]"
-1462.4113802460488j,"[[-3.03030193e-11+6.83800121e-04j -1.31907007e-08+3.73979494e-17j]
 [-1.32045943e-08+3.74123666e-17j  3.17589101e-11+6.83800121e-04j]]"
-1459.269787592459j,"[[-4.32061141e-11+6.85272230e-04j -1.32474304e-08+2.24220732e-17j]
 [-1.32613839e-08+2.24365837e-17j  4.46910759e-11+6.85272230e-04j]]"
-1456.128194938869j,"[[-9.79110748e-12+6.86750780e-04j -1.33031086e-08+2.84070009e-17j]
 [-1.33171224e-08+2.84216055e-17j  1.12579769e-11+6.86750780e-04j]]"
-1452.9866022852793j,"[[ 6.44332143e-13+6.88235512e-04j -1.33593654e-08+3.19444577e-17j]
 [-1.33734398e-08+3.19591573e-17j  8.46522380e-13+6.88235512e-04j]]"
-1449.8450096316894j,"[[-1.59666865e-11+6.89726941e-04j -1.34174070e-08+1.51187489e-17j]
 [-1.34315425e-08+1.51335443e-17j  1.74591422e-11+6.89726941e-04j]]"
-1446.7034169780998j,"[[-5.44209785e-12+6.91224657e-04j -1.34748568e-08+3.63452841e-17j]
 [-1.34890538e-08+3.63601760e-17j  6.93152334e-12+6.91224657e-04j]]"
-1443.5618243245099j,"[[-9.89443958e-12+6.92728954e-04j -1.35327592e-08+2.17331822e-17j]
 [-1.35470180e-08+2.17481715e-17j  1.14109900e-11+6.92728954e-04j]]"
-1440.4202316709202j,"[[-1.43064679e-11+6.94239745e-04j -1.35920905e-08+1.63328119e-17j]
 [-1.36064116e-08+1.63478996e-17j  1.58048495e-11+6.94239745e-04j]]"
-1437.2786390173303j,"[[ 4.10519684e-11+6.95757286e-04j -1.36503446e-08+4.49853232e-17j]
 [-1.36647284e-08+4.50005100e-17j -3.95263258e-11+6.95757287e-04j]]"
-1434.1370463637406j,"[[-5.21347781e-12+6.97281311e-04j -1.37099517e-08+6.29118166e-18j]
 [-1.37243986e-08+6.30646847e-18j  6.73607712e-12+6.97281311e-04j]]"
-1430.9954537101507j,"[[ 1.77605810e-11+6.98812115e-04j -1.37701512e-08+3.91262926e-17j]
 [-1.37846616e-08+3.91416803e-17j -1.62360097e-11+6.98812115e-04j]]"
-1427.853861056561j,"[[ 1.67530878e-11+7.00349661e-04j -1.38298940e-08+2.08851862e-17j]
 [-1.38444683e-08+2.09006757e-17j -1.52041119e-11+7.00349661e-04j]]"
-1424.7122684029712j,"[[-1.44097017e-11+7.01893993e-04j -1.38903623e-08+2.51608093e-17j]
 [-1.39050009e-08+2.51764015e-17j  1.59407732e-11+7.01893993e-04j]]"
-1421.5706757493813j,"[[-1.00593313e-11+7.03445098e-04j -1.39515407e-08+3.97568617e-17j]
 [-1.39662441e-08+3.97725575e-17j  1.16204890e-11+7.03445098e-04j]]"
-1418.4290830957916j,"[[-1.29983061e-11+7.05003090e-04j -1.40129981e-08+6.95822494e-18j]
 [-1.40277668e-08+6.97402526e-18j  1.45523418e-11+7.05003090e-04j]]"
-1415.2874904422017j,"[[ 9.38052233e-12+7.06568034e-04j -1.40756905e-08+4.25485580e-17j]
 [-1.40905248e-08+4.25644637e-17j -7.81926440e-12+7.06568034e-04j]]"
-1412.145897788612j,"[[-1.67448909e-11+7.08139951e-04j -1.41372510e-08+2.25650320e-17j]
 [-1.41521513e-08+2.25810442e-17j  1.83268405e-11+7.08139951e-04j]]"
-1409.0043051350222j,"[[-3.95796364e-11+7.09718795e-04j -1.41993328e-08+3.11598388e-17j]
 [-1.42142997e-08+3.11759583e-17j  4.11451344e-11+7.09718795e-04j]]"
-1405.8627124814325j,"[[-6.49355069e-11+7.11304685e-04j -1.42635797e-08+2.62208637e-17j]
 [-1.42786135e-08+2.62370915e-17j  6.65332444e-11+7.11304686e-04j]]"
-1402.7211198278426j,"[[ 9.16706939e-12+7.12897821e-04j -1.43290977e-08+1.49503268e-17j]
 [-1.43441989e-08+1.49666639e-17j -7.58045708e-12+7.12897821e-04j]]"
-1399.579527174253j,"[[-2.72132672e-12+7.14497956e-04j -1.43939159e-08+3.73232968e-17j]
 [-1.44090850e-08+3.73397441e-17j  4.32036563e-12+7.14497956e-04j]]"
-1396.437934520663j,"[[-3.11320784e-11+7.16105384e-04j -1.44602350e-08+1.15182612e-17j]
 [-1.44754724e-08+1.15348198e-17j  3.27480650e-11+7.16105384e-04j]]"
-1393.2963418670734j,"[[-2.25748688e-11+7.17720120e-04j -1.45259074e-08+3.17952609e-17j]
 [-1.45412136e-08+3.18119317e-17j  2.41768657e-11+7.17720120e-04j]]"
-1390.1547492134835j,"[[-1.52936367e-11+7.19342152e-04j -1.45909890e-08+4.00731245e-17j]
 [-1.46063645e-08+4.00899087e-17j  1.69285683e-11+7.19342152e-04j]]"
-1387.0131565598936j,"[[-3.06243298e-11+7.20971319e-04j -1.46562564e-08+1.16860550e-17j]
 [-1.46717016e-08+1.17029535e-17j  3.22448866e-11+7.20971319e-04j]]"
-1383.871563906304j,"[[-8.68935820e-12+7.22608052e-04j -1.47224308e-08+4.71430444e-17j]
 [-1.47379462e-08+4.71600582e-17j  1.03277968e-11+7.22608052e-04j]]"
-1380.729971252714j,"[[ 1.90433435e-11+7.24252258e-04j -1.47883238e-08+1.67654269e-17j]
 [-1.48039099e-08+1.67825571e-17j -1.73926936e-11+7.24252258e-04j]]"
-1377.5883785991243j,"[[ 1.88225807e-11+7.25903983e-04j -1.48540164e-08+4.66331616e-17j]
 [-1.48696737e-08+4.66504093e-17j -1.71828249e-11+7.25903983e-04j]]"
-1374.4467859455344j,"[[ 2.92021638e-12+7.27563094e-04j -1.49207148e-08+2.76858409e-17j]
 [-1.49364437e-08+2.77032071e-17j -1.24737804e-12+7.27563094e-04j]]"
-1371.3051932919448j,"[[-4.30582063e-12+7.29229871e-04j -1.49895287e-08+1.93534353e-17j]
 [-1.50053298e-08+1.93709211e-17j  5.96186417e-12+7.29229871e-04j]]"
-1368.1636006383549j,"[[ 1.47898937e-11+7.30904323e-04j -1.50573302e-08+4.72927689e-17j]
 [-1.50732040e-08+4.73103754e-17j -1.31112479e-11+7.30904323e-04j]]"
-1365.0220079847652j,"[[ 3.13317187e-11+7.32586504e-04j -1.51258483e-08+1.41718434e-17j]
 [-1.51417951e-08+1.41895718e-17j -2.96458037e-11+7.32586504e-04j]]"
-1361.8804153311753j,"[[-2.12635964e-11+7.34276409e-04j -1.51972900e-08+3.59995780e-17j]
 [-1.52133106e-08+3.60174294e-17j  2.29430015e-11+7.34276409e-04j]]"
-1358.7388226775856j,"[[-1.86270490e-12+7.35974180e-04j -1.52686191e-08+2.95835785e-17j]
 [-1.52847138e-08+2.96015540e-17j  3.57406318e-12+7.35974180e-04j]]"
-1355.5972300239957j,"[[-1.61562074e-11+7.37679752e-04j -1.53388333e-08+2.56885658e-17j]
 [-1.53550027e-08+2.57066666e-17j  1.78493771e-11+7.37679752e-04j]]"
-1352.4556373704058j,"[[-6.31193454e-12+7.39393260e-04j -1.54110713e-08+4.26605158e-17j]
 [-1.54273159e-08+4.26787430e-17j  8.03208417e-12+7.39393260e-04j]]"
-1349.3140447168162j,"[[-3.77078040e-13+7.41114787e-04j -1.54836934e-08+1.26957832e-17j]
 [-1.55000137e-08+1.27141379e-17j  2.09965583e-12+7.41114787e-04j]]"
-1346.1724520632263j,"[[ 5.68271550e-12+7.42844337e-04j -1.55562126e-08+4.19088253e-17j]
 [-1.55726091e-08+4.19273089e-17j -3.96171532e-12+7.42844337e-04j]]"
-1343.0308594096366j,"[[ 2.66555426e-11+7.44581934e-04j -1.56287387e-08+2.58643307e-17j]
 [-1.56452121e-08+2.58829443e-17j -2.49046294e-11+7.44581934e-04j]]"
-1339.8892667560467j,"[[-6.67982091e-12+7.46327718e-04j -1.57039592e-08+2.18933253e-17j]
 [-1.57205099e-08+2.19120702e-17j  8.41210502e-12+7.46327718e-04j]]"
-1336.747674102457j,"[[-7.75652152e-12+7.48081737e-04j -1.57774288e-08+4.56698516e-17j]
 [-1.57940574e-08+4.56887289e-17j  9.51962259e-12+7.48081737e-04j]]"
-1333.6060814488671j,"[[-1.39163401e-11+7.49843971e-04j -1.58507443e-08+1.80109388e-17j]
 [-1.58674514e-08+1.80299498e-17j  1.56767527e-11+7.49843971e-04j]]"
-1330.4644887952775j,"[[-3.93507779e-12+7.51614363e-04j -1.59285351e-08+3.15952097e-17j]
 [-1.59453212e-08+3.16143557e-17j  5.69929218e-12+7.51614363e-04j]]"
-1327.3228961416876j,"[[ 2.79766452e-11+7.53393467e-04j -1.60060820e-08+2.72599673e-17j]
 [-1.60229476e-08+2.72792496e-17j -2.61850287e-11+7.53393467e-04j]]"
-1324.181303488098j,"[[-4.10691256e-11+7.55180800e-04j -1.60823897e-08+2.69088512e-17j]
 [-1.60993354e-08+2.69282710e-17j  4.28426492e-11+7.55180800e-04j]]"
-1321.039710834508j,"[[-1.90905859e-11+7.56976681e-04j -1.61612976e-08+3.74374745e-17j]
 [-1.61783241e-08+3.74570332e-17j  2.08979691e-11+7.56976681e-04j]]"
-1317.8981181809181j,"[[-7.14549188e-11+7.58781226e-04j -1.62400405e-08+1.73776701e-17j]
 [-1.62571482e-08+1.73973690e-17j  7.32553373e-11+7.58781226e-04j]]"
-1314.7565255273284j,"[[-1.45792001e-11+7.60594220e-04j -1.63188582e-08+4.11281803e-17j]
 [-1.63360477e-08+4.11480208e-17j  1.63888829e-11+7.60594220e-04j]]"
-1311.6149328737386j,"[[-1.26792910e-11+7.62416093e-04j -1.63993883e-08+2.16459488e-17j]
 [-1.64166602e-08+2.16659322e-17j  1.45125830e-11+7.62416093e-04j]]"
-1308.4733402201489j,"[[-4.71469019e-12+7.64246711e-04j -1.64767499e-08+4.24810690e-17j]
 [-1.64941049e-08+4.25011966e-17j  6.53150245e-12+7.64246711e-04j]]"
-1305.331747566559j,"[[-6.93737473e-12+7.66085981e-04j -1.65547265e-08+3.99590677e-17j]
 [-1.65721652e-08+3.99793411e-17j  8.79003694e-12+7.66085981e-04j]]"
-1302.1901549129693j,"[[-1.39044843e-11+7.67934236e-04j -1.66355557e-08+1.93221572e-17j]
 [-1.66530786e-08+1.93425776e-17j  1.57458331e-11+7.67934236e-04j]]"
-1299.0485622593794j,"[[-2.27972025e-11+7.69791331e-04j -1.67157902e-08+5.76537703e-17j]
 [-1.67333980e-08+5.76743393e-17j  2.46533943e-11+7.69791331e-04j]]"
-1295.9069696057898j,"[[-3.56642534e-11+7.71657363e-04j -1.67958265e-08+1.87357522e-17j]
 [-1.68135197e-08+1.87564710e-17j  3.75395483e-11+7.71657363e-04j]]"
-1292.7653769521999j,"[[-5.18644679e-11+7.73532657e-04j -1.68769289e-08+4.29939478e-17j]
 [-1.68947082e-08+4.30148181e-17j  5.37263316e-11+7.73532657e-04j]]"
-1289.62378429861j,"[[-4.53948543e-11+7.75417060e-04j -1.69573726e-08+4.41106330e-17j]
 [-1.69752387e-08+4.41316562e-17j  4.72937137e-11+7.75417060e-04j]]"
-1286.4821916450203j,"[[-5.16100123e-12+7.77310579e-04j -1.70390431e-08+2.45327694e-17j]
 [-1.70569965e-08+2.45539470e-17j  7.04552850e-12+7.77310579e-04j]]"
-1283.3405989914304j,"[[ 1.26136300e-12+7.79213405e-04j -1.71233412e-08+4.96836391e-17j]
 [-1.71413827e-08+4.97049726e-17j  6.43635484e-13+7.79213405e-04j]]"
