iw_n,G_iw_n
-1534.668011278614j,"[[-2.71258929e-07+6.51597011e-04j -1.41048935e-06-1.21090771e-09j]
 [-1.41257316e-06-1.21269342e-09j -2.69742805e-07+6.51597040e-04j]]"
-1531.5264186250242j,"[[-2.72346559e-07+6.52933629e-04j -1.41627088e-06-1.21810350e-09j]
 [-1.41836324e-06-1.21990025e-09j -2.70871838e-07+6.52933582e-04j]]"
-1528.3848259714343j,"[[-2.73381235e-07+6.54275718e-04j -1.42217055e-06-1.24140129e-09j]
 [-1.42427152e-06-1.24320903e-09j -2.72090274e-07+6.54275718e-04j]]"
-1525.2432333178447j,"[[-2.74488207e-07+6.55623376e-04j -1.42808182e-06-1.23770518e-09j]
 [-1.43019145e-06-1.23952414e-09j -2.73230860e-07+6.55623346e-04j]]"
-1522.1016406642548j,"[[-2.75566688e-07+6.56976470e-04j -1.43396314e-06-1.22232860e-09j]
 [-1.43608149e-06-1.22415891e-09j -2.74361827e-07+6.56976481e-04j]]"
-1518.9600480106649j,"[[-2.76703077e-07+6.58335217e-04j -1.43979408e-06-1.23528445e-09j]
 [-1.44192121e-06-1.23712620e-09j -2.75550982e-07+6.58335208e-04j]]"
-1515.8184553570752j,"[[-2.77865548e-07+6.59699683e-04j -1.44578215e-06-1.25954063e-09j]
 [-1.44791810e-06-1.26139377e-09j -2.76710599e-07+6.59699676e-04j]]"
-1512.6768627034853j,"[[-2.78953418e-07+6.61069794e-04j -1.45181671e-06-1.26721519e-09j]
 [-1.45396154e-06-1.26907983e-09j -2.77848321e-07+6.61069797e-04j]]"
-1509.5352700498956j,"[[-2.80127006e-07+6.62445352e-04j -1.45789713e-06-1.27968215e-09j]
 [-1.46005089e-06-1.28155849e-09j -2.78993973e-07+6.62445344e-04j]]"
-1506.3936773963057j,"[[-2.81327957e-07+6.63826787e-04j -1.46404172e-06-1.29151262e-09j]
 [-1.46620448e-06-1.29340080e-09j -2.80151437e-07+6.63826768e-04j]]"
-1503.252084742716j,"[[-2.82511695e-07+6.65213979e-04j -1.47021870e-06-1.29407963e-09j]
 [-1.47239050e-06-1.29597964e-09j -2.81329654e-07+6.65213982e-04j]]"
-1500.1104920891262j,"[[-2.83701308e-07+6.66607041e-04j -1.47635997e-06-1.28620456e-09j]
 [-1.47854088e-06-1.28811655e-09j -2.82486546e-07+6.66607055e-04j]]"
-1496.9688994355365j,"[[-2.84956230e-07+6.68005915e-04j -1.48259662e-06-1.32594630e-09j]
 [-1.48478670e-06-1.32787031e-09j -2.83655444e-07+6.68005941e-04j]]"
-1493.8273067819466j,"[[-2.86032853e-07+6.69410853e-04j -1.48893341e-06-1.32066522e-09j]
 [-1.49113271e-06-1.32260141e-09j -2.84915182e-07+6.69410831e-04j]]"
-1490.6857141283567j,"[[-2.87301313e-07+6.70821538e-04j -1.49524789e-06-1.32019465e-09j]
 [-1.49745647e-06-1.32214298e-09j -2.86125565e-07+6.70821546e-04j]]"
-1487.544121474767j,"[[-2.88450352e-07+6.72238322e-04j -1.50154051e-06-1.31883861e-09j]
 [-1.50375843e-06-1.32079946e-09j -2.87337333e-07+6.72238313e-04j]]"
-1484.4025288211772j,"[[-2.89615786e-07+6.73660926e-04j -1.50783938e-06-1.32290113e-09j]
 [-1.51006670e-06-1.32487453e-09j -2.88597946e-07+6.73660892e-04j]]"
-1481.2609361675875j,"[[-2.90824253e-07+6.75089617e-04j -1.51417496e-06-1.31721345e-09j]
 [-1.51641173e-06-1.31919928e-09j -2.89901158e-07+6.75089646e-04j]]"
-1478.1193435139976j,"[[-2.92243139e-07+6.76524442e-04j -1.52044418e-06-1.30737959e-09j]
 [-1.52269047e-06-1.30937808e-09j -2.90976466e-07+6.76524465e-04j]]"
-1474.977750860408j,"[[-2.93454885e-07+6.77965492e-04j -1.52674248e-06-1.33069216e-09j]
 [-1.52899835e-06-1.33270355e-09j -2.92225642e-07+6.77965514e-04j]]"
-1471.836158206818j,"[[-2.94721567e-07+6.79412448e-04j -1.53315559e-06-1.34657951e-09j]
 [-1.53542110e-06-1.34860373e-09j -2.93387379e-07+6.79412478e-04j]]"
-1468.6945655532284j,"[[-2.96046867e-07+6.80865538e-04j -1.53957853e-06-1.34270967e-09j]
 [-1.54185374e-06-1.34474689e-09j -2.94624210e-07+6.80865567e-04j]]"
-1465.5529728996385j,"[[-2.97474801e-07+6.82324995e-04j -1.54605708e-06-1.36738276e-09j]
 [-1.54834205e-06-1.36943318e-09j -2.95760897e-07+6.82325045e-04j]]"
-1462.4113802460488j,"[[-2.98771664e-07+6.83790724e-04j -1.55260764e-06-1.37535001e-09j]
 [-1.55490244e-06-1.37741372e-09j -2.96989409e-07+6.83790708e-04j]]"
-1459.269787592459j,"[[-3.00060791e-07+6.85262767e-04j -1.55926353e-06-1.41698674e-09j]
 [-1.56156823e-06-1.41906380e-09j -2.98266518e-07+6.85262747e-04j]]"
-1456.128194938869j,"[[-3.01290917e-07+6.86741162e-04j -1.56612870e-06-1.44572267e-09j]
 [-1.56844335e-06-1.44781315e-09j -2.99650079e-07+6.86741158e-04j]]"
-1452.9866022852793j,"[[-3.02509352e-07+6.88225947e-04j -1.57302234e-06-1.43466798e-09j]
 [-1.57534701e-06-1.43677223e-09j -3.01004031e-07+6.88225917e-04j]]"
-1449.8450096316894j,"[[-3.03855899e-07+6.89717263e-04j -1.57979967e-06-1.42142969e-09j]
 [-1.58213443e-06-1.42354743e-09j -3.02325892e-07+6.89717252e-04j]]"
-1446.7034169780998j,"[[-3.05052678e-07+6.91214951e-04j -1.58667884e-06-1.45331261e-09j]
 [-1.58902375e-06-1.45544417e-09j -3.03689134e-07+6.91214913e-04j]]"
-1443.5618243245099j,"[[-3.06436545e-07+6.92719093e-04j -1.59366553e-06-1.45603577e-09j]
 [-1.59602065e-06-1.45818132e-09j -3.04963070e-07+6.92719136e-04j]]"
-1440.4202316709202j,"[[-3.07731351e-07+6.94229824e-04j -1.60058285e-06-1.45474036e-09j]
 [-1.60294827e-06-1.45689998e-09j -3.06346503e-07+6.94229788e-04j]]"
-1437.2786390173303j,"[[-3.09022152e-07+6.95747235e-04j -1.60754417e-06-1.46182202e-09j]
 [-1.60991993e-06-1.46399596e-09j -3.07753895e-07+6.95747227e-04j]]"
-1434.1370463637406j,"[[-3.10469712e-07+6.97271358e-04j -1.61463741e-06-1.50519927e-09j]
 [-1.61702359e-06-1.50738746e-09j -3.09078143e-07+6.97271353e-04j]]"
-1430.9954537101507j,"[[-3.11809900e-07+6.98802166e-04j -1.62188655e-06-1.52208582e-09j]
 [-1.62428322e-06-1.52428823e-09j -3.10451769e-07+6.98802187e-04j]]"
-1427.853861056561j,"[[-3.13263978e-07+7.00339678e-04j -1.62913447e-06-1.51821993e-09j]
 [-1.63154170e-06-1.52043707e-09j -3.11689574e-07+7.00339679e-04j]]"
-1424.7122684029712j,"[[-3.14551392e-07+7.01883888e-04j -1.63643165e-06-1.53516847e-09j]
 [-1.63884950e-06-1.53740030e-09j -3.13135843e-07+7.01883830e-04j]]"
-1421.5706757493813j,"[[-3.15871355e-07+7.03434924e-04j -1.64379801e-06-1.55175120e-09j]
 [-1.64622657e-06-1.55399792e-09j -3.14592718e-07+7.03434913e-04j]]"
-1418.4290830957916j,"[[-3.17349548e-07+7.04992759e-04j -1.65113625e-06-1.52107125e-09j]
 [-1.65357558e-06-1.52333293e-09j -3.15953486e-07+7.04992787e-04j]]"
-1415.2874904422017j,"[[-3.18702230e-07+7.06557740e-04j -1.65841978e-06-1.53272965e-09j]
 [-1.66086994e-06-1.53500643e-09j -3.17389972e-07+7.06557760e-04j]]"
-1412.145897788612j,"[[-3.20047026e-07+7.08129448e-04j -1.66578886e-06-1.54855054e-09j]
 [-1.66824994e-06-1.55084260e-09j -3.18834035e-07+7.08129442e-04j]]"
-1409.0043051350222j,"[[-3.21569333e-07+7.09708231e-04j -1.67325234e-06-1.57758454e-09j]
 [-1.67572441e-06-1.57989187e-09j -3.20257198e-07+7.09708248e-04j]]"
-1405.8627124814325j,"[[-3.23074812e-07+7.11294066e-04j -1.68081520e-06-1.58043073e-09j]
 [-1.68329833e-06-1.58275362e-09j -3.21589672e-07+7.11294098e-04j]]"
-1402.7211198278426j,"[[-3.24395478e-07+7.12887230e-04j -1.68838820e-06-1.59614702e-09j]
 [-1.69088246e-06-1.59848553e-09j -3.23199276e-07+7.12887224e-04j]]"
-1399.579527174253j,"[[-3.25994564e-07+7.14487326e-04j -1.69602957e-06-1.60451401e-09j]
 [-1.69853504e-06-1.60686822e-09j -3.24468676e-07+7.14487376e-04j]]"
-1396.437934520663j,"[[-3.27500043e-07+7.16094713e-04j -1.70364107e-06-1.58107138e-09j]
 [-1.70615783e-06-1.58344169e-09j -3.25917411e-07+7.16094752e-04j]]"
-1393.2963418670734j,"[[-3.29097850e-07+7.17709293e-04j -1.71120335e-06-1.58528252e-09j]
 [-1.71373148e-06-1.58766862e-09j -3.27212111e-07+7.17709347e-04j]]"
-1390.1547492134835j,"[[-3.30674752e-07+7.19331111e-04j -1.71888463e-06-1.63122370e-09j]
 [-1.72142419e-06-1.63362613e-09j -3.28632562e-07+7.19331085e-04j]]"
-1387.0131565598936j,"[[-3.32105812e-07+7.20960359e-04j -1.72669509e-06-1.63173106e-09j]
 [-1.72924617e-06-1.63414987e-09j -3.30177523e-07+7.20960358e-04j]]"
-1383.871563906304j,"[[-3.33489060e-07+7.22596870e-04j -1.73451523e-06-1.65115227e-09j]
 [-1.73707790e-06-1.65358773e-09j -3.31732674e-07+7.22596854e-04j]]"
-1380.729971252714j,"[[-3.34979613e-07+7.24240847e-04j -1.74245707e-06-1.67197910e-09j]
 [-1.74503142e-06-1.67443120e-09j -3.33343777e-07+7.24240802e-04j]]"
-1377.5883785991243j,"[[-3.36473118e-07+7.25892447e-04j -1.75051431e-06-1.69811799e-09j]
 [-1.75310042e-06-1.70058679e-09j -3.34993851e-07+7.25892422e-04j]]"
-1374.4467859455344j,"[[-3.38019463e-07+7.27551709e-04j -1.75861011e-06-1.68466781e-09j]
 [-1.76120805e-06-1.68715360e-09j -3.36465238e-07+7.27551769e-04j]]"
-1371.3051932919448j,"[[-3.39587809e-07+7.29218510e-04j -1.76660147e-06-1.65846348e-09j]
 [-1.76921133e-06-1.66096640e-09j -3.37934965e-07+7.29218466e-04j]]"
-1368.1636006383549j,"[[-3.41058687e-07+7.30892813e-04j -1.77453739e-06-1.67673942e-09j]
 [-1.77715924e-06-1.67925955e-09j -3.39633929e-07+7.30892807e-04j]]"
-1365.0220079847652j,"[[-3.42683288e-07+7.32574956e-04j -1.78264255e-06-1.70975313e-09j]
 [-1.78527649e-06-1.71229069e-09j -3.41098014e-07+7.32574975e-04j]]"
-1361.8804153311753j,"[[-3.44296411e-07+7.34264675e-04j -1.79089551e-06-1.73910081e-09j]
 [-1.79354161e-06-1.74165608e-09j -3.42650075e-07+7.34264712e-04j]]"
-1358.7388226775856j,"[[-3.45988916e-07+7.35962417e-04j -1.79922191e-06-1.75139613e-09j]
 [-1.80188026e-06-1.75396908e-09j -3.44206703e-07+7.35962380e-04j]]"
-1355.5972300239957j,"[[-3.47439637e-07+7.37668092e-04j -1.80758196e-06-1.74812445e-09j]
 [-1.81025265e-06-1.75071538e-09j -3.45945242e-07+7.37668135e-04j]]"
-1352.4556373704058j,"[[-3.49098207e-07+7.39381491e-04j -1.81601672e-06-1.78452082e-09j]
 [-1.81869984e-06-1.78712997e-09j -3.47399273e-07+7.39381487e-04j]]"
-1349.3140447168162j,"[[-3.50812141e-07+7.41102647e-04j -1.82462980e-06-1.81832475e-09j]
 [-1.82732543e-06-1.82095205e-09j -3.48966942e-07+7.41102725e-04j]]"
-1346.1724520632263j,"[[-3.52518897e-07+7.42832190e-04j -1.83331975e-06-1.81529002e-09j]
 [-1.83602797e-06-1.81793564e-09j -3.50607118e-07+7.42832160e-04j]]"
-1343.0308594096366j,"[[-3.54066089e-07+7.44569778e-04j -1.84196722e-06-1.81574839e-09j]
 [-1.84468812e-06-1.81841275e-09j -3.52308166e-07+7.44569783e-04j]]"
-1339.8892667560467j,"[[-3.55704554e-07+7.46315519e-04j -1.85064908e-06-1.81416425e-09j]
 [-1.85338275e-06-1.81684718e-09j -3.54048150e-07+7.46315515e-04j]]"
-1336.747674102457j,"[[-3.57457772e-07+7.48069440e-04j -1.85929728e-06-1.80375769e-09j]
 [-1.86204382e-06-1.80645969e-09j -3.55554066e-07+7.48069458e-04j]]"
-1333.6060814488671j,"[[-3.59142430e-07+7.49831484e-04j -1.86794176e-06-1.81213443e-09j]
 [-1.87070126e-06-1.81485579e-09j -3.57266857e-07+7.49831507e-04j]]"
-1330.4644887952775j,"[[-3.60875108e-07+7.51602096e-04j -1.87665038e-06-1.84196955e-09j]
 [-1.87942293e-06-1.84471003e-09j -3.58920120e-07+7.51602068e-04j]]"
-1327.3228961416876j,"[[-3.62340048e-07+7.53380917e-04j -1.88553372e-06-1.87438338e-09j]
 [-1.88831940e-06-1.87714342e-09j -3.60836416e-07+7.53380846e-04j]]"
-1324.181303488098j,"[[-3.64012810e-07+7.55168230e-04j -1.89457807e-06-1.90173832e-09j]
 [-1.89737699e-06-1.90451818e-09j -3.62676264e-07+7.55168261e-04j]]"
-1321.039710834508j,"[[-3.65874363e-07+7.56964024e-04j -1.90365725e-06-1.91252011e-09j]
 [-1.90646950e-06-1.91531981e-09j -3.64189250e-07+7.56964064e-04j]]"
-1317.8981181809181j,"[[-3.67680342e-07+7.58768341e-04j -1.91287357e-06-1.94329033e-09j]
 [-1.91569923e-06-1.94610984e-09j -3.65913089e-07+7.58768374e-04j]]"
-1314.7565255273284j,"[[-3.69603747e-07+7.60581365e-04j -1.92214187e-06-1.93695805e-09j]
 [-1.92498106e-06-1.93979812e-09j -3.67465462e-07+7.60581389e-04j]]"
-1311.6149328737386j,"[[-3.71297915e-07+7.62403071e-04j -1.93139192e-06-1.93438675e-09j]
 [-1.93424473e-06-1.93724696e-09j -3.69380490e-07+7.62403016e-04j]]"
-1308.4733402201489j,"[[-3.72918362e-07+7.64233571e-04j -1.94063860e-06-1.94562115e-09j]
 [-1.94350512e-06-1.94850208e-09j -3.71263716e-07+7.64233562e-04j]]"
-1305.331747566559j,"[[-3.74730135e-07+7.66072921e-04j -1.94999803e-06-1.96852323e-09j]
 [-1.95287837e-06-1.97142523e-09j -3.73063917e-07+7.66072925e-04j]]"
-1302.1901549129693j,"[[-3.76393994e-07+7.67921018e-04j -1.95938848e-06-1.95774176e-09j]
 [-1.96228273e-06-1.96066476e-09j -3.74949341e-07+7.67920971e-04j]]"
-1299.0485622593794j,"[[-3.78332271e-07+7.69777884e-04j -1.96878906e-06-1.97433763e-09j]
 [-1.97169733e-06-1.97728190e-09j -3.76651617e-07+7.69777943e-04j]]"
-1295.9069696057898j,"[[-3.80330566e-07+7.71643898e-04j -1.97820543e-06-1.96640516e-09j]
 [-1.98112781e-06-1.96937091e-09j -3.78350912e-07+7.71643966e-04j]]"
-1292.7653769521999j,"[[-3.82302138e-07+7.73519074e-04j -1.98769648e-06-2.01300249e-09j]
 [-1.99063309e-06-2.01598983e-09j -3.80096386e-07+7.73519108e-04j]]"
-1289.62378429861j,"[[-3.84171859e-07+7.75403270e-04j -1.99741670e-06-2.04725809e-09j]
 [-2.00036762e-06-2.05026748e-09j -3.81854073e-07+7.75403239e-04j]]"
-1286.4821916450203j,"[[-3.85846969e-07+7.77296656e-04j -2.00712579e-06-2.02239275e-09j]
 [-2.01009115e-06-2.02542407e-09j -3.84002387e-07+7.77296590e-04j]]"
-1283.3405989914304j,"[[-3.87662656e-07+7.79199337e-04j -2.01685967e-06-2.04729121e-09j]
 [-2.01983957e-06-2.05034473e-09j -3.85967164e-07+7.79199329e-04j]]"
