iw_n,G_iw_n
-1619.4910129255384j,"[[-4.57896135e-10+6.17474655e-04j -4.69391907e-07-4.86379170e-14j]
 [-4.65742277e-07-4.83785010e-14j  4.20262984e-10+6.17474655e-04j]]"
-1616.3494202719485j,"[[-7.78811383e-10+6.18674773e-04j -4.71291717e-07-1.02628344e-14j]
 [-4.67627886e-07-1.00019028e-14j  7.41346819e-10+6.18674773e-04j]]"
-1613.2078276183588j,"[[-7.49516996e-10+6.19879769e-04j -4.73150517e-07-4.09773888e-14j]
 [-4.69472402e-07-4.07149298e-14j  7.11896698e-10+6.19879769e-04j]]"
-1610.066234964769j,"[[-4.31198241e-10+6.21089242e-04j -4.74939028e-07-3.51816689e-14j]
 [-4.71246546e-07-3.49176705e-14j  3.93451683e-10+6.21089241e-04j]]"
-1606.9246423111792j,"[[-5.76877875e-10+6.22303273e-04j -4.76782711e-07-3.29199061e-14j]
 [-4.73075777e-07-3.26543563e-14j  5.38648546e-10+6.22303272e-04j]]"
-1603.7830496575893j,"[[-7.54265683e-10+6.23522434e-04j -4.78615254e-07-3.41582934e-14j]
 [-4.74893783e-07-3.38911800e-14j  7.15886500e-10+6.23522434e-04j]]"
-1600.6414570039997j,"[[-7.13067124e-10+6.24746079e-04j -4.80465912e-07-3.23265938e-14j]
 [-4.76729818e-07-3.20579046e-14j  6.74778994e-10+6.24746079e-04j]]"
-1597.4998643504098j,"[[-5.54035384e-10+6.25974693e-04j -4.82270043e-07-2.63382331e-14j]
 [-4.78519241e-07-2.60679555e-14j  5.15579904e-10+6.25974694e-04j]]"
-1594.35827169682j,"[[-3.81421927e-10+6.27207644e-04j -4.84198431e-07-5.34478025e-14j]
 [-4.80432833e-07-5.31759242e-14j  3.42933222e-10+6.27207644e-04j]]"
-1591.2166790432302j,"[[-8.71752894e-10+6.28445974e-04j -4.86207594e-07-2.95718779e-14j]
 [-4.82427111e-07-2.92983861e-14j  8.32808929e-10+6.28445974e-04j]]"
-1588.0750863896403j,"[[-7.35215300e-10+6.29689425e-04j -4.88057518e-07-3.73040960e-14j]
 [-4.84262064e-07-3.70289779e-14j  6.95889958e-10+6.29689425e-04j]]"
-1584.9334937360507j,"[[-8.93166118e-10+6.30937598e-04j -4.90061619e-07-2.28185341e-14j]
 [-4.86251104e-07-2.25417768e-14j  8.54050901e-10+6.30937598e-04j]]"
-1581.7919010824608j,"[[-7.47352770e-10+6.32190563e-04j -4.92123178e-07-3.71037802e-14j]
 [-4.88297511e-07-3.68253706e-14j  7.08201449e-10+6.32190563e-04j]]"
-1578.650308428871j,"[[-6.84902193e-10+6.33448830e-04j -4.94016080e-07-5.40835536e-14j]
 [-4.90175172e-07-5.38034785e-14j  6.45404301e-10+6.33448830e-04j]]"
-1575.5087157752812j,"[[-8.02225335e-10+6.34711524e-04j -4.95946285e-07-2.26026366e-14j]
 [-4.92090043e-07-2.23208828e-14j  7.62544653e-10+6.34711524e-04j]]"
-1572.3671231216915j,"[[-6.84957447e-10+6.35979872e-04j -4.98004575e-07-3.39545565e-14j]
 [-4.94132909e-07-3.36711105e-14j  6.44877387e-10+6.35979872e-04j]]"
-1569.2255304681016j,"[[-7.36585678e-10+6.37253143e-04j -4.99977058e-07-3.46133804e-14j]
 [-4.96089874e-07-3.43282286e-14j  6.96709766e-10+6.37253144e-04j]]"
-1566.083937814512j,"[[-4.32914348e-10+6.38532024e-04j -5.02044878e-07-3.30460888e-14j]
 [-4.98142083e-07-3.27592174e-14j  3.93028650e-10+6.38532024e-04j]]"
-1562.942345160922j,"[[-7.23575893e-10+6.39815122e-04j -5.04017179e-07-5.37267325e-14j]
 [-5.00098679e-07-5.34381278e-14j  6.83426164e-10+6.39815122e-04j]]"
-1559.8007525073324j,"[[-5.21137922e-10+6.41103624e-04j -5.06300694e-07-4.23559523e-14j]
 [-5.02366393e-07-4.20656003e-14j  4.80623706e-10+6.41103624e-04j]]"
-1556.6591598537425j,"[[-4.18505231e-10+6.42397345e-04j -5.08385072e-07-5.31069911e-15j]
 [-5.04434875e-07-5.01858562e-15j  3.77705403e-10+6.42397345e-04j]]"
-1553.5175672001526j,"[[-5.10234791e-10+6.43696648e-04j -5.10228019e-07-5.38248289e-14j]
 [-5.06261829e-07-5.35309396e-14j  4.69397106e-10+6.43696648e-04j]]"
-1550.375974546563j,"[[-4.22816882e-10+6.45001207e-04j -5.12223804e-07-2.87759631e-14j]
 [-5.08241525e-07-2.84802836e-14j  3.82135499e-10+6.45001207e-04j]]"
-1547.234381892973j,"[[-6.67774220e-10+6.46310451e-04j -5.14448592e-07-3.53532204e-14j]
 [-5.10450125e-07-3.50557362e-14j  6.26867137e-10+6.46310451e-04j]]"
-1544.0927892393834j,"[[-8.63849647e-10+6.47625662e-04j -5.16707600e-07-5.98049930e-14j]
 [-5.12692846e-07-5.95056893e-14j  8.22812761e-10+6.47625662e-04j]]"
-1540.9511965857935j,"[[-6.54845579e-10+6.48945959e-04j -5.18739762e-07-1.32317980e-14j]
 [-5.14708620e-07-1.29306600e-14j  6.13226450e-10+6.48945959e-04j]]"
-1537.8096039322038j,"[[-7.07543381e-10+6.50271856e-04j -5.20729015e-07-3.67222041e-14j]
 [-5.16681387e-07-3.64192167e-14j  6.65939636e-10+6.50271856e-04j]]"
-1534.668011278614j,"[[-1.05621462e-09+6.51602673e-04j -5.22819844e-07-6.72123513e-14j]
 [-5.18755627e-07-6.69074995e-14j  1.01461822e-09+6.51602673e-04j]]"
-1531.5264186250242j,"[[-8.18652646e-10+6.52939124e-04j -5.24932845e-07-2.62278548e-14j]
 [-5.20851937e-07-2.59211231e-14j  7.76711476e-10+6.52939124e-04j]]"
-1528.3848259714343j,"[[-6.91594017e-10+6.54280936e-04j -5.27295414e-07-3.28158340e-14j]
 [-5.23197712e-07-3.25072070e-14j  6.49552905e-10+6.54280936e-04j]]"
-1525.2432333178447j,"[[-9.44162499e-10+6.55628540e-04j -5.29722532e-07-4.19205177e-14j]
 [-5.25607933e-07-4.16099798e-14j  9.02009914e-10+6.55628539e-04j]]"
-1522.1016406642548j,"[[-8.38001438e-10+6.56982285e-04j -5.31942289e-07-2.31309683e-14j]
 [-5.27810687e-07-2.28185034e-14j  7.95521451e-10+6.56982285e-04j]]"
-1518.9600480106649j,"[[-5.72090703e-10+6.58341005e-04j -5.34074979e-07-5.30555916e-14j]
 [-5.29926269e-07-5.27411840e-14j  5.29776924e-10+6.58341005e-04j]]"
-1515.8184553570752j,"[[-7.91603163e-10+6.59705615e-04j -5.36178535e-07-6.11743447e-14j]
 [-5.32012611e-07-6.08579782e-14j  7.48975964e-10+6.59705615e-04j]]"
-1512.6768627034853j,"[[-4.18922186e-10+6.61075783e-04j -5.38368161e-07-1.66481955e-14j]
 [-5.34184915e-07-1.63298538e-14j  3.75801591e-10+6.61075783e-04j]]"
-1509.5352700498956j,"[[-6.58538155e-10+6.62451359e-04j -5.40454801e-07-2.37417302e-14j]
 [-5.36254124e-07-2.34213967e-14j  6.15470127e-10+6.62451359e-04j]]"
-1506.3936773963057j,"[[-9.53892468e-10+6.63832587e-04j -5.42649976e-07-6.56127756e-14j]
 [-5.38431761e-07-6.52904339e-14j  9.10545471e-10+6.63832587e-04j]]"
-1503.252084742716j,"[[-6.94076005e-10+6.65219929e-04j -5.44845760e-07-2.26588091e-14j]
 [-5.40609895e-07-2.23344422e-14j  6.50797519e-10+6.65219929e-04j]]"
-1500.1104920891262j,"[[-5.85485441e-10+6.66613328e-04j -5.47125733e-07-6.10524006e-14j]
 [-5.42872108e-07-6.07259915e-14j  5.42114242e-10+6.66613328e-04j]]"
-1496.9688994355365j,"[[-4.80994824e-10+6.68011891e-04j -5.49353475e-07-2.88117703e-14j]
 [-5.45081978e-07-2.84833019e-14j  4.37304810e-10+6.68011891e-04j]]"
-1493.8273067819466j,"[[-7.79597014e-10+6.69416672e-04j -5.51753914e-07-2.93688264e-14j]
 [-5.47464432e-07-2.90382813e-14j  7.35606627e-10+6.69416672e-04j]]"
-1490.6857141283567j,"[[-6.95003518e-10+6.70827469e-04j -5.54114636e-07-4.79477415e-14j]
 [-5.49807054e-07-4.76151022e-14j  6.50766166e-10+6.70827469e-04j]]"
-1487.544121474767j,"[[-6.12843118e-10+6.72243855e-04j -5.56444485e-07-6.30141795e-14j]
 [-5.52118690e-07-6.26794283e-14j  5.68655378e-10+6.72243855e-04j]]"
-1484.4025288211772j,"[[-7.09993076e-10+6.73667317e-04j -5.58856031e-07-3.01178780e-14j]
 [-5.54511906e-07-2.97809967e-14j  6.65681086e-10+6.73667317e-04j]]"
-1481.2609361675875j,"[[-5.92812199e-10+6.75095903e-04j -5.61029542e-07-4.01021681e-14j]
 [-5.56666970e-07-3.97631388e-14j  5.47979260e-10+6.75095903e-04j]]"
-1478.1193435139976j,"[[-5.56770575e-10+6.76530494e-04j -5.63394188e-07-4.09199972e-14j]
 [-5.59013053e-07-4.05788017e-14j  5.11852515e-10+6.76530494e-04j]]"
-1474.977750860408j,"[[-1.04613886e-09+6.77971907e-04j -5.65765372e-07-4.32491629e-14j]
 [-5.61365554e-07-4.29057824e-14j  1.00090477e-09+6.77971907e-04j]]"
-1471.836158206818j,"[[-6.74642844e-10+6.79418920e-04j -5.68106665e-07-5.50575975e-14j]
 [-5.63688044e-07-5.47120135e-14j  6.29294283e-10+6.79418921e-04j]]"
-1468.6945655532284j,"[[-8.23160333e-10+6.80872358e-04j -5.70517426e-07-4.68618068e-14j]
 [-5.66079881e-07-4.65140005e-14j  7.77980518e-10+6.80872358e-04j]]"
-1465.5529728996385j,"[[-8.95666701e-10+6.82331562e-04j -5.73091232e-07-2.25720219e-14j]
 [-5.68634643e-07-2.22219742e-14j  8.50117549e-10+6.82331562e-04j]]"
-1462.4113802460488j,"[[-6.60082061e-10+6.83796961e-04j -5.75705796e-07-4.41153216e-14j]
 [-5.71230038e-07-4.37630131e-14j  6.14260455e-10+6.83796961e-04j]]"
-1459.269787592459j,"[[-6.04492136e-10+6.85269573e-04j -5.78324286e-07-5.91789447e-14j]
 [-5.73829236e-07-5.88243558e-14j  5.58486294e-10+6.85269573e-04j]]"
-1456.128194938869j,"[[-7.79629419e-10+6.86748080e-04j -5.80724402e-07-5.12172212e-14j]
 [-5.76209935e-07-5.08603323e-14j  7.33301904e-10+6.86748080e-04j]]"
-1452.9866022852793j,"[[-9.04569899e-10+6.88232747e-04j -5.83191138e-07-3.07809867e-14j]
 [-5.78657128e-07-3.04217778e-14j  8.58339577e-10+6.88232747e-04j]]"
-1449.8450096316894j,"[[-5.89275474e-10+6.89724163e-04j -5.85733712e-07-5.92452404e-14j]
 [-5.81180032e-07-5.88836914e-14j  5.42811608e-10+6.89724163e-04j]]"
-1446.7034169780998j,"[[-8.75634769e-10+6.91222048e-04j -5.88249252e-07-3.20288909e-14j]
 [-5.83675773e-07-3.16649814e-14j  8.28610995e-10+6.91222048e-04j]]"
-1443.5618243245099j,"[[-8.86721132e-10+6.92726095e-04j -5.90743752e-07-5.55888165e-14j]
 [-5.86150346e-07-5.52225260e-14j  8.39571663e-10+6.92726095e-04j]]"
-1440.4202316709202j,"[[-8.47523954e-10+6.94236879e-04j -5.93212679e-07-7.25494821e-14j]
 [-5.88599214e-07-7.21807898e-14j  8.00073534e-10+6.94236879e-04j]]"
-1437.2786390173303j,"[[-5.28228694e-10+6.95754217e-04j -5.95864542e-07-2.03617526e-14j]
 [-5.91230887e-07-1.99906374e-14j  4.80856373e-10+6.95754217e-04j]]"
-1434.1370463637406j,"[[-1.09262210e-09+6.97278653e-04j -5.98463230e-07-4.47037675e-14j]
 [-5.93809252e-07-4.43302080e-14j  1.04492011e-09+6.97278652e-04j]]"
-1430.9954537101507j,"[[-9.31605607e-10+6.98809279e-04j -6.00913353e-07-5.82121612e-14j]
 [-5.96238918e-07-5.78361359e-14j  8.83620907e-10+6.98809279e-04j]]"
-1427.853861056561j,"[[-7.86559635e-10+7.00346833e-04j -6.03536070e-07-3.41231346e-14j]
 [-5.98841043e-07-3.37446219e-14j  7.38348419e-10+7.00346833e-04j]]"
-1424.7122684029712j,"[[-5.51974878e-10+7.01890844e-04j -6.06214381e-07-6.01895798e-14j]
 [-6.01498626e-07-5.98085577e-14j  5.03462291e-10+7.01890844e-04j]]"
-1421.5706757493813j,"[[-9.26919006e-10+7.03442047e-04j -6.08883572e-07-5.07205144e-14j]
 [-6.04146951e-07-5.03369606e-14j  8.78459032e-10+7.03442047e-04j]]"
-1418.4290830957916j,"[[-6.26565623e-10+7.05000091e-04j -6.11501163e-07-2.19861188e-14j]
 [-6.06743537e-07-2.16000108e-14j  5.78091282e-10+7.05000090e-04j]]"
-1415.2874904422017j,"[[-5.44778120e-10+7.06564888e-04j -6.14366346e-07-7.21558333e-14j]
 [-6.09587575e-07-7.17671484e-14j  4.95597013e-10+7.06564888e-04j]]"
-1412.145897788612j,"[[-7.73884656e-10+7.08137113e-04j -6.17252462e-07-6.69769612e-14j]
 [-6.12452405e-07-6.65856764e-14j  7.24617439e-10+7.08137113e-04j]]"
-1409.0043051350222j,"[[-9.16824349e-10+7.09716099e-04j -6.20054470e-07-1.91258047e-14j]
 [-6.15232984e-07-1.87318967e-14j  8.67492250e-10+7.09716099e-04j]]"
-1405.8627124814325j,"[[-6.07779072e-10+7.11301912e-04j -6.22860187e-07-7.31733071e-14j]
 [-6.18017128e-07-7.27767525e-14j  5.58267259e-10+7.11301912e-04j]]"
-1402.7211198278426j,"[[-4.54066388e-10+7.12895141e-04j -6.25823535e-07-4.34542756e-14j]
 [-6.20958759e-07-4.30550507e-14j  4.04495096e-10+7.12895141e-04j]]"
-1399.579527174253j,"[[-5.53345212e-10+7.14495065e-04j -6.28541472e-07-4.15006402e-14j]
 [-6.23654831e-07-4.10987209e-14j  5.03198369e-10+7.14495064e-04j]]"
-1396.437934520663j,"[[-3.95993093e-10+7.16102170e-04j -6.31258823e-07-8.43315941e-14j]
 [-6.26350171e-07-8.39269561e-14j  3.45350689e-10+7.16102170e-04j]]"
-1393.2963418670734j,"[[-8.45942092e-10+7.17717244e-04j -6.34050494e-07-3.64501267e-14j]
 [-6.29119681e-07-3.60427454e-14j  7.95237109e-10+7.17717244e-04j]]"
-1390.1547492134835j,"[[-7.94395918e-10+7.19338992e-04j -6.36743199e-07-3.11904331e-14j]
 [-6.31790074e-07-3.07802836e-14j  7.43543304e-10+7.19338992e-04j]]"
-1387.0131565598936j,"[[-4.74703296e-10+7.20968384e-04j -6.39619839e-07-6.80824746e-14j]
 [-6.34644252e-07-6.76695318e-14j  4.23805854e-10+7.20968384e-04j]]"
-1383.871563906304j,"[[-8.04988874e-10+7.22604700e-04j -6.42590499e-07-4.99787211e-14j]
 [-6.37592295e-07-4.95629598e-14j  7.53713614e-10+7.22604700e-04j]]"
-1380.729971252714j,"[[-5.26964823e-10+7.24249040e-04j -6.45639623e-07-6.11465091e-14j]
 [-6.40618648e-07-6.07279033e-14j  4.75226384e-10+7.24249040e-04j]]"
-1377.5883785991243j,"[[-1.03701047e-09+7.25900941e-04j -6.48510009e-07-5.56546078e-14j]
 [-6.43466107e-07-5.52331315e-14j  9.85245185e-10+7.25900941e-04j]]"
-1374.4467859455344j,"[[-5.72831944e-10+7.27559860e-04j -6.51514793e-07-3.49600544e-14j]
 [-6.46447807e-07-3.45356815e-14j  5.20945318e-10+7.27559860e-04j]]"
-1371.3051932919448j,"[[-9.55870196e-10+7.29226646e-04j -6.54384810e-07-6.12241488e-14j]
 [-6.49294582e-07-6.07968525e-14j  9.03930343e-10+7.29226646e-04j]]"
-1368.1636006383549j,"[[-7.33313794e-10+7.30900939e-04j -6.57279031e-07-6.92305292e-14j]
 [-6.52165399e-07-6.88002827e-14j  6.80698252e-10+7.30900939e-04j]]"
-1365.0220079847652j,"[[-9.00597982e-10+7.32583041e-04j -6.60273378e-07-4.67012884e-14j]
 [-6.55136182e-07-4.62680644e-14j  8.47602452e-10+7.32583041e-04j]]"
-1361.8804153311753j,"[[-8.92590418e-10+7.34272508e-04j -6.63439535e-07-5.23970081e-14j]
 [-6.58278610e-07-5.19607793e-14j  8.39662250e-10+7.34272508e-04j]]"
-1358.7388226775856j,"[[-8.81282995e-10+7.35970559e-04j -6.66438417e-07-4.34778604e-14j]
 [-6.61253599e-07-4.30385987e-14j  8.28175330e-10+7.35970559e-04j]]"
-1355.5972300239957j,"[[-1.10613619e-09+7.37676144e-04j -6.69596130e-07-7.15460819e-14j]
 [-6.64387253e-07-7.11037591e-14j  1.05283003e-09+7.37676144e-04j]]"
-1352.4556373704058j,"[[-8.52764765e-10+7.39389767e-04j -6.72672136e-07-6.80908565e-14j]
 [-6.67439031e-07-6.76454441e-14j  7.99077782e-10+7.39389767e-04j]]"
-1349.3140447168162j,"[[-8.13302288e-10+7.41111450e-04j -6.75683697e-07-5.46173145e-14j]
 [-6.70426196e-07-5.41687837e-14j  7.58876433e-10+7.41111450e-04j]]"
-1346.1724520632263j,"[[-8.75329723e-10+7.42840617e-04j -6.78842980e-07-5.99812333e-14j]
 [-6.73560911e-07-5.95295551e-14j  8.20919218e-10+7.42840617e-04j]]"
-1343.0308594096366j,"[[-9.82255827e-10+7.44578655e-04j -6.82102017e-07-3.57469491e-14j]
 [-6.76795208e-07-3.52920937e-14j  9.27943866e-10+7.44578655e-04j]]"
-1339.8892667560467j,"[[-9.02892859e-10+7.46324151e-04j -6.85330070e-07-6.68996142e-14j]
 [-6.79998346e-07-6.64415519e-14j  8.48322587e-10+7.46324151e-04j]]"
-1336.747674102457j,"[[-3.56273918e-10+7.48077974e-04j -6.88853082e-07-8.24534093e-14j]
 [-6.83496268e-07-8.19921099e-14j  3.01486295e-10+7.48077974e-04j]]"
-1333.6060814488671j,"[[-9.42643282e-10+7.49840658e-04j -6.92348053e-07-4.00671088e-14j]
 [-6.86965971e-07-3.96025415e-14j  8.87062673e-10+7.49840658e-04j]]"
-1330.4644887952775j,"[[-1.10210996e-09+7.51610997e-04j -6.95767740e-07-6.62067505e-14j]
 [-6.90360211e-07-6.57388846e-14j  1.04639936e-09+7.51610997e-04j]]"
-1327.3228961416876j,"[[-1.03487826e-09+7.53390139e-04j -6.99084299e-07-5.49429848e-14j]
 [-6.93651143e-07-5.44717889e-14j  9.79256080e-10+7.53390139e-04j]]"
-1324.181303488098j,"[[-8.18546228e-10+7.55177422e-04j -7.02298980e-07-5.96342313e-14j]
 [-6.96840013e-07-5.91596738e-14j  7.62620048e-10+7.55177422e-04j]]"
-1321.039710834508j,"[[-8.80387041e-10+7.56973322e-04j -7.05572019e-07-8.39285699e-14j]
 [-7.00087057e-07-8.34506186e-14j  8.24071904e-10+7.56973322e-04j]]"
-1317.8981181809181j,"[[-1.06962793e-09+7.58777173e-04j -7.08877955e-07-4.78993809e-14j]
 [-7.03366812e-07-4.74180037e-14j  1.01288815e-09+7.58777173e-04j]]"
-1314.7565255273284j,"[[-7.43461759e-10+7.60590642e-04j -7.12407877e-07-4.99471667e-14j]
 [-7.06870365e-07-4.94623304e-14j  6.86409238e-10+7.60590642e-04j]]"
-1311.6149328737386j,"[[-7.33077546e-10+7.62412390e-04j -7.15699390e-07-7.63802852e-14j]
 [-7.10135319e-07-7.58919567e-14j  6.76045320e-10+7.62412390e-04j]]"
-1308.4733402201489j,"[[-6.86050344e-10+7.64242781e-04j -7.18965692e-07-5.46644257e-14j]
 [-7.13374871e-07-5.41725715e-14j  6.28645392e-10+7.64242781e-04j]]"
-1305.331747566559j,"[[-4.56039479e-10+7.66081863e-04j -7.22496929e-07-7.34836618e-14j]
 [-7.16879164e-07-7.29882477e-14j  3.98400299e-10+7.66081863e-04j]]"
-1302.1901549129693j,"[[-8.17287095e-10+7.67929980e-04j -7.26249532e-07-6.52326810e-14j]
 [-7.20604628e-07-6.47336727e-14j  7.59155829e-10+7.67929980e-04j]]"
-1299.0485622593794j,"[[-6.96923244e-10+7.69786944e-04j -7.29805271e-07-4.83866155e-14j]
 [-7.24133031e-07-4.78839781e-14j  6.38348468e-10+7.69786944e-04j]]"
-1295.9069696057898j,"[[-8.16600538e-10+7.71653034e-04j -7.33413586e-07-7.00316053e-14j]
 [-7.27713811e-07-6.95253036e-14j  7.58198968e-10+7.71653035e-04j]]"
-1292.7653769521999j,"[[-1.29425424e-09+7.73528494e-04j -7.36946184e-07-7.92448191e-14j]
 [-7.31218673e-07-7.87348171e-14j  1.23556493e-09+7.73528494e-04j]]"
-1289.62378429861j,"[[-7.90295126e-10+7.75413167e-04j -7.40820677e-07-5.84004179e-14j]
 [-7.35065227e-07-5.78866796e-14j  7.31173938e-10+7.75413167e-04j]]"
-1286.4821916450203j,"[[-1.17333522e-09+7.77306362e-04j -7.44503518e-07-6.36036348e-14j]
 [-7.38719924e-07-6.30861238e-14j  1.11395888e-09+7.77306362e-04j]]"
-1283.3405989914304j,"[[-1.24108838e-09+7.79209207e-04j -7.47944265e-07-5.97878538e-14j]
 [-7.42132321e-07-5.92665329e-14j  1.18126529e-09+7.79209207e-04j]]"
