iw_n,G_iw_n
-2255.6635252774713j,"[[ 1.18396471e-10+4.43327271e-04j -7.07202193e-08-4.50199179e-16j]
 [-7.11628504e-08-4.46625809e-16j -1.11437945e-10+4.43327271e-04j]]"
-2251.4747350726852j,"[[ 2.29795122e-10+4.44151932e-04j -7.10009193e-08+5.23674438e-15j]
 [-7.14451989e-08+5.24033772e-15j -2.22770682e-10+4.44151932e-04j]]"
-2247.2859448678987j,"[[ 5.59171221e-11+4.44979967e-04j -7.12724764e-08+5.41215921e-15j]
 [-7.17184137e-08+5.41577270e-15j -4.88907713e-11+4.44979967e-04j]]"
-2243.097154663112j,"[[ 2.30962381e-10+4.45810878e-04j -7.15648438e-08-2.27988492e-15j]
 [-7.20124482e-08-2.27625116e-15j -2.23822908e-10+4.45810878e-04j]]"
-2238.9083644583257j,"[[ 5.33856475e-11+4.46645033e-04j -7.18713904e-08-5.85101188e-15j]
 [-7.23206712e-08-5.84735768e-15j -4.63273726e-11+4.46645033e-04j]]"
-2234.7195742535396j,"[[-1.71487622e-11+4.47482334e-04j -7.21101397e-08+1.70263596e-16j]
 [-7.25611064e-08+1.73938387e-16j  2.41792706e-11+4.47482334e-04j]]"
-2230.530784048753j,"[[ 1.29240251e-10+4.48322326e-04j -7.23728836e-08+5.89517016e-15j]
 [-7.28255457e-08+5.89886568e-15j -1.22097696e-10+4.48322326e-04j]]"
-2226.341993843967j,"[[ 2.04906453e-10+4.49166082e-04j -7.26471066e-08+5.23293541e-15j]
 [-7.31014736e-08+5.23665184e-15j -1.97765740e-10+4.49166082e-04j]]"
-2222.1532036391804j,"[[-1.03592263e-10+4.50012804e-04j -7.29414765e-08-2.39083598e-15j]
 [-7.33975581e-08-2.38709850e-15j  1.10824667e-10+4.50012804e-04j]]"
-2217.964413434394j,"[[-2.47390465e-11+4.50862519e-04j -7.32011961e-08-5.03668549e-15j]
 [-7.36590020e-08-5.03292679e-15j  3.19011273e-11+4.50862519e-04j]]"
-2213.7756232296074j,"[[ 1.05051583e-10+4.51715621e-04j -7.34792402e-08+8.94754302e-17j]
 [-7.39387802e-08+9.32555010e-17j -9.77876025e-11+4.51715621e-04j]]"
-2209.586833024821j,"[[ 1.09789030e-10+4.52571911e-04j -7.37535744e-08+5.33090298e-15j]
 [-7.42148584e-08+5.33470459e-15j -1.02518003e-10+4.52571911e-04j]]"
-2205.398042820035j,"[[ 1.04080590e-10+4.53431641e-04j -7.40367929e-08+4.96913570e-15j]
 [-7.44998308e-08+4.97295901e-15j -9.68316866e-11+4.53431641e-04j]]"
-2201.2092526152483j,"[[-8.09105404e-12+4.54294452e-04j -7.43239736e-08-2.16522200e-15j]
 [-7.47887754e-08-2.16137682e-15j  1.53913836e-11+4.54294452e-04j]]"
-2197.020462410462j,"[[ 2.07613100e-10+4.55160588e-04j -7.45872553e-08-4.14814730e-15j]
 [-7.50538312e-08-4.14428008e-15j -2.00242602e-10+4.55160587e-04j]]"
-2192.8316722056757j,"[[ 1.67914691e-10+4.56029720e-04j -7.48576982e-08-6.78881299e-16j]
 [-7.53260584e-08-6.74991889e-16j -1.60477440e-10+4.56029720e-04j]]"
-2188.642882000889j,"[[ 1.67720040e-10+4.56902680e-04j -7.51526482e-08+6.49323336e-15j]
 [-7.56228028e-08+6.49714515e-15j -1.60386025e-10+4.56902680e-04j]]"
-2184.4540917961026j,"[[-1.10307933e-10+4.57778786e-04j -7.54404215e-08+4.67724289e-15j]
 [-7.59123809e-08+4.68117723e-15j  1.17766104e-10+4.57778786e-04j]]"
-2180.2653015913165j,"[[ 2.19204054e-10+4.58658324e-04j -7.57293089e-08-2.87223616e-15j]
 [-7.62030836e-08-2.86827910e-15j -2.11724419e-10+4.58658324e-04j]]"
-2176.07651138653j,"[[ 1.88781245e-10+4.59541286e-04j -7.59837837e-08-4.73779075e-15j]
 [-7.64593840e-08-4.73381080e-15j -1.81327840e-10+4.59541286e-04j]]"
-2171.887721181744j,"[[ 2.77451542e-10+4.60427486e-04j -7.62720803e-08+4.40716160e-16j]
 [-7.67495170e-08+4.44719185e-16j -2.69960303e-10+4.60427486e-04j]]"
-2167.6989309769574j,"[[ 1.04187642e-10+4.61317180e-04j -7.65864078e-08+6.65655299e-15j]
 [-7.70656914e-08+6.66057927e-15j -9.66234733e-11+4.61317180e-04j]]"
-2163.510140772171j,"[[ 1.36413088e-10+4.62210363e-04j -7.69078139e-08+3.59157476e-15j]
 [-7.73889552e-08+3.59562447e-15j -1.28830888e-10+4.62210363e-04j]]"
-2159.3213505673843j,"[[-4.92456764e-12+4.63107137e-04j -7.72038450e-08-2.91428006e-15j]
 [-7.76868548e-08-2.91020673e-15j  1.24970976e-11+4.63107137e-04j]]"
-2155.132560362598j,"[[ 1.73366651e-10+4.64007190e-04j -7.75180657e-08-4.55147399e-15j]
 [-7.80029549e-08-4.54737687e-15j -1.65716735e-10+4.64007190e-04j]]"
-2150.9437701578117j,"[[ 3.89233609e-11+4.64910958e-04j -7.77955940e-08+1.29025958e-15j]
 [-7.82823736e-08+1.29438069e-15j -3.12313426e-11+4.64910958e-04j]]"
-2146.754979953025j,"[[ 1.99910266e-10+4.65817952e-04j -7.80693413e-08+6.12768570e-15j]
 [-7.85580224e-08+6.13183098e-15j -1.92213405e-10+4.65817952e-04j]]"
-2142.566189748239j,"[[ 8.41784768e-11+4.66728748e-04j -7.84054688e-08+3.37247494e-15j]
 [-7.88960626e-08+3.37664458e-15j -7.65363242e-11+4.66728748e-04j]]"
-2138.3773995434526j,"[[ 1.72458223e-10+4.67642941e-04j -7.87498433e-08-2.33536937e-15j]
 [-7.92423609e-08-2.33117518e-15j -1.64732829e-10+4.67642941e-04j]]"
-2134.188609338666j,"[[ 8.40480082e-11+4.68560469e-04j -7.90711158e-08-4.95747489e-15j]
 [-7.95655686e-08-4.95325597e-15j -7.62533803e-11+4.68560469e-04j]]"
-2129.9998191338796j,"[[-9.04028738e-13+4.69482152e-04j -7.93940731e-08+1.85260152e-15j]
 [-7.98904726e-08+1.85684539e-15j  8.76508918e-12+4.69482152e-04j]]"
-2125.8110289290935j,"[[ 1.19723594e-10+4.70407012e-04j -7.97091444e-08+5.97559336e-15j]
 [-8.02075021e-08+5.97986236e-15j -1.11852428e-10+4.70407012e-04j]]"
-2121.622238724307j,"[[ 1.18365776e-10+4.71335829e-04j -8.00644675e-08+2.70388862e-15j]
 [-8.05647949e-08+2.70818296e-15j -1.10503026e-10+4.71335829e-04j]]"
-2117.4334485195204j,"[[ 2.19629209e-10+4.72268488e-04j -8.04022167e-08-2.82930350e-15j]
 [-8.09045257e-08-2.82498362e-15j -2.11728153e-10+4.72268488e-04j]]"
-2113.2446583147344j,"[[ 1.77751669e-10+4.73204642e-04j -8.06983496e-08-4.90872241e-15j]
 [-8.12026518e-08-4.90437679e-15j -1.69843027e-10+4.73204642e-04j]]"
-2109.055868109948j,"[[-6.67126666e-11+4.74144124e-04j -8.10239937e-08+1.99261634e-15j]
 [-8.15303011e-08+1.99698789e-15j  7.46740389e-11+4.74144124e-04j]]"
-2104.8670779051613j,"[[ 3.96178710e-10+4.75087716e-04j -8.14030299e-08+6.21480914e-15j]
 [-8.19113545e-08+6.21920684e-15j -3.88197859e-10+4.75087716e-04j]]"
-2100.6782877003748j,"[[ 1.32814228e-10+4.76035213e-04j -8.17435356e-08+3.68224984e-15j]
 [-8.22538894e-08+3.68667391e-15j -1.24769489e-10+4.76035213e-04j]]"
-2096.4894974955887j,"[[ 8.00776155e-11+4.76986177e-04j -8.20716889e-08-4.05841735e-15j]
 [-8.25840841e-08-4.05396671e-15j -7.19815897e-11+4.76986177e-04j]]"
-2092.300707290802j,"[[ 5.45639277e-11+4.77941053e-04j -8.23975523e-08-4.87604108e-15j]
 [-8.29120012e-08-4.87156367e-15j -4.65271055e-11+4.77941053e-04j]]"
-2088.111917086016j,"[[ 4.23018564e-11+4.78899805e-04j -8.27121384e-08+2.98047197e-15j]
 [-8.32286533e-08+2.98497638e-15j -3.42305728e-11+4.78899805e-04j]]"
-2083.9231268812296j,"[[ 2.77816277e-10+4.79862583e-04j -8.30999142e-08+6.36707797e-15j]
 [-8.36185077e-08+6.37160961e-15j -2.69657282e-10+4.79862583e-04j]]"
-2079.734336676443j,"[[ 1.95029116e-10+4.80828990e-04j -8.34503976e-08+3.47360456e-15j]
 [-8.39710821e-08+3.47816363e-15j -1.86789419e-10+4.80828990e-04j]]"
-2075.5455464716565j,"[[ 2.50307464e-10+4.81799322e-04j -8.37877431e-08-4.52703758e-15j]
 [-8.43105315e-08-4.52245086e-15j -2.42057094e-10+4.81799322e-04j]]"
-2071.35675626687j,"[[-2.91159673e-14+4.82773905e-04j -8.41332327e-08-3.82877948e-15j]
 [-8.46581376e-08-3.82416485e-15j  8.30122566e-12+4.82773905e-04j]]"
-2067.167966062084j,"[[ 1.02877054e-10+4.83752014e-04j -8.44351142e-08+2.75111912e-15j]
 [-8.49621486e-08+2.75576185e-15j -9.45278683e-11+4.83752014e-04j]]"
-2062.9791758572974j,"[[ 8.00727855e-11+4.84733962e-04j -8.47896660e-08+6.29374368e-15j]
 [-8.53188427e-08+6.29841473e-15j -7.17901151e-11+4.84733962e-04j]]"
-2058.7903856525113j,"[[-2.80967006e-11+4.85720520e-04j -8.51449986e-08+2.99393379e-15j]
 [-8.56763308e-08+2.99863343e-15j  3.64499516e-11+4.85720520e-04j]]"
-2054.601595447725j,"[[ 2.63785806e-10+4.86710562e-04j -8.55026517e-08-4.92470083e-15j]
 [-8.60361526e-08-4.91997240e-15j -2.55419566e-10+4.86710563e-04j]]"
-2050.4128052429382j,"[[ 1.00757659e-10+4.87705156e-04j -8.58600718e-08-3.49111776e-15j]
 [-8.63957547e-08-3.48636028e-15j -9.23557622e-11+4.87705156e-04j]]"
-2046.224015038152j,"[[ 2.90197181e-10+4.88703473e-04j -8.61920783e-08+2.87105550e-15j]
 [-8.67299566e-08+2.87584225e-15j -2.81792336e-10+4.88703473e-04j]]"
-2042.0352248333656j,"[[ 2.21243000e-10+4.89705950e-04j -8.65427173e-08+8.16266070e-15j]
 [-8.70828046e-08+8.16747697e-15j -2.12768595e-10+4.89705950e-04j]]"
-2037.8464346285791j,"[[ 3.86894631e-10+4.90712222e-04j -8.69036070e-08+2.13640793e-15j]
 [-8.74459169e-08+2.14125395e-15j -3.78228459e-10+4.90712222e-04j]]"
-2033.6576444237928j,"[[ 2.46731560e-10+4.91723459e-04j -8.72341539e-08-5.09729908e-15j]
 [-8.77787000e-08-5.09242304e-15j -2.38214312e-10+4.91723459e-04j]]"
-2029.4688542190063j,"[[ 2.58065499e-10+4.92738176e-04j -8.75518479e-08-2.89244563e-15j]
 [-8.80986443e-08-2.88753934e-15j -2.49492480e-10+4.92738176e-04j]]"
-2025.2800640142198j,"[[ 1.56933766e-10+4.93757187e-04j -8.78703930e-08+3.77656444e-15j]
 [-8.84194535e-08+3.78150123e-15j -1.48320252e-10+4.93757187e-04j]]"
-2021.0912738094337j,"[[ 2.45806230e-10+4.94780498e-04j -8.82395120e-08+7.72680459e-15j]
 [-8.87908508e-08+7.73177214e-15j -2.37048028e-10+4.94780498e-04j]]"
-2016.9024836046472j,"[[ 2.40914645e-10+4.95808223e-04j -8.86429827e-08+9.91233439e-16j]
 [-8.91966140e-08+9.96232011e-16j -2.32167340e-10+4.95808223e-04j]]"
-2012.7136933998609j,"[[ 1.32437049e-11+4.96839609e-04j -8.89953433e-08-4.63791499e-15j]
 [-8.95512813e-08-4.63288516e-15j -4.54821162e-12+4.96839609e-04j]]"
-2008.5249031950743j,"[[ 3.19414209e-10+4.97876197e-04j -8.93589985e-08-3.53918587e-15j]
 [-8.99172577e-08-3.53412450e-15j -3.10593508e-10+4.97876197e-04j]]"
-2004.336112990288j,"[[ 1.87657730e-10+4.98916584e-04j -8.97730627e-08+3.00038679e-15j]
 [-9.03336578e-08+3.00547996e-15j -1.78917070e-10+4.98916583e-04j]]"
-2000.1473227855015j,"[[ 2.71400443e-11+4.99961438e-04j -9.01744933e-08+7.66916536e-15j]
 [-9.07374389e-08+7.67429060e-15j -1.82738543e-11+4.99961438e-04j]]"
-1995.9585325807154j,"[[ 2.44447212e-10+5.01010839e-04j -9.05468521e-08+1.29529677e-15j]
 [-9.11121630e-08+1.30045435e-15j -2.35609998e-10+5.01010839e-04j]]"
-1991.769742375929j,"[[ 4.51180307e-11+5.02063991e-04j -9.09406472e-08-4.59291677e-15j]
 [-9.15083384e-08-4.58772660e-15j -3.61767586e-11+5.02063991e-04j]]"
-1987.5809521711424j,"[[ 1.38713060e-10+5.03122168e-04j -9.13434206e-08-3.79369463e-15j]
 [-9.19135070e-08-3.78847158e-15j -1.29746547e-10+5.03122168e-04j]]"
-1983.392161966356j,"[[ 3.25892896e-10+5.04185038e-04j -9.17004789e-08+5.10899167e-15j]
 [-9.22729758e-08+5.11424790e-15j -3.16909100e-10+5.04185038e-04j]]"
-1979.2033717615695j,"[[ 3.83110285e-10+5.05251494e-04j -9.20885663e-08+7.18667818e-15j]
 [-9.26634891e-08+7.19196782e-15j -3.73982349e-10+5.05251494e-04j]]"
-1975.0145815567832j,"[[ 1.31594757e-10+5.06323314e-04j -9.25309770e-08+4.57124195e-16j]
 [-9.31083410e-08+4.62447581e-16j -1.22517504e-10+5.06323314e-04j]]"
-1970.8257913519967j,"[[ 1.17631044e-10+5.07399680e-04j -9.29263473e-08-4.69566240e-15j]
 [-9.35061683e-08-4.69030499e-15j -1.08490850e-10+5.07399680e-04j]]"
-1966.6370011472106j,"[[ 4.84051833e-11+5.08480456e-04j -9.33274332e-08-3.68968284e-15j]
 [-9.39097267e-08-3.68429112e-15j -3.92856015e-11+5.08480455e-04j]]"
-1962.448210942424j,"[[ 4.75198716e-10+5.09565823e-04j -9.37502969e-08+5.45964105e-15j]
 [-9.43350788e-08+5.46506737e-15j -4.65996387e-10+5.09565823e-04j]]"
-1958.2594207376378j,"[[ 2.33869353e-10+5.10655820e-04j -9.41640678e-08+6.68525517e-15j]
 [-9.47513541e-08+6.69071638e-15j -2.24630177e-10+5.10655820e-04j]]"
-1954.0706305328513j,"[[ 1.72099453e-10+5.11750564e-04j -9.45622615e-08+1.48055142e-15j]
 [-9.51520684e-08+1.48604784e-15j -1.62837575e-10+5.11750564e-04j]]"
-1949.881840328065j,"[[ 2.13156120e-10+5.12849645e-04j -9.49476103e-08-5.23069176e-15j]
 [-9.55399539e-08-5.22515985e-15j -2.03753187e-10+5.12849645e-04j]]"
-1945.6930501232785j,"[[ 2.56957109e-10+5.13953809e-04j -9.53613436e-08-3.26539397e-15j]
 [-9.59562405e-08-3.25982625e-15j -2.47654176e-10+5.13953809e-04j]]"
-1941.504259918492j,"[[-8.14083669e-11+5.15062765e-04j -9.57361084e-08+5.69733986e-15j]
 [-9.63335750e-08+5.70294370e-15j  9.07971741e-11+5.15062765e-04j]]"
-1937.3154697137059j,"[[-1.13351115e-11+5.16176382e-04j -9.61155648e-08+6.74198298e-15j]
 [-9.67156178e-08+6.74762323e-15j  2.07315256e-11+5.16176382e-04j]]"
-1933.1266795089193j,"[[ 4.51288401e-10+5.17294614e-04j -9.65400356e-08+1.21542006e-15j]
 [-9.71426919e-08+1.22109705e-15j -4.41845103e-10+5.17294614e-04j]]"
-1928.937889304133j,"[[-9.03973836e-11+5.18418278e-04j -9.69533131e-08-4.96663743e-15j]
 [-9.75585896e-08-4.96092335e-15j  9.99770438e-11+5.18418278e-04j]]"
-1924.7490990993465j,"[[ 2.72441313e-10+5.19546114e-04j -9.73581116e-08-2.16982202e-15j]
 [-9.79660255e-08-2.16407058e-15j -2.62871446e-10+5.19546114e-04j]]"
-1920.5603088945602j,"[[ 2.18836520e-10+5.20679374e-04j -9.77606863e-08+5.61100083e-15j]
 [-9.83712548e-08+5.61678999e-15j -2.09164421e-10+5.20679374e-04j]]"
-1916.3715186897737j,"[[ 1.58047620e-10+5.21817354e-04j -9.81681534e-08+6.41386587e-15j]
 [-9.87813940e-08+6.41969307e-15j -1.48464221e-10+5.21817354e-04j]]"
-1912.1827284849876j,"[[ 1.40565331e-10+5.22960456e-04j -9.86029307e-08+8.52458022e-16j]
 [-9.92188610e-08+8.58323601e-16j -1.30862849e-10+5.22960456e-04j]]"
-1907.993938280201j,"[[ 1.52520166e-10+5.24108697e-04j -9.90097561e-08-5.64158522e-15j]
 [-9.96283938e-08-5.63568092e-15j -1.42785036e-10+5.24108697e-04j]]"
-1903.8051480754148j,"[[ 2.75638067e-10+5.25261859e-04j -9.93984697e-08-9.57549425e-16j]
 [-1.00019833e-07-9.51606064e-16j -2.65884884e-10+5.25261859e-04j]]"
-1899.6163578706282j,"[[ 2.16395492e-10+5.26419951e-04j -9.98351093e-08+5.92858119e-15j]
 [-1.00459216e-07+5.93456395e-15j -2.06502118e-10+5.26419951e-04j]]"
-1895.4275676658417j,"[[ 4.33065762e-11+5.27583371e-04j -1.00269698e-07+6.52834835e-15j]
 [-1.00896565e-07+6.53437087e-15j -3.34549339e-11+5.27583371e-04j]]"
-1891.2387774610554j,"[[ 1.54635034e-10+5.28751559e-04j -1.00739116e-07-1.08851387e-15j]
 [-1.01368764e-07-1.08245127e-15j -1.44667272e-10+5.28751559e-04j]]"
-1887.0499872562689j,"[[ 3.02978662e-10+5.29925596e-04j -1.01173181e-07-5.64936816e-15j]
 [-1.01805628e-07-5.64326508e-15j -2.93147808e-10+5.29925596e-04j]]"
-1882.8611970514828j,"[[ 6.16680235e-10+5.31104291e-04j -1.01607844e-07-4.02226446e-16j]
 [-1.02243108e-07-3.96082552e-16j -6.06700464e-10+5.31104291e-04j]]"
-1878.6724068466963j,"[[ 6.77478903e-11+5.32288720e-04j -1.02044790e-07+6.36573322e-15j]
 [-1.02682889e-07+6.37191832e-15j -5.77096704e-11+5.32288720e-04j]]"
-1874.48361664191j,"[[ 6.95884702e-11+5.33478046e-04j -1.02444203e-07+7.49058430e-15j]
 [-1.03085157e-07+7.49681095e-15j -5.95013393e-11+5.33478046e-04j]]"
-1870.2948264371234j,"[[ 2.62440452e-10+5.34672943e-04j -1.02844052e-07-5.69512731e-16j]
 [-1.03487881e-07-5.63244152e-16j -2.52283177e-10+5.34672943e-04j]]"
-1866.1060362323371j,"[[ 1.11930372e-10+5.35872699e-04j -1.03302196e-07-5.32574988e-15j]
 [-1.03948918e-07-5.31943901e-15j -1.01776289e-10+5.35872699e-04j]]"
-1861.9172460275506j,"[[ 7.48754113e-11+5.37078533e-04j -1.03783579e-07-8.91051687e-16j]
 [-1.04433214e-07-8.84698119e-16j -6.45233315e-11+5.37078533e-04j]]"
-1857.7284558227645j,"[[ 2.95610732e-11+5.38289359e-04j -1.04258902e-07+6.05699790e-15j]
 [-1.04911470e-07+6.06339453e-15j -1.93564637e-11+5.38289360e-04j]]"
-1853.539665617978j,"[[ 2.92942842e-10+5.39506195e-04j -1.04745613e-07+7.00462636e-15j]
 [-1.05401134e-07+7.01106647e-15j -2.82576121e-10+5.39506195e-04j]]"
-1849.3508754131915j,"[[ 1.20104032e-10+5.40728322e-04j -1.05218332e-07-1.45728385e-15j]
 [-1.05876825e-07-1.45079986e-15j -1.09711448e-10+5.40728322e-04j]]"
-1845.1620852084052j,"[[ 3.16608832e-10+5.41955653e-04j -1.05674840e-07-5.55869841e-15j]
 [-1.06336327e-07-5.55217017e-15j -3.06238210e-10+5.41955653e-04j]]"
-1840.9732950036187j,"[[ 5.71524104e-10+5.43188276e-04j -1.06138607e-07-7.67040850e-16j]
 [-1.06803108e-07-7.60467979e-16j -5.61101704e-10+5.43188276e-04j]]"
-1836.7845047988324j,"[[ 2.74210089e-10+5.44427180e-04j -1.06651004e-07+7.49578394e-15j]
 [-1.07318539e-07+7.50240189e-15j -2.63729213e-10+5.44427180e-04j]]"
-1832.5957145940458j,"[[ 4.30632281e-10+5.45672074e-04j -1.07135517e-07+6.49052514e-15j]
 [-1.07806107e-07+6.49718860e-15j -4.20023213e-10+5.45672074e-04j]]"
-1828.4069243892598j,"[[ 3.49116649e-10+5.46921438e-04j -1.07641216e-07-3.07617633e-15j]
 [-1.08314882e-07-3.06946701e-15j -3.38598715e-10+5.46921438e-04j]]"
-1824.2181341844732j,"[[ 5.88476213e-11+5.48177534e-04j -1.08167830e-07-5.01175126e-15j]
 [-1.08844594e-07-5.00499560e-15j -4.81695517e-11+5.48177534e-04j]]"
-1820.029343979687j,"[[ 1.48652408e-10+5.49438976e-04j -1.08733593e-07-5.79429451e-16j]
 [-1.09413475e-07-5.72627048e-16j -1.37935626e-10+5.49438976e-04j]]"
-1815.8405537749004j,"[[ 7.56443983e-11+5.50706974e-04j -1.09196859e-07+8.25714057e-15j]
 [-1.09879881e-07+8.26399019e-15j -6.49191173e-11+5.50706974e-04j]]"
-1811.651763570114j,"[[ 2.30136934e-10+5.51979948e-04j -1.09687296e-07+6.32559093e-15j]
 [-1.10373481e-07+6.33248815e-15j -2.19287992e-10+5.51979948e-04j]]"
-1807.4629733653276j,"[[ 5.27852809e-11+5.53259024e-04j -1.10225832e-07-2.03567162e-15j]
 [-1.10915200e-07-2.02872634e-15j -4.18809057e-11+5.53259024e-04j]]"
-1803.274183160541j,"[[ 3.78134864e-10+5.54544311e-04j -1.10798019e-07-6.27953706e-15j]
 [-1.11490594e-07-6.27254327e-15j -3.67084252e-10+5.54544311e-04j]]"
-1799.085392955755j,"[[-1.85600639e-10+5.55835648e-04j -1.11301258e-07-3.88105199e-16j]
 [-1.11997061e-07-3.81062427e-16j  1.96511667e-10+5.55835648e-04j]]"
-1794.8966027509684j,"[[ 3.17003960e-11+5.57132673e-04j -1.11821223e-07+7.95550882e-15j]
 [-1.12520278e-07+7.96260100e-15j -2.07882146e-11+5.57132673e-04j]]"
-1790.7078125461821j,"[[ 1.75754312e-10+5.58435906e-04j -1.12331910e-07+6.26980323e-15j]
 [-1.13034239e-07+6.27694531e-15j -1.64752205e-10+5.58435906e-04j]]"
-1786.5190223413956j,"[[ 2.58239579e-10+5.59745289e-04j -1.12843739e-07-1.58031913e-15j]
 [-1.13549366e-07-1.57312670e-15j -2.47119702e-10+5.59745289e-04j]]"
-1782.3302321366093j,"[[ 2.11543135e-10+5.61060780e-04j -1.13354412e-07-6.34746967e-15j]
 [-1.14063359e-07-6.34022641e-15j -2.00338339e-10+5.61060780e-04j]]"
-1778.1414419318228j,"[[ 3.37329905e-11+5.62382728e-04j -1.13875223e-07+1.52600795e-15j]
 [-1.14587515e-07+1.53330254e-15j -2.25761382e-11+5.62382728e-04j]]"
-1773.9526517270367j,"[[ 4.29900328e-10+5.63710374e-04j -1.14416464e-07+8.07333888e-15j]
 [-1.15132123e-07+8.08068525e-15j -4.18559078e-10+5.63710374e-04j]]"
-1769.7638615222502j,"[[ 3.87334597e-10+5.65044665e-04j -1.14943569e-07+5.73441120e-15j]
 [-1.15662620e-07+5.74180986e-15j -3.76065134e-10+5.65044665e-04j]]"
-1765.5750713174639j,"[[-3.30172498e-11+5.66384935e-04j -1.15475523e-07-2.03166093e-15j]
 [-1.16197990e-07-2.02420950e-15j  4.44571944e-11+5.66384935e-04j]]"
-1761.3862811126774j,"[[ 3.20910073e-10+5.67732084e-04j -1.16025286e-07-6.49945145e-15j]
 [-1.16751193e-07-6.49194673e-15j -3.09411579e-10+5.67732084e-04j]]"
-1757.1974909078908j,"[[ 1.21029570e-10+5.69085397e-04j -1.16580207e-07+2.18361473e-15j]
 [-1.17309579e-07+2.19117325e-15j -1.09603418e-10+5.69085397e-04j]]"
-1753.0087007031045j,"[[ 2.44058566e-10+5.70445094e-04j -1.17137528e-07+8.42462303e-15j]
 [-1.17870390e-07+8.43223585e-15j -2.32428876e-10+5.70445094e-04j]]"
-1748.819910498318j,"[[ 3.39603520e-10+5.71811361e-04j -1.17667480e-07+5.39210251e-15j]
 [-1.18403857e-07+5.39977017e-15j -3.28014000e-10+5.71811361e-04j]]"
-1744.631120293532j,"[[ 6.51511314e-10+5.73184341e-04j -1.18254675e-07-3.71203621e-15j]
 [-1.18994592e-07-3.70431319e-15j -6.39793259e-10+5.73184341e-04j]]"
-1740.4423300887454j,"[[-1.09664958e-10+5.74564055e-04j -1.18838074e-07-5.76411280e-15j]
 [-1.19581557e-07-5.75633387e-15j  1.21291256e-10+5.74564055e-04j]]"
-1736.253539883959j,"[[ 1.75188954e-10+5.75950202e-04j -1.19361321e-07+2.65920241e-15j]
 [-1.20108396e-07+2.66703778e-15j -1.63427334e-10+5.75950202e-04j]]"
-1732.0647496791726j,"[[ 2.59329228e-10+5.77343261e-04j -1.19916928e-07+8.46536933e-15j]
 [-1.20667620e-07+8.47326169e-15j -2.47563836e-10+5.77343261e-04j]]"
-1727.8759594743863j,"[[-8.98429625e-11+5.78742416e-04j -1.20460980e-07+6.76666505e-15j]
 [-1.21215316e-07+6.77461492e-15j  1.01661056e-10+5.78742416e-04j]]"
-1723.6871692695997j,"[[ 5.56581875e-10+5.80148770e-04j -1.21018914e-07-3.77173345e-15j]
 [-1.21776921e-07-3.76372549e-15j -5.44495054e-10+5.80148770e-04j]]"
-1719.4983790648132j,"[[ 2.77853452e-11+5.81562213e-04j -1.21624616e-07-5.55144082e-15j]
 [-1.22386321e-07-5.54337417e-15j -1.58204197e-11+5.81562213e-04j]]"
-1715.3095888600271j,"[[ 3.34496025e-10+5.82982111e-04j -1.22198756e-07+2.46685956e-15j]
 [-1.22964185e-07+2.47498542e-15j -3.22372188e-10+5.82982111e-04j]]"
