iw_n,G_iw_n
-3094.468763785946j,"[[-3.43514547e-08+3.23155397e-04j -5.73782215e-08-1.32365550e-11j]
 [-5.75161737e-08-1.32674922e-11j -3.47980040e-08+3.23155391e-04j]]"
-3088.1855784787667j,"[[-3.44647136e-08+3.23812899e-04j -5.76189905e-08-1.28637305e-11j]
 [-5.77575045e-08-1.28948532e-11j -3.49850680e-08+3.23812900e-04j]]"
-3081.902393171587j,"[[-3.45541053e-08+3.24473122e-04j -5.78443555e-08-1.24150643e-11j]
 [-5.79834350e-08-1.24463774e-11j -3.51680771e-08+3.24473121e-04j]]"
-3075.6192078644076j,"[[-3.46896610e-08+3.25135982e-04j -5.80805145e-08-1.31328124e-11j]
 [-5.82201628e-08-1.31643214e-11j -3.53278105e-08+3.25135982e-04j]]"
-3069.336022557228j,"[[-3.48623473e-08+3.25801627e-04j -5.83260100e-08-1.40469342e-11j]
 [-5.84662305e-08-1.40786372e-11j -3.54125567e-08+3.25801623e-04j]]"
-3063.0528372500485j,"[[-3.50649905e-08+3.26469832e-04j -5.85833798e-08-1.42417982e-11j]
 [-5.87241762e-08-1.42736967e-11j -3.55328048e-08+3.26469839e-04j]]"
-3056.7696519428687j,"[[-3.52058405e-08+3.27140935e-04j -5.88426221e-08-1.41347202e-11j]
 [-5.89839981e-08-1.41668160e-11j -3.56676949e-08+3.27140935e-04j]]"
-3050.4864666356893j,"[[-3.53677877e-08+3.27814807e-04j -5.90915206e-08-1.31877739e-11j]
 [-5.92334794e-08-1.32200576e-11j -3.57956924e-08+3.27814807e-04j]]"
-3044.2032813285095j,"[[-3.53994581e-08+3.28491320e-04j -5.93232433e-08-1.22592253e-11j]
 [-5.94657888e-08-1.22917165e-11j -3.60532625e-08+3.28491317e-04j]]"
-3037.9200960213298j,"[[-3.55606030e-08+3.29170761e-04j -5.95582228e-08-1.44734372e-11j]
 [-5.97013585e-08-1.45061376e-11j -3.61941873e-08+3.29170759e-04j]]"
-3031.6369107141504j,"[[-3.57845378e-08+3.29852900e-04j -5.98308785e-08-1.45027612e-11j]
 [-5.99746082e-08-1.45356555e-11j -3.62692039e-08+3.29852907e-04j]]"
-3025.3537254069706j,"[[-3.58724797e-08+3.30538021e-04j -6.00856231e-08-1.40012387e-11j]
 [-6.02299504e-08-1.40343453e-11j -3.64798704e-08+3.30538021e-04j]]"
-3019.0705400997913j,"[[-3.61027127e-08+3.31225863e-04j -6.03443546e-08-1.41232151e-11j]
 [-6.04892833e-08-1.41565258e-11j -3.65520556e-08+3.31225869e-04j]]"
-3012.7873547926115j,"[[-3.62520470e-08+3.31916626e-04j -6.05949445e-08-1.37518423e-11j]
 [-6.07404781e-08-1.37853549e-11j -3.67177615e-08+3.31916625e-04j]]"
-3006.504169485432j,"[[-3.64092722e-08+3.32610395e-04j -6.08429892e-08-1.28569615e-11j]
 [-6.09891319e-08-1.28906938e-11j -3.68540466e-08+3.32610390e-04j]]"
-3000.2209841782524j,"[[-3.65385652e-08+3.33306873e-04j -6.10794559e-08-1.33661662e-11j]
 [-6.12262113e-08-1.34001102e-11j -3.70303933e-08+3.33306877e-04j]]"
-2993.937798871073j,"[[-3.66610071e-08+3.34006320e-04j -6.13093614e-08-1.19358955e-11j]
 [-6.14567335e-08-1.19700541e-11j -3.72128377e-08+3.34006318e-04j]]"
-2987.6546135638932j,"[[-3.69095598e-08+3.34708839e-04j -6.15494570e-08-1.47001279e-11j]
 [-6.16974497e-08-1.47345012e-11j -3.72876229e-08+3.34708835e-04j]]"
-2981.3714282567134j,"[[-3.70204810e-08+3.35414262e-04j -6.18239688e-08-1.51601959e-11j]
 [-6.19725859e-08-1.51947813e-11j -3.74871315e-08+3.35414275e-04j]]"
-2975.088242949534j,"[[-3.71684879e-08+3.36122541e-04j -6.20896110e-08-1.39677225e-11j]
 [-6.22388563e-08-1.40025346e-11j -3.76370609e-08+3.36122535e-04j]]"
-2968.8050576423543j,"[[-3.72896712e-08+3.36833803e-04j -6.23338883e-08-1.31615455e-11j]
 [-6.24837661e-08-1.31965794e-11j -3.78369961e-08+3.36833799e-04j]]"
-2962.521872335175j,"[[-3.73935907e-08+3.37548281e-04j -6.25845469e-08-1.40483112e-11j]
 [-6.27350612e-08-1.40835714e-11j -3.80712403e-08+3.37548277e-04j]]"
-2956.238687027995j,"[[-3.76237197e-08+3.38265714e-04j -6.28378620e-08-1.37623239e-11j]
 [-6.29890166e-08-1.37977998e-11j -3.81513476e-08+3.38265719e-04j]]"
-2949.955501720816j,"[[-3.77726608e-08+3.38986178e-04j -6.30982087e-08-1.53725175e-11j]
 [-6.32500081e-08-1.54082315e-11j -3.83222597e-08+3.38986166e-04j]]"
-2943.672316413636j,"[[-3.79239486e-08+3.39709655e-04j -6.33794276e-08-1.43176751e-11j]
 [-6.35318756e-08-1.43536049e-11j -3.84986423e-08+3.39709671e-04j]]"
-2937.3891311064567j,"[[-3.81855221e-08+3.40436275e-04j -6.36534429e-08-1.63989109e-11j]
 [-6.38065436e-08-1.64350789e-11j -3.85660725e-08+3.40436267e-04j]]"
-2931.105945799277j,"[[-3.83325186e-08+3.41166182e-04j -6.39336762e-08-1.44837464e-11j]
 [-6.40874342e-08-1.45201481e-11j -3.87499956e-08+3.41166165e-04j]]"
-2924.8227604920976j,"[[-3.83659078e-08+3.41898988e-04j -6.42059400e-08-1.59294194e-11j]
 [-6.43603594e-08-1.59660534e-11j -3.90506277e-08+3.41898997e-04j]]"
-2918.539575184918j,"[[-3.86520624e-08+3.42635070e-04j -6.45052963e-08-1.65473414e-11j]
 [-6.46603812e-08-1.65842168e-11j -3.90956080e-08+3.42635076e-04j]]"
-2912.256389877738j,"[[-3.87477540e-08+3.43374207e-04j -6.47942057e-08-1.54457296e-11j]
 [-6.49499605e-08-1.54828389e-11j -3.93251324e-08+3.43374193e-04j]]"
-2905.9732045705587j,"[[-3.89995661e-08+3.44116609e-04j -6.50686523e-08-1.47642296e-11j]
 [-6.52250814e-08-1.48015853e-11j -3.94261985e-08+3.44116608e-04j]]"
-2899.690019263379j,"[[-3.91499598e-08+3.44862279e-04j -6.53232992e-08-1.30511688e-11j]
 [-6.54804069e-08-1.30887655e-11j -3.96101524e-08+3.44862282e-04j]]"
-2893.4068339561995j,"[[-3.93224459e-08+3.45611111e-04j -6.55828791e-08-1.57061689e-11j]
 [-6.57406698e-08-1.57440086e-11j -3.97821790e-08+3.45611120e-04j]]"
-2887.1236486490197j,"[[-3.94508628e-08+3.46363259e-04j -6.59005960e-08-1.88861922e-11j]
 [-6.60590742e-08-1.89242827e-11j -4.00001253e-08+3.46363252e-04j]]"
-2880.8404633418404j,"[[-3.96257440e-08+3.47118638e-04j -6.62270387e-08-1.68709036e-11j]
 [-6.63862091e-08-1.69092454e-11j -4.01725034e-08+3.47118636e-04j]]"
-2874.5572780346606j,"[[-3.97660624e-08+3.47877540e-04j -6.65111111e-08-1.53517583e-11j]
 [-6.66709782e-08-1.53903454e-11j -4.03767188e-08+3.47877540e-04j]]"
-2868.2740927274813j,"[[-3.99446916e-08+3.48639555e-04j -6.68113397e-08-1.71315054e-11j]
 [-6.69719079e-08-1.71703537e-11j -4.05314649e-08+3.48639546e-04j]]"
-2861.9909074203015j,"[[-4.00234918e-08+3.49404843e-04j -6.71330223e-08-1.79298431e-11j]
 [-6.72942961e-08-1.79689440e-11j -4.08241244e-08+3.49404847e-04j]]"
-2855.707722113122j,"[[-4.02726867e-08+3.50173702e-04j -6.74521118e-08-1.71569678e-11j]
 [-6.76140963e-08-1.71963313e-11j -4.09399670e-08+3.50173702e-04j]]"
-2849.4245368059424j,"[[-4.03924881e-08+3.50945765e-04j -6.77487349e-08-1.57415834e-11j]
 [-6.79114345e-08-1.57812021e-11j -4.11747324e-08+3.50945761e-04j]]"
-2843.1413514987626j,"[[-4.06416317e-08+3.51721468e-04j -6.80355681e-08-1.62783300e-11j]
 [-6.81989876e-08-1.63182182e-11j -4.12828430e-08+3.51721458e-04j]]"
-2836.858166191583j,"[[-4.07618397e-08+3.52500338e-04j -6.83480315e-08-1.72634987e-11j]
 [-6.85121756e-08-1.73036433e-11j -4.15075241e-08+3.52500347e-04j]]"
-2830.5749808844034j,"[[-4.09553946e-08+3.53282863e-04j -6.86523731e-08-1.68212863e-11j]
 [-6.88172468e-08-1.68617051e-11j -4.17150278e-08+3.53282853e-04j]]"
-2824.291795577224j,"[[-4.11970482e-08+3.54068705e-04j -6.89641373e-08-1.70873455e-11j]
 [-6.91297454e-08-1.71280409e-11j -4.18169362e-08+3.54068721e-04j]]"
-2818.0086102700443j,"[[-4.14396915e-08+3.54858189e-04j -6.92755019e-08-1.75990115e-11j]
 [-6.94418493e-08-1.76399731e-11j -4.19518322e-08+3.54858183e-04j]]"
-2811.725424962865j,"[[-4.16053460e-08+3.55651028e-04j -6.95934662e-08-1.72756784e-11j]
 [-6.97605578e-08-1.73169064e-11j -4.21534492e-08+3.55651022e-04j]]"
-2805.442239655685j,"[[-4.18520430e-08+3.56447584e-04j -6.99209832e-08-1.87388393e-11j]
 [-7.00888242e-08-1.87803605e-11j -4.23002280e-08+3.56447593e-04j]]"
-2799.159054348506j,"[[-4.20263959e-08+3.57247799e-04j -7.02610061e-08-1.89247831e-11j]
 [-7.04296014e-08-1.89665770e-11j -4.24844429e-08+3.57247802e-04j]]"
-2792.875869041326j,"[[-4.20913887e-08+3.58051439e-04j -7.05982811e-08-1.77204066e-11j]
 [-7.07676358e-08-1.77624895e-11j -4.28160273e-08+3.58051434e-04j]]"
-2786.5926837341467j,"[[-4.24342065e-08+3.58858898e-04j -7.09130640e-08-1.70454920e-11j]
 [-7.10831835e-08-1.70878565e-11j -4.28550071e-08+3.58858890e-04j]]"
-2780.309498426967j,"[[-4.25267861e-08+3.59669761e-04j -7.12156314e-08-1.61754399e-11j]
 [-7.13865205e-08-1.62180907e-11j -4.31425292e-08+3.59669759e-04j]]"
-2774.026313119787j,"[[-4.27096238e-08+3.60484421e-04j -7.15306381e-08-1.89435246e-11j]
 [-7.17023022e-08-1.89864707e-11j -4.33555798e-08+3.60484423e-04j]]"
-2767.743127812608j,"[[-4.29232710e-08+3.61302863e-04j -7.18836382e-08-1.91513188e-11j]
 [-7.20560827e-08-1.91945528e-11j -4.35175577e-08+3.61302849e-04j]]"
-2761.459942505428j,"[[-4.30450931e-08+3.62124824e-04j -7.22125590e-08-1.73872074e-11j]
 [-7.23857890e-08-1.74307384e-11j -4.38027396e-08+3.62124831e-04j]]"
-2755.1767571982487j,"[[-4.32901966e-08+3.62950651e-04j -7.25268092e-08-1.66878868e-11j]
 [-7.27008302e-08-1.67317089e-11j -4.39558500e-08+3.62950643e-04j]]"
-2748.893571891069j,"[[-4.35547015e-08+3.63780205e-04j -7.28335977e-08-1.73223821e-11j]
 [-7.30084152e-08-1.73665150e-11j -4.40804627e-08+3.63780211e-04j]]"
-2742.6103865838895j,"[[-4.37317915e-08+3.64613659e-04j -7.31432905e-08-1.60765446e-11j]
 [-7.33189100e-08-1.61209798e-11j -4.43047004e-08+3.64613651e-04j]]"
-2736.3272012767097j,"[[-4.38730138e-08+3.65450881e-04j -7.34403433e-08-1.70217804e-11j]
 [-7.36167703e-08-1.70665238e-11j -4.45774679e-08+3.65450872e-04j]]"
-2730.0440159695304j,"[[-4.40824815e-08+3.66291805e-04j -7.37734953e-08-1.91840338e-11j]
 [-7.39507352e-08-1.92290836e-11j -4.47669891e-08+3.66291809e-04j]]"
-2723.7608306623506j,"[[-4.42315847e-08+3.67136784e-04j -7.41195838e-08-1.87130180e-11j]
 [-7.42976424e-08-1.87583830e-11j -4.50488210e-08+3.67136789e-04j]]"
-2717.4776453551713j,"[[-4.45258331e-08+3.67985763e-04j -7.44516852e-08-1.81059702e-11j]
 [-7.46305680e-08-1.81516512e-11j -4.51402306e-08+3.67985762e-04j]]"
-2711.1944600479915j,"[[-4.47647187e-08+3.68838456e-04j -7.48015119e-08-2.07958079e-11j]
 [-7.49812249e-08-2.08417996e-11j -4.53215498e-08+3.68838471e-04j]]"
-2704.9112747408117j,"[[-4.49860816e-08+3.69695228e-04j -7.51872412e-08-2.10014174e-11j]
 [-7.53677900e-08-2.10477425e-11j -4.55311560e-08+3.69695226e-04j]]"
-2698.6280894336323j,"[[-4.51702981e-08+3.70556043e-04j -7.55664262e-08-2.11374703e-11j]
 [-7.57478167e-08-2.11841076e-11j -4.57794051e-08+3.70556038e-04j]]"
-2692.3449041264525j,"[[-4.54363059e-08+3.71420883e-04j -7.59373101e-08-1.96599346e-11j]
 [-7.61195483e-08-1.97069002e-11j -4.58979250e-08+3.71420893e-04j]]"
-2686.061718819273j,"[[-4.56696752e-08+3.72289527e-04j -7.62895826e-08-1.83615267e-11j]
 [-7.64726743e-08-1.84088207e-11j -4.61290499e-08+3.72289514e-04j]]"
-2679.7785335120934j,"[[-4.58478437e-08+3.73162422e-04j -7.66212463e-08-1.95108343e-11j]
 [-7.68051975e-08-1.95584723e-11j -4.63666360e-08+3.73162414e-04j]]"
-2673.495348204914j,"[[-4.59992981e-08+3.74039421e-04j -7.69801603e-08-1.95464662e-11j]
 [-7.71649773e-08-1.95944421e-11j -4.66721050e-08+3.74039405e-04j]]"
-2667.2121628977343j,"[[-4.61813318e-08+3.74920586e-04j -7.73434519e-08-1.95286912e-11j]
 [-7.75291406e-08-1.95769942e-11j -4.68907019e-08+3.74920604e-04j]]"
-2660.928977590555j,"[[-4.64229464e-08+3.75805731e-04j -7.76957709e-08-1.95647929e-11j]
 [-7.78823376e-08-1.96134506e-11j -4.71175307e-08+3.75805741e-04j]]"
-2654.645792283375j,"[[-4.65578796e-08+3.76695287e-04j -7.80502282e-08-1.91738829e-11j]
 [-7.82376792e-08-1.92228879e-11j -4.74140934e-08+3.76695275e-04j]]"
-2648.362606976196j,"[[-4.69409483e-08+3.77589061e-04j -7.83888297e-08-1.89802944e-11j]
 [-7.85771710e-08-1.90296345e-11j -4.74720794e-08+3.77589054e-04j]]"
-2642.079421669016j,"[[-4.70628643e-08+3.78486935e-04j -7.87569323e-08-2.06881476e-11j]
 [-7.89461705e-08-2.07378503e-11j -4.78087929e-08+3.78486938e-04j]]"
-2635.7962363618362j,"[[-4.72962330e-08+3.79389138e-04j -7.91453877e-08-2.23060775e-11j]
 [-7.93355291e-08-2.23561354e-11j -4.80202864e-08+3.79389148e-04j]]"
-2629.513051054657j,"[[-4.76540327e-08+3.80295639e-04j -7.95572678e-08-2.29630949e-11j]
 [-7.97483189e-08-2.30135073e-11j -4.81259470e-08+3.80295655e-04j]]"
-2623.229865747477j,"[[-4.77896002e-08+3.81206567e-04j -7.99659751e-08-2.14856380e-11j]
 [-8.01579427e-08-2.15364331e-11j -4.84561484e-08+3.81206561e-04j]]"
-2616.9466804402978j,"[[-4.79825479e-08+3.82121927e-04j -8.03398185e-08-2.04118714e-11j]
 [-8.05327091e-08-2.04630130e-11j -4.87046686e-08+3.82121923e-04j]]"
-2610.663495133118j,"[[-4.82470951e-08+3.83041372e-04j -8.07196350e-08-2.10892653e-11j]
 [-8.09134550e-08-2.11407830e-11j -4.89176929e-08+3.83041375e-04j]]"
-2604.3803098259386j,"[[-4.84310953e-08+3.83965513e-04j -8.10958499e-08-2.06952668e-11j]
 [-8.12906064e-08-2.07471640e-11j -4.92093195e-08+3.83965511e-04j]]"
-2598.097124518759j,"[[-4.88438943e-08+3.84893986e-04j -8.14855896e-08-2.16288693e-11j]
 [-8.16812892e-08-2.16811373e-11j -4.92509035e-08+3.84893986e-04j]]"
-2591.8139392115795j,"[[-4.90581900e-08+3.85827123e-04j -8.18668654e-08-2.04531662e-11j]
 [-8.20635150e-08-2.05058166e-11j -4.95277595e-08+3.85827131e-04j]]"
-2585.5307539043997j,"[[-4.91907222e-08+3.86764656e-04j -8.22430326e-08-2.04714424e-11j]
 [-8.24406390e-08-2.05244710e-11j -4.98643852e-08+3.86764642e-04j]]"
-2579.24756859722j,"[[-4.94416328e-08+3.87706823e-04j -8.26216741e-08-2.14661106e-11j]
 [-8.28202446e-08-2.15195323e-11j -5.01160808e-08+3.87706830e-04j]]"
-2572.9643832900406j,"[[-4.97498876e-08+3.88653669e-04j -8.30444005e-08-2.47055575e-11j]
 [-8.32439418e-08-2.47593711e-11j -5.02855801e-08+3.88653653e-04j]]"
-2566.681197982861j,"[[-4.98916206e-08+3.89605062e-04j -8.34855968e-08-2.34089670e-11j]
 [-8.36861164e-08-2.34631879e-11j -5.06268312e-08+3.89605063e-04j]]"
-2560.3980126756815j,"[[-5.00194546e-08+3.90561103e-04j -8.38860955e-08-2.17761598e-11j]
 [-8.40876005e-08-2.18307740e-11j -5.10040709e-08+3.90561098e-04j]]"
