iw_n,G_iw_n
-1265.4335208659686j,"[[-5.95381842e-08+7.90230528e-04j -1.95709974e-06-3.08488146e-10j]
 [-1.94619165e-06-3.06779467e-10j -5.92273905e-08+7.90230490e-04j]]"
-1262.9202467430969j,"[[-5.94718834e-08+7.91803401e-04j -1.96474279e-06-2.90738313e-10j]
 [-1.95379124e-06-2.89019413e-10j -5.97944241e-08+7.91803385e-04j]]"
-1260.406972620225j,"[[-6.00540493e-08+7.93382392e-04j -1.97226780e-06-3.00198302e-10j]
 [-1.96127254e-06-2.98469099e-10j -5.96590082e-08+7.93382380e-04j]]"
-1257.8936984973532j,"[[-6.04548155e-08+7.94967331e-04j -1.98001994e-06-3.11659266e-10j]
 [-1.96898069e-06-3.09919677e-10j -5.97370856e-08+7.94967319e-04j]]"
-1255.3804243744812j,"[[-6.05234651e-08+7.96558948e-04j -1.98810911e-06-3.20249143e-10j]
 [-1.97702561e-06-3.18499085e-10j -6.01703757e-08+7.96558904e-04j]]"
-1252.8671502516095j,"[[-6.06607296e-08+7.98156547e-04j -1.99603383e-06-3.08478972e-10j]
 [-1.98490583e-06-3.06718361e-10j -6.04885540e-08+7.98156538e-04j]]"
-1250.3538761287377j,"[[-6.11228845e-08+7.99760867e-04j -2.00399456e-06-3.15970263e-10j]
 [-1.99282178e-06-3.14199015e-10j -6.05629094e-08+7.99760860e-04j]]"
-1247.840602005866j,"[[-6.14315123e-08+8.01371597e-04j -2.01204390e-06-3.24330489e-10j]
 [-2.00082607e-06-3.22548516e-10j -6.07040040e-08+8.01371599e-04j]]"
-1245.327327882994j,"[[-6.17105242e-08+8.02988646e-04j -2.02049374e-06-3.38482808e-10j]
 [-2.00923058e-06-3.36690025e-10j -6.09385144e-08+8.02988637e-04j]]"
-1242.814053760122j,"[[-6.20360963e-08+8.04612537e-04j -2.02893860e-06-3.29757938e-10j]
 [-2.01762984e-06-3.27954256e-10j -6.11157232e-08+8.04612526e-04j]]"
-1240.3007796372503j,"[[-6.19383144e-08+8.06242874e-04j -2.03725050e-06-3.29568666e-10j]
 [-2.02589586e-06-3.27753997e-10j -6.16917520e-08+8.06242806e-04j]]"
-1237.7875055143784j,"[[-6.17343732e-08+8.07879530e-04j -2.04575076e-06-3.40325498e-10j]
 [-2.03434996e-06-3.38499753e-10j -6.24251475e-08+8.07879492e-04j]]"
-1235.2742313915066j,"[[-6.17312955e-08+8.09523377e-04j -2.05437334e-06-3.43015937e-10j]
 [-2.04292611e-06-3.41179025e-10j -6.29586345e-08+8.09523391e-04j]]"
-1232.7609572686347j,"[[-6.24870033e-08+8.11173821e-04j -2.06305031e-06-3.38931218e-10j]
 [-2.05155635e-06-3.37083049e-10j -6.26539117e-08+8.11173834e-04j]]"
-1230.247683145763j,"[[-6.26620860e-08+8.12830606e-04j -2.07145412e-06-3.22937146e-10j]
 [-2.05991315e-06-3.21077627e-10j -6.30373158e-08+8.12830606e-04j]]"
-1227.7344090228912j,"[[-6.30135643e-08+8.14494633e-04j -2.07958172e-06-3.22881181e-10j]
 [-2.06799346e-06-3.21010219e-10j -6.31861642e-08+8.14494615e-04j]]"
-1225.2211349000195j,"[[-6.29809705e-08+8.16165065e-04j -2.08804409e-06-3.37633149e-10j]
 [-2.07640823e-06-3.35750649e-10j -6.37284625e-08+8.16165042e-04j]]"
-1222.7078607771475j,"[[-6.32298539e-08+8.17842629e-04j -2.09648000e-06-3.26478361e-10j]
 [-2.08479626e-06-3.24584229e-10j -6.39961739e-08+8.17842663e-04j]]"
-1220.1945866542758j,"[[-6.38137774e-08+8.19527065e-04j -2.10506605e-06-3.52268657e-10j]
 [-2.09333413e-06-3.50362796e-10j -6.39659964e-08+8.19527070e-04j]]"
-1217.6813125314038j,"[[-6.42508886e-08+8.21218817e-04j -2.11390769e-06-3.39534554e-10j]
 [-2.10212729e-06-3.37616868e-10j -6.40664128e-08+8.21218838e-04j]]"
-1215.1680384085319j,"[[-6.44626224e-08+8.22917545e-04j -2.12261532e-06-3.50603780e-10j]
 [-2.11078614e-06-3.48674172e-10j -6.43721254e-08+8.22917585e-04j]]"
-1212.6547642856601j,"[[-6.52048193e-08+8.24622891e-04j -2.13156393e-06-3.54213651e-10j]
 [-2.11968567e-06-3.52272020e-10j -6.41277205e-08+8.24622903e-04j]]"
-1210.1414901627882j,"[[-6.50021429e-08+8.26335225e-04j -2.14047547e-06-3.46573438e-10j]
 [-2.12854782e-06-3.44619685e-10j -6.48778480e-08+8.26335225e-04j]]"
-1207.6282160399164j,"[[-6.53155820e-08+8.28054945e-04j -2.14933088e-06-3.51155987e-10j]
 [-2.13735353e-06-3.49190010e-10j -6.51240002e-08+8.28054951e-04j]]"
-1205.1149419170447j,"[[-6.53408634e-08+8.29781846e-04j -2.15811725e-06-3.47483255e-10j]
 [-2.14608989e-06-3.45504952e-10j -6.56274708e-08+8.29781853e-04j]]"
-1202.601667794173j,"[[-6.57439597e-08+8.31515977e-04j -2.16709747e-06-3.57852923e-10j]
 [-2.15501978e-06-3.55862191e-10j -6.57813507e-08+8.31515987e-04j]]"
-1200.088393671301j,"[[-6.58113568e-08+8.33257233e-04j -2.17628544e-06-3.64814737e-10j]
 [-2.16415712e-06-3.62811471e-10j -6.62414897e-08+8.33257231e-04j]]"
-1197.5751195484293j,"[[-6.60075041e-08+8.35005978e-04j -2.18552755e-06-3.62924456e-10j]
 [-2.17334826e-06-3.60908552e-10j -6.66172086e-08+8.35006014e-04j]]"
-1195.0618454255573j,"[[-6.65125347e-08+8.36761903e-04j -2.19464593e-06-3.57839186e-10j]
 [-2.18241537e-06-3.55810537e-10j -6.66454208e-08+8.36761902e-04j]]"
-1192.5485713026853j,"[[-6.65130022e-08+8.38525112e-04j -2.20386153e-06-3.69008474e-10j]
 [-2.19157937e-06-3.66966971e-10j -6.72059823e-08+8.38525129e-04j]]"
-1190.0352971798136j,"[[-6.67865879e-08+8.40296011e-04j -2.21337668e-06-3.85173400e-10j]
 [-2.20104258e-06-3.83118935e-10j -6.75118106e-08+8.40296017e-04j]]"
-1187.5220230569416j,"[[-6.70462206e-08+8.42074464e-04j -2.22307122e-06-3.79984765e-10j]
 [-2.21068485e-06-3.77917228e-10j -6.78057509e-08+8.42074502e-04j]]"
-1185.00874893407j,"[[-6.76137492e-08+8.43860024e-04j -2.23277467e-06-3.83391691e-10j]
 [-2.22033571e-06-3.81310972e-10j -6.78328295e-08+8.43860018e-04j]]"
-1182.4954748111982j,"[[-6.78368583e-08+8.45653747e-04j -2.24243340e-06-3.81876989e-10j]
 [-2.22994151e-06-3.79782975e-10j -6.81905385e-08+8.45653767e-04j]]"
-1179.9822006883264j,"[[-6.83066945e-08+8.47455150e-04j -2.25204704e-06-3.79366257e-10j]
 [-2.23950188e-06-3.77258834e-10j -6.83031670e-08+8.47455167e-04j]]"
-1177.4689265654545j,"[[-6.85323863e-08+8.49264062e-04j -2.26156976e-06-3.63650126e-10j]
 [-2.24897099e-06-3.61529179e-10j -6.86579107e-08+8.49264009e-04j]]"
-1174.9556524425827j,"[[-6.80949488e-08+8.51080497e-04j -2.27098565e-06-3.80840909e-10j]
 [-2.25833293e-06-3.78706323e-10j -6.96651312e-08+8.51080479e-04j]]"
-1172.4423783197108j,"[[-6.85759936e-08+8.52904723e-04j -2.28079282e-06-3.87575383e-10j]
 [-2.26808579e-06-3.85427040e-10j -6.97782757e-08+8.52904745e-04j]]"
-1169.929104196839j,"[[-6.90293900e-08+8.54737192e-04j -2.29044726e-06-3.81772162e-10j]
 [-2.27768557e-06-3.79609945e-10j -6.99558541e-08+8.54737197e-04j]]"
-1167.415830073967j,"[[-6.95866268e-08+8.56577652e-04j -2.30037912e-06-3.96142135e-10j]
 [-2.28756242e-06-3.93965923e-10j -6.99676011e-08+8.56577686e-04j]]"
-1164.902555951095j,"[[-6.97156277e-08+8.58425253e-04j -2.31059691e-06-4.08510994e-10j]
 [-2.29772485e-06-4.06320666e-10j -7.04049129e-08+8.58425229e-04j]]"
-1162.3892818282234j,"[[-6.98809764e-08+8.60281118e-04j -2.32068995e-06-3.89056466e-10j]
 [-2.30776217e-06-3.86851899e-10j -7.08735729e-08+8.60281140e-04j]]"
-1159.8760077053516j,"[[-7.05848060e-08+8.62144948e-04j -2.33055784e-06-3.89999373e-10j]
 [-2.31757398e-06-3.87780445e-10j -7.07589221e-08+8.62144982e-04j]]"
-1157.36273358248j,"[[-7.11213642e-08+8.64016740e-04j -2.34053892e-06-3.96812336e-10j]
 [-2.32749860e-06-3.94578921e-10j -7.08323149e-08+8.64016736e-04j]]"
-1154.849459459608j,"[[-7.11267396e-08+8.65896598e-04j -2.35080028e-06-4.08241344e-10j]
 [-2.33770314e-06-4.05993315e-10j -7.14566809e-08+8.65896591e-04j]]"
-1152.3361853367362j,"[[-7.19290407e-08+8.67785409e-04j -2.36103682e-06-4.00093987e-10j]
 [-2.34788249e-06-3.97831218e-10j -7.13252274e-08+8.67785418e-04j]]"
-1149.8229112138642j,"[[-7.25840044e-08+8.69682439e-04j -2.37121792e-06-3.97289594e-10j]
 [-2.35800603e-06-3.95011954e-10j -7.12736773e-08+8.69682430e-04j]]"
-1147.3096370909925j,"[[-7.24624972e-08+8.71587513e-04j -2.38129422e-06-3.95323287e-10j]
 [-2.36802438e-06-3.93030646e-10j -7.20068631e-08+8.71587434e-04j]]"
-1144.7963629681205j,"[[-7.23119012e-08+8.73500875e-04j -2.39123432e-06-3.90179114e-10j]
 [-2.37790615e-06-3.87871340e-10j -7.28058292e-08+8.73500848e-04j]]"
-1142.2830888452488j,"[[-7.26481557e-08+8.75422938e-04j -2.40157949e-06-4.25607516e-10j]
 [-2.38819261e-06-4.23284476e-10j -7.31207870e-08+8.75422899e-04j]]"
-1139.7698147223769j,"[[-7.28346991e-08+8.77353424e-04j -2.41262396e-06-4.43343165e-10j]
 [-2.39917797e-06-4.41004724e-10j -7.36221228e-08+8.77353424e-04j]]"
-1137.2565405995051j,"[[-7.38966677e-08+8.79292727e-04j -2.42375884e-06-4.33750184e-10j]
 [-2.41025336e-06-4.31396206e-10j -7.31963878e-08+8.79292740e-04j]]"
-1134.7432664766334j,"[[-7.43731967e-08+8.81240315e-04j -2.43451195e-06-4.19539580e-10j]
 [-2.42094658e-06-4.17169926e-10j -7.33315582e-08+8.81240293e-04j]]"
-1132.2299923537614j,"[[-7.44431311e-08+8.83195602e-04j -2.44518209e-06-4.16039079e-10j]
 [-2.43155642e-06-4.13653609e-10j -7.38782860e-08+8.83195588e-04j]]"
-1129.7167182308897j,"[[-7.50474112e-08+8.85160069e-04j -2.45593797e-06-4.36337740e-10j]
 [-2.44225161e-06-4.33936315e-10j -7.40045839e-08+8.85160058e-04j]]"
-1127.2034441080177j,"[[-7.50979160e-08+8.87133777e-04j -2.46694836e-06-4.30658216e-10j]
 [-2.45320090e-06-4.28240691e-10j -7.46242385e-08+8.87133760e-04j]]"
-1124.690169985146j,"[[-7.53747999e-08+8.89116398e-04j -2.47794642e-06-4.35608962e-10j]
 [-2.46413745e-06-4.33175194e-10j -7.49986639e-08+8.89116401e-04j]]"
-1122.176895862274j,"[[-7.59371178e-08+8.91107575e-04j -2.48896529e-06-4.36110896e-10j]
 [-2.47509440e-06-4.33660740e-10j -7.51114820e-08+8.91107564e-04j]]"
-1119.6636217394023j,"[[-7.59579732e-08+8.93107589e-04j -2.50036466e-06-4.61994992e-10j]
 [-2.48643143e-06-4.59528300e-10j -7.57595203e-08+8.93107590e-04j]]"
-1117.1503476165303j,"[[-7.65941550e-08+8.95116640e-04j -2.51211159e-06-4.65226317e-10j]
 [-2.49811560e-06-4.62742939e-10j -7.58034608e-08+8.95116674e-04j]]"
-1114.6370734936586j,"[[-7.71947057e-08+8.97134749e-04j -2.52380911e-06-4.61900704e-10j]
 [-2.50974993e-06-4.59400490e-10j -7.58798201e-08+8.97134754e-04j]]"
-1112.1237993707869j,"[[-7.76589447e-08+8.99161554e-04j -2.53539803e-06-4.53053009e-10j]
 [-2.52127523e-06-4.50535805e-10j -7.60859079e-08+8.99161525e-04j]]"
-1109.610525247915j,"[[-7.72138507e-08+9.01197743e-04j -2.54681394e-06-4.45829709e-10j]
 [-2.53262710e-06-4.43295362e-10j -7.72663785e-08+9.01197707e-04j]]"
-1107.0972511250432j,"[[-7.75747041e-08+9.03243608e-04j -2.55823657e-06-4.58453970e-10j]
 [-2.54398524e-06-4.55902324e-10j -7.76146702e-08+9.03243622e-04j]]"
-1104.5839770021712j,"[[-7.78740205e-08+9.05298650e-04j -2.57006329e-06-4.74919692e-10j]
 [-2.55574704e-06-4.72350589e-10j -7.80245157e-08+9.05298656e-04j]]"
-1102.0707028792995j,"[[-7.82210529e-08+9.07363591e-04j -2.58211746e-06-4.69952953e-10j]
 [-2.56773584e-06-4.67366233e-10j -7.84459169e-08+9.07363586e-04j]]"
-1099.5574287564275j,"[[-7.83173372e-08+9.09437999e-04j -2.59373345e-06-4.46644288e-10j]
 [-2.57928601e-06-4.44039791e-10j -7.90080453e-08+9.09437995e-04j]]"
-1097.0441546335558j,"[[-7.91188321e-08+9.11521397e-04j -2.60510168e-06-4.43858252e-10j]
 [-2.59058796e-06-4.41235814e-10j -7.89406812e-08+9.11521442e-04j]]"
-1094.5308805106838j,"[[-7.98761570e-08+9.13614263e-04j -2.61652766e-06-4.60322243e-10j]
 [-2.60194722e-06-4.57681698e-10j -7.88448862e-08+9.13614287e-04j]]"
-1092.017606387812j,"[[-8.02993765e-08+9.15716257e-04j -2.62870563e-06-4.92203042e-10j]
 [-2.61405799e-06-4.89544224e-10j -7.91891129e-08+9.15716266e-04j]]"
-1089.5043322649403j,"[[-8.05268190e-08+9.17828512e-04j -2.64113655e-06-4.85265795e-10j]
 [-2.62642126e-06-4.82588534e-10j -7.96813254e-08+9.17828498e-04j]]"
-1086.9910581420686j,"[[-8.08579748e-08+9.19950453e-04j -2.65328429e-06-4.73514632e-10j]
 [-2.63850087e-06-4.70818757e-10j -8.01190148e-08+9.19950490e-04j]]"
-1084.4777840191966j,"[[-8.15800847e-08+9.22082319e-04j -2.66546879e-06-4.90017025e-10j]
 [-2.65061677e-06-4.87302364e-10j -8.01598705e-08+9.22082329e-04j]]"
-1081.9645098963247j,"[[-8.19500164e-08+9.24224581e-04j -2.67811256e-06-5.04557529e-10j]
 [-2.66319146e-06-5.01823907e-10j -8.05383495e-08+9.24224612e-04j]]"
-1079.451235773453j,"[[-8.26677264e-08+9.26376269e-04j -2.69076713e-06-5.01248418e-10j]
 [-2.67577647e-06-4.98495658e-10j -8.05156976e-08+9.26376303e-04j]]"
-1076.937961650581j,"[[-8.31664730e-08+9.28537318e-04j -2.70365156e-06-5.09916214e-10j]
 [-2.68859085e-06-5.07144135e-10j -8.08028542e-08+9.28537332e-04j]]"
-1074.4246875277092j,"[[-8.33479825e-08+9.30709423e-04j -2.71653128e-06-5.13192107e-10j]
 [-2.70140003e-06-5.10400530e-10j -8.14314904e-08+9.30709429e-04j]]"
-1071.9114134048373j,"[[-8.42416159e-08+9.32892190e-04j -2.72946163e-06-5.08185166e-10j]
 [-2.71425934e-06-5.05373907e-10j -8.13146381e-08+9.32892220e-04j]]"
-1069.3981392819655j,"[[-8.42025933e-08+9.35084359e-04j -2.74255662e-06-5.20737635e-10j]
 [-2.72728279e-06-5.17906509e-10j -8.20809459e-08+9.35084302e-04j]]"
-1066.8848651590938j,"[[-8.36459999e-08+9.37286995e-04j -2.75567112e-06-5.14211627e-10j]
 [-2.74032525e-06-5.11360446e-10j -8.34351808e-08+9.37286954e-04j]]"
-1064.371591036222j,"[[-8.39117265e-08+9.39500083e-04j -2.76846768e-06-5.01562935e-10j]
 [-2.75304925e-06-4.98691509e-10j -8.39970824e-08+9.39500081e-04j]]"
-1061.85831691335j,"[[-8.45552915e-08+9.41723853e-04j -2.78140915e-06-5.10727042e-10j]
 [-2.76591765e-06-5.07835179e-10j -8.41226797e-08+9.41723869e-04j]]"
-1059.3450427904784j,"[[-8.49151265e-08+9.43958170e-04j -2.79437050e-06-5.16922806e-10j]
 [-2.77880541e-06-5.14010312e-10j -8.45386908e-08+9.43958153e-04j]]"
-1056.8317686676064j,"[[-8.53000408e-08+9.46202727e-04j -2.80781791e-06-5.33537441e-10j]
 [-2.79217870e-06-5.30604119e-10j -8.49894474e-08+9.46202715e-04j]]"
-1054.3184945447344j,"[[-8.51850268e-08+9.48458293e-04j -2.82116451e-06-5.17194428e-10j]
 [-2.80545065e-06-5.14240078e-10j -8.59401198e-08+9.48458266e-04j]]"
-1051.8052204218627j,"[[-8.55295837e-08+9.50724849e-04j -2.83404947e-06-4.95082016e-10j]
 [-2.81826042e-06-4.92106438e-10j -8.64104894e-08+9.50724902e-04j]]"
-1049.2919462989908j,"[[-8.69554108e-08+9.53001831e-04j -2.84686585e-06-5.10608149e-10j]
 [-2.83100107e-06-5.07611138e-10j -8.57819509e-08+9.53001863e-04j]]"
-1046.778672176119j,"[[-8.77212136e-08+9.55290179e-04j -2.86032091e-06-5.41251567e-10j]
 [-2.84437986e-06-5.38232917e-10j -8.58804206e-08+9.55290233e-04j]]"
-1044.2653980532473j,"[[-8.82509884e-08+9.57589063e-04j -2.87393624e-06-5.36313591e-10j]
 [-2.85791837e-06-5.33273093e-10j -8.61235526e-08+9.57589065e-04j]]"
-1041.7521239303755j,"[[-8.83384231e-08+9.59898570e-04j -2.88799399e-06-5.70659998e-10j]
 [-2.87189873e-06-5.67597442e-10j -8.68679288e-08+9.59898516e-04j]]"
-1039.2388498075036j,"[[-8.83741103e-08+9.62219835e-04j -2.90241124e-06-5.57372279e-10j]
 [-2.88623804e-06-5.54287450e-10j -8.77596519e-08+9.62219804e-04j]]"
-1036.7255756846318j,"[[-8.90905970e-08+9.64552655e-04j -2.91627075e-06-5.45512743e-10j]
 [-2.90001905e-06-5.42405424e-10j -8.78706329e-08+9.64552692e-04j]]"
-1034.21230156176j,"[[-8.95801709e-08+9.66896549e-04j -2.93024728e-06-5.52860449e-10j]
 [-2.91391649e-06-5.49730422e-10j -8.82208098e-08+9.66896553e-04j]]"
-1031.699027438888j,"[[-9.02854784e-08+9.69251853e-04j -2.94429740e-06-5.54144925e-10j]
 [-2.92788695e-06-5.50991968e-10j -8.84264126e-08+9.69251873e-04j]]"
-1029.1857533160162j,"[[-9.08143605e-08+9.71618577e-04j -2.95849029e-06-5.65640886e-10j]
 [-2.94199959e-06-5.62464773e-10j -8.86885197e-08+9.71618558e-04j]]"
-1026.6724791931442j,"[[-9.09061705e-08+9.73996258e-04j -2.97326551e-06-5.96520372e-10j]
 [-2.95669397e-06-5.93320877e-10j -8.95509962e-08+9.73996211e-04j]]"
