iw_n,G_iw_n
-1265.4335208659686j,"[[-4.52825315e-07+7.90223469e-04j -2.20616187e-06-2.56298152e-09j]
 [-2.20553442e-06-2.56225234e-09j -4.56917057e-07+7.90223300e-04j]]"
-1262.9202467430969j,"[[-4.54408269e-07+7.91795995e-04j -2.21499450e-06-2.59673692e-09j]
 [-2.21436455e-06-2.59600338e-09j -4.58839123e-07+7.91795969e-04j]]"
-1260.406972620225j,"[[-4.56224448e-07+7.93374630e-04j -2.22384658e-06-2.57975988e-09j]
 [-2.22321412e-06-2.57902193e-09j -4.60595870e-07+7.93374683e-04j]]"
-1257.8936984973532j,"[[-4.58142319e-07+7.94959745e-04j -2.23268311e-06-2.60173355e-09j]
 [-2.23204812e-06-2.60099121e-09j -4.62474061e-07+7.94959800e-04j]]"
-1255.3804243744812j,"[[-4.60145846e-07+7.96551146e-04j -2.24161624e-06-2.62363952e-09j]
 [-2.24097870e-06-2.62289269e-09j -4.64140451e-07+7.96551226e-04j]]"
-1252.8671502516095j,"[[-4.62216469e-07+7.98149130e-04j -2.25059150e-06-2.63562602e-09j]
 [-2.24995140e-06-2.63487470e-09j -4.65807926e-07+7.98149168e-04j]]"
-1250.3538761287377j,"[[-4.64229351e-07+7.99753301e-04j -2.25967688e-06-2.65575650e-09j]
 [-2.25903420e-06-2.65500063e-09j -4.67325421e-07+7.99753382e-04j]]"
-1247.840602005866j,"[[-4.66216045e-07+8.01363742e-04j -2.26873568e-06-2.65538120e-09j]
 [-2.26809042e-06-2.65462072e-09j -4.69170409e-07+8.01363755e-04j]]"
-1245.327327882994j,"[[-4.68125346e-07+8.02980996e-04j -2.27789961e-06-2.69605978e-09j]
 [-2.27725173e-06-2.69529471e-09j -4.71169980e-07+8.02980888e-04j]]"
-1242.814053760122j,"[[-4.69672150e-07+8.04604885e-04j -2.28707695e-06-2.68568189e-09j]
 [-2.28642646e-06-2.68491218e-09j -4.73395958e-07+8.04604800e-04j]]"
-1240.3007796372503j,"[[-4.71380443e-07+8.06235293e-04j -2.29630180e-06-2.70095407e-09j]
 [-2.29564867e-06-2.70017964e-09j -4.75539221e-07+8.06235123e-04j]]"
-1237.7875055143784j,"[[-4.73018416e-07+8.07872246e-04j -2.30553632e-06-2.71685793e-09j]
 [-2.30488053e-06-2.71607875e-09j -4.77649894e-07+8.07872244e-04j]]"
-1235.2742313915066j,"[[-4.75109037e-07+8.09515733e-04j -2.31496185e-06-2.79072487e-09j]
 [-2.31430339e-06-2.78994097e-09j -4.79384433e-07+8.09515768e-04j]]"
-1232.7609572686347j,"[[-4.77209546e-07+8.11166077e-04j -2.32452156e-06-2.79929427e-09j]
 [-2.32386041e-06-2.79850557e-09j -4.81303666e-07+8.11166139e-04j]]"
-1230.247683145763j,"[[-4.79188834e-07+8.12823176e-04j -2.33407586e-06-2.77827805e-09j]
 [-2.33341201e-06-2.77748450e-09j -4.83278996e-07+8.12823137e-04j]]"
-1227.7344090228912j,"[[-4.80991207e-07+8.14487062e-04j -2.34353904e-06-2.76931297e-09j]
 [-2.34287246e-06-2.76851454e-09j -4.85417745e-07+8.14486969e-04j]]"
-1225.2211349000195j,"[[-4.82724009e-07+8.16157670e-04j -2.35310066e-06-2.80836695e-09j]
 [-2.35243135e-06-2.80756360e-09j -4.87488718e-07+8.16157656e-04j]]"
-1222.7078607771475j,"[[-4.84899475e-07+8.17834904e-04j -2.36271289e-06-2.82483108e-09j]
 [-2.36204082e-06-2.82402275e-09j -4.89315101e-07+8.17834989e-04j]]"
-1220.1945866542758j,"[[-4.87091887e-07+8.19519273e-04j -2.37244559e-06-2.86128541e-09j]
 [-2.37177075e-06-2.86047210e-09j -4.91243820e-07+8.19519381e-04j]]"
-1217.6813125314038j,"[[-4.89163102e-07+8.21210733e-04j -2.38225086e-06-2.88809704e-09j]
 [-2.38157323e-06-2.88727862e-09j -4.93188950e-07+8.21210673e-04j]]"
-1215.1680384085319j,"[[-4.91022304e-07+8.22909235e-04j -2.39225797e-06-2.96543263e-09j]
 [-2.39157754e-06-2.96460916e-09j -4.95501228e-07+8.22909088e-04j]]"
-1212.6547642856601j,"[[-4.92889678e-07+8.24614433e-04j -2.40246431e-06-2.96962883e-09j]
 [-2.40178105e-06-2.96880024e-09j -4.97563877e-07+8.24614489e-04j]]"
-1210.1414901627882j,"[[-4.95067857e-07+8.26326938e-04j -2.41246815e-06-2.89889608e-09j]
 [-2.41178205e-06-2.89806231e-09j -4.99684661e-07+8.26326779e-04j]]"
-1207.6282160399164j,"[[-4.96781089e-07+8.28046717e-04j -2.42238780e-06-2.92455469e-09j]
 [-2.42169884e-06-2.92371567e-09j -5.01948530e-07+8.28046621e-04j]]"
-1205.1149419170447j,"[[-4.98914229e-07+8.29773288e-04j -2.43252965e-06-2.99755601e-09j]
 [-2.43183782e-06-2.99671173e-09j -5.04086145e-07+8.29773430e-04j]]"
-1202.601667794173j,"[[-5.01147698e-07+8.31507325e-04j -2.44281063e-06-2.98960845e-09j]
 [-2.44211590e-06-2.98875889e-09j -5.05960014e-07+8.31507420e-04j]]"
-1200.088393671301j,"[[-5.03279390e-07+8.33248460e-04j -2.45292419e-06-2.93019157e-09j]
 [-2.45222655e-06-2.92933670e-09j -5.07970768e-07+8.33248422e-04j]]"
-1197.5751195484293j,"[[-5.05324309e-07+8.34996833e-04j -2.46297217e-06-2.94985910e-09j]
 [-2.46227160e-06-2.94899884e-09j -5.10297466e-07+8.34996803e-04j]]"
-1195.0618454255573j,"[[-5.07550143e-07+8.36752909e-04j -2.47312713e-06-2.98787565e-09j]
 [-2.47242361e-06-2.98700987e-09j -5.12468216e-07+8.36752952e-04j]]"
-1192.5485713026853j,"[[-5.09719133e-07+8.38516491e-04j -2.48346228e-06-3.05075662e-09j]
 [-2.48275579e-06-3.04988536e-09j -5.14518454e-07+8.38516482e-04j]]"
-1190.0352971798136j,"[[-5.11648003e-07+8.40287242e-04j -2.49391081e-06-3.07452286e-09j]
 [-2.49320133e-06-3.07364614e-09j -5.16854105e-07+8.40287146e-04j]]"
-1187.5220230569416j,"[[-5.13665657e-07+8.42065397e-04j -2.50449483e-06-3.10215580e-09j]
 [-2.50378234e-06-3.10127347e-09j -5.19222239e-07+8.42065338e-04j]]"
-1185.00874893407j,"[[-5.15810246e-07+8.43851140e-04j -2.51506387e-06-3.09390147e-09j]
 [-2.51434836e-06-3.09301350e-09j -5.21416464e-07+8.43851189e-04j]]"
-1182.4954748111982j,"[[-5.18202512e-07+8.45644489e-04j -2.52575602e-06-3.15449460e-09j]
 [-2.52503747e-06-3.15360095e-09j -5.23490740e-07+8.45644440e-04j]]"
-1179.9822006883264j,"[[-5.20326224e-07+8.47445563e-04j -2.53659163e-06-3.19309142e-09j]
 [-2.53587001e-06-3.19219208e-09j -5.25794300e-07+8.47445595e-04j]]"
-1177.4689265654545j,"[[-5.22645212e-07+8.49254215e-04j -2.54756426e-06-3.21085934e-09j]
 [-2.54683956e-06-3.20995420e-09j -5.28034280e-07+8.49254367e-04j]]"
-1174.9556524425827j,"[[-5.25190566e-07+8.51070879e-04j -2.55845038e-06-3.17083042e-09j]
 [-2.55772258e-06-3.16991955e-09j -5.30062332e-07+8.51070982e-04j]]"
-1172.4423783197108j,"[[-5.27462854e-07+8.52895260e-04j -2.56941778e-06-3.24518672e-09j]
 [-2.56868685e-06-3.24426997e-09j -5.32197465e-07+8.52895262e-04j]]"
-1169.929104196839j,"[[-5.29801791e-07+8.54727368e-04j -2.58049565e-06-3.21724023e-09j]
 [-2.57976158e-06-3.21631749e-09j -5.34398939e-07+8.54727419e-04j]]"
-1167.415830073967j,"[[-5.32063320e-07+8.56567449e-04j -2.59144679e-06-3.19547695e-09j]
 [-2.59070955e-06-3.19454816e-09j -5.36726800e-07+8.56567430e-04j]]"
-1164.902555951095j,"[[-5.34220310e-07+8.58415481e-04j -2.60240709e-06-3.22678808e-09j]
 [-2.60166667e-06-3.22585338e-09j -5.39210528e-07+8.58415467e-04j]]"
-1162.3892818282234j,"[[-5.36530289e-07+8.60271293e-04j -2.61358051e-06-3.30895161e-09j]
 [-2.61283689e-06-3.30801081e-09j -5.41597178e-07+8.60271310e-04j]]"
-1159.8760077053516j,"[[-5.38917710e-07+8.62135430e-04j -2.62497185e-06-3.32732808e-09j]
 [-2.62422500e-06-3.32638110e-09j -5.43902607e-07+8.62135371e-04j]]"
-1157.36273358248j,"[[-5.41120054e-07+8.64007593e-04j -2.63628016e-06-3.30633935e-09j]
 [-2.63553007e-06-3.30538621e-09j -5.46329344e-07+8.64007570e-04j]]"
-1154.849459459608j,"[[-5.43554314e-07+8.65887669e-04j -2.64766115e-06-3.34664608e-09j]
 [-2.64690779e-06-3.34568675e-09j -5.48555994e-07+8.65887681e-04j]]"
-1152.3361853367362j,"[[-5.45786307e-07+8.67776119e-04j -2.65916137e-06-3.37414061e-09j]
 [-2.65840471e-06-3.37317496e-09j -5.51117040e-07+8.67776083e-04j]]"
-1149.8229112138642j,"[[-5.48222358e-07+8.69672894e-04j -2.67071227e-06-3.38369376e-09j]
 [-2.66995230e-06-3.38272179e-09j -5.53530672e-07+8.69672891e-04j]]"
-1147.3096370909925j,"[[-5.50550935e-07+8.71577887e-04j -2.68228882e-06-3.38745690e-09j]
 [-2.68152552e-06-3.38647854e-09j -5.56010648e-07+8.71577808e-04j]]"
-1144.7963629681205j,"[[-5.52977704e-07+8.73490995e-04j -2.69397991e-06-3.45897408e-09j]
 [-2.69321326e-06-3.45798919e-09j -5.58380906e-07+8.73490970e-04j]]"
-1142.2830888452488j,"[[-5.55492543e-07+8.75412771e-04j -2.70589402e-06-3.50530018e-09j]
 [-2.70512399e-06-3.50430879e-09j -5.60755888e-07+8.75412811e-04j]]"
-1139.7698147223769j,"[[-5.58138407e-07+8.77342824e-04j -2.71795921e-06-3.54612864e-09j]
 [-2.71718578e-06-3.54513068e-09j -5.63163840e-07+8.77342895e-04j]]"
-1137.2565405995051j,"[[-5.60523303e-07+8.79281779e-04j -2.73004276e-06-3.51694270e-09j]
 [-2.72926590e-06-3.51593817e-09j -5.65654720e-07+8.79281813e-04j]]"
-1134.7432664766334j,"[[-5.63155256e-07+8.81228831e-04j -2.74211800e-06-3.55060272e-09j]
 [-2.74133770e-06-3.54959152e-09j -5.67991291e-07+8.81228856e-04j]]"
-1132.2299923537614j,"[[-5.65769457e-07+8.83184774e-04j -2.75429001e-06-3.58112526e-09j]
 [-2.75350624e-06-3.58010724e-09j -5.70435917e-07+8.83184802e-04j]]"
-1129.7167182308897j,"[[-5.68436198e-07+8.85149343e-04j -2.76667476e-06-3.65586205e-09j]
 [-2.76588750e-06-3.65483718e-09j -5.72794694e-07+8.85149254e-04j]]"
-1127.2034441080177j,"[[-5.70644757e-07+8.87123001e-04j -2.77923353e-06-3.67475134e-09j]
 [-2.77844275e-06-3.67371962e-09j -5.75745999e-07+8.87122854e-04j]]"
-1124.690169985146j,"[[-5.73208891e-07+8.89105107e-04j -2.79180934e-06-3.67675574e-09j]
 [-2.79101503e-06-3.67571709e-09j -5.78357041e-07+8.89105128e-04j]]"
-1122.176895862274j,"[[-5.75744438e-07+8.91096546e-04j -2.80437186e-06-3.68260153e-09j]
 [-2.80357398e-06-3.68155593e-09j -5.81235558e-07+8.91096490e-04j]]"
-1119.6636217394023j,"[[-5.78249628e-07+8.93097014e-04j -2.81694944e-06-3.69401023e-09j]
 [-2.81614798e-06-3.69295758e-09j -5.83661941e-07+8.93096934e-04j]]"
-1117.1503476165303j,"[[-5.80615878e-07+8.95105880e-04j -2.82969368e-06-3.75045653e-09j]
 [-2.82888861e-06-3.74939675e-09j -5.86379093e-07+8.95105749e-04j]]"
-1114.6370734936586j,"[[-5.83347735e-07+8.97123868e-04j -2.84248797e-06-3.71110524e-09j]
 [-2.84167926e-06-3.71003819e-09j -5.88894795e-07+8.97123898e-04j]]"
-1112.1237993707869j,"[[-5.86078498e-07+8.99150877e-04j -2.85514204e-06-3.71932544e-09j]
 [-2.85432968e-06-3.71825125e-09j -5.91565157e-07+8.99150888e-04j]]"
-1109.610525247915j,"[[-5.88885252e-07+9.01187386e-04j -2.86795189e-06-3.75441831e-09j]
 [-2.86713584e-06-3.75333682e-09j -5.94271282e-07+9.01187486e-04j]]"
-1107.0972511250432j,"[[-5.91564447e-07+9.03233220e-04j -2.88082525e-06-3.78072832e-09j]
 [-2.88000549e-06-3.77963937e-09j -5.96832056e-07+9.03233162e-04j]]"
-1104.5839770021712j,"[[-5.94288575e-07+9.05288037e-04j -2.89378779e-06-3.80847452e-09j]
 [-2.89296430e-06-3.80737810e-09j -5.99469297e-07+9.05288002e-04j]]"
-1102.0707028792995j,"[[-5.96784818e-07+9.07352378e-04j -2.90687478e-06-3.82299841e-09j]
 [-2.90604752e-06-3.82189448e-09j -6.02450962e-07+9.07352256e-04j]]"
-1099.5574287564275j,"[[-5.99487937e-07+9.09426356e-04j -2.91987417e-06-3.79832080e-09j]
 [-2.91904313e-06-3.79720935e-09j -6.05385109e-07+9.09426316e-04j]]"
-1097.0441546335558j,"[[-6.02138744e-07+9.11509584e-04j -2.93300208e-06-3.87720236e-09j]
 [-2.93216723e-06-3.87608334e-09j -6.08157005e-07+9.11509710e-04j]]"
-1094.5308805106838j,"[[-6.05163166e-07+9.13602512e-04j -2.94629532e-06-3.88494973e-09j]
 [-2.94545663e-06-3.88382289e-09j -6.10773153e-07+9.13602554e-04j]]"
-1092.017606387812j,"[[-6.08146280e-07+9.15704881e-04j -2.95970690e-06-3.98664937e-09j]
 [-2.95886435e-06-3.98551468e-09j -6.13286838e-07+9.15704949e-04j]]"
-1089.5043322649403j,"[[-6.10832038e-07+9.17817332e-04j -2.97357671e-06-4.08447995e-09j]
 [-2.97273027e-06-4.08333738e-09j -6.16174072e-07+9.17817220e-04j]]"
-1086.9910581420686j,"[[-6.13539545e-07+9.19939145e-04j -2.98755862e-06-4.11895262e-09j]
 [-2.98670826e-06-4.11780207e-09j -6.19103315e-07+9.19939167e-04j]]"
-1084.4777840191966j,"[[-6.16450587e-07+9.22071008e-04j -3.00167044e-06-4.11619581e-09j]
 [-3.00081613e-06-4.11503736e-09j -6.22042470e-07+9.22070905e-04j]]"
-1081.9645098963247j,"[[-6.19057620e-07+9.24212676e-04j -3.01565757e-06-4.03964634e-09j]
 [-3.01479929e-06-4.03847981e-09j -6.25285869e-07+9.24212540e-04j]]"
-1079.451235773453j,"[[-6.21921688e-07+9.26364389e-04j -3.02936126e-06-4.02271940e-09j]
 [-3.02849897e-06-4.02154467e-09j -6.28155881e-07+9.26364459e-04j]]"
-1076.937961650581j,"[[-6.25008715e-07+9.28525917e-04j -3.04325442e-06-4.10358056e-09j]
 [-3.04238811e-06-4.10239750e-09j -6.30781622e-07+9.28526045e-04j]]"
-1074.4246875277092j,"[[-6.27982283e-07+9.30697850e-04j -3.05748713e-06-4.20785209e-09j]
 [-3.05661675e-06-4.20666074e-09j -6.33762097e-07+9.30697852e-04j]]"
-1071.9114134048373j,"[[-6.30642798e-07+9.32879857e-04j -3.07198725e-06-4.27986792e-09j]
 [-3.07111279e-06-4.27866827e-09j -6.37033546e-07+9.32879836e-04j]]"
-1069.3981392819655j,"[[-6.33686063e-07+9.35072049e-04j -3.08670661e-06-4.32306167e-09j]
 [-3.08582803e-06-4.32185345e-09j -6.40039020e-07+9.35072000e-04j]]"
-1066.8848651590938j,"[[-6.36500312e-07+9.37274696e-04j -3.10143870e-06-4.29454348e-09j]
 [-3.10055598e-06-4.29332672e-09j -6.43087996e-07+9.37274548e-04j]]"
-1064.371591036222j,"[[-6.39350325e-07+9.39487490e-04j -3.11610602e-06-4.28178364e-09j]
 [-3.11521913e-06-4.28055825e-09j -6.46326684e-07+9.39487294e-04j]]"
-1061.85831691335j,"[[-6.42351075e-07+9.41710777e-04j -3.13070472e-06-4.28507694e-09j]
 [-3.12981363e-06-4.28384284e-09j -6.49456294e-07+9.41710928e-04j]]"
-1059.3450427904784j,"[[-6.45681127e-07+9.43944938e-04j -3.14554486e-06-4.40437112e-09j]
 [-3.14464953e-06-4.40312821e-09j -6.52272399e-07+9.43945106e-04j]]"
-1056.8317686676064j,"[[-6.48777781e-07+9.46189691e-04j -3.16066746e-06-4.42942916e-09j]
 [-3.15976787e-06-4.42817734e-09j -6.55428810e-07+9.46189671e-04j]]"
-1054.3184945447344j,"[[-6.51852009e-07+9.48444974e-04j -3.17592792e-06-4.47212483e-09j]
 [-3.17502404e-06-4.47086407e-09j -6.58507738e-07+9.48444890e-04j]]"
-1051.8052204218627j,"[[-6.55016547e-07+9.50711137e-04j -3.19111542e-06-4.42168564e-09j]
 [-3.19020721e-06-4.42041582e-09j -6.61573950e-07+9.50711102e-04j]]"
-1049.2919462989908j,"[[-6.58124749e-07+9.52988254e-04j -3.20627151e-06-4.47629533e-09j]
 [-3.20535894e-06-4.47501623e-09j -6.64822727e-07+9.52988208e-04j]]"
-1046.778672176119j,"[[-6.61181365e-07+9.55276276e-04j -3.22189016e-06-4.64493216e-09j]
 [-3.22097320e-06-4.64364390e-09j -6.68241146e-07+9.55276194e-04j]]"
-1044.2653980532473j,"[[-6.64159341e-07+9.57575209e-04j -3.23780191e-06-4.64864806e-09j]
 [-3.23688054e-06-4.64735052e-09j -6.71489757e-07+9.57575225e-04j]]"
-1041.7521239303755j,"[[-6.67667669e-07+9.59885137e-04j -3.25376844e-06-4.69906007e-09j]
 [-3.25284262e-06-4.69775328e-09j -6.74498171e-07+9.59885288e-04j]]"
-1039.2388498075036j,"[[-6.71295825e-07+9.62206279e-04j -3.26985250e-06-4.69881419e-09j]
 [-3.26892219e-06-4.69749780e-09j -6.77313905e-07+9.62206393e-04j]]"
-1036.7255756846318j,"[[-6.74718938e-07+9.64538976e-04j -3.28580799e-06-4.62068611e-09j]
 [-3.28487317e-06-4.61935995e-09j -6.80500087e-07+9.64538931e-04j]]"
-1034.21230156176j,"[[-6.77874868e-07+9.66882643e-04j -3.30149869e-06-4.58719809e-09j]
 [-3.30055932e-06-4.58586225e-09j -6.83829682e-07+9.66882638e-04j]]"
-1031.699027438888j,"[[-6.81173233e-07+9.69237790e-04j -3.31734542e-06-4.70301832e-09j]
 [-3.31640147e-06-4.70167277e-09j -6.87260401e-07+9.69237795e-04j]]"
-1029.1857533160162j,"[[-6.84252799e-07+9.71604522e-04j -3.33353662e-06-4.76007404e-09j]
 [-3.33258805e-06-4.75871873e-09j -6.90787457e-07+9.71604316e-04j]]"
-1026.6724791931442j,"[[-6.87282992e-07+9.73982294e-04j -3.34996161e-06-4.84027909e-09j]
 [-3.34900839e-06-4.83891378e-09j -6.94368566e-07+9.73982279e-04j]]"
