iw_n,G_iw_n
-2226.341993843967j,"[[-1.55418913e-07+4.49163638e-04j -4.03133808e-07-3.01179641e-10j]
 [-4.02923219e-07-3.01026831e-10j -1.54856325e-07+4.49163602e-04j]]"
-2222.1532036391804j,"[[-1.56007916e-07+4.50010325e-04j -4.04746185e-07-3.11351249e-10j]
 [-4.04534801e-07-3.11197633e-10j -1.55495000e-07+4.50010349e-04j]]"
-2217.964413434394j,"[[-1.56619522e-07+4.50860129e-04j -4.06350272e-07-3.20509491e-10j]
 [-4.06138088e-07-3.20354962e-10j -1.55974593e-07+4.50860138e-04j]]"
-2213.7756232296074j,"[[-1.57230972e-07+4.51713323e-04j -4.08001684e-07-3.13698226e-10j]
 [-4.07788697e-07-3.13542823e-10j -1.56636159e-07+4.51713314e-04j]]"
-2209.586833024821j,"[[-1.57762365e-07+4.52569585e-04j -4.09585815e-07-3.06998976e-10j]
 [-4.09372019e-07-3.06842691e-10j -1.57214608e-07+4.52569596e-04j]]"
-2205.398042820035j,"[[-1.58449570e-07+4.53429132e-04j -4.11199707e-07-3.07464836e-10j]
 [-4.10985099e-07-3.07307662e-10j -1.57764769e-07+4.53429118e-04j]]"
-2201.2092526152483j,"[[-1.59046237e-07+4.54291951e-04j -4.12773229e-07-3.03876310e-10j]
 [-4.12557803e-07-3.03718236e-10j -1.58368058e-07+4.54291974e-04j]]"
-2197.020462410462j,"[[-1.59646820e-07+4.55158171e-04j -4.14323402e-07-2.98999878e-10j]
 [-4.14107153e-07-2.98840927e-10j -1.58961325e-07+4.55158164e-04j]]"
-2192.8316722056757j,"[[-1.60273176e-07+4.56027667e-04j -4.15909372e-07-3.13715053e-10j]
 [-4.15692297e-07-3.13555186e-10j -1.59580427e-07+4.56027624e-04j]]"
-2188.642882000889j,"[[-1.60856676e-07+4.56900347e-04j -4.17545332e-07-3.15979503e-10j]
 [-4.17327425e-07-3.15818710e-10j -1.60217271e-07+4.56900370e-04j]]"
-2184.4540917961026j,"[[-1.61417510e-07+4.57776374e-04j -4.19148611e-07-3.03957469e-10j]
 [-4.18929867e-07-3.03795701e-10j -1.60849476e-07+4.57776395e-04j]]"
-2180.2653015913165j,"[[-1.62135050e-07+4.58655885e-04j -4.20749785e-07-3.20968516e-10j]
 [-4.20530200e-07-3.20805870e-10j -1.61396204e-07+4.58655890e-04j]]"
-2176.07651138653j,"[[-1.62729082e-07+4.59538742e-04j -4.22433800e-07-3.23382459e-10j]
 [-4.22213370e-07-3.23218838e-10j -1.62091449e-07+4.59538765e-04j]]"
-2171.887721181744j,"[[-1.63337198e-07+4.60425073e-04j -4.24103880e-07-3.23485298e-10j]
 [-4.23882598e-07-3.23320746e-10j -1.62679383e-07+4.60425057e-04j]]"
-2167.6989309769574j,"[[-1.63980979e-07+4.61314636e-04j -4.25785410e-07-3.28790610e-10j]
 [-4.25563272e-07-3.28625103e-10j -1.63291957e-07+4.61314637e-04j]]"
-2163.510140772171j,"[[-1.64587899e-07+4.62207832e-04j -4.27479077e-07-3.29349656e-10j]
 [-4.27256078e-07-3.29183183e-10j -1.63997973e-07+4.62207822e-04j]]"
-2159.3213505673843j,"[[-1.65170261e-07+4.63104410e-04j -4.29167417e-07-3.22830576e-10j]
 [-4.28943552e-07-3.22663104e-10j -1.64668520e-07+4.63104406e-04j]]"
-2155.132560362598j,"[[-1.65914191e-07+4.64004465e-04j -4.30835431e-07-3.20188017e-10j]
 [-4.30610695e-07-3.20019597e-10j -1.65207464e-07+4.64004485e-04j]]"
-2150.9437701578117j,"[[-1.66589745e-07+4.64908137e-04j -4.32527371e-07-3.30410698e-10j]
 [-4.32301759e-07-3.30241330e-10j -1.65903745e-07+4.64908114e-04j]]"
-2146.754979953025j,"[[-1.67186858e-07+4.65815330e-04j -4.34203356e-07-3.22022036e-10j]
 [-4.33976863e-07-3.21851612e-10j -1.66492332e-07+4.65815333e-04j]]"
-2142.566189748239j,"[[-1.67836605e-07+4.66725963e-04j -4.35891432e-07-3.28458516e-10j]
 [-4.35664052e-07-3.28287068e-10j -1.67192195e-07+4.66725978e-04j]]"
-2138.3773995434526j,"[[-1.68512974e-07+4.67640310e-04j -4.37631311e-07-3.46582463e-10j]
 [-4.37403039e-07-3.46410069e-10j -1.67842541e-07+4.67640306e-04j]]"
-2134.188609338666j,"[[-1.69146747e-07+4.68558082e-04j -4.39438438e-07-3.53033524e-10j]
 [-4.39209270e-07-3.52860077e-10j -1.68476899e-07+4.68558098e-04j]]"
-2129.9998191338796j,"[[-1.69813945e-07+4.69479439e-04j -4.41260777e-07-3.45258458e-10j]
 [-4.41030706e-07-3.45083993e-10j -1.69169519e-07+4.69479414e-04j]]"
-2125.8110289290935j,"[[-1.70386934e-07+4.70404516e-04j -4.43003261e-07-3.30491116e-10j]
 [-4.42772283e-07-3.30315666e-10j -1.69954661e-07+4.70404500e-04j]]"
-2121.622238724307j,"[[-1.71127256e-07+4.71333191e-04j -4.44726223e-07-3.36517074e-10j]
 [-4.44494332e-07-3.36340514e-10j -1.70532113e-07+4.71333210e-04j]]"
-2117.4334485195204j,"[[-1.71788658e-07+4.72265612e-04j -4.46455393e-07-3.30104289e-10j]
 [-4.46222583e-07-3.29926739e-10j -1.71226411e-07+4.72265604e-04j]]"
-2113.2446583147344j,"[[-1.72583206e-07+4.73201766e-04j -4.48172034e-07-3.38624149e-10j]
 [-4.47938300e-07-3.38445485e-10j -1.71780506e-07+4.73201768e-04j]]"
-2109.055868109948j,"[[-1.73181342e-07+4.74141475e-04j -4.49967362e-07-3.51135241e-10j]
 [-4.49732699e-07-3.50955537e-10j -1.72560296e-07+4.74141450e-04j]]"
-2104.8670779051613j,"[[-1.73877869e-07+4.75084900e-04j -4.51777333e-07-3.44379511e-10j]
 [-4.51541735e-07-3.44198733e-10j -1.73212481e-07+4.75084953e-04j]]"
-2100.6782877003748j,"[[-1.74669066e-07+4.76032255e-04j -4.53525536e-07-3.36545293e-10j]
 [-4.53288998e-07-3.36363429e-10j -1.73880482e-07+4.76032223e-04j]]"
-2096.4894974955887j,"[[-1.75317889e-07+4.76983443e-04j -4.55318168e-07-3.48464631e-10j]
 [-4.55080683e-07-3.48281667e-10j -1.74634220e-07+4.76983455e-04j]]"
-2092.300707290802j,"[[-1.76030924e-07+4.77938416e-04j -4.57108603e-07-3.49756267e-10j]
 [-4.56870166e-07-3.49572165e-10j -1.75251367e-07+4.77938447e-04j]]"
-2088.111917086016j,"[[-1.76772039e-07+4.78897039e-04j -4.58958686e-07-3.59112850e-10j]
 [-4.58719292e-07-3.58927690e-10j -1.75952952e-07+4.78897035e-04j]]"
-2083.9231268812296j,"[[-1.77447396e-07+4.79859785e-04j -4.60776083e-07-3.46071959e-10j]
 [-4.60535726e-07-3.45885674e-10j -1.76708529e-07+4.79859792e-04j]]"
-2079.734336676443j,"[[-1.78176797e-07+4.80826218e-04j -4.62572699e-07-3.48034483e-10j]
 [-4.62331373e-07-3.47847082e-10j -1.77399257e-07+4.80826233e-04j]]"
-2075.5455464716565j,"[[-1.78865290e-07+4.81796548e-04j -4.64412412e-07-3.60869541e-10j]
 [-4.64170111e-07-3.60680975e-10j -1.78137914e-07+4.81796549e-04j]]"
-2071.35675626687j,"[[-1.79602266e-07+4.82770860e-04j -4.66268245e-07-3.58437236e-10j]
 [-4.66024962e-07-3.58247546e-10j -1.78873485e-07+4.82770862e-04j]]"
-2067.167966062084j,"[[-1.80298200e-07+4.83749056e-04j -4.68148680e-07-3.69916523e-10j]
 [-4.67904411e-07-3.69725652e-10j -1.79590613e-07+4.83749071e-04j]]"
-2062.9791758572974j,"[[-1.81077845e-07+4.84731245e-04j -4.70101110e-07-3.84194624e-10j]
 [-4.69855847e-07-3.84002592e-10j -1.80294497e-07+4.84731251e-04j]]"
-2058.7903856525113j,"[[-1.81814117e-07+4.85717432e-04j -4.72086378e-07-3.80138197e-10j]
 [-4.71840116e-07-3.79945014e-10j -1.81025281e-07+4.85717431e-04j]]"
-2054.601595447725j,"[[-1.82500954e-07+4.86707759e-04j -4.74024797e-07-3.74264458e-10j]
 [-4.73777530e-07-3.74070117e-10j -1.81821058e-07+4.86707720e-04j]]"
-2050.4128052429382j,"[[-1.83271518e-07+4.87701896e-04j -4.75961384e-07-3.74575333e-10j]
 [-4.75713107e-07-3.74379706e-10j -1.82538272e-07+4.87701956e-04j]]"
-2046.224015038152j,"[[-1.84124517e-07+4.88700219e-04j -4.77941637e-07-3.87814119e-10j]
 [-4.77692341e-07-3.87617296e-10j -1.83176244e-07+4.88700216e-04j]]"
-2042.0352248333656j,"[[-1.84816469e-07+4.89702747e-04j -4.79930340e-07-3.81276333e-10j]
 [-4.79680021e-07-3.81078352e-10j -1.84000029e-07+4.89702744e-04j]]"
-2037.8464346285791j,"[[-1.85593576e-07+4.90709269e-04j -4.81901428e-07-3.81283526e-10j]
 [-4.81650079e-07-3.81084297e-10j -1.84727921e-07+4.90709262e-04j]]"
-2033.6576444237928j,"[[-1.86323838e-07+4.91719984e-04j -4.83886134e-07-3.88180798e-10j]
 [-4.83633748e-07-3.87980327e-10j -1.85580366e-07+4.91719980e-04j]]"
-2029.4688542190063j,"[[-1.87071266e-07+4.92734903e-04j -4.85913465e-07-3.90865266e-10j]
 [-4.85660037e-07-3.90663620e-10j -1.86315839e-07+4.92734909e-04j]]"
-2025.2800640142198j,"[[-1.87889360e-07+4.93754087e-04j -4.87931088e-07-3.90902386e-10j]
 [-4.87676610e-07-3.90699450e-10j -1.87111560e-07+4.93754093e-04j]]"
-2021.0912738094337j,"[[-1.88572580e-07+4.94777419e-04j -4.89950129e-07-3.81213948e-10j]
 [-4.89694595e-07-3.81009752e-10j -1.87912406e-07+4.94777380e-04j]]"
-2016.9024836046472j,"[[-1.89345341e-07+4.95804922e-04j -4.91907155e-07-3.80396640e-10j]
 [-4.91650559e-07-3.80191161e-10j -1.88731394e-07+4.95804932e-04j]]"
-2012.7136933998609j,"[[-1.90193678e-07+4.96836666e-04j -4.93906714e-07-3.92736944e-10j]
 [-4.93649048e-07-3.92530153e-10j -1.89443923e-07+4.96836653e-04j]]"
-2008.5249031950743j,"[[-1.91029619e-07+4.97872800e-04j -4.95995261e-07-4.13707558e-10j]
 [-4.95736520e-07-4.13499487e-10j -1.90211119e-07+4.97872851e-04j]]"
-2004.336112990288j,"[[-1.91713172e-07+4.98913188e-04j -4.98167051e-07-4.22868439e-10j]
 [-4.97907227e-07-4.22659049e-10j -1.91061493e-07+4.98913181e-04j]]"
-2000.1473227855015j,"[[-1.92449568e-07+4.99957997e-04j -5.00327181e-07-4.16933523e-10j]
 [-5.00066267e-07-4.16722844e-10j -1.91968565e-07+4.99957991e-04j]]"
-1995.9585325807154j,"[[-1.93437300e-07+5.01007122e-04j -5.02467484e-07-4.07513318e-10j]
 [-5.02205474e-07-4.07301322e-10j -1.92608322e-07+5.01007157e-04j]]"
-1991.769742375929j,"[[-1.94222689e-07+5.02060964e-04j -5.04526159e-07-3.88839223e-10j]
 [-5.04263046e-07-3.88625900e-10j -1.93468317e-07+5.02060909e-04j]]"
-1987.5809521711424j,"[[-1.95028391e-07+5.03119055e-04j -5.06561436e-07-3.94849718e-10j]
 [-5.06297213e-07-3.94634986e-10j -1.94291209e-07+5.03119076e-04j]]"
-1983.392161966356j,"[[-1.95918974e-07+5.04181620e-04j -5.08640689e-07-4.04221764e-10j]
 [-5.08375349e-07-4.04005644e-10j -1.95043586e-07+5.04181604e-04j]]"
-1979.2033717615695j,"[[-1.96750426e-07+5.05248554e-04j -5.10734444e-07-4.09997544e-10j]
 [-5.10467980e-07-4.09780104e-10j -1.95830192e-07+5.05248564e-04j]]"
-1975.0145815567832j,"[[-1.97590904e-07+5.06320164e-04j -5.12889539e-07-4.19785712e-10j]
 [-5.12621943e-07-4.19566882e-10j -1.96677857e-07+5.06320149e-04j]]"
-1970.8257913519967j,"[[-1.98400856e-07+5.07396152e-04j -5.15068394e-07-4.23173197e-10j]
 [-5.14799660e-07-4.22952947e-10j -1.97541770e-07+5.07396197e-04j]]"
-1966.6370011472106j,"[[-1.99285588e-07+5.08476902e-04j -5.17260979e-07-4.19076107e-10j]
 [-5.16991098e-07-4.18854497e-10j -1.98354740e-07+5.08476869e-04j]]"
-1962.448210942424j,"[[-2.00050796e-07+5.09562206e-04j -5.19409050e-07-4.10044967e-10j]
 [-5.19138016e-07-4.09821881e-10j -1.99268881e-07+5.09562231e-04j]]"
-1958.2594207376378j,"[[-2.01057942e-07+5.10652123e-04j -5.21544786e-07-4.24991544e-10j]
 [-5.21272591e-07-4.24767018e-10j -2.00009629e-07+5.10652125e-04j]]"
-1954.0706305328513j,"[[-2.01840222e-07+5.11746802e-04j -5.23814872e-07-4.42777382e-10j]
 [-5.23541509e-07-4.42551425e-10j -2.00936360e-07+5.11746746e-04j]]"
-1949.881840328065j,"[[-2.02645081e-07+5.12846112e-04j -5.26114208e-07-4.49326426e-10j]
 [-5.25839669e-07-4.49099030e-10j -2.01867071e-07+5.12846135e-04j]]"
-1945.6930501232785j,"[[-2.03620440e-07+5.13950211e-04j -5.28433928e-07-4.44701059e-10j]
 [-5.28158206e-07-4.44472225e-10j -2.02641043e-07+5.13950215e-04j]]"
-1941.504259918492j,"[[-2.04428396e-07+5.15059014e-04j -5.30715834e-07-4.30581076e-10j]
 [-5.30438921e-07-4.30350723e-10j -2.03584762e-07+5.15058964e-04j]]"
-1937.3154697137059j,"[[-2.05148179e-07+5.16172693e-04j -5.32877823e-07-4.11368794e-10j]
 [-5.32599711e-07-4.11136886e-10j -2.04607631e-07+5.16172695e-04j]]"
-1933.1266795089193j,"[[-2.06127471e-07+5.17291075e-04j -5.35058453e-07-4.28134939e-10j]
 [-5.34779135e-07-4.27901604e-10j -2.05431036e-07+5.17291111e-04j]]"
-1928.937889304133j,"[[-2.07144106e-07+5.18414307e-04j -5.37325678e-07-4.46781588e-10j]
 [-5.37045145e-07-4.46546686e-10j -2.06172065e-07+5.18414294e-04j]]"
-1924.7490990993465j,"[[-2.07966437e-07+5.19542616e-04j -5.39648943e-07-4.49772395e-10j]
 [-5.39367187e-07-4.49535981e-10j -2.07210558e-07+5.19542631e-04j]]"
-1920.5603088945602j,"[[-2.08989698e-07+5.20675573e-04j -5.41991814e-07-4.60413374e-10j]
 [-5.41708828e-07-4.60175381e-10j -2.07909093e-07+5.20675609e-04j]]"
-1916.3715186897737j,"[[-2.09837377e-07+5.21813613e-04j -5.44412125e-07-4.66067958e-10j]
 [-5.44127901e-07-4.65828399e-10j -2.08968435e-07+5.21813621e-04j]]"
-1912.1827284849876j,"[[-2.10762098e-07+5.22956672e-04j -5.46774546e-07-4.52377396e-10j]
 [-5.46489075e-07-4.52136291e-10j -2.09852477e-07+5.22956695e-04j]]"
-1907.993938280201j,"[[-2.11781033e-07+5.24104717e-04j -5.49138489e-07-4.61502939e-10j]
 [-5.48851763e-07-4.61260218e-10j -2.10678534e-07+5.24104701e-04j]]"
-1903.8051480754148j,"[[-2.12546100e-07+5.25257884e-04j -5.51578481e-07-4.84301846e-10j]
 [-5.51290492e-07-4.84057544e-10j -2.11769191e-07+5.25257851e-04j]]"
-1899.6163578706282j,"[[-2.13552323e-07+5.26416109e-04j -5.54101811e-07-4.82605589e-10j]
 [-5.53812551e-07-4.82359637e-10j -2.12682722e-07+5.26416161e-04j]]"
-1895.4275676658417j,"[[-2.14422046e-07+5.27579597e-04j -5.56555166e-07-4.70006462e-10j]
 [-5.56264625e-07-4.69758879e-10j -2.13654382e-07+5.27579573e-04j]]"
-1891.2387774610554j,"[[-2.15328465e-07+5.28747899e-04j -5.59001230e-07-4.75098801e-10j]
 [-5.58709401e-07-4.74849565e-10j -2.14575599e-07+5.28747901e-04j]]"
-1887.0499872562689j,"[[-2.16364014e-07+5.29921542e-04j -5.61463048e-07-4.78190286e-10j]
 [-5.61169922e-07-4.77939420e-10j -2.15535199e-07+5.29921565e-04j]]"
-1882.8611970514828j,"[[-2.17379022e-07+5.31100480e-04j -5.63962920e-07-4.86214475e-10j]
 [-5.63668488e-07-4.85961999e-10j -2.16474631e-07+5.31100498e-04j]]"
-1878.6724068466963j,"[[-2.18404155e-07+5.32284622e-04j -5.66508648e-07-4.97663980e-10j]
 [-5.66212902e-07-4.97409660e-10j -2.17360782e-07+5.32284594e-04j]]"
-1874.48361664191j,"[[-2.19246593e-07+5.33473941e-04j -5.69123693e-07-5.12733375e-10j]
 [-5.68826624e-07-5.12477456e-10j -2.18488850e-07+5.33473911e-04j]]"
-1870.2948264371234j,"[[-2.20286182e-07+5.34668800e-04j -5.71735058e-07-4.97739242e-10j]
 [-5.71436657e-07-4.97481523e-10j -2.19349399e-07+5.34668829e-04j]]"
-1866.1060362323371j,"[[-2.21311196e-07+5.35868811e-04j -5.74343119e-07-5.11576486e-10j]
 [-5.74043377e-07-5.11317024e-10j -2.20309784e-07+5.35868845e-04j]]"
-1861.9172460275506j,"[[-2.22312450e-07+5.37074421e-04j -5.76987761e-07-5.17547123e-10j]
 [-5.76686668e-07-5.17285872e-10j -2.21287755e-07+5.37074419e-04j]]"
-1857.7284558227645j,"[[-2.23195873e-07+5.38285451e-04j -5.79670091e-07-5.12741124e-10j]
 [-5.79367639e-07-5.12478270e-10j -2.22426909e-07+5.38285406e-04j]]"
-1853.539665617978j,"[[-2.24258954e-07+5.39501800e-04j -5.82266723e-07-4.94346067e-10j]
 [-5.81962903e-07-4.94081311e-10j -2.23366841e-07+5.39501802e-04j]]"
-1849.3508754131915j,"[[-2.25282640e-07+5.40723670e-04j -5.84857393e-07-5.03886250e-10j]
 [-5.84552195e-07-5.03619675e-10j -2.24369439e-07+5.40723698e-04j]]"
-1845.1620852084052j,"[[-2.26441560e-07+5.41951188e-04j -5.87444620e-07-4.97357551e-10j]
 [-5.87138034e-07-4.97089177e-10j -2.25321762e-07+5.41951241e-04j]]"
-1840.9732950036187j,"[[-2.27543102e-07+5.43184480e-04j -5.90053144e-07-5.09108575e-10j]
 [-5.89745161e-07-5.08838372e-10j -2.26265856e-07+5.43184441e-04j]]"
-1836.7845047988324j,"[[-2.28415138e-07+5.44423176e-04j -5.92777840e-07-5.37314815e-10j]
 [-5.92468451e-07-5.37042792e-10j -2.27403570e-07+5.44423163e-04j]]"
-1832.5957145940458j,"[[-2.29494253e-07+5.45667405e-04j -5.95576671e-07-5.45625110e-10j]
 [-5.95265866e-07-5.45351131e-10j -2.28462646e-07+5.45667376e-04j]]"
-1828.4069243892598j,"[[-2.30467134e-07+5.46917591e-04j -5.98368629e-07-5.31144142e-10j]
 [-5.98056398e-07-5.30868385e-10j -2.29638772e-07+5.46917612e-04j]]"
-1824.2181341844732j,"[[-2.31482541e-07+5.48173515e-04j -6.01063003e-07-5.16288124e-10j]
 [-6.00749338e-07-5.16010448e-10j -2.30624315e-07+5.48173522e-04j]]"
-1820.029343979687j,"[[-2.32632177e-07+5.49434909e-04j -6.03817210e-07-5.44961201e-10j]
 [-6.03502099e-07-5.44681535e-10j -2.31620842e-07+5.49434920e-04j]]"
-1815.8405537749004j,"[[-2.33693044e-07+5.50702208e-04j -6.06631588e-07-5.39157994e-10j]
 [-6.06315021e-07-5.38876363e-10j -2.32753143e-07+5.50702195e-04j]]"
-1811.651763570114j,"[[-2.34815010e-07+5.51975561e-04j -6.09430568e-07-5.43389113e-10j]
 [-6.09112536e-07-5.43105645e-10j -2.33786548e-07+5.51975592e-04j]]"
-1807.4629733653276j,"[[-2.35835337e-07+5.53254745e-04j -6.12226681e-07-5.38955047e-10j]
 [-6.11907173e-07-5.38669518e-10j -2.34942966e-07+5.53254695e-04j]]"
-1803.274183160541j,"[[-2.36906250e-07+5.54539969e-04j -6.15045996e-07-5.44134879e-10j]
 [-6.14725002e-07-5.43847360e-10j -2.36076167e-07+5.54540005e-04j]]"
-1799.085392955755j,"[[-2.38047261e-07+5.55831101e-04j -6.17833685e-07-5.36353064e-10j]
 [-6.17511195e-07-5.36063607e-10j -2.37118646e-07+5.55831055e-04j]]"
-1794.8966027509684j,"[[-2.39035514e-07+5.57128123e-04j -6.20682755e-07-5.71514990e-10j]
 [-6.20358758e-07-5.71223400e-10j -2.38302320e-07+5.57128129e-04j]]"
-1790.7078125461821j,"[[-2.40217624e-07+5.58431450e-04j -6.23650596e-07-5.64355169e-10j]
 [-6.23325081e-07-5.64061602e-10j -2.39405042e-07+5.58431439e-04j]]"
-1786.5190223413956j,"[[-2.41349641e-07+5.59740562e-04j -6.26599475e-07-5.70829215e-10j]
 [-6.26272432e-07-5.70533519e-10j -2.40444783e-07+5.59740538e-04j]]"
-1782.3302321366093j,"[[-2.42394092e-07+5.61055979e-04j -6.29480084e-07-5.48405321e-10j]
 [-6.29151502e-07-5.48107506e-10j -2.41724377e-07+5.61056005e-04j]]"
-1778.1414419318228j,"[[-2.43662300e-07+5.62377539e-04j -6.32366435e-07-5.62817587e-10j]
 [-6.32036303e-07-5.62517734e-10j -2.42748567e-07+5.62377604e-04j]]"
-1773.9526517270367j,"[[-2.44823413e-07+5.63705462e-04j -6.35283418e-07-5.65232228e-10j]
 [-6.34951725e-07-5.64930185e-10j -2.43871066e-07+5.63705455e-04j]]"
-1769.7638615222502j,"[[-2.46034512e-07+5.65039764e-04j -6.38283137e-07-5.93370168e-10j]
 [-6.37949872e-07-5.93065981e-10j -2.45025196e-07+5.65039800e-04j]]"
-1765.5750713174639j,"[[-2.47161592e-07+5.66380195e-04j -6.41398133e-07-6.07465552e-10j]
 [-6.41063284e-07-6.07159280e-10j -2.46193099e-07+5.66380161e-04j]]"
-1761.3862811126774j,"[[-2.48400049e-07+5.67727169e-04j -6.44504015e-07-5.92010677e-10j]
 [-6.44167572e-07-5.91702195e-10j -2.47349668e-07+5.67727170e-04j]]"
-1757.1974909078908j,"[[-2.49457674e-07+5.69080511e-04j -6.47589532e-07-6.09803449e-10j]
 [-6.47251483e-07-6.09492666e-10j -2.48546273e-07+5.69080503e-04j]]"
-1753.0087007031045j,"[[-2.50712223e-07+5.70440258e-04j -6.50718622e-07-5.97053918e-10j]
 [-6.50378956e-07-5.96740951e-10j -2.49761334e-07+5.70440271e-04j]]"
-1748.819910498318j,"[[-2.52009005e-07+5.71806558e-04j -6.53848565e-07-6.14495343e-10j]
 [-6.53507270e-07-6.14180181e-10j -2.50846132e-07+5.71806616e-04j]]"
-1744.631120293532j,"[[-2.53243715e-07+5.73179359e-04j -6.57001622e-07-5.99922045e-10j]
 [-6.56658686e-07-5.99604607e-10j -2.52023051e-07+5.73179313e-04j]]"
-1740.4423300887454j,"[[-2.54383484e-07+5.74558876e-04j -6.60109358e-07-6.02787718e-10j]
 [-6.59764770e-07-6.02467965e-10j -2.53374609e-07+5.74558923e-04j]]"
-1736.253539883959j,"[[-2.55782823e-07+5.75944913e-04j -6.63243827e-07-6.08780327e-10j]
 [-6.62897574e-07-6.08458210e-10j -2.54326609e-07+5.75944938e-04j]]"
-1732.0647496791726j,"[[-2.56864831e-07+5.77337528e-04j -6.66507515e-07-6.50146983e-10j]
 [-6.66159585e-07-6.49822570e-10j -2.55735730e-07+5.77337525e-04j]]"
-1727.8759594743863j,"[[-2.58240351e-07+5.78737289e-04j -6.69865668e-07-6.38430156e-10j]
 [-6.69516049e-07-6.38103299e-10j -2.56956063e-07+5.78737280e-04j]]"
-1723.6871692695997j,"[[-2.59312459e-07+5.80143733e-04j -6.73119329e-07-6.31030430e-10j]
 [-6.72768008e-07-6.30701140e-10j -2.58274408e-07+5.80143758e-04j]]"
-1719.4983790648132j,"[[-2.60650384e-07+5.81556852e-04j -6.76459720e-07-6.54956010e-10j]
 [-6.76106685e-07-6.54624407e-10j -2.59461106e-07+5.81556866e-04j]]"
-1715.3095888600271j,"[[-2.61968373e-07+5.82976810e-04j -6.79836005e-07-6.52306022e-10j]
 [-6.79481245e-07-6.51972060e-10j -2.60681913e-07+5.82976856e-04j]]"
-1711.1207986552406j,"[[-2.63214339e-07+5.84403876e-04j -6.83208352e-07-6.48055110e-10j]
 [-6.82851852e-07-6.47718600e-10j -2.62066371e-07+5.84403770e-04j]]"
-1706.9320084504543j,"[[-2.64547401e-07+5.85838217e-04j -6.86528360e-07-6.44309209e-10j]
 [-6.86170109e-07-6.43970252e-10j -2.63400384e-07+5.85838257e-04j]]"
