iw_n,G_iw_n
-1303.1326327090462j,"[[-5.17222836e-11+7.67378820e-04j -8.75822563e-08-2.27576733e-15j]
 [-8.75290797e-08-2.27537886e-15j  4.81833184e-11+7.67378820e-04j]]"
-1300.6193585861743j,"[[-1.03339223e-10+7.68861594e-04j -8.79238373e-08+1.46906364e-15j]
 [-8.78704549e-08+1.46945436e-15j  9.97875135e-11+7.68861594e-04j]]"
-1298.1060844633025j,"[[-9.79589149e-11+7.70350244e-04j -8.82702963e-08+2.49321214e-15j]
 [-8.82167071e-08+2.49360515e-15j  9.44501827e-11+7.70350244e-04j]]"
-1295.5928103404308j,"[[-4.69421097e-11+7.71844541e-04j -8.86202717e-08-8.89432324e-16j]
 [-8.85664743e-08-8.89037029e-16j  4.34486485e-11+7.71844541e-04j]]"
-1293.0795362175588j,"[[-7.13899050e-11+7.73344772e-04j -8.89708797e-08-3.65277667e-15j]
 [-8.89168730e-08-3.65237906e-15j  6.78440706e-11+7.73344772e-04j]]"
-1290.566262094687j,"[[-4.77482940e-11+7.74850781e-04j -8.93215521e-08-2.04625998e-15j]
 [-8.92673349e-08-2.04586005e-15j  4.41377334e-11+7.74850781e-04j]]"
-1288.0529879718151j,"[[-4.71959418e-11+7.76362695e-04j -8.96711129e-08+1.86982618e-15j]
 [-8.96166839e-08+1.87022845e-15j  4.35793962e-11+7.76362695e-04j]]"
-1285.5397138489434j,"[[-8.46675586e-11+7.77880453e-04j -9.00225599e-08+2.33969323e-15j]
 [-8.99679179e-08+2.34009787e-15j  8.10955132e-11+7.77880453e-04j]]"
-1283.0264397260714j,"[[-7.87332949e-11+7.79404255e-04j -9.03681895e-08-1.19434986e-15j]
 [-9.03133332e-08-1.19394283e-15j  7.51698337e-11+7.79404255e-04j]]"
-1280.5131656031997j,"[[-1.08514255e-10+7.80934021e-04j -9.07210470e-08-3.67259504e-15j]
 [-9.06659751e-08-3.67218562e-15j  1.04892331e-10+7.80934021e-04j]]"
-1277.9998914803277j,"[[-7.59492432e-11+7.82469763e-04j -9.10641419e-08-1.56885216e-15j]
 [-9.10088532e-08-1.56844031e-15j  7.22645924e-11+7.82469763e-04j]]"
-1275.486617357456j,"[[-7.12536062e-11+7.84011580e-04j -9.14154826e-08+2.19535812e-15j]
 [-9.13599758e-08+2.19577241e-15j  6.75706487e-11+7.84011580e-04j]]"
-1272.9733432345843j,"[[-1.06560914e-11+7.85559463e-04j -9.17656086e-08+2.19190783e-15j]
 [-9.17098825e-08+2.19232457e-15j  7.01759882e-12+7.85559463e-04j]]"
-1270.4600691117123j,"[[-7.69556545e-11+7.87113375e-04j -9.21274174e-08-1.74519975e-15j]
 [-9.20714706e-08-1.74478053e-15j  7.33179347e-11+7.87113375e-04j]]"
-1267.9467949888406j,"[[-7.43175462e-11+7.88673543e-04j -9.24991925e-08-3.83025107e-15j]
 [-9.24430236e-08-3.82982935e-15j  7.06170237e-11+7.88673543e-04j]]"
-1265.4335208659686j,"[[-3.36258826e-11+7.90239950e-04j -9.28619639e-08-1.24585518e-15j]
 [-9.28055717e-08-1.24543094e-15j  2.98663207e-11+7.90239950e-04j]]"
-1262.9202467430969j,"[[-5.62847333e-11+7.91812597e-04j -9.32314781e-08+2.40029859e-15j]
 [-9.31748612e-08+2.40072536e-15j  5.25338364e-11+7.91812597e-04j]]"
-1260.406972620225j,"[[-8.10885898e-11+7.93391445e-04j -9.36036697e-08+1.88281390e-15j]
 [-9.35468268e-08+1.88324323e-15j  7.73823172e-11+7.93391445e-04j]]"
-1257.8936984973532j,"[[-1.01198434e-10+7.94976644e-04j -9.39632485e-08-2.00598146e-15j]
 [-9.39061782e-08-2.00554955e-15j  9.74847613e-11+7.94976644e-04j]]"
-1255.3804243744812j,"[[-5.52175061e-11+7.96568119e-04j -9.43339102e-08-3.77185907e-15j]
 [-9.42766112e-08-3.77142456e-15j  5.14358833e-11+7.96568119e-04j]]"
-1252.8671502516095j,"[[-7.96897059e-11+7.98166048e-04j -9.47102011e-08-8.27914562e-16j]
 [-9.46526719e-08-8.27477431e-16j  7.58536331e-11+7.98166048e-04j]]"
-1250.3538761287377j,"[[-6.46456637e-11+7.99770385e-04j -9.50865698e-08+2.59927548e-15j]
 [-9.50288091e-08+2.59971525e-15j  6.08251196e-11+7.99770385e-04j]]"
-1247.840602005866j,"[[-3.28558104e-11+8.01381235e-04j -9.54608189e-08+1.58033754e-15j]
 [-9.54028254e-08+1.58077997e-15j  2.90782348e-11+8.01381235e-04j]]"
-1245.327327882994j,"[[-6.67063257e-11+8.02998519e-04j -9.58522080e-08-2.53479022e-15j]
 [-9.57939801e-08-2.53434510e-15j  6.29138565e-11+8.02998519e-04j]]"
-1242.814053760122j,"[[-9.06693170e-11+8.04622377e-04j -9.62426073e-08-3.69658784e-15j]
 [-9.61841437e-08-3.69614001e-15j  8.68052229e-11+8.04622377e-04j]]"
-1240.3007796372503j,"[[-7.75035742e-11+8.06252780e-04j -9.66369449e-08-4.73266340e-16j]
 [-9.65782441e-08-4.72815789e-16j  7.35893121e-11+8.06252780e-04j]]"
-1237.7875055143784j,"[[-3.73292240e-11+8.07889834e-04j -9.70221059e-08+2.72817354e-15j]
 [-9.69631665e-08+2.72862684e-15j  3.34366883e-11+8.07889834e-04j]]"
-1235.2742313915066j,"[[-3.67866706e-11+8.09533575e-04j -9.74165690e-08+1.24175709e-15j]
 [-9.73573895e-08+1.24221316e-15j  3.29349032e-11+8.09533575e-04j]]"
-1232.7609572686347j,"[[-9.81866392e-11+8.11183930e-04j -9.78133563e-08-2.91306565e-15j]
 [-9.77539353e-08-2.91260678e-15j  9.43114780e-11+8.11183930e-04j]]"
-1230.247683145763j,"[[-7.31516518e-11+8.12840968e-04j -9.82248573e-08-3.79139487e-15j]
 [-9.81651932e-08-3.79093319e-15j  6.92022328e-11+8.12840968e-04j]]"
-1227.7344090228912j,"[[-7.58474019e-11+8.14505017e-04j -9.86382521e-08+1.72346110e-17j]
 [-9.85783435e-08+1.76991394e-17j  7.18543647e-11+8.14505017e-04j]]"
-1225.2211349000195j,"[[-5.54489131e-11+8.16175858e-04j -9.90390587e-08+2.91881913e-15j]
 [-9.89789041e-08+2.91928652e-15j  5.14829532e-11+8.16175858e-04j]]"
-1222.7078607771475j,"[[-7.60835571e-11+8.17853379e-04j -9.94407783e-08+7.10803801e-16j]
 [-9.93803762e-08+7.11274082e-16j  7.21553899e-11+8.17853379e-04j]]"
-1220.1945866542758j,"[[-8.97375105e-11+8.19538001e-04j -9.98548495e-08-3.18955525e-15j]
 [-9.97941983e-08-3.18908206e-15j  8.57774008e-11+8.19538001e-04j]]"
-1217.6813125314038j,"[[-8.98714285e-11+8.21229513e-04j -1.00263490e-07-3.41687350e-15j]
 [-1.00202588e-07-3.41639737e-15j  8.58348067e-11+8.21229513e-04j]]"
-1215.1680384085319j,"[[-9.42549764e-11+8.22928017e-04j -1.00676565e-07+4.49198670e-16j]
 [-1.00615411e-07+4.49677759e-16j  9.01805485e-11+8.22928017e-04j]]"
-1212.6547642856601j,"[[-4.17470901e-11+8.24633528e-04j -1.01094585e-07+2.85047549e-15j]
 [-1.01033178e-07+2.85095756e-15j  3.77054401e-11+8.24633528e-04j]]"
-1210.1414901627882j,"[[-5.67230903e-11+8.26346181e-04j -1.01511142e-07+4.03563498e-16j]
 [-1.01449479e-07+4.04048582e-16j  5.27141911e-11+8.26346181e-04j]]"
-1207.6282160399164j,"[[-1.15462548e-10+8.28065822e-04j -1.01935349e-07-3.62139088e-15j]
 [-1.01873429e-07-3.62090276e-15j  1.11413468e-10+8.28065822e-04j]]"
-1205.1149419170447j,"[[-7.87802146e-11+8.29792799e-04j -1.02364711e-07-3.19692495e-15j]
 [-1.02302533e-07-3.19643377e-15j  7.46542783e-11+8.29792799e-04j]]"
-1202.601667794173j,"[[-6.30604021e-11+8.31526934e-04j -1.02803270e-07+7.88363272e-16j]
 [-1.02740831e-07+7.88857538e-16j  5.89031260e-11+8.31526934e-04j]]"
-1200.088393671301j,"[[-1.15128424e-10+8.33268321e-04j -1.03244581e-07+2.75767265e-15j]
 [-1.03181880e-07+2.75817003e-15j  1.11008782e-10+8.33268321e-04j]]"
-1197.5751195484293j,"[[-6.82024923e-11+8.35017074e-04j -1.03692599e-07-1.73481576e-16j]
 [-1.03629636e-07-1.72981061e-16j  6.41104426e-11+8.35017074e-04j]]"
-1195.0618454255573j,"[[-6.10415051e-11+8.36773236e-04j -1.04129739e-07-3.73422603e-15j]
 [-1.04066510e-07-3.73372235e-15j  5.69007511e-11+8.36773236e-04j]]"
-1192.5485713026853j,"[[-6.73984177e-12+8.38536670e-04j -1.04555287e-07-2.84573049e-15j]
 [-1.04491791e-07-2.84522362e-15j  2.52135877e-12+8.38536670e-04j]]"
-1190.0352971798136j,"[[-5.44622309e-11+8.40307523e-04j -1.04982946e-07+1.25637016e-15j]
 [-1.04919182e-07+1.25688025e-15j  5.02192150e-11+8.40307523e-04j]]"
-1187.5220230569416j,"[[-6.05637137e-11+8.42085891e-04j -1.05424097e-07+2.76991024e-15j]
 [-1.05360063e-07+2.77042358e-15j  5.63627786e-11+8.42085891e-04j]]"
-1185.00874893407j,"[[-9.70133582e-11+8.43871878e-04j -1.05874119e-07-5.84131690e-16j]
 [-1.05809813e-07-5.83615082e-16j  9.28334561e-11+8.43871878e-04j]]"
-1182.4954748111982j,"[[-1.11589835e-10+8.45665365e-04j -1.06326221e-07-4.04515419e-15j]
 [-1.06261641e-07-4.04463428e-15j  1.07353992e-10+8.45665365e-04j]]"
-1179.9822006883264j,"[[-1.03709756e-10+8.47466590e-04j -1.06782677e-07-2.62491634e-15j]
 [-1.06717822e-07-2.62439311e-15j  9.93975561e-11+8.47466590e-04j]]"
-1177.4689265654545j,"[[-7.89767065e-11+8.49275487e-04j -1.07232611e-07+1.65887306e-15j]
 [-1.07167478e-07+1.65939965e-15j  7.46481382e-11+8.49275487e-04j]]"
-1174.9556524425827j,"[[-3.52687552e-11+8.51092028e-04j -1.07697126e-07+2.55223669e-15j]
 [-1.07631715e-07+2.55276667e-15j  3.09848024e-11+8.51092028e-04j]]"
-1172.4423783197108j,"[[-8.89962852e-11+8.52916556e-04j -1.08159112e-07-9.45388335e-16j]
 [-1.08093419e-07-9.44854938e-16j  8.47253353e-11+8.52916556e-04j]]"
-1169.929104196839j,"[[-6.55699601e-11+8.54748659e-04j -1.08631016e-07-4.36378677e-15j]
 [-1.08565041e-07-4.36324992e-15j  6.12356816e-11+8.54748659e-04j]]"
-1167.415830073967j,"[[-5.30144397e-11+8.56588857e-04j -1.09096323e-07-2.22408298e-15j]
 [-1.09030064e-07-2.22354266e-15j  4.86061145e-11+8.56588857e-04j]]"
-1164.902555951095j,"[[-9.73575413e-11+8.58436955e-04j -1.09564422e-07+2.00030518e-15j]
 [-1.09497876e-07+2.00084900e-15j  9.29400085e-11+8.58436955e-04j]]"
-1162.3892818282234j,"[[-1.23473662e-10+8.60293008e-04j -1.10034682e-07+2.47661977e-15j]
 [-1.09967849e-07+2.47716713e-15j  1.19102241e-10+8.60293008e-04j]]"
-1159.8760077053516j,"[[-5.66706098e-11+8.62157092e-04j -1.10510512e-07-1.58172919e-15j]
 [-1.10443388e-07-1.58117827e-15j  5.23048310e-11+8.62157092e-04j]]"
-1157.36273358248j,"[[-8.58227701e-11+8.64029260e-04j -1.10996272e-07-4.33311969e-15j]
 [-1.10928856e-07-4.33256517e-15j  8.13872323e-11+8.64029260e-04j]]"
-1154.849459459608j,"[[-9.19296650e-11+8.65909649e-04j -1.11483290e-07-1.88235016e-15j]
 [-1.11415581e-07-1.88179202e-15j  8.74222311e-11+8.65909649e-04j]]"
-1152.3361853367362j,"[[-1.11253618e-10+8.67798201e-04j -1.11970435e-07+2.24363355e-15j]
 [-1.11902430e-07+2.24419536e-15j  1.06745632e-10+8.67798201e-04j]]"
-1149.8229112138642j,"[[-7.84023671e-11+8.69695005e-04j -1.12468307e-07+2.16767016e-15j]
 [-1.12400004e-07+2.16823566e-15j  7.39410401e-11+8.69695005e-04j]]"
-1147.3096370909925j,"[[-8.46671540e-11+8.71600200e-04j -1.12953465e-07-1.95957231e-15j]
 [-1.12884863e-07-1.95900309e-15j  8.02024087e-11+8.71600200e-04j]]"
-1144.7963629681205j,"[[-6.93859524e-11+8.73513675e-04j -1.13439815e-07-4.35090389e-15j]
 [-1.13370912e-07-4.35033091e-15j  6.48453623e-11+8.73513675e-04j]]"
-1142.2830888452488j,"[[-4.52814995e-11+8.75435485e-04j -1.13956871e-07-1.55520009e-15j]
 [-1.13887664e-07-1.55462332e-15j  4.06728095e-11+8.75435485e-04j]]"
-1139.7698147223769j,"[[-1.11964320e-10+8.77365873e-04j -1.14467326e-07+2.49467848e-15j]
 [-1.14397814e-07+2.49525907e-15j  1.07362703e-10+8.77365873e-04j]]"
-1137.2565405995051j,"[[-9.81760013e-11+8.79304826e-04j -1.14978290e-07+1.92544132e-15j]
 [-1.14908470e-07+1.92602577e-15j  9.36206477e-11+8.79304826e-04j]]"
-1134.7432664766334j,"[[-9.51260421e-11+8.81252324e-04j -1.15482466e-07-2.47601406e-15j]
 [-1.15412337e-07-2.47542572e-15j  9.05587130e-11+8.81252324e-04j]]"
-1132.2299923537614j,"[[-6.64902450e-11+8.83208451e-04j -1.15993452e-07-4.38620049e-15j]
 [-1.15923011e-07-4.38560822e-15j  6.18415755e-11+8.83208451e-04j]]"
-1129.7167182308897j,"[[-8.37797374e-11+8.85173324e-04j -1.16511129e-07-1.01222185e-15j]
 [-1.16440374e-07-1.01162562e-15j  7.90679556e-11+8.85173324e-04j]]"
-1127.2034441080177j,"[[-9.79036342e-11+8.87146958e-04j -1.17030345e-07+2.78044333e-15j]
 [-1.16959274e-07+2.78104356e-15j  9.32057835e-11+8.87146958e-04j]]"
-1124.690169985146j,"[[-9.61295404e-11+8.89129423e-04j -1.17553568e-07+1.50506093e-15j]
 [-1.17482179e-07+1.50566519e-15j  9.14761137e-11+8.89129423e-04j]]"
-1122.176895862274j,"[[-3.24662026e-11+8.91120756e-04j -1.18078192e-07-2.92389116e-15j]
 [-1.18006482e-07-2.92328283e-15j  2.77907805e-11+8.91120756e-04j]]"
-1119.6636217394023j,"[[-8.87955342e-11+8.93121001e-04j -1.18605749e-07-4.26649225e-15j]
 [-1.18533718e-07-4.26587981e-15j  8.40352512e-11+8.93121001e-04j]]"
-1117.1503476165303j,"[[-1.22488876e-10+8.95130249e-04j -1.19134415e-07-5.40301539e-16j]
 [-1.19062059e-07-5.39684958e-16j  1.17670646e-10+8.95130249e-04j]]"
-1114.6370734936586j,"[[-1.02795528e-10+8.97148564e-04j -1.19672010e-07+2.93633684e-15j]
 [-1.19599328e-07+2.93695760e-15j  9.79980436e-11+8.97148564e-04j]]"
-1112.1237993707869j,"[[-1.02975164e-10+8.99175946e-04j -1.20212281e-07+1.04720745e-15j]
 [-1.20139270e-07+1.04783243e-15j  9.82191103e-11+8.99175946e-04j]]"
-1109.610525247915j,"[[-8.66967793e-11+9.01212584e-04j -1.20762810e-07-3.45754383e-15j]
 [-1.20689468e-07-3.45691459e-15j  8.19093198e-11+9.01212584e-04j]]"
-1107.0972511250432j,"[[-1.07640427e-10+9.03258527e-04j -1.21302355e-07-4.03906995e-15j]
 [-1.21228679e-07-4.03843642e-15j  1.02764645e-10+9.03258527e-04j]]"
-1104.5839770021712j,"[[-1.38184399e-10+9.05313616e-04j -1.21851176e-07-4.12423282e-17j]
 [-1.21777164e-07-4.06044636e-17j  1.33257072e-10+9.05313616e-04j]]"
-1102.0707028792995j,"[[-8.75623430e-11+9.07378174e-04j -1.22400480e-07+3.06492232e-15j]
 [-1.22326131e-07+3.06556456e-15j  8.26620091e-11+9.07378174e-04j]]"
-1099.5574287564275j,"[[-1.10565832e-10+9.09452170e-04j -1.22951606e-07+6.49584559e-16j]
 [-1.22876916e-07+6.50231211e-16j  1.05703274e-10+9.09452170e-04j]]"
-1097.0441546335558j,"[[-9.86738364e-11+9.11535665e-04j -1.23514310e-07-3.72408528e-15j]
 [-1.23439277e-07-3.72343417e-15j  9.37699175e-11+9.11535665e-04j]]"
-1094.5308805106838j,"[[-8.47648451e-11+9.13628699e-04j -1.24074087e-07-3.92786390e-15j]
 [-1.23998710e-07-3.92720830e-15j  7.97700712e-11+9.13628699e-04j]]"
-1092.017606387812j,"[[-8.49663938e-11+9.15731369e-04j -1.24638631e-07+4.34983247e-16j]
 [-1.24562906e-07+4.35643386e-16j  7.99270246e-11+9.15731369e-04j]]"
-1089.5043322649403j,"[[-5.35243390e-11+9.17843812e-04j -1.25197532e-07+3.15457988e-15j]
 [-1.25121458e-07+3.15524460e-15j  4.85173832e-11+9.17843812e-04j]]"
-1086.9910581420686j,"[[-6.31328165e-11+9.19965822e-04j -1.25782111e-07+8.14758786e-17j]
 [-1.25705685e-07+8.21452186e-17j  5.81582509e-11+9.19965822e-04j]]"
-1084.4777840191966j,"[[-8.39097223e-11+9.22097830e-04j -1.26377059e-07-4.23798018e-15j]
 [-1.26300278e-07-4.23730618e-15j  7.88850837e-11+9.22097830e-04j]]"
-1081.9645098963247j,"[[-1.27573640e-10+9.24239793e-04j -1.26962254e-07-3.65459197e-15j]
 [-1.26885116e-07-3.65391326e-15j  1.22457221e-10+9.24239793e-04j]]"
-1079.451235773453j,"[[-1.67947633e-10+9.26391580e-04j -1.27559579e-07+7.77977353e-16j]
 [-1.27482080e-07+7.78660816e-16j  1.62793989e-10+9.26391580e-04j]]"
-1076.937961650581j,"[[-1.38110658e-10+9.28553595e-04j -1.28163934e-07+2.98862779e-15j]
 [-1.28086074e-07+2.98931605e-15j  1.32995026e-10+9.28553595e-04j]]"
-1074.4246875277092j,"[[-1.00363078e-10+9.30725607e-04j -1.28771056e-07-3.31644547e-16j]
 [-1.28692831e-07-3.30951445e-16j  9.52729914e-11+9.30725607e-04j]]"
-1071.9114134048373j,"[[-1.09440042e-10+9.32907846e-04j -1.29374832e-07-4.47360955e-15j]
 [-1.29296240e-07-4.47291156e-15j  1.04289582e-10+9.32907846e-04j]]"
-1069.3981392819655j,"[[-1.00565334e-10+9.35100155e-04j -1.29999407e-07-3.62930658e-15j]
 [-1.29920445e-07-3.62860366e-15j  9.53232478e-11+9.35100155e-04j]]"
-1066.8848651590938j,"[[-1.40407030e-10+9.37303193e-04j -1.30612302e-07+1.50099651e-15j]
 [-1.30532967e-07+1.50170441e-15j  1.35136201e-10+9.37303193e-04j]]"
-1064.371591036222j,"[[-1.02538673e-10+9.39516321e-04j -1.31213008e-07+2.87712428e-15j]
 [-1.31133298e-07+2.87783720e-15j  9.73088356e-11+9.39516321e-04j]]"
-1061.85831691335j,"[[-5.08732897e-11+9.41740019e-04j -1.31839736e-07-9.08545154e-16j]
 [-1.31759648e-07-9.07827153e-16j  4.56620047e-11+9.41740019e-04j]]"
-1059.3450427904784j,"[[-8.41794702e-11+9.43974306e-04j -1.32462958e-07-4.68803906e-15j]
 [-1.32382490e-07-4.68731593e-15j  7.88989405e-11+9.43974306e-04j]]"
-1056.8317686676064j,"[[-9.16491448e-11+9.46219129e-04j -1.33100347e-07-3.11187428e-15j]
 [-1.33019496e-07-3.11114599e-15j  8.62788809e-11+9.46219129e-04j]]"
-1054.3184945447344j,"[[-1.05962709e-10+9.48474790e-04j -1.33724984e-07+1.79630878e-15j]
 [-1.33643747e-07+1.79704230e-15j  1.00569946e-10+9.48474790e-04j]]"
-1051.8052204218627j,"[[-9.07626248e-11+9.50741042e-04j -1.34361750e-07+2.70731428e-15j]
 [-1.34280124e-07+2.70805306e-15j  8.54142478e-11+9.50741042e-04j]]"
-1049.2919462989908j,"[[-1.25985089e-10+9.53018324e-04j -1.35005254e-07-1.35722828e-15j]
 [-1.34923237e-07-1.35648418e-15j  1.20646516e-10+9.53018324e-04j]]"
-1046.778672176119j,"[[-1.29054671e-10+9.55306451e-04j -1.35643376e-07-4.89262997e-15j]
 [-1.35560965e-07-4.89188049e-15j  1.23638296e-10+9.55306451e-04j]]"
-1044.2653980532473j,"[[-1.18754409e-10+9.57605659e-04j -1.36294981e-07-2.45852468e-15j]
 [-1.36212173e-07-2.45776978e-15j  1.13248215e-10+9.57605659e-04j]]"
-1041.7521239303755j,"[[-9.55054898e-11+9.59915622e-04j -1.36942155e-07+1.91671296e-15j]
 [-1.36858946e-07+1.91747334e-15j  8.99866078e-11+9.59915622e-04j]]"
-1039.2388498075036j,"[[-5.60247616e-11+9.62237054e-04j -1.37613648e-07+2.51669631e-15j]
 [-1.37530037e-07+2.51746222e-15j  5.05524391e-11+9.62237054e-04j]]"
-1036.7255756846318j,"[[-1.33614480e-10+9.64569720e-04j -1.38292472e-07-2.11225483e-15j]
 [-1.38208454e-07-2.11148334e-15j  1.28143883e-10+9.64569720e-04j]]"
-1034.21230156176j,"[[-9.44965692e-11+9.66913836e-04j -1.38972446e-07-4.97650147e-15j]
 [-1.38888020e-07-4.97572434e-15j  8.89401160e-11+9.66913836e-04j]]"
-1031.699027438888j,"[[-8.14658218e-11+9.69269244e-04j -1.39647915e-07-2.25295327e-15j]
 [-1.39563077e-07-2.25217045e-15j  7.58239187e-11+9.69269244e-04j]]"
-1029.1857533160162j,"[[-2.88279869e-11+9.71636159e-04j -1.40329634e-07+2.47001522e-15j]
 [-1.40244381e-07+2.47080379e-15j  2.31808574e-11+9.71636159e-04j]]"
-1026.6724791931442j,"[[-1.02586495e-10+9.74014589e-04j -1.41012420e-07+2.25298091e-15j]
 [-1.40926749e-07+2.25377529e-15j  9.69857937e-11+9.74014589e-04j]]"
