iw_n,G_iw_n
-1094.3214410004446j,"[[-9.38001083e-10+9.13797455e-04j -1.52376248e-06+2.32383140e-13j]
 [-1.52274638e-06+2.32348518e-13j  9.62496300e-10+9.13797455e-04j]]"
-1092.2270458980513j,"[[-7.48959189e-10+9.15549324e-04j -1.52991141e-06+3.02821604e-13j]
 [-1.52889140e-06+3.02786783e-13j  7.73349017e-10+9.15549324e-04j]]"
-1090.1326507956583j,"[[-7.23218822e-10+9.17308001e-04j -1.53605016e-06+3.52608739e-13j]
 [-1.53502623e-06+3.52573717e-13j  7.48166900e-10+9.17308001e-04j]]"
-1088.038255693265j,"[[-1.01439137e-09+9.19074108e-04j -1.54226101e-06+4.18343779e-13j]
 [-1.54123313e-06+4.18308554e-13j  1.03926631e-09+9.19074108e-04j]]"
-1085.943860590872j,"[[-8.82758262e-10+9.20846930e-04j -1.54843311e-06+3.99783547e-13j]
 [-1.54740127e-06+3.99748118e-13j  9.07550153e-10+9.20846930e-04j]]"
-1083.8494654884787j,"[[-6.29535866e-10+9.22626338e-04j -1.55427839e-06+3.64198059e-13j]
 [-1.55324255e-06+3.64162424e-13j  6.54702220e-10+9.22626338e-04j]]"
-1081.7550703860854j,"[[-8.88213342e-10+9.24411918e-04j -1.56022295e-06+2.44859401e-13j]
 [-1.55918309e-06+2.44823559e-13j  9.13329537e-10+9.24411918e-04j]]"
-1079.6606752836922j,"[[-1.02679292e-09+9.26205431e-04j -1.56637894e-06+2.52569358e-14j]
 [-1.56533505e-06+2.52208845e-14j  1.05210949e-09+9.26205431e-04j]]"
-1077.566280181299j,"[[-9.23414962e-10+9.28005615e-04j -1.57243461e-06-6.84522707e-14j]
 [-1.57138666e-06-6.84885327e-14j  9.48674645e-10+9.28005615e-04j]]"
-1075.4718850789059j,"[[-6.38112721e-10+9.29813047e-04j -1.57874497e-06+6.08904021e-17j]
 [-1.57769293e-06+2.44161547e-17j  6.63424310e-10+9.29813046e-04j]]"
-1073.3774899765126j,"[[-6.01624959e-10+9.31627236e-04j -1.58461206e-06+3.37554671e-14j]
 [-1.58355592e-06+3.37187790e-14j  6.26942736e-10+9.31627236e-04j]]"
-1071.2830948741196j,"[[-1.15861120e-09+9.33448406e-04j -1.59076094e-06+2.97092646e-14j]
 [-1.58970066e-06+2.96723609e-14j  1.18413953e-09+9.33448406e-04j]]"
-1069.1886997717263j,"[[-8.20081658e-10+9.35277083e-04j -1.59707977e-06-3.56756247e-14j]
 [-1.59601534e-06-3.57127457e-14j  8.45757352e-10+9.35277083e-04j]]"
-1067.094304669333j,"[[-7.92887465e-10+9.37113237e-04j -1.60325204e-06-1.60584293e-13j]
 [-1.60218342e-06-1.60621633e-13j  8.19031363e-10+9.37113237e-04j]]"
-1064.9999095669398j,"[[-1.38569405e-09+9.38955191e-04j -1.60940591e-06-1.46947945e-13j]
 [-1.60833308e-06-1.46985505e-13j  1.41180344e-09+9.38955191e-04j]]"
-1062.9055144645467j,"[[-9.48858291e-10+9.40804984e-04j -1.61590383e-06-1.94718550e-13j]
 [-1.61482677e-06-1.94756334e-13j  9.74835770e-10+9.40804984e-04j]]"
-1060.8111193621535j,"[[-1.07055421e-09+9.42662627e-04j -1.62237082e-06-3.23200167e-13j]
 [-1.62128950e-06-3.23238174e-13j  1.09677051e-09+9.42662628e-04j]]"
-1058.7167242597602j,"[[-1.00664006e-09+9.44527691e-04j -1.62861378e-06-3.56888316e-13j]
 [-1.62752818e-06-3.56926550e-13j  1.03279133e-09+9.44527691e-04j]]"
-1056.6223291573672j,"[[-1.33501591e-09+9.46399828e-04j -1.63507721e-06-2.27417518e-13j]
 [-1.63398731e-06-2.27455980e-13j  1.36134877e-09+9.46399828e-04j]]"
-1054.527934054974j,"[[-1.34852170e-09+9.48279174e-04j -1.64107761e-06-9.22234316e-14j]
 [-1.63998337e-06-9.22621225e-14j  1.37474925e-09+9.48279174e-04j]]"
-1052.4335389525806j,"[[-1.27531759e-09+9.50166352e-04j -1.64768450e-06-9.50456536e-15j]
 [-1.64658590e-06-9.54348774e-15j  1.30158016e-09+9.50166352e-04j]]"
-1050.3391438501874j,"[[-1.24073205e-09+9.52060456e-04j -1.65449381e-06-6.39935184e-14j]
 [-1.65339082e-06-6.40326741e-14j  1.26710211e-09+9.52060456e-04j]]"
-1048.2447487477943j,"[[-8.85569349e-10+9.53962480e-04j -1.66122719e-06-6.14662496e-14j]
 [-1.66011979e-06-6.15056405e-14j  9.12032294e-10+9.53962480e-04j]]"
-1046.150353645401j,"[[-8.27562660e-10+9.55872974e-04j -1.66796072e-06+9.40747005e-14j]
 [-1.66684888e-06+9.40350726e-14j  8.53988990e-10+9.55872975e-04j]]"
-1044.055958543008j,"[[-5.97025475e-10+9.57790667e-04j -1.67469603e-06+3.11365565e-13j]
 [-1.67357972e-06+3.11325698e-13j  6.23840805e-10+9.57790668e-04j]]"
-1041.9615634406148j,"[[-9.73164519e-10+9.59715494e-04j -1.68125244e-06+4.05744079e-13j]
 [-1.68013165e-06+4.05703971e-13j  1.00021390e-09+9.59715493e-04j]]"
-1039.8671683382215j,"[[-1.50463393e-09+9.61648540e-04j -1.68788938e-06+4.44946677e-13j]
 [-1.68676407e-06+4.44906327e-13j  1.53169334e-09+9.61648541e-04j]]"
-1037.7727732358283j,"[[-1.45690057e-09+9.63589182e-04j -1.69447499e-06+4.56591019e-13j]
 [-1.69334513e-06+4.56550424e-13j  1.48411134e-09+9.63589182e-04j]]"
-1035.678378133435j,"[[-1.30267082e-09+9.65537998e-04j -1.70109288e-06+2.90994384e-13j]
 [-1.69995844e-06+2.90953542e-13j  1.33007774e-09+9.65537998e-04j]]"
-1033.583983031042j,"[[-1.09298227e-09+9.67493923e-04j -1.70775728e-06+2.11151064e-13j]
 [-1.70661824e-06+2.11109973e-13j  1.12031784e-09+9.67493923e-04j]]"
-1031.4895879286487j,"[[-5.52768323e-10+9.69458727e-04j -1.71447297e-06+1.98002687e-13j]
 [-1.71332931e-06+1.97961345e-13j  5.80474660e-10+9.69458727e-04j]]"
-1029.3951928262557j,"[[-5.38993142e-10+9.71431066e-04j -1.72132037e-06+2.15205628e-13j]
 [-1.72017204e-06+2.15164033e-13j  5.66500173e-10+9.71431066e-04j]]"
-1027.3007977238624j,"[[-1.08770974e-09+9.73411376e-04j -1.72854698e-06+2.63238908e-13j]
 [-1.72739397e-06+2.63197058e-13j  1.11534531e-09+9.73411376e-04j]]"
-1025.2064026214691j,"[[-1.30869381e-09+9.75399602e-04j -1.73594079e-06+2.31574263e-13j]
 [-1.73478306e-06+2.31532157e-13j  1.33659141e-09+9.75399602e-04j]]"
-1023.112007519076j,"[[-9.50558817e-10+9.77396280e-04j -1.74347173e-06+1.08318703e-13j]
 [-1.74230926e-06+1.08276337e-13j  9.78330564e-10+9.77396280e-04j]]"
-1021.0176124166828j,"[[-9.54589977e-10+9.79401567e-04j -1.75057420e-06+6.88521101e-14j]
 [-1.74940695e-06+6.88094832e-14j  9.82995123e-10+9.79401567e-04j]]"
-1018.9232173142896j,"[[-8.39754451e-10+9.81414806e-04j -1.75775246e-06+1.14644833e-14j]
 [-1.75658041e-06+1.14215930e-14j  8.68059933e-10+9.81414806e-04j]]"
-1016.8288222118964j,"[[-6.53666441e-10+9.83436069e-04j -1.76493551e-06-5.38182919e-14j]
 [-1.76375863e-06-5.38614477e-14j  6.81934192e-10+9.83436069e-04j]]"
-1014.7344271095031j,"[[-6.05129896e-10+9.85465046e-04j -1.77226892e-06-1.19707711e-13j]
 [-1.77108718e-06-1.19751134e-13j  6.33607831e-10+9.85465046e-04j]]"
-1012.6400320071099j,"[[-8.06889225e-10+9.87503411e-04j -1.77980945e-06-2.19441000e-13j]
 [-1.77862281e-06-2.19484693e-13j  8.35465910e-10+9.87503411e-04j]]"
-1010.5456369047168j,"[[-1.45424488e-09+9.89550372e-04j -1.78725921e-06-2.60432826e-13j]
 [-1.78606765e-06-2.60476792e-13j  1.48304806e-09+9.89550372e-04j]]"
-1008.4512418023236j,"[[-1.34238492e-09+9.91605569e-04j -1.79461768e-06-2.60883236e-13j]
 [-1.79342116e-06-2.60927476e-13j  1.37156792e-09+9.91605569e-04j]]"
-1006.3568466999304j,"[[-1.28595967e-09+9.93669102e-04j -1.80188304e-06-2.11180123e-13j]
 [-1.80068154e-06-2.11224640e-13j  1.31480337e-09+9.93669102e-04j]]"
-1004.2624515975372j,"[[-1.32271563e-09+9.95741235e-04j -1.80922587e-06-2.22984409e-13j]
 [-1.80801934e-06-2.23029206e-13j  1.35197572e-09+9.95741236e-04j]]"
-1002.168056495144j,"[[-1.49620730e-09+9.97822165e-04j -1.81680124e-06-2.43066675e-13j]
 [-1.81558967e-06-2.43111753e-13j  1.52545377e-09+9.97822165e-04j]]"
-1000.0736613927508j,"[[-1.51864980e-09+9.99911804e-04j -1.82460058e-06-1.74253791e-13j]
 [-1.82338393e-06-1.74299152e-13j  1.54791910e-09+9.99911804e-04j]]"
-997.9792662903577j,"[[-1.48802460e-09+1.00200970e-03j -1.83229307e-06-3.10239109e-14j]
 [-1.83107131e-06-3.10695586e-14j  1.51759883e-09+1.00200970e-03j]]"
-995.8848711879644j,"[[-1.48119967e-09+1.00411672e-03j -1.83984630e-06+1.21004948e-13j]
 [-1.83861940e-06+1.20959012e-13j  1.51066188e-09+1.00411672e-03j]]"
-993.7904760855712j,"[[-1.36973703e-09+1.00623278e-03j -1.84756232e-06+3.02227862e-13j]
 [-1.84633023e-06+3.02181635e-13j  1.39924714e-09+1.00623278e-03j]]"
-991.696080983178j,"[[-6.83369132e-10+1.00835811e-03j -1.85506123e-06+3.42734159e-13j]
 [-1.85382394e-06+3.42687639e-13j  7.13298489e-10+1.00835811e-03j]]"
-989.6016858807848j,"[[-1.17872740e-09+1.01049242e-03j -1.86273966e-06+3.32858430e-13j]
 [-1.86149712e-06+3.32811613e-13j  1.20871448e-09+1.01049242e-03j]]"
-987.5072907783916j,"[[-1.55368396e-09+1.01263598e-03j -1.87069492e-06+2.87573149e-13j]
 [-1.86944711e-06+2.87526034e-13j  1.58396126e-09+1.01263598e-03j]]"
-985.4128956759984j,"[[-1.08685985e-09+1.01478785e-03j -1.87899807e-06+2.02066102e-13j]
 [-1.87774495e-06+2.02018686e-13j  1.11736866e-09+1.01478785e-03j]]"
-983.3185005736053j,"[[-1.29466952e-09+1.01694955e-03j -1.88727853e-06+2.30879488e-13j]
 [-1.88602006e-06+2.30831768e-13j  1.32477487e-09+1.01694955e-03j]]"
-981.224105471212j,"[[-1.29017284e-09+1.01911963e-03j -1.89528715e-06+3.60228152e-13j]
 [-1.89402331e-06+3.60180126e-13j  1.32071775e-09+1.01911963e-03j]]"
-979.1297103688189j,"[[-1.62599609e-09+1.02129993e-03j -1.90335830e-06+4.54273870e-13j]
 [-1.90208904e-06+4.54225535e-13j  1.65648214e-09+1.02129993e-03j]]"
-977.0353152664256j,"[[-1.2119806e-09+1.02348908e-03j -1.9115525e-06+3.30408254e-13j]
 [-1.9102778e-06+3.30359607e-13j  1.2428592e-09+1.02348908e-03j]]"
-974.9409201640325j,"[[-9.37376453e-10+1.02568743e-03j -1.91978507e-06+1.64037363e-13j]
 [-1.91850489e-06+1.63988402e-13j  9.68207778e-10+1.02568743e-03j]]"
-972.8465250616392j,"[[-1.07916269e-09+1.02789539e-03j -1.92808948e-06+1.35034266e-13j]
 [-1.92680378e-06+1.34984988e-13j  1.10997519e-09+1.02789539e-03j]]"
-970.752129959246j,"[[-1.42474713e-09+1.03011303e-03j -1.93622651e-06+2.01296422e-13j]
 [-1.93493525e-06+2.01246825e-13j  1.45563887e-09+1.03011303e-03j]]"
-968.6577348568529j,"[[-1.40467308e-09+1.03234060e-03j -1.94456006e-06+1.74005348e-13j]
 [-1.94326322e-06+1.73955429e-13j  1.43590605e-09+1.03234060e-03j]]"
-966.5633397544597j,"[[-1.05282299e-09+1.03457748e-03j -1.95319468e-06+8.10106583e-14j]
 [-1.95189221e-06+8.09604135e-14j  1.08413811e-09+1.03457748e-03j]]"
-964.4689446520665j,"[[-1.22379279e-09+1.03682394e-03j -1.96174015e-06-1.01763609e-13j]
 [-1.96043201e-06-1.01814182e-13j  1.25549891e-09+1.03682394e-03j]]"
-962.3745495496732j,"[[-1.35097200e-09+1.03907993e-03j -1.97015227e-06-1.42940358e-13j]
 [-1.96883843e-06-1.42991261e-13j  1.38299939e-09+1.03907993e-03j]]"
-960.2801544472801j,"[[-1.48056892e-09+1.04134624e-03j -1.97826176e-06-1.74869516e-13j]
 [-1.97694219e-06-1.74920753e-13j  1.51243742e-09+1.04134624e-03j]]"
-958.1857593448868j,"[[-1.42010978e-09+1.04362172e-03j -1.98675651e-06-3.31965949e-13j]
 [-1.98543116e-06-3.32017523e-13j  1.45222908e-09+1.04362172e-03j]]"
-956.0913642424938j,"[[-1.36329943e-09+1.04590772e-03j -1.99589566e-06-4.20274493e-13j]
 [-1.99456450e-06-4.20326407e-13j  1.39539296e-09+1.04590772e-03j]]"
-953.9969691401005j,"[[-1.58913854e-09+1.04820406e-03j -2.00465716e-06-3.56180735e-13j]
 [-2.00332015e-06-3.56232992e-13j  1.62128366e-09+1.04820406e-03j]]"
-951.9025740377074j,"[[-1.70449664e-09+1.05051071e-03j -2.01350889e-06-2.05511589e-13j]
 [-2.01216599e-06-2.05564191e-13j  1.73700804e-09+1.05051071e-03j]]"
-949.8081789353141j,"[[-1.01657594e-09+1.05282701e-03j -2.02202105e-06-6.83840072e-14j]
 [-2.02067222e-06-6.84369583e-14j  1.04893946e-09+1.05282701e-03j]]"
-947.7137838329209j,"[[-1.13920697e-09+1.05515369e-03j -2.03063311e-06-4.40389007e-15j]
 [-2.02927831e-06-4.45719303e-15j  1.17148087e-09+1.05515369e-03j]]"
-945.6193887305277j,"[[-1.66688889e-09+1.05749095e-03j -2.03934869e-06-3.17287016e-14j]
 [-2.03798788e-06-3.17823594e-14j  1.69934408e-09+1.05749095e-03j]]"
-943.5249936281344j,"[[-1.63523192e-09+1.05983806e-03j -2.04818490e-06+7.97573951e-14j]
 [-2.04681805e-06+7.97033791e-14j  1.66788974e-09+1.05983806e-03j]]"
-941.4305985257414j,"[[-1.48934182e-09+1.06219580e-03j -2.05704573e-06+2.19062426e-13j]
 [-2.05567278e-06+2.19008049e-13j  1.52228305e-09+1.06219580e-03j]]"
-939.3362034233481j,"[[-1.90244230e-09+1.06456419e-03j -2.06595693e-06+2.79489572e-13j]
 [-2.06457786e-06+2.79434830e-13j  1.93568619e-09+1.06456419e-03j]]"
-937.241808320955j,"[[-1.08513619e-09+1.06694310e-03j -2.07505321e-06+2.30897722e-13j]
 [-2.07366796e-06+2.30842612e-13j  1.11866587e-09+1.06694310e-03j]]"
-935.1474132185617j,"[[-1.29033958e-09+1.06933271e-03j -2.08424842e-06+2.91862598e-13j]
 [-2.08285696e-06+2.91807118e-13j  1.32365942e-09+1.06933271e-03j]]"
-933.0530181161686j,"[[-1.55712252e-09+1.07173265e-03j -2.09326542e-06+3.41261923e-13j]
 [-2.09186771e-06+3.41206067e-13j  1.59092976e-09+1.07173265e-03j]]"
-930.9586230137753j,"[[-1.88935086e-09+1.07414315e-03j -2.10271727e-06+3.66365563e-13j]
 [-2.10131326e-06+3.66309330e-13j  1.92316382e-09+1.07414315e-03j]]"
-928.8642279113823j,"[[-1.53095811e-09+1.07656480e-03j -2.11194058e-06+3.75366325e-13j]
 [-2.11053024e-06+3.75309710e-13j  1.56536922e-09+1.07656480e-03j]]"
-926.769832808989j,"[[-2.09554868e-09+1.07899727e-03j -2.12182235e-06+3.56734114e-13j]
 [-2.12040563e-06+3.56677115e-13j  2.12980748e-09+1.07899727e-03j]]"
-924.6754377065957j,"[[-2.24136327e-09+1.08144142e-03j -2.13147447e-06+3.78707078e-13j]
 [-2.13005132e-06+3.78649691e-13j  2.27567497e-09+1.08144142e-03j]]"
-922.5810426042026j,"[[-2.06091936e-09+1.08389635e-03j -2.14097520e-06+4.49225300e-13j]
 [-2.13954558e-06+4.49167521e-13j  2.09553675e-09+1.08389635e-03j]]"
-920.4866475018093j,"[[-1.97293816e-09+1.08636218e-03j -2.15088207e-06+3.72717234e-13j]
 [-2.14944594e-06+3.72659060e-13j  2.00741251e-09+1.08636218e-03j]]"
-918.3922523994162j,"[[-1.73034384e-09+1.08884020e-03j -2.16101045e-06+2.00487920e-13j]
 [-2.15956776e-06+2.00429347e-13j  1.76552084e-09+1.08884020e-03j]]"
-916.2978572970229j,"[[-1.32202994e-09+1.09132899e-03j -2.17114461e-06+7.99904271e-14j]
 [-2.16969532e-06+7.99314515e-14j  1.35732432e-09+1.09132899e-03j]]"
-914.2034621946299j,"[[-1.34460010e-09+1.09382933e-03j -2.18153992e-06-2.06145342e-14j]
 [-2.18008398e-06-2.06739161e-14j  1.37988519e-09+1.09382933e-03j]]"
-912.1090670922366j,"[[-9.92184917e-10+1.09634054e-03j -2.19194670e-06+2.60121154e-14j]
 [-2.19048407e-06+2.59523235e-14j  1.02755715e-09+1.09634054e-03j]]"
-910.0146719898435j,"[[-1.59508701e-09+1.09886331e-03j -2.20218988e-06-7.50606243e-14j]
 [-2.20072051e-06-7.51208300e-14j  1.63057352e-09+1.09886331e-03j]]"
-907.9202768874502j,"[[-1.40835437e-09+1.10139791e-03j -2.21234215e-06-3.38728966e-13j]
 [-2.21086599e-06-3.38789589e-13j  1.44409431e-09+1.10139791e-03j]]"
-905.825881785057j,"[[-1.58116383e-09+1.10394553e-03j -2.22221716e-06-5.14272614e-13j]
 [-2.22073417e-06-5.14333659e-13j  1.61734876e-09+1.10394553e-03j]]"
-903.7314866826638j,"[[-1.39047004e-09+1.10650316e-03j -2.23220923e-06-3.55809219e-13j]
 [-2.23071935e-06-3.55870689e-13j  1.42642441e-09+1.10650316e-03j]]"
-901.6370915802705j,"[[-1.09029484e-09+1.10907333e-03j -2.24259995e-06-1.80180922e-13j]
 [-2.24110314e-06-1.80242822e-13j  1.12611689e-09+1.10907333e-03j]]"
-899.5426964778775j,"[[-1.23173762e-09+1.11165559e-03j -2.25307460e-06-6.65953378e-14j]
 [-2.25157081e-06-6.66576707e-14j  1.26793458e-09+1.11165559e-03j]]"
-897.4483013754842j,"[[-7.64312391e-10+1.11425008e-03j -2.26325507e-06-9.82544361e-14j]
 [-2.26174426e-06-9.83172063e-14j  8.00915819e-10+1.11425008e-03j]]"
-895.3539062730911j,"[[-1.20551071e-09+1.11685631e-03j -2.27349269e-06-9.77855110e-14j]
 [-2.27197481e-06-9.78487228e-14j  1.24245007e-09+1.11685631e-03j]]"
-893.2595111706978j,"[[-1.39139993e-09+1.11947461e-03j -2.28408735e-06-3.72782501e-14j]
 [-2.28256233e-06-3.73419075e-14j  1.42849979e-09+1.11947461e-03j]]"
-891.1651160683047j,"[[-1.11981986e-09+1.12210535e-03j -2.29521753e-06+4.13322297e-14j]
 [-2.29368534e-06+4.12681224e-14j  1.15670899e-09+1.12210535e-03j]]"
-889.0707209659114j,"[[-4.52418232e-10+1.12474840e-03j -2.30663283e-06+8.10840186e-14j]
 [-2.30509342e-06+8.10194571e-14j  4.89605356e-10+1.12474840e-03j]]"
-886.9763258635184j,"[[-1.09660132e-09+1.12740448e-03j -2.31797974e-06+1.49178482e-13j]
 [-2.31643305e-06+1.49113462e-13j  1.13376572e-09+1.12740448e-03j]]"
-884.8819307611251j,"[[-1.76375625e-09+1.13007296e-03j -2.32920053e-06+2.69557654e-13j]
 [-2.32764650e-06+2.69492172e-13j  1.80134405e-09+1.13007296e-03j]]"
-882.7875356587319j,"[[-1.18371155e-09+1.13275446e-03j -2.34016292e-06+3.29280980e-13j]
 [-2.33860151e-06+3.29215030e-13j  1.22132092e-09+1.13275446e-03j]]"
-880.6931405563387j,"[[-1.12567320e-09+1.13544816e-03j -2.35090546e-06+3.14715264e-13j]
 [-2.34933662e-06+3.14648842e-13j  1.16351647e-09+1.13544816e-03j]]"
-878.5987454539454j,"[[-8.20275482e-10+1.13815418e-03j -2.36200084e-06+3.04793141e-13j]
 [-2.36042451e-06+3.04726244e-13j  8.58317951e-10+1.13815418e-03j]]"
-876.5043503515523j,"[[-1.13030270e-09+1.14087393e-03j -2.37326194e-06+4.65016035e-13j]
 [-2.37167806e-06+4.64948657e-13j  1.16832033e-09+1.14087393e-03j]]"
-874.409955249159j,"[[-1.63122540e-09+1.14360625e-03j -2.38472380e-06+5.34164530e-13j]
 [-2.38313233e-06+5.34096666e-13j  1.66963123e-09+1.14360625e-03j]]"
-872.315560146766j,"[[-1.63132860e-09+1.14635191e-03j -2.39644517e-06+5.14541256e-13j]
 [-2.39484605e-06+5.14472902e-13j  1.66981453e-09+1.14635191e-03j]]"
-870.2211650443727j,"[[-1.93781275e-09+1.14911076e-03j -2.40796669e-06+4.57270085e-13j]
 [-2.40635986e-06+4.57201237e-13j  1.97674162e-09+1.14911076e-03j]]"
-868.1267699419795j,"[[-1.21637307e-09+1.15188329e-03j -2.41964395e-06+4.19771833e-13j]
 [-2.41802936e-06+4.19702485e-13j  1.25538285e-09+1.15188329e-03j]]"
-866.0323748395863j,"[[-1.69617851e-09+1.15466882e-03j -2.43166632e-06+2.91484358e-13j]
 [-2.43004391e-06+2.91414505e-13j  1.73542376e-09+1.15466882e-03j]]"
-863.9379797371931j,"[[-1.75392202e-09+1.15746768e-03j -2.44345955e-06+1.68900663e-13j]
 [-2.44182927e-06+1.68830302e-13j  1.79316341e-09+1.15746768e-03j]]"
-861.8435846347999j,"[[-1.65431582e-09+1.16028052e-03j -2.45532625e-06-7.01546136e-15j]
 [-2.45368803e-06-7.08633693e-15j  1.69395482e-09+1.16028052e-03j]]"
-859.7491895324066j,"[[-1.75995297e-09+1.16310665e-03j -2.46773325e-06-1.78482164e-13j]
 [-2.46608704e-06-1.78553559e-13j  1.80009945e-09+1.16310665e-03j]]"
-857.6547944300136j,"[[-1.33418274e-09+1.16594630e-03j -2.48042235e-06-2.09173010e-13j]
 [-2.47876809e-06-2.09244929e-13j  1.37427711e-09+1.16594630e-03j]]"
-855.5603993276203j,"[[-1.44988056e-09+1.16880060e-03j -2.49257600e-06-2.09043544e-13j]
 [-2.49091364e-06-2.09115992e-13j  1.48987775e-09+1.16880060e-03j]]"
-853.4660042252272j,"[[-9.48866690e-10+1.17166927e-03j -2.50538480e-06-1.81452740e-13j]
 [-2.50371426e-06-1.81525723e-13j  9.88988127e-10+1.17166927e-03j]]"
