iw_n,G_iw_n
-853.8848832457057j,"[[ 3.05809309e-10+1.17110821e-03j -1.27077617e-07-2.66206675e-15j]
 [-1.27023968e-07-2.66216749e-15j -3.03737268e-10+1.17110821e-03j]]"
-852.6282461842699j,"[[ 3.23993359e-10+1.17283411e-03j -1.27440723e-07-6.96369684e-15j]
 [-1.27386916e-07-6.96379881e-15j -3.21924681e-10+1.17283411e-03j]]"
-851.371609122834j,"[[ 2.99284361e-10+1.17456511e-03j -1.27819571e-07-7.74972065e-15j]
 [-1.27765605e-07-7.74982267e-15j -2.97237672e-10+1.17456511e-03j]]"
-850.1149720613979j,"[[ 2.44573002e-10+1.17630133e-03j -1.28197744e-07-6.99163213e-15j]
 [-1.28143619e-07-6.99173446e-15j -2.42514206e-10+1.17630133e-03j]]"
-848.858334999962j,"[[ 3.21593143e-10+1.17804268e-03j -1.28574525e-07-1.24345899e-14j]
 [-1.28520239e-07-1.24346932e-14j -3.19572127e-10+1.17804268e-03j]]"
-847.6016979385262j,"[[ 2.94632783e-10+1.17978905e-03j -1.28969068e-07-5.16459853e-15j]
 [-1.28914621e-07-5.16470231e-15j -2.92730425e-10+1.17978905e-03j]]"
-846.3450608770903j,"[[ 2.70981182e-10+1.18154093e-03j -1.29352735e-07+7.61423097e-16j]
 [-1.29298126e-07+7.61318793e-16j -2.69041873e-10+1.18154093e-03j]]"
-845.0884238156543j,"[[ 2.93509492e-10+1.18329775e-03j -1.29737580e-07+3.63004388e-15j]
 [-1.29682809e-07+3.62993858e-15j -2.91593042e-10+1.18329775e-03j]]"
-843.8317867542185j,"[[ 3.52791733e-10+1.18505988e-03j -1.30131309e-07+1.11277817e-14j]
 [-1.30076375e-07+1.11276766e-14j -3.50736338e-10+1.18505988e-03j]]"
-842.5751496927826j,"[[ 2.87405853e-10+1.18682729e-03j -1.30529470e-07+6.82839740e-15j]
 [-1.30474372e-07+6.82829129e-15j -2.85302234e-10+1.18682729e-03j]]"
-841.3185126313467j,"[[ 2.75361723e-10+1.18860001e-03j -1.30924252e-07+7.01157541e-15j]
 [-1.30868988e-07+7.01146839e-15j -2.73338116e-10+1.18860001e-03j]]"
-840.0618755699106j,"[[ 3.05294503e-10+1.19037807e-03j -1.31313605e-07+1.21348114e-14j]
 [-1.31258176e-07+1.21347049e-14j -3.03218361e-10+1.19037807e-03j]]"
-838.8052385084748j,"[[ 2.89920802e-10+1.19216129e-03j -1.31703274e-07+9.93739521e-15j]
 [-1.31647679e-07+9.93728746e-15j -2.87771223e-10+1.19216129e-03j]]"
-837.5486014470389j,"[[ 3.30434984e-10+1.19394997e-03j -1.32096704e-07+1.88919522e-15j]
 [-1.32040942e-07+1.88908707e-15j -3.28203413e-10+1.19394997e-03j]]"
-836.2919643856028j,"[[ 3.03318523e-10+1.19574394e-03j -1.32483148e-07-3.24017148e-15j]
 [-1.32427218e-07-3.24028000e-15j -3.01179882e-10+1.19574394e-03j]]"
-835.0353273241669j,"[[ 3.32390733e-10+1.19754334e-03j -1.32879663e-07-4.53509610e-15j]
 [-1.32823565e-07-4.53520578e-15j -3.30264757e-10+1.19754334e-03j]]"
-833.7786902627311j,"[[ 3.33468037e-10+1.19934813e-03j -1.33289131e-07-7.73957406e-15j]
 [-1.33232864e-07-7.73968425e-15j -3.31350087e-10+1.19934813e-03j]]"
-832.5220532012952j,"[[ 4.25653394e-10+1.20115850e-03j -1.33701771e-07-5.04367737e-15j]
 [-1.33645334e-07-5.04378770e-15j -4.23551611e-10+1.20115850e-03j]]"
-831.2654161398592j,"[[ 3.26160700e-10+1.20297434e-03j -1.34098527e-07-7.41416833e-15j]
 [-1.34041919e-07-7.41427913e-15j -3.23988516e-10+1.20297434e-03j]]"
-830.0087790784233j,"[[ 2.96398390e-10+1.20479552e-03j -1.34508027e-07-1.07967978e-14j]
 [-1.34451247e-07-1.07969089e-14j -2.94297595e-10+1.20479552e-03j]]"
-828.7521420169875j,"[[ 3.04854531e-10+1.20662233e-03j -1.34928613e-07-6.56139061e-15j]
 [-1.34871661e-07-6.56150231e-15j -3.02766791e-10+1.20662233e-03j]]"
-827.4955049555516j,"[[ 3.35569455e-10+1.20845482e-03j -1.35331961e-07-1.31758497e-15j]
 [-1.35274836e-07-1.31769753e-15j -3.33571015e-10+1.20845482e-03j]]"
-826.2388678941155j,"[[ 3.53489525e-10+1.21029266e-03j -1.35736629e-07+5.30339271e-15j]
 [-1.35679331e-07+5.30328068e-15j -3.51417411e-10+1.21029266e-03j]]"
-824.9822308326796j,"[[ 3.23593696e-10+1.21213620e-03j -1.36150869e-07+8.07133274e-15j]
 [-1.36093396e-07+8.07122001e-15j -3.21416400e-10+1.21213620e-03j]]"
-823.7255937712438j,"[[ 3.31619174e-10+1.21398530e-03j -1.36565850e-07+7.03201938e-15j]
 [-1.36508201e-07+7.03190712e-15j -3.29369959e-10+1.21398530e-03j]]"
-822.4689567098078j,"[[ 3.23505672e-10+1.21584010e-03j -1.36993787e-07+1.60990570e-16j]
 [-1.36935961e-07+1.60877742e-16j -3.21295812e-10+1.21584010e-03j]]"
-821.2123196483719j,"[[ 2.31647002e-10+1.21770055e-03j -1.37423558e-07+6.44347709e-15j]
 [-1.37365555e-07+6.44336277e-15j -2.29587668e-10+1.21770055e-03j]]"
-819.9556825869361j,"[[ 3.35211295e-10+1.21956681e-03j -1.37837416e-07+8.73986709e-15j]
 [-1.37779235e-07+8.73975230e-15j -3.33039453e-10+1.21956681e-03j]]"
-818.6990455255001j,"[[ 3.05442153e-10+1.22143862e-03j -1.38259221e-07+1.63010014e-15j]
 [-1.38200862e-07+1.62998501e-15j -3.03259290e-10+1.22143862e-03j]]"
-817.4424084640642j,"[[ 2.86957180e-10+1.22331629e-03j -1.38696220e-07+3.65201540e-15j]
 [-1.38637682e-07+3.65189971e-15j -2.84754005e-10+1.22331629e-03j]]"
-816.1857714026282j,"[[ 3.30741426e-10+1.22519974e-03j -1.39120793e-07-1.93085712e-15j]
 [-1.39062074e-07-1.93097349e-15j -3.28499742e-10+1.22519974e-03j]]"
-814.9291343411924j,"[[ 3.15343971e-10+1.22708900e-03j -1.39547309e-07-4.40928262e-15j]
 [-1.39488409e-07-4.40940019e-15j -3.13083765e-10+1.22708900e-03j]]"
-813.6724972797564j,"[[ 3.36474140e-10+1.22898404e-03j -1.39976160e-07-3.27617894e-15j]
 [-1.39917077e-07-3.27629823e-15j -3.34241297e-10+1.22898404e-03j]]"
-812.4158602183205j,"[[ 3.73290058e-10+1.23088502e-03j -1.40407292e-07-5.28922833e-15j]
 [-1.40348027e-07-5.28934725e-15j -3.71002642e-10+1.23088502e-03j]]"
-811.1592231568845j,"[[ 2.79735223e-10+1.23279185e-03j -1.40846066e-07-7.16148754e-15j]
 [-1.40786617e-07-7.16160814e-15j -2.77501627e-10+1.23279185e-03j]]"
-809.9025860954487j,"[[ 2.98726512e-10+1.23470456e-03j -1.41283646e-07-2.93831359e-15j]
 [-1.41224012e-07-2.93843358e-15j -2.96500026e-10+1.23470456e-03j]]"
-808.6459490340128j,"[[ 3.29369826e-10+1.23662333e-03j -1.41723455e-07-8.52115634e-16j]
 [-1.41663636e-07-8.52235777e-16j -3.27114144e-10+1.23662333e-03j]]"
-807.3893119725768j,"[[ 3.46053908e-10+1.23854802e-03j -1.42159753e-07+2.59421155e-16j]
 [-1.42099747e-07+2.59299301e-16j -3.43886057e-10+1.23854802e-03j]]"
-806.132674911141j,"[[ 2.90722404e-10+1.24047870e-03j -1.42601279e-07+6.68831783e-15j]
 [-1.42541087e-07+6.68819551e-15j -2.88481912e-10+1.24047870e-03j]]"
-804.876037849705j,"[[ 3.18288459e-10+1.24241549e-03j -1.43040012e-07+4.75334735e-15j]
 [-1.42979631e-07+4.75322514e-15j -3.15996780e-10+1.24241549e-03j]]"
-803.6194007882691j,"[[ 3.81219091e-10+1.24435811e-03j -1.43486320e-07+2.85047764e-15j]
 [-1.43425750e-07+2.85035544e-15j -3.78979002e-10+1.24435811e-03j]]"
-802.3627637268331j,"[[ 3.40793154e-10+1.24630702e-03j -1.43942386e-07+7.69486809e-15j]
 [-1.43881626e-07+7.69474575e-15j -3.38540915e-10+1.24630702e-03j]]"
-801.1061266653973j,"[[ 3.21104226e-10+1.24826189e-03j -1.44379667e-07+4.21976604e-15j]
 [-1.44318717e-07+4.21964325e-15j -3.18794969e-10+1.24826189e-03j]]"
-799.8494896039613j,"[[ 3.10635896e-10+1.25022292e-03j -1.44840298e-07+2.18571401e-16j]
 [-1.44779156e-07+2.18447916e-16j -3.08348580e-10+1.25022292e-03j]]"
-798.5928525425254j,"[[ 3.69894816e-10+1.25219025e-03j -1.45309018e-07-1.75587480e-15j]
 [-1.45247683e-07-1.75599829e-15j -3.67511071e-10+1.25219025e-03j]]"
-797.3362154810895j,"[[ 3.51749622e-10+1.25416377e-03j -1.45776155e-07-4.16364084e-15j]
 [-1.45714627e-07-4.16376603e-15j -3.49464778e-10+1.25416377e-03j]]"
-796.0795784196536j,"[[ 3.73327828e-10+1.25614355e-03j -1.46234496e-07-5.75864809e-15j]
 [-1.46172774e-07-5.75877273e-15j -3.70931277e-10+1.25614355e-03j]]"
-794.8229413582177j,"[[ 2.71266329e-10+1.25812953e-03j -1.46684924e-07-6.95457189e-15j]
 [-1.46623006e-07-6.95469691e-15j -2.68915028e-10+1.25812953e-03j]]"
-793.5663042967817j,"[[ 3.52647809e-10+1.26012174e-03j -1.47139623e-07-7.70820961e-15j]
 [-1.47077509e-07-7.70833579e-15j -3.50349967e-10+1.26012174e-03j]]"
-792.3096672353458j,"[[ 4.33154734e-10+1.26212013e-03j -1.47612654e-07-9.76761963e-15j]
 [-1.47550343e-07-9.76774655e-15j -4.30912630e-10+1.26212013e-03j]]"
-791.0530301739099j,"[[ 3.79855158e-10+1.26412521e-03j -1.48093228e-07+2.52899373e-15j]
 [-1.48030719e-07+2.52886538e-15j -3.77726209e-10+1.26412521e-03j]]"
-789.796393112474j,"[[ 3.58631757e-10+1.26613664e-03j -1.48548936e-07+6.69086972e-15j]
 [-1.48486228e-07+6.69074096e-15j -3.56332985e-10+1.26613664e-03j]]"
-788.539756051038j,"[[ 3.61525688e-10+1.26815426e-03j -1.49014100e-07+9.23419182e-15j]
 [-1.48951191e-07+9.23406203e-15j -3.59227904e-10+1.26815426e-03j]]"
-787.2831189896021j,"[[ 3.91042642e-10+1.27017840e-03j -1.49488394e-07+1.10054875e-14j]
 [-1.49425285e-07+1.10053564e-14j -3.88622487e-10+1.27017840e-03j]]"
-786.0264819281663j,"[[ 2.86383218e-10+1.27220899e-03j -1.49954263e-07+7.25732876e-15j]
 [-1.49890952e-07+7.25719774e-15j -2.83967728e-10+1.27220899e-03j]]"
-784.7698448667304j,"[[ 3.76832479e-10+1.27424600e-03j -1.50432546e-07+5.14947798e-15j]
 [-1.50369032e-07+5.14934674e-15j -3.74372103e-10+1.27424600e-03j]]"
-783.5132078052944j,"[[ 3.28565174e-10+1.27628963e-03j -1.50923176e-07+5.81059909e-15j]
 [-1.50859458e-07+5.81046602e-15j -3.26204962e-10+1.27628963e-03j]]"
-782.2565707438584j,"[[ 2.88466594e-10+1.27834000e-03j -1.51413636e-07+6.23209351e-15j]
 [-1.51349713e-07+6.23196052e-15j -2.85976221e-10+1.27834000e-03j]]"
-780.9999336824226j,"[[ 3.73728155e-10+1.28039679e-03j -1.51889405e-07-4.84669385e-15j]
 [-1.51825276e-07-4.84682711e-15j -3.71233572e-10+1.28039679e-03j]]"
-779.7432966209866j,"[[ 3.61173850e-10+1.28246036e-03j -1.52385884e-07-4.94674601e-15j]
 [-1.52321548e-07-4.94688017e-15j -3.58712940e-10+1.28246036e-03j]]"
-778.4866595595507j,"[[ 2.89490036e-10+1.28453045e-03j -1.52860756e-07-1.12506415e-14j]
 [-1.52796212e-07-1.12507759e-14j -2.86987298e-10+1.28453045e-03j]]"
-777.2300224981147j,"[[ 4.04895638e-10+1.28660705e-03j -1.53355811e-07-1.22393366e-14j]
 [-1.53291058e-07-1.22394719e-14j -4.02582622e-10+1.28660705e-03j]]"
-775.9733854366789j,"[[ 3.35290412e-10+1.28869068e-03j -1.53866072e-07-4.53822703e-15j]
 [-1.53801110e-07-4.53836223e-15j -3.32869498e-10+1.28869068e-03j]]"
-774.716748375243j,"[[ 4.10086796e-10+1.29078102e-03j -1.54362830e-07-7.67971337e-15j]
 [-1.54297656e-07-7.67984957e-15j -4.07695169e-10+1.29078102e-03j]]"
-773.4601113138071j,"[[ 3.22095281e-10+1.29287797e-03j -1.54864172e-07-5.78999562e-15j]
 [-1.54798787e-07-5.79013263e-15j -3.19730535e-10+1.29287797e-03j]]"
-772.2034742523712j,"[[ 3.10886848e-10+1.29498189e-03j -1.55361910e-07+3.04950722e-15j]
 [-1.55296312e-07+3.04936955e-15j -3.08524743e-10+1.29498189e-03j]]"
-770.9468371909353j,"[[ 3.15379690e-10+1.29709249e-03j -1.55871014e-07+5.94243530e-15j]
 [-1.55805202e-07+5.94229692e-15j -3.12901954e-10+1.29709249e-03j]]"
-769.6902001294993j,"[[ 4.08640205e-10+1.29921017e-03j -1.56401749e-07+6.39592123e-15j]
 [-1.56335721e-07+6.39578149e-15j -4.06157791e-10+1.29921017e-03j]]"
-768.4335630680633j,"[[ 3.83451176e-10+1.30133484e-03j -1.56913144e-07+1.00630484e-14j]
 [-1.56846901e-07+1.00629082e-14j -3.80950200e-10+1.30133484e-03j]]"
-767.1769260066275j,"[[ 3.77045219e-10+1.30346629e-03j -1.57437909e-07+7.93083155e-15j]
 [-1.57371448e-07+7.93069138e-15j -3.74515527e-10+1.30346629e-03j]]"
-765.9202889451915j,"[[ 2.99816515e-10+1.30560494e-03j -1.57958937e-07+6.25409334e-15j]
 [-1.57892258e-07+6.25395261e-15j -2.97306790e-10+1.30560494e-03j]]"
-764.6636518837556j,"[[ 3.34325383e-10+1.30775049e-03j -1.58472636e-07+8.13122899e-15j]
 [-1.58405738e-07+8.13108757e-15j -3.31792177e-10+1.30775049e-03j]]"
