iw_n,G_iw_n
-2150.9437701578117j,"[[-2.99795373e-10+4.64910974e-04j -1.10880006e-07-1.53138070e-13j]
 [-1.11187238e-07-1.53573743e-13j -7.62456823e-11+4.64910974e-04j]]"
-2146.754979953025j,"[[-3.63149568e-10+4.65818109e-04j -1.11312598e-07-1.71109245e-13j]
 [-1.11621030e-07-1.71547408e-13j -1.43146241e-11+4.65818109e-04j]]"
-2142.566189748239j,"[[-3.60452807e-10+4.66728774e-04j -1.11769710e-07-1.58593345e-13j]
 [-1.12079349e-07-1.59034118e-13j -1.84643302e-11+4.66728774e-04j]]"
-2138.3773995434526j,"[[-3.62009697e-10+4.67643126e-04j -1.12192142e-07-1.48529519e-13j]
 [-1.12502996e-07-1.48972898e-13j -1.83096574e-11+4.67643126e-04j]]"
-2134.188609338666j,"[[-3.41744279e-10+4.68560972e-04j -1.12619981e-07-1.46993554e-13j]
 [-1.12932056e-07-1.47439530e-13j -4.01881799e-11+4.68560972e-04j]]"
-2129.9998191338796j,"[[-3.50391199e-10+4.69482362e-04j -1.13045997e-07-1.49766500e-13j]
 [-1.13359301e-07-1.50215104e-13j -3.29897492e-11+4.69482362e-04j]]"
-2125.8110289290935j,"[[-3.15333918e-10+4.70407418e-04j -1.13501039e-07-1.58014697e-13j]
 [-1.13815579e-07-1.58465968e-13j -6.95522720e-11+4.70407418e-04j]]"
-2121.622238724307j,"[[-2.95195593e-10+4.71336135e-04j -1.13954751e-07-1.60052203e-13j]
 [-1.14270534e-07-1.60506156e-13j -9.12674182e-11+4.71336135e-04j]]"
-2117.4334485195204j,"[[-2.96957465e-10+4.72268614e-04j -1.14414872e-07-1.50813268e-13j]
 [-1.14731906e-07-1.51269930e-13j -9.09887474e-11+4.72268614e-04j]]"
-2113.2446583147344j,"[[-2.83145500e-10+4.73204700e-04j -1.14863921e-07-1.59734225e-13j]
 [-1.15182213e-07-1.60193609e-13j -1.06381082e-10+4.73204700e-04j]]"
-2109.055868109948j,"[[-3.30770731e-10+4.74144557e-04j -1.15316641e-07-1.54941136e-13j]
 [-1.15636199e-07-1.55403262e-13j -6.03154827e-11+4.74144557e-04j]]"
-2104.8670779051613j,"[[-3.09153429e-10+4.75088149e-04j -1.15756288e-07-1.51285193e-13j]
 [-1.16077119e-07-1.51750073e-13j -8.35185871e-11+4.75088149e-04j]]"
-2100.6782877003748j,"[[-3.02753214e-10+4.76035409e-04j -1.16216156e-07-1.71132957e-13j]
 [-1.16538267e-07-1.71600643e-13j -9.14956238e-11+4.76035409e-04j]]"
-2096.4894974955887j,"[[-3.39219907e-10+4.76986527e-04j -1.16675372e-07-1.68603691e-13j]
 [-1.16998771e-07-1.69074179e-13j -5.65586233e-11+4.76986527e-04j]]"
-2092.300707290802j,"[[-3.85118507e-10+4.77941529e-04j -1.17144751e-07-1.62395002e-13j]
 [-1.17469446e-07-1.62868309e-13j -1.22718336e-11+4.77941529e-04j]]"
-2088.111917086016j,"[[-3.39667100e-10+4.78900148e-04j -1.17605458e-07-1.67237922e-13j]
 [-1.17931458e-07-1.67714082e-13j -5.92712895e-11+4.78900148e-04j]]"
-2083.9231268812296j,"[[-2.84219888e-10+4.79862754e-04j -1.18087330e-07-1.78451215e-13j]
 [-1.18414641e-07-1.78930248e-13j -1.16359681e-10+4.79862754e-04j]]"
-2079.734336676443j,"[[-3.41615006e-10+4.80829287e-04j -1.18581802e-07-1.69543028e-13j]
 [-1.18910434e-07-1.70024976e-13j -6.05732221e-11+4.80829287e-04j]]"
-2075.5455464716565j,"[[-3.63108856e-10+4.81799636e-04j -1.19068425e-07-1.74275246e-13j]
 [-1.19398384e-07-1.74760128e-13j -4.06655420e-11+4.81799636e-04j]]"
-2071.35675626687j,"[[-3.37044290e-10+4.82774039e-04j -1.19563008e-07-1.69052555e-13j]
 [-1.19894303e-07-1.69540347e-13j -6.83910211e-11+4.82774039e-04j]]"
-2067.167966062084j,"[[-3.63349071e-10+4.83752271e-04j -1.20066973e-07-1.78966394e-13j]
 [-1.20399612e-07-1.79457187e-13j -4.37232373e-11+4.83752271e-04j]]"
-2062.9791758572974j,"[[-3.37247701e-10+4.84734522e-04j -1.20563879e-07-1.82647201e-13j]
 [-1.20897871e-07-1.83140984e-13j -7.14146811e-11+4.84734522e-04j]]"
-2058.7903856525113j,"[[-3.75164815e-10+4.85720706e-04j -1.21066958e-07-1.81789102e-13j]
 [-1.21402310e-07-1.82285899e-13j -3.52911270e-11+4.85720706e-04j]]"
-2054.601595447725j,"[[-3.13134338e-10+4.86710978e-04j -1.21572913e-07-1.79046756e-13j]
 [-1.21909634e-07-1.79546604e-13j -9.89755708e-11+4.86710978e-04j]]"
-2050.4128052429382j,"[[-3.38555328e-10+4.87705257e-04j -1.22071757e-07-1.86869135e-13j]
 [-1.22409855e-07-1.87372046e-13j -7.52381506e-11+4.87705257e-04j]]"
-2046.224015038152j,"[[-3.35242482e-10+4.88703654e-04j -1.22586660e-07-1.81209355e-13j]
 [-1.22926143e-07-1.81715355e-13j -8.01357565e-11+4.88703655e-04j]]"
-2042.0352248333656j,"[[-3.76742999e-10+4.89706087e-04j -1.23091649e-07-1.86407043e-13j]
 [-1.23432526e-07-1.86916173e-13j -4.04114317e-11+4.89706087e-04j]]"
-2037.8464346285791j,"[[-3.82547161e-10+4.90712741e-04j -1.23592641e-07-1.70274517e-13j]
 [-1.23934921e-07-1.70786801e-13j -3.63072218e-11+4.90712741e-04j]]"
-2033.6576444237928j,"[[-3.40647444e-10+4.91723433e-04j -1.24097061e-07-1.72499796e-13j]
 [-1.24440753e-07-1.73015243e-13j -7.98559784e-11+4.91723433e-04j]]"
-2029.4688542190063j,"[[-3.47558394e-10+4.92738333e-04j -1.24609088e-07-1.78259909e-13j]
 [-1.24954200e-07-1.78778552e-13j -7.47334025e-11+4.92738333e-04j]]"
-2025.2800640142198j,"[[-3.19807250e-10+4.93757443e-04j -1.25133399e-07-1.83032437e-13j]
 [-1.25479940e-07-1.83554290e-13j -1.04324070e-10+4.93757443e-04j]]"
-2021.0912738094337j,"[[-3.61005381e-10+4.94780764e-04j -1.25659067e-07-1.79047578e-13j]
 [-1.26007046e-07-1.79572686e-13j -6.47673178e-11+4.94780764e-04j]]"
-2016.9024836046472j,"[[-3.00619173e-10+4.95808315e-04j -1.26175809e-07-1.82031147e-13j]
 [-1.26525235e-07-1.82559563e-13j -1.26914462e-10+4.95808315e-04j]]"
-2012.7136933998609j,"[[-3.23664069e-10+4.96840282e-04j -1.26688643e-07-1.72772775e-13j]
 [-1.27039525e-07-1.73304513e-13j -1.05698603e-10+4.96840282e-04j]]"
-2008.5249031950743j,"[[-3.48009805e-10+4.97876401e-04j -1.27201537e-07-1.77542785e-13j]
 [-1.27553884e-07-1.78077814e-13j -8.32014667e-11+4.97876402e-04j]]"
-2004.336112990288j,"[[-3.81182064e-10+4.98916832e-04j -1.27721531e-07-1.85888772e-13j]
 [-1.28075352e-07-1.86427152e-13j -5.18831527e-11+4.98916832e-04j]]"
-2000.1473227855015j,"[[-4.01090834e-10+4.99961596e-04j -1.28245692e-07-2.05286785e-13j]
 [-1.28600996e-07-2.05828582e-13j -3.36874697e-11+4.99961596e-04j]]"
-1995.9585325807154j,"[[-3.31173868e-10+5.01010880e-04j -1.28787049e-07-1.88137914e-13j]
 [-1.29143847e-07-1.88683125e-13j -1.05488801e-10+5.01010880e-04j]]"
-1991.769742375929j,"[[-3.58087703e-10+5.02064491e-04j -1.29339904e-07-1.99248029e-13j]
 [-1.29698204e-07-1.99796673e-13j -8.04302103e-11+5.02064491e-04j]]"
-1987.5809521711424j,"[[-2.96008394e-10+5.03122610e-04j -1.29897350e-07-1.90536555e-13j]
 [-1.30257162e-07-1.91088692e-13j -1.44345213e-10+5.03122610e-04j]]"
-1983.392161966356j,"[[-4.04531358e-10+5.04185170e-04j -1.30447023e-07-1.86207461e-13j]
 [-1.30808356e-07-1.86763096e-13j -3.77460124e-11+5.04185170e-04j]]"
-1979.2033717615695j,"[[-3.86584346e-10+5.05252202e-04j -1.30995963e-07-2.03626664e-13j]
 [-1.31358827e-07-2.04185838e-13j -5.74500667e-11+5.05252202e-04j]]"
-1975.0145815567832j,"[[-3.93223141e-10+5.06323800e-04j -1.31578434e-07-1.98978284e-13j]
 [-1.31942839e-07-1.99541041e-13j -5.26168661e-11+5.06323800e-04j]]"
-1970.8257913519967j,"[[-3.48984667e-10+5.07400004e-04j -1.32135396e-07-1.86609388e-13j]
 [-1.32501352e-07-1.87175726e-13j -9.88238005e-11+5.07400004e-04j]]"
-1966.6370011472106j,"[[-3.94349254e-10+5.08480648e-04j -1.32709604e-07-2.16189565e-13j]
 [-1.33077120e-07-2.16759520e-13j -5.55183347e-11+5.08480648e-04j]]"
-1962.448210942424j,"[[-4.01885684e-10+5.09565963e-04j -1.33273903e-07-2.01022366e-13j]
 [-1.33642990e-07-2.01595988e-13j -4.97346036e-11+5.09565963e-04j]]"
-1958.2594207376378j,"[[-3.72364142e-10+5.10655951e-04j -1.33832178e-07-1.97139744e-13j]
 [-1.34202846e-07-1.97717071e-13j -8.12396954e-11+5.10655951e-04j]]"
-1954.0706305328513j,"[[-3.61467868e-10+5.11750579e-04j -1.34397590e-07-2.04318983e-13j]
 [-1.34769848e-07-2.04899994e-13j -9.40653399e-11+5.11750579e-04j]]"
-1949.881840328065j,"[[-3.89870389e-10+5.12849869e-04j -1.34976366e-07-2.13241198e-13j]
 [-1.35350225e-07-2.13825980e-13j -6.75680017e-11+5.12849869e-04j]]"
-1945.6930501232785j,"[[-4.47695809e-10+5.13953981e-04j -1.35570047e-07-2.13930119e-13j]
 [-1.35945518e-07-2.14518675e-13j -1.17950802e-11+5.13953981e-04j]]"
-1941.504259918492j,"[[-3.54422763e-10+5.15062852e-04j -1.36166660e-07-2.07987060e-13j]
 [-1.36543752e-07-2.08579428e-13j -1.06945027e-10+5.15062853e-04j]]"
-1937.3154697137059j,"[[-3.77886098e-10+5.16176624e-04j -1.36750526e-07-2.04419058e-13j]
 [-1.37129251e-07-2.05015294e-13j -8.55439758e-11+5.16176624e-04j]]"
-1933.1266795089193j,"[[-3.42966515e-10+5.17295052e-04j -1.37360044e-07-2.06253952e-13j]
 [-1.37740412e-07-2.06854075e-13j -1.22496600e-10+5.17295052e-04j]]"
-1928.937889304133j,"[[-3.99505199e-10+5.18418336e-04j -1.37957491e-07-2.10648975e-13j]
 [-1.38339513e-07-2.11253003e-13j -6.79037703e-11+5.18418336e-04j]]"
-1924.7490990993465j,"[[-3.49672100e-10+5.19546558e-04j -1.38576707e-07-2.10760666e-13j]
 [-1.38960393e-07-2.11368661e-13j -1.19859710e-10+5.19546558e-04j]]"
-1920.5603088945602j,"[[-3.93577452e-10+5.20679716e-04j -1.39182074e-07-2.15792037e-13j]
 [-1.39567436e-07-2.16404006e-13j -7.79272272e-11+5.20679716e-04j]]"
-1916.3715186897737j,"[[-4.10508143e-10+5.21817802e-04j -1.39792889e-07-2.23401820e-13j]
 [-1.40179937e-07-2.24017814e-13j -6.31135427e-11+5.21817802e-04j]]"
-1912.1827284849876j,"[[-4.23702227e-10+5.22960881e-04j -1.40408502e-07-2.20104072e-13j]
 [-1.40797248e-07-2.20724123e-13j -5.20214000e-11+5.22960881e-04j]]"
-1907.993938280201j,"[[-3.57449137e-10+5.24109007e-04j -1.41011021e-07-2.06218559e-13j]
 [-1.41401476e-07-2.06842718e-13j -1.20380667e-10+5.24109007e-04j]]"
-1903.8051480754148j,"[[-4.13032088e-10+5.25262023e-04j -1.41623682e-07-2.22756858e-13j]
 [-1.42015857e-07-2.23385158e-13j -6.67953804e-11+5.25262023e-04j]]"
-1899.6163578706282j,"[[-4.07236701e-10+5.26420332e-04j -1.42243848e-07-2.31996642e-13j]
 [-1.42637754e-07-2.32629079e-13j -7.48334761e-11+5.26420332e-04j]]"
-1895.4275676658417j,"[[-3.58104067e-10+5.27583680e-04j -1.42879161e-07-2.22295913e-13j]
 [-1.43274811e-07-2.22932565e-13j -1.26044174e-10+5.27583680e-04j]]"
-1891.2387774610554j,"[[-3.86149373e-10+5.28752152e-04j -1.43507794e-07-2.13290139e-13j]
 [-1.43905198e-07-2.13931023e-13j -1.00197308e-10+5.28752152e-04j]]"
-1887.0499872562689j,"[[-4.42649197e-10+5.29925857e-04j -1.44143998e-07-2.14349678e-13j]
 [-1.44543168e-07-2.14994833e-13j -4.58239782e-11+5.29925857e-04j]]"
-1882.8611970514828j,"[[-4.17242705e-10+5.31104866e-04j -1.44761788e-07-2.15136474e-13j]
 [-1.45162736e-07-2.15785938e-13j -7.34582576e-11+5.31104866e-04j]]"
-1878.6724068466963j,"[[-3.10879881e-10+5.32289007e-04j -1.45406114e-07-2.14932422e-13j]
 [-1.45808852e-07-2.15586239e-13j -1.81898925e-10+5.32289007e-04j]]"
-1874.48361664191j,"[[-3.99472874e-10+5.33478401e-04j -1.46053062e-07-2.32028187e-13j]
 [-1.46457602e-07-2.32686428e-13j -9.55654001e-11+5.33478401e-04j]]"
-1870.2948264371234j,"[[-4.08232357e-10+5.34673245e-04j -1.46701320e-07-2.29768977e-13j]
 [-1.47107674e-07-2.30431627e-13j -8.89873026e-11+5.34673245e-04j]]"
-1866.1060362323371j,"[[-3.88149427e-10+5.35873347e-04j -1.47364646e-07-2.48712308e-13j]
 [-1.47772826e-07-2.49379449e-13j -1.11281371e-10+5.35873347e-04j]]"
-1861.9172460275506j,"[[-3.95647174e-10+5.37079025e-04j -1.48024870e-07-2.21828249e-13j]
 [-1.48434888e-07-2.22499875e-13j -1.06044533e-10+5.37079025e-04j]]"
-1857.7284558227645j,"[[-3.63047489e-10+5.38289919e-04j -1.48687619e-07-2.42743519e-13j]
 [-1.49099489e-07-2.43419741e-13j -1.40899214e-10+5.38289919e-04j]]"
-1853.539665617978j,"[[-3.79639232e-10+5.39506411e-04j -1.49370473e-07-2.55293349e-13j]
 [-1.49784206e-07-2.55974158e-13j -1.26604695e-10+5.39506411e-04j]]"
-1849.3508754131915j,"[[-3.96960217e-10+5.40728355e-04j -1.50054739e-07-2.42921822e-13j]
 [-1.50470349e-07-2.43607257e-13j -1.11696795e-10+5.40728355e-04j]]"
-1845.1620852084052j,"[[-4.17197242e-10+5.41955988e-04j -1.50737397e-07-2.31339094e-13j]
 [-1.51154896e-07-2.32029215e-13j -9.36983113e-11+5.41955988e-04j]]"
-1840.9732950036187j,"[[-4.08568877e-10+5.43189022e-04j -1.51408854e-07-2.33185172e-13j]
 [-1.51828256e-07-2.33879987e-13j -1.04588477e-10+5.43189022e-04j]]"
-1836.7845047988324j,"[[-4.47450614e-10+5.44427736e-04j -1.52111687e-07-2.44095636e-13j]
 [-1.52533003e-07-2.44795225e-13j -6.81332625e-11+5.44427737e-04j]]"
-1832.5957145940458j,"[[-4.35019296e-10+5.45672095e-04j -1.52823253e-07-2.56686495e-13j]
 [-1.53246497e-07-2.57390911e-13j -8.29022437e-11+5.45672095e-04j]]"
-1828.4069243892598j,"[[-3.86947793e-10+5.46922211e-04j -1.53527648e-07-2.37312353e-13j]
 [-1.53952834e-07-2.38021612e-13j -1.33307630e-10+5.46922211e-04j]]"
-1824.2181341844732j,"[[-4.52208238e-10+5.48178053e-04j -1.54235300e-07-2.57322500e-13j]
 [-1.54662441e-07-2.58036656e-13j -7.05530413e-11+5.48178053e-04j]]"
-1820.029343979687j,"[[-4.94539595e-10+5.49439620e-04j -1.54961743e-07-2.59441002e-13j]
 [-1.55390852e-07-2.60160086e-13j -3.05399036e-11+5.49439620e-04j]]"
-1815.8405537749004j,"[[-4.11612651e-10+5.50707063e-04j -1.55698661e-07-2.67240352e-13j]
 [-1.56129752e-07-2.67964448e-13j -1.15893848e-10+5.50707063e-04j]]"
-1811.651763570114j,"[[-4.61878539e-10+5.51980466e-04j -1.56415277e-07-2.55763089e-13j]
 [-1.56848364e-07-2.56492204e-13j -6.80592927e-11+5.51980466e-04j]]"
-1807.4629733653276j,"[[-4.67930254e-10+5.53259562e-04j -1.57147092e-07-2.71959079e-13j]
 [-1.57582189e-07-2.72693320e-13j -6.45547409e-11+5.53259562e-04j]]"
-1803.274183160541j,"[[-4.31852897e-10+5.54544809e-04j -1.57889582e-07-2.61119550e-13j]
 [-1.58326702e-07-2.61858874e-13j -1.02970189e-10+5.54544809e-04j]]"
-1799.085392955755j,"[[-4.48333355e-10+5.55835953e-04j -1.58622171e-07-2.62502710e-13j]
 [-1.59061329e-07-2.63247234e-13j -8.90827673e-11+5.55835953e-04j]]"
-1794.8966027509684j,"[[-5.40079019e-10+5.57133027e-04j -1.59372842e-07-2.65786906e-13j]
 [-1.59814052e-07-2.66536670e-13j  2.39571173e-13+5.57133027e-04j]]"
-1790.7078125461821j,"[[-4.52517252e-10+5.58436290e-04j -1.60112930e-07-2.62924023e-13j]
 [-1.60556206e-07-2.63679058e-13j -8.98496676e-11+5.58436290e-04j]]"
-1786.5190223413956j,"[[-5.52634459e-10+5.59745681e-04j -1.60900033e-07-2.72519114e-13j]
 [-1.61345391e-07-2.73279462e-13j  7.70181778e-12+5.59745681e-04j]]"
-1782.3302321366093j,"[[-4.49680179e-10+5.61061090e-04j -1.61653927e-07-2.62919060e-13j]
 [-1.62101381e-07-2.63684742e-13j -9.78856068e-11+5.61061091e-04j]]"
-1778.1414419318228j,"[[-4.35725068e-10+5.62382804e-04j -1.62420624e-07-2.67391625e-13j]
 [-1.62870189e-07-2.68162797e-13j -1.14260291e-10+5.62382804e-04j]]"
-1773.9526517270367j,"[[-4.71496200e-10+5.63710640e-04j -1.63212396e-07-2.99516322e-13j]
 [-1.63664086e-07-3.00292915e-13j -8.11895737e-11+5.63710640e-04j]]"
-1769.7638615222502j,"[[-4.26506856e-10+5.65044992e-04j -1.63998840e-07-2.78406006e-13j]
 [-1.64452671e-07-2.79188140e-13j -1.28765200e-10+5.65044992e-04j]]"
-1765.5750713174639j,"[[-4.96663263e-10+5.66385605e-04j -1.64759676e-07-2.56096094e-13j]
 [-1.65215663e-07-2.56883806e-13j -6.13515715e-11+5.66385605e-04j]]"
-1761.3862811126774j,"[[-4.80996925e-10+5.67732503e-04j -1.65519835e-07-2.68112650e-13j]
 [-1.65977993e-07-2.68906033e-13j -7.95784953e-11+5.67732503e-04j]]"
-1757.1974909078908j,"[[-5.25291602e-10+5.69085802e-04j -1.66281079e-07-2.69100399e-13j]
 [-1.66741424e-07-2.69899424e-13j -3.80519050e-11+5.69085802e-04j]]"
-1753.0087007031045j,"[[-4.29837793e-10+5.70445668e-04j -1.67055298e-07-2.75922147e-13j]
 [-1.67517845e-07-2.76726914e-13j -1.36130221e-10+5.70445668e-04j]]"
-1748.819910498318j,"[[-3.98010473e-10+5.71811851e-04j -1.67866530e-07-2.95737850e-13j]
 [-1.68331296e-07-2.96548410e-13j -1.70665810e-10+5.71811851e-04j]]"
-1744.631120293532j,"[[-4.51708670e-10+5.73184753e-04j -1.68678163e-07-2.73802951e-13j]
 [-1.69145163e-07-2.74619364e-13j -1.19798864e-10+5.73184753e-04j]]"
-1740.4423300887454j,"[[-4.31369996e-10+5.74564340e-04j -1.69487019e-07-2.79234805e-13j]
 [-1.69956270e-07-2.80057148e-13j -1.42697167e-10+5.74564340e-04j]]"
-1736.253539883959j,"[[-4.57536818e-10+5.75950539e-04j -1.70293084e-07-2.63437939e-13j]
 [-1.70764602e-07-2.64266219e-13j -1.19538306e-10+5.75950539e-04j]]"
-1732.0647496791726j,"[[-3.79708936e-10+5.77343305e-04j -1.71099005e-07-2.80547333e-13j]
 [-1.71572806e-07-2.81381631e-13j -2.00100520e-10+5.77343305e-04j]]"
-1727.8759594743863j,"[[-5.25792099e-10+5.78742866e-04j -1.71913547e-07-3.04247959e-13j]
 [-1.72389649e-07-3.05088359e-13j -5.67740743e-11+5.78742866e-04j]]"
-1723.6871692695997j,"[[-5.14082832e-10+5.80149338e-04j -1.72761397e-07-3.06396821e-13j]
 [-1.73239815e-07-3.07243372e-13j -7.14180186e-11+5.80149338e-04j]]"
-1719.4983790648132j,"[[-5.15255273e-10+5.81562624e-04j -1.73610831e-07-3.05971672e-13j]
 [-1.74091583e-07-3.06824396e-13j -7.31349046e-11+5.81562624e-04j]]"
-1715.3095888600271j,"[[-5.09420887e-10+5.82982792e-04j -1.74453842e-07-3.04623377e-13j]
 [-1.74936945e-07-3.05482406e-13j -8.16639991e-11+5.82982792e-04j]]"
-1711.1207986552406j,"[[-5.55388701e-10+5.84409908e-04j -1.75306881e-07-3.01252583e-13j]
 [-1.75792352e-07-3.02117866e-13j -3.86785422e-11+5.84409908e-04j]]"
-1706.9320084504543j,"[[-4.84338471e-10+5.85844007e-04j -1.76172030e-07-3.09682307e-13j]
 [-1.76659887e-07-3.10554056e-13j -1.12722651e-10+5.85844007e-04j]]"
