iw_n,G_iw_n
-1222.7078607771475j,"[[-7.56924792e-09+8.17849300e-04j -4.60925789e-07-1.30752369e-11j]
 [-4.62081331e-07-1.31082132e-11j -6.74831415e-09+8.17849303e-04j]]"
-1220.1945866542758j,"[[-7.44244911e-09+8.19533148e-04j -4.62904721e-07-1.44818512e-11j]
 [-4.64065028e-07-1.45150317e-11j -6.93906804e-09+8.19533146e-04j]]"
-1217.6813125314038j,"[[-7.66109756e-09+8.21225426e-04j -4.64882541e-07-1.23111525e-11j]
 [-4.66047642e-07-1.23445389e-11j -6.77292206e-09+8.21225419e-04j]]"
-1215.1680384085319j,"[[-7.54894249e-09+8.22923611e-04j -4.66751287e-07-1.28999018e-11j]
 [-4.67921212e-07-1.29334958e-11j -6.94042857e-09+8.22923600e-04j]]"
-1212.6547642856601j,"[[-7.63197586e-09+8.24629201e-04j -4.68622915e-07-1.29289001e-11j]
 [-4.69797695e-07-1.29627034e-11j -6.92843198e-09+8.24629202e-04j]]"
-1210.1414901627882j,"[[-7.83368198e-09+8.26341928e-04j -4.70580958e-07-1.36257247e-11j]
 [-4.71760622e-07-1.36597391e-11j -6.78261979e-09+8.26341936e-04j]]"
-1207.6282160399164j,"[[-7.32387273e-09+8.28060348e-04j -4.72635146e-07-1.58221432e-11j]
 [-4.73819725e-07-1.58563704e-11j -7.35393150e-09+8.28060355e-04j]]"
-1205.1149419170447j,"[[-8.78400332e-09+8.29788023e-04j -4.74743102e-07-1.47902646e-11j]
 [-4.75932628e-07-1.48247063e-11j -5.94929967e-09+8.29788022e-04j]]"
-1202.601667794173j,"[[-8.25232368e-09+8.31522097e-04j -4.76877057e-07-1.54295309e-11j]
 [-4.78071560e-07-1.54641890e-11j -6.54314695e-09+8.31522096e-04j]]"
-1200.088393671301j,"[[-8.13546756e-09+8.33263279e-04j -4.78971672e-07-1.38200168e-11j]
 [-4.80171183e-07-1.38548931e-11j -6.72533570e-09+8.33263275e-04j]]"
-1197.5751195484293j,"[[-7.69570814e-09+8.35012049e-04j -4.80966251e-07-1.42883519e-11j]
 [-4.82170802e-07-1.43234483e-11j -7.23090162e-09+8.35012045e-04j]]"
-1195.0618454255573j,"[[-8.45059102e-09+8.36768332e-04j -4.82950265e-07-1.35757144e-11j]
 [-4.84159888e-07-1.36110326e-11j -6.53328168e-09+8.36768330e-04j]]"
-1192.5485713026853j,"[[-8.58832092e-09+8.38530955e-04j -4.85034598e-07-1.49076481e-11j]
 [-4.86249325e-07-1.49431901e-11j -6.46174027e-09+8.38530961e-04j]]"
-1190.0352971798136j,"[[-8.31890254e-09+8.40302578e-04j -4.87074801e-07-1.40115435e-11j]
 [-4.88294664e-07-1.40473111e-11j -6.79907503e-09+8.40302589e-04j]]"
-1187.5220230569416j,"[[-8.67342395e-09+8.42080561e-04j -4.89111944e-07-1.42876997e-11j]
 [-4.90336976e-07-1.43236950e-11j -6.51824591e-09+8.42080563e-04j]]"
-1185.00874893407j,"[[-7.90228326e-09+8.43866612e-04j -4.91204324e-07-1.40883586e-11j]
 [-4.92434558e-07-1.41245833e-11j -7.33394210e-09+8.43866616e-04j]]"
-1182.4954748111982j,"[[-8.80583307e-09+8.45660048e-04j -4.93210311e-07-1.44363697e-11j]
 [-4.94445780e-07-1.44728259e-11j -6.50153652e-09+8.45660049e-04j]]"
-1179.9822006883264j,"[[-7.70198092e-09+8.47462176e-04j -4.95293047e-07-1.37527260e-11j]
 [-4.96533784e-07-1.37894156e-11j -7.66731217e-09+8.47462172e-04j]]"
-1177.4689265654545j,"[[-7.89891940e-09+8.49270739e-04j -4.97308229e-07-1.41191080e-11j]
 [-4.98554268e-07-1.41560331e-11j -7.53997894e-09+8.49270744e-04j]]"
-1174.9556524425827j,"[[-8.84860267e-09+8.51087123e-04j -4.99457913e-07-1.53072341e-11j]
 [-5.00709289e-07-1.53443967e-11j -6.65813593e-09+8.51087127e-04j]]"
-1172.4423783197108j,"[[-8.61078694e-09+8.52911541e-04j -5.01571497e-07-1.38007018e-11j]
 [-5.02828244e-07-1.38381039e-11j -6.96214937e-09+8.52911542e-04j]]"
-1169.929104196839j,"[[-9.23831306e-09+8.54743430e-04j -5.03657901e-07-1.39212153e-11j]
 [-5.04920053e-07-1.39588590e-11j -6.39906820e-09+8.54743428e-04j]]"
-1167.415830073967j,"[[-8.44743229e-09+8.56583244e-04j -5.05718254e-07-1.42046527e-11j]
 [-5.06985846e-07-1.42425400e-11j -7.26194256e-09+8.56583242e-04j]]"
-1164.902555951095j,"[[-8.39174299e-09+8.58431651e-04j -5.07834180e-07-1.43839824e-11j]
 [-5.09107248e-07-1.44221154e-11j -7.38200019e-09+8.58431648e-04j]]"
-1162.3892818282234j,"[[-9.17545265e-09+8.60287746e-04j -5.09998223e-07-1.51850245e-11j]
 [-5.11276802e-07-1.52234054e-11j -6.65550961e-09+8.60287740e-04j]]"
-1159.8760077053516j,"[[-8.71070400e-09+8.62151548e-04j -5.12265471e-07-1.51551897e-11j]
 [-5.13549597e-07-1.51938207e-11j -7.19937522e-09+8.62151544e-04j]]"
-1157.36273358248j,"[[-8.38160862e-09+8.64024166e-04j -5.14518425e-07-1.55500927e-11j]
 [-5.15808134e-07-1.55889759e-11j -7.60117830e-09+8.64024166e-04j]]"
-1154.849459459608j,"[[-8.80814244e-09+8.65904428e-04j -5.16763559e-07-1.56882110e-11j]
 [-5.18058888e-07-1.57273486e-11j -7.23576900e-09+8.65904431e-04j]]"
-1152.3361853367362j,"[[-8.47841229e-09+8.67792971e-04j -5.19109569e-07-1.62484114e-11j]
 [-5.20410554e-07-1.62878056e-11j -7.64233143e-09+8.67792970e-04j]]"
-1149.8229112138642j,"[[-8.98766759e-09+8.69689181e-04j -5.21449579e-07-1.51665273e-11j]
 [-5.22756257e-07-1.52061804e-11j -7.19553398e-09+8.69689181e-04j]]"
-1147.3096370909925j,"[[-8.98173126e-09+8.71595311e-04j -5.23647066e-07-1.47075158e-11j]
 [-5.24959476e-07-1.47474301e-11j -7.27656964e-09+8.71595307e-04j]]"
-1144.7963629681205j,"[[-8.99067999e-09+8.73508995e-04j -5.25876753e-07-1.44522534e-11j]
 [-5.27194932e-07-1.44924312e-11j -7.33861182e-09+8.73509003e-04j]]"
-1142.2830888452488j,"[[-8.91798959e-09+8.75429891e-04j -5.28147474e-07-1.63773234e-11j]
 [-5.29471459e-07-1.64177669e-11j -7.48842986e-09+8.75429887e-04j]]"
-1139.7698147223769j,"[[-8.52566877e-09+8.77360047e-04j -5.30503039e-07-1.66265563e-11j]
 [-5.31832870e-07-1.66672680e-11j -7.95640677e-09+8.77360046e-04j]]"
-1137.2565405995051j,"[[-8.75209454e-09+8.79299038e-04j -5.32952287e-07-1.57880874e-11j]
 [-5.34288002e-07-1.58290696e-11j -7.79570639e-09+8.79299035e-04j]]"
-1134.7432664766334j,"[[-8.50461890e-09+8.81246422e-04j -5.35300215e-07-1.70577167e-11j]
 [-5.36641853e-07-1.70989718e-11j -8.11673181e-09+8.81246420e-04j]]"
-1132.2299923537614j,"[[-9.32238234e-09+8.83202364e-04j -5.37899877e-07-1.76824916e-11j]
 [-5.39247478e-07-1.77240221e-11j -7.37350684e-09+8.83202359e-04j]]"
-1129.7167182308897j,"[[-9.01802854e-09+8.85167367e-04j -5.40378046e-07-1.71487835e-11j]
 [-5.41731650e-07-1.71905917e-11j -7.75645507e-09+8.85167370e-04j]]"
-1127.2034441080177j,"[[-8.45597308e-09+8.87141048e-04j -5.42774714e-07-1.57943119e-11j]
 [-5.44134360e-07-1.58364004e-11j -8.38804256e-09+8.87141048e-04j]]"
-1124.690169985146j,"[[-9.46580798e-09+8.89124209e-04j -5.45201125e-07-1.76615658e-11j]
 [-5.46566854e-07-1.77039371e-11j -7.45740402e-09+8.89124211e-04j]]"
-1122.176895862274j,"[[-9.00376191e-09+8.91114681e-04j -5.47787636e-07-1.78739872e-11j]
 [-5.49159490e-07-1.79166438e-11j -8.00032179e-09+8.91114670e-04j]]"
-1119.6636217394023j,"[[-9.19841390e-09+8.93115557e-04j -5.50175156e-07-1.52314330e-11j]
 [-5.51553176e-07-1.52743774e-11j -7.86970089e-09+8.93115561e-04j]]"
-1117.1503476165303j,"[[-9.22907030e-09+8.95123475e-04j -5.52617577e-07-1.86149899e-11j]
 [-5.54001804e-07-1.86582248e-11j -7.92763491e-09+8.95123474e-04j]]"
-1114.6370734936586j,"[[-9.38253115e-09+8.97142709e-04j -5.55094915e-07-1.57777831e-11j]
 [-5.56485391e-07-1.58213112e-11j -7.84251590e-09+8.97142707e-04j]]"
-1112.1237993707869j,"[[-8.89505578e-09+8.99169836e-04j -5.57602138e-07-1.86291747e-11j]
 [-5.58998906e-07-1.86729985e-11j -8.40890308e-09+8.99169832e-04j]]"
-1109.610525247915j,"[[-9.41014031e-09+9.01206574e-04j -5.60131407e-07-1.65515707e-11j]
 [-5.61534509e-07-1.65956930e-11j -7.97434310e-09+9.01206569e-04j]]"
-1107.0972511250432j,"[[-9.10128944e-09+9.03252059e-04j -5.62659958e-07-1.89715702e-11j]
 [-5.64069438e-07-1.90159937e-11j -8.35912753e-09+9.03252071e-04j]]"
-1104.5839770021712j,"[[-9.59516880e-09+9.05307052e-04j -5.65258402e-07-1.67338855e-11j]
 [-5.66674303e-07-1.67786129e-11j -7.95033153e-09+9.05307054e-04j]]"
-1102.0707028792995j,"[[-1.00018505e-08+9.07371192e-04j -5.67775841e-07-1.86597923e-11j]
 [-5.69198207e-07-1.87048264e-11j -7.62003637e-09+9.07371196e-04j]]"
-1099.5574287564275j,"[[-9.65717823e-09+9.09445304e-04j -5.70433995e-07-1.88189516e-11j]
 [-5.71862871e-07-1.88642952e-11j -8.04762760e-09+9.09445304e-04j]]"
-1097.0441546335558j,"[[-8.50537102e-09+9.11528384e-04j -5.73101039e-07-1.92626708e-11j]
 [-5.74536469e-07-1.93083268e-11j -9.28305346e-09+9.11528381e-04j]]"
-1094.5308805106838j,"[[-9.92695007e-09+9.13622039e-04j -5.75895272e-07-1.94861102e-11j]
 [-5.77337302e-07-1.95320814e-11j -7.93104783e-09+9.13622031e-04j]]"
-1092.017606387812j,"[[-9.42737701e-09+9.15723960e-04j -5.78773401e-07-2.00089290e-11j]
 [-5.80222077e-07-2.00552184e-11j -8.51944053e-09+9.15723965e-04j]]"
-1089.5043322649403j,"[[-9.57016091e-09+9.17837299e-04j -5.81410760e-07-1.74570769e-11j]
 [-5.82866127e-07-1.75036873e-11j -8.46099292e-09+9.17837291e-04j]]"
-1086.9910581420686j,"[[-9.90922553e-09+9.19959269e-04j -5.84040681e-07-1.96945466e-11j]
 [-5.85502786e-07-1.97414810e-11j -8.19575355e-09+9.19959273e-04j]]"
-1084.4777840191966j,"[[-1.01961645e-08+9.22091487e-04j -5.86861884e-07-1.82757243e-11j]
 [-5.88330773e-07-1.83229859e-11j -8.00388194e-09+9.22091481e-04j]]"
-1081.9645098963247j,"[[-9.96359731e-09+9.24233231e-04j -5.89611609e-07-2.02963020e-11j]
 [-5.91087330e-07-2.03438936e-11j -8.31236557e-09+9.24233230e-04j]]"
-1079.451235773453j,"[[-9.98899457e-09+9.26385593e-04j -5.92441843e-07-1.78037462e-11j]
 [-5.93924445e-07-1.78516710e-11j -8.38763039e-09+9.26385595e-04j]]"
-1076.937961650581j,"[[-1.03595737e-08+9.28546974e-04j -5.95048712e-07-1.83833552e-11j]
 [-5.96538241e-07-1.84316164e-11j -8.09648604e-09+9.28546976e-04j]]"
-1074.4246875277092j,"[[-9.89625472e-09+9.30718946e-04j -5.97775881e-07-1.86698850e-11j]
 [-5.99272387e-07-1.87184856e-11j -8.65169970e-09+9.30718956e-04j]]"
-1071.9114134048373j,"[[-9.75201247e-09+9.32900754e-04j -6.00616709e-07-1.92493558e-11j]
 [-6.02120241e-07-1.92982991e-11j -8.87810124e-09+9.32900756e-04j]]"
-1069.3981392819655j,"[[-9.92935829e-09+9.35093734e-04j -6.03410968e-07-1.95705924e-11j]
 [-6.04921575e-07-1.96198815e-11j -8.78062445e-09+9.35093726e-04j]]"
-1066.8848651590938j,"[[-1.06448128e-08+9.37295122e-04j -6.06382957e-07-2.07232425e-11j]
 [-6.07900689e-07-2.07728808e-11j -8.16202105e-09+9.37295125e-04j]]"
-1064.371591036222j,"[[-9.97672354e-09+9.39509297e-04j -6.09059041e-07-1.61523142e-11j]
 [-6.10583950e-07-1.62023050e-11j -8.91827169e-09+9.39509294e-04j]]"
-1061.85831691335j,"[[-1.01113821e-08+9.41732745e-04j -6.11845985e-07-1.99740882e-11j]
 [-6.13378120e-07-2.00244347e-11j -8.86283175e-09+9.41732754e-04j]]"
-1059.3450427904784j,"[[-1.02399113e-08+9.43967739e-04j -6.14672365e-07-1.82995124e-11j]
 [-6.16211779e-07-1.83502181e-11j -8.83528314e-09+9.43967740e-04j]]"
-1056.8317686676064j,"[[-1.06966373e-08+9.46211853e-04j -6.17570090e-07-2.01864881e-11j]
 [-6.19116834e-07-2.02375565e-11j -8.46185473e-09+9.46211854e-04j]]"
-1054.3184945447344j,"[[-1.08817425e-08+9.48467983e-04j -6.20526538e-07-2.05869889e-11j]
 [-6.22080666e-07-2.06384234e-11j -8.37212839e-09+9.48467982e-04j]]"
-1051.8052204218627j,"[[-1.01043329e-08+9.50733643e-04j -6.23612792e-07-2.17477629e-11j]
 [-6.25174355e-07-2.17995669e-11j -9.24442655e-09+9.50733645e-04j]]"
-1049.2919462989908j,"[[-1.05289122e-08+9.53010679e-04j -6.26746589e-07-2.07286008e-11j]
 [-6.28315642e-07-2.07807780e-11j -8.90536151e-09+9.53010678e-04j]]"
-1046.778672176119j,"[[-1.07354825e-08+9.55298839e-04j -6.29739631e-07-2.13623842e-11j]
 [-6.31316228e-07-2.14149381e-11j -8.81173955e-09+9.55298838e-04j]]"
-1044.2653980532473j,"[[-9.85935927e-09+9.57597280e-04j -6.33025482e-07-2.29955478e-11j]
 [-6.34609676e-07-2.30484821e-11j -9.75696043e-09+9.57597282e-04j]]"
-1041.7521239303755j,"[[-9.97147250e-09+9.59909118e-04j -6.36088390e-07-1.88795708e-11j]
 [-6.37680238e-07-1.89328891e-11j -9.74509617e-09+9.59909117e-04j]]"
-1039.2388498075036j,"[[-1.03587149e-08+9.62229453e-04j -6.38954047e-07-1.98921309e-11j]
 [-6.40553603e-07-1.99458370e-11j -9.46373297e-09+9.62229454e-04j]]"
-1036.7255756846318j,"[[-1.03671909e-08+9.64562224e-04j -6.41942265e-07-2.11752051e-11j]
 [-6.43549586e-07-2.12293027e-11j -9.54454687e-09+9.64562238e-04j]]"
-1034.21230156176j,"[[-1.07561048e-08+9.66905574e-04j -6.45176840e-07-2.36259022e-11j]
 [-6.46791982e-07-2.36803952e-11j -9.23977419e-09+9.66905569e-04j]]"
-1031.699027438888j,"[[-1.07796390e-08+9.69261564e-04j -6.48499941e-07-2.22375933e-11j]
 [-6.50122962e-07-2.22924854e-11j -9.32413145e-09+9.69261559e-04j]]"
-1029.1857533160162j,"[[-1.20021757e-08+9.71628448e-04j -6.51781369e-07-2.40939569e-11j]
 [-6.53412327e-07-2.41492522e-11j -8.20258679e-09+9.71628446e-04j]]"
-1026.6724791931442j,"[[-1.13378947e-08+9.74007337e-04j -6.55097804e-07-2.17434330e-11j]
 [-6.56736756e-07-2.17991354e-11j -8.96196219e-09+9.74007328e-04j]]"
