iw_n,G_iw_n
-1272.9733432345843j,"[[-3.23630691e-10+7.85557548e-04j -2.33417773e-07-3.16725818e-15j]
 [-2.33522176e-07-3.16663522e-15j  3.27219171e-10+7.85557548e-04j]]"
-1270.4600691117123j,"[[-2.92437862e-10+7.87111682e-04j -2.34325980e-07-1.85889473e-15j]
 [-2.34430796e-07-1.85826925e-15j  2.96080804e-10+7.87111682e-04j]]"
-1267.9467949888406j,"[[-2.25915284e-10+7.88671696e-04j -2.35263984e-07-4.75278802e-15j]
 [-2.35369217e-07-4.75215809e-15j  2.29492362e-10+7.88671696e-04j]]"
-1265.4335208659686j,"[[-3.05581910e-10+7.90238165e-04j -2.36215559e-07-5.50709427e-15j]
 [-2.36321211e-07-5.50646889e-15j  3.09211817e-10+7.90238165e-04j]]"
-1262.9202467430969j,"[[-1.63153785e-10+7.91810845e-04j -2.37146617e-07-5.06872501e-15j]
 [-2.37252689e-07-5.06810202e-15j  1.66803208e-10+7.91810845e-04j]]"
-1260.406972620225j,"[[-1.84882669e-10+7.93389748e-04j -2.38100388e-07-3.64107522e-15j]
 [-2.38206884e-07-3.64044596e-15j  1.88563492e-10+7.93389748e-04j]]"
-1257.8936984973532j,"[[-1.99280010e-10+7.94974828e-04j -2.39037147e-07-4.19707746e-15j]
 [-2.39144068e-07-4.19643763e-15j  2.02921358e-10+7.94974828e-04j]]"
-1255.3804243744812j,"[[-2.71626869e-10+7.96566315e-04j -2.39985190e-07+2.83876188e-15j]
 [-2.40092540e-07+2.83939856e-15j  2.75293370e-10+7.96566315e-04j]]"
-1252.8671502516095j,"[[-2.29922801e-10+7.98164163e-04j -2.40949110e-07+5.22190805e-15j]
 [-2.41056891e-07+5.22255754e-15j  2.33554847e-10+7.98164163e-04j]]"
-1250.3538761287377j,"[[-1.73880008e-10+7.99768585e-04j -2.41918438e-07+1.01814260e-15j]
 [-2.42026653e-07+1.01879857e-15j  1.77532498e-10+7.99768585e-04j]]"
-1247.840602005866j,"[[-1.22583171e-10+8.01379491e-04j -2.42891253e-07+1.26280975e-14j]
 [-2.42999904e-07+1.26287371e-14j  1.26349808e-10+8.01379491e-04j]]"
-1245.327327882994j,"[[-2.52642263e-10+8.02996753e-04j -2.43858194e-07+1.00002276e-14j]
 [-2.43967284e-07+1.00008731e-14j  2.56490682e-10+8.02996753e-04j]]"
-1242.814053760122j,"[[-2.18959550e-10+8.04620547e-04j -2.44843032e-07+2.36358663e-15j]
 [-2.44952564e-07+2.36423348e-15j  2.22768298e-10+8.04620547e-04j]]"
-1240.3007796372503j,"[[-1.47913574e-10+8.06251093e-04j -2.45808617e-07+5.77893361e-15j]
 [-2.45918594e-07+5.77959115e-15j  1.51718798e-10+8.06251093e-04j]]"
-1237.7875055143784j,"[[-2.14637749e-10+8.07888122e-04j -2.46778243e-07+5.53969320e-15j]
 [-2.46888666e-07+5.54036753e-15j  2.18483581e-10+8.07888122e-04j]]"
-1235.2742313915066j,"[[-1.39383078e-10+8.09531707e-04j -2.47752846e-07+5.60892310e-15j]
 [-2.47863719e-07+5.60960182e-15j  1.43139662e-10+8.09531707e-04j]]"
-1232.7609572686347j,"[[-1.25574805e-10+8.11182033e-04j -2.48770945e-07+7.06258047e-15j]
 [-2.48882271e-07+7.06326074e-15j  1.29442524e-10+8.11182033e-04j]]"
-1230.247683145763j,"[[-1.48863355e-10+8.12839112e-04j -2.49791759e-07-1.41770574e-15j]
 [-2.49903540e-07-1.41701712e-15j  1.52710113e-10+8.12839112e-04j]]"
-1227.7344090228912j,"[[-1.94494601e-10+8.14503003e-04j -2.50839725e-07-3.52608960e-15j]
 [-2.50951964e-07-3.52541190e-15j  1.98311876e-10+8.14503003e-04j]]"
-1225.2211349000195j,"[[-2.88548080e-10+8.16173997e-04j -2.51878637e-07+3.43100428e-15j]
 [-2.51991337e-07+3.43169522e-15j  2.92465365e-10+8.16173997e-04j]]"
-1222.7078607771475j,"[[-2.34394942e-10+8.17851608e-04j -2.52916997e-07-6.94876765e-16j]
 [-2.53030161e-07-6.94187744e-16j  2.38389167e-10+8.17851608e-04j]]"
-1220.1945866542758j,"[[-1.55346116e-10+8.19536163e-04j -2.53956972e-07-1.16429835e-14j]
 [-2.54070602e-07-1.16422848e-14j  1.59237823e-10+8.19536163e-04j]]"
-1217.6813125314038j,"[[-1.38444126e-10+8.21227585e-04j -2.55002650e-07-9.23952657e-15j]
 [-2.55116750e-07-9.23881649e-15j  1.42287082e-10+8.21227585e-04j]]"
-1215.1680384085319j,"[[-2.54878907e-10+8.22926178e-04j -2.56043622e-07-7.53187844e-15j]
 [-2.56158195e-07-7.53116974e-15j  2.58772716e-10+8.22926178e-04j]]"
-1212.6547642856601j,"[[-2.36952368e-10+8.24631672e-04j -2.57094178e-07-2.21714637e-15j]
 [-2.57209226e-07-2.21643144e-15j  2.40857342e-10+8.24631672e-04j]]"
-1210.1414901627882j,"[[-2.43455307e-10+8.26344191e-04j -2.58172450e-07+1.88452122e-15j]
 [-2.58287976e-07+1.88522940e-15j  2.47365270e-10+8.26344191e-04j]]"
-1207.6282160399164j,"[[-3.15694471e-10+8.28063919e-04j -2.59244588e-07+7.24060689e-15j]
 [-2.59360596e-07+7.24131695e-15j  3.19650156e-10+8.28063919e-04j]]"
-1205.1149419170447j,"[[-3.44498147e-10+8.29790777e-04j -2.60322275e-07+7.04927678e-15j]
 [-2.60438767e-07+7.04999034e-15j  3.48418559e-10+8.29790777e-04j]]"
-1202.601667794173j,"[[-2.59358268e-10+8.31524852e-04j -2.61433675e-07+5.65945760e-15j]
 [-2.61550654e-07+5.66018312e-15j  2.63356381e-10+8.31524852e-04j]]"
-1200.088393671301j,"[[-3.43640580e-10+8.33266338e-04j -2.62541987e-07+3.65904170e-16j]
 [-2.62659457e-07+3.66640987e-16j  3.47655382e-10+8.33266338e-04j]]"
-1197.5751195484293j,"[[-2.80907178e-10+8.35015052e-04j -2.63678235e-07+2.59087046e-16j]
 [-2.63796198e-07+2.59827285e-16j  2.84921666e-10+8.35015052e-04j]]"
-1195.0618454255573j,"[[-3.96660521e-10+8.36771031e-04j -2.64791219e-07-3.17271148e-15j]
 [-2.64909679e-07-3.17197160e-15j  4.00626251e-10+8.36771031e-04j]]"
-1192.5485713026853j,"[[-2.94317578e-10+8.38534426e-04j -2.65914554e-07+1.22572602e-14j]
 [-2.66033514e-07+1.22580144e-14j  2.98349358e-10+8.38534426e-04j]]"
-1190.0352971798136j,"[[-3.11552120e-10+8.40305381e-04j -2.67046640e-07+2.41279522e-14j]
 [-2.67166103e-07+2.41286948e-14j  3.15665773e-10+8.40305381e-04j]]"
-1187.5220230569416j,"[[-2.89616800e-10+8.42083801e-04j -2.68176615e-07+9.65179983e-15j]
 [-2.68296584e-07+9.65254786e-15j  2.93832736e-10+8.42083801e-04j]]"
-1185.00874893407j,"[[-3.34075835e-10+8.43869837e-04j -2.69300538e-07+4.54576157e-15j]
 [-2.69421016e-07+4.54653204e-15j  3.38293129e-10+8.43869837e-04j]]"
-1182.4954748111982j,"[[-2.54230391e-10+8.45663392e-04j -2.70459456e-07+6.14598609e-15j]
 [-2.70580447e-07+6.14674663e-15j  2.58438814e-10+8.45663392e-04j]]"
-1179.9822006883264j,"[[-2.19338861e-10+8.47464494e-04j -2.71619356e-07-1.12113182e-14j]
 [-2.71740863e-07-1.12105432e-14j  2.23585995e-10+8.47464494e-04j]]"
-1177.4689265654545j,"[[-2.80678615e-10+8.49273459e-04j -2.72766713e-07-1.12345306e-14j]
 [-2.72888740e-07-1.12337523e-14j  2.84886121e-10+8.49273459e-04j]]"
-1174.9556524425827j,"[[-2.50638078e-10+8.51089992e-04j -2.73936506e-07-8.06555491e-15j]
 [-2.74059055e-07-8.06475708e-15j  2.54825205e-10+8.51089992e-04j]]"
-1172.4423783197108j,"[[-2.41211946e-10+8.52914388e-04j -2.75089077e-07-5.49305120e-15j]
 [-2.75212152e-07-5.49226171e-15j  2.45419366e-10+8.52914388e-04j]]"
-1169.929104196839j,"[[-3.03122340e-10+8.54746607e-04j -2.76240014e-07+2.61415828e-15j]
 [-2.76363618e-07+2.61494478e-15j  3.07374638e-10+8.54746607e-04j]]"
-1167.415830073967j,"[[-1.35519533e-10+8.56586598e-04j -2.77429203e-07+2.62632639e-15j]
 [-2.77553340e-07+2.62711268e-15j  1.39841149e-10+8.56586598e-04j]]"
-1164.902555951095j,"[[-2.69769786e-10+8.58434662e-04j -2.78635676e-07-7.00613109e-15j]
 [-2.78760350e-07-7.00534521e-15j  2.74073180e-10+8.58434662e-04j]]"
-1162.3892818282234j,"[[-2.45907665e-10+8.60290652e-04j -2.79858815e-07-4.76383504e-15j]
 [-2.79984028e-07-4.76302973e-15j  2.50194690e-10+8.60290652e-04j]]"
-1159.8760077053516j,"[[-3.80631787e-10+8.62154744e-04j -2.81091275e-07-3.19828401e-17j]
 [-2.81217031e-07-3.11624241e-17j  3.84904819e-10+8.62154744e-04j]]"
-1157.36273358248j,"[[-1.65742888e-10+8.64027086e-04j -2.82332594e-07+1.01789032e-14j]
 [-2.82458897e-07+1.01797155e-14j  1.69984695e-10+8.64027086e-04j]]"
-1154.849459459608j,"[[-3.44538265e-10+8.65907249e-04j -2.83576285e-07+9.36934928e-15j]
 [-2.83703138e-07+9.37017361e-15j  3.48924819e-10+8.65907249e-04j]]"
-1152.3361853367362j,"[[-2.65219812e-10+8.67795995e-04j -2.84810702e-07+6.30769981e-15j]
 [-2.84938109e-07+6.30854367e-15j  2.69657231e-10+8.67795995e-04j]]"
-1149.8229112138642j,"[[-3.83472970e-10+8.69692704e-04j -2.86067554e-07+1.06137218e-14j]
 [-2.86195519e-07+1.06145462e-14j  3.87897367e-10+8.69692704e-04j]]"
-1147.3096370909925j,"[[-2.97405782e-10+8.71597845e-04j -2.87301636e-07+5.52680055e-15j]
 [-2.87430162e-07+5.52765541e-15j  3.01895627e-10+8.71597845e-04j]]"
-1144.7963629681205j,"[[-2.95674396e-10+8.73511157e-04j -2.88571506e-07+5.27844795e-15j]
 [-2.88700597e-07+5.27929351e-15j  3.00217260e-10+8.73511157e-04j]]"
-1142.2830888452488j,"[[-3.32130660e-10+8.75433283e-04j -2.89861110e-07+1.09011609e-14j]
 [-2.89990770e-07+1.09020200e-14j  3.36543571e-10+8.75433283e-04j]]"
-1139.7698147223769j,"[[-2.98973714e-10+8.77363687e-04j -2.91162935e-07+7.70820973e-15j]
 [-2.91293167e-07+7.70908967e-15j  3.03521614e-10+8.77363687e-04j]]"
-1137.2565405995051j,"[[-2.24066653e-10+8.79302658e-04j -2.92451013e-07+4.23862100e-15j]
 [-2.92581821e-07+4.23949418e-15j  2.28556096e-10+8.79302658e-04j]]"
-1134.7432664766334j,"[[-3.55452113e-10+8.81249987e-04j -2.93731758e-07+4.84250600e-15j]
 [-2.93863147e-07+4.84338207e-15j  3.60022481e-10+8.81249987e-04j]]"
-1132.2299923537614j,"[[-3.30094862e-10+8.83206160e-04j -2.95010737e-07-8.02187871e-15j]
 [-2.95142710e-07-8.02099989e-15j  3.34763078e-10+8.83206160e-04j]]"
-1129.7167182308897j,"[[-2.29511272e-10+8.85170923e-04j -2.96313771e-07-1.61307359e-14j]
 [-2.96446332e-07-1.61298650e-14j  2.34182166e-10+8.85170923e-04j]]"
-1127.2034441080177j,"[[-3.07335189e-10+8.87144530e-04j -2.97642590e-07-4.96053660e-15j]
 [-2.97775742e-07-4.95965525e-15j  3.11932695e-10+8.87144530e-04j]]"
-1124.690169985146j,"[[-2.87929893e-10+8.89126924e-04j -2.98976707e-07-4.97624849e-15j]
 [-2.99110455e-07-4.97536204e-15j  2.92592203e-10+8.89126924e-04j]]"
-1122.176895862274j,"[[-3.06378234e-10+8.91118231e-04j -3.00322052e-07-1.47854853e-15j]
 [-3.00456400e-07-1.47764957e-15j  3.10959736e-10+8.91118231e-04j]]"
-1119.6636217394023j,"[[-2.98544720e-10+8.93118350e-04j -3.01654869e-07+6.22046287e-15j]
 [-3.01789821e-07+6.22136989e-15j  3.03128247e-10+8.93118350e-04j]]"
-1117.1503476165303j,"[[-3.81924920e-10+8.95127653e-04j -3.03019499e-07+1.06551289e-15j]
 [-3.03155059e-07+1.06642881e-15j  3.86577674e-10+8.95127652e-04j]]"
-1114.6370734936586j,"[[-2.01256692e-10+8.97145892e-04j -3.04388673e-07+1.20035012e-15j]
 [-3.04524845e-07+1.20126060e-15j  2.05976909e-10+8.97145892e-04j]]"
-1112.1237993707869j,"[[-3.10119709e-10+8.99173290e-04j -3.05816847e-07+2.14295881e-16j]
 [-3.05953635e-07+2.15198111e-16j  3.14814618e-10+8.99173290e-04j]]"
-1109.610525247915j,"[[-2.80173187e-10+9.01209953e-04j -3.07199663e-07-2.27166386e-15j]
 [-3.07337071e-07-2.27074084e-15j  2.84969778e-10+9.01209953e-04j]]"
-1107.0972511250432j,"[[-1.87991665e-10+9.03255862e-04j -3.08578775e-07+4.35965135e-15j]
 [-3.08716807e-07+4.36057977e-15j  1.92742579e-10+9.03255862e-04j]]"
-1104.5839770021712j,"[[-2.06390981e-10+9.05310846e-04j -3.09995805e-07+1.30353110e-14j]
 [-3.10134466e-07+1.30362503e-14j  2.11101284e-10+9.05310846e-04j]]"
-1102.0707028792995j,"[[-2.32428744e-10+9.07375546e-04j -3.11423734e-07+1.15878360e-14j]
 [-3.11563028e-07+1.15887773e-14j  2.37252620e-10+9.07375546e-04j]]"
-1099.5574287564275j,"[[-1.97390682e-10+9.09449365e-04j -3.12843598e-07+1.24883213e-14j]
 [-3.12983530e-07+1.24892700e-14j  2.02293833e-10+9.09449365e-04j]]"
-1097.0441546335558j,"[[-1.96157391e-10+9.11532834e-04j -3.14297995e-07+3.00829901e-15j]
 [-3.14438569e-07+3.00925200e-15j  2.01004961e-10+9.11532834e-04j]]"
-1094.5308805106838j,"[[-3.11103951e-10+9.13625769e-04j -3.15757068e-07+3.56427993e-15j]
 [-3.15898289e-07+3.56525040e-15j  3.16001403e-10+9.13625769e-04j]]"
-1092.017606387812j,"[[-2.35219649e-10+9.15728544e-04j -3.17262808e-07+5.50594173e-15j]
 [-3.17404679e-07+5.50689924e-15j  2.40210865e-10+9.15728544e-04j]]"
-1089.5043322649403j,"[[-2.26901193e-10+9.17840949e-04j -3.18739767e-07+8.46715781e-16j]
 [-3.18882293e-07+8.47689340e-16j  2.31821298e-10+9.17840949e-04j]]"
-1086.9910581420686j,"[[-2.70171696e-10+9.19963152e-04j -3.20224520e-07+3.38632927e-15j]
 [-3.20367706e-07+3.38730572e-15j  2.75115062e-10+9.19963152e-04j]]"
-1084.4777840191966j,"[[-4.52164052e-10+9.22095097e-04j -3.21716811e-07+1.19405846e-15j]
 [-3.21860662e-07+1.19504565e-15j  4.57155673e-10+9.22095097e-04j]]"
-1081.9645098963247j,"[[-3.72419617e-10+9.24236881e-04j -3.23220890e-07-6.28238304e-15j]
 [-3.23365410e-07-6.28137318e-15j  3.77444619e-10+9.24236881e-04j]]"
-1079.451235773453j,"[[-2.22861431e-10+9.26388888e-04j -3.24727057e-07-2.89404544e-15j]
 [-3.24872250e-07-2.89303865e-15j  2.27843590e-10+9.26388888e-04j]]"
-1076.937961650581j,"[[-3.33359901e-10+9.28550684e-04j -3.26254206e-07-8.67874890e-15j]
 [-3.26400078e-07-8.67773114e-15j  3.38445962e-10+9.28550684e-04j]]"
-1074.4246875277092j,"[[-2.08770588e-10+9.30722779e-04j -3.27789697e-07-3.84757354e-15j]
 [-3.27936252e-07-3.84656318e-15j  2.13864328e-10+9.30722779e-04j]]"
-1071.9114134048373j,"[[-1.80623061e-10+9.32905091e-04j -3.29341032e-07-2.45549114e-15j]
 [-3.29488275e-07-2.45446900e-15j  1.85696064e-10+9.32905091e-04j]]"
-1069.3981392819655j,"[[-2.12545709e-10+9.35097454e-04j -3.30870273e-07-2.38577023e-15j]
 [-3.31018209e-07-2.38474386e-15j  2.17659493e-10+9.35097454e-04j]]"
-1066.8848651590938j,"[[-3.17063976e-10+9.37300140e-04j -3.32451791e-07+2.45990136e-15j]
 [-3.32600425e-07+2.46093264e-15j  3.22209695e-10+9.37300140e-04j]]"
-1064.371591036222j,"[[-3.70309682e-10+9.39513362e-04j -3.34008506e-07+5.55973733e-15j]
 [-3.34157843e-07+5.56079842e-15j  3.75449890e-10+9.39513362e-04j]]"
-1061.85831691335j,"[[-3.01918779e-10+9.41737049e-04j -3.35604845e-07+7.23676571e-15j]
 [-3.35754889e-07+7.23783210e-15j  3.07081435e-10+9.41737049e-04j]]"
-1059.3450427904784j,"[[-1.80258043e-10+9.43971352e-04j -3.37173729e-07+8.39345030e-15j]
 [-3.37324486e-07+8.39451625e-15j  1.85462424e-10+9.43971352e-04j]]"
-1056.8317686676064j,"[[-2.84811794e-10+9.46216155e-04j -3.38777294e-07+7.35618969e-15j]
 [-3.38928769e-07+7.35726920e-15j  2.89996108e-10+9.46216154e-04j]]"
-1054.3184945447344j,"[[-1.99158993e-10+9.48471697e-04j -3.40383491e-07+1.11879570e-14j]
 [-3.40535689e-07+1.11890366e-14j  2.04463713e-10+9.48471697e-04j]]"
-1051.8052204218627j,"[[-2.68387985e-10+9.50738042e-04j -3.41985747e-07+1.13986659e-14j]
 [-3.42138673e-07+1.13997472e-14j  2.73724756e-10+9.50738042e-04j]]"
-1049.2919462989908j,"[[-2.13226950e-10+9.53015019e-04j -3.43604682e-07+6.28062778e-15j]
 [-3.43758341e-07+6.28172549e-15j  2.18646503e-10+9.53015019e-04j]]"
-1046.778672176119j,"[[-1.45967657e-10+9.55303097e-04j -3.45251690e-07-1.00968290e-16j]
 [-3.45406088e-07-9.98586515e-17j  1.51353198e-10+9.55303097e-04j]]"
-1044.2653980532473j,"[[-2.77506513e-10+9.57602170e-04j -3.46921202e-07+1.27942264e-14j]
 [-3.47076344e-07+1.27953578e-14j  2.82844211e-10+9.57602170e-04j]]"
-1041.7521239303755j,"[[-2.25202522e-10+9.59912611e-04j -3.48591085e-07+9.19840889e-15j]
 [-3.48746976e-07+9.19954807e-15j  2.30735527e-10+9.59912611e-04j]]"
-1039.2388498075036j,"[[-2.35941941e-10+9.62233971e-04j -3.50254865e-07-1.27278342e-15j]
 [-3.50411512e-07-1.27164159e-15j  2.41443862e-10+9.62233971e-04j]]"
-1036.7255756846318j,"[[-3.99154485e-10+9.64566573e-04j -3.51947349e-07-5.52755835e-15j]
 [-3.52104756e-07-5.52642294e-15j  4.04640901e-10+9.64566573e-04j]]"
-1034.21230156176j,"[[-4.16373590e-10+9.66910451e-04j -3.53691943e-07-9.58097653e-15j]
 [-3.53850116e-07-9.57984801e-15j  4.21894233e-10+9.66910451e-04j]]"
-1031.699027438888j,"[[-4.10352772e-10+9.69266006e-04j -3.55436515e-07-1.49215078e-14j]
 [-3.55595460e-07-1.49203679e-14j  4.15865038e-10+9.69266006e-04j]]"
-1029.1857533160162j,"[[-5.72059224e-10+9.71632979e-04j -3.57170438e-07-9.37368819e-15j]
 [-3.57330160e-07-9.37251965e-15j  5.77544036e-10+9.71632979e-04j]]"
-1026.6724791931442j,"[[-3.83128523e-10+9.74011420e-04j -3.58951685e-07-2.19706748e-15j]
 [-3.59112190e-07-2.19588675e-15j  3.88608406e-10+9.74011420e-04j]]"
