iw_n,G_iw_n
-1310.6724550776617j,"[[-2.54210375e-07+7.62956452e-04j -1.96858016e-06-1.30660951e-09j]
 [-1.96641350e-06-1.30512343e-09j -2.52143840e-07+7.62956386e-04j]]"
-1308.15918095479j,"[[-2.54712289e-07+7.64422232e-04j -1.97578264e-06-1.28443793e-09j]
 [-1.97360765e-06-1.28294327e-09j -2.53516041e-07+7.64422132e-04j]]"
-1305.645906831918j,"[[-2.55688321e-07+7.65893351e-04j -1.98320705e-06-1.36447035e-09j]
 [-1.98102367e-06-1.36296704e-09j -2.54495598e-07+7.65893418e-04j]]"
-1303.1326327090462j,"[[-2.56787532e-07+7.67370055e-04j -1.99100265e-06-1.41286696e-09j]
 [-1.98881084e-06-1.41135493e-09j -2.55364805e-07+7.67370075e-04j]]"
-1300.6193585861743j,"[[-2.57778258e-07+7.68852792e-04j -1.99895049e-06-1.42621373e-09j]
 [-1.99675021e-06-1.42469292e-09j -2.56413797e-07+7.68852730e-04j]]"
-1298.1060844633025j,"[[-2.58545264e-07+7.70341240e-04j -2.00682367e-06-1.40288804e-09j]
 [-2.00461486e-06-1.40135838e-09j -2.57659142e-07+7.70341273e-04j]]"
-1295.5928103404308j,"[[-2.59949184e-07+7.71835402e-04j -2.01459014e-06-1.38304413e-09j]
 [-2.01237275e-06-1.38150555e-09j -2.58123509e-07+7.71835561e-04j]]"
-1293.0795362175588j,"[[-2.61111366e-07+7.73335202e-04j -2.02261808e-06-1.48354395e-09j]
 [-2.02039206e-06-1.48199638e-09j -2.59008561e-07+7.73335148e-04j]]"
-1290.566262094687j,"[[-2.61958289e-07+7.74841240e-04j -2.03100405e-06-1.50799378e-09j]
 [-2.02876935e-06-1.50643716e-09j -2.60372672e-07+7.74841220e-04j]]"
-1288.0529879718151j,"[[-2.63160456e-07+7.76353341e-04j -2.03933489e-06-1.46595679e-09j]
 [-2.03709147e-06-1.46439103e-09j -2.61222015e-07+7.76353449e-04j]]"
-1285.5397138489434j,"[[-2.64361909e-07+7.77871376e-04j -2.04731710e-06-1.40633582e-09j]
 [-2.04506490e-06-1.40476086e-09j -2.62049402e-07+7.77871415e-04j]]"
-1283.0264397260714j,"[[-2.65420869e-07+7.79395298e-04j -2.05527357e-06-1.43720959e-09j]
 [-2.05301253e-06-1.43562536e-09j -2.63082515e-07+7.79395306e-04j]]"
-1280.5131656031997j,"[[-2.66289202e-07+7.80925158e-04j -2.06331662e-06-1.42329921e-09j]
 [-2.06104670e-06-1.42170563e-09j -2.64175992e-07+7.80925129e-04j]]"
-1277.9998914803277j,"[[-2.67249956e-07+7.82460770e-04j -2.07139107e-06-1.46548911e-09j]
 [-2.06911221e-06-1.46388611e-09j -2.65392002e-07+7.82460735e-04j]]"
-1275.486617357456j,"[[-2.68158975e-07+7.84002631e-04j -2.07948193e-06-1.42611372e-09j]
 [-2.07719408e-06-1.42450123e-09j -2.66477262e-07+7.84002522e-04j]]"
-1272.9733432345843j,"[[-2.69043218e-07+7.85550064e-04j -2.08767126e-06-1.49882153e-09j]
 [-2.08537437e-06-1.49719947e-09j -2.67649368e-07+7.85550090e-04j]]"
-1270.4600691117123j,"[[-2.70213304e-07+7.87104013e-04j -2.09601846e-06-1.49608055e-09j]
 [-2.09371247e-06-1.49444884e-09j -2.68760755e-07+7.87104055e-04j]]"
-1267.9467949888406j,"[[-2.71425821e-07+7.88664205e-04j -2.10440621e-06-1.47213834e-09j]
 [-2.10209108e-06-1.47049691e-09j -2.69683667e-07+7.88664266e-04j]]"
-1265.4335208659686j,"[[-2.72511076e-07+7.90230672e-04j -2.11246870e-06-1.42706007e-09j]
 [-2.11014436e-06-1.42540884e-09j -2.70680635e-07+7.90230653e-04j]]"
-1262.9202467430969j,"[[-2.73672512e-07+7.91802993e-04j -2.12061936e-06-1.48917820e-09j]
 [-2.11828576e-06-1.48751709e-09j -2.71631319e-07+7.91803119e-04j]]"
-1260.406972620225j,"[[-2.74971526e-07+7.93381728e-04j -2.12910142e-06-1.53343561e-09j]
 [-2.12675850e-06-1.53176455e-09j -2.72579909e-07+7.93381718e-04j]]"
-1257.8936984973532j,"[[-2.76230982e-07+7.94966831e-04j -2.13762902e-06-1.51109637e-09j]
 [-2.13527673e-06-1.50941527e-09j -2.73542938e-07+7.94966840e-04j]]"
-1255.3804243744812j,"[[-2.77007737e-07+7.96558475e-04j -2.14608177e-06-1.52474383e-09j]
 [-2.14372005e-06-1.52305262e-09j -2.74873733e-07+7.96558334e-04j]]"
-1252.8671502516095j,"[[-2.78037581e-07+7.98156027e-04j -2.15479117e-06-1.57406535e-09j]
 [-2.15241997e-06-1.57236394e-09j -2.76035439e-07+7.98156039e-04j]]"
-1250.3538761287377j,"[[-2.78984964e-07+7.99760328e-04j -2.16368529e-06-1.61003789e-09j]
 [-2.16130454e-06-1.60832620e-09j -2.77345713e-07+7.99760253e-04j]]"
-1247.840602005866j,"[[-2.80111282e-07+8.01371130e-04j -2.17263929e-06-1.58226372e-09j]
 [-2.17024894e-06-1.58054166e-09j -2.78544593e-07+8.01371134e-04j]]"
-1245.327327882994j,"[[-2.81323902e-07+8.02988243e-04j -2.18126631e-06-1.50471186e-09j]
 [-2.17886631e-06-1.50297935e-09j -2.79561984e-07+8.02988290e-04j]]"
-1242.814053760122j,"[[-2.82688729e-07+8.04612495e-04j -2.18979415e-06-1.54872264e-09j]
 [-2.18738443e-06-1.54697960e-09j -2.80603131e-07+8.04612561e-04j]]"
-1240.3007796372503j,"[[-2.84029091e-07+8.06243008e-04j -2.19858417e-06-1.56644330e-09j]
 [-2.19616467e-06-1.56468964e-09j -2.81369626e-07+8.06243008e-04j]]"
-1237.7875055143784j,"[[-2.84877243e-07+8.07879776e-04j -2.20743906e-06-1.62308133e-09j]
 [-2.20500973e-06-1.62131697e-09j -2.82799399e-07+8.07879650e-04j]]"
-1235.2742313915066j,"[[-2.85775874e-07+8.09523254e-04j -2.21667486e-06-1.65328461e-09j]
 [-2.21423564e-06-1.65150946e-09j -2.84268176e-07+8.09523151e-04j]]"
-1232.7609572686347j,"[[-2.86899317e-07+8.11173547e-04j -2.22574755e-06-1.58452276e-09j]
 [-2.22329837e-06-1.58273673e-09j -2.85489799e-07+8.11173550e-04j]]"
-1230.247683145763j,"[[-2.88156424e-07+8.12830802e-04j -2.23462529e-06-1.60081241e-09j]
 [-2.23216609e-06-1.59901541e-09j -2.86558120e-07+8.12830790e-04j]]"
-1227.7344090228912j,"[[-2.89161914e-07+8.14494718e-04j -2.24362651e-06-1.63654794e-09j]
 [-2.24115724e-06-1.63473988e-09j -2.87906062e-07+8.14494688e-04j]]"
-1225.2211349000195j,"[[-2.90234511e-07+8.16165540e-04j -2.25283555e-06-1.62326740e-09j]
 [-2.25035613e-06-1.62144819e-09j -2.89231304e-07+8.16165538e-04j]]"
-1222.7078607771475j,"[[-2.91574330e-07+8.17843182e-04j -2.26206984e-06-1.68266048e-09j]
 [-2.25958022e-06-1.68083003e-09j -2.90254104e-07+8.17843180e-04j]]"
-1220.1945866542758j,"[[-2.92734762e-07+8.19527386e-04j -2.27156402e-06-1.71059834e-09j]
 [-2.26906413e-06-1.70875656e-09j -2.91396419e-07+8.19527515e-04j]]"
-1217.6813125314038j,"[[-2.94000591e-07+8.21218429e-04j -2.28105860e-06-1.67174139e-09j]
 [-2.27854838e-06-1.66988818e-09j -2.92539711e-07+8.21218319e-04j]]"
-1215.1680384085319j,"[[-2.95103067e-07+8.22916950e-04j -2.29037632e-06-1.67288654e-09j]
 [-2.28785571e-06-1.67102181e-09j -2.93983186e-07+8.22917090e-04j]]"
-1212.6547642856601j,"[[-2.97347820e-07+8.24622571e-04j -2.29993981e-06-1.75698891e-09j]
 [-2.29740874e-06-1.75511257e-09j -2.94246184e-07+8.24622643e-04j]]"
-1210.1414901627882j,"[[-2.98134533e-07+8.26335249e-04j -2.30984191e-06-1.75265667e-09j]
 [-2.30730031e-06-1.75076861e-09j -2.95825545e-07+8.26335064e-04j]]"
-1207.6282160399164j,"[[-2.98987319e-07+8.28055060e-04j -2.31958819e-06-1.74500346e-09j]
 [-2.31703600e-06-1.74310358e-09j -2.97567706e-07+8.28054972e-04j]]"
-1205.1149419170447j,"[[-2.99867538e-07+8.29782089e-04j -2.32924161e-06-1.69185763e-09j]
 [-2.32667877e-06-1.68994584e-09j -2.99008703e-07+8.29782052e-04j]]"
-1202.601667794173j,"[[-3.01152858e-07+8.31515609e-04j -2.33887879e-06-1.77046164e-09j]
 [-2.33630522e-06-1.76853784e-09j -3.00131923e-07+8.31515772e-04j]]"
-1200.088393671301j,"[[-3.03235710e-07+8.33256668e-04j -2.34893176e-06-1.81547020e-09j]
 [-2.34634741e-06-1.81353429e-09j -3.00813017e-07+8.33256878e-04j]]"
-1197.5751195484293j,"[[-3.04846559e-07+8.35006011e-04j -2.35886133e-06-1.74659765e-09j]
 [-2.35626612e-06-1.74464953e-09j -3.01871937e-07+8.35006063e-04j]]"
-1195.0618454255573j,"[[-3.05946269e-07+8.36762052e-04j -2.36885114e-06-1.82260930e-09j]
 [-2.36624500e-06-1.82064886e-09j -3.02920579e-07+8.36762037e-04j]]"
-1192.5485713026853j,"[[-3.07338191e-07+8.38525047e-04j -2.37895758e-06-1.77316230e-09j]
 [-2.37634044e-06-1.77118944e-09j -3.04213916e-07+8.38525050e-04j]]"
-1190.0352971798136j,"[[-3.08367222e-07+8.40295881e-04j -2.38884851e-06-1.76963483e-09j]
 [-2.38622030e-06-1.76764944e-09j -3.05805925e-07+8.40295760e-04j]]"
-1187.5220230569416j,"[[-3.09478515e-07+8.42074204e-04j -2.39894604e-06-1.85568525e-09j]
 [-2.39630670e-06-1.85368724e-09j -3.07336504e-07+8.42074217e-04j]]"
-1185.00874893407j,"[[-3.11114497e-07+8.43860226e-04j -2.40925445e-06-1.79449555e-09j]
 [-2.40660390e-06-1.79248479e-09j -3.08433806e-07+8.43860278e-04j]]"
-1182.4954748111982j,"[[-3.12380205e-07+8.45653835e-04j -2.41917155e-06-1.76680780e-09j]
 [-2.41650973e-06-1.76478420e-09j -3.09600231e-07+8.45653853e-04j]]"
-1179.9822006883264j,"[[-3.13799397e-07+8.47454631e-04j -2.42931219e-06-1.84957108e-09j]
 [-2.42663901e-06-1.84753451e-09j -3.10834751e-07+8.47454610e-04j]]"
-1177.4689265654545j,"[[-3.15212039e-07+8.49263286e-04j -2.43981230e-06-1.92075389e-09j]
 [-2.43712770e-06-1.91870426e-09j -3.12124557e-07+8.49263319e-04j]]"
-1174.9556524425827j,"[[-3.16420505e-07+8.51079888e-04j -2.45086068e-06-2.02689563e-09j]
 [-2.44816458e-06-2.02483282e-09j -3.13650433e-07+8.51079753e-04j]]"
-1172.4423783197108j,"[[-3.17557588e-07+8.52904487e-04j -2.46209836e-06-1.97529082e-09j]
 [-2.45939069e-06-1.97321472e-09j -3.15350227e-07+8.52904449e-04j]]"
-1169.929104196839j,"[[-3.18879002e-07+8.54736737e-04j -2.47284639e-06-1.90754310e-09j]
 [-2.47012707e-06-1.90545358e-09j -3.16681603e-07+8.54736795e-04j]]"
-1167.415830073967j,"[[-3.20389862e-07+8.56577130e-04j -2.48364496e-06-1.94956925e-09j]
 [-2.48091392e-06-1.94746620e-09j -3.17954123e-07+8.56577091e-04j]]"
-1164.902555951095j,"[[-3.21584083e-07+8.58425377e-04j -2.49453959e-06-1.90350808e-09j]
 [-2.49179675e-06-1.90139140e-09j -3.19376114e-07+8.58425336e-04j]]"
-1162.3892818282234j,"[[-3.22771285e-07+8.60280958e-04j -2.50506430e-06-1.90222372e-09j]
 [-2.50230959e-06-1.90009328e-09j -3.20832767e-07+8.60280997e-04j]]"
-1159.8760077053516j,"[[-3.24085305e-07+8.62144647e-04j -2.51601863e-06-1.97710959e-09j]
 [-2.51325197e-06-1.97496527e-09j -3.22430605e-07+8.62144544e-04j]]"
-1157.36273358248j,"[[-3.25464732e-07+8.64016732e-04j -2.52693882e-06-1.95855606e-09j]
 [-2.52416013e-06-1.95639774e-09j -3.23990189e-07+8.64016704e-04j]]"
-1154.849459459608j,"[[-3.26579113e-07+8.65897287e-04j -2.53775664e-06-1.88876037e-09j]
 [-2.53496584e-06-1.88658793e-09j -3.25567526e-07+8.65897276e-04j]]"
-1152.3361853367362j,"[[-3.28210011e-07+8.67785383e-04j -2.54859548e-06-1.97446330e-09j]
 [-2.54579250e-06-1.97227662e-09j -3.26825745e-07+8.67785554e-04j]]"
-1149.8229112138642j,"[[-3.30161529e-07+8.69682234e-04j -2.55958151e-06-1.95595883e-09j]
 [-2.55676626e-06-1.95375778e-09j -3.27787358e-07+8.69682266e-04j]]"
-1147.3096370909925j,"[[-3.31389841e-07+8.71587231e-04j -2.57058016e-06-1.97092998e-09j]
 [-2.56775257e-06-1.96871443e-09j -3.29350173e-07+8.71587166e-04j]]"
-1144.7963629681205j,"[[-3.32802516e-07+8.73500440e-04j -2.58168653e-06-1.99050866e-09j]
 [-2.57884651e-06-1.98827848e-09j -3.30871279e-07+8.73500565e-04j]]"
-1142.2830888452488j,"[[-3.34597971e-07+8.75422326e-04j -2.59280498e-06-1.95442457e-09j]
 [-2.58995244e-06-1.95217964e-09j -3.32080793e-07+8.75422351e-04j]]"
-1139.7698147223769j,"[[-3.35847524e-07+8.77352865e-04j -2.60368478e-06-1.94874405e-09j]
 [-2.60081965e-06-1.94648423e-09j -3.33691162e-07+8.77352800e-04j]]"
-1137.2565405995051j,"[[-3.37311609e-07+8.79291660e-04j -2.61472048e-06-1.96301907e-09j]
 [-2.61184267e-06-1.96074424e-09j -3.35306891e-07+8.79291589e-04j]]"
-1134.7432664766334j,"[[-3.38886621e-07+8.81239247e-04j -2.62569814e-06-1.97213595e-09j]
 [-2.62280757e-06-1.96984597e-09j -3.36624326e-07+8.81239360e-04j]]"
-1132.2299923537614j,"[[-3.40377757e-07+8.83195035e-04j -2.63698340e-06-2.04366237e-09j]
 [-2.63407998e-06-2.04135711e-09j -3.37877955e-07+8.83194977e-04j]]"
-1129.7167182308897j,"[[-3.41799345e-07+8.85159120e-04j -2.64858335e-06-2.07952837e-09j]
 [-2.64566700e-06-2.07720769e-09j -3.39628209e-07+8.85159258e-04j]]"
-1127.2034441080177j,"[[-3.43763227e-07+8.87132935e-04j -2.66008989e-06-2.03561189e-09j]
 [-2.65716052e-06-2.03327565e-09j -3.40958160e-07+8.87132990e-04j]]"
-1124.690169985146j,"[[-3.45479045e-07+8.89115187e-04j -2.67165035e-06-2.12035614e-09j]
 [-2.66870787e-06-2.11800420e-09j -3.42088449e-07+8.89115180e-04j]]"
-1122.176895862274j,"[[-3.47007917e-07+8.91106394e-04j -2.68361505e-06-2.12938617e-09j]
 [-2.68065938e-06-2.12701840e-09j -3.43752729e-07+8.91106351e-04j]]"
-1119.6636217394023j,"[[-3.48641568e-07+8.93106493e-04j -2.69551839e-06-2.13747785e-09j]
 [-2.69254943e-06-2.13509409e-09j -3.45267710e-07+8.93106579e-04j]]"
-1117.1503476165303j,"[[-3.50418744e-07+8.95115922e-04j -2.70769988e-06-2.22899037e-09j]
 [-2.70471755e-06-2.22659049e-09j -3.46549764e-07+8.95115873e-04j]]"
-1114.6370734936586j,"[[-3.51582480e-07+8.97133969e-04j -2.72032556e-06-2.25534420e-09j]
 [-2.71732977e-06-2.25292806e-09j -3.48411959e-07+8.97133883e-04j]]"
-1112.1237993707869j,"[[-3.53147884e-07+8.99161042e-04j -2.73300057e-06-2.29126401e-09j]
 [-2.72999122e-06-2.28883145e-09j -3.50272910e-07+8.99161122e-04j]]"
-1109.610525247915j,"[[-3.54946446e-07+9.01198308e-04j -2.74570409e-06-2.26192646e-09j]
 [-2.74268109e-06-2.25947733e-09j -3.51589606e-07+9.01198290e-04j]]"
-1107.0972511250432j,"[[-3.56430263e-07+9.03243718e-04j -2.75856505e-06-2.33801140e-09j]
 [-2.75552831e-06-2.33554555e-09j -3.53171467e-07+9.03243639e-04j]]"
-1104.5839770021712j,"[[-3.57876522e-07+9.05298688e-04j -2.77168395e-06-2.34664396e-09j]
 [-2.76863338e-06-2.34416124e-09j -3.55127259e-07+9.05298635e-04j]]"
-1102.0707028792995j,"[[-3.59523218e-07+9.07363413e-04j -2.78467256e-06-2.30099203e-09j]
 [-2.78160806e-06-2.29849229e-09j -3.56691065e-07+9.07363336e-04j]]"
-1099.5574287564275j,"[[-3.60859409e-07+9.09437158e-04j -2.79762845e-06-2.34884868e-09j]
 [-2.79454992e-06-2.34633175e-09j -3.58497642e-07+9.09437057e-04j]]"
-1097.0441546335558j,"[[-3.61997932e-07+9.11520632e-04j -2.81072918e-06-2.31866903e-09j]
 [-2.80763653e-06-2.31613477e-09j -3.60644081e-07+9.11520489e-04j]]"
-1094.5308805106838j,"[[-3.63416143e-07+9.13612986e-04j -2.82360204e-06-2.29719453e-09j]
 [-2.82049517e-06-2.29464277e-09j -3.62620637e-07+9.13612905e-04j]]"
-1092.017606387812j,"[[-3.65500403e-07+9.15715812e-04j -2.83643973e-06-2.28461784e-09j]
 [-2.83331855e-06-2.28204842e-09j -3.63990140e-07+9.15715916e-04j]]"
-1089.5043322649403j,"[[-3.67506647e-07+9.17828238e-04j -2.84926036e-06-2.30619599e-09j]
 [-2.84612476e-06-2.30360875e-09j -3.65184685e-07+9.17828377e-04j]]"
-1086.9910581420686j,"[[-3.69697725e-07+9.19950112e-04j -2.86243040e-06-2.39022190e-09j]
 [-2.85928029e-06-2.38761667e-09j -3.66546767e-07+9.19950173e-04j]]"
-1084.4777840191966j,"[[-3.71664058e-07+9.22082304e-04j -2.87562480e-06-2.30706972e-09j]
 [-2.87246007e-06-2.30444633e-09j -3.67893232e-07+9.22082454e-04j]]"
-1081.9645098963247j,"[[-3.73654993e-07+9.24224040e-04j -2.88844793e-06-2.26315204e-09j]
 [-2.88526847e-06-2.26051034e-09j -3.69318737e-07+9.24223935e-04j]]"
-1079.451235773453j,"[[-3.74938869e-07+9.26375960e-04j -2.90131690e-06-2.36620402e-09j]
 [-2.89812263e-06-2.36354382e-09j -3.71511097e-07+9.26375720e-04j]]"
-1076.937961650581j,"[[-3.76435762e-07+9.28537240e-04j -2.91488298e-06-2.41803809e-09j]
 [-2.91167378e-06-2.41535922e-09j -3.73466047e-07+9.28537302e-04j]]"
-1074.4246875277092j,"[[-3.78729209e-07+9.30709456e-04j -2.92833238e-06-2.42809903e-09j]
 [-2.92510815e-06-2.42540131e-09j -3.74809732e-07+9.30709609e-04j]]"
-1071.9114134048373j,"[[-3.80561082e-07+9.32891955e-04j -2.94209505e-06-2.45897529e-09j]
 [-2.93885568e-06-2.45625855e-09j -3.76586960e-07+9.32891893e-04j]]"
-1069.3981392819655j,"[[-3.81768709e-07+9.35084485e-04j -2.95579559e-06-2.43901678e-09j]
 [-2.95254098e-06-2.43628084e-09j -3.78787629e-07+9.35084351e-04j]]"
-1066.8848651590938j,"[[-3.83288172e-07+9.37286795e-04j -2.96936543e-06-2.43382677e-09j]
 [-2.96609546e-06-2.43107146e-09j -3.80705058e-07+9.37286813e-04j]]"
-1064.371591036222j,"[[-3.85039630e-07+9.39499473e-04j -2.98318706e-06-2.49081044e-09j]
 [-2.97990163e-06-2.48803556e-09j -3.82650601e-07+9.39499431e-04j]]"
-1061.85831691335j,"[[-3.86958322e-07+9.41723240e-04j -2.99725729e-06-2.53278306e-09j]
 [-2.99395630e-06-2.52998843e-09j -3.84585690e-07+9.41723186e-04j]]"
-1059.3450427904784j,"[[-3.88693213e-07+9.43957637e-04j -3.01139014e-06-2.50917322e-09j]
 [-3.00807346e-06-2.50635866e-09j -3.86468554e-07+9.43957636e-04j]]"
-1056.8317686676064j,"[[-3.90566045e-07+9.46202325e-04j -3.02553695e-06-2.56240757e-09j]
 [-3.02220448e-06-2.55957288e-09j -3.88109723e-07+9.46202449e-04j]]"
-1054.3184945447344j,"[[-3.92614236e-07+9.48457645e-04j -3.03983200e-06-2.55439391e-09j]
 [-3.03648362e-06-2.55153890e-09j -3.89821456e-07+9.48457692e-04j]]"
-1051.8052204218627j,"[[-3.94561624e-07+9.50723925e-04j -3.05447302e-06-2.63539371e-09j]
 [-3.05110862e-06-2.63251819e-09j -3.91705485e-07+9.50723851e-04j]]"
-1049.2919462989908j,"[[-3.96223336e-07+9.53001199e-04j -3.06896642e-06-2.56945023e-09j]
 [-3.06558588e-06-2.56655399e-09j -3.93834641e-07+9.53001340e-04j]]"
-1046.778672176119j,"[[-3.98742344e-07+9.55288872e-04j -3.08371416e-06-2.69297359e-09j]
 [-3.08031737e-06-2.69005644e-09j -3.94974230e-07+9.55289047e-04j]]"
-1044.2653980532473j,"[[-4.00643066e-07+9.57587772e-04j -3.09867512e-06-2.64689185e-09j]
 [-3.09526196e-06-2.64395359e-09j -3.96870536e-07+9.57587621e-04j]]"
-1041.7521239303755j,"[[-4.02384130e-07+9.59897348e-04j -3.11346267e-06-2.64822104e-09j]
 [-3.11003303e-06-2.64526146e-09j -3.99067153e-07+9.59897383e-04j]]"
-1039.2388498075036j,"[[-4.04603777e-07+9.62218910e-04j -3.12854484e-06-2.77056617e-09j]
 [-3.12509858e-06-2.76758507e-09j -4.00875835e-07+9.62218881e-04j]]"
-1036.7255756846318j,"[[-4.06239933e-07+9.64552013e-04j -3.14419150e-06-2.78382786e-09j]
 [-3.14072852e-06-2.78082502e-09j -4.03089989e-07+9.64551929e-04j]]"
-1034.21230156176j,"[[-4.08004395e-07+9.66895308e-04j -3.15996040e-06-2.87915956e-09j]
 [-3.15648057e-06-2.87613477e-09j -4.05048397e-07+9.66895443e-04j]]"
-1031.699027438888j,"[[-4.10404843e-07+9.69250763e-04j -3.17596245e-06-2.84990062e-09j]
 [-3.17246564e-06-2.84685368e-09j -4.06876143e-07+9.69250781e-04j]]"
-1029.1857533160162j,"[[-4.12408921e-07+9.71618085e-04j -3.19187298e-06-2.84548312e-09j]
 [-3.18835907e-06-2.84241380e-09j -4.08877053e-07+9.71618042e-04j]]"
-1026.6724791931442j,"[[-4.14506916e-07+9.73996348e-04j -3.20781822e-06-2.85275486e-09j]
 [-3.20428709e-06-2.84966295e-09j -4.10764203e-07+9.73996513e-04j]]"
