iw_n,G_iw_n
-2238.9083644583257j,"[[-1.01710916e-07+4.46642352e-04j -2.30483729e-07-1.01336869e-10j]
 [-2.30135415e-07-1.01175675e-10j -9.91851920e-08+4.46642330e-04j]]"
-2234.7195742535396j,"[[-1.02137929e-07+4.47479521e-04j -2.31351244e-07-1.11111093e-10j]
 [-2.31001624e-07-1.10948988e-10j -9.95419407e-08+4.47479558e-04j]]"
-2230.530784048753j,"[[-1.02691740e-07+4.48319736e-04j -2.32221950e-07-1.04911322e-10j]
 [-2.31871016e-07-1.04748312e-10j -9.96963727e-08+4.48319758e-04j]]"
-2226.341993843967j,"[[-1.03086836e-07+4.49163203e-04j -2.33072107e-07-1.05357328e-10j]
 [-2.32719851e-07-1.05193393e-10j -1.00127814e-07+4.49163200e-04j]]"
-2222.1532036391804j,"[[-1.03480891e-07+4.50009954e-04j -2.33918089e-07-1.03465014e-10j]
 [-2.33564503e-07-1.03300153e-10j -1.00445619e-07+4.50009931e-04j]]"
-2217.964413434394j,"[[-1.03690908e-07+4.50859765e-04j -2.34792700e-07-1.12988577e-10j]
 [-2.34437778e-07-1.12822764e-10j -1.01052956e-07+4.50859747e-04j]]"
-2213.7756232296074j,"[[-1.04134194e-07+4.51712903e-04j -2.35732031e-07-1.18151870e-10j]
 [-2.35375765e-07-1.17985119e-10j -1.01342300e-07+4.51712904e-04j]]"
-2209.586833024821j,"[[-1.04492592e-07+4.52569096e-04j -2.36693062e-07-1.20114886e-10j]
 [-2.36335443e-07-1.19947199e-10j -1.01776111e-07+4.52569086e-04j]]"
-2205.398042820035j,"[[-1.04862412e-07+4.53428584e-04j -2.37670655e-07-1.21728261e-10j]
 [-2.37311676e-07-1.21559610e-10j -1.02201529e-07+4.53428582e-04j]]"
-2201.2092526152483j,"[[-1.05242923e-07+4.54291455e-04j -2.38635781e-07-1.15973278e-10j]
 [-2.38275435e-07-1.15803654e-10j -1.02612175e-07+4.54291472e-04j]]"
-2197.020462410462j,"[[-1.05789480e-07+4.55157647e-04j -2.39571042e-07-1.14613315e-10j]
 [-2.39209321e-07-1.14442728e-10j -1.02912398e-07+4.55157620e-04j]]"
-2192.8316722056757j,"[[-1.05967152e-07+4.56027162e-04j -2.40472507e-07-1.10346057e-10j]
 [-2.40109403e-07-1.10174501e-10j -1.03441882e-07+4.56027121e-04j]]"
-2188.642882000889j,"[[-1.06384405e-07+4.56899837e-04j -2.41389180e-07-1.15331051e-10j]
 [-2.41024684e-07-1.15158475e-10j -1.03883764e-07+4.56899842e-04j]]"
-2184.4540917961026j,"[[-1.06867914e-07+4.57776095e-04j -2.42349830e-07-1.23673371e-10j]
 [-2.41983935e-07-1.23499819e-10j -1.04178002e-07+4.57776137e-04j]]"
-2180.2653015913165j,"[[-1.07453776e-07+4.58655369e-04j -2.43341566e-07-1.18204234e-10j]
 [-2.42974264e-07-1.18029688e-10j -1.04405280e-07+4.58655380e-04j]]"
-2176.07651138653j,"[[-1.07745740e-07+4.59538291e-04j -2.44266076e-07-1.11410213e-10j]
 [-2.43897358e-07-1.11234646e-10j -1.04938110e-07+4.59538259e-04j]]"
-2171.887721181744j,"[[-1.08168943e-07+4.60424378e-04j -2.45184517e-07-1.16022972e-10j]
 [-2.44814375e-07-1.15846394e-10j -1.05323698e-07+4.60424386e-04j]]"
-2167.6989309769574j,"[[-1.08549864e-07+4.61314256e-04j -2.46098576e-07-1.08091655e-10j]
 [-2.45727003e-07-1.07914049e-10j -1.05800079e-07+4.61314269e-04j]]"
-2163.510140772171j,"[[-1.09044755e-07+4.62207312e-04j -2.46988598e-07-1.12918235e-10j]
 [-2.46615584e-07-1.12739590e-10j -1.06074517e-07+4.62207301e-04j]]"
-2159.3213505673843j,"[[-1.09423034e-07+4.63103830e-04j -2.47944718e-07-1.25168715e-10j]
 [-2.47570256e-07-1.24989035e-10j -1.06561557e-07+4.63103841e-04j]]"
-2155.132560362598j,"[[-1.09863615e-07+4.64003966e-04j -2.48961978e-07-1.21854983e-10j]
 [-2.48586059e-07-1.21674258e-10j -1.06981168e-07+4.64003947e-04j]]"
-2150.9437701578117j,"[[-1.10297093e-07+4.64907589e-04j -2.49899878e-07-1.12289359e-10j]
 [-2.49522493e-07-1.12107562e-10j -1.07411868e-07+4.64907614e-04j]]"
-2146.754979953025j,"[[-1.10673496e-07+4.65814900e-04j -2.50832746e-07-1.18188743e-10j]
 [-2.50453888e-07-1.18005897e-10j -1.07881984e-07+4.65814880e-04j]]"
-2142.566189748239j,"[[-1.11099120e-07+4.66725512e-04j -2.51799240e-07-1.20477509e-10j]
 [-2.51418898e-07-1.20293588e-10j -1.08285046e-07+4.66725553e-04j]]"
-2138.3773995434526j,"[[-1.11600357e-07+4.67639760e-04j -2.52774678e-07-1.20394129e-10j]
 [-2.52392844e-07-1.20209106e-10j -1.08667006e-07+4.67639729e-04j]]"
-2134.188609338666j,"[[-1.11967085e-07+4.68557566e-04j -2.53769929e-07-1.24792812e-10j]
 [-2.53386595e-07-1.24606698e-10j -1.09143932e-07+4.68557571e-04j]]"
-2129.9998191338796j,"[[-1.12454058e-07+4.69479007e-04j -2.54787181e-07-1.25737505e-10j]
 [-2.54402338e-07-1.25550328e-10j -1.09524695e-07+4.69479002e-04j]]"
-2125.8110289290935j,"[[-1.12876399e-07+4.70403938e-04j -2.55795336e-07-1.24751524e-10j]
 [-2.55408976e-07-1.24563214e-10j -1.09986978e-07+4.70403958e-04j]]"
-2121.622238724307j,"[[-1.13393941e-07+4.71332731e-04j -2.56793238e-07-1.22119745e-10j]
 [-2.56405350e-07-1.21930328e-10j -1.10346914e-07+4.71332755e-04j]]"
-2117.4334485195204j,"[[-1.13913720e-07+4.72265046e-04j -2.57783248e-07-1.24033814e-10j]
 [-2.57393824e-07-1.23843265e-10j -1.10713916e-07+4.72265079e-04j]]"
-2113.2446583147344j,"[[-1.14317576e-07+4.73201251e-04j -2.58835707e-07-1.33552303e-10j]
 [-2.58444737e-07-1.33360620e-10j -1.11223517e-07+4.73201213e-04j]]"
-2109.055868109948j,"[[-1.14630916e-07+4.74141094e-04j -2.59903810e-07-1.31659852e-10j]
 [-2.59511286e-07-1.31467006e-10j -1.11761125e-07+4.74141065e-04j]]"
-2104.8670779051613j,"[[-1.15182726e-07+4.75084490e-04j -2.60971055e-07-1.29397830e-10j]
 [-2.60576968e-07-1.29203840e-10j -1.12114880e-07+4.75084526e-04j]]"
-2100.6782877003748j,"[[-1.15747001e-07+4.76031818e-04j -2.61982290e-07-1.20713889e-10j]
 [-2.61586629e-07-1.20518743e-10j -1.12462427e-07+4.76031835e-04j]]"
-2096.4894974955887j,"[[-1.16332572e-07+4.76982874e-04j -2.62991310e-07-1.32166522e-10j]
 [-2.62594067e-07-1.31970197e-10j -1.12836074e-07+4.76982870e-04j]]"
-2092.300707290802j,"[[-1.16599305e-07+4.77937889e-04j -2.64082079e-07-1.33345668e-10j]
 [-2.63683243e-07-1.33148169e-10j -1.13455201e-07+4.77937847e-04j]]"
-2088.111917086016j,"[[-1.17131654e-07+4.78896439e-04j -2.65160700e-07-1.34530695e-10j]
 [-2.64760262e-07-1.34332004e-10j -1.13853319e-07+4.78896485e-04j]]"
-2083.9231268812296j,"[[-1.17686657e-07+4.79859031e-04j -2.66263285e-07-1.38211587e-10j]
 [-2.65861236e-07-1.38011685e-10j -1.14222461e-07+4.79859031e-04j]]"
-2079.734336676443j,"[[-1.18122317e-07+4.80825590e-04j -2.67380927e-07-1.37779091e-10j]
 [-2.66977256e-07-1.37577992e-10j -1.14757530e-07+4.80825584e-04j]]"
-2075.5455464716565j,"[[-1.18520000e-07+4.81795975e-04j -2.68482282e-07-1.31907319e-10j]
 [-2.68076981e-07-1.31704979e-10j -1.15234140e-07+4.81795974e-04j]]"
-2071.35675626687j,"[[-1.19006206e-07+4.82770182e-04j -2.69546262e-07-1.32371073e-10j]
 [-2.69139320e-07-1.32167525e-10j -1.15708455e-07+4.82770196e-04j]]"
-2067.167966062084j,"[[-1.19523614e-07+4.83748389e-04j -2.70593538e-07-1.27790324e-10j]
 [-2.70184945e-07-1.27585519e-10j -1.16145595e-07+4.83748352e-04j]]"
-2062.9791758572974j,"[[-1.19864692e-07+4.84730547e-04j -2.71657964e-07-1.33778864e-10j]
 [-2.71247711e-07-1.33572819e-10j -1.16797021e-07+4.84730511e-04j]]"
-2058.7903856525113j,"[[-1.20191866e-07+4.85716794e-04j -2.72742057e-07-1.34353518e-10j]
 [-2.72330132e-07-1.34146215e-10j -1.17434170e-07+4.85716771e-04j]]"
-2054.601595447725j,"[[-1.20826327e-07+4.86707242e-04j -2.73831811e-07-1.35388765e-10j]
 [-2.73418205e-07-1.35180177e-10j -1.17767458e-07+4.86707281e-04j]]"
-2050.4128052429382j,"[[-1.21323999e-07+4.87701518e-04j -2.74970284e-07-1.45149079e-10j]
 [-2.74554986e-07-1.44939197e-10j -1.18266519e-07+4.87701516e-04j]]"
-2046.224015038152j,"[[-1.21859220e-07+4.88699995e-04j -2.76123583e-07-1.39476471e-10j]
 [-2.75706583e-07-1.39265325e-10j -1.18653155e-07+4.88700015e-04j]]"
-2042.0352248333656j,"[[-1.22353261e-07+4.89702285e-04j -2.77238023e-07-1.37383195e-10j]
 [-2.76819310e-07-1.37170738e-10j -1.19109486e-07+4.89702277e-04j]]"
-2037.8464346285791j,"[[-1.22767635e-07+4.90708783e-04j -2.78371520e-07-1.38832439e-10j]
 [-2.77951084e-07-1.38618661e-10j -1.19781002e-07+4.90708764e-04j]]"
-2033.6576444237928j,"[[-1.23398939e-07+4.91719266e-04j -2.79483788e-07-1.37719871e-10j]
 [-2.79061619e-07-1.37504785e-10j -1.20046642e-07+4.91719341e-04j]]"
-2029.4688542190063j,"[[-1.24051030e-07+4.92734271e-04j -2.80605241e-07-1.37968349e-10j]
 [-2.80181327e-07-1.37751926e-10j -1.20520922e-07+4.92734253e-04j]]"
-2025.2800640142198j,"[[-1.24415205e-07+4.93753353e-04j -2.81752668e-07-1.48321183e-10j]
 [-2.81326999e-07-1.48103418e-10j -1.21084957e-07+4.93753355e-04j]]"
-2021.0912738094337j,"[[-1.24912764e-07+4.94776641e-04j -2.82951831e-07-1.47440897e-10j]
 [-2.82524395e-07-1.47221758e-10j -1.21671345e-07+4.94776607e-04j]]"
-2016.9024836046472j,"[[-1.25311702e-07+4.95804317e-04j -2.84141561e-07-1.45028824e-10j]
 [-2.83712348e-07-1.44808337e-10j -1.22268570e-07+4.95804319e-04j]]"
-2012.7136933998609j,"[[-1.25835000e-07+4.96836136e-04j -2.85332993e-07-1.51946241e-10j]
 [-2.84901992e-07-1.51724376e-10j -1.22786521e-07+4.96836116e-04j]]"
-2008.5249031950743j,"[[-1.26287921e-07+4.97872351e-04j -2.86561070e-07-1.50185278e-10j]
 [-2.86128269e-07-1.49962001e-10j -1.23337000e-07+4.97872354e-04j]]"
-2004.336112990288j,"[[-1.26832208e-07+4.98912652e-04j -2.87811553e-07-1.58033509e-10j]
 [-2.87376942e-07-1.57808840e-10j -1.23870123e-07+4.98912664e-04j]]"
-2000.1473227855015j,"[[-1.27447869e-07+4.99957386e-04j -2.89037467e-07-1.45492383e-10j]
 [-2.88601033e-07-1.45266308e-10j -1.24287869e-07+4.99957400e-04j]]"
-1995.9585325807154j,"[[-1.28046810e-07+5.01006696e-04j -2.90194655e-07-1.41743497e-10j]
 [-2.89756387e-07-1.41515994e-10j -1.24767337e-07+5.01006734e-04j]]"
-1991.769742375929j,"[[-1.28748018e-07+5.02060233e-04j -2.91352321e-07-1.41350360e-10j]
 [-2.90912208e-07-1.41121395e-10j -1.25084766e-07+5.02060235e-04j]]"
-1987.5809521711424j,"[[-1.29271277e-07+5.03118433e-04j -2.92488791e-07-1.43184750e-10j]
 [-2.92046821e-07-1.42954359e-10j -1.25736270e-07+5.03118398e-04j]]"
-1983.392161966356j,"[[-1.29684999e-07+5.04181030e-04j -2.93672333e-07-1.45818698e-10j]
 [-2.93228494e-07-1.45586845e-10j -1.26329688e-07+5.04181052e-04j]]"
-1979.2033717615695j,"[[-1.30224554e-07+5.05248041e-04j -2.94901316e-07-1.57001763e-10j]
 [-2.94455597e-07-1.56768433e-10j -1.26867009e-07+5.05248006e-04j]]"
-1975.0145815567832j,"[[-1.30637417e-07+5.06319397e-04j -2.96184975e-07-1.61707110e-10j]
 [-2.95737363e-07-1.61472304e-10j -1.27523445e-07+5.06319406e-04j]]"
-1970.8257913519967j,"[[-1.31324286e-07+5.07395459e-04j -2.97513652e-07-1.66885120e-10j]
 [-2.97064135e-07-1.66648790e-10j -1.27945368e-07+5.07395510e-04j]]"
-1966.6370011472106j,"[[-1.32027848e-07+5.08476191e-04j -2.98865912e-07-1.66459112e-10j]
 [-2.98414479e-07-1.66221295e-10j -1.28367278e-07+5.08476166e-04j]]"
-1962.448210942424j,"[[-1.32362843e-07+5.09561496e-04j -3.00195495e-07-1.62860671e-10j]
 [-2.99742132e-07-1.62621279e-10j -1.29181164e-07+5.09561508e-04j]]"
-1958.2594207376378j,"[[-1.33039342e-07+5.10651429e-04j -3.01545314e-07-1.71558917e-10j]
 [-3.01090010e-07-1.71318034e-10j -1.29572172e-07+5.10651441e-04j]]"
-1954.0706305328513j,"[[-1.33506608e-07+5.11746095e-04j -3.02897780e-07-1.61291740e-10j]
 [-3.02440522e-07-1.61049293e-10j -1.30248778e-07+5.11746093e-04j]]"
-1949.881840328065j,"[[-1.34164162e-07+5.12845286e-04j -3.04189108e-07-1.60732755e-10j]
 [-3.03729883e-07-1.60488738e-10j -1.30696605e-07+5.12845309e-04j]]"
-1945.6930501232785j,"[[-1.34761925e-07+5.13949402e-04j -3.05508372e-07-1.65546955e-10j]
 [-3.05047168e-07-1.65301357e-10j -1.31285058e-07+5.13949377e-04j]]"
-1941.504259918492j,"[[-1.35357255e-07+5.15058273e-04j -3.06858634e-07-1.64181464e-10j]
 [-3.06395438e-07-1.63934271e-10j -1.31824330e-07+5.15058269e-04j]]"
-1937.3154697137059j,"[[-1.35768005e-07+5.16171850e-04j -3.08170795e-07-1.62894789e-10j]
 [-3.07705594e-07-1.62645994e-10j -1.32539775e-07+5.16171811e-04j]]"
-1933.1266795089193j,"[[-1.36389767e-07+5.17290173e-04j -3.09504032e-07-1.62758357e-10j]
 [-3.09036812e-07-1.62507937e-10j -1.33111824e-07+5.17290230e-04j]]"
-1928.937889304133j,"[[-1.37046801e-07+5.18413537e-04j -3.10802657e-07-1.61273923e-10j]
 [-3.10333406e-07-1.61021859e-10j -1.33622460e-07+5.18413526e-04j]]"
-1924.7490990993465j,"[[-1.37684308e-07+5.19541679e-04j -3.12145449e-07-1.69739162e-10j]
 [-3.11674152e-07-1.69485458e-10j -1.34174695e-07+5.19541696e-04j]]"
-1920.5603088945602j,"[[-1.38267073e-07+5.20674696e-04j -3.13528942e-07-1.73322205e-10j]
 [-3.13055588e-07-1.73066819e-10j -1.34789342e-07+5.20674706e-04j]]"
-1916.3715186897737j,"[[-1.39090408e-07+5.21813049e-04j -3.14963133e-07-1.77811138e-10j]
 [-3.14487707e-07-1.77554089e-10j -1.35188762e-07+5.21813028e-04j]]"
-1912.1827284849876j,"[[-1.39413265e-07+5.22956090e-04j -3.16368593e-07-1.68905775e-10j]
 [-3.15891082e-07-1.68647066e-10j -1.35979543e-07+5.22956041e-04j]]"
-1907.993938280201j,"[[-1.39913787e-07+5.24104045e-04j -3.17732038e-07-1.71515369e-10j]
 [-3.17252428e-07-1.71254931e-10j -1.36731937e-07+5.24104026e-04j]]"
-1903.8051480754148j,"[[-1.40667890e-07+5.25257019e-04j -3.19169126e-07-1.81582950e-10j]
 [-3.18687403e-07-1.81320765e-10j -1.37214946e-07+5.25257063e-04j]]"
-1899.6163578706282j,"[[-1.41417565e-07+5.26415384e-04j -3.20569766e-07-1.64628096e-10j]
 [-3.20085917e-07-1.64364186e-10j -1.37687006e-07+5.26415404e-04j]]"
-1895.4275676658417j,"[[-1.42016064e-07+5.27578674e-04j -3.21925376e-07-1.72975406e-10j]
 [-3.21439386e-07-1.72709735e-10j -1.38288439e-07+5.27578675e-04j]]"
-1891.2387774610554j,"[[-1.42584062e-07+5.28747038e-04j -3.23382983e-07-1.84130440e-10j]
 [-3.22894837e-07-1.83863026e-10j -1.38967998e-07+5.28747047e-04j]]"
-1887.0499872562689j,"[[-1.43273212e-07+5.29920656e-04j -3.24895038e-07-1.91414181e-10j]
 [-3.24404722e-07-1.91144943e-10j -1.39560318e-07+5.29920618e-04j]]"
-1882.8611970514828j,"[[-1.43883930e-07+5.31099586e-04j -3.26420232e-07-1.84106671e-10j]
 [-3.25927733e-07-1.83835669e-10j -1.40185914e-07+5.31099635e-04j]]"
-1878.6724068466963j,"[[-1.44574473e-07+5.32283750e-04j -3.27916545e-07-1.85357301e-10j]
 [-3.27421847e-07-1.85084470e-10j -1.40788694e-07+5.32283737e-04j]]"
-1874.48361664191j,"[[-1.45385263e-07+5.33473140e-04j -3.29398360e-07-1.81875252e-10j]
 [-3.28901449e-07-1.81600564e-10j -1.41231723e-07+5.33473190e-04j]]"
-1870.2948264371234j,"[[-1.45935936e-07+5.34668051e-04j -3.30864949e-07-1.79613202e-10j]
 [-3.30365809e-07-1.79336705e-10j -1.41995011e-07+5.34668023e-04j]]"
-1866.1060362323371j,"[[-1.46525591e-07+5.35868113e-04j -3.32314361e-07-1.79664175e-10j]
 [-3.31812978e-07-1.79385786e-10j -1.42619201e-07+5.35868103e-04j]]"
-1861.9172460275506j,"[[-1.47253758e-07+5.37073398e-04j -3.33754448e-07-1.73547053e-10j]
 [-3.33250806e-07-1.73266761e-10j -1.43288032e-07+5.37073434e-04j]]"
-1857.7284558227645j,"[[-1.47869474e-07+5.38284592e-04j -3.35165969e-07-1.79061418e-10j]
 [-3.34660054e-07-1.78779255e-10j -1.43963030e-07+5.38284532e-04j]]"
-1853.539665617978j,"[[-1.48322278e-07+5.39500922e-04j -3.36701561e-07-1.97276637e-10j]
 [-3.36193357e-07-1.96992554e-10j -1.44805153e-07+5.39500952e-04j]]"
-1849.3508754131915j,"[[-1.49197089e-07+5.40723014e-04j -3.38312387e-07-1.99115087e-10j]
 [-3.37801878e-07-1.98829071e-10j -1.45301299e-07+5.40723000e-04j]]"
-1845.1620852084052j,"[[-1.49683292e-07+5.41950508e-04j -3.39907256e-07-1.97625552e-10j]
 [-3.39394427e-07-1.97337571e-10j -1.46109084e-07+5.41950494e-04j]]"
-1840.9732950036187j,"[[-1.50465668e-07+5.43183562e-04j -3.41518436e-07-1.98498122e-10j]
 [-3.41003270e-07-1.98208170e-10j -1.46628101e-07+5.43183560e-04j]]"
-1836.7845047988324j,"[[-1.51277548e-07+5.44421967e-04j -3.43143059e-07-2.05880639e-10j]
 [-3.42625541e-07-2.05588728e-10j -1.47252806e-07+5.44421986e-04j]]"
-1832.5957145940458j,"[[-1.51847375e-07+5.45666405e-04j -3.44802084e-07-2.02473848e-10j]
 [-3.44282197e-07-2.02179889e-10j -1.48052048e-07+5.45666396e-04j]]"
-1828.4069243892598j,"[[-1.52586893e-07+5.46916606e-04j -3.46390886e-07-1.87416706e-10j]
 [-3.45868614e-07-1.87120734e-10j -1.48653859e-07+5.46916569e-04j]]"
-1824.2181341844732j,"[[-1.53091822e-07+5.48172429e-04j -3.47871123e-07-1.84021043e-10j]
 [-3.47346450e-07-1.83723065e-10j -1.49559791e-07+5.48172421e-04j]]"
-1820.029343979687j,"[[-1.53980063e-07+5.49434035e-04j -3.49399541e-07-1.90863121e-10j]
 [-3.48872451e-07-1.90563070e-10j -1.50036679e-07+5.49434129e-04j]]"
-1815.8405537749004j,"[[-1.55023867e-07+5.50701359e-04j -3.51004609e-07-2.07246980e-10j]
 [-3.50475084e-07-2.06944827e-10j -1.50397080e-07+5.50701350e-04j]]"
-1811.651763570114j,"[[-1.55593143e-07+5.51974609e-04j -3.52715182e-07-2.10641048e-10j]
 [-3.52183205e-07-2.10336846e-10j -1.51257847e-07+5.51974649e-04j]]"
-1807.4629733653276j,"[[-1.56418617e-07+5.53253759e-04j -3.54347418e-07-1.95706568e-10j]
 [-3.53812973e-07-1.95400191e-10j -1.51880635e-07+5.53253760e-04j]]"
-1803.274183160541j,"[[-1.57056229e-07+5.54538983e-04j -3.55965433e-07-2.02281849e-10j]
 [-3.55428502e-07-2.01973336e-10j -1.52657349e-07+5.54538961e-04j]]"
-1799.085392955755j,"[[-1.57673582e-07+5.55829868e-04j -3.57586097e-07-1.97257261e-10j]
 [-3.57046663e-07-1.96946610e-10j -1.53460129e-07+5.55829919e-04j]]"
-1794.8966027509684j,"[[-1.58687688e-07+5.57127223e-04j -3.59215421e-07-2.09151463e-10j]
 [-3.58673466e-07-2.08838602e-10j -1.53983899e-07+5.57127225e-04j]]"
-1790.7078125461821j,"[[-1.59196161e-07+5.58430596e-04j -3.60917210e-07-2.07751938e-10j]
 [-3.60372716e-07-2.07436879e-10j -1.54900534e-07+5.58430542e-04j]]"
-1786.5190223413956j,"[[-1.59910790e-07+5.59739708e-04j -3.62616714e-07-2.13933398e-10j]
 [-3.62069664e-07-2.13616131e-10j -1.55602602e-07+5.59739712e-04j]]"
-1782.3302321366093j,"[[-1.60587072e-07+5.61055382e-04j -3.64341530e-07-2.10039205e-10j]
 [-3.63791906e-07-2.09719673e-10j -1.56454595e-07+5.61055386e-04j]]"
-1778.1414419318228j,"[[-1.61385229e-07+5.62376805e-04j -3.66038187e-07-2.13024068e-10j]
 [-3.65485971e-07-2.12702308e-10j -1.57084694e-07+5.62376787e-04j]]"
-1773.9526517270367j,"[[-1.62225094e-07+5.63704652e-04j -3.67786906e-07-2.16907220e-10j]
 [-3.67232079e-07-2.16583157e-10j -1.57787092e-07+5.63704651e-04j]]"
-1769.7638615222502j,"[[-1.63034457e-07+5.65038665e-04j -3.69581621e-07-2.24168430e-10j]
 [-3.69024164e-07-2.23842073e-10j -1.58512977e-07+5.65038680e-04j]]"
-1765.5750713174639j,"[[-1.63754432e-07+5.66379166e-04j -3.71339340e-07-2.11107196e-10j]
 [-3.70779235e-07-2.10778494e-10j -1.59329126e-07+5.66379148e-04j]]"
-1761.3862811126774j,"[[-1.64471032e-07+5.67726233e-04j -3.73053531e-07-2.15593602e-10j]
 [-3.72490759e-07-2.15262556e-10j -1.60213650e-07+5.67726229e-04j]]"
-1757.1974909078908j,"[[-1.65297100e-07+5.69079703e-04j -3.74823089e-07-2.18438400e-10j]
 [-3.74257631e-07-2.18104970e-10j -1.60861189e-07+5.69079687e-04j]]"
-1753.0087007031045j,"[[-1.65778120e-07+5.70439304e-04j -3.76617740e-07-2.24663889e-10j]
 [-3.76049575e-07-2.24328076e-10j -1.61873304e-07+5.70439261e-04j]]"
-1748.819910498318j,"[[-1.66621221e-07+5.71805439e-04j -3.78446101e-07-2.27009813e-10j]
 [-3.77875212e-07-2.26671596e-10j -1.62698975e-07+5.71805493e-04j]]"
-1744.631120293532j,"[[-1.67707539e-07+5.73178425e-04j -3.80263336e-07-2.23075425e-10j]
 [-3.79689702e-07-2.22734741e-10j -1.63164308e-07+5.73178443e-04j]]"
-1740.4423300887454j,"[[-1.68472306e-07+5.74557611e-04j -3.82087229e-07-2.25505528e-10j]
 [-3.81510830e-07-2.25162368e-10j -1.63963392e-07+5.74557613e-04j]]"
-1736.253539883959j,"[[-1.69168168e-07+5.75943949e-04j -3.83923031e-07-2.30328037e-10j]
 [-3.83343848e-07-2.29982409e-10j -1.64953217e-07+5.75943911e-04j]]"
-1732.0647496791726j,"[[-1.70060057e-07+5.77336783e-04j -3.85817635e-07-2.37149734e-10j]
 [-3.85235647e-07-2.36801575e-10j -1.65593270e-07+5.77336834e-04j]]"
-1727.8759594743863j,"[[-1.71078124e-07+5.78736302e-04j -3.87724834e-07-2.32975016e-10j]
 [-3.87140021e-07-2.32624333e-10j -1.66260081e-07+5.78736317e-04j]]"
-1723.6871692695997j,"[[-1.71842420e-07+5.80142811e-04j -3.89594839e-07-2.32411155e-10j]
 [-3.89007180e-07-2.32057907e-10j -1.67142626e-07+5.80142786e-04j]]"
-1719.4983790648132j,"[[-1.72587448e-07+5.81555775e-04j -3.91505275e-07-2.38011248e-10j]
 [-3.90914749e-07-2.37655414e-10j -1.67980411e-07+5.81555797e-04j]]"
-1715.3095888600271j,"[[-1.73567327e-07+5.82975760e-04j -3.93438725e-07-2.41640836e-10j]
 [-3.92845312e-07-2.41282388e-10j -1.68719026e-07+5.82975726e-04j]]"
-1711.1207986552406j,"[[-1.74321792e-07+5.84402934e-04j -3.95411834e-07-2.42918269e-10j]
 [-3.94815512e-07-2.42557175e-10j -1.69675562e-07+5.84402978e-04j]]"
-1706.9320084504543j,"[[-1.75162427e-07+5.85837187e-04j -3.97360904e-07-2.36801705e-10j]
 [-3.96761652e-07-2.36437973e-10j -1.70526754e-07+5.85837163e-04j]]"
