iw_n,G_iw_n
-3389.7784732233868j,"[[-4.10119128e-08+2.95003567e-04j -8.23442245e-08-2.28290653e-11j]
 [-8.26450933e-08-2.29210623e-11j -4.04871779e-08+2.95003573e-04j]]"
-3383.495287916207j,"[[-4.11258957e-08+2.95551313e-04j -8.26437075e-08-2.64288772e-11j]
 [-8.29456948e-08-2.65213827e-11j -4.06677639e-08+2.95551319e-04j]]"
-3377.2121026090276j,"[[-4.12637123e-08+2.96101232e-04j -8.29459677e-08-2.37545104e-11j]
 [-8.32490797e-08-2.38475345e-11j -4.08438499e-08+2.96101231e-04j]]"
-3370.928917301848j,"[[-4.14186174e-08+2.96653145e-04j -8.32602038e-08-2.59881223e-11j]
 [-8.35644469e-08-2.60816652e-11j -4.09957572e-08+2.96653139e-04j]]"
-3364.6457319946685j,"[[-4.15309329e-08+2.97207151e-04j -8.35771603e-08-2.63838422e-11j]
 [-8.38825408e-08-2.64779067e-11j -4.11854852e-08+2.97207151e-04j]]"
-3358.3625466874887j,"[[-4.17324991e-08+2.97763094e-04j -8.39021386e-08-2.65509552e-11j]
 [-8.42086628e-08-2.66455507e-11j -4.12945729e-08+2.97763095e-04j]]"
-3352.0793613803094j,"[[-4.18704033e-08+2.98321243e-04j -8.42312414e-08-2.73092282e-11j]
 [-8.45389158e-08-2.74043684e-11j -4.14698551e-08+2.98321242e-04j]]"
-3345.7961760731296j,"[[-4.20191965e-08+2.98881446e-04j -8.45426103e-08-2.28258037e-11j]
 [-8.48514414e-08-2.29214737e-11j -4.16335899e-08+2.98881444e-04j]]"
-3339.5129907659502j,"[[-4.22017401e-08+2.99443790e-04j -8.48126866e-08-2.28642794e-11j]
 [-8.51226809e-08-2.29604850e-11j -4.17721554e-08+2.99443790e-04j]]"
-3333.2298054587704j,"[[-4.23349264e-08+3.00008230e-04j -8.51176426e-08-2.60609817e-11j]
 [-8.54288067e-08-2.61577387e-11j -4.19540982e-08+3.00008228e-04j]]"
-3326.946620151591j,"[[-4.25584266e-08+3.00574826e-04j -8.54522576e-08-2.90835797e-11j]
 [-8.57645981e-08-2.91808820e-11j -4.20445058e-08+3.00574831e-04j]]"
-3320.6634348444113j,"[[-4.27385402e-08+3.01143556e-04j -8.57828738e-08-2.49951145e-11j]
 [-8.60963974e-08-2.50929740e-11j -4.21842883e-08+3.01143553e-04j]]"
-3314.3802495372315j,"[[-4.28398729e-08+3.01714442e-04j -8.61079605e-08-2.80834052e-11j]
 [-8.64226738e-08-2.81818223e-11j -4.24173613e-08+3.01714442e-04j]]"
-3308.097064230052j,"[[-4.29872250e-08+3.02287510e-04j -8.64495164e-08-2.74032005e-11j]
 [-8.67654264e-08-2.75021794e-11j -4.25843918e-08+3.02287503e-04j]]"
-3301.8138789228724j,"[[-4.31797489e-08+3.02862703e-04j -8.67927313e-08-3.00609006e-11j]
 [-8.71098449e-08-3.01604438e-11j -4.27130341e-08+3.02862714e-04j]]"
-3295.530693615693j,"[[-4.33900056e-08+3.03440165e-04j -8.71587674e-08-2.90977185e-11j]
 [-8.74770913e-08-2.91978309e-11j -4.28317948e-08+3.03440164e-04j]]"
-3289.2475083085133j,"[[-4.34960035e-08+3.04019810e-04j -8.75046546e-08-2.82055856e-11j]
 [-8.78241957e-08-2.83062771e-11j -4.30616144e-08+3.04019805e-04j]]"
-3282.964323001334j,"[[-4.36715480e-08+3.04601650e-04j -8.78501303e-08-2.88597400e-11j]
 [-8.81708958e-08-2.89610068e-11j -4.32066418e-08+3.04601651e-04j]]"
-3276.681137694154j,"[[-4.38623819e-08+3.05185714e-04j -8.82061230e-08-2.96030476e-11j]
 [-8.85281197e-08-2.97049031e-11j -4.33521240e-08+3.05185711e-04j]]"
-3270.397952386975j,"[[-4.40077596e-08+3.05771998e-04j -8.85589668e-08-2.80358436e-11j]
 [-8.88822020e-08-2.81382893e-11j -4.35600040e-08+3.05772001e-04j]]"
-3264.114767079795j,"[[-4.41895338e-08+3.06360622e-04j -8.88961308e-08-2.71888232e-11j]
 [-8.92206117e-08-2.72918523e-11j -4.37126105e-08+3.06360615e-04j]]"
-3257.8315817726157j,"[[-4.43596102e-08+3.06951541e-04j -8.92444909e-08-2.91124917e-11j]
 [-8.95702245e-08-2.92161176e-11j -4.38702003e-08+3.06951542e-04j]]"
-3251.548396465436j,"[[-4.45032196e-08+3.07544703e-04j -8.95914705e-08-2.87291090e-11j]
 [-8.99184643e-08-2.88333364e-11j -4.40721694e-08+3.07544708e-04j]]"
-3245.265211158256j,"[[-4.46991325e-08+3.08140018e-04j -8.99262928e-08-2.58955795e-11j]
 [-9.02545540e-08-2.60004244e-11j -4.42124373e-08+3.08140020e-04j]]"
-3238.9820258510767j,"[[-4.48455752e-08+3.08737784e-04j -9.02666957e-08-3.06216311e-11j]
 [-9.05962317e-08-3.07270795e-11j -4.44207116e-08+3.08737771e-04j]]"
-3232.698840543897j,"[[-4.50519843e-08+3.09337914e-04j -9.06337042e-08-2.88109141e-11j]
 [-9.09645223e-08-2.89169770e-11j -4.45696741e-08+3.09337919e-04j]]"
-3226.4156552367176j,"[[-4.52069543e-08+3.09940356e-04j -9.09860756e-08-2.83266189e-11j]
 [-9.13181836e-08-2.84333071e-11j -4.47525311e-08+3.09940359e-04j]]"
-3220.132469929538j,"[[-4.54278046e-08+3.10545017e-04j -9.13334214e-08-2.80371179e-11j]
 [-9.16668267e-08-2.81444306e-11j -4.48735393e-08+3.10545026e-04j]]"
-3213.8492846223585j,"[[-4.55642017e-08+3.11152145e-04j -9.16796773e-08-2.83398725e-11j]
 [-9.20143875e-08-2.84478211e-11j -4.51007899e-08+3.11152145e-04j]]"
-3207.5660993151787j,"[[-4.57457943e-08+3.11761678e-04j -9.20204452e-08-2.73205085e-11j]
 [-9.23564679e-08-2.74290886e-11j -4.52734194e-08+3.11761678e-04j]]"
-3201.2829140079994j,"[[-4.58867407e-08+3.12373513e-04j -9.23770964e-08-3.04818799e-11j]
 [-9.27144394e-08-3.05910942e-11j -4.54948479e-08+3.12373521e-04j]]"
-3194.9997287008196j,"[[-4.61060060e-08+3.12987893e-04j -9.27482338e-08-3.06249589e-11j]
 [-9.30869049e-08-3.07348263e-11j -4.56362659e-08+3.12987894e-04j]]"
-3188.71654339364j,"[[-4.63116453e-08+3.13604514e-04j -9.31267978e-08-3.16214828e-11j]
 [-9.34668051e-08-3.17319949e-11j -4.57812629e-08+3.13604514e-04j]]"
-3182.4333580864604j,"[[-4.65682781e-08+3.14223620e-04j -9.35031541e-08-3.02429346e-11j]
 [-9.38445053e-08-3.03541056e-11j -4.59021084e-08+3.14223631e-04j]]"
-3176.1501727792806j,"[[-4.66766492e-08+3.14845335e-04j -9.38646491e-08-2.78814786e-11j]
 [-9.42073521e-08-2.79933100e-11j -4.61523202e-08+3.14845330e-04j]]"
-3169.8669874721013j,"[[-4.68905535e-08+3.15469385e-04j -9.42015613e-08-2.83268269e-11j]
 [-9.45456242e-08-2.84393287e-11j -4.63102383e-08+3.15469400e-04j]]"
-3163.5838021649215j,"[[-4.70014526e-08+3.16095935e-04j -9.45722249e-08-3.04248014e-11j]
 [-9.49176558e-08-3.05379706e-11j -4.65627886e-08+3.16095926e-04j]]"
-3157.300616857742j,"[[-4.71694014e-08+3.16724992e-04j -9.49400144e-08-2.98034781e-11j]
 [-9.52868215e-08-2.99173214e-11j -4.67769349e-08+3.16724980e-04j]]"
-3151.0174315505624j,"[[-4.73527825e-08+3.17356576e-04j -9.53312244e-08-3.46904454e-11j]
 [-9.56794160e-08-3.48049747e-11j -4.69572298e-08+3.17356580e-04j]]"
-3144.734246243383j,"[[-4.76506594e-08+3.17990655e-04j -9.57415374e-08-3.27868157e-11j]
 [-9.60911217e-08-3.29020291e-11j -4.70495630e-08+3.17990660e-04j]]"
-3138.4510609362032j,"[[-4.77981301e-08+3.18627235e-04j -9.61354644e-08-3.17593795e-11j]
 [-9.64864498e-08-3.18752956e-11j -4.72706432e-08+3.18627222e-04j]]"
-3132.167875629024j,"[[-4.79688888e-08+3.19266410e-04j -9.65216372e-08-3.10536694e-11j]
 [-9.68740323e-08-3.11702749e-11j -4.74974103e-08+3.19266421e-04j]]"
-3125.884690321844j,"[[-4.82472623e-08+3.19908206e-04j -9.68967143e-08-2.98674070e-11j]
 [-9.72505274e-08-2.99847181e-11j -4.75887524e-08+3.19908200e-04j]]"
-3119.601505014665j,"[[-4.84037621e-08+3.20552465e-04j -9.72682380e-08-3.16704607e-11j]
 [-9.76234778e-08-3.17884845e-11j -4.78197443e-08+3.20552471e-04j]]"
-3113.318319707485j,"[[-4.86199256e-08+3.21199333e-04j -9.76594886e-08-3.23744923e-11j]
 [-9.80161637e-08-3.24932379e-11j -4.79913294e-08+3.21199322e-04j]]"
-3107.035134400305j,"[[-4.87972509e-08+3.21848951e-04j -9.80389980e-08-3.00058174e-11j]
 [-9.83971172e-08-3.01252733e-11j -4.82153195e-08+3.21848957e-04j]]"
-3100.751949093126j,"[[-4.90657364e-08+3.22501094e-04j -9.84252161e-08-3.27760061e-11j]
 [-9.87847881e-08-3.28961971e-11j -4.83319280e-08+3.22501092e-04j]]"
-3094.468763785946j,"[[-4.92247094e-08+3.23155878e-04j -9.88419153e-08-3.45591618e-11j]
 [-9.92029490e-08-3.46800860e-11j -4.85685069e-08+3.23155870e-04j]]"
-3088.1855784787667j,"[[-4.93598476e-08+3.23813363e-04j -9.92664312e-08-3.58456600e-11j]
 [-9.96289355e-08-3.59673284e-11j -4.88412157e-08+3.23813360e-04j]]"
-3081.902393171587j,"[[-4.96064537e-08+3.24473543e-04j -9.97027591e-08-3.42546780e-11j]
 [-1.00066743e-07-3.43770870e-11j -4.89962356e-08+3.24473546e-04j]]"
-3075.6192078644076j,"[[-4.98047624e-08+3.25136392e-04j -1.00105363e-07-3.33024382e-11j]
 [-1.00470836e-07-3.34256011e-11j -4.91933355e-08+3.25136381e-04j]]"
-3069.336022557228j,"[[-4.99533078e-08+3.25802029e-04j -1.00518811e-07-3.37288730e-11j]
 [-1.00885782e-07-3.38527843e-11j -4.94565776e-08+3.25802038e-04j]]"
-3063.0528372500485j,"[[-5.02165491e-08+3.26470308e-04j -1.00934723e-07-3.41550893e-11j]
 [-1.01303201e-07-3.42797735e-11j -4.95920828e-08+3.26470319e-04j]]"
-3056.7696519428687j,"[[-5.03853464e-08+3.27141341e-04j -1.01357059e-07-3.53971766e-11j]
 [-1.01727053e-07-3.55226270e-11j -4.98278331e-08+3.27141347e-04j]]"
-3050.4864666356893j,"[[-5.05605044e-08+3.27815158e-04j -1.01782497e-07-3.49691017e-11j]
 [-1.02154016e-07-3.50953280e-11j -5.00818231e-08+3.27815152e-04j]]"
-3044.2032813285095j,"[[-5.08060940e-08+3.28491702e-04j -1.02205343e-07-3.48205171e-11j]
 [-1.02578398e-07-3.49475382e-11j -5.02297005e-08+3.28491705e-04j]]"
-3037.9200960213298j,"[[-5.09985785e-08+3.29171208e-04j -1.02645830e-07-3.60332290e-11j]
 [-1.03020429e-07-3.61610310e-11j -5.04851320e-08+3.29171199e-04j]]"
-3031.6369107141504j,"[[-5.12387203e-08+3.29853416e-04j -1.03065735e-07-3.20487791e-11j]
 [-1.03441889e-07-3.21773773e-11j -5.06422474e-08+3.29853424e-04j]]"
-3025.3537254069706j,"[[-5.13545814e-08+3.30538488e-04j -1.03455121e-07-3.27047519e-11j]
 [-1.03832839e-07-3.28341521e-11j -5.09673229e-08+3.30538485e-04j]]"
-3019.0705400997913j,"[[-5.16293372e-08+3.31226385e-04j -1.03879259e-07-3.60173663e-11j]
 [-1.04258551e-07-3.61475786e-11j -5.11061103e-08+3.31226393e-04j]]"
-3012.7873547926115j,"[[-5.18800771e-08+3.31917037e-04j -1.04331815e-07-3.76388267e-11j]
 [-1.04712690e-07-3.77698532e-11j -5.12850614e-08+3.31917034e-04j]]"
-3006.504169485432j,"[[-5.20793537e-08+3.32610733e-04j -1.04777968e-07-3.59088388e-11j]
 [-1.05160437e-07-3.60406934e-11j -5.15249886e-08+3.32610729e-04j]]"
-3000.2209841782524j,"[[-5.22918716e-08+3.33307297e-04j -1.05222860e-07-3.51530712e-11j]
 [-1.05606933e-07-3.52857592e-11j -5.17327369e-08+3.33307296e-04j]]"
-2993.937798871073j,"[[-5.25735609e-08+3.34006826e-04j -1.05628874e-07-3.30095486e-11j]
 [-1.06014561e-07-3.31430701e-11j -5.19022892e-08+3.34006820e-04j]]"
-2987.6546135638932j,"[[-5.27954143e-08+3.34709242e-04j -1.06059240e-07-3.60506224e-11j]
 [-1.06446550e-07-3.61849846e-11j -5.21241298e-08+3.34709235e-04j]]"
-2981.3714282567134j,"[[-5.30064320e-08+3.35414535e-04j -1.06510845e-07-3.78352330e-11j]
 [-1.06899790e-07-3.79704389e-11j -5.23572627e-08+3.35414528e-04j]]"
-2975.088242949534j,"[[-5.32079384e-08+3.36122953e-04j -1.06988082e-07-4.10429362e-11j]
 [-1.07378672e-07-4.11790010e-11j -5.25987981e-08+3.36122954e-04j]]"
-2968.8050576423543j,"[[-5.34466517e-08+3.36834338e-04j -1.07471800e-07-3.78697912e-11j]
 [-1.07864044e-07-3.80067365e-11j -5.28018488e-08+3.36834334e-04j]]"
-2962.521872335175j,"[[-5.35534208e-08+3.37548767e-04j -1.07913461e-07-3.51435490e-11j]
 [-1.08307370e-07-3.52813620e-11j -5.31426826e-08+3.37548764e-04j]]"
-2956.238687027995j,"[[-5.38949856e-08+3.38266126e-04j -1.08350621e-07-3.58885324e-11j]
 [-1.08746207e-07-3.60272247e-11j -5.32703634e-08+3.38266151e-04j]]"
-2949.955501720816j,"[[-5.40410733e-08+3.38986687e-04j -1.08798190e-07-3.67899752e-11j]
 [-1.09195462e-07-3.69295597e-11j -5.35662178e-08+3.38986678e-04j]]"
-2943.672316413636j,"[[-5.43014583e-08+3.39710157e-04j -1.09253541e-07-3.86015220e-11j]
 [-1.09652512e-07-3.87420087e-11j -5.37633415e-08+3.39710160e-04j]]"
-2937.3891311064567j,"[[-5.44816463e-08+3.40436810e-04j -1.09728482e-07-3.88469148e-11j]
 [-1.10129161e-07-3.89882890e-11j -5.40465018e-08+3.40436796e-04j]]"
-2931.105945799277j,"[[-5.48476234e-08+3.41166577e-04j -1.10215243e-07-4.12743493e-11j]
 [-1.10617642e-07-4.14166377e-11j -5.41464149e-08+3.41166588e-04j]]"
-2924.8227604920976j,"[[-5.50810484e-08+3.41899466e-04j -1.10736414e-07-4.33019559e-11j]
 [-1.11140544e-07-4.34451721e-11j -5.43940768e-08+3.41899460e-04j]]"
-2918.539575184918j,"[[-5.53269571e-08+3.42635574e-04j -1.11247745e-07-4.20819226e-11j]
 [-1.11653617e-07-4.22260618e-11j -5.46077895e-08+3.42635574e-04j]]"
-2912.256389877738j,"[[-5.54577218e-08+3.43374793e-04j -1.11719121e-07-3.36885230e-11j]
 [-1.12126746e-07-3.38335926e-11j -5.49540107e-08+3.43374809e-04j]]"
-2905.9732045705587j,"[[-5.58356050e-08+3.44117082e-04j -1.12156154e-07-3.76582308e-11j]
 [-1.12565543e-07-3.78042427e-11j -5.50543487e-08+3.44117082e-04j]]"
-2899.690019263379j,"[[-5.60334293e-08+3.44862797e-04j -1.12623405e-07-4.00302723e-11j]
 [-1.13034571e-07-4.01772416e-11j -5.53439558e-08+3.44862785e-04j]]"
-2893.4068339561995j,"[[-5.61914983e-08+3.45611668e-04j -1.13126463e-07-4.22392389e-11j]
 [-1.13539417e-07-4.23871671e-11j -5.56675958e-08+3.45611664e-04j]]"
-2887.1236486490197j,"[[-5.64347964e-08+3.46363835e-04j -1.13650627e-07-4.17678003e-11j]
 [-1.14065379e-07-4.19166931e-11j -5.59025045e-08+3.46363851e-04j]]"
-2880.8404633418404j,"[[-5.67096739e-08+3.47119203e-04j -1.14125666e-07-3.70558805e-11j]
 [-1.14542230e-07-3.72057589e-11j -5.61247435e-08+3.47119207e-04j]]"
-2874.5572780346606j,"[[-5.69995384e-08+3.47877902e-04j -1.14606340e-07-4.14858102e-11j]
 [-1.15024727e-07-4.16366626e-11j -5.63384051e-08+3.47877899e-04j]]"
-2868.2740927274813j,"[[-5.72128891e-08+3.48640038e-04j -1.15112481e-07-3.95043357e-11j]
 [-1.15532703e-07-3.96561714e-11j -5.66220880e-08+3.48640033e-04j]]"
-2861.9909074203015j,"[[-5.73807183e-08+3.49405378e-04j -1.15584122e-07-3.96877800e-11j]
 [-1.16006191e-07-3.98406312e-11j -5.69424500e-08+3.49405382e-04j]]"
-2855.707722113122j,"[[-5.77353952e-08+3.50174095e-04j -1.16102240e-07-4.23157599e-11j]
 [-1.16526168e-07-4.24696179e-11j -5.70974360e-08+3.50174101e-04j]]"
-2849.4245368059424j,"[[-5.80625911e-08+3.50946314e-04j -1.16615940e-07-4.33772260e-11j]
 [-1.17041740e-07-4.35320998e-11j -5.72697764e-08+3.50946313e-04j]]"
-2843.1413514987626j,"[[-5.82851467e-08+3.51721973e-04j -1.17127729e-07-3.95558556e-11j]
 [-1.17555413e-07-3.97117731e-11j -5.75591946e-08+3.51721975e-04j]]"
-2836.858166191583j,"[[-5.84660960e-08+3.52500909e-04j -1.17632658e-07-4.29219268e-11j]
 [-1.18062238e-07-4.30788856e-11j -5.78843825e-08+3.52500914e-04j]]"
-2830.5749808844034j,"[[-5.87406746e-08+3.53283290e-04j -1.18153039e-07-4.22607204e-11j]
 [-1.18584529e-07-4.24187126e-11j -5.81135287e-08+3.53283283e-04j]]"
-2824.291795577224j,"[[-5.89229066e-08+3.54069241e-04j -1.18670130e-07-4.21595340e-11j]
 [-1.19103542e-07-4.23185977e-11j -5.84822568e-08+3.54069248e-04j]]"
-2818.0086102700443j,"[[-5.93400981e-08+3.54858631e-04j -1.19207883e-07-4.62919402e-11j]
 [-1.19643229e-07-4.64520590e-11j -5.85997710e-08+3.54858634e-04j]]"
-2811.725424962865j,"[[-5.95342001e-08+3.55651764e-04j -1.19765704e-07-4.41205855e-11j]
 [-1.20202998e-07-4.42817786e-11j -5.89042021e-08+3.55651769e-04j]]"
-2805.442239655685j,"[[-5.98518138e-08+3.56448219e-04j -1.20291240e-07-4.15410064e-11j]
 [-1.20730495e-07-4.17032878e-11j -5.91287969e-08+3.56448215e-04j]]"
-2799.159054348506j,"[[-6.01637583e-08+3.57248341e-04j -1.20792042e-07-4.11967544e-11j]
 [-1.21233272e-07-4.13601361e-11j -5.93643227e-08+3.57248347e-04j]]"
-2792.875869041326j,"[[-6.03706725e-08+3.58052013e-04j -1.21334617e-07-4.69171235e-11j]
 [-1.21777834e-07-4.70815962e-11j -5.96888958e-08+3.58052020e-04j]]"
-2786.5926837341467j,"[[-6.05904457e-08+3.58859370e-04j -1.21895778e-07-4.45879416e-11j]
 [-1.22340996e-07-4.47535325e-11j -6.00003749e-08+3.58859368e-04j]]"
-2780.309498426967j,"[[-6.09173214e-08+3.59670267e-04j -1.22469585e-07-5.04186624e-11j]
 [-1.22916818e-07-5.05853857e-11j -6.02235169e-08+3.59670266e-04j]]"
-2774.026313119787j,"[[-6.11698221e-08+3.60484952e-04j -1.23053123e-07-4.54256321e-11j]
 [-1.23502384e-07-4.55934919e-11j -6.05267526e-08+3.60484958e-04j]]"
-2767.743127812608j,"[[-6.14425852e-08+3.61303417e-04j -1.23579810e-07-4.14749323e-11j]
 [-1.24031113e-07-4.16439352e-11j -6.08052592e-08+3.61303401e-04j]]"
-2761.459942505428j,"[[-6.17202068e-08+3.62125356e-04j -1.24122219e-07-4.45299392e-11j]
 [-1.24575578e-07-4.47000943e-11j -6.10882141e-08+3.62125358e-04j]]"
-2755.1767571982487j,"[[-6.20331897e-08+3.62951246e-04j -1.24643311e-07-4.12715344e-11j]
 [-1.25098740e-07-4.14428656e-11j -6.13294357e-08+3.62951249e-04j]]"
-2748.893571891069j,"[[-6.22812194e-08+3.63780833e-04j -1.25176431e-07-4.71821771e-11j]
 [-1.25633944e-07-4.73546835e-11j -6.16605861e-08+3.63780828e-04j]]"
-2742.6103865838895j,"[[-6.26373978e-08+3.64614258e-04j -1.25784370e-07-5.19664172e-11j]
 [-1.26243982e-07-5.21401077e-11j -6.18792440e-08+3.64614268e-04j]]"
-2736.3272012767097j,"[[-6.28992492e-08+3.65451412e-04j -1.26416651e-07-5.05718807e-11j]
 [-1.26878376e-07-5.07467697e-11j -6.21636217e-08+3.65451404e-04j]]"
-2730.0440159695304j,"[[-6.31463725e-08+3.66292414e-04j -1.27037112e-07-5.16759125e-11j]
 [-1.27500965e-07-5.18520194e-11j -6.24933578e-08+3.66292414e-04j]]"
-2723.7608306623506j,"[[-6.35151727e-08+3.67137389e-04j -1.27632070e-07-4.64574629e-11j]
 [-1.28098065e-07-4.66347799e-11j -6.27008907e-08+3.67137392e-04j]]"
-2717.4776453551713j,"[[-6.38158313e-08+3.67986238e-04j -1.28216292e-07-4.79925838e-11j]
 [-1.28684445e-07-4.81711348e-11j -6.30060313e-08+3.67986239e-04j]]"
-2711.1944600479915j,"[[-6.40644890e-08+3.68839151e-04j -1.28789432e-07-4.69068318e-11j]
 [-1.29259758e-07-4.70866303e-11j -6.33504220e-08+3.68839130e-04j]]"
-2704.9112747408117j,"[[-6.43087098e-08+3.69695816e-04j -1.29392393e-07-5.18826913e-11j]
 [-1.29864906e-07-5.20637462e-11j -6.36761028e-08+3.69695825e-04j]]"
-2698.6280894336323j,"[[-6.45927009e-08+3.70556538e-04j -1.30029314e-07-5.27331942e-11j]
 [-1.30504030e-07-5.29155196e-11j -6.39902735e-08+3.70556532e-04j]]"
-2692.3449041264525j,"[[-6.49248133e-08+3.71421309e-04j -1.30700692e-07-5.58179390e-11j]
 [-1.31177626e-07-5.60015423e-11j -6.42764155e-08+3.71421326e-04j]]"
-2686.061718819273j,"[[-6.53136677e-08+3.72290193e-04j -1.31328597e-07-4.93525095e-11j]
 [-1.31807765e-07-4.95374123e-11j -6.44670888e-08+3.72290196e-04j]]"
-2679.7785335120934j,"[[-6.55848874e-08+3.73163028e-04j -1.31951635e-07-5.03468106e-11j]
 [-1.32433053e-07-5.05330071e-11j -6.48260895e-08+3.73163012e-04j]]"
-2673.495348204914j,"[[-6.58884573e-08+3.74040007e-04j -1.32548097e-07-4.83771942e-11j]
 [-1.33031780e-07-4.85647138e-11j -6.51193822e-08+3.74040007e-04j]]"
-2667.2121628977343j,"[[-6.61492844e-08+3.74921134e-04j -1.33144658e-07-4.88140906e-11j]
 [-1.33630623e-07-4.90029287e-11j -6.54785604e-08+3.74921119e-04j]]"
-2660.928977590555j,"[[-6.64053786e-08+3.75806369e-04j -1.33745327e-07-4.98071966e-11j]
 [-1.34233589e-07-4.99973874e-11j -6.58671615e-08+3.75806375e-04j]]"
-2654.645792283375j,"[[-6.67823251e-08+3.76695953e-04j -1.34375689e-07-5.25704658e-11j]
 [-1.34866265e-07-5.27619879e-11j -6.61123306e-08+3.76695951e-04j]]"
-2648.362606976196j,"[[-6.71360524e-08+3.77589613e-04j -1.35039669e-07-5.51248546e-11j]
 [-1.35532576e-07-5.53177631e-11j -6.63825643e-08+3.77589628e-04j]]"
-2642.079421669016j,"[[-6.75140987e-08+3.78487542e-04j -1.35715085e-07-5.60977885e-11j]
 [-1.36210339e-07-5.62920720e-11j -6.66338914e-08+3.78487529e-04j]]"
-2635.7962363618362j,"[[-6.77897024e-08+3.79389846e-04j -1.36365437e-07-4.84576236e-11j]
 [-1.36863055e-07-4.86533090e-11j -6.70093607e-08+3.79389834e-04j]]"
-2629.513051054657j,"[[-6.80879473e-08+3.80296324e-04j -1.36972014e-07-5.27570841e-11j]
 [-1.37472013e-07-5.29541623e-11j -6.73607252e-08+3.80296335e-04j]]"
-2623.229865747477j,"[[-6.84485256e-08+3.81207126e-04j -1.37629237e-07-5.32742222e-11j]
 [-1.38131634e-07-5.34727278e-11j -6.76257284e-08+3.81207136e-04j]]"
-2616.9466804402978j,"[[-6.87472797e-08+3.82122415e-04j -1.38272725e-07-5.40370959e-11j]
 [-1.38777538e-07-5.42370297e-11j -6.79945879e-08+3.82122412e-04j]]"
-2610.663495133118j,"[[-6.90525314e-08+3.83042098e-04j -1.38944536e-07-5.73417821e-11j]
 [-1.39451781e-07-5.75431575e-11j -6.83391398e-08+3.83042104e-04j]]"
-2604.3803098259386j,"[[-6.94877250e-08+3.83966211e-04j -1.39655583e-07-5.72854229e-11j]
 [-1.40165279e-07-5.74882735e-11j -6.85795655e-08+3.83966223e-04j]]"
-2598.097124518759j,"[[-6.98041152e-08+3.84894781e-04j -1.40344787e-07-5.60974435e-11j]
 [-1.40856950e-07-5.63017627e-11j -6.89107562e-08+3.84894776e-04j]]"
-2591.8139392115795j,"[[-7.00735115e-08+3.85827913e-04j -1.41025942e-07-5.42984228e-11j]
 [-1.41540592e-07-5.45042229e-11j -6.93487215e-08+3.85827914e-04j]]"
-2585.5307539043997j,"[[-7.02965714e-08+3.86765549e-04j -1.41705261e-07-5.63832114e-11j]
 [-1.42222416e-07-5.65905331e-11j -6.97815566e-08+3.86765536e-04j]]"
-2579.24756859722j,"[[-7.07511815e-08+3.87707671e-04j -1.42386812e-07-5.64958482e-11j]
 [-1.42906489e-07-5.67046825e-11j -7.00248377e-08+3.87707665e-04j]]"
-2572.9643832900406j,"[[-7.10303128e-08+3.88654415e-04j -1.43074996e-07-5.67253595e-11j]
 [-1.43597215e-07-5.69357184e-11j -7.04108555e-08+3.88654396e-04j]]"
-2566.681197982861j,"[[-7.15493878e-08+3.89605790e-04j -1.43765833e-07-5.42767201e-11j]
 [-1.44290611e-07-5.44886315e-11j -7.06108630e-08+3.89605811e-04j]]"
-2560.3980126756815j,"[[-7.17976625e-08+3.90561867e-04j -1.44438679e-07-5.80308289e-11j]
 [-1.44966036e-07-5.82443068e-11j -7.10398584e-08+3.90561867e-04j]]"
