iw_n,G_iw_n
-2155.132560362598j,"[[-1.03062720e-10+4.64007711e-04j -2.79026403e-08+2.56993189e-15j]
 [-2.78821565e-08+2.56980710e-15j  1.06761114e-10+4.64007711e-04j]]"
-2150.9437701578117j,"[[-4.00107223e-11+4.64911372e-04j -2.80105652e-08-4.41446865e-15j]
 [-2.79900016e-08-4.41459418e-15j  4.36702584e-11+4.64911373e-04j]]"
-2146.754979953025j,"[[-7.34041918e-11+4.65818482e-04j -2.81171828e-08-2.28871257e-15j]
 [-2.80965388e-08-2.28883883e-15j  7.69606721e-11+4.65818482e-04j]]"
-2142.566189748239j,"[[-1.10040545e-10+4.66729127e-04j -2.82267503e-08+1.57084899e-15j]
 [-2.82060256e-08+1.57072199e-15j  1.13674608e-10+4.66729127e-04j]]"
-2138.3773995434526j,"[[-6.08669584e-11+4.67643510e-04j -2.83356565e-08-1.37420931e-15j]
 [-2.83148504e-08-1.37433706e-15j  6.45371987e-11+4.67643510e-04j]]"
-2134.188609338666j,"[[-1.29727025e-10+4.68561315e-04j -2.84516054e-08+3.96139768e-15j]
 [-2.84307176e-08+3.96126917e-15j  1.33439702e-10+4.68561315e-04j]]"
-2129.9998191338796j,"[[-1.14660038e-10+4.69482637e-04j -2.85736853e-08+2.93051923e-15j]
 [-2.85527153e-08+2.93038997e-15j  1.18430097e-10+4.69482637e-04j]]"
-2125.8110289290935j,"[[-1.00823586e-11+4.70407746e-04j -2.86950109e-08-5.83578063e-16j]
 [-2.86739581e-08-5.83708092e-16j  1.38888577e-11+4.70407746e-04j]]"
-2121.622238724307j,"[[-4.35094562e-11+4.71336475e-04j -2.88096109e-08-3.40126400e-15j]
 [-2.87884749e-08-3.40139480e-15j  4.72614995e-11+4.71336475e-04j]]"
-2117.4334485195204j,"[[-8.08270278e-11+4.72269005e-04j -2.89245942e-08-2.85968400e-15j]
 [-2.89033745e-08-2.85981557e-15j  8.44946018e-11+4.72269005e-04j]]"
-2113.2446583147344j,"[[-1.21880099e-10+4.73205191e-04j -2.90300982e-08+2.84423017e-15j]
 [-2.90087944e-08+2.84409781e-15j  1.25617948e-10+4.73205191e-04j]]"
-2109.055868109948j,"[[-4.84856818e-12+4.74144979e-04j -2.91336210e-08-3.51330747e-16j]
 [-2.91122324e-08-3.51463900e-16j  8.62300768e-12+4.74144979e-04j]]"
-2104.8670779051613j,"[[-8.52489737e-11+4.75088511e-04j -2.92366820e-08+3.13472237e-15j]
 [-2.92152082e-08+3.13458842e-15j  8.90548827e-11+4.75088511e-04j]]"
-2100.6782877003748j,"[[-6.66508077e-11+4.76035768e-04j -2.93585379e-08+3.51709995e-15j]
 [-2.93369784e-08+3.51696520e-15j  7.05064768e-11+4.76035768e-04j]]"
-2096.4894974955887j,"[[-1.27723611e-11+4.76987002e-04j -2.94824558e-08-3.70787429e-15j]
 [-2.94608100e-08-3.70800986e-15j  1.66232583e-11+4.76987002e-04j]]"
-2092.300707290802j,"[[-3.55703732e-11+4.77941901e-04j -2.95946646e-08-2.54118981e-15j]
 [-2.95729321e-08-2.54132619e-15j  3.93558508e-11+4.77941901e-04j]]"
-2088.111917086016j,"[[-9.66165907e-11+4.78900611e-04j -2.97163342e-08-1.48605987e-15j]
 [-2.96945144e-08-1.48619707e-15j  1.00372736e-10+4.78900611e-04j]]"
-2083.9231268812296j,"[[-1.29935961e-10+4.79863238e-04j -2.98338748e-08+2.55548978e-15j]
 [-2.98119672e-08+2.55535176e-15j  1.33770291e-10+4.79863238e-04j]]"
-2079.734336676443j,"[[-1.19655103e-10+4.80829803e-04j -2.99568245e-08+1.72684473e-15j]
 [-2.99348286e-08+1.72670586e-15j  1.23527942e-10+4.80829803e-04j]]"
-2075.5455464716565j,"[[-9.27243034e-11+4.81800083e-04j -3.00781991e-08+1.58890752e-15j]
 [-3.00561143e-08+1.58876781e-15j  9.66432815e-11+4.81800083e-04j]]"
-2071.35675626687j,"[[-1.45579008e-10+4.82774449e-04j -3.01968429e-08+3.34540970e-15j]
 [-3.01746686e-08+3.34526915e-15j  1.49548970e-10+4.82774448e-04j]]"
-2067.167966062084j,"[[-1.28822574e-10+4.83752831e-04j -3.03203645e-08-5.16793692e-15j]
 [-3.02981003e-08-5.16807833e-15j  1.32768763e-10+4.83752831e-04j]]"
-2062.9791758572974j,"[[-1.99081336e-10+4.84735124e-04j -3.04373209e-08-2.75217802e-15j]
 [-3.04149662e-08-2.75232030e-15j  2.02947065e-10+4.84735124e-04j]]"
-2058.7903856525113j,"[[-4.68552609e-11+4.85721234e-04j -3.05528949e-08+1.42803926e-15j]
 [-3.05304491e-08+1.42789612e-15j  5.07319973e-11+4.85721234e-04j]]"
-2054.601595447725j,"[[-1.01658189e-10+4.86711611e-04j -3.06667124e-08+1.42880323e-15j]
 [-3.06441751e-08+1.42865920e-15j  1.05613009e-10+4.86711611e-04j]]"
-2050.4128052429382j,"[[-1.31702438e-10+4.87705829e-04j -3.07780274e-08+3.13300884e-15j]
 [-3.07553978e-08+3.13286394e-15j  1.35667425e-10+4.87705829e-04j]]"
-2046.224015038152j,"[[-1.57671561e-10+4.88704244e-04j -3.08943255e-08+8.94912095e-16j]
 [-3.08716033e-08+8.94766296e-16j  1.61701356e-10+4.88704244e-04j]]"
-2042.0352248333656j,"[[ 9.35547765e-12+4.89706636e-04j -3.10109367e-08+1.49587907e-15j]
 [-3.09881211e-08+1.49573237e-15j -5.26714832e-12+4.89706636e-04j]]"
-2037.8464346285791j,"[[-1.95349648e-10+4.90713240e-04j -3.11379101e-08-4.55009985e-15j]
 [-3.11150006e-08-4.55024745e-15j  1.99416452e-10+4.90713240e-04j]]"
-2033.6576444237928j,"[[-1.62628793e-10+4.91723860e-04j -3.12629538e-08-3.33762717e-15j]
 [-3.12399498e-08-3.33777569e-15j  1.66623534e-10+4.91723860e-04j]]"
-2029.4688542190063j,"[[-5.51429541e-11+4.92738842e-04j -3.13954619e-08+4.33207687e-15j]
 [-3.13723629e-08+4.33192742e-15j  5.91841284e-11+4.92738842e-04j]]"
-2025.2800640142198j,"[[-1.89417306e-10+4.93757886e-04j -3.15189798e-08+8.68272947e-16j]
 [-3.14957852e-08+8.68122578e-16j  1.93553588e-10+4.93757886e-04j]]"
-2021.0912738094337j,"[[-1.04815930e-10+4.94781183e-04j -3.16452003e-08+2.49179809e-15j]
 [-3.16219094e-08+2.49164679e-15j  1.08926544e-10+4.94781183e-04j]]"
-2016.9024836046472j,"[[-1.20385900e-10+4.95808843e-04j -3.17804146e-08+1.32088479e-15j]
 [-3.17570268e-08+1.32073254e-15j  1.24561615e-10+4.95808843e-04j]]"
-2012.7136933998609j,"[[-4.10417628e-11+4.96840696e-04j -3.19144828e-08-1.63303550e-15j]
 [-3.18909976e-08-1.63318870e-15j  4.52633419e-11+4.96840696e-04j]]"
-2008.5249031950743j,"[[-1.04920272e-10+4.97876803e-04j -3.20582401e-08-3.34524573e-15j]
 [-3.20346569e-08-3.34539989e-15j  1.09088901e-10+4.97876803e-04j]]"
-2004.336112990288j,"[[-1.06379463e-10+4.98917280e-04j -3.22005280e-08-2.95376591e-15j]
 [-3.21768461e-08-2.95392104e-15j  1.10470779e-10+4.98917280e-04j]]"
-2000.1473227855015j,"[[-1.32124407e-10+4.99962214e-04j -3.23380692e-08+5.35962034e-15j]
 [-3.23142880e-08+5.35946423e-15j  1.36251606e-10+4.99962214e-04j]]"
-1995.9585325807154j,"[[-1.16807614e-10+5.01011477e-04j -3.24766708e-08+1.60703715e-15j]
 [-3.24527897e-08+1.60688006e-15j  1.21032954e-10+5.01011477e-04j]]"
-1991.769742375929j,"[[-1.75249097e-10+5.02065013e-04j -3.26022041e-08+2.96186749e-16j]
 [-3.25782224e-08+2.96028661e-16j  1.79423620e-10+5.02065013e-04j]]"
-1987.5809521711424j,"[[-1.88571775e-10+5.03123060e-04j -3.27417566e-08+2.20655936e-15j]
 [-3.27176737e-08+2.20640027e-15j  1.92807763e-10+5.03123060e-04j]]"
-1983.392161966356j,"[[-1.77252267e-10+5.04185660e-04j -3.28811432e-08-3.85010445e-15j]
 [-3.28569585e-08-3.85026455e-15j  1.81546701e-10+5.04185660e-04j]]"
-1979.2033717615695j,"[[-8.76334655e-11+5.05252634e-04j -3.30316979e-08-2.58598454e-15j]
 [-3.30074107e-08-2.58614566e-15j  9.18690897e-11+5.05252634e-04j]]"
-1975.0145815567832j,"[[-1.23677813e-10+5.06324399e-04j -3.31749997e-08-3.77918270e-16j]
 [-3.31506094e-08-3.78080415e-16j  1.27875625e-10+5.06324399e-04j]]"
-1970.8257913519967j,"[[-1.32429147e-10+5.07400575e-04j -3.33069685e-08+4.70867999e-15j]
 [-3.32824744e-08+4.70851680e-15j  1.36676375e-10+5.07400575e-04j]]"
-1966.6370011472106j,"[[-9.78943664e-11+5.08481167e-04j -3.34404573e-08+2.83143556e-15j]
 [-3.34158587e-08+2.83127133e-15j  1.02247914e-10+5.08481167e-04j]]"
-1962.448210942424j,"[[-8.86463649e-11+5.09566494e-04j -3.35752150e-08-1.84428963e-15j]
 [-3.35505114e-08-1.84445491e-15j  9.29547441e-11+5.09566494e-04j]]"
-1958.2594207376378j,"[[-1.72825701e-10+5.10656483e-04j -3.37233428e-08+1.96009996e-15j]
 [-3.36985333e-08+1.95993362e-15j  1.77171126e-10+5.10656483e-04j]]"
-1954.0706305328513j,"[[-1.36725312e-10+5.11751073e-04j -3.38698038e-08-4.05715202e-15j]
 [-3.38448878e-08-4.05731944e-15j  1.41124401e-10+5.11751073e-04j]]"
-1949.881840328065j,"[[ 3.70824814e-11+5.12850422e-04j -3.40119851e-08-2.89766299e-15j]
 [-3.39869620e-08-2.89783148e-15j -3.27533477e-11+5.12850422e-04j]]"
-1945.6930501232785j,"[[-1.34057782e-10+5.13954619e-04j -3.41659953e-08+3.22269861e-15j]
 [-3.41408643e-08+3.22252902e-15j  1.38388930e-10+5.13954619e-04j]]"
-1941.504259918492j,"[[-7.84422385e-11+5.15063547e-04j -3.43204110e-08+3.38434805e-15j]
 [-3.42951715e-08+3.38417736e-15j  8.28444895e-11+5.15063547e-04j]]"
-1937.3154697137059j,"[[-1.12169960e-10+5.16177079e-04j -3.44617110e-08+2.82328438e-15j]
 [-3.44363623e-08+2.82311258e-15j  1.16671834e-10+5.16177079e-04j]]"
-1933.1266795089193j,"[[-9.05035623e-11+5.17295504e-04j -3.46201583e-08-2.37761552e-15j]
 [-3.45946996e-08-2.37778844e-15j  9.49919572e-11+5.17295504e-04j]]"
-1928.937889304133j,"[[-1.37436611e-10+5.18418944e-04j -3.47789600e-08+1.48351638e-16j]
 [-3.47533905e-08+1.48177593e-16j  1.41948320e-10+5.18418944e-04j]]"
-1924.7490990993465j,"[[-1.73843548e-10+5.19547023e-04j -3.49354710e-08-2.52094310e-15j]
 [-3.49097901e-08-2.52111828e-15j  1.78398877e-10+5.19547023e-04j]]"
-1920.5603088945602j,"[[-1.57447994e-10+5.20680227e-04j -3.50803288e-08-3.17342622e-15j]
 [-3.50545358e-08-3.17360255e-15j  1.61942913e-10+5.20680227e-04j]]"
-1916.3715186897737j,"[[-8.77970604e-11+5.21818339e-04j -3.52276124e-08+5.91679076e-15j]
 [-3.52017065e-08+5.91661326e-15j  9.23296359e-11+5.21818338e-04j]]"
-1912.1827284849876j,"[[-1.45926157e-10+5.22961409e-04j -3.53930889e-08+2.71544883e-15j]
 [-3.53670694e-08+2.71527017e-15j  1.50545557e-10+5.22961409e-04j]]"
-1907.993938280201j,"[[-1.03690490e-10+5.24109414e-04j -3.55509421e-08+5.16184972e-16j]
 [-3.55248082e-08+5.16005133e-16j  1.08359363e-10+5.24109414e-04j]]"
-1903.8051480754148j,"[[-1.33854829e-10+5.25262579e-04j -3.57067224e-08-1.53660770e-15j]
 [-3.56804734e-08-1.53678873e-15j  1.38501945e-10+5.25262578e-04j]]"
-1899.6163578706282j,"[[-1.27903644e-10+5.26420869e-04j -3.58673759e-08-2.28891923e-15j]
 [-3.58410110e-08-2.28910146e-15j  1.32540617e-10+5.26420869e-04j]]"
-1895.4275676658417j,"[[-1.94545796e-10+5.27584333e-04j -3.60162959e-08-9.78165946e-16j]
 [-3.59898144e-08-9.78349385e-16j  1.99174135e-10+5.27584333e-04j]]"
-1891.2387774610554j,"[[-1.54061821e-10+5.28752729e-04j -3.61776891e-08-2.07040245e-15j]
 [-3.61510901e-08-2.07058712e-15j  1.58638920e-10+5.28752729e-04j]]"
-1887.0499872562689j,"[[-5.30157353e-11+5.29926364e-04j -3.63516273e-08+6.46158435e-15j]
 [-3.63249101e-08+6.46139845e-15j  5.76678012e-11+5.29926364e-04j]]"
-1882.8611970514828j,"[[-1.19042626e-10+5.31105438e-04j -3.65028418e-08+3.28473750e-15j]
 [-3.64760055e-08+3.28455036e-15j  1.23806815e-10+5.31105438e-04j]]"
-1878.6724068466963j,"[[-1.95579006e-10+5.32289478e-04j -3.66597989e-08-2.71307392e-15j]
 [-3.66328429e-08-2.71326232e-15j  2.00363638e-10+5.32289478e-04j]]"
-1874.48361664191j,"[[ 7.12264994e-12+5.33479175e-04j -3.68232352e-08-2.36781901e-16j]
 [-3.67961586e-08-2.36971559e-16j -2.35528970e-12+5.33479175e-04j]]"
-1870.2948264371234j,"[[-1.43384254e-10+5.34673757e-04j -3.69989724e-08-3.13142352e-15j]
 [-3.69717744e-08-3.13161445e-15j  1.48158620e-10+5.34673757e-04j]]"
-1866.1060362323371j,"[[-1.61177177e-10+5.35873895e-04j -3.71740266e-08-6.15613287e-16j]
 [-3.71467063e-08-6.15805510e-16j  1.65916281e-10+5.35873895e-04j]]"
-1861.9172460275506j,"[[-1.61046638e-10+5.37079461e-04j -3.73395150e-08+9.85295780e-16j]
 [-3.73120717e-08+9.85102257e-16j  1.65762947e-10+5.37079461e-04j]]"
-1857.7284558227645j,"[[-1.32666654e-10+5.38290505e-04j -3.75179941e-08+5.22065704e-15j]
 [-3.74904269e-08+5.22046221e-15j  1.37502145e-10+5.38290505e-04j]]"
-1853.539665617978j,"[[-1.48985128e-10+5.39507067e-04j -3.76796163e-08+3.51835437e-15j]
 [-3.76519243e-08+3.51815821e-15j  1.53933782e-10+5.39507067e-04j]]"
-1849.3508754131915j,"[[-1.30938480e-10+5.40728919e-04j -3.78365920e-08-5.09489945e-15j]
 [-3.78087744e-08-5.09509695e-15j  1.35871234e-10+5.40728919e-04j]]"
-1845.1620852084052j,"[[-1.45489803e-10+5.41956544e-04j -3.80115726e-08-2.52426470e-16j]
 [-3.79836285e-08-2.52625314e-16j  1.50380867e-10+5.41956544e-04j]]"
-1840.9732950036187j,"[[-1.26119318e-10+5.43189441e-04j -3.81905437e-08-1.68994703e-15j]
 [-3.81624724e-08-1.69014723e-15j  1.31034788e-10+5.43189441e-04j]]"
-1836.7845047988324j,"[[-1.46676614e-10+5.44428267e-04j -3.83695716e-08-1.37381948e-15j]
 [-3.83413721e-08-1.37402105e-15j  1.51548018e-10+5.44428267e-04j]]"
-1832.5957145940458j,"[[-1.43653002e-10+5.45672782e-04j -3.85543624e-08+4.40073986e-15j]
 [-3.85260339e-08+4.40053690e-15j  1.48526553e-10+5.45672782e-04j]]"
-1828.4069243892598j,"[[-1.91665005e-10+5.46922996e-04j -3.87393603e-08+3.81290870e-15j]
 [-3.87109017e-08+3.81270434e-15j  1.96712417e-10+5.46922996e-04j]]"
-1824.2181341844732j,"[[-1.12507162e-10+5.48178874e-04j -3.89233172e-08+2.03542226e-15j]
 [-3.88947278e-08+2.03521649e-15j  1.17663344e-10+5.48178874e-04j]]"
-1820.029343979687j,"[[-5.36651138e-11+5.49440435e-04j -3.91073120e-08-5.26393511e-15j]
 [-3.90785909e-08-5.26414230e-15j  5.87914796e-11+5.49440436e-04j]]"
-1815.8405537749004j,"[[-2.24631626e-10+5.50707869e-04j -3.92896847e-08-1.47743847e-15j]
 [-3.92608310e-08-1.47764710e-15j  2.29702585e-10+5.50707869e-04j]]"
-1811.651763570114j,"[[-2.85936634e-10+5.51981460e-04j -3.94607673e-08+9.90837169e-16j]
 [-3.94317800e-08+9.90627086e-16j  2.91042171e-10+5.51981460e-04j]]"
-1807.4629733653276j,"[[-1.65647993e-10+5.53260451e-04j -3.96375324e-08-1.90443171e-15j]
 [-3.96084105e-08-1.90464325e-15j  1.70720171e-10+5.53260451e-04j]]"
-1803.274183160541j,"[[-2.53891925e-10+5.54545513e-04j -3.98308488e-08+5.99809061e-15j]
 [-3.98015915e-08+5.99787759e-15j  2.58957899e-10+5.54545513e-04j]]"
-1799.085392955755j,"[[-1.88172235e-10+5.55836604e-04j -4.00142936e-08+3.31447940e-15j]
 [-3.99848999e-08+3.31426489e-15j  1.93423838e-10+5.55836604e-04j]]"
-1794.8966027509684j,"[[-1.50058974e-10+5.57133797e-04j -4.01978647e-08-1.47269839e-15j]
 [-4.01683337e-08-1.47291441e-15j  1.55371836e-10+5.57133797e-04j]]"
-1790.7078125461821j,"[[-1.77190833e-10+5.58436949e-04j -4.03780840e-08-3.82292708e-15j]
 [-4.03484146e-08-3.82314462e-15j  1.82438308e-10+5.58436949e-04j]]"
-1786.5190223413956j,"[[-3.68845484e-11+5.59746299e-04j -4.05619713e-08-2.36701338e-15j]
 [-4.05321627e-08-2.36723245e-15j  4.20735479e-11+5.59746299e-04j]]"
-1782.3302321366093j,"[[-1.52434423e-10+5.61061727e-04j -4.07575944e-08+2.84096870e-15j]
 [-4.07276454e-08+2.84074808e-15j  1.57662006e-10+5.61061727e-04j]]"
-1778.1414419318228j,"[[-1.13239839e-10+5.62383472e-04j -4.09497953e-08-5.92701455e-16j]
 [-4.09197051e-08-5.92923640e-16j  1.18487484e-10+5.62383472e-04j]]"
-1773.9526517270367j,"[[-1.93291936e-10+5.63711483e-04j -4.11342267e-08+5.28245832e-15j]
 [-4.11039942e-08+5.28223456e-15j  1.98555888e-10+5.63711483e-04j]]"
-1769.7638615222502j,"[[-1.98924445e-10+5.65045579e-04j -4.13291437e-08+3.78876903e-15j]
 [-4.12987679e-08+3.78854368e-15j  2.04383815e-10+5.65045579e-04j]]"
-1765.5750713174639j,"[[-2.45306210e-10+5.66386111e-04j -4.15313069e-08-5.13398880e-15j]
 [-4.15007868e-08-5.13421576e-15j  2.50804556e-10+5.66386111e-04j]]"
-1761.3862811126774j,"[[-1.11321738e-10+5.67733256e-04j -4.17205386e-08-2.21773687e-15j]
 [-4.16898732e-08-2.21796545e-15j  1.16737304e-10+5.67733256e-04j]]"
-1757.1974909078908j,"[[-4.78987267e-11+5.69086367e-04j -4.19058886e-08-1.30605223e-15j]
 [-4.18750768e-08-1.30628245e-15j  5.32877914e-11+5.69086367e-04j]]"
-1753.0087007031045j,"[[-1.50509698e-10+5.70446155e-04j -4.21218648e-08+2.74185998e-15j]
 [-4.20909056e-08+2.74162810e-15j  1.55931565e-10+5.70446155e-04j]]"
-1748.819910498318j,"[[-1.78336317e-10+5.71812583e-04j -4.23285097e-08+1.97105505e-15j]
 [-4.22974021e-08+1.97082150e-15j  1.83814980e-10+5.71812583e-04j]]"
-1744.631120293532j,"[[-1.18889594e-10+5.73185706e-04j -4.25230283e-08+3.00792494e-15j]
 [-4.24917710e-08+3.00768970e-15j  1.24394454e-10+5.73185706e-04j]]"
-1740.4423300887454j,"[[-1.47180839e-10+5.74565300e-04j -4.27282983e-08+3.33630831e-15j]
 [-4.26968904e-08+3.33607138e-15j  1.52829727e-10+5.74565300e-04j]]"
-1736.253539883959j,"[[-2.41441881e-10+5.75951359e-04j -4.29285886e-08-7.00435481e-15j]
 [-4.28970290e-08-7.00459347e-15j  2.47082968e-10+5.75951359e-04j]]"
-1732.0647496791726j,"[[-2.24182854e-10+5.77344197e-04j -4.31146650e-08-1.93656755e-15j]
 [-4.30829526e-08-1.93680795e-15j  2.29722332e-10+5.77344197e-04j]]"
-1727.8759594743863j,"[[-1.05469616e-10+5.78743720e-04j -4.33152125e-08+1.87580962e-15j]
 [-4.32833461e-08+1.87556748e-15j  1.11034153e-10+5.78743720e-04j]]"
-1723.6871692695997j,"[[-1.26531276e-10+5.80150145e-04j -4.35280779e-08+1.45627059e-15j]
 [-4.34960564e-08+1.45602667e-15j  1.32142303e-10+5.80150145e-04j]]"
-1719.4983790648132j,"[[-9.44731347e-11+5.81563333e-04j -4.37406858e-08+4.14203029e-15j]
 [-4.37085082e-08+4.14178458e-15j  1.00173562e-10+5.81563333e-04j]]"
-1715.3095888600271j,"[[-1.15917168e-10+5.82983563e-04j -4.39542397e-08+1.39594888e-15j]
 [-4.39219047e-08+1.39570138e-15j  1.21681614e-10+5.82983563e-04j]]"
-1711.1207986552406j,"[[-1.82744149e-10+5.84410877e-04j -4.41623273e-08+8.75841100e-16j]
 [-4.41298338e-08+8.75591771e-16j  1.88590562e-10+5.84410877e-04j]]"
-1706.9320084504543j,"[[-1.27185669e-10+5.85844798e-04j -4.43785563e-08-6.36520248e-15j]
 [-4.43459032e-08-6.36545365e-15j  1.32974372e-10+5.85844798e-04j]]"
