iw_n,G_iw_n
-3301.8138789228724j,"[[-3.52459442e-11+3.02863615e-04j -3.65113582e-09+3.91303908e-17j]
 [-3.64576297e-09+3.91220163e-17j  3.55109422e-11+3.02863615e-04j]]"
-3295.530693615693j,"[[-8.33000001e-11+3.03441002e-04j -3.66447743e-09-2.12759518e-17j]
 [-3.65908407e-09-2.12843742e-17j  8.35955319e-11+3.03441002e-04j]]"
-3289.2475083085133j,"[[-7.44870531e-11+3.04020606e-04j -3.67845157e-09-3.50644877e-17j]
 [-3.67303759e-09-3.50729585e-17j  7.47008245e-11+3.04020606e-04j]]"
-3282.964323001334j,"[[-4.42537025e-11+3.04602509e-04j -3.69480894e-09+1.49632716e-17j]
 [-3.68937421e-09+1.49547521e-17j  4.44582623e-11+3.04602509e-04j]]"
-3276.681137694154j,"[[-6.23709615e-11+3.05186577e-04j -3.70823515e-09+4.47327029e-17j]
 [-3.70277956e-09+4.47241342e-17j  6.26091561e-11+3.05186577e-04j]]"
-3270.397952386975j,"[[-7.29816063e-11+3.05773002e-04j -3.72051627e-09+1.16985001e-17j]
 [-3.71503970e-09+1.16898820e-17j  7.32840906e-11+3.05773002e-04j]]"
-3264.114767079795j,"[[-6.30507063e-11+3.06361511e-04j -3.73300956e-09-4.97182611e-17j]
 [-3.72751188e-09-4.97269291e-17j  6.33101967e-11+3.06361511e-04j]]"
-3257.8315817726157j,"[[-7.15112818e-11+3.06952370e-04j -3.74751710e-09-1.93931725e-17j]
 [-3.74199819e-09-1.94018907e-17j  7.16978500e-11+3.06952370e-04j]]"
-3251.548396465436j,"[[-6.49864143e-11+3.07545538e-04j -3.76175655e-09+4.06988601e-17j]
 [-3.75621630e-09+4.06900912e-17j  6.51936254e-11+3.07545538e-04j]]"
-3245.265211158256j,"[[-6.81610757e-11+3.08141004e-04j -3.77674382e-09+3.57351454e-17j]
 [-3.77118210e-09+3.57263255e-17j  6.84381092e-11+3.08141004e-04j]]"
-3238.9820258510767j,"[[-4.18742368e-11+3.08738726e-04j -3.79226403e-09-1.73204569e-17j]
 [-3.78668070e-09-1.73293283e-17j  4.21456624e-11+3.08738726e-04j]]"
-3232.698840543897j,"[[-8.00884899e-11+3.09338789e-04j -3.80928580e-09-1.38875939e-17j]
 [-3.80368075e-09-1.38965171e-17j  8.03160098e-11+3.09338789e-04j]]"
-3226.4156552367176j,"[[-2.71473001e-11+3.09941258e-04j -3.82442734e-09+5.68258334e-18j]
 [-3.81880044e-09+5.67360795e-18j  2.73740268e-11+3.09941258e-04j]]"
-3220.132469929538j,"[[-6.19513039e-11+3.10545987e-04j -3.83937325e-09+2.75682442e-17j]
 [-3.83372437e-09+2.75592162e-17j  6.21897625e-11+3.10545987e-04j]]"
-3213.8492846223585j,"[[-8.58963290e-11+3.11153111e-04j -3.85396832e-09+5.32110987e-18j]
 [-3.84829733e-09+5.31202878e-18j  8.61734757e-11+3.11153111e-04j]]"
-3207.5660993151787j,"[[-8.04448564e-11+3.11762571e-04j -3.86918727e-09-3.10124138e-18j]
 [-3.86349404e-09-3.11037594e-18j  8.06840409e-11+3.11762571e-04j]]"
-3201.2829140079994j,"[[-2.67844202e-11+3.12374489e-04j -3.88311383e-09+1.71563921e-17j]
 [-3.87739823e-09+1.71472036e-17j  2.70420450e-11+3.12374489e-04j]]"
-3194.9997287008196j,"[[-8.92492849e-11+3.12988813e-04j -3.89943409e-09+7.69440824e-18j]
 [-3.89369598e-09+7.68516548e-18j  8.95211840e-11+3.12988813e-04j]]"
-3188.71654339364j,"[[-6.02159062e-11+3.13605500e-04j -3.91604956e-09-3.82204549e-18j]
 [-3.91028882e-09-3.83134301e-18j  6.04804080e-11+3.13605500e-04j]]"
-3182.4333580864604j,"[[-4.71934912e-11+3.14224677e-04j -3.93190608e-09+3.92835666e-18j]
 [-3.92612257e-09+3.91900397e-18j  4.74418217e-11+3.14224677e-04j]]"
-3176.1501727792806j,"[[-7.51377900e-11+3.14846304e-04j -3.94755219e-09+1.31761566e-17j]
 [-3.94174577e-09+1.31667483e-17j  7.54031360e-11+3.14846304e-04j]]"
-3169.8669874721013j,"[[-4.32628871e-11+3.15470415e-04j -3.96138730e-09+7.49684308e-18j]
 [-3.95555784e-09+7.48737872e-18j  4.35335730e-11+3.15470415e-04j]]"
-3163.5838021649215j,"[[-3.33543521e-11+3.16096960e-04j -3.97689836e-09+4.28469777e-18j]
 [-3.97104573e-09+4.27517690e-18j  3.36319012e-11+3.16096960e-04j]]"
-3157.300616857742j,"[[-6.11970282e-11+3.16726044e-04j -3.99087486e-09-1.05058472e-17j]
 [-3.98499891e-09-1.05154250e-17j  6.14677184e-11+3.16726044e-04j]]"
-3151.0174315505624j,"[[-7.32548899e-11+3.17357583e-04j -4.00691640e-09+6.59052423e-18j]
 [-4.00101699e-09+6.58088900e-18j  7.35082372e-11+3.17357583e-04j]]"
-3144.734246243383j,"[[-9.63894973e-11+3.17991661e-04j -4.02305639e-09-5.23397726e-18j]
 [-4.01713338e-09-5.24367036e-18j  9.66645719e-11+3.17991661e-04j]]"
-3138.4510609362032j,"[[-6.10798977e-11+3.18628241e-04j -4.03878220e-09+7.49078093e-19j]
 [-4.03283546e-09+7.39326666e-19j  6.13190020e-11+3.18628241e-04j]]"
-3132.167875629024j,"[[-7.10338833e-11+3.19267410e-04j -4.05445481e-09+2.49606766e-17j]
 [-4.04848418e-09+2.49508663e-17j  7.12996508e-11+3.19267410e-04j]]"
-3125.884690321844j,"[[-8.83466465e-11+3.19909180e-04j -4.06875691e-09+6.18392732e-18j]
 [-4.06276225e-09+6.17405781e-18j  8.86330334e-11+3.19909180e-04j]]"
-3119.601505014665j,"[[-7.18987085e-11+3.20553434e-04j -4.08625419e-09-1.91647753e-17j]
 [-4.08023536e-09-1.91747046e-17j  7.21767530e-11+3.20553434e-04j]]"
-3113.318319707485j,"[[-6.36324100e-11+3.21200432e-04j -4.10361941e-09-1.59042625e-17j]
 [-4.09757627e-09-1.59142520e-17j  6.38630639e-11+3.21200432e-04j]]"
-3107.035134400305j,"[[-9.44195026e-11+3.21849933e-04j -4.12004112e-09+2.19047882e-17j]
 [-4.11397351e-09+2.18947379e-17j  9.46545701e-11+3.21849933e-04j]]"
-3100.751949093126j,"[[-8.18116818e-11+3.22502123e-04j -4.13655099e-09+4.04526934e-17j]
 [-4.13045877e-09+4.04425820e-17j  8.20812073e-11+3.22502123e-04j]]"
-3094.468763785946j,"[[-5.77332479e-11+3.23156961e-04j -4.15408328e-09+1.02606365e-17j]
 [-4.14796629e-09+1.02504634e-17j  5.80484599e-11+3.23156961e-04j]]"
-3088.1855784787667j,"[[-5.78082676e-11+3.23814468e-04j -4.17066645e-09-4.16277656e-17j]
 [-4.16452454e-09-4.16380010e-17j  5.80837594e-11+3.23814468e-04j]]"
-3081.902393171587j,"[[-5.95703058e-11+3.24474620e-04j -4.18685686e-09+1.89140361e-18j]
 [-4.18068988e-09+1.88110549e-18j  5.97920528e-11+3.24474620e-04j]]"
-3075.6192078644076j,"[[-7.74225492e-11+3.25137482e-04j -4.20298027e-09+3.72078026e-17j]
 [-4.19678807e-09+3.71974413e-17j  7.76913481e-11+3.25137482e-04j]]"
-3069.336022557228j,"[[-4.02670917e-11+3.25803150e-04j -4.22097369e-09+2.41726919e-17j]
 [-4.21475612e-09+2.41622668e-17j  4.05605038e-11+3.25803150e-04j]]"
-3063.0528372500485j,"[[-5.46783707e-11+3.26471450e-04j -4.23561396e-09-4.77984726e-18j]
 [-4.22937085e-09-4.79033666e-18j  5.49910337e-11+3.26471450e-04j]]"
-3056.7696519428687j,"[[-1.03059264e-10+3.27142434e-04j -4.25363279e-09-1.25957479e-17j]
 [-4.24736399e-09-1.26063021e-17j  1.03333345e-10+3.27142434e-04j]]"
-3050.4864666356893j,"[[-7.66016190e-11+3.27816281e-04j -4.27145164e-09+8.09417091e-18j]
 [-4.26515699e-09+8.08355134e-18j  7.68718008e-11+3.27816281e-04j]]"
-3044.2032813285095j,"[[-5.95949915e-11+3.28492886e-04j -4.28793673e-09+2.25866706e-17j]
 [-4.28161606e-09+2.25759851e-17j  5.98820917e-11+3.28492886e-04j]]"
-3037.9200960213298j,"[[-1.15149757e-10+3.29172349e-04j -4.30698266e-09+1.72034438e-18j]
 [-4.30063583e-09+1.70959248e-18j  1.15459058e-10+3.29172349e-04j]]"
-3031.6369107141504j,"[[-1.23382979e-10+3.29854468e-04j -4.32476559e-09-3.84871305e-18j]
 [-4.31839241e-09-3.85953194e-18j  1.23659654e-10+3.29854468e-04j]]"
-3025.3537254069706j,"[[-7.94558861e-11+3.30539617e-04j -4.34216812e-09+1.42052737e-17j]
 [-4.33576844e-09+1.41943873e-17j  7.97491854e-11+3.30539617e-04j]]"
-3019.0705400997913j,"[[-9.23734715e-11+3.31227502e-04j -4.36026598e-09+7.66178159e-20j]
 [-4.35383965e-09+6.56632691e-20j  9.26701653e-11+3.31227502e-04j]]"
-3012.7873547926115j,"[[-9.31112266e-11+3.31918237e-04j -4.37809458e-09+6.03246819e-18j]
 [-4.37164141e-09+6.02144495e-18j  9.34031604e-11+3.31918237e-04j]]"
-3006.504169485432j,"[[-7.89661473e-11+3.32611892e-04j -4.39556728e-09-1.34918132e-17j]
 [-4.38908711e-09-1.35029057e-17j  7.92601179e-11+3.32611892e-04j]]"
-3000.2209841782524j,"[[-2.29716876e-11+3.33308480e-04j -4.41331339e-09+1.83650120e-19j]
 [-4.40680605e-09+1.72487795e-19j  2.32296140e-11+3.33308480e-04j]]"
-2993.937798871073j,"[[-7.30959314e-11+3.34007940e-04j -4.43368501e-09+2.65239127e-17j]
 [-4.42715033e-09+2.65126799e-17j  7.33815982e-11+3.34007940e-04j]]"
-2987.6546135638932j,"[[-6.35841883e-11+3.34710415e-04j -4.45385809e-09+1.62359556e-17j]
 [-4.44729589e-09+1.62246518e-17j  6.38875125e-11+3.34710415e-04j]]"
-2981.3714282567134j,"[[-8.84328375e-11+3.35415838e-04j -4.47395224e-09-9.81923945e-18j]
 [-4.46736236e-09-9.83061484e-18j  8.87408068e-11+3.35415838e-04j]]"
-2975.088242949534j,"[[-8.76025248e-11+3.36124205e-04j -4.49377805e-09-1.61657017e-17j]
 [-4.48716030e-09-1.61771494e-17j  8.78743808e-11+3.36124205e-04j]]"
-2968.8050576423543j,"[[-1.14764219e-10+3.36835615e-04j -4.51123974e-09+2.34892083e-18j]
 [-4.50459395e-09+2.33740039e-18j  1.15028674e-10+3.36835615e-04j]]"
-2962.521872335175j,"[[-6.71234470e-11+3.37549968e-04j -4.53019785e-09+3.65938816e-17j]
 [-4.52352384e-09+3.65822877e-17j  6.73909132e-11+3.37549968e-04j]]"
-2956.238687027995j,"[[-3.23390155e-11+3.38267374e-04j -4.54916394e-09+3.22064169e-17j]
 [-4.54246153e-09+3.21947489e-17j  3.26760508e-11+3.38267374e-04j]]"
-2949.955501720816j,"[[-9.79162506e-11+3.38987802e-04j -4.57215738e-09-2.14160647e-17j]
 [-4.56542639e-09-2.14278074e-17j  9.82359998e-11+3.38987801e-04j]]"
-2943.672316413636j,"[[-1.21015448e-10+3.39711464e-04j -4.59072693e-09-1.36780000e-17j]
 [-4.58396717e-09-1.36898180e-17j  1.21290734e-10+3.39711464e-04j]]"
-2937.3891311064567j,"[[-5.87085913e-11+3.40438002e-04j -4.61050468e-09+1.73837656e-17j]
 [-4.60371597e-09+1.73718715e-17j  5.89871947e-11+3.40438002e-04j]]"
-2931.105945799277j,"[[-5.00428478e-11+3.41167844e-04j -4.63225785e-09+3.70152712e-17j]
 [-4.62544001e-09+3.70033005e-17j  5.03448470e-11+3.41167844e-04j]]"
-2924.8227604920976j,"[[-8.74542759e-11+3.41900750e-04j -4.65162082e-09+1.26578403e-17j]
 [-4.64477365e-09+1.26457923e-17j  8.78002982e-11+3.41900750e-04j]]"
-2918.539575184918j,"[[-3.01647413e-11+3.42636736e-04j -4.67116651e-09-1.33366372e-17j]
 [-4.66428983e-09-1.33487632e-17j  3.04830033e-11+3.42636736e-04j]]"
-2912.256389877738j,"[[-7.10758170e-11+3.43375997e-04j -4.69209950e-09-6.79405186e-19j]
 [-4.68519311e-09-6.91609840e-19j  7.13741488e-11+3.43375997e-04j]]"
-2905.9732045705587j,"[[-3.35627699e-11+3.44118466e-04j -4.71195847e-09+2.03564811e-17j]
 [-4.70502219e-09+2.03441971e-17j  3.38731516e-11+3.44118466e-04j]]"
-2899.690019263379j,"[[-1.12854994e-10+3.44864169e-04j -4.73081559e-09+4.49404939e-19j]
 [-4.72384921e-09+4.37040932e-19j  1.13193269e-10+3.44864169e-04j]]"
-2893.4068339561995j,"[[-9.77795434e-11+3.45613068e-04j -4.75176788e-09-4.30996053e-18j]
 [-4.74477122e-09-4.32240528e-18j  9.80748050e-11+3.45613068e-04j]]"
-2887.1236486490197j,"[[-8.30848360e-11+3.46365191e-04j -4.77098763e-09+2.07307494e-17j]
 [-4.76396048e-09+2.07182233e-17j  8.34043440e-11+3.46365191e-04j]]"
-2880.8404633418404j,"[[-9.83051399e-11+3.47120671e-04j -4.79342666e-09+7.95402521e-18j]
 [-4.78636882e-09+7.94141690e-18j  9.86317547e-11+3.47120671e-04j]]"
-2874.5572780346606j,"[[-5.86980023e-11+3.47879403e-04j -4.81218226e-09-5.05274266e-18j]
 [-4.80509354e-09-5.06543382e-18j  5.90354395e-11+3.47879403e-04j]]"
-2868.2740927274813j,"[[-5.96188361e-11+3.48641380e-04j -4.83195345e-09-2.50623371e-17j]
 [-4.82483363e-09-2.50751119e-17j  5.99241928e-11+3.48641380e-04j]]"
-2861.9909074203015j,"[[-1.01133901e-10+3.49406748e-04j -4.85400276e-09+1.53389323e-17j]
 [-4.84685165e-09+1.53260733e-17j  1.01405200e-10+3.49406748e-04j]]"
-2855.707722113122j,"[[-9.38914726e-11+3.50175531e-04j -4.87653732e-09+3.88571085e-17j]
 [-4.86935471e-09+3.88441644e-17j  9.42144842e-11+3.50175531e-04j]]"
-2849.4245368059424j,"[[-6.28593154e-11+3.50947659e-04j -4.89938268e-09+5.18107746e-18j]
 [-4.89216835e-09+5.16804750e-18j  6.32087511e-11+3.50947659e-04j]]"
-2843.1413514987626j,"[[-6.20480868e-11+3.51723250e-04j -4.92253582e-09-2.21578929e-17j]
 [-4.91528958e-09-2.21710094e-17j  6.23672619e-11+3.51723250e-04j]]"
-2836.858166191583j,"[[-1.20960883e-10+3.52502292e-04j -4.94625975e-09+5.45510075e-18j]
 [-4.93898137e-09+5.44189686e-18j  1.21245713e-10+3.52502292e-04j]]"
-2830.5749808844034j,"[[-1.01741863e-10+3.53284732e-04j -4.96841999e-09+1.91373877e-17j]
 [-4.96110926e-09+1.91240957e-17j  1.02058458e-10+3.53284732e-04j]]"
-2824.291795577224j,"[[-5.58137335e-11+3.54070687e-04j -4.98998756e-09+1.83073843e-17j]
 [-4.98264427e-09+1.82940034e-17j  5.61325636e-11+3.54070687e-04j]]"
-2818.0086102700443j,"[[-1.09250346e-10+3.54860160e-04j -5.01194920e-09+3.02508422e-18j]
 [-5.00457313e-09+3.01161361e-18j  1.09594293e-10+3.54860160e-04j]]"
-2811.725424962865j,"[[-7.18064036e-11+3.55653151e-04j -5.03299281e-09+2.96881109e-18j]
 [-5.02558373e-09+2.95524996e-18j  7.21182709e-11+3.55653151e-04j]]"
-2805.442239655685j,"[[-6.82912836e-11+3.56449676e-04j -5.05432859e-09+2.42360637e-17j]
 [-5.04688629e-09+2.42224112e-17j  6.86356638e-11+3.56449676e-04j]]"
-2799.159054348506j,"[[-6.91843167e-11+3.57249716e-04j -5.07689324e-09-6.83261153e-18j]
 [-5.06941749e-09-6.84635612e-18j  6.95358387e-11+3.57249716e-04j]]"
-2792.875869041326j,"[[-8.35806548e-11+3.58053524e-04j -5.10022408e-09-7.03601571e-18j]
 [-5.09271465e-09-7.04985327e-18j  8.38936115e-11+3.58053524e-04j]]"
-2786.5926837341467j,"[[-7.97490658e-11+3.58860842e-04j -5.12317536e-09+3.00404893e-17j]
 [-5.11563203e-09+3.00265579e-17j  8.00713171e-11+3.58860842e-04j]]"
-2780.309498426967j,"[[-8.20257291e-11+3.59671861e-04j -5.14473430e-09+3.27948311e-17j]
 [-5.13715684e-09+3.27808051e-17j  8.23944182e-11+3.59671861e-04j]]"
-2774.026313119787j,"[[-6.20713194e-11+3.60486457e-04j -5.16834347e-09-7.28891170e-18j]
 [-5.16073164e-09-7.30303326e-18j  6.24527739e-11+3.60486457e-04j]]"
-2767.743127812608j,"[[-7.14962205e-11+3.61304874e-04j -5.19151939e-09-2.23289104e-17j]
 [-5.18387297e-09-2.23431284e-17j  7.18343098e-11+3.61304874e-04j]]"
-2761.459942505428j,"[[-1.08106514e-10+3.62127037e-04j -5.21409352e-09-3.78047574e-18j]
 [-5.20641226e-09-3.79479096e-18j  1.08426149e-10+3.62127037e-04j]]"
-2755.1767571982487j,"[[-1.08828392e-10+3.62952728e-04j -5.23501927e-09+3.99320403e-17j]
 [-5.22730293e-09+3.99176269e-17j  1.09159478e-10+3.62952728e-04j]]"
-2748.893571891069j,"[[-1.22261014e-10+3.63782333e-04j -5.25873694e-09+1.26601077e-17j]
 [-5.25098529e-09+1.26455953e-17j  1.22656318e-10+3.63782333e-04j]]"
-2742.6103865838895j,"[[-8.77609513e-11+3.64615762e-04j -5.28214895e-09-2.15481649e-17j]
 [-5.27436174e-09-2.15627773e-17j  8.81024833e-11+3.64615762e-04j]]"
-2736.3272012767097j,"[[-1.16511875e-10+3.65453047e-04j -5.30587747e-09+6.19090363e-18j]
 [-5.29805446e-09+6.17619033e-18j  1.16846658e-10+3.65453047e-04j]]"
-2730.0440159695304j,"[[-1.09546945e-10+3.66294045e-04j -5.32743661e-09+6.86207126e-18j]
 [-5.31957755e-09+6.84725613e-18j  1.09896621e-10+3.66294045e-04j]]"
-2723.7608306623506j,"[[-1.10351461e-10+3.67139071e-04j -5.35162316e-09-2.18460474e-18j]
 [-5.34372780e-09-2.19952263e-18j  1.10701916e-10+3.67139071e-04j]]"
-2717.4776453551713j,"[[-9.10051590e-11+3.67987864e-04j -5.37703392e-09+2.21316546e-18j]
 [-5.36910200e-09+2.19814385e-18j  9.13331029e-11+3.67987864e-04j]]"
-2711.1944600479915j,"[[-1.14658542e-10+3.68840748e-04j -5.40113398e-09+2.19732137e-17j]
 [-5.39316526e-09+2.19580874e-17j  1.14991427e-10+3.68840748e-04j]]"
-2704.9112747408117j,"[[-7.92966393e-11+3.69697479e-04j -5.42467930e-09+2.48406371e-17j]
 [-5.41667351e-09+2.48254052e-17j  7.96676921e-11+3.69697479e-04j]]"
-2698.6280894336323j,"[[-1.13155905e-10+3.70558219e-04j -5.44999852e-09-7.61575445e-18j]
 [-5.44195541e-09-7.63109303e-18j  1.13539814e-10+3.70558219e-04j]]"
-2692.3449041264525j,"[[-4.60577752e-11+3.71423035e-04j -5.47634366e-09-3.32698507e-17j]
 [-5.46826297e-09-3.32852970e-17j  4.63891916e-11+3.71423035e-04j]]"
-2686.061718819273j,"[[-9.12943562e-11+3.72291861e-04j -5.50299860e-09+3.70156879e-17j]
 [-5.49488006e-09+3.70001330e-17j  9.15866988e-11+3.72291861e-04j]]"
-2679.7785335120934j,"[[-9.11154160e-11+3.73164713e-04j -5.52958193e-09+5.56987271e-17j]
 [-5.52142527e-09+5.56830626e-17j  9.15081669e-11+3.73164713e-04j]]"
-2673.495348204914j,"[[-9.95887400e-11+3.74041715e-04j -5.55616760e-09+2.34188650e-18j]
 [-5.54797256e-09+2.32611126e-18j  9.99945298e-11+3.74041715e-04j]]"
-2667.2121628977343j,"[[-1.32492279e-10+3.74922834e-04j -5.58362865e-09-2.47943930e-17j]
 [-5.57539495e-09-2.48102800e-17j  1.32871373e-10+3.74922834e-04j]]"
-2660.928977590555j,"[[-1.10639916e-10+3.75808203e-04j -5.60948271e-09-2.71146529e-18j]
 [-5.60121009e-09-2.72746508e-18j  1.10965442e-10+3.75808203e-04j]]"
-2654.645792283375j,"[[-8.41035331e-11+3.76697666e-04j -5.63520150e-09+4.42535448e-17j]
 [-5.62688967e-09+4.42374311e-17j  8.44666587e-11+3.76697666e-04j]]"
-2648.362606976196j,"[[-1.39955188e-10+3.77591439e-04j -5.66068288e-09+2.20889547e-17j]
 [-5.65233156e-09+2.20727261e-17j  1.40370643e-10+3.77591439e-04j]]"
-2642.079421669016j,"[[-1.02610470e-10+3.78489375e-04j -5.68961572e-09-2.00111576e-17j]
 [-5.68122463e-09-2.00275023e-17j  1.03010266e-10+3.78489375e-04j]]"
-2635.7962363618362j,"[[-1.06046378e-10+3.79391635e-04j -5.71373326e-09-3.01959253e-18j]
 [-5.70530212e-09-3.03605438e-18j  1.06395383e-10+3.79391635e-04j]]"
-2629.513051054657j,"[[-1.42056490e-10+3.80298106e-04j -5.73939795e-09+3.87677511e-17j]
 [-5.73092647e-09+3.87511710e-17j  1.42443624e-10+3.80298106e-04j]]"
-2623.229865747477j,"[[-8.64237750e-11+3.81208934e-04j -5.76980126e-09+3.35512911e-19j]
 [-5.76128915e-09+3.18813345e-19j  8.68438587e-11+3.81208934e-04j]]"
-2616.9466804402978j,"[[-9.16338449e-11+3.82124241e-04j -5.79877349e-09-1.69005544e-17j]
 [-5.79022046e-09-1.69173745e-17j  9.20056378e-11+3.82124241e-04j]]"
-2610.663495133118j,"[[-1.04601121e-10+3.83043977e-04j -5.82662773e-09+1.16126079e-18j]
 [-5.81803348e-09+1.14431892e-18j  1.04963029e-10+3.83043977e-04j]]"
-2604.3803098259386j,"[[-7.16065649e-11+3.83968034e-04j -5.85443895e-09+4.10365979e-17j]
 [-5.84580318e-09+4.10195331e-17j  7.19672873e-11+3.83968034e-04j]]"
-2598.097124518759j,"[[-1.41500602e-10+3.84896589e-04j -5.88530456e-09+2.83423645e-17j]
 [-5.87662697e-09+2.83251756e-17j  1.41936178e-10+3.84896589e-04j]]"
-2591.8139392115795j,"[[-8.80547272e-11+3.85829680e-04j -5.91538277e-09-3.46300338e-17j]
 [-5.90666306e-09-3.46473480e-17j  8.84583426e-11+3.85829680e-04j]]"
-2585.5307539043997j,"[[-6.92313551e-11+3.86767366e-04j -5.94272448e-09-2.40453282e-17j]
 [-5.93396233e-09-2.40627689e-17j  6.95757851e-11+3.86767366e-04j]]"
-2579.24756859722j,"[[-1.20477842e-10+3.87709483e-04j -5.97119517e-09+3.33773910e-17j]
 [-5.96239028e-09+3.33598225e-17j  1.20819160e-10+3.87709483e-04j]]"
-2572.9643832900406j,"[[-1.53298126e-11+3.88656224e-04j -6.00042615e-09+4.49831180e-17j]
 [-5.99157821e-09+4.49654204e-17j  1.57373583e-11+3.88656224e-04j]]"
-2566.681197982861j,"[[-7.10489441e-11+3.89607702e-04j -6.02986371e-09+3.95207999e-18j]
 [-6.02097240e-09+3.93425215e-18j  7.14656016e-11+3.89607702e-04j]]"
-2560.3980126756815j,"[[-8.74441129e-11+3.90563823e-04j -6.05748695e-09-1.32942225e-17j]
 [-6.04855194e-09-1.33121819e-17j  8.78504378e-11+3.90563823e-04j]]"
