iw_n,G_iw_n
-862.5915828856547j,"[[-5.39654854e-10+1.15927423e-03j -2.95716216e-06+1.70888599e-12j]
 [-2.95329010e-06+1.70678524e-12j  1.20471943e-09+1.15927422e-03j]]"
-860.7963870836032j,"[[-1.78390373e-10+1.16169160e-03j -2.96945145e-06+1.74104364e-12j]
 [-2.96556322e-06+1.73892973e-12j  8.46329801e-10+1.16169160e-03j]]"
-859.001191281552j,"[[-6.36419162e-10+1.16411961e-03j -2.98190642e-06+1.85420918e-12j]
 [-2.97800192e-06+1.85208198e-12j  1.30735040e-09+1.16411961e-03j]]"
-857.2059954795006j,"[[-7.06458897e-10+1.16655740e-03j -2.99439536e-06+1.83562723e-12j]
 [-2.99047449e-06+1.83348664e-12j  1.38013501e-09+1.16655740e-03j]]"
-855.4107996774494j,"[[-5.58143429e-10+1.16900562e-03j -3.00680762e-06+1.90883999e-12j]
 [-3.00287028e-06+1.90668589e-12j  1.23447693e-09+1.16900562e-03j]]"
-853.615603875398j,"[[-7.82518760e-10+1.17146434e-03j -3.01928196e-06+1.98314007e-12j]
 [-3.01532804e-06+1.98097235e-12j  1.46173806e-09+1.17146434e-03j]]"
-851.8204080733467j,"[[-7.49672411e-10+1.17393244e-03j -3.03193618e-06+2.16257639e-12j]
 [-3.02796557e-06+2.16039494e-12j  1.43199956e-09+1.17393244e-03j]]"
-850.0252122712955j,"[[-5.67049973e-10+1.17641130e-03j -3.04477602e-06+2.34967067e-12j]
 [-3.04078863e-06+2.34747538e-12j  1.25205349e-09+1.17641130e-03j]]"
-848.2300164692441j,"[[-4.04027010e-10+1.17890096e-03j -3.05750975e-06+2.54166772e-12j]
 [-3.05350546e-06+2.53945845e-12j  1.09227006e-09+1.17890096e-03j]]"
-846.4348206671929j,"[[-3.52100373e-10+1.18140131e-03j -3.07052637e-06+2.53851681e-12j]
 [-3.06650508e-06+2.53629346e-12j  1.04298620e-09+1.18140131e-03j]]"
-844.6396248651415j,"[[-3.14479376e-10+1.18391248e-03j -3.08372295e-06+2.62811000e-12j]
 [-3.07968454e-06+2.62587244e-12j  1.00832433e-09+1.18391248e-03j]]"
-842.8444290630903j,"[[-5.67324846e-10+1.18643369e-03j -3.09676930e-06+2.61387482e-12j]
 [-3.09271367e-06+2.61162294e-12j  1.26381637e-09+1.18643369e-03j]]"
-841.0492332610389j,"[[-8.06900666e-10+1.18896599e-03j -3.11013855e-06+2.64279214e-12j]
 [-3.10606559e-06+2.64052581e-12j  1.50625719e-09+1.18896599e-03j]]"
-839.2540374589877j,"[[-1.03092764e-09+1.19150881e-03j -3.12354645e-06+2.64660994e-12j]
 [-3.11945605e-06+2.64432903e-12j  1.73321228e-09+1.19150881e-03j]]"
-837.4588416569362j,"[[-9.42533336e-10+1.19406264e-03j -3.13752049e-06+2.56473073e-12j]
 [-3.13341254e-06+2.56243512e-12j  1.64808998e-09+1.19406264e-03j]]"
-835.663645854885j,"[[-1.18415858e-09+1.19662793e-03j -3.15181616e-06+2.66690307e-12j]
 [-3.14769054e-06+2.66459264e-12j  1.89309686e-09+1.19662793e-03j]]"
-833.8684500528336j,"[[-1.00290913e-09+1.19920382e-03j -3.16541977e-06+2.80515831e-12j]
 [-3.16127637e-06+2.80283292e-12j  1.71511143e-09+1.19920382e-03j]]"
-832.0732542507823j,"[[-9.70093236e-10+1.20179114e-03j -3.17889380e-06+2.86698093e-12j]
 [-3.17473250e-06+2.86464046e-12j  1.68529248e-09+1.20179114e-03j]]"
-830.278058448731j,"[[-8.93434862e-10+1.20438928e-03j -3.19282252e-06+2.71901201e-12j]
 [-3.18864321e-06+2.71665633e-12j  1.61188199e-09+1.20438928e-03j]]"
-828.4828626466797j,"[[-5.92086792e-10+1.20699908e-03j -3.20693463e-06+2.71325502e-12j]
 [-3.20273718e-06+2.71088399e-12j  1.31341666e-09+1.20699909e-03j]]"
-826.6876668446284j,"[[-3.66030952e-10+1.20962019e-03j -3.22085540e-06+2.69315129e-12j]
 [-3.21663970e-06+2.69076478e-12j  1.09008773e-09+1.20962019e-03j]]"
-824.8924710425771j,"[[-3.16314629e-10+1.21225294e-03j -3.23488123e-06+2.84993679e-12j]
 [-3.23064716e-06+2.84753466e-12j  1.04312433e-09+1.21225294e-03j]]"
-823.0972752405258j,"[[-5.60275141e-10+1.21489686e-03j -3.24887509e-06+2.89403908e-12j]
 [-3.24462254e-06+2.89162120e-12j  1.29085605e-09+1.21489686e-03j]]"
-821.3020794384745j,"[[-6.79367881e-10+1.21755207e-03j -3.26304319e-06+2.94421687e-12j]
 [-3.25877202e-06+2.94178311e-12j  1.41347860e-09+1.21755207e-03j]]"
-819.5068836364233j,"[[-7.17539350e-10+1.22021930e-03j -3.27718732e-06+3.02973785e-12j]
 [-3.27289742e-06+3.02728805e-12j  1.45511343e-09+1.22021930e-03j]]"
-817.7116878343719j,"[[-6.66609406e-10+1.22289814e-03j -3.29141804e-06+3.03897904e-12j]
 [-3.28710928e-06+3.03651307e-12j  1.40758658e-09+1.22289814e-03j]]"
-815.9164920323207j,"[[-1.01925059e-09+1.22558839e-03j -3.30592652e-06+3.01960375e-12j]
 [-3.30159878e-06+3.01712148e-12j  1.76341434e-09+1.22558839e-03j]]"
-814.1212962302692j,"[[-1.24363569e-09+1.22829108e-03j -3.32077998e-06+3.02887084e-12j]
 [-3.31643313e-06+3.02637211e-12j  1.99076769e-09+1.22829108e-03j]]"
-812.3261004282178j,"[[-1.18058839e-09+1.23100548e-03j -3.33555912e-06+2.87272787e-12j]
 [-3.33119305e-06+2.87021253e-12j  1.93109643e-09+1.23100548e-03j]]"
-810.5309046261666j,"[[-1.04167998e-09+1.23373200e-03j -3.35028924e-06+2.88518630e-12j]
 [-3.34590380e-06+2.88265421e-12j  1.79544468e-09+1.23373200e-03j]]"
-808.7357088241152j,"[[-7.30472028e-10+1.23647037e-03j -3.36449055e-06+2.84362419e-12j]
 [-3.36008562e-06+2.84107520e-12j  1.48805342e-09+1.23647037e-03j]]"
-806.940513022064j,"[[-9.08128019e-10+1.23922035e-03j -3.37928256e-06+2.63965990e-12j]
 [-3.37485801e-06+2.63709387e-12j  1.66901771e-09+1.23922035e-03j]]"
-805.1453172200127j,"[[-8.52931024e-10+1.24198293e-03j -3.39436950e-06+2.58883626e-12j]
 [-3.38992519e-06+2.58625303e-12j  1.61710125e-09+1.24198293e-03j]]"
-803.3501214179614j,"[[-5.18030432e-10+1.24475800e-03j -3.40987672e-06+2.49457912e-12j]
 [-3.40541253e-06+2.49197853e-12j  1.28554314e-09+1.24475800e-03j]]"
-801.5549256159101j,"[[-3.27888277e-10+1.24754582e-03j -3.42501906e-06+2.44393982e-12j]
 [-3.42053485e-06+2.44132172e-12j  1.09887817e-09+1.24754582e-03j]]"
-799.7597298138588j,"[[-5.53422562e-11+1.25034572e-03j -3.44049389e-06+2.27303418e-12j]
 [-3.43598953e-06+2.27039841e-12j  8.29656863e-10+1.25034572e-03j]]"
-797.9645340118075j,"[[ 1.81284239e-10+1.25315857e-03j -3.45642962e-06+2.21126815e-12j]
 [-3.45190497e-06+2.20861455e-12j  5.96744506e-10+1.25315857e-03j]]"
-796.1693382097562j,"[[ 2.07690541e-10+1.25598368e-03j -3.47257144e-06+2.18886447e-12j]
 [-3.46802636e-06+2.18619289e-12j  5.73548575e-10+1.25598368e-03j]]"
-794.3741424077049j,"[[-7.71136630e-11+1.25882196e-03j -3.48859097e-06+2.28458931e-12j]
 [-3.48402533e-06+2.28189957e-12j  8.61944422e-10+1.25882196e-03j]]"
-792.5789466056534j,"[[-4.24669467e-10+1.26167321e-03j -3.50438365e-06+2.20005376e-12j]
 [-3.49979730e-06+2.19734570e-12j  1.21318989e-09+1.26167321e-03j]]"
-790.7837508036022j,"[[-8.73907534e-10+1.26453771e-03j -3.52018267e-06+2.26464568e-12j]
 [-3.51557548e-06+2.26191914e-12j  1.66622100e-09+1.26453771e-03j]]"
-788.9885550015508j,"[[-1.01154155e-09+1.26741530e-03j -3.53586358e-06+2.22201028e-12j]
 [-3.53123539e-06+2.21926508e-12j  1.80746428e-09+1.26741530e-03j]]"
-787.1933591994996j,"[[-8.99500641e-10+1.27030557e-03j -3.55174968e-06+2.17330888e-12j]
 [-3.54710036e-06+2.17054485e-12j  1.69939401e-09+1.27030557e-03j]]"
-785.3981633974482j,"[[-8.93451633e-10+1.27320863e-03j -3.56817116e-06+1.95133004e-12j]
 [-3.56350056e-06+1.94854702e-12j  1.69721687e-09+1.27320863e-03j]]"
-783.602967595397j,"[[-7.77833745e-10+1.27612495e-03j -3.58520778e-06+1.83612490e-12j]
 [-3.58051576e-06+1.83332271e-12j  1.58497099e-09+1.27612495e-03j]]"
-781.8077717933456j,"[[-5.97639766e-10+1.27905504e-03j -3.60224411e-06+1.89696199e-12j]
 [-3.59753051e-06+1.89414046e-12j  1.40788677e-09+1.27905504e-03j]]"
-780.0125759912944j,"[[-1.05500329e-09+1.28199859e-03j -3.61915490e-06+1.88667050e-12j]
 [-3.61441959e-06+1.88382944e-12j  1.86884701e-09+1.28199859e-03j]]"
-778.217380189243j,"[[-1.06293725e-09+1.28495583e-03j -3.63604318e-06+1.66530079e-12j]
 [-3.63128599e-06+1.66244003e-12j  1.88074934e-09+1.28495583e-03j]]"
-776.4221843871918j,"[[-1.07705920e-09+1.28792713e-03j -3.65330886e-06+1.49209312e-12j]
 [-3.64852965e-06+1.48921247e-12j  1.89884168e-09+1.28792713e-03j]]"
-774.6269885851405j,"[[-1.02842335e-09+1.29091172e-03j -3.67021345e-06+1.35850980e-12j]
 [-3.66541207e-06+1.35560908e-12j  1.85413515e-09+1.29091172e-03j]]"
-772.8317927830891j,"[[-1.09761876e-09+1.29390990e-03j -3.68721091e-06+1.21703067e-12j]
 [-3.68238719e-06+1.21410968e-12j  1.92714107e-09+1.29390990e-03j]]"
-771.0365969810379j,"[[-1.34172840e-09+1.29692257e-03j -3.70449934e-06+1.34180856e-12j]
 [-3.69965313e-06+1.33886712e-12j  2.17479203e-09+1.29692257e-03j]]"
-769.2414011789864j,"[[-1.70187940e-09+1.29994891e-03j -3.72191796e-06+1.38786387e-12j]
 [-3.71704910e-06+1.38490179e-12j  2.53864889e-09+1.29994891e-03j]]"
-767.4462053769352j,"[[-1.59543932e-09+1.30298988e-03j -3.73892538e-06+1.46611448e-12j]
 [-3.73403372e-06+1.46313156e-12j  2.43603240e-09+1.30298988e-03j]]"
-765.6510095748838j,"[[-1.03816989e-09+1.30604495e-03j -3.75623670e-06+1.30883439e-12j]
 [-3.75132208e-06+1.30583045e-12j  1.88305072e-09+1.30604495e-03j]]"
-763.8558137728326j,"[[-8.37107036e-10+1.30911360e-03j -3.77429717e-06+1.08016090e-12j]
 [-3.76935942e-06+1.07713573e-12j  1.68598441e-09+1.30911360e-03j]]"
-762.0606179707812j,"[[-1.00260816e-09+1.31219735e-03j -3.79289258e-06+1.09249411e-12j]
 [-3.78793154e-06+1.08944752e-12j  1.85533047e-09+1.31219735e-03j]]"
-760.26542216873j,"[[-9.15403023e-10+1.31529564e-03j -3.81119279e-06+1.15704919e-12j]
 [-3.80620829e-06+1.15398096e-12j  1.77233933e-09+1.31529564e-03j]]"
-758.4702263666786j,"[[-1.19808888e-09+1.31840858e-03j -3.82995874e-06+1.19706319e-12j]
 [-3.82495062e-06+1.19397312e-12j  2.05947375e-09+1.31840858e-03j]]"
-756.6750305646274j,"[[-1.18663880e-09+1.32153644e-03j -3.84872467e-06+1.35333063e-12j]
 [-3.84369276e-06+1.35021851e-12j  2.05177737e-09+1.32153644e-03j]]"
-754.879834762576j,"[[-8.89406206e-10+1.32467950e-03j -3.86759607e-06+1.38334480e-12j]
 [-3.86254019e-06+1.38021043e-12j  1.75817307e-09+1.32467950e-03j]]"
-753.0846389605247j,"[[-1.03961887e-09+1.32783708e-03j -3.88612162e-06+1.47459651e-12j]
 [-3.88104162e-06+1.47143967e-12j  1.91244143e-09+1.32783708e-03j]]"
-751.2894431584734j,"[[-9.30945984e-10+1.33100986e-03j -3.90472555e-06+1.32840855e-12j]
 [-3.89962124e-06+1.32522902e-12j  1.80829943e-09+1.33100986e-03j]]"
-749.4942473564221j,"[[-9.16415674e-10+1.33419767e-03j -3.92371250e-06+1.13916583e-12j]
 [-3.91858370e-06+1.13596341e-12j  1.79788794e-09+1.33419767e-03j]]"
-747.6990515543708j,"[[-1.18782807e-09+1.33740078e-03j -3.94295994e-06+1.12200396e-12j]
 [-3.93780649e-06+1.11877842e-12j  2.07322916e-09+1.33740078e-03j]]"
-745.9038557523194j,"[[-1.22559082e-09+1.34061939e-03j -3.96264091e-06+1.12347951e-12j]
 [-3.95746262e-06+1.12023062e-12j  2.11529294e-09+1.34061939e-03j]]"
-744.1086599502681j,"[[-1.05763946e-09+1.34385397e-03j -3.98270094e-06+1.28105184e-12j]
 [-3.97749764e-06+1.27777938e-12j  1.95188136e-09+1.34385397e-03j]]"
-742.3134641482168j,"[[-6.32634516e-10+1.34710389e-03j -4.00211804e-06+1.34560706e-12j]
 [-3.99688955e-06+1.34231080e-12j  1.53109620e-09+1.34710389e-03j]]"
-740.5182683461655j,"[[-1.11018546e-09+1.35036917e-03j -4.02139741e-06+1.36276140e-12j]
 [-4.01614353e-06+1.35944111e-12j  2.01263772e-09+1.35036917e-03j]]"
-738.7230725441142j,"[[-1.19636381e-09+1.35365006e-03j -4.04130159e-06+1.22141813e-12j]
 [-4.03602215e-06+1.21807358e-12j  2.10318381e-09+1.35365006e-03j]]"
-736.9278767420628j,"[[-9.58474964e-10+1.35694802e-03j -4.06173230e-06+1.35232359e-12j]
 [-4.05642710e-06+1.34895454e-12j  1.86968879e-09+1.35694802e-03j]]"
-735.1326809400116j,"[[-9.09742200e-10+1.36026157e-03j -4.08151480e-06+1.67109016e-12j]
 [-4.07618366e-06+1.66769637e-12j  1.82528459e-09+1.36026156e-03j]]"
-733.3374851379602j,"[[-1.02412954e-09+1.36359128e-03j -4.10095129e-06+1.89606333e-12j]
 [-4.09559402e-06+1.89264455e-12j  1.94436531e-09+1.36359128e-03j]]"
-731.542289335909j,"[[-8.67155434e-10+1.36693755e-03j -4.12095871e-06+1.95464996e-12j]
 [-4.11557512e-06+1.95120595e-12j  1.79185342e-09+1.36693755e-03j]]"
-729.7470935338577j,"[[-8.96468228e-10+1.37030043e-03j -4.14098492e-06+2.14433890e-12j]
 [-4.13557480e-06+2.14086941e-12j  1.82579775e-09+1.37030043e-03j]]"
