iw_n,G_iw_n
-1085.943860590872j,"[[-4.94524957e-10+9.20844030e-04j -1.93943496e-06-8.33398777e-13j]
 [-1.93881654e-06-8.33184182e-13j  1.96463668e-10+9.20844030e-04j]]"
-1083.8494654884787j,"[[-3.37088832e-10+9.22623359e-04j -1.94709017e-06-7.14729467e-13j]
 [-1.94646936e-06-7.14513626e-13j  3.80091845e-11+9.22623360e-04j]]"
-1081.7550703860854j,"[[-8.62958140e-10+9.24409596e-04j -1.95443341e-06-6.39834295e-13j]
 [-1.95381020e-06-6.39617198e-13j  5.62689608e-10+9.24409596e-04j]]"
-1079.6606752836922j,"[[-6.98919661e-10+9.26203031e-04j -1.96190485e-06-6.08849420e-13j]
 [-1.96127922e-06-6.08631057e-13j  3.97529110e-10+9.26203031e-04j]]"
-1077.566280181299j,"[[-5.33561650e-10+9.28003802e-04j -1.96940526e-06-5.89570362e-13j]
 [-1.96877719e-06-5.89350723e-13j  2.31004395e-10+9.28003802e-04j]]"
-1075.4718850789059j,"[[-2.75130860e-10+9.29810822e-04j -1.97700760e-06-5.70727643e-13j]
 [-1.97637709e-06-5.70506718e-13j -2.89250402e-11+9.29810822e-04j]]"
-1073.3774899765126j,"[[-3.40124877e-10+9.31624828e-04j -1.98489033e-06-5.26987964e-13j]
 [-1.98425735e-06-5.26765744e-13j  3.52287404e-11+9.31624828e-04j]]"
-1071.2830948741196j,"[[-6.33138575e-10+9.33446449e-04j -1.99243736e-06-4.75503816e-13j]
 [-1.99180190e-06-4.75280290e-13j  3.27079401e-10+9.33446449e-04j]]"
-1069.1886997717263j,"[[-5.91243602e-10+9.35274386e-04j -2.00042753e-06-4.39069314e-13j]
 [-1.99978959e-06-4.38844471e-13j  2.84230357e-10+9.35274386e-04j]]"
-1067.094304669333j,"[[-7.94956217e-10+9.37110057e-04j -2.00816739e-06-3.16536584e-13j]
 [-2.00752694e-06-3.16310415e-13j  4.86475172e-10+9.37110058e-04j]]"
-1064.9999095669398j,"[[-7.18267086e-10+9.38952757e-04j -2.01628075e-06-3.63914442e-13j]
 [-2.01563777e-06-3.63686936e-13j  4.08731964e-10+9.38952757e-04j]]"
-1062.9055144645467j,"[[-6.94322298e-10+9.40803382e-04j -2.02462853e-06-4.87829783e-13j]
 [-2.02398302e-06-4.87600929e-13j  3.83512249e-10+9.40803382e-04j]]"
-1060.8111193621535j,"[[-6.35808002e-10+9.42660903e-04j -2.03250494e-06-5.23214237e-13j]
 [-2.03185688e-06-5.22984025e-13j  3.23843730e-10+9.42660903e-04j]]"
-1058.7167242597602j,"[[-8.65878089e-10+9.44525525e-04j -2.04029089e-06-5.84485604e-13j]
 [-2.03964026e-06-5.84254024e-13j  5.53025569e-10+9.44525525e-04j]]"
-1056.6223291573672j,"[[-4.76027579e-10+9.46397128e-04j -2.04762138e-06-5.97203433e-13j]
 [-2.04696817e-06-5.96970472e-13j  1.61678288e-10+9.46397128e-04j]]"
-1054.527934054974j,"[[-4.82129977e-10+9.48276199e-04j -2.05553468e-06-7.73258382e-13j]
 [-2.05487887e-06-7.73024031e-13j  1.66775460e-10+9.48276199e-04j]]"
-1052.4335389525806j,"[[-7.09921183e-10+9.50163632e-04j -2.06361766e-06-9.05905544e-13j]
 [-2.06295923e-06-9.05669791e-13j  3.92953023e-10+9.50163632e-04j]]"
-1050.3391438501874j,"[[-6.64636139e-10+9.52058218e-04j -2.07136606e-06-9.80228808e-13j]
 [-2.07070501e-06-9.79991642e-13j  3.46329219e-10+9.52058218e-04j]]"
-1048.2447487477943j,"[[-7.76768438e-10+9.53960264e-04j -2.07953626e-06-1.01273530e-12j]
 [-2.07887257e-06-1.01249671e-12j  4.57185144e-10+9.53960264e-04j]]"
-1046.150353645401j,"[[-6.66902071e-10+9.55870247e-04j -2.08821914e-06-9.71351552e-13j]
 [-2.08755278e-06-9.71111525e-13j  3.46212094e-10+9.55870247e-04j]]"
-1044.055958543008j,"[[-8.91199064e-10+9.57787837e-04j -2.09663647e-06-9.45192376e-13j]
 [-2.09596744e-06-9.44950902e-13j  5.69355373e-10+9.57787838e-04j]]"
-1041.9615634406148j,"[[-6.12529961e-10+9.59712865e-04j -2.10499839e-06-8.84872286e-13j]
 [-2.10432667e-06-8.84629353e-13j  2.88992402e-10+9.59712865e-04j]]"
-1039.8671683382215j,"[[-1.08235700e-09+9.61645649e-04j -2.11355265e-06-8.13202759e-13j]
 [-2.11287822e-06-8.12958355e-13j  7.57544534e-10+9.61645649e-04j]]"
-1037.7727732358283j,"[[-7.41970919e-10+9.63585938e-04j -2.12243351e-06-8.22722786e-13j]
 [-2.12175636e-06-8.22476899e-13j  4.15847796e-10+9.63585938e-04j]]"
-1035.678378133435j,"[[-6.43157024e-10+9.65535107e-04j -2.13132230e-06-8.97694280e-13j]
 [-2.13064240e-06-8.97446899e-13j  3.15873999e-10+9.65535107e-04j]]"
-1033.583983031042j,"[[-8.89292633e-10+9.67491267e-04j -2.13990519e-06-1.03722482e-12j]
 [-2.13922253e-06-1.03697594e-12j  5.60641562e-10+9.67491267e-04j]]"
-1031.4895879286487j,"[[-4.05083040e-10+9.69455530e-04j -2.14834831e-06-1.01247791e-12j]
 [-2.14766288e-06-1.01222750e-12j  7.46922688e-11+9.69455531e-04j]]"
-1029.3951928262557j,"[[-6.11978128e-10+9.71427942e-04j -2.15661282e-06-8.83838321e-13j]
 [-2.15592460e-06-8.83586383e-13j  2.80101941e-10+9.71427942e-04j]]"
-1027.3007977238624j,"[[-7.99885092e-10+9.73408988e-04j -2.16502424e-06-7.70252625e-13j]
 [-2.16433321e-06-7.69999142e-13j  4.66508102e-10+9.73408987e-04j]]"
-1025.2064026214691j,"[[-5.35309981e-10+9.75397266e-04j -2.17387165e-06-8.04534527e-13j]
 [-2.17317779e-06-8.04279488e-13j  2.01051858e-10+9.75397266e-04j]]"
-1023.112007519076j,"[[-9.50241195e-10+9.77393960e-04j -2.18313731e-06-9.23480322e-13j]
 [-2.18244061e-06-9.23223713e-13j  6.14489776e-10+9.77393961e-04j]]"
-1021.0176124166828j,"[[-6.77750585e-10+9.79399145e-04j -2.19203230e-06-8.67168724e-13j]
 [-2.19133274e-06-8.66910533e-13j  3.40509922e-10+9.79399146e-04j]]"
-1018.9232173142896j,"[[-6.02670842e-10+9.81411261e-04j -2.20094082e-06-8.38912450e-13j]
 [-2.20023838e-06-8.38652664e-13j  2.63797867e-10+9.81411261e-04j]]"
-1016.8288222118964j,"[[-3.86890023e-10+9.83432742e-04j -2.21006220e-06-7.55182258e-13j]
 [-2.20935686e-06-7.54920864e-13j  4.67974516e-11+9.83432742e-04j]]"
-1014.7344271095031j,"[[-1.37546407e-10+9.85462444e-04j -2.21903216e-06-7.11826530e-13j]
 [-2.21832391e-06-7.11563513e-13j -2.03554082e-10+9.85462444e-04j]]"
-1012.6400320071099j,"[[ 3.31187421e-10+9.87500553e-04j -2.22802734e-06-6.94974038e-13j]
 [-2.22731616e-06-6.94709386e-13j -6.73667639e-10+9.87500553e-04j]]"
-1010.5456369047168j,"[[-3.87192453e-10+9.89547659e-04j -2.23697573e-06-6.12036196e-13j]
 [-2.23626159e-06-6.11769895e-13j  4.33701164e-11+9.89547659e-04j]]"
-1008.4512418023236j,"[[-5.78966939e-10+9.91603401e-04j -2.24567963e-06-5.28570740e-13j]
 [-2.24496252e-06-5.28302776e-13j  2.33394433e-10+9.91603401e-04j]]"
-1006.3568466999304j,"[[-7.75191184e-10+9.93666543e-04j -2.25494010e-06-5.53674888e-13j]
 [-2.25422001e-06-5.53405247e-13j  4.28238866e-10+9.93666544e-04j]]"
-1004.2624515975372j,"[[-5.89425834e-10+9.95738185e-04j -2.26456273e-06-5.15428517e-13j]
 [-2.26383963e-06-5.15157187e-13j  2.40864667e-10+9.95738185e-04j]]"
-1002.168056495144j,"[[-6.87527406e-10+9.97819544e-04j -2.27457820e-06-4.87357464e-13j]
 [-2.27385207e-06-4.87084428e-13j  3.37632284e-10+9.97819544e-04j]]"
-1000.0736613927508j,"[[-8.59253987e-10+9.99909136e-04j -2.28429934e-06-4.68950186e-13j]
 [-2.28357017e-06-4.68675431e-13j  5.08433827e-10+9.99909137e-04j]]"
-997.9792662903577j,"[[-7.25324590e-10+1.00200744e-03j -2.29395180e-06-6.50952360e-13j]
 [-2.29321956e-06-6.50675872e-13j  3.73068197e-10+1.00200744e-03j]]"
-995.8848711879644j,"[[-7.93844057e-10+1.00411413e-03j -2.30404108e-06-9.26993811e-13j]
 [-2.30330576e-06-9.26715575e-13j  4.40041731e-10+1.00411413e-03j]]"
-993.7904760855712j,"[[-5.92321958e-10+1.00623082e-03j -2.31378525e-06-9.87276136e-13j]
 [-2.31304683e-06-9.86996137e-13j  2.36654501e-10+1.00623082e-03j]]"
-991.696080983178j,"[[-9.51303959e-10+1.00835531e-03j -2.32334426e-06-1.03712978e-12j]
 [-2.32260272e-06-1.03684800e-12j  5.94350478e-10+1.00835531e-03j]]"
-989.6016858807848j,"[[-7.29775477e-10+1.01048897e-03j -2.33333196e-06-1.11197438e-12j]
 [-2.33258728e-06-1.11169081e-12j  3.71488627e-10+1.01048897e-03j]]"
-987.5072907783916j,"[[-7.11322364e-10+1.01263254e-03j -2.34346242e-06-1.09781825e-12j]
 [-2.34271457e-06-1.09753287e-12j  3.51299792e-10+1.01263254e-03j]]"
-985.4128956759984j,"[[-9.65624980e-10+1.01478492e-03j -2.35334098e-06-1.07961203e-12j]
 [-2.35258996e-06-1.07932482e-12j  6.04161413e-10+1.01478492e-03j]]"
-983.3185005736053j,"[[-5.10954324e-10+1.01694650e-03j -2.36328576e-06-1.08600646e-12j]
 [-2.36253153e-06-1.08571742e-12j  1.47430979e-10+1.01694650e-03j]]"
-981.224105471212j,"[[-5.46514901e-10+1.01911735e-03j -2.37388745e-06-1.14100774e-12j]
 [-2.37312999e-06-1.14071685e-12j  1.81632876e-10+1.01911735e-03j]]"
-979.1297103688189j,"[[-4.60961365e-10+1.02129675e-03j -2.38445166e-06-1.14775729e-12j]
 [-2.38369096e-06-1.14746453e-12j  9.45503040e-11+1.02129675e-03j]]"
-977.0353152664256j,"[[-6.41472543e-10+1.02348564e-03j -2.39490919e-06-1.21576243e-12j]
 [-2.39414522e-06-1.21546777e-12j  2.73675091e-10+1.02348564e-03j]]"
-974.9409201640325j,"[[-1.09958394e-09+1.02568437e-03j -2.40528352e-06-1.18438481e-12j]
 [-2.40451627e-06-1.18408825e-12j  7.29935297e-10+1.02568437e-03j]]"
-972.8465250616392j,"[[-8.34904460e-10+1.02789263e-03j -2.41569514e-06-1.05246489e-12j]
 [-2.41492458e-06-1.05216641e-12j  4.63534471e-10+1.02789263e-03j]]"
-970.752129959246j,"[[-5.69543228e-10+1.03011032e-03j -2.42624516e-06-9.60338797e-13j]
 [-2.42547128e-06-9.60038387e-13j  1.96775447e-10+1.03011032e-03j]]"
-968.6577348568529j,"[[-1.52922517e-10+1.03233707e-03j -2.43687810e-06-9.67593190e-13j]
 [-2.43610087e-06-9.67290826e-13j -2.21449600e-10+1.03233707e-03j]]"
-966.5633397544597j,"[[-3.96808773e-10+1.03457406e-03j -2.44814633e-06-1.01520840e-12j]
 [-2.44736572e-06-1.01490407e-12j  2.09402287e-11+1.03457406e-03j]]"
-964.4689446520665j,"[[-7.62365558e-10+1.03682069e-03j -2.45904560e-06-1.04538577e-12j]
 [-2.45826160e-06-1.04507945e-12j  3.84510840e-10+1.03682069e-03j]]"
-962.3745495496732j,"[[-7.57901520e-10+1.03907649e-03j -2.47011628e-06-1.01942700e-12j]
 [-2.46932886e-06-1.01911868e-12j  3.78365346e-10+1.03907649e-03j]]"
-960.2801544472801j,"[[-6.90813481e-10+1.04134362e-03j -2.48095519e-06-9.89387699e-13j]
 [-2.48016434e-06-9.89077353e-13j  3.09756956e-10+1.04134362e-03j]]"
-958.1857593448868j,"[[-7.69535455e-10+1.04361969e-03j -2.49161861e-06-9.79300696e-13j]
 [-2.49082430e-06-9.78988310e-13j  3.86796440e-10+1.04361969e-03j]]"
-956.0913642424938j,"[[ 8.02133436e-11+1.04590542e-03j -2.50237589e-06-1.03471690e-12j]
 [-2.50157809e-06-1.03440246e-12j -4.64232782e-10+1.04590542e-03j]]"
-953.9969691401005j,"[[-3.56753448e-11+1.04820166e-03j -2.51310649e-06-9.92260334e-13j]
 [-2.51230519e-06-9.91943816e-13j -3.50360235e-10+1.04820166e-03j]]"
-951.9025740377074j,"[[-3.85923279e-10+1.05050701e-03j -2.52384217e-06-8.88649829e-13j]
 [-2.52303733e-06-8.88331217e-13j -1.71719304e-12+1.05050701e-03j]]"
-949.8081789353141j,"[[-5.82056144e-10+1.05282372e-03j -2.53492038e-06-8.18569550e-13j]
 [-2.53411199e-06-8.18248825e-13j  1.92552038e-10+1.05282372e-03j]]"
-947.7137838329209j,"[[-8.35092426e-10+1.05515034e-03j -2.54619906e-06-6.65399261e-13j]
 [-2.54538709e-06-6.65076405e-13j  4.43875768e-10+1.05515034e-03j]]"
-945.6193887305277j,"[[-6.11602289e-10+1.05748682e-03j -2.55793282e-06-6.22953290e-13j]
 [-2.55711725e-06-6.22628284e-13j  2.19146110e-10+1.05748682e-03j]]"
-943.5249936281344j,"[[-8.67179863e-10+1.05983373e-03j -2.57011848e-06-7.07135431e-13j]
 [-2.56929928e-06-7.06808256e-13j  4.72879920e-10+1.05983373e-03j]]"
-941.4305985257414j,"[[-5.32237422e-10+1.06219237e-03j -2.58198623e-06-7.14168229e-13j]
 [-2.58116338e-06-7.13838866e-13j  1.36463673e-10+1.06219237e-03j]]"
-939.3362034233481j,"[[-1.17212270e-09+1.06456038e-03j -2.59346272e-06-7.52639901e-13j]
 [-2.59263621e-06-7.52308330e-13j  7.74238486e-10+1.06456038e-03j]]"
-937.241808320955j,"[[-1.10514699e-09+1.06693897e-03j -2.60524841e-06-8.90284359e-13j]
 [-2.60441820e-06-8.89950560e-13j  7.05531239e-10+1.06693897e-03j]]"
-935.1474132185617j,"[[-7.71097948e-10+1.06932866e-03j -2.61715529e-06-9.82817754e-13j]
 [-2.61632135e-06-9.82481707e-13j  3.69962698e-10+1.06932866e-03j]]"
-933.0530181161686j,"[[-1.62599747e-09+1.07172907e-03j -2.62894627e-06-1.07838568e-12j]
 [-2.62810859e-06-1.07804736e-12j  1.22299114e-09+1.07172907e-03j]]"
-930.9586230137753j,"[[-1.37395764e-09+1.07414010e-03j -2.64113449e-06-1.10322914e-12j]
 [-2.64029303e-06-1.10288854e-12j  9.69342798e-10+1.07414010e-03j]]"
-928.8642279113823j,"[[-1.48634935e-09+1.07656237e-03j -2.65319464e-06-1.12297865e-12j]
 [-2.65234938e-06-1.12263573e-12j  1.07960152e-09+1.07656237e-03j]]"
-926.769832808989j,"[[-1.03819180e-09+1.07899426e-03j -2.66526781e-06-1.19234777e-12j]
 [-2.66441872e-06-1.19200252e-12j  6.29610127e-10+1.07899426e-03j]]"
-924.6754377065957j,"[[-9.47684360e-10+1.08143835e-03j -2.67723086e-06-1.29073583e-12j]
 [-2.67637793e-06-1.29038823e-12j  5.37251915e-10+1.08143835e-03j]]"
-922.5810426042026j,"[[-1.20758100e-09+1.08389331e-03j -2.68891434e-06-1.40456529e-12j]
 [-2.68805753e-06-1.40421532e-12j  7.95378800e-10+1.08389331e-03j]]"
-920.4866475018093j,"[[-9.84226252e-10+1.08635901e-03j -2.70088817e-06-1.48948454e-12j]
 [-2.70002745e-06-1.48913218e-12j  5.70085691e-10+1.08635901e-03j]]"
-918.3922523994162j,"[[-9.74722619e-10+1.08883578e-03j -2.71339302e-06-1.57181227e-12j]
 [-2.71252838e-06-1.57145749e-12j  5.58251568e-10+1.08883578e-03j]]"
-916.2978572970229j,"[[-1.40204387e-09+1.09132528e-03j -2.72582604e-06-1.43373165e-12j]
 [-2.72495744e-06-1.43337444e-12j  9.83741026e-10+1.09132528e-03j]]"
-914.2034621946299j,"[[-1.40222333e-09+1.09382549e-03j -2.73797223e-06-1.29286555e-12j]
 [-2.73709964e-06-1.29250588e-12j  9.81685602e-10+1.09382549e-03j]]"
-912.1090670922366j,"[[-1.32266310e-09+1.09633648e-03j -2.75071596e-06-1.19690241e-12j]
 [-2.74983937e-06-1.19654025e-12j  9.00652441e-10+1.09633648e-03j]]"
-910.0146719898435j,"[[-1.00674479e-09+1.09885930e-03j -2.76363054e-06-1.16762163e-12j]
 [-2.76274990e-06-1.16725696e-12j  5.82636202e-10+1.09885930e-03j]]"
-907.9202768874502j,"[[-1.38304302e-09+1.10139370e-03j -2.77635895e-06-1.23960826e-12j]
 [-2.77547425e-06-1.23924106e-12j  9.56856777e-10+1.10139370e-03j]]"
-905.825881785057j,"[[-1.20450633e-09+1.10394004e-03j -2.78952203e-06-1.25864360e-12j]
 [-2.78863323e-06-1.25827385e-12j  7.76202629e-10+1.10394004e-03j]]"
-903.7314866826638j,"[[-8.40959275e-10+1.10649941e-03j -2.80242184e-06-1.14870241e-12j]
 [-2.80152892e-06-1.14833009e-12j  4.10561088e-10+1.10649941e-03j]]"
-901.6370915802705j,"[[-5.07424578e-10+1.10906960e-03j -2.81528951e-06-1.12228573e-12j]
 [-2.81439244e-06-1.12191081e-12j  7.52381691e-11+1.10906960e-03j]]"
-899.5426964778775j,"[[-5.84117026e-10+1.11165175e-03j -2.82839140e-06-1.10387749e-12j]
 [-2.82749014e-06-1.10349994e-12j  1.49944664e-10+1.11165175e-03j]]"
-897.4483013754842j,"[[-6.97231651e-10+1.11424608e-03j -2.84117210e-06-1.27444164e-12j]
 [-2.84026663e-06-1.27406144e-12j  2.61367808e-10+1.11424608e-03j]]"
-895.3539062730911j,"[[-7.21475863e-10+1.11685204e-03j -2.85414212e-06-1.22647710e-12j]
 [-2.85323241e-06-1.22609422e-12j  2.82897461e-10+1.11685204e-03j]]"
-893.2595111706978j,"[[-9.50756359e-10+1.11947084e-03j -2.86659229e-06-1.13974839e-12j]
 [-2.86567831e-06-1.13936282e-12j  5.10252967e-10+1.11947084e-03j]]"
-891.1651160683047j,"[[-4.88226192e-10+1.12210178e-03j -2.87976816e-06-1.06656723e-12j]
 [-2.87884988e-06-1.06617893e-12j  4.58549384e-11+1.12210178e-03j]]"
-889.0707209659114j,"[[-1.16714103e-09+1.12474489e-03j -2.89340968e-06-9.58698555e-13j]
 [-2.89248707e-06-9.58307507e-13j  7.22585992e-10+1.12474489e-03j]]"
-886.9763258635184j,"[[-1.12128608e-09+1.12740085e-03j -2.90709268e-06-1.00377257e-12j]
 [-2.90616570e-06-1.00337874e-12j  6.75013972e-10+1.12740085e-03j]]"
-884.8819307611251j,"[[-1.33933195e-09+1.13006887e-03j -2.92127360e-06-9.57128481e-13j]
 [-2.92034223e-06-9.56731853e-13j  8.90630645e-10+1.13006887e-03j]]"
-882.7875356587319j,"[[-9.96108518e-10+1.13275021e-03j -2.93534024e-06-9.14705780e-13j]
 [-2.93440445e-06-9.14306322e-13j  5.45340526e-10+1.13275021e-03j]]"
-880.6931405563387j,"[[-1.54883414e-09+1.13544422e-03j -2.94969184e-06-1.03832218e-12j]
 [-2.94875159e-06-1.03791987e-12j  1.09609655e-09+1.13544422e-03j]]"
-878.5987454539454j,"[[-9.01043713e-10+1.13815012e-03j -2.96411771e-06-1.12114837e-12j]
 [-2.96317297e-06-1.12074317e-12j  4.46611867e-10+1.13815012e-03j]]"
-876.5043503515523j,"[[-3.06971838e-10+1.14086908e-03j -2.97876085e-06-1.18006737e-12j]
 [-2.97781159e-06-1.17965926e-12j -1.49879786e-10+1.14086908e-03j]]"
-874.409955249159j,"[[-5.94195285e-10+1.14360157e-03j -2.99306069e-06-1.05866173e-12j]
 [-2.99210687e-06-1.05825068e-12j  1.34934700e-10+1.14360157e-03j]]"
-872.315560146766j,"[[-6.16413346e-10+1.14634700e-03j -3.00771811e-06-1.08133060e-12j]
 [-3.00675971e-06-1.08091658e-12j  1.55003738e-10+1.14634700e-03j]]"
-870.2211650443727j,"[[-7.40173521e-10+1.14910589e-03j -3.02242604e-06-1.13029310e-12j]
 [-3.02146302e-06-1.12987609e-12j  2.75960716e-10+1.14910589e-03j]]"
-868.1267699419795j,"[[-1.28849565e-09+1.15187835e-03j -3.03707312e-06-1.29892642e-12j]
 [-3.03610545e-06-1.29850638e-12j  8.22598393e-10+1.15187835e-03j]]"
-866.0323748395863j,"[[-1.93932663e-09+1.15466410e-03j -3.05203747e-06-1.55163153e-12j]
 [-3.05106512e-06-1.55120844e-12j  1.47102233e-09+1.15466410e-03j]]"
-863.9379797371931j,"[[-1.96523786e-09+1.15746322e-03j -3.06700610e-06-1.66386416e-12j]
 [-3.06602903e-06-1.66343798e-12j  1.49476686e-09+1.15746322e-03j]]"
-861.8435846347999j,"[[-9.08528485e-10+1.16027567e-03j -3.08218475e-06-1.79259259e-12j]
 [-3.08120292e-06-1.79216330e-12j  4.35292420e-10+1.16027567e-03j]]"
-859.7491895324066j,"[[-8.71646419e-10+1.16310220e-03j -3.09731391e-06-1.76071293e-12j]
 [-3.09632729e-06-1.76028050e-12j  3.95869131e-10+1.16310220e-03j]]"
-857.6547944300136j,"[[-1.08454722e-09+1.16594278e-03j -3.11257209e-06-1.70658931e-12j]
 [-3.11158065e-06-1.70615369e-12j  6.06876821e-10+1.16594278e-03j]]"
-855.5603993276203j,"[[-7.84157321e-10+1.16879636e-03j -3.12763995e-06-1.68407429e-12j]
 [-3.12664365e-06-1.68363547e-12j  3.04311534e-10+1.16879636e-03j]]"
-853.4660042252272j,"[[-8.37963378e-10+1.17166453e-03j -3.14303820e-06-1.66123210e-12j]
 [-3.14203701e-06-1.66079005e-12j  3.56165529e-10+1.17166453e-03j]]"
