iw_n,G_iw_n
-1338.3184704292519j,"[[-8.63331325e-07+7.47184040e-04j -2.34286695e-06-5.48523945e-09j]
 [-2.34127545e-06-5.48156017e-09j -8.57680395e-07+7.47183869e-04j]]"
-1335.8051963063801j,"[[-8.66437912e-07+7.48589679e-04j -2.35181602e-06-5.49195352e-09j]
 [-2.35021852e-06-5.48825335e-09j -8.60970154e-07+7.48589664e-04j]]"
-1333.2919221835082j,"[[-8.69633175e-07+7.50000720e-04j -2.36077881e-06-5.53433283e-09j]
 [-2.35917529e-06-5.53061170e-09j -8.64337888e-07+7.50000558e-04j]]"
-1330.7786480606364j,"[[-8.72758752e-07+7.51417230e-04j -2.36970784e-06-5.45325526e-09j]
 [-2.36809826e-06-5.44951292e-09j -8.67764055e-07+7.51417187e-04j]]"
-1328.2653739377645j,"[[-8.76115747e-07+7.52838854e-04j -2.37852893e-06-5.44955667e-09j]
 [-2.37691325e-06-5.44579299e-09j -8.70897266e-07+7.52839080e-04j]]"
-1325.7520998148925j,"[[-8.79582993e-07+7.54265941e-04j -2.38741628e-06-5.47263430e-09j]
 [-2.38579447e-06-5.46884912e-09j -8.74033344e-07+7.54266031e-04j]]"
-1323.2388256920208j,"[[-8.82998043e-07+7.55698396e-04j -2.39635630e-06-5.55719572e-09j]
 [-2.39472831e-06-5.55338894e-09j -8.77411470e-07+7.55698479e-04j]]"
-1320.725551569149j,"[[-8.86439460e-07+7.57136410e-04j -2.40544604e-06-5.61862624e-09j]
 [-2.40381185e-06-5.61479772e-09j -8.80528548e-07+7.57136617e-04j]]"
-1318.2122774462773j,"[[-8.89864576e-07+7.58579852e-04j -2.41459058e-06-5.63021241e-09j]
 [-2.41295016e-06-5.62636197e-09j -8.83708057e-07+7.58579854e-04j]]"
-1315.6990033234053j,"[[-8.93276698e-07+7.60028744e-04j -2.42375361e-06-5.65565217e-09j]
 [-2.42210691e-06-5.65178021e-09j -8.87238154e-07+7.60028585e-04j]]"
-1313.1857292005336j,"[[-8.96473439e-07+7.61483329e-04j -2.43297370e-06-5.69764786e-09j]
 [-2.43132070e-06-5.69375325e-09j -8.90947078e-07+7.61483117e-04j]]"
-1310.6724550776617j,"[[-8.99733900e-07+7.62943325e-04j -2.44223901e-06-5.71423137e-09j]
 [-2.44057966e-06-5.71031408e-09j -8.94355740e-07+7.62943442e-04j]]"
-1308.15918095479j,"[[-9.03287038e-07+7.64408733e-04j -2.45156974e-06-5.82590297e-09j]
 [-2.44990401e-06-5.82196305e-09j -8.97520428e-07+7.64409091e-04j]]"
-1305.645906831918j,"[[-9.07134533e-07+7.65880034e-04j -2.46115220e-06-5.91505851e-09j]
 [-2.45948006e-06-5.91109574e-09j -9.00801015e-07+7.65880193e-04j]]"
-1303.1326327090462j,"[[-9.10747415e-07+7.67357128e-04j -2.47077291e-06-5.93239335e-09j]
 [-2.46909430e-06-5.92840771e-09j -9.04480086e-07+7.67357169e-04j]]"
-1300.6193585861743j,"[[-9.14116997e-07+7.68839991e-04j -2.48041579e-06-5.96722555e-09j]
 [-2.47873069e-06-5.96321689e-09j -9.07984349e-07+7.68840109e-04j]]"
-1298.1060844633025j,"[[-9.17792694e-07+7.70328346e-04j -2.49014528e-06-5.98475535e-09j]
 [-2.48845365e-06-5.98072321e-09j -9.11289391e-07+7.70328516e-04j]]"
-1295.5928103404308j,"[[-9.21456365e-07+7.71822880e-04j -2.49982753e-06-5.95082573e-09j]
 [-2.49812933e-06-5.94677011e-09j -9.14976182e-07+7.71822853e-04j]]"
-1293.0795362175588j,"[[-9.24775408e-07+7.73322956e-04j -2.50955626e-06-6.04921442e-09j]
 [-2.50785145e-06-6.04513512e-09j -9.18540993e-07+7.73322702e-04j]]"
-1290.566262094687j,"[[-9.28349173e-07+7.74828586e-04j -2.51942576e-06-6.08248761e-09j]
 [-2.51771431e-06-6.07838467e-09j -9.22167445e-07+7.74828636e-04j]]"
-1288.0529879718151j,"[[-9.32025893e-07+7.76340358e-04j -2.52934476e-06-6.19020684e-09j]
 [-2.52762662e-06-6.18607983e-09j -9.25844807e-07+7.76340458e-04j]]"
-1285.5397138489434j,"[[-9.35794479e-07+7.77858099e-04j -2.53951120e-06-6.20360385e-09j]
 [-2.53778634e-06-6.19945246e-09j -9.29355906e-07+7.77858212e-04j]]"
-1283.0264397260714j,"[[-9.39434131e-07+7.79381761e-04j -2.54944618e-06-6.11447437e-09j]
 [-2.54771456e-06-6.11029862e-09j -9.33016292e-07+7.79381798e-04j]]"
-1280.5131656031997j,"[[-9.43164696e-07+7.80911516e-04j -2.55944352e-06-6.20283603e-09j]
 [-2.55770509e-06-6.19863578e-09j -9.36630130e-07+7.80911542e-04j]]"
-1277.9998914803277j,"[[-9.46682593e-07+7.82447073e-04j -2.56957010e-06-6.21885389e-09j]
 [-2.56782483e-06-6.21462869e-09j -9.40318904e-07+7.82447050e-04j]]"
-1275.486617357456j,"[[-9.50393775e-07+7.83988765e-04j -2.57960409e-06-6.15095498e-09j]
 [-2.57785193e-06-6.14670441e-09j -9.44072198e-07+7.83988628e-04j]]"
-1272.9733432345843j,"[[-9.54140755e-07+7.85536345e-04j -2.58959906e-06-6.19124615e-09j]
 [-2.58783997e-06-6.18697008e-09j -9.47815854e-07+7.85536359e-04j]]"
-1270.4600691117123j,"[[-9.57750954e-07+7.87090283e-04j -2.59973023e-06-6.30156712e-09j]
 [-2.59796418e-06-6.29726584e-09j -9.51751585e-07+7.87090123e-04j]]"
-1267.9467949888406j,"[[-9.61592685e-07+7.88650122e-04j -2.61001930e-06-6.29861230e-09j]
 [-2.60824624e-06-6.29428562e-09j -9.55644069e-07+7.88650135e-04j]]"
-1265.4335208659686j,"[[-9.65211342e-07+7.90216382e-04j -2.62023007e-06-6.33083602e-09j]
 [-2.61844996e-06-6.32648356e-09j -9.59466779e-07+7.90216449e-04j]]"
-1262.9202467430969j,"[[-9.69280724e-07+7.91788712e-04j -2.63057895e-06-6.43064508e-09j]
 [-2.62879175e-06-6.42626655e-09j -9.63104587e-07+7.91789000e-04j]]"
-1260.406972620225j,"[[-9.73207819e-07+7.93367426e-04j -2.64110690e-06-6.43668101e-09j]
 [-2.63931256e-06-6.43227640e-09j -9.66875435e-07+7.93367640e-04j]]"
-1257.8936984973532j,"[[-9.77457848e-07+7.94952767e-04j -2.65142981e-06-6.31027383e-09j]
 [-2.64962829e-06-6.30584240e-09j -9.70639157e-07+7.94952853e-04j]]"
-1255.3804243744812j,"[[-9.81305560e-07+7.96544488e-04j -2.66175686e-06-6.45870012e-09j]
 [-2.65994813e-06-6.45424202e-09j -9.74535513e-07+7.96544354e-04j]]"
-1252.8671502516095j,"[[-9.85031007e-07+7.98142270e-04j -2.67233678e-06-6.50680927e-09j]
 [-2.67052078e-06-6.50232419e-09j -9.78258007e-07+7.98142088e-04j]]"
-1250.3538761287377j,"[[-9.88743046e-07+7.99746269e-04j -2.68289469e-06-6.55967298e-09j]
 [-2.68107138e-06-6.55516108e-09j -9.82458578e-07+7.99746019e-04j]]"
-1247.840602005866j,"[[-9.92522413e-07+8.01356587e-04j -2.69369757e-06-6.72483403e-09j]
 [-2.69186692e-06-6.72029475e-09j -9.86610008e-07+8.01356385e-04j]]"
-1245.327327882994j,"[[-9.96519974e-07+8.02973512e-04j -2.70470475e-06-6.77980160e-09j]
 [-2.70286670e-06-6.77523475e-09j -9.90817221e-07+8.02973540e-04j]]"
-1242.814053760122j,"[[-1.00083195e-06+8.04597299e-04j -2.71569068e-06-6.72327135e-09j]
 [-2.71384518e-06-6.71867697e-09j -9.94825293e-07+8.04597344e-04j]]"
-1240.3007796372503j,"[[-1.00477266e-06+8.06227730e-04j -2.72659749e-06-6.69493013e-09j]
 [-2.72474450e-06-6.69030776e-09j -9.98970752e-07+8.06227744e-04j]]"
-1237.7875055143784j,"[[-1.00900654e-06+8.07864578e-04j -2.73737624e-06-6.67685121e-09j]
 [-2.73551572e-06-6.67220075e-09j -1.00263729e-06+8.07864914e-04j]]"
-1235.2742313915066j,"[[-1.01329841e-06+8.09508139e-04j -2.74836740e-06-6.88330782e-09j]
 [-2.74649931e-06-6.87862870e-09j -1.00660401e-06+8.09508246e-04j]]"
-1232.7609572686347j,"[[-1.01734257e-06+8.11158433e-04j -2.75970896e-06-7.04809659e-09j]
 [-2.75783324e-06-7.04338871e-09j -1.01064977e-06+8.11158450e-04j]]"
-1230.247683145763j,"[[-1.02138325e-06+8.12815432e-04j -2.77128170e-06-7.14591136e-09j]
 [-2.76939831e-06-7.14117436e-09j -1.01504946e-06+8.12815303e-04j]]"
-1227.7344090228912j,"[[-1.02539993e-06+8.14479433e-04j -2.78286938e-06-7.08870224e-09j]
 [-2.78097827e-06-7.08393616e-09j -1.01935396e-06+8.14479170e-04j]]"
-1225.2211349000195j,"[[-1.02925325e-06+8.16149759e-04j -2.79430320e-06-7.10258692e-09j]
 [-2.79240432e-06-7.09779198e-09j -1.02377889e-06+8.16149816e-04j]]"
-1222.7078607771475j,"[[-1.03375115e-06+8.17827184e-04j -2.80600819e-06-7.29960250e-09j]
 [-2.80410150e-06-7.29477819e-09j -1.02790755e-06+8.17827433e-04j]]"
-1220.1945866542758j,"[[-1.03825576e-06+8.19511472e-04j -2.81797968e-06-7.42604924e-09j]
 [-2.81606513e-06-7.42119470e-09j -1.03180749e-06+8.19511832e-04j]]"
-1217.6813125314038j,"[[-1.04282062e-06+8.21202706e-04j -2.83011397e-06-7.51137045e-09j]
 [-2.82819150e-06-7.50648520e-09j -1.03583573e-06+8.21202808e-04j]]"
-1215.1680384085319j,"[[-1.04721477e-06+8.22900956e-04j -2.84230104e-06-7.39299541e-09j]
 [-2.84037062e-06-7.38808007e-09j -1.04009328e-06+8.22901081e-04j]]"
-1212.6547642856601j,"[[-1.05152401e-06+8.24606291e-04j -2.85413612e-06-7.30314645e-09j]
 [-2.85219769e-06-7.29820035e-09j -1.04431354e-06+8.24606431e-04j]]"
-1210.1414901627882j,"[[-1.05578840e-06+8.26318743e-04j -2.86610296e-06-7.38512752e-09j]
 [-2.86415647e-06-7.38015085e-09j -1.04881412e-06+8.26318562e-04j]]"
-1207.6282160399164j,"[[-1.05999443e-06+8.28038428e-04j -2.87805767e-06-7.32388298e-09j]
 [-2.87610307e-06-7.31887528e-09j -1.05353776e-06+8.28038209e-04j]]"
-1205.1149419170447j,"[[-1.06439709e-06+8.29765274e-04j -2.88993426e-06-7.35954940e-09j]
 [-2.88797149e-06-7.35451001e-09j -1.05801321e-06+8.29765292e-04j]]"
-1202.601667794173j,"[[-1.06897785e-06+8.31499221e-04j -2.90198477e-06-7.50184402e-09j]
 [-2.90001379e-06-7.49677311e-09j -1.06221616e-06+8.31499504e-04j]]"
-1200.088393671301j,"[[-1.07359165e-06+8.33240342e-04j -2.91425451e-06-7.55240680e-09j]
 [-2.91227527e-06-7.54730355e-09j -1.06631861e-06+8.33240645e-04j]]"
-1197.5751195484293j,"[[-1.07861848e-06+8.34988861e-04j -2.92655636e-06-7.56574854e-09j]
 [-2.92456880e-06-7.56061324e-09j -1.07065960e-06+8.34989073e-04j]]"
-1195.0618454255573j,"[[-1.08318816e-06+8.36745229e-04j -2.93884552e-06-7.61971956e-09j]
 [-2.93684959e-06-7.61455177e-09j -1.07518050e-06+8.36744977e-04j]]"
-1192.5485713026853j,"[[-1.08725774e-06+8.38508744e-04j -2.95127508e-06-7.62294091e-09j]
 [-2.94927074e-06-7.61774057e-09j -1.08004142e-06+8.38508315e-04j]]"
-1190.0352971798136j,"[[-1.09145073e-06+8.40279330e-04j -2.96361303e-06-7.56254997e-09j]
 [-2.96160020e-06-7.55731676e-09j -1.08480847e-06+8.40279277e-04j]]"
-1187.5220230569416j,"[[-1.09613560e-06+8.42057422e-04j -2.97584549e-06-7.54817025e-09j]
 [-2.97382414e-06-7.54290399e-09j -1.08930134e-06+8.42057473e-04j]]"
-1185.00874893407j,"[[-1.10093620e-06+8.43843113e-04j -2.98810586e-06-7.54762297e-09j]
 [-2.98607593e-06-7.54232289e-09j -1.09386376e-06+8.43843378e-04j]]"
-1182.4954748111982j,"[[-1.10556702e-06+8.45636329e-04j -3.00043127e-06-7.64936645e-09j]
 [-2.99839270e-06-7.64403201e-09j -1.09830739e-06+8.45636308e-04j]]"
-1179.9822006883264j,"[[-1.11047848e-06+8.47437152e-04j -3.01295320e-06-7.79009292e-09j]
 [-3.01090593e-06-7.78472460e-09j -1.10334763e-06+8.47437328e-04j]]"
-1177.4689265654545j,"[[-1.11520305e-06+8.49246137e-04j -3.02577748e-06-7.98823947e-09j]
 [-3.02372146e-06-7.98283681e-09j -1.10778342e-06+8.49246053e-04j]]"
-1174.9556524425827j,"[[-1.11984862e-06+8.51062580e-04j -3.03885338e-06-7.97911854e-09j]
 [-3.03678856e-06-7.97368181e-09j -1.11296520e-06+8.51062404e-04j]]"
-1172.4423783197108j,"[[-1.12447795e-06+8.52887029e-04j -3.05169294e-06-7.87533394e-09j]
 [-3.04961926e-06-7.86986181e-09j -1.11779506e-06+8.52886980e-04j]]"
-1169.929104196839j,"[[-1.12911312e-06+8.54718854e-04j -3.06450898e-06-7.90585583e-09j]
 [-3.06242638e-06-7.90034827e-09j -1.12248000e-06+8.54719009e-04j]]"
-1167.415830073967j,"[[-1.13414515e-06+8.56558740e-04j -3.07733729e-06-7.91359609e-09j]
 [-3.07524571e-06-7.90805292e-09j -1.12713535e-06+8.56558953e-04j]]"
-1164.902555951095j,"[[-1.13920103e-06+8.58406294e-04j -3.09032504e-06-8.08915771e-09j]
 [-3.08822443e-06-8.08357813e-09j -1.13167540e-06+8.58406322e-04j]]"
-1162.3892818282234j,"[[-1.14419721e-06+8.60262014e-04j -3.10357359e-06-8.19726304e-09j]
 [-3.10146388e-06-8.19164729e-09j -1.13665921e-06+8.60261839e-04j]]"
-1159.8760077053516j,"[[-1.14911770e-06+8.62125502e-04j -3.11703384e-06-8.36741663e-09j]
 [-3.11491499e-06-8.36176414e-09j -1.14180477e-06+8.62125630e-04j]]"
-1157.36273358248j,"[[-1.15422855e-06+8.63997567e-04j -3.13068382e-06-8.42540454e-09j]
 [-3.12855575e-06-8.41971537e-09j -1.14680680e-06+8.63997828e-04j]]"
-1154.849459459608j,"[[-1.15943106e-06+8.65878030e-04j -3.14445193e-06-8.55120363e-09j]
 [-3.14231459e-06-8.54547738e-09j -1.15167004e-06+8.65878032e-04j]]"
-1152.3361853367362j,"[[-1.16421550e-06+8.67766448e-04j -3.15844515e-06-8.61948572e-09j]
 [-3.15629848e-06-8.61372173e-09j -1.15660921e-06+8.67766217e-04j]]"
-1149.8229112138642j,"[[-1.16954214e-06+8.69662925e-04j -3.17237901e-06-8.50237484e-09j]
 [-3.17022294e-06-8.49657278e-09j -1.16180772e-06+8.69662791e-04j]]"
-1147.3096370909925j,"[[-1.17458157e-06+8.71567754e-04j -3.18611779e-06-8.49425286e-09j]
 [-3.18395226e-06-8.48841218e-09j -1.16686454e-06+8.71567902e-04j]]"
-1144.7963629681205j,"[[-1.17983860e-06+8.73480928e-04j -3.20004148e-06-8.67105080e-09j]
 [-3.19786644e-06-8.66517230e-09j -1.17196486e-06+8.73480968e-04j]]"
-1142.2830888452488j,"[[-1.18486935e-06+8.75402985e-04j -3.21419305e-06-8.69275222e-09j]
 [-3.21200842e-06-8.68683525e-09j -1.17726997e-06+8.75402847e-04j]]"
-1139.7698147223769j,"[[-1.18996809e-06+8.77333021e-04j -3.22830791e-06-8.70855652e-09j]
 [-3.22611364e-06-8.70259988e-09j -1.18250204e-06+8.77332906e-04j]]"
-1137.2565405995051j,"[[-1.19531201e-06+8.79271747e-04j -3.24245478e-06-8.77842454e-09j]
 [-3.24025080e-06-8.77242828e-09j -1.18775671e-06+8.79271943e-04j]]"
-1134.7432664766334j,"[[-1.20049380e-06+8.81219131e-04j -3.25685596e-06-8.95902699e-09j]
 [-3.25464221e-06-8.95299101e-09j -1.19310858e-06+8.81218912e-04j]]"
-1132.2299923537614j,"[[-1.20586371e-06+8.83175262e-04j -3.27148566e-06-9.04016653e-09j]
 [-3.26926207e-06-9.03408980e-09j -1.19872054e-06+8.83175000e-04j]]"
-1129.7167182308897j,"[[-1.21098886e-06+8.85139993e-04j -3.28623464e-06-9.09489167e-09j]
 [-3.28400114e-06-9.08877420e-09j -1.20407449e-06+8.85139889e-04j]]"
-1127.2034441080177j,"[[-1.21633076e-06+8.87113332e-04j -3.30104406e-06-9.16130115e-09j]
 [-3.29880059e-06-9.15514272e-09j -1.20931784e-06+8.87113473e-04j]]"
-1124.690169985146j,"[[-1.22188679e-06+8.89095428e-04j -3.31591404e-06-9.11741746e-09j]
 [-3.31366054e-06-9.11121829e-09j -1.21455894e-06+8.89095644e-04j]]"
-1122.176895862274j,"[[-1.22710119e-06+8.91086521e-04j -3.33075613e-06-9.22166812e-09j]
 [-3.32849252e-06-9.21542685e-09j -1.22002162e-06+8.91086514e-04j]]"
-1119.6636217394023j,"[[-1.23277606e-06+8.93086132e-04j -3.34584466e-06-9.30490988e-09j]
 [-3.34357088e-06-9.29862664e-09j -1.22560141e-06+8.93086349e-04j]]"
-1117.1503476165303j,"[[-1.23846203e-06+8.95095224e-04j -3.36099590e-06-9.40176193e-09j]
 [-3.35871188e-06-9.39543634e-09j -1.23105743e-06+8.95095144e-04j]]"
-1114.6370734936586j,"[[-1.24377252e-06+8.97112978e-04j -3.37638775e-06-9.46376490e-09j]
 [-3.37409341e-06-9.45739624e-09j -1.23681422e-06+8.97113135e-04j]]"
-1112.1237993707869j,"[[-1.24991504e-06+8.99140156e-04j -3.39177353e-06-9.48720701e-09j]
 [-3.38946881e-06-9.48079482e-09j -1.24215474e-06+8.99140363e-04j]]"
-1109.610525247915j,"[[-1.25537840e-06+9.01176877e-04j -3.40715627e-06-9.36523828e-09j]
 [-3.40484110e-06-9.35878241e-09j -1.24796761e-06+9.01176734e-04j]]"
-1107.0972511250432j,"[[-1.26065202e-06+9.03222601e-04j -3.42218711e-06-9.26983427e-09j]
 [-3.41986142e-06-9.26333455e-09j -1.25384301e-06+9.03222452e-04j]]"
-1104.5839770021712j,"[[-1.26649867e-06+9.05277417e-04j -3.43734776e-06-9.47190513e-09j]
 [-3.43501147e-06-9.46536075e-09j -1.25947618e-06+9.05277465e-04j]]"
-1102.0707028792995j,"[[-1.27214868e-06+9.07341661e-04j -3.45297792e-06-9.66838671e-09j]
 [-3.45063096e-06-9.66179726e-09j -1.26534249e-06+9.07341464e-04j]]"
-1099.5574287564275j,"[[-1.27822925e-06+9.09415290e-04j -3.46867117e-06-9.63840373e-09j]
 [-3.46631347e-06-9.63176928e-09j -1.27136297e-06+9.09415412e-04j]]"
-1097.0441546335558j,"[[-1.28427818e-06+9.11498924e-04j -3.48432902e-06-9.70050850e-09j]
 [-3.48196050e-06-9.69382844e-09j -1.27703559e-06+9.11499054e-04j]]"
-1094.5308805106838j,"[[-1.29024571e-06+9.13591908e-04j -3.50018424e-06-9.82846098e-09j]
 [-3.49780484e-06-9.82173470e-09j -1.28264459e-06+9.13592073e-04j]]"
-1092.017606387812j,"[[-1.29630918e-06+9.15694288e-04j -3.51631493e-06-1.00374926e-08j]
 [-3.51392456e-06-1.00307198e-08j -1.28830572e-06+9.15694489e-04j]]"
-1089.5043322649403j,"[[-1.30231738e-06+9.17806439e-04j -3.53273737e-06-1.01119075e-08j]
 [-3.53033596e-06-1.01050876e-08j -1.29386648e-06+9.17806552e-04j]]"
-1086.9910581420686j,"[[-1.30798774e-06+9.19928001e-04j -3.54913056e-06-1.00663857e-08j]
 [-3.54671803e-06-1.00595185e-08j -1.30001400e-06+9.19927880e-04j]]"
-1084.4777840191966j,"[[-1.31433733e-06+9.22059403e-04j -3.56556810e-06-1.02399611e-08j]
 [-3.56314438e-06-1.02330462e-08j -1.30617854e-06+9.22059436e-04j]]"
-1081.9645098963247j,"[[-1.32031141e-06+9.24201318e-04j -3.58230299e-06-1.03074734e-08j]
 [-3.57986799e-06-1.03005098e-08j -1.31243553e-06+9.24201187e-04j]]"
-1079.451235773453j,"[[-1.32624944e-06+9.26352669e-04j -3.59907667e-06-1.04086377e-08j]
 [-3.59663032e-06-1.04016252e-08j -1.31859166e-06+9.26352572e-04j]]"
-1076.937961650581j,"[[-1.33262295e-06+9.28514091e-04j -3.61610174e-06-1.05097374e-08j]
 [-3.61364396e-06-1.05026760e-08j -1.32487413e-06+9.28514124e-04j]]"
-1074.4246875277092j,"[[-1.33891879e-06+9.30685932e-04j -3.63320054e-06-1.05856185e-08j]
 [-3.63073125e-06-1.05785075e-08j -1.33102010e-06+9.30686186e-04j]]"
-1071.9114134048373j,"[[-1.34537867e-06+9.32867778e-04j -3.65048017e-06-1.06247017e-08j]
 [-3.64799928e-06-1.06175405e-08j -1.33677455e-06+9.32867993e-04j]]"
-1069.3981392819655j,"[[-1.35188285e-06+9.35059802e-04j -3.66770453e-06-1.05479521e-08j]
 [-3.66521197e-06-1.05407411e-08j -1.34312888e-06+9.35059802e-04j]]"
-1066.8848651590938j,"[[-1.35833347e-06+9.37262332e-04j -3.68470915e-06-1.04930392e-08j]
 [-3.68220483e-06-1.04857765e-08j -1.34943490e-06+9.37262552e-04j]]"
-1064.371591036222j,"[[-1.36498338e-06+9.39475193e-04j -3.70189506e-06-1.06377396e-08j]
 [-3.69937890e-06-1.06304254e-08j -1.35554805e-06+9.39475435e-04j]]"
-1061.85831691335j,"[[-1.37128698e-06+9.41698882e-04j -3.71921379e-06-1.07153679e-08j]
 [-3.71668571e-06-1.07080019e-08j -1.36225925e-06+9.41698629e-04j]]"
-1059.3450427904784j,"[[-1.37760683e-06+9.43932572e-04j -3.73674353e-06-1.08368926e-08j]
 [-3.73420344e-06-1.08294736e-08j -1.36893093e-06+9.43932747e-04j]]"
-1056.8317686676064j,"[[-1.38415882e-06+9.46177223e-04j -3.75447854e-06-1.10559863e-08j]
 [-3.75192635e-06-1.10485141e-08j -1.37501651e-06+9.46177355e-04j]]"
-1054.3184945447344j,"[[-1.39077923e-06+9.48432375e-04j -3.77259309e-06-1.11682246e-08j]
 [-3.77002872e-06-1.11606988e-08j -1.38167973e-06+9.48432178e-04j]]"
-1051.8052204218627j,"[[-1.39737047e-06+9.50698505e-04j -3.79074606e-06-1.11013589e-08j]
 [-3.78816942e-06-1.10937798e-08j -1.38863618e-06+9.50698354e-04j]]"
-1049.2919462989908j,"[[-1.40364796e-06+9.52975598e-04j -3.80872379e-06-1.11377744e-08j]
 [-3.80613480e-06-1.11301404e-08j -1.39554855e-06+9.52975250e-04j]]"
-1046.778672176119j,"[[-1.41011058e-06+9.55263166e-04j -3.82699558e-06-1.12862272e-08j]
 [-3.82439414e-06-1.12785379e-08j -1.40240630e-06+9.55263411e-04j]]"
-1044.2653980532473j,"[[-1.41749848e-06+9.57561693e-04j -3.84526051e-06-1.11739480e-08j]
 [-3.84264653e-06-1.11662028e-08j -1.40867229e-06+9.57562186e-04j]]"
-1041.7521239303755j,"[[-1.42478922e-06+9.59871829e-04j -3.86344392e-06-1.13527140e-08j]
 [-3.86081732e-06-1.13449126e-08j -1.41525117e-06+9.59871949e-04j]]"
-1039.2388498075036j,"[[-1.43177739e-06+9.62193089e-04j -3.88211500e-06-1.15646357e-08j]
 [-3.87947567e-06-1.15567778e-08j -1.42212621e-06+9.62193083e-04j]]"
-1036.7255756846318j,"[[-1.43887580e-06+9.64525617e-04j -3.90100350e-06-1.17115314e-08j]
 [-3.89835136e-06-1.17036160e-08j -1.42909370e-06+9.64525533e-04j]]"
-1034.21230156176j,"[[-1.44548584e-06+9.66869876e-04j -3.92008432e-06-1.17309805e-08j]
 [-3.91741928e-06-1.17230076e-08j -1.43616747e-06+9.66869357e-04j]]"
-1031.699027438888j,"[[-1.45221261e-06+9.69224771e-04j -3.93913153e-06-1.18168833e-08j]
 [-3.93645349e-06-1.18088523e-08j -1.44353079e-06+9.69224874e-04j]]"
-1029.1857533160162j,"[[-1.45956035e-06+9.71591460e-04j -3.95858265e-06-1.21249630e-08j]
 [-3.95589152e-06-1.21168726e-08j -1.45020918e-06+9.71591534e-04j]]"
-1026.6724791931442j,"[[-1.46664322e-06+9.73969806e-04j -3.97839538e-06-1.21758929e-08j]
 [-3.97569105e-06-1.21677430e-08j -1.45729608e-06+9.73969621e-04j]]"
