iw_n,G_iw_n
-178.06547160546947j,"[[ 1.60225992e-09+5.61480943e-03j -3.10770670e-06+4.68051457e-12j]
 [-3.10841018e-06+4.68156236e-12j  5.62798738e-09+5.61480943e-03j]]"
-177.8141441931823j,"[[ 1.08691014e-09+5.62274226e-03j -3.11650722e-06+4.53761048e-12j]
 [-3.11721269e-06+4.53866274e-12j  6.16380049e-09+5.62274226e-03j]]"
-177.5628167808951j,"[[ 1.84179343e-09+5.63069735e-03j -3.12545749e-06+4.90967729e-12j]
 [-3.12616496e-06+4.91073402e-12j  5.42853179e-09+5.63069735e-03j]]"
-177.3114893686079j,"[[ 1.20589036e-09+5.63867565e-03j -3.13469331e-06+4.90126177e-12j]
 [-3.13540279e-06+4.90232299e-12j  6.08609127e-09+5.63867565e-03j]]"
-177.06016195632074j,"[[ 1.69241410e-09+5.64667721e-03j -3.14336580e-06+4.35593353e-12j]
 [-3.14407729e-06+4.35699928e-12j  5.62092392e-09+5.64667721e-03j]]"
-176.80883454403357j,"[[ 1.45488628e-09+5.65470055e-03j -3.15188274e-06+4.57236498e-12j]
 [-3.15259626e-06+4.57343524e-12j  5.87852308e-09+5.65470055e-03j]]"
-176.55750713174638j,"[[ 1.53314333e-09+5.66274636e-03j -3.16090863e-06+4.81103671e-12j]
 [-3.16162418e-06+4.81211153e-12j  5.82097453e-09+5.66274636e-03j]]"
-176.30617971945918j,"[[ 1.57413186e-09+5.67081535e-03j -3.17001109e-06+4.82034707e-12j]
 [-3.17072868e-06+4.82142653e-12j  5.80129459e-09+5.67081535e-03j]]"
-176.054852307172j,"[[ 1.40754468e-09+5.67890733e-03j -3.17926930e-06+4.87268333e-12j]
 [-3.17998894e-06+4.87376743e-12j  5.98876754e-09+5.67890733e-03j]]"
-175.80352489488484j,"[[ 1.48890213e-09+5.68702327e-03j -3.18840717e-06+4.57531973e-12j]
 [-3.18912886e-06+4.57640845e-12j  5.92837221e-09+5.68702327e-03j]]"
-175.55219748259762j,"[[ 1.53471578e-09+5.69516204e-03j -3.19726574e-06+4.53414742e-12j]
 [-3.19798950e-06+4.53524084e-12j  5.90372827e-09+5.69516204e-03j]]"
-175.30087007031045j,"[[ 2.12423213e-09+5.70332386e-03j -3.20641579e-06+4.85436815e-12j]
 [-3.20714163e-06+4.85546631e-12j  5.33551738e-09+5.70332386e-03j]]"
-175.04954265802328j,"[[ 1.93266385e-09+5.71150979e-03j -3.21550210e-06+4.29821425e-12j]
 [-3.21623003e-06+4.29931718e-12j  5.54790179e-09+5.71150979e-03j]]"
-174.7982152457361j,"[[ 1.67797481e-09+5.71971845e-03j -3.22447531e-06+4.83732517e-12j]
 [-3.22520533e-06+4.83843286e-12j  5.82390298e-09+5.71971845e-03j]]"
-174.5468878334489j,"[[ 1.99585653e-09+5.72795010e-03j -3.23368314e-06+4.83140696e-12j]
 [-3.23441527e-06+4.83251945e-12j  5.52747556e-09+5.72795010e-03j]]"
-174.29556042116172j,"[[ 1.40964137e-09+5.73620593e-03j -3.24286914e-06+4.88529832e-12j]
 [-3.24360338e-06+4.88641559e-12j  6.13653267e-09+5.73620593e-03j]]"
-174.04423300887456j,"[[ 1.23368936e-09+5.74448471e-03j -3.25239683e-06+5.45353009e-12j]
 [-3.25313319e-06+5.45465220e-12j  6.33386306e-09+5.74448471e-03j]]"
-173.79290559658736j,"[[ 1.67933697e-09+5.75278876e-03j -3.26213411e-06+5.08327495e-12j]
 [-3.26287260e-06+5.08440192e-12j  5.91064910e-09+5.75278876e-03j]]"
-173.54157818430016j,"[[ 1.36817481e-09+5.76111652e-03j -3.27137297e-06+5.05578619e-12j]
 [-3.27211360e-06+5.05691805e-12j  6.24468461e-09+5.76111652e-03j]]"
-173.290250772013j,"[[ 1.92072881e-09+5.76946906e-03j -3.28069567e-06+4.79899743e-12j]
 [-3.28143845e-06+4.80013419e-12j  5.71372306e-09+5.76946906e-03j]]"
-173.0389233597258j,"[[ 1.63796013e-09+5.77784452e-03j -3.29029285e-06+5.29793019e-12j]
 [-3.29103779e-06+5.29907193e-12j  6.01792732e-09+5.77784452e-03j]]"
-172.7875959474386j,"[[ 2.50258915e-09+5.78624547e-03j -3.30002219e-06+4.99039288e-12j]
 [-3.30076929e-06+4.99153961e-12j  5.17560650e-09+5.78624547e-03j]]"
-172.53626853515144j,"[[ 1.85506160e-09+5.79467010e-03j -3.30976073e-06+5.62884026e-12j]
 [-3.31051001e-06+5.62999204e-12j  5.84537452e-09+5.79467010e-03j]]"
-172.28494112286427j,"[[ 2.02146187e-09+5.80311988e-03j -3.31979611e-06+5.15194468e-12j]
 [-3.32054758e-06+5.15310149e-12j  5.70217440e-09+5.80311988e-03j]]"
-172.03361371057707j,"[[ 2.05335477e-09+5.81159447e-03j -3.32919844e-06+5.08126797e-12j]
 [-3.32995211e-06+5.08242986e-12j  5.69260311e-09+5.81159447e-03j]]"
-171.78228629828988j,"[[ 1.72037624e-09+5.82009306e-03j -3.33890346e-06+5.77616073e-12j]
 [-3.33965933e-06+5.77732770e-12j  6.04864383e-09+5.82009306e-03j]]"
-171.5309588860027j,"[[ 1.79405384e-09+5.82861685e-03j -3.34887821e-06+5.43121701e-12j]
 [-3.34963630e-06+5.43238906e-12j  5.99911561e-09+5.82861685e-03j]]"
-171.27963147371554j,"[[ 1.26622965e-09+5.83716633e-03j -3.35858516e-06+5.21974220e-12j]
 [-3.35934548e-06+5.22091948e-12j  6.54999252e-09+5.83716633e-03j]]"
-171.02830406142834j,"[[ 1.81671908e-09+5.84574026e-03j -3.36832171e-06+5.22049570e-12j]
 [-3.36908426e-06+5.22167817e-12j  6.02294273e-09+5.84574026e-03j]]"
-170.77697664914115j,"[[ 1.81571594e-09+5.85433929e-03j -3.37830107e-06+5.32403241e-12j]
 [-3.37906587e-06+5.32522011e-12j  6.04669126e-09+5.85433929e-03j]]"
-170.52564923685398j,"[[ 1.50220813e-09+5.86296424e-03j -3.38850405e-06+5.26253597e-12j]
 [-3.38927110e-06+5.26372897e-12j  6.38297509e-09+5.86296424e-03j]]"
-170.27432182456678j,"[[ 2.32468878e-09+5.87161435e-03j -3.39869423e-06+5.23927009e-12j]
 [-3.39946355e-06+5.24046836e-12j  5.58346042e-09+5.87161435e-03j]]"
-170.0229944122796j,"[[ 2.56885176e-09+5.88029079e-03j -3.40861373e-06+5.03608204e-12j]
 [-3.40938532e-06+5.03728563e-12j  5.36176645e-09+5.88029079e-03j]]"
-169.77166699999242j,"[[ 2.59299183e-09+5.88899181e-03j -3.41876229e-06+5.48402151e-12j]
 [-3.41953617e-06+5.48523050e-12j  5.36099061e-09+5.88899181e-03j]]"
-169.52033958770525j,"[[ 2.59504333e-09+5.89771932e-03j -3.42854884e-06+4.86803147e-12j]
 [-3.42932502e-06+4.86924580e-12j  5.38242816e-09+5.89771932e-03j]]"
-169.26901217541806j,"[[ 2.30932696e-09+5.90647105e-03j -3.43858647e-06+5.72373425e-12j]
 [-3.43936496e-06+5.72495402e-12j  5.69223686e-09+5.90647105e-03j]]"
-169.01768476313086j,"[[ 2.10694473e-09+5.91525042e-03j -3.44921660e-06+5.30159888e-12j]
 [-3.44999740e-06+5.30282414e-12j  5.91778550e-09+5.91525042e-03j]]"
-168.7663573508437j,"[[ 2.42008355e-09+5.92405570e-03j -3.45956029e-06+5.47119383e-12j]
 [-3.46034341e-06+5.47242454e-12j  5.62820726e-09+5.92405570e-03j]]"
-168.5150299385565j,"[[ 2.46088131e-09+5.93288759e-03j -3.46979537e-06+5.44322652e-12j]
 [-3.47058083e-06+5.44446274e-12j  5.61197158e-09+5.93288759e-03j]]"
-168.26370252626933j,"[[ 2.03011075e-09+5.94174556e-03j -3.48027961e-06+5.49779490e-12j]
 [-3.48106742e-06+5.49903663e-12j  6.06654511e-09+5.94174556e-03j]]"
-168.01237511398213j,"[[ 1.29786497e-09+5.95063025e-03j -3.49062012e-06+5.42943564e-12j]
 [-3.49141029e-06+5.43068297e-12j  6.82180904e-09+5.95063025e-03j]]"
-167.76104770169496j,"[[ 2.23840375e-09+5.95954156e-03j -3.50068607e-06+5.36655453e-12j]
 [-3.50147861e-06+5.36780744e-12j  5.90583164e-09+5.95954156e-03j]]"
-167.50972028940777j,"[[ 1.87645221e-09+5.96847749e-03j -3.51125404e-06+6.34698128e-12j]
 [-3.51204895e-06+6.34823988e-12j  6.29312014e-09+5.96847749e-03j]]"
-167.25839287712057j,"[[ 2.25485327e-09+5.97744276e-03j -3.52201961e-06+5.58375206e-12j]
 [-3.52281691e-06+5.58501625e-12j  5.93921216e-09+5.97744276e-03j]]"
-167.0070654648334j,"[[ 1.79931480e-09+5.98643366e-03j -3.53247640e-06+5.92548121e-12j]
 [-3.53327611e-06+5.92675118e-12j  6.41991388e-09+5.98643366e-03j]]"
-166.75573805254623j,"[[ 1.64682949e-09+5.99545185e-03j -3.54317845e-06+5.78653105e-12j]
 [-3.54398057e-06+5.78780675e-12j  6.59683617e-09+5.99545185e-03j]]"
-166.50441064025904j,"[[ 1.46928822e-09+6.00449782e-03j -3.55392341e-06+5.67530030e-12j]
 [-3.55472795e-06+5.67658181e-12j  6.79932478e-09+6.00449782e-03j]]"
-166.25308322797184j,"[[ 1.21148600e-09+6.01357046e-03j -3.56468801e-06+5.75384797e-12j]
 [-3.56549498e-06+5.75513537e-12j  7.08103164e-09+6.01357046e-03j]]"
-166.00175581568467j,"[[ 1.34915590e-09+6.02267062e-03j -3.57570444e-06+6.46364020e-12j]
 [-3.57651386e-06+6.46493344e-12j  6.96918547e-09+6.02267062e-03j]]"
-165.75042840339748j,"[[ 1.40143091e-09+6.03179967e-03j -3.58651003e-06+5.66884914e-12j]
 [-3.58732191e-06+5.67014822e-12j  6.94228940e-09+6.03179967e-03j]]"
-165.4991009911103j,"[[ 1.32806615e-09+6.04095465e-03j -3.59726806e-06+6.52771220e-12j]
 [-3.59808240e-06+6.52901719e-12j  7.04173932e-09+6.04095465e-03j]]"
-165.24777357882311j,"[[ 1.15016521e-09+6.05013882e-03j -3.60840701e-06+6.03645956e-12j]
 [-3.60922384e-06+6.03777048e-12j  7.24563072e-09+6.05013882e-03j]]"
-164.99644616653595j,"[[ 1.78205951e-09+6.05935035e-03j -3.61924263e-06+5.99429298e-12j]
 [-3.62006194e-06+5.99560992e-12j  6.63913555e-09+6.05935035e-03j]]"
-164.74511875424875j,"[[ 2.12388127e-09+6.06859002e-03j -3.63022449e-06+6.12968415e-12j]
 [-3.63104631e-06+6.13100714e-12j  6.32300723e-09+6.06859002e-03j]]"
-164.49379134196155j,"[[ 1.70913079e-09+6.07785778e-03j -3.64131211e-06+6.19033340e-12j]
 [-3.64213644e-06+6.19166247e-12j  6.76360087e-09+6.07785778e-03j]]"
-164.2424639296744j,"[[ 1.39264715e-09+6.08715414e-03j -3.65263780e-06+6.37242774e-12j]
 [-3.65346465e-06+6.37376294e-12j  7.10544671e-09+6.08715414e-03j]]"
-163.9911365173872j,"[[ 1.86117910e-09+6.09647940e-03j -3.66375214e-06+6.09882401e-12j]
 [-3.66458153e-06+6.10016535e-12j  6.66377347e-09+6.09647941e-03j]]"
-163.73980910510002j,"[[ 1.69891202e-09+6.10583272e-03j -3.67467127e-06+6.16564994e-12j]
 [-3.67550321e-06+6.16699747e-12j  6.85202303e-09+6.10583272e-03j]]"
-163.48848169281283j,"[[ 1.96168159e-09+6.11521459e-03j -3.68558330e-06+6.04072108e-12j]
 [-3.68641779e-06+6.04207482e-12j  6.61588445e-09+6.11521459e-03j]]"
-163.23715428052566j,"[[ 2.05625083e-09+6.12462390e-03j -3.69691944e-06+6.71634701e-12j]
 [-3.69775651e-06+6.71770699e-12j  6.54885298e-09+6.12462390e-03j]]"
-162.98582686823846j,"[[ 1.83297711e-09+6.13406351e-03j -3.70876412e-06+6.57913137e-12j]
 [-3.70960377e-06+6.58049760e-12j  6.79910591e-09+6.13406351e-03j]]"
-162.7344994559513j,"[[ 2.08879334e-09+6.14353283e-03j -3.72054969e-06+6.45331939e-12j]
 [-3.72139193e-06+6.45469202e-12j  6.56995835e-09+6.14353283e-03j]]"
-162.4831720436641j,"[[ 1.90721979e-09+6.15303137e-03j -3.73217243e-06+6.02915444e-12j]
 [-3.73301728e-06+6.03053344e-12j  6.77821977e-09+6.15303137e-03j]]"
-162.23184463137693j,"[[ 1.62681017e-09+6.16255877e-03j -3.74369704e-06+6.26276763e-12j]
 [-3.74454451e-06+6.26415299e-12j  7.08560091e-09+6.16255877e-03j]]"
-161.98051721908973j,"[[ 1.40757805e-09+6.17211635e-03j -3.75537725e-06+5.96769926e-12j]
 [-3.75622735e-06+5.96909111e-12j  7.33108475e-09+6.17211635e-03j]]"
-161.72918980680254j,"[[ 1.27085741e-09+6.18170392e-03j -3.76669350e-06+5.80651224e-12j]
 [-3.76754624e-06+5.80791054e-12j  7.49450953e-09+6.18170392e-03j]]"
-161.47786239451537j,"[[ 1.70854827e-09+6.19132013e-03j -3.77834593e-06+6.25555480e-12j]
 [-3.77920133e-06+6.25695969e-12j  7.08377781e-09+6.19132013e-03j]]"
-161.22653498222817j,"[[ 2.27663909e-09+6.20096602e-03j -3.79041602e-06+6.21851139e-12j]
 [-3.79127409e-06+6.21992288e-12j  6.54284598e-09+6.20096602e-03j]]"
-160.975207569941j,"[[ 2.03278309e-09+6.21064298e-03j -3.80208263e-06+5.96014416e-12j]
 [-3.80294338e-06+5.96156228e-12j  6.81433353e-09+6.21064298e-03j]]"
-160.7238801576538j,"[[ 2.12819784e-09+6.22034873e-03j -3.81412211e-06+6.48969231e-12j]
 [-3.81498555e-06+6.49111708e-12j  6.74680765e-09+6.22034873e-03j]]"
-160.47255274536664j,"[[ 2.87212951e-09+6.23008703e-03j -3.82620311e-06+5.86789991e-12j]
 [-3.82706926e-06+5.86933143e-12j  6.02970271e-09+6.23008703e-03j]]"
-160.22122533307945j,"[[ 3.46959721e-09+6.23985413e-03j -3.83816820e-06+6.57662261e-12j]
 [-3.83903707e-06+6.57806083e-12j  5.46089964e-09+6.23985413e-03j]]"
-159.96989792079228j,"[[ 2.59667490e-09+6.24965261e-03j -3.85044373e-06+6.69170519e-12j]
 [-3.85131532e-06+6.69315019e-12j  6.36179636e-09+6.24965261e-03j]]"
-159.71857050850508j,"[[ 2.78298296e-09+6.25948273e-03j -3.86279152e-06+6.42455247e-12j]
 [-3.86366586e-06+6.42600427e-12j  6.20398425e-09+6.25948273e-03j]]"
-159.46724309621789j,"[[ 3.04243943e-09+6.26934302e-03j -3.87518533e-06+6.74716570e-12j]
 [-3.87606243e-06+6.74862438e-12j  5.97277497e-09+6.26934302e-03j]]"
-159.21591568393072j,"[[ 2.39571646e-09+6.27923545e-03j -3.88751905e-06+6.23341105e-12j]
 [-3.88839892e-06+6.23487665e-12j  6.64799081e-09+6.27923545e-03j]]"
-158.96458827164352j,"[[ 2.89671511e-09+6.28915851e-03j -3.89955100e-06+6.35534072e-12j]
 [-3.90043366e-06+6.35681330e-12j  6.17562775e-09+6.28915851e-03j]]"
-158.71326085935635j,"[[ 2.77466308e-09+6.29911265e-03j -3.91193595e-06+6.68064751e-12j]
 [-3.91282140e-06+6.68212712e-12j  6.32639490e-09+6.29911265e-03j]]"
-158.46193344706916j,"[[ 2.48666797e-09+6.30909914e-03j -3.92435148e-06+6.37187640e-12j]
 [-3.92523975e-06+6.37336309e-12j  6.64316803e-09+6.30909914e-03j]]"
-158.210606034782j,"[[ 2.68311741e-09+6.31911624e-03j -3.93627835e-06+6.44430674e-12j]
 [-3.93716944e-06+6.44580044e-12j  6.47609218e-09+6.31911624e-03j]]"
-157.9592786224948j,"[[ 2.43908842e-09+6.32916437e-03j -3.94875769e-06+6.64651295e-12j]
 [-3.94965161e-06+6.64801382e-12j  6.74965752e-09+6.32916437e-03j]]"
-157.70795121020763j,"[[ 3.19075014e-09+6.33924543e-03j -3.96144497e-06+6.70177753e-12j]
 [-3.96234174e-06+6.70328559e-12j  6.02654390e-09+6.33924543e-03j]]"
-157.45662379792043j,"[[ 2.64557683e-09+6.34935925e-03j -3.97406946e-06+6.46704737e-12j]
 [-3.97496910e-06+6.46856260e-12j  6.60112044e-09+6.34935925e-03j]]"
-157.20529638563323j,"[[ 2.50389106e-09+6.35950427e-03j -3.98692805e-06+7.19493583e-12j]
 [-3.98783057e-06+7.19645837e-12j  6.77226337e-09+6.35950427e-03j]]"
-156.95396897334606j,"[[ 1.44918009e-09+6.36968371e-03j -3.99989958e-06+6.46804908e-12j]
 [-4.00080499e-06+6.46957887e-12j  7.85601563e-09+6.36968371e-03j]]"
-156.70264156105887j,"[[ 2.18863094e-09+6.37989407e-03j -4.01242086e-06+6.54276945e-12j]
 [-4.01332918e-06+6.54430661e-12j  7.14710384e-09+6.37989407e-03j]]"
-156.4513141487717j,"[[ 2.60990459e-09+6.39013702e-03j -4.02524671e-06+6.82919523e-12j]
 [-4.02615795e-06+6.83073986e-12j  6.75550988e-09+6.39013702e-03j]]"
-156.1999867364845j,"[[ 2.24227494e-09+6.40041354e-03j -4.03822033e-06+6.80654113e-12j]
 [-4.03913449e-06+6.80809316e-12j  7.15264327e-09+6.40041354e-03j]]"
-155.94865932419734j,"[[ 1.74382768e-09+6.41072242e-03j -4.05137303e-06+7.37705255e-12j]
 [-4.05229015e-06+7.37861215e-12j  7.68178468e-09+6.41072242e-03j]]"
-155.69733191191014j,"[[ 2.27832275e-09+6.42106572e-03j -4.06471207e-06+7.06492409e-12j]
 [-4.06563215e-06+7.06649126e-12j  7.17857269e-09+6.42106572e-03j]]"
-155.44600449962297j,"[[ 3.09468228e-09+6.43144225e-03j -4.07765258e-06+6.77878284e-12j]
 [-4.07857564e-06+6.78035762e-12j  6.39326982e-09+6.43144225e-03j]]"
-155.19467708733578j,"[[ 2.63410925e-09+6.44185134e-03j -4.09103649e-06+7.46728698e-12j]
 [-4.09196254e-06+7.46886942e-12j  6.88483521e-09+6.44185134e-03j]]"
-154.94334967504858j,"[[ 2.35978596e-09+6.45229592e-03j -4.10466623e-06+6.87224509e-12j]
 [-4.10559528e-06+6.87383523e-12j  7.18917614e-09+6.45229593e-03j]]"
-154.6920222627614j,"[[ 2.23861025e-09+6.46277359e-03j -4.11783327e-06+6.82861064e-12j]
 [-4.11876535e-06+6.83020854e-12j  7.34160859e-09+6.46277359e-03j]]"
-154.44069485047422j,"[[ 2.30213646e-09+6.47328472e-03j -4.13106073e-06+7.05606342e-12j]
 [-4.13199584e-06+7.05766913e-12j  7.30880177e-09+6.47328472e-03j]]"
-154.18936743818705j,"[[ 2.44872356e-09+6.48383105e-03j -4.14443533e-06+6.86629545e-12j]
 [-4.14537349e-06+6.86790906e-12j  7.19320354e-09+6.48383105e-03j]]"
-153.93804002589985j,"[[ 1.98063208e-09+6.49441170e-03j -4.15805323e-06+6.98131722e-12j]
 [-4.15899445e-06+6.98293875e-12j  7.69214385e-09+6.49441170e-03j]]"
-153.68671261361268j,"[[ 1.58113994e-09+6.50502657e-03j -4.17181311e-06+6.90216900e-12j]
 [-4.17275741e-06+6.90379853e-12j  8.12294947e-09+6.50502657e-03j]]"
-153.4353852013255j,"[[ 2.28723242e-09+6.51567648e-03j -4.18536589e-06+6.94596951e-12j]
 [-4.18631329e-06+6.94760705e-12j  7.44755735e-09+6.51567648e-03j]]"
-153.18405778903832j,"[[ 2.12872210e-09+6.52636071e-03j -4.19939979e-06+7.74476309e-12j]
 [-4.20035030e-06+7.74640865e-12j  7.63916656e-09+6.52636071e-03j]]"
-152.93273037675112j,"[[ 1.80230498e-09+6.53708207e-03j -4.21293841e-06+6.42038017e-12j]
 [-4.21389205e-06+6.42203392e-12j  7.99722377e-09+6.53708207e-03j]]"
