iw_n,G_iw_n
-1666.6149027293852j,"[[-1.68974472e-08+6.00013236e-04j -7.68770875e-07-5.17375179e-11j]
 [-7.68431625e-07-5.17154382e-11j -1.73733031e-08+6.00013225e-04j]]"
-1663.4733100757956j,"[[-1.71970968e-08+6.01146604e-04j -7.71696538e-07-4.82226110e-11j]
 [-7.71356005e-07-4.82004060e-11j -1.72015793e-08+6.01146620e-04j]]"
-1660.3317174222057j,"[[-1.74876843e-08+6.02283936e-04j -7.74525813e-07-4.92057300e-11j]
 [-7.74183991e-07-4.91833987e-11j -1.70419008e-08+6.02283936e-04j]]"
-1657.1901247686158j,"[[-1.74432146e-08+6.03425710e-04j -7.77373935e-07-4.79257750e-11j]
 [-7.77030816e-07-4.79033165e-11j -1.72289966e-08+6.03425713e-04j]]"
-1654.048532115026j,"[[-1.76667210e-08+6.04571831e-04j -7.80175314e-07-4.74369498e-11j]
 [-7.79830890e-07-4.74143630e-11j -1.71244179e-08+6.04571834e-04j]]"
-1650.9069394614362j,"[[-1.75425158e-08+6.05722489e-04j -7.82953799e-07-4.90506246e-11j]
 [-7.82608063e-07-4.90279087e-11j -1.73682532e-08+6.05722483e-04j]]"
-1647.7653468078465j,"[[-1.75741721e-08+6.06877134e-04j -7.85886958e-07-4.87608777e-11j]
 [-7.85539902e-07-4.87380316e-11j -1.74912487e-08+6.06877135e-04j]]"
-1644.6237541542566j,"[[-1.75472375e-08+6.08036301e-04j -7.88784404e-07-5.19498515e-11j]
 [-7.88436021e-07-5.19268742e-11j -1.76392070e-08+6.08036301e-04j]]"
-1641.482161500667j,"[[-1.79596547e-08+6.09199802e-04j -7.91832836e-07-5.26993851e-11j]
 [-7.91483119e-07-5.26762757e-11j -1.73703209e-08+6.09199808e-04j]]"
-1638.340568847077j,"[[-1.74763750e-08+6.10367829e-04j -7.94754630e-07-4.72976563e-11j]
 [-7.94403570e-07-4.72744137e-11j -1.79902843e-08+6.10367827e-04j]]"
-1635.1989761934874j,"[[-1.77656336e-08+6.11540571e-04j -7.97676583e-07-5.34206872e-11j]
 [-7.97324173e-07-5.33973103e-11j -1.78328786e-08+6.11540567e-04j]]"
-1632.0573835398975j,"[[-1.81214401e-08+6.12717817e-04j -8.00747756e-07-5.12375840e-11j]
 [-8.00393988e-07-5.12140719e-11j -1.76120186e-08+6.12717818e-04j]]"
-1628.9157908863078j,"[[-1.81693701e-08+6.13899612e-04j -8.03702419e-07-4.83201099e-11j]
 [-8.03347285e-07-4.82964615e-11j -1.77041089e-08+6.13899617e-04j]]"
-1625.774198232718j,"[[-1.85005391e-08+6.15085941e-04j -8.06469787e-07-4.83610063e-11j]
 [-8.06113279e-07-4.83372205e-11j -1.75206562e-08+6.15085943e-04j]]"
-1622.632605579128j,"[[-1.81773575e-08+6.16277104e-04j -8.09363588e-07-4.79517360e-11j]
 [-8.09005698e-07-4.79278118e-11j -1.79738123e-08+6.16277097e-04j]]"
-1619.4910129255384j,"[[-1.81902220e-08+6.17472439e-04j -8.12297790e-07-5.22924211e-11j]
 [-8.11938510e-07-5.22683574e-11j -1.81067809e-08+6.17472444e-04j]]"
-1616.3494202719485j,"[[-1.83832621e-08+6.18672312e-04j -8.15507608e-07-5.65745560e-11j]
 [-8.15146930e-07-5.65503517e-11j -1.80545905e-08+6.18672318e-04j]]"
-1613.2078276183588j,"[[-1.83940703e-08+6.19877209e-04j -8.18721621e-07-5.50359394e-11j]
 [-8.18359537e-07-5.50115934e-11j -1.81789034e-08+6.19877214e-04j]]"
-1610.066234964769j,"[[-1.85805465e-08+6.21086422e-04j -8.21983166e-07-5.80060774e-11j]
 [-8.21619668e-07-5.79815886e-11j -1.81455909e-08+6.21086417e-04j]]"
-1606.9246423111792j,"[[-1.81798798e-08+6.22301070e-04j -8.25285157e-07-5.61725003e-11j]
 [-8.24920236e-07-5.61478676e-11j -1.86788202e-08+6.22301065e-04j]]"
-1603.7830496575893j,"[[-1.85662689e-08+6.23519666e-04j -8.28542133e-07-5.60221157e-11j]
 [-8.28175781e-07-5.59973380e-11j -1.84426798e-08+6.23519673e-04j]]"
-1600.6414570039997j,"[[-1.87414591e-08+6.24743499e-04j -8.31761390e-07-5.53685571e-11j]
 [-8.31393599e-07-5.53436332e-11j -1.84169003e-08+6.24743490e-04j]]"
-1597.4998643504098j,"[[-1.89855560e-08+6.25972007e-04j -8.35086253e-07-6.04863784e-11j]
 [-8.34717014e-07-6.04613072e-11j -1.83061067e-08+6.25972007e-04j]]"
-1594.35827169682j,"[[-1.90243454e-08+6.27205114e-04j -8.38635565e-07-5.96537212e-11j]
 [-8.38264869e-07-5.96285014e-11j -1.84265836e-08+6.27205114e-04j]]"
-1591.2166790432302j,"[[-1.87278248e-08+6.28443825e-04j -8.41950908e-07-5.40525392e-11j]
 [-8.41578747e-07-5.40271698e-11j -1.88789935e-08+6.28443813e-04j]]"
-1588.0750863896403j,"[[-1.83583194e-08+6.29686734e-04j -8.45094144e-07-5.61938487e-11j]
 [-8.44720509e-07-5.61683284e-11j -1.93811666e-08+6.29686743e-04j]]"
-1584.9334937360507j,"[[-1.88934914e-08+6.30934775e-04j -8.48465204e-07-6.17113417e-11j]
 [-8.48090087e-07-6.16856694e-11j -1.90065885e-08+6.30934788e-04j]]"
-1581.7919010824608j,"[[-1.89256993e-08+6.32188007e-04j -8.52076457e-07-6.07317802e-11j]
 [-8.51699848e-07-6.07059546e-11j -1.91210448e-08+6.32187998e-04j]]"
-1578.650308428871j,"[[-1.92760708e-08+6.33445917e-04j -8.55511434e-07-5.98545180e-11j]
 [-8.55133324e-07-5.98285379e-11j -1.89253923e-08+6.33445929e-04j]]"
-1575.5087157752812j,"[[-1.94916401e-08+6.34709745e-04j -8.58954407e-07-5.64317981e-11j]
 [-8.58574787e-07-5.64056623e-11j -1.88506923e-08+6.34709736e-04j]]"
-1572.3671231216915j,"[[-1.93023893e-08+6.35977554e-04j -8.62089537e-07-5.27983729e-11j]
 [-8.61708399e-07-5.27720801e-11j -1.91938778e-08+6.35977543e-04j]]"
-1569.2255304681016j,"[[-1.89786435e-08+6.37250439e-04j -8.65385375e-07-5.68171335e-11j]
 [-8.65002710e-07-5.67906825e-11j -1.96852760e-08+6.37250443e-04j]]"
-1566.083937814512j,"[[-1.91853606e-08+6.38528957e-04j -8.68602293e-07-5.43014553e-11j]
 [-8.68218091e-07-5.42748448e-11j -1.96190610e-08+6.38528949e-04j]]"
-1562.942345160922j,"[[-1.91128406e-08+6.39812164e-04j -8.71944633e-07-6.16489151e-11j]
 [-8.71558885e-07-6.16221438e-11j -1.98603671e-08+6.39812174e-04j]]"
-1559.8007525073324j,"[[-1.96957351e-08+6.41100753e-04j -8.75689744e-07-6.59032821e-11j]
 [-8.75302441e-07-6.58763487e-11j -1.94338110e-08+6.41100763e-04j]]"
-1556.6591598537425j,"[[-1.98368661e-08+6.42394854e-04j -8.79423863e-07-6.40014419e-11j]
 [-8.79034995e-07-6.39743451e-11j -1.94510270e-08+6.42394853e-04j]]"
-1553.5175672001526j,"[[-1.97850259e-08+6.43694064e-04j -8.83072216e-07-6.19809724e-11j]
 [-8.82681773e-07-6.19537109e-11j -1.96576252e-08+6.43694055e-04j]]"
-1550.375974546563j,"[[-2.04504677e-08+6.44998455e-04j -8.86701025e-07-6.20269926e-11j]
 [-8.86308999e-07-6.19995651e-11j -1.91573534e-08+6.44998466e-04j]]"
-1547.234381892973j,"[[-2.03466941e-08+6.46307657e-04j -8.90350294e-07-6.32808597e-11j]
 [-8.89956674e-07-6.32532647e-11j -1.94163784e-08+6.46307653e-04j]]"
-1544.0927892393834j,"[[-2.04540701e-08+6.47622908e-04j -8.93957922e-07-6.30365111e-11j]
 [-8.93562698e-07-6.30087473e-11j -1.94672657e-08+6.47622890e-04j]]"
-1540.9511965857935j,"[[-2.03596321e-08+6.48942825e-04j -8.97684628e-07-6.56452541e-11j]
 [-8.97287791e-07-6.56173202e-11j -1.97299109e-08+6.48942829e-04j]]"
-1537.8096039322038j,"[[-2.03660903e-08+6.50268938e-04j -9.01406014e-07-6.26738559e-11j]
 [-9.01007554e-07-6.26457505e-11j -1.98948089e-08+6.50268931e-04j]]"
-1534.668011278614j,"[[-2.01292979e-08+6.51599829e-04j -9.05058964e-07-6.11601850e-11j]
 [-9.04658871e-07-6.11319066e-11j -2.02841520e-08+6.51599818e-04j]]"
-1531.5264186250242j,"[[-1.98075303e-08+6.52936253e-04j -9.08671373e-07-6.16873838e-11j]
 [-9.08269637e-07-6.16589310e-11j -2.07645909e-08+6.52936244e-04j]]"
-1528.3848259714343j,"[[-1.99290741e-08+6.54277841e-04j -9.12287385e-07-6.50174229e-11j]
 [-9.11883996e-07-6.49887943e-11j -2.08224137e-08+6.54277838e-04j]]"
-1525.2432333178447j,"[[-2.04154781e-08+6.55625688e-04j -9.16197163e-07-6.83072390e-11j]
 [-9.15792111e-07-6.82784331e-11j -2.05170194e-08+6.55625698e-04j]]"
-1522.1016406642548j,"[[-2.09352109e-08+6.56979186e-04j -9.20096144e-07-6.60450227e-11j]
 [-9.19689417e-07-6.60160381e-11j -2.01536582e-08+6.56979194e-04j]]"
-1518.9600480106649j,"[[-2.09134503e-08+6.58337472e-04j -9.23919225e-07-6.64862705e-11j]
 [-9.23510814e-07-6.64571057e-11j -2.03460190e-08+6.58337484e-04j]]"
-1515.8184553570752j,"[[-2.10209986e-08+6.59701628e-04j -9.27873533e-07-6.95818281e-11j]
 [-9.27463428e-07-6.95524815e-11j -2.04026348e-08+6.59701632e-04j]]"
-1512.6768627034853j,"[[-2.11455995e-08+6.61071945e-04j -9.31974178e-07-7.28723545e-11j]
 [-9.31562367e-07-7.28428247e-11j -2.04621775e-08+6.61071945e-04j]]"
-1509.5352700498956j,"[[-2.10599265e-08+6.62447948e-04j -9.35899551e-07-6.37274465e-11j]
 [-9.35486025e-07-6.36977320e-11j -2.07123354e-08+6.62447949e-04j]]"
-1506.3936773963057j,"[[-2.08185711e-08+6.63829028e-04j -9.39736738e-07-6.85414593e-11j]
 [-9.39321485e-07-6.85115585e-11j -2.11214116e-08+6.63829030e-04j]]"
-1503.252084742716j,"[[-2.10473308e-08+6.65216741e-04j -9.43743301e-07-6.73257409e-11j]
 [-9.43326311e-07-6.72956522e-11j -2.10825920e-08+6.65216736e-04j]]"
-1500.1104920891262j,"[[-2.09428866e-08+6.66609681e-04j -9.47563258e-07-6.63911601e-11j]
 [-9.47144519e-07-6.63608820e-11j -2.13566798e-08+6.66609681e-04j]]"
-1496.9688994355365j,"[[-2.10579254e-08+6.68008987e-04j -9.51508391e-07-6.95326614e-11j]
 [-9.51087893e-07-6.95021923e-11j -2.14250491e-08+6.68008983e-04j]]"
-1493.8273067819466j,"[[-2.10474695e-08+6.69413884e-04j -9.55571638e-07-6.99698081e-11j]
 [-9.55149369e-07-6.99391464e-11j -2.16104346e-08+6.69413887e-04j]]"
-1490.6857141283567j,"[[-2.12561434e-08+6.70824432e-04j -9.59697417e-07-7.27393561e-11j]
 [-9.59273366e-07-7.27085001e-11j -2.15883856e-08+6.70824446e-04j]]"
-1487.544121474767j,"[[-2.15805577e-08+6.72240925e-04j -9.63709357e-07-6.49228035e-11j]
 [-9.63283513e-07-6.48917515e-11j -2.14309162e-08+6.72240919e-04j]]"
-1484.4025288211772j,"[[-2.17405645e-08+6.73664210e-04j -9.67457853e-07-6.27736061e-11j]
 [-9.67030205e-07-6.27423565e-11j -2.14759047e-08+6.73664201e-04j]]"
-1481.2609361675875j,"[[-2.16871484e-08+6.75093092e-04j -9.71123132e-07-6.07067064e-11j]
 [-9.70693668e-07-6.06752576e-11j -2.16900269e-08+6.75093095e-04j]]"
-1478.1193435139976j,"[[-2.17495696e-08+6.76527176e-04j -9.74995776e-07-7.27845267e-11j]
 [-9.74564485e-07-7.27528770e-11j -2.18149186e-08+6.76527170e-04j]]"
-1474.977750860408j,"[[-2.20404011e-08+6.77968591e-04j -9.79144720e-07-6.86711099e-11j]
 [-9.78711589e-07-6.86392576e-11j -2.17155507e-08+6.77968591e-04j]]"
-1471.836158206818j,"[[-2.21939849e-08+6.79415704e-04j -9.83167287e-07-6.79970243e-11j]
 [-9.82732306e-07-6.79649676e-11j -2.17394688e-08+6.79415702e-04j]]"
-1468.6945655532284j,"[[-2.24763839e-08+6.80868718e-04j -9.87093968e-07-6.46832222e-11j]
 [-9.86657124e-07-6.46509593e-11j -2.16489892e-08+6.80868720e-04j]]"
-1465.5529728996385j,"[[-2.19306655e-08+6.82328093e-04j -9.91000081e-07-7.20184124e-11j]
 [-9.90561362e-07-7.19859416e-11j -2.23914725e-08+6.82328089e-04j]]"
-1462.4113802460488j,"[[-2.26013635e-08+6.83794486e-04j -9.95330328e-07-7.30370893e-11j]
 [-9.94889722e-07-7.30044087e-11j -2.19263191e-08+6.83794493e-04j]]"
-1459.269787592459j,"[[-2.25588444e-08+6.85266750e-04j -9.99492680e-07-7.08038259e-11j]
 [-9.99050174e-07-7.07709338e-11j -2.21317210e-08+6.85266744e-04j]]"
-1456.128194938869j,"[[-2.23907750e-08+6.86744365e-04j -1.00373281e-06-7.49332460e-11j]
 [-1.00328840e-06-7.49001406e-11j -2.24935291e-08+6.86744360e-04j]]"
-1452.9866022852793j,"[[-2.21175173e-08+6.88228801e-04j -1.00823483e-06-7.79391508e-11j]
 [-1.00778849e-06-7.79058302e-11j -2.29656496e-08+6.88228806e-04j]]"
-1449.8450096316894j,"[[-2.21873356e-08+6.89720303e-04j -1.01253061e-06-7.37912326e-11j]
 [-1.01208233e-06-7.37576949e-11j -2.31085168e-08+6.89720308e-04j]]"
-1446.7034169780998j,"[[-2.25286073e-08+6.91218110e-04j -1.01680224e-06-7.03145884e-11j]
 [-1.01635201e-06-7.02808317e-11j -2.29453504e-08+6.91218109e-04j]]"
-1443.5618243245099j,"[[-2.30342519e-08+6.92722563e-04j -1.02089661e-06-6.93401357e-11j]
 [-1.02044442e-06-6.93061581e-11j -2.26512375e-08+6.92722570e-04j]]"
-1440.4202316709202j,"[[-2.28630478e-08+6.94233033e-04j -1.02520956e-06-7.61416232e-11j]
 [-1.02475540e-06-7.61074228e-11j -2.30076493e-08+6.94233023e-04j]]"
-1437.2786390173303j,"[[-2.33229642e-08+6.95750334e-04j -1.02969177e-06-8.14548130e-11j]
 [-1.02923562e-06-8.14203879e-11j -2.27586671e-08+6.95750322e-04j]]"
-1434.1370463637406j,"[[-2.33302642e-08+6.97274479e-04j -1.03451184e-06-8.55189528e-11j]
 [-1.03405369e-06-8.54843010e-11j -2.29567287e-08+6.97274488e-04j]]"
-1430.9954537101507j,"[[-2.32560168e-08+6.98805118e-04j -1.03933734e-06-8.25749759e-11j]
 [-1.03887718e-06-8.25400954e-11j -2.32284558e-08+6.98805128e-04j]]"
-1427.853861056561j,"[[-2.37123858e-08+7.00342803e-04j -1.04414030e-06-8.20433997e-11j]
 [-1.04367810e-06-8.20082885e-11j -2.29717781e-08+7.00342802e-04j]]"
-1424.7122684029712j,"[[-2.42671924e-08+7.01887018e-04j -1.04877905e-06-8.03640259e-11j]
 [-1.04831482e-06-8.03286818e-11j -2.26248770e-08+7.01887004e-04j]]"
-1421.5706757493813j,"[[-2.40780650e-08+7.03438499e-04j -1.05355810e-06-8.28063472e-11j]
 [-1.05309181e-06-8.27707683e-11j -2.30337857e-08+7.03438501e-04j]]"
-1418.4290830957916j,"[[-2.41044302e-08+7.04996262e-04j -1.05830919e-06-8.25970063e-11j]
 [-1.05784084e-06-8.25611904e-11j -2.31972342e-08+7.04996255e-04j]]"
-1415.2874904422017j,"[[-2.41478529e-08+7.06561287e-04j -1.06298327e-06-7.81814209e-11j]
 [-1.06251283e-06-7.81453660e-11j -2.33760674e-08+7.06561299e-04j]]"
-1412.145897788612j,"[[-2.41694301e-08+7.08133027e-04j -1.06791006e-06-9.27684035e-11j]
 [-1.06743752e-06-9.27321075e-11j -2.35617141e-08+7.08133040e-04j]]"
-1409.0043051350222j,"[[-2.46621915e-08+7.09712187e-04j -1.07308074e-06-8.80057637e-11j]
 [-1.07260610e-06-8.79692243e-11j -2.32799992e-08+7.09712191e-04j]]"
-1405.8627124814325j,"[[-2.43273434e-08+7.11298192e-04j -1.07813421e-06-8.57490623e-11j]
 [-1.07765745e-06-8.57122775e-11j -2.38246450e-08+7.11298171e-04j]]"
-1402.7211198278426j,"[[-2.45251015e-08+7.12891074e-04j -1.08298211e-06-8.06208102e-11j]
 [-1.08250321e-06-8.05837776e-11j -2.38553539e-08+7.12891085e-04j]]"
-1399.579527174253j,"[[-2.44067020e-08+7.14491223e-04j -1.08769691e-06-8.11037025e-11j]
 [-1.08721586e-06-8.10664200e-11j -2.41969078e-08+7.14491219e-04j]]"
-1396.437934520663j,"[[-2.45004748e-08+7.16097964e-04j -1.09251793e-06-8.73165169e-11j]
 [-1.09203471e-06-8.72789822e-11j -2.42928509e-08+7.16097966e-04j]]"
-1393.2963418670734j,"[[-2.43096139e-08+7.17712850e-04j -1.09750513e-06-8.63834877e-11j]
 [-1.09701973e-06-8.63456985e-11j -2.47220983e-08+7.17712853e-04j]]"
-1390.1547492134835j,"[[-2.48491689e-08+7.19334630e-04j -1.10258380e-06-8.48524403e-11j]
 [-1.10209620e-06-8.48143943e-11j -2.44133573e-08+7.19334619e-04j]]"
-1387.0131565598936j,"[[-2.45417453e-08+7.20964053e-04j -1.10743500e-06-8.38028476e-11j]
 [-1.10694519e-06-8.37645425e-11j -2.49503585e-08+7.20964058e-04j]]"
-1383.871563906304j,"[[-2.45638444e-08+7.22601003e-04j -1.11260939e-06-9.23092200e-11j]
 [-1.11211736e-06-9.22706535e-11j -2.51567710e-08+7.22601008e-04j]]"
-1380.729971252714j,"[[-2.49819377e-08+7.24245620e-04j -1.11758006e-06-7.88205036e-11j]
 [-1.11708578e-06-7.87816732e-11j -2.49494320e-08+7.24245618e-04j]]"
-1377.5883785991243j,"[[-2.46210295e-08+7.25896851e-04j -1.12231253e-06-8.34399165e-11j]
 [-1.12181600e-06-8.34008198e-11j -2.55359690e-08+7.25896847e-04j]]"
-1374.4467859455344j,"[[-2.52005957e-08+7.27555454e-04j -1.12725505e-06-8.27605583e-11j]
 [-1.12675624e-06-8.27211929e-11j -2.51801369e-08+7.27555461e-04j]]"
-1371.3051932919448j,"[[-2.53897406e-08+7.29222682e-04j -1.13201381e-06-8.16696635e-11j]
 [-1.13151271e-06-8.16300270e-11j -2.52411033e-08+7.29222678e-04j]]"
-1368.1636006383549j,"[[-2.56011269e-08+7.30896536e-04j -1.13688251e-06-8.47579351e-11j]
 [-1.13637911e-06-8.47180249e-11j -2.52386331e-08+7.30896532e-04j]]"
-1365.0220079847652j,"[[-2.57500795e-08+7.32579209e-04j -1.14192483e-06-8.65328746e-11j]
 [-1.14141911e-06-8.64926882e-11j -2.53536672e-08+7.32579213e-04j]]"
-1361.8804153311753j,"[[-2.59227086e-08+7.34268987e-04j -1.14698634e-06-8.88386606e-11j]
 [-1.14647829e-06-8.87981955e-11j -2.53990031e-08+7.34268969e-04j]]"
-1358.7388226775856j,"[[-2.56710918e-08+7.35966788e-04j -1.15237934e-06-9.37840017e-11j]
 [-1.15186894e-06-9.37432553e-11j -2.58898103e-08+7.35966777e-04j]]"
-1355.5972300239957j,"[[-2.56096678e-08+7.37672294e-04j -1.15776655e-06-9.09338806e-11j]
 [-1.15725377e-06-9.08928501e-11j -2.61839087e-08+7.37672290e-04j]]"
-1352.4556373704058j,"[[-2.58059449e-08+7.39385301e-04j -1.16306931e-06-9.20134495e-11j]
 [-1.16255415e-06-9.19721325e-11j -2.62307898e-08+7.39385296e-04j]]"
-1349.3140447168162j,"[[-2.62772520e-08+7.41106296e-04j -1.16832501e-06-9.27958340e-11j]
 [-1.16780745e-06-9.27542277e-11j -2.59999819e-08+7.41106297e-04j]]"
-1346.1724520632263j,"[[-2.66512116e-08+7.42835768e-04j -1.17387360e-06-9.54785666e-11j]
 [-1.17335362e-06-9.54366683e-11j -2.58832477e-08+7.42835778e-04j]]"
-1343.0308594096366j,"[[-2.66579172e-08+7.44573569e-04j -1.17942257e-06-9.74732233e-11j]
 [-1.17890015e-06-9.74310304e-11j -2.61319046e-08+7.44573592e-04j]]"
-1339.8892667560467j,"[[-2.70343293e-08+7.46319699e-04j -1.18508821e-06-9.51586969e-11j]
 [-1.18456334e-06-9.51162064e-11j -2.59955559e-08+7.46319685e-04j]]"
-1336.747674102457j,"[[-2.65438484e-08+7.48073405e-04j -1.19050970e-06-9.30221437e-11j]
 [-1.18998236e-06-9.29793530e-11j -2.67172130e-08+7.48073394e-04j]]"
-1333.6060814488671j,"[[-2.63943704e-08+7.49835507e-04j -1.19615140e-06-1.01236517e-10j]
 [-1.19562157e-06-1.01193423e-10j -2.71333442e-08+7.49835493e-04j]]"
-1330.4644887952775j,"[[-2.65257816e-08+7.51606386e-04j -1.20196036e-06-9.83638974e-11j]
 [-1.20142803e-06-9.83204976e-11j -2.72588006e-08+7.51606390e-04j]]"
-1327.3228961416876j,"[[-2.71954295e-08+7.53384591e-04j -1.20774095e-06-1.03478119e-10j]
 [-1.20720609e-06-1.03434410e-10j -2.68260257e-08+7.53384598e-04j]]"
-1324.181303488098j,"[[-2.73512680e-08+7.55172510e-04j -1.21377904e-06-1.04493954e-10j]
 [-1.21324164e-06-1.04449934e-10j -2.69472881e-08+7.55172516e-04j]]"
-1321.039710834508j,"[[-2.73352133e-08+7.56969738e-04j -1.21955678e-06-9.72815093e-11j]
 [-1.21901683e-06-9.72371739e-11j -2.72235856e-08+7.56969726e-04j]]"
-1317.8981181809181j,"[[-2.75056235e-08+7.58773675e-04j -1.22549742e-06-1.03665481e-10j]
 [-1.22495489e-06-1.03620828e-10j -2.72933426e-08+7.58773679e-04j]]"
-1314.7565255273284j,"[[-2.79938281e-08+7.60586577e-04j -1.23138120e-06-9.92353005e-11j]
 [-1.23083607e-06-9.91903264e-11j -2.70624226e-08+7.60586581e-04j]]"
-1311.6149328737386j,"[[-2.76933542e-08+7.62407915e-04j -1.23714302e-06-1.00691563e-10j]
 [-1.23659528e-06-1.00646265e-10j -2.76581632e-08+7.62407918e-04j]]"
-1308.4733402201489j,"[[-2.85741179e-08+7.64238708e-04j -1.24305278e-06-1.03976431e-10j]
 [-1.24250241e-06-1.03930806e-10j -2.70245316e-08+7.64238713e-04j]]"
-1305.331747566559j,"[[-2.80652242e-08+7.66077869e-04j -1.24934732e-06-1.08238577e-10j]
 [-1.24879429e-06-1.08192622e-10j -2.78068492e-08+7.66077868e-04j]]"
-1302.1901549129693j,"[[-2.79254616e-08+7.67926418e-04j -1.25528069e-06-1.01674045e-10j]
 [-1.25472499e-06-1.01627756e-10j -2.81937854e-08+7.67926422e-04j]]"
-1299.0485622593794j,"[[-2.82221356e-08+7.69782527e-04j -1.26142310e-06-1.03828447e-10j]
 [-1.26086471e-06-1.03781821e-10j -2.81844034e-08+7.69782538e-04j]]"
-1295.9069696057898j,"[[-2.85801001e-08+7.71648414e-04j -1.26734616e-06-1.06156297e-10j]
 [-1.26678506e-06-1.06109332e-10j -2.81093316e-08+7.71648403e-04j]]"
-1292.7653769521999j,"[[-2.80232796e-08+7.73523967e-04j -1.27343991e-06-1.00150986e-10j]
 [-1.27287608e-06-1.00103678e-10j -2.89364252e-08+7.73523957e-04j]]"
-1289.62378429861j,"[[-2.81102853e-08+7.75408348e-04j -1.27967939e-06-1.14229728e-10j]
 [-1.27911281e-06-1.14182073e-10j -2.91373778e-08+7.75408342e-04j]]"
-1286.4821916450203j,"[[-2.86239954e-08+7.77301855e-04j -1.28615132e-06-1.11957608e-10j]
 [-1.28558197e-06-1.11909603e-10j -2.88888109e-08+7.77301860e-04j]]"
-1283.3405989914304j,"[[-2.91051136e-08+7.79204629e-04j -1.29278725e-06-1.14029673e-10j]
 [-1.29221510e-06-1.13981315e-10j -2.86850742e-08+7.79204615e-04j]]"
