iw_n,G_iw_n
-1255.3804243744812j,"[[-1.08719778e-10+7.96567869e-04j -3.07625099e-08-1.88883323e-15j]
 [-3.06883072e-08-1.88890953e-15j  1.10558735e-10+7.96567869e-04j]]"
-1252.8671502516095j,"[[-6.36875961e-11+7.98165502e-04j -3.08899321e-08+7.81683234e-16j]
 [-3.08154315e-08+7.81606483e-16j  6.55143009e-11+7.98165502e-04j]]"
-1250.3538761287377j,"[[ 7.14300442e-11+7.99769998e-04j -3.10150633e-08+2.50934125e-15j]
 [-3.09402628e-08+2.50926404e-15j -6.95608038e-11+7.99769998e-04j]]"
-1247.840602005866j,"[[-4.31216483e-11+8.01380845e-04j -3.11313555e-08+1.79918875e-15j]
 [-3.10562535e-08+1.79911107e-15j  4.52446269e-11+8.01380845e-04j]]"
-1245.327327882994j,"[[ 3.20239320e-11+8.02998090e-04j -3.12570895e-08+9.43781248e-16j]
 [-3.11816840e-08+9.43703094e-16j -3.00253014e-11+8.02998090e-04j]]"
-1242.814053760122j,"[[ 3.40667027e-11+8.04621929e-04j -3.13850076e-08-4.60331403e-17j]
 [-3.13092969e-08-4.61117692e-17j -3.19874321e-11+8.04621929e-04j]]"
-1240.3007796372503j,"[[-4.14427601e-11+8.06252365e-04j -3.15123568e-08-2.39963331e-15j]
 [-3.14363389e-08-2.39971242e-15j  4.35037118e-11+8.06252365e-04j]]"
-1237.7875055143784j,"[[-2.71061240e-11+8.07889401e-04j -3.16377285e-08-1.76617318e-15j]
 [-3.15614015e-08-1.76625277e-15j  2.90353975e-11+8.07889401e-04j]]"
-1235.2742313915066j,"[[-2.21145172e-11+8.09533079e-04j -3.17629091e-08+9.10524437e-16j]
 [-3.16862713e-08+9.10444360e-16j  2.40326794e-11+8.09533079e-04j]]"
-1232.7609572686347j,"[[ 4.59335766e-11+8.11183510e-04j -3.18977735e-08+2.94743817e-16j]
 [-3.18208229e-08+2.94663248e-16j -4.38365009e-11+8.11183510e-04j]]"
-1230.247683145763j,"[[ 9.03045222e-11+8.12840610e-04j -3.20264936e-08-9.19346345e-16j]
 [-3.19492282e-08-9.19427408e-16j -8.83437893e-11+8.12840610e-04j]]"
-1227.7344090228912j,"[[ 6.95223913e-11+8.14504625e-04j -3.21512902e-08+1.65858351e-15j]
 [-3.20737082e-08+1.65850194e-15j -6.75617090e-11+8.14504625e-04j]]"
-1225.2211349000195j,"[[-3.12576898e-11+8.16175408e-04j -3.22937155e-08+2.79775604e-15j]
 [-3.22158148e-08+2.79767398e-15j  3.33300883e-11+8.16175408e-04j]]"
-1222.7078607771475j,"[[-1.33319033e-10+8.17853086e-04j -3.24176612e-08+4.00136783e-16j]
 [-3.23394400e-08+4.00054211e-16j  1.35471807e-10+8.17853086e-04j]]"
-1220.1945866542758j,"[[-8.75075006e-11+8.19537402e-04j -3.25499052e-08-2.10120122e-15j]
 [-3.24713614e-08-2.10128431e-15j  8.96965071e-11+8.19537402e-04j]]"
-1217.6813125314038j,"[[-4.61656049e-11+8.21228957e-04j -3.26919584e-08-1.32054946e-15j]
 [-3.26130900e-08-1.32063305e-15j  4.81625599e-11+8.21228957e-04j]]"
-1215.1680384085319j,"[[ 4.14452779e-11+8.22927477e-04j -3.28366497e-08-1.35662377e-15j]
 [-3.27574548e-08-1.35670789e-15j -3.93125198e-11+8.22927477e-04j]]"
-1212.6547642856601j,"[[ 8.85834694e-11+8.24633203e-04j -3.29734071e-08-1.63547741e-15j]
 [-3.28938836e-08-1.63556205e-15j -8.65833957e-11+8.24633203e-04j]]"
-1210.1414901627882j,"[[ 3.34613629e-11+8.26345673e-04j -3.31087620e-08+2.39392490e-15j]
 [-3.30289078e-08+2.39383973e-15j -3.15732168e-11+8.26345673e-04j]]"
-1207.6282160399164j,"[[ 9.95499172e-11+8.28065489e-04j -3.32486581e-08+4.51707826e-15j]
 [-3.31684712e-08+4.51699255e-15j -9.74048357e-11+8.28065488e-04j]]"
-1205.1149419170447j,"[[-1.04032357e-10+8.29792222e-04j -3.33883544e-08-3.50031089e-17j]
 [-3.33078327e-08-3.50893501e-17j  1.06403776e-10+8.29792222e-04j]]"
-1202.601667794173j,"[[ 1.24514684e-10+8.31526656e-04j -3.35352191e-08-2.41823861e-15j]
 [-3.34543605e-08-2.41832539e-15j -1.22471824e-10+8.31526656e-04j]]"
-1200.088393671301j,"[[ 8.04609589e-11+8.33268062e-04j -3.36741768e-08-2.95819842e-16j]
 [-3.35929792e-08-2.95907172e-16j -7.83235970e-11+8.33268062e-04j]]"
-1197.5751195484293j,"[[ 1.97965388e-11+8.35016843e-04j -3.38139161e-08-7.11613197e-16j]
 [-3.37323773e-08-7.11701077e-16j -1.75837831e-11+8.35016843e-04j]]"
-1195.0618454255573j,"[[-2.37490492e-12+8.36772652e-04j -3.39511817e-08-1.34976100e-15j]
 [-3.38692996e-08-1.34984943e-15j  4.46223619e-12+8.36772652e-04j]]"
-1192.5485713026853j,"[[-5.10568241e-11+8.38536106e-04j -3.40944844e-08+3.42246119e-16j]
 [-3.40122568e-08+3.42157122e-16j  5.31610640e-11+8.38536106e-04j]]"
-1190.0352971798136j,"[[ 4.88505948e-11+8.40306866e-04j -3.42355347e-08+1.61377879e-15j]
 [-3.41529594e-08+1.61368923e-15j -4.66762192e-11+8.40306866e-04j]]"
-1187.5220230569416j,"[[ 6.41245698e-11+8.42085347e-04j -3.43830509e-08+4.74446789e-16j]
 [-3.43001257e-08+4.74356658e-16j -6.19428033e-11+8.42085347e-04j]]"
-1185.00874893407j,"[[-1.80669598e-11+8.43871444e-04j -3.45317119e-08+8.72421810e-16j]
 [-3.44484346e-08+8.72331104e-16j  2.01316008e-11+8.43871444e-04j]]"
-1182.4954748111982j,"[[ 9.16988866e-11+8.45665022e-04j -3.46775303e-08+1.74541666e-15j]
 [-3.45938986e-08+1.74532538e-15j -8.93978538e-11+8.45665022e-04j]]"
-1179.9822006883264j,"[[ 4.39255072e-11+8.47466060e-04j -3.48283114e-08-6.07414731e-16j]
 [-3.47443231e-08-6.07506601e-16j -4.15577820e-11+8.47466060e-04j]]"
-1177.4689265654545j,"[[-6.95938206e-11+8.49274907e-04j -3.49842043e-08-3.19156217e-15j]
 [-3.48998571e-08-3.19165463e-15j  7.18419055e-11+8.49274907e-04j]]"
-1174.9556524425827j,"[[-1.24965919e-12+8.51091690e-04j -3.51332064e-08-2.05098853e-15j]
 [-3.50484979e-08-2.05108159e-15j  3.35260937e-12+8.51091690e-04j]]"
-1172.4423783197108j,"[[ 2.20014320e-12+8.52916057e-04j -3.52836026e-08+4.66720092e-16j]
 [-3.51985306e-08+4.66626438e-16j  1.11423794e-14+8.52916058e-04j]]"
-1169.929104196839j,"[[ 2.04094290e-10+8.54748279e-04j -3.54387391e-08+2.39660913e-15j]
 [-3.53533012e-08+2.39651487e-15j -2.02008507e-10+8.54748280e-04j]]"
-1167.415830073967j,"[[ 5.62354733e-12+8.56588533e-04j -3.55897474e-08+2.93574885e-15j]
 [-3.55039412e-08+2.93565398e-15j -3.34174462e-12+8.56588533e-04j]]"
-1164.902555951095j,"[[ 6.20888760e-11+8.58436317e-04j -3.57508815e-08+5.29137587e-16j]
 [-3.56647047e-08+5.29042103e-16j -5.96705545e-11+8.58436317e-04j]]"
-1162.3892818282234j,"[[ 1.47020932e-11+8.60292600e-04j -3.59053976e-08-1.17068845e-15j]
 [-3.58188477e-08-1.17078455e-15j -1.23740276e-11+8.60292600e-04j]]"
-1159.8760077053516j,"[[-1.56535648e-10+8.62156666e-04j -3.60530814e-08-1.64251212e-15j]
 [-3.59661560e-08-1.64260885e-15j  1.58807090e-10+8.62156666e-04j]]"
-1157.36273358248j,"[[-4.88051241e-11+8.64028968e-04j -3.62055179e-08-1.44142836e-15j]
 [-3.61182146e-08-1.44152572e-15j  5.10826578e-11+8.64028968e-04j]]"
-1154.849459459608j,"[[ 3.00617782e-12+8.65909144e-04j -3.63692044e-08-6.67824114e-16j]
 [-3.62815206e-08-6.67922113e-16j -6.98285907e-13+8.65909144e-04j]]"
-1152.3361853367362j,"[[ 2.85292870e-11+8.67797859e-04j -3.65322400e-08+1.29939866e-15j]
 [-3.64441734e-08+1.29930002e-15j -2.63549436e-11+8.67797859e-04j]]"
-1149.8229112138642j,"[[-2.94048901e-11+8.69694517e-04j -3.66887050e-08+1.52248440e-15j]
 [-3.66002530e-08+1.52238511e-15j  3.17424302e-11+8.69694517e-04j]]"
-1147.3096370909925j,"[[ 1.01086254e-10+8.71599534e-04j -3.68562090e-08-2.40010836e-18j]
 [-3.67673691e-08-2.50005252e-18j -9.86846055e-11+8.71599534e-04j]]"
-1144.7963629681205j,"[[-4.90988198e-11+8.73513121e-04j -3.70249341e-08+8.11711654e-16j]
 [-3.69357036e-08+8.11611050e-16j  5.13963673e-11+8.73513121e-04j]]"
-1142.2830888452488j,"[[ 2.40306207e-11+8.75434960e-04j -3.71903410e-08+2.26500775e-15j]
 [-3.71007175e-08+2.26490648e-15j -2.17135881e-11+8.75434960e-04j]]"
-1139.7698147223769j,"[[-3.62089284e-11+8.77365425e-04j -3.73565238e-08-1.39340978e-15j]
 [-3.72665046e-08-1.39351172e-15j  3.88843580e-11+8.77365425e-04j]]"
-1137.2565405995051j,"[[ 1.88640535e-11+8.79304522e-04j -3.75239215e-08-4.16801180e-15j]
 [-3.74335040e-08-4.16811442e-15j -1.65532929e-11+8.79304522e-04j]]"
-1134.7432664766334j,"[[ 1.44607281e-10+8.81251779e-04j -3.76960121e-08-4.97915671e-16j]
 [-3.76051936e-08-4.98018973e-16j -1.42415365e-10+8.81251779e-04j]]"
-1132.2299923537614j,"[[ 2.14234389e-11+8.83207973e-04j -3.78633098e-08+1.10468781e-15j]
 [-3.77720877e-08+1.10458382e-15j -1.90258032e-11+8.83207973e-04j]]"
-1129.7167182308897j,"[[ 1.43979395e-10+8.85172879e-04j -3.80300291e-08+9.47189729e-16j]
 [-3.79384006e-08+9.47085043e-16j -1.41663430e-10+8.85172879e-04j]]"
-1127.2034441080177j,"[[ 1.60769489e-10+8.87146398e-04j -3.81979595e-08+3.12000095e-15j]
 [-3.81059219e-08+3.11989556e-15j -1.58409015e-10+8.87146398e-04j]]"
-1124.690169985146j,"[[-4.07892589e-11+8.89128788e-04j -3.83653436e-08+2.80662623e-15j]
 [-3.82728943e-08+2.80652014e-15j  4.34206208e-11+8.89128788e-04j]]"
-1122.176895862274j,"[[ 1.09501759e-10+8.91120329e-04j -3.85317065e-08-2.46465582e-15j]
 [-3.84388425e-08-2.46476263e-15j -1.06837078e-10+8.91120329e-04j]]"
-1119.6636217394023j,"[[-1.20432996e-10+8.93120366e-04j -3.87061073e-08-4.18876781e-15j]
 [-3.86128260e-08-4.18887535e-15j  1.22801640e-10+8.93120366e-04j]]"
-1117.1503476165303j,"[[ 1.49696576e-11+8.95129525e-04j -3.88812067e-08-3.62299820e-16j]
 [-3.87875052e-08-3.62408079e-16j -1.26654137e-11+8.95129525e-04j]]"
-1114.6370734936586j,"[[-9.46895826e-11+8.97148026e-04j -3.90577505e-08+1.61827505e-15j]
 [-3.89636260e-08+1.61816605e-15j  9.70937211e-11+8.97148026e-04j]]"
-1112.1237993707869j,"[[-5.72549913e-11+8.99175478e-04j -3.92371005e-08-4.28501103e-16j]
 [-3.91425501e-08-4.28610836e-16j  5.98156969e-11+8.99175478e-04j]]"
-1109.610525247915j,"[[-5.91293040e-11+9.01212028e-04j -3.94088763e-08+7.52046403e-16j]
 [-3.93138971e-08+7.51935922e-16j  6.14486374e-11+9.01212028e-04j]]"
-1107.0972511250432j,"[[ 1.15534800e-10+9.03257938e-04j -3.95855868e-08+3.11964697e-15j]
 [-3.94901759e-08+3.11953574e-15j -1.12943636e-10+9.03257938e-04j]]"
-1104.5839770021712j,"[[ 9.88535400e-11+9.05313078e-04j -3.97608154e-08+3.14652574e-16j]
 [-3.96649698e-08+3.14540577e-16j -9.61677489e-11+9.05313078e-04j]]"
-1102.0707028792995j,"[[ 1.14923009e-10+9.07377514e-04j -3.99401949e-08-1.19780445e-15j]
 [-3.98439116e-08-1.19791721e-15j -1.12402374e-10+9.07377514e-04j]]"
-1099.5574287564275j,"[[ 6.12108661e-11+9.09451216e-04j -4.01264800e-08-1.60064179e-16j]
 [-4.00297561e-08-1.60177718e-16j -5.86367605e-11+9.09451216e-04j]]"
-1097.0441546335558j,"[[ 4.39345867e-11+9.11534845e-04j -4.03158446e-08-1.64038325e-15j]
 [-4.02186771e-08-1.64049757e-15j -4.12823715e-11+9.11534845e-04j]]"
-1094.5308805106838j,"[[-1.26187864e-10+9.13628115e-04j -4.05014785e-08-3.17505051e-15j]
 [-4.04038642e-08-3.17516562e-15j  1.28586587e-10+9.13628115e-04j]]"
-1092.017606387812j,"[[-6.81372005e-11+9.15730824e-04j -4.06875363e-08+4.64956770e-16j]
 [-4.05894722e-08+4.64840863e-16j  7.04715565e-11+9.15730824e-04j]]"
-1089.5043322649403j,"[[-3.11040539e-11+9.17843234e-04j -4.08803477e-08+4.09562625e-15j]
 [-4.07818306e-08+4.09550954e-15j  3.36973561e-11+9.17843234e-04j]]"
-1086.9910581420686j,"[[-1.31852651e-11+9.19965514e-04j -4.10691065e-08+3.28665443e-15j]
 [-4.09701333e-08+3.28653691e-15j  1.58876275e-11+9.19965514e-04j]]"
-1084.4777840191966j,"[[ 5.34773077e-11+9.22097640e-04j -4.12542127e-08-6.21703439e-17j]
 [-4.11547802e-08-6.22886857e-17j -5.06649122e-11+9.22097640e-04j]]"
-1081.9645098963247j,"[[ 1.26345704e-10+9.24239288e-04j -4.14478030e-08-1.76037395e-15j]
 [-4.13479081e-08-1.76049312e-15j -1.23636681e-10+9.24239288e-04j]]"
-1079.451235773453j,"[[ 7.27630372e-12+9.26391193e-04j -4.16436636e-08-2.41659879e-15j]
 [-4.15433029e-08-2.41671880e-15j -4.57776124e-12+9.26391193e-04j]]"
-1076.937961650581j,"[[-5.49960617e-11+9.28553184e-04j -4.18347438e-08-2.11673740e-15j]
 [-4.17339142e-08-2.11685824e-15j  5.74439470e-11+9.28553184e-04j]]"
-1074.4246875277092j,"[[-1.14139326e-10+9.30725067e-04j -4.20263854e-08+1.71414221e-16j]
 [-4.19250836e-08+1.71292526e-16j  1.16677398e-10+9.30725067e-04j]]"
-1071.9114134048373j,"[[-5.95886346e-11+9.32907479e-04j -4.22213049e-08+2.00698636e-15j]
 [-4.21195275e-08+2.00686381e-15j  6.21865072e-11+9.32907479e-04j]]"
-1069.3981392819655j,"[[-1.09775118e-11+9.35099878e-04j -4.24139648e-08+2.28790201e-15j]
 [-4.23117083e-08+2.28777859e-15j  1.36864208e-11+9.35099878e-04j]]"
-1066.8848651590938j,"[[ 1.97776272e-10+9.37302577e-04j -4.26192718e-08+7.64412907e-16j]
 [-4.25165331e-08+7.64288614e-16j -1.94964301e-10+9.37302577e-04j]]"
-1064.371591036222j,"[[-1.09025893e-10+9.39515693e-04j -4.28259623e-08-7.07055047e-17j]
 [-4.27227378e-08-7.08306802e-17j  1.11826674e-10+9.39515693e-04j]]"
-1061.85831691335j,"[[ 5.77585585e-13+9.41739454e-04j -4.30286877e-08+2.74629725e-16j]
 [-4.29249740e-08+2.74503658e-16j  2.17695570e-12+9.41739454e-04j]]"
-1059.3450427904784j,"[[-1.21130856e-11+9.43973719e-04j -4.32278366e-08-6.75277375e-16j]
 [-4.31236302e-08-6.75404341e-16j  1.49326992e-11+9.43973719e-04j]]"
-1056.8317686676064j,"[[-3.20363931e-11+9.46218482e-04j -4.34377655e-08-3.00266973e-15j]
 [-4.33330629e-08-3.00279761e-15j  3.47748854e-11+9.46218482e-04j]]"
-1054.3184945447344j,"[[-3.56943463e-11+9.48474129e-04j -4.36416233e-08-1.88896809e-15j]
 [-4.35364209e-08-1.88909688e-15j  3.82731130e-11+9.48474129e-04j]]"
-1051.8052204218627j,"[[ 4.22898286e-11+9.50740457e-04j -4.38491315e-08+1.12011554e-15j]
 [-4.37434258e-08+1.11998583e-15j -3.95958981e-11+9.50740457e-04j]]"
-1049.2919462989908j,"[[-2.10667601e-11+9.53017734e-04j -4.40592242e-08+3.35432878e-15j]
 [-4.39530114e-08+3.35419813e-15j  2.36962010e-11+9.53017734e-04j]]"
-1046.778672176119j,"[[ 5.72575698e-11+9.55305872e-04j -4.42662127e-08+2.93417176e-15j]
 [-4.41594893e-08+2.93404017e-15j -5.42776882e-11+9.55305872e-04j]]"
-1044.2653980532473j,"[[ 1.86966229e-10+9.57605011e-04j -4.44726834e-08+5.65092781e-16j]
 [-4.43654457e-08+5.64960235e-16j -1.83957404e-10+9.57605011e-04j]]"
-1041.7521239303755j,"[[-1.55883048e-10+9.59915195e-04j -4.46828858e-08-1.12342903e-15j]
 [-4.45751300e-08-1.12356254e-15j  1.58813432e-10+9.59915195e-04j]]"
-1039.2388498075036j,"[[ 1.28869820e-11+9.62236389e-04j -4.49019169e-08-3.40918252e-15j]
 [-4.47936393e-08-3.40931699e-15j -1.00077822e-11+9.62236389e-04j]]"
-1036.7255756846318j,"[[ 1.61882415e-10+9.64569531e-04j -4.51139875e-08-3.18166536e-15j]
 [-4.50051843e-08-3.18180082e-15j -1.59146235e-10+9.64569531e-04j]]"
-1034.21230156176j,"[[ 9.14259764e-11+9.66913309e-04j -4.53267090e-08+1.44447768e-15j]
 [-4.52173763e-08+1.44434123e-15j -8.88292556e-11+9.66913309e-04j]]"
-1031.699027438888j,"[[ 9.03488831e-11+9.69268718e-04j -4.55437926e-08+3.41503213e-15j]
 [-4.54339266e-08+3.41489468e-15j -8.74154715e-11+9.69268718e-04j]]"
-1029.1857533160162j,"[[ 4.12593653e-11+9.71635822e-04j -4.57709457e-08+3.74744914e-16j]
 [-4.56605425e-08+3.74606456e-16j -3.82737239e-11+9.71635822e-04j]]"
-1026.6724791931442j,"[[ 8.83355598e-11+9.74014257e-04j -4.59926804e-08+4.50785177e-16j]
 [-4.58817360e-08+4.50645700e-16j -8.54538309e-11+9.74014257e-04j]]"
