iw_n,G_iw_n
-3144.734246243383j,"[[-1.12910717e-08+3.17990453e-04j -2.11757780e-08-1.56093409e-12j]
 [-2.10237016e-08-1.54944414e-12j -1.11570605e-08+3.17990458e-04j]]"
-3138.4510609362032j,"[[-1.13489345e-08+3.18627104e-04j -2.12523280e-08-1.38399567e-12j]
 [-2.10996421e-08-1.37243799e-12j -1.11869566e-08+3.18627104e-04j]]"
-3132.167875629024j,"[[-1.14516241e-08+3.19266199e-04j -2.13323605e-08-1.47934805e-12j]
 [-2.11790614e-08-1.46771830e-12j -1.11750836e-08+3.19266199e-04j]]"
-3125.884690321844j,"[[-1.14800776e-08+3.19908005e-04j -2.14104649e-08-1.43431840e-12j]
 [-2.12565489e-08-1.42262165e-12j -1.12397603e-08+3.19908005e-04j]]"
-3119.601505014665j,"[[-1.14197624e-08+3.20552263e-04j -2.14858903e-08-1.38630757e-12j]
 [-2.13313537e-08-1.37453683e-12j -1.13873438e-08+3.20552256e-04j]]"
-3113.318319707485j,"[[-1.15223270e-08+3.21199178e-04j -2.15651491e-08-1.51687409e-12j]
 [-2.14099881e-08-1.50503293e-12j -1.13815875e-08+3.21199183e-04j]]"
-3107.035134400305j,"[[-1.16810148e-08+3.21848771e-04j -2.16460252e-08-1.42812105e-12j]
 [-2.14902360e-08-1.41620647e-12j -1.13118486e-08+3.21848772e-04j]]"
-3100.751949093126j,"[[-1.15958749e-08+3.22500909e-04j -2.17231983e-08-1.36941699e-12j]
 [-2.15667770e-08-1.35743186e-12j -1.14904453e-08+3.22500907e-04j]]"
-3094.468763785946j,"[[-1.16346186e-08+3.23155707e-04j -2.18012247e-08-1.50750105e-12j]
 [-2.16441676e-08-1.49544340e-12j -1.15448593e-08+3.23155707e-04j]]"
-3088.1855784787667j,"[[-1.17353599e-08+3.23813192e-04j -2.18866478e-08-1.57133020e-12j]
 [-2.17289510e-08-1.55919933e-12j -1.15425505e-08+3.23813191e-04j]]"
-3081.902393171587j,"[[-1.17439828e-08+3.24473290e-04j -2.19732437e-08-1.67721586e-12j]
 [-2.18149033e-08-1.66500791e-12j -1.16255785e-08+3.24473292e-04j]]"
-3075.6192078644076j,"[[-1.17398831e-08+3.25136130e-04j -2.20697645e-08-1.89558031e-12j]
 [-2.19107765e-08-1.88329851e-12j -1.17294983e-08+3.25136135e-04j]]"
-3069.336022557228j,"[[-1.17886228e-08+3.25801844e-04j -2.21685584e-08-1.72156718e-12j]
 [-2.20089187e-08-1.70920954e-12j -1.17733063e-08+3.25801846e-04j]]"
-3063.0528372500485j,"[[-1.18830656e-08+3.26470060e-04j -2.22615706e-08-1.72113258e-12j]
 [-2.21012755e-08-1.70869907e-12j -1.17800675e-08+3.26470058e-04j]]"
-3056.7696519428687j,"[[-1.18617022e-08+3.27141135e-04j -2.23491710e-08-1.55517368e-12j]
 [-2.21882162e-08-1.54266160e-12j -1.18941675e-08+3.27141135e-04j]]"
-3050.4864666356893j,"[[-1.20259612e-08+3.27814937e-04j -2.24407804e-08-1.84273729e-12j]
 [-2.22791618e-08-1.83014953e-12j -1.18251924e-08+3.27814940e-04j]]"
-3044.2032813285095j,"[[-1.21436594e-08+3.28491475e-04j -2.25371031e-08-1.69728213e-12j]
 [-2.23748166e-08-1.68461783e-12j -1.18110910e-08+3.28491476e-04j]]"
-3037.9200960213298j,"[[-1.21382094e-08+3.29170923e-04j -2.26302684e-08-1.77292051e-12j]
 [-2.24673099e-08-1.76017551e-12j -1.19169938e-08+3.29170923e-04j]]"
-3031.6369107141504j,"[[-1.21524967e-08+3.29853119e-04j -2.27283081e-08-1.98285555e-12j]
 [-2.25646736e-08-1.97003290e-12j -1.19945972e-08+3.29853116e-04j]]"
-3025.3537254069706j,"[[-1.21895516e-08+3.30538171e-04j -2.28373661e-08-1.92252723e-12j]
 [-2.26730512e-08-1.90962171e-12j -1.20656672e-08+3.30538175e-04j]]"
-3019.0705400997913j,"[[-1.22693782e-08+3.31226068e-04j -2.29319381e-08-1.78433644e-12j]
 [-2.27669385e-08-1.77135166e-12j -1.20837767e-08+3.31226068e-04j]]"
-3012.7873547926115j,"[[-1.22751395e-08+3.31916872e-04j -2.30281916e-08-1.83051631e-12j]
 [-2.28625029e-08-1.81744751e-12j -1.21819532e-08+3.31916868e-04j]]"
-3006.504169485432j,"[[-1.23392994e-08+3.32610479e-04j -2.31238975e-08-1.72454590e-12j]
 [-2.29575156e-08-1.71139949e-12j -1.22200352e-08+3.32610477e-04j]]"
-3000.2209841782524j,"[[-1.23829404e-08+3.33307142e-04j -2.32114412e-08-1.64681914e-12j]
 [-2.30443617e-08-1.63358671e-12j -1.22793008e-08+3.33307144e-04j]]"
-2993.937798871073j,"[[-1.24889707e-08+3.34006623e-04j -2.33071060e-08-1.97140423e-12j]
 [-2.31393244e-08-1.95808899e-12j -1.22709897e-08+3.34006625e-04j]]"
-2987.6546135638932j,"[[-1.25653044e-08+3.34708933e-04j -2.34146527e-08-1.99027233e-12j]
 [-2.32461648e-08-1.97687483e-12j -1.23031684e-08+3.34708931e-04j]]"
-2981.3714282567134j,"[[-1.24842926e-08+3.35414335e-04j -2.35097669e-08-1.65053434e-12j]
 [-2.33405682e-08-1.63705154e-12j -1.24917113e-08+3.35414337e-04j]]"
-2975.088242949534j,"[[-1.27046919e-08+3.36122772e-04j -2.35978676e-08-1.75369623e-12j]
 [-2.34279533e-08-1.74012619e-12j -1.23780149e-08+3.36122768e-04j]]"
-2968.8050576423543j,"[[-1.26702792e-08+3.36834200e-04j -2.36925679e-08-1.80316290e-12j]
 [-2.35219337e-08-1.78950631e-12j -1.25141676e-08+3.36834201e-04j]]"
-2962.521872335175j,"[[-1.27396862e-08+3.37548605e-04j -2.37901797e-08-1.88253047e-12j]
 [-2.36188210e-08-1.86878773e-12j -1.25492261e-08+3.37548606e-04j]]"
-2956.238687027995j,"[[-1.28173627e-08+3.38266051e-04j -2.38847777e-08-1.79610102e-12j]
 [-2.37126897e-08-1.78227120e-12j -1.25841389e-08+3.38266052e-04j]]"
-2949.955501720816j,"[[-1.28265804e-08+3.38986322e-04j -2.39789682e-08-1.75231701e-12j]
 [-2.38061464e-08-1.73839759e-12j -1.26762150e-08+3.38986322e-04j]]"
-2943.672316413636j,"[[-1.28843183e-08+3.39709891e-04j -2.40761556e-08-2.03953152e-12j]
 [-2.39025951e-08-2.02552159e-12j -1.27351663e-08+3.39709890e-04j]]"
-2937.3891311064567j,"[[-1.30448831e-08+3.40436445e-04j -2.41883805e-08-2.14977531e-12j]
 [-2.40140768e-08-2.13567847e-12j -1.26802613e-08+3.40436452e-04j]]"
-2931.105945799277j,"[[-1.30800260e-08+3.41166388e-04j -2.42964645e-08-2.04294129e-12j]
 [-2.41214128e-08-2.02875130e-12j -1.27595512e-08+3.41166379e-04j]]"
-2924.8227604920976j,"[[-1.30816623e-08+3.41899167e-04j -2.44003216e-08-1.90415443e-12j]
 [-2.42245169e-08-1.88987353e-12j -1.28679044e-08+3.41899167e-04j]]"
-2918.539575184918j,"[[-1.31967684e-08+3.42635346e-04j -2.45015767e-08-1.95734722e-12j]
 [-2.43250143e-08-1.94297398e-12j -1.28651745e-08+3.42635348e-04j]]"
-2912.256389877738j,"[[-1.32060327e-08+3.43374497e-04j -2.46082318e-08-2.05859376e-12j]
 [-2.44309066e-08-2.04412637e-12j -1.29706444e-08+3.43374499e-04j]]"
-2905.9732045705587j,"[[-1.32412078e-08+3.44117021e-04j -2.47135931e-08-1.96751895e-12j]
 [-2.45355003e-08-1.95295725e-12j -1.30423871e-08+3.44117023e-04j]]"
-2899.690019263379j,"[[-1.33949279e-08+3.44862647e-04j -2.48144125e-08-1.90942721e-12j]
 [-2.46355470e-08-1.89477054e-12j -1.30048796e-08+3.44862646e-04j]]"
-2893.4068339561995j,"[[-1.33390578e-08+3.45611479e-04j -2.49214280e-08-2.15015314e-12j]
 [-2.47417848e-08-2.13540148e-12j -1.31817942e-08+3.45611473e-04j]]"
-2887.1236486490197j,"[[-1.34415578e-08+3.46363638e-04j -2.50382392e-08-2.17357361e-12j]
 [-2.48578134e-08-2.15872653e-12j -1.31804636e-08+3.46363642e-04j]]"
-2880.8404633418404j,"[[-1.35450266e-08+3.47119042e-04j -2.51483020e-08-1.96719730e-12j]
 [-2.49670883e-08-1.95225217e-12j -1.32063521e-08+3.47119038e-04j]]"
-2874.5572780346606j,"[[-1.33986688e-08+3.47877725e-04j -2.52517391e-08-2.07639653e-12j]
 [-2.50697324e-08-2.06135359e-12j -1.34624232e-08+3.47877728e-04j]]"
-2868.2740927274813j,"[[-1.36101134e-08+3.48639767e-04j -2.53750036e-08-2.36283315e-12j]
 [-2.51921984e-08-2.34769092e-12j -1.33717746e-08+3.48639766e-04j]]"
-2861.9909074203015j,"[[-1.36465602e-08+3.49405205e-04j -2.54864059e-08-1.87332099e-12j]
 [-2.53027973e-08-1.85807975e-12j -1.34545437e-08+3.49405203e-04j]]"
-2855.707722113122j,"[[-1.36340358e-08+3.50174012e-04j -2.55936962e-08-2.21089288e-12j]
 [-2.54092789e-08-2.19554944e-12j -1.35831041e-08+3.50174013e-04j]]"
-2849.4245368059424j,"[[-1.37450407e-08+3.50946132e-04j -2.57194733e-08-2.38856396e-12j]
 [-2.55342416e-08-2.37311832e-12j -1.35951615e-08+3.50946131e-04j]]"
-2843.1413514987626j,"[[-1.37922373e-08+3.51721600e-04j -2.58378773e-08-2.03694245e-12j]
 [-2.56518260e-08-2.02139529e-12j -1.36721825e-08+3.51721601e-04j]]"
-2836.858166191583j,"[[-1.39647788e-08+3.52500660e-04j -2.59518206e-08-2.23275244e-12j]
 [-2.57649442e-08-2.21710111e-12j -1.36155465e-08+3.52500659e-04j]]"
-2830.5749808844034j,"[[-1.39577077e-08+3.53283119e-04j -2.60691089e-08-2.03898358e-12j]
 [-2.58814020e-08-2.02322717e-12j -1.37491561e-08+3.53283120e-04j]]"
-2824.291795577224j,"[[-1.41289908e-08+3.54068952e-04j -2.61789347e-08-2.15162903e-12j]
 [-2.59903917e-08-2.13576844e-12j -1.37011483e-08+3.54068950e-04j]]"
-2818.0086102700443j,"[[-1.40764708e-08+3.54858490e-04j -2.63001908e-08-2.15385295e-12j]
 [-2.61108061e-08-2.13788508e-12j -1.38772491e-08+3.54858486e-04j]]"
-2811.725424962865j,"[[-1.41928590e-08+3.55651350e-04j -2.64208709e-08-2.47714964e-12j]
 [-2.62306388e-08-2.46107557e-12j -1.38836250e-08+3.55651350e-04j]]"
-2805.442239655685j,"[[-1.42264173e-08+3.56447851e-04j -2.65568634e-08-2.57061184e-12j]
 [-2.63657783e-08-2.55442924e-12j -1.39751025e-08+3.56447854e-04j]]"
-2799.159054348506j,"[[-1.41874625e-08+3.57247927e-04j -2.66973782e-08-2.64453626e-12j]
 [-2.65054343e-08-2.62824459e-12j -1.41464430e-08+3.57247930e-04j]]"
-2792.875869041326j,"[[-1.42266132e-08+3.58051714e-04j -2.68308379e-08-2.37923904e-12j]
 [-2.66380294e-08-2.36283556e-12j -1.42253181e-08+3.58051714e-04j]]"
-2786.5926837341467j,"[[-1.44477998e-08+3.58859074e-04j -2.69580242e-08-2.29025881e-12j]
 [-2.67643452e-08-2.27374745e-12j -1.41412122e-08+3.58859077e-04j]]"
-2780.309498426967j,"[[-1.44940235e-08+3.59670136e-04j -2.70810044e-08-2.32652109e-12j]
 [-2.68864491e-08-2.30989388e-12j -1.42272922e-08+3.59670129e-04j]]"
-2774.026313119787j,"[[-1.44825575e-08+3.60484799e-04j -2.72070571e-08-2.42138825e-12j]
 [-2.70116195e-08-2.40465031e-12j -1.43606624e-08+3.60484799e-04j]]"
-2767.743127812608j,"[[-1.44831905e-08+3.61302970e-04j -2.73477513e-08-2.70454993e-12j]
 [-2.71514253e-08-2.68769377e-12j -1.44957960e-08+3.61302972e-04j]]"
-2761.459942505428j,"[[-1.45943598e-08+3.62125218e-04j -2.74789876e-08-2.33661468e-12j]
 [-2.72817670e-08-2.31964764e-12j -1.45157237e-08+3.62125215e-04j]]"
-2755.1767571982487j,"[[-1.46422472e-08+3.62950844e-04j -2.76023042e-08-2.28975404e-12j]
 [-2.74041831e-08-2.27266820e-12j -1.46004876e-08+3.62950846e-04j]]"
-2748.893571891069j,"[[-1.48220423e-08+3.63780481e-04j -2.77274945e-08-2.38629503e-12j]
 [-2.75284668e-08-2.36909243e-12j -1.45552586e-08+3.63780479e-04j]]"
-2742.6103865838895j,"[[-1.48753069e-08+3.64613789e-04j -2.78609716e-08-2.61091830e-12j]
 [-2.76610309e-08-2.59359630e-12j -1.46335995e-08+3.64613796e-04j]]"
-2736.3272012767097j,"[[-1.49601967e-08+3.65451096e-04j -2.79939022e-08-2.36980275e-12j]
 [-2.77930421e-08-2.35236437e-12j -1.46916626e-08+3.65451094e-04j]]"
-2730.0440159695304j,"[[-1.51115656e-08+3.66292237e-04j -2.81193621e-08-2.45426374e-12j]
 [-2.79175765e-08-2.43670291e-12j -1.46739339e-08+3.66292234e-04j]]"
-2723.7608306623506j,"[[-1.51085686e-08+3.67137260e-04j -2.82561282e-08-2.62812009e-12j]
 [-2.80534106e-08-2.61043887e-12j -1.48098796e-08+3.67137257e-04j]]"
-2717.4776453551713j,"[[-1.50375237e-08+3.67986034e-04j -2.83919452e-08-2.56337544e-12j]
 [-2.81882891e-08-2.54556847e-12j -1.50212526e-08+3.67986034e-04j]]"
-2711.1944600479915j,"[[-1.52860674e-08+3.68838674e-04j -2.85259280e-08-2.64357374e-12j]
 [-2.83213268e-08-2.62564299e-12j -1.49121977e-08+3.68838680e-04j]]"
-2704.9112747408117j,"[[-1.53008655e-08+3.69695709e-04j -2.86657399e-08-2.56534260e-12j]
 [-2.84601871e-08-2.54728799e-12j -1.50434606e-08+3.69695708e-04j]]"
-2698.6280894336323j,"[[-1.54147624e-08+3.70556418e-04j -2.87942525e-08-2.32261894e-12j]
 [-2.85877414e-08-2.30443550e-12j -1.50658226e-08+3.70556417e-04j]]"
-2692.3449041264525j,"[[-1.54255077e-08+3.71421174e-04j -2.89130999e-08-2.17193174e-12j]
 [-2.87056239e-08-2.15362495e-12j -1.51916362e-08+3.71421172e-04j]]"
-2686.061718819273j,"[[-1.54907671e-08+3.72289885e-04j -2.90292035e-08-2.21924717e-12j]
 [-2.88207556e-08-2.20080926e-12j -1.52804222e-08+3.72289889e-04j]]"
-2679.7785335120934j,"[[-1.56348016e-08+3.73162733e-04j -2.91540068e-08-2.52166949e-12j]
 [-2.89445802e-08-2.50310010e-12j -1.52712564e-08+3.73162728e-04j]]"
-2673.495348204914j,"[[-1.57708577e-08+3.74039787e-04j -2.92910278e-08-2.68531534e-12j]
 [-2.90806157e-08-2.66661626e-12j -1.52911448e-08+3.74039783e-04j]]"
-2667.2121628977343j,"[[-1.57018268e-08+3.74920946e-04j -2.94256950e-08-2.46856795e-12j]
 [-2.92142904e-08-2.44973684e-12j -1.55063662e-08+3.74920948e-04j]]"
-2660.928977590555j,"[[-1.57983612e-08+3.75806190e-04j -2.95599269e-08-2.58064540e-12j]
 [-2.93475228e-08-2.56168311e-12j -1.55511823e-08+3.75806188e-04j]]"
-2654.645792283375j,"[[-1.57970311e-08+3.76695610e-04j -2.96938434e-08-2.55954036e-12j]
 [-2.94804326e-08-2.54043691e-12j -1.57015220e-08+3.76695604e-04j]]"
-2648.362606976196j,"[[-1.60838221e-08+3.77589304e-04j -2.98215890e-08-2.26388667e-12j]
 [-2.96071643e-08-2.24464957e-12j -1.55674354e-08+3.77589314e-04j]]"
-2642.079421669016j,"[[-1.60235013e-08+3.78487327e-04j -2.99456586e-08-2.58271082e-12j]
 [-2.97302129e-08-2.56333770e-12j -1.57729538e-08+3.78487330e-04j]]"
-2635.7962363618362j,"[[-1.60387856e-08+3.79389547e-04j -3.00988695e-08-3.09586331e-12j]
 [-2.98823954e-08-3.07635046e-12j -1.59148508e-08+3.79389539e-04j]]"
-2629.513051054657j,"[[-1.62849304e-08+3.80296124e-04j -3.02587114e-08-2.90543691e-12j]
 [-3.00412016e-08-2.88578377e-12j -1.58155315e-08+3.80296130e-04j]]"
-2623.229865747477j,"[[-1.61845643e-08+3.81206898e-04j -3.04054195e-08-2.66237803e-12j]
 [-3.01868665e-08-2.64258456e-12j -1.60788422e-08+3.81206893e-04j]]"
-2616.9466804402978j,"[[-1.61858312e-08+3.82122214e-04j -3.05478981e-08-2.80947466e-12j]
 [-3.03282944e-08-2.78953490e-12j -1.62277156e-08+3.82122209e-04j]]"
-2610.663495133118j,"[[-1.63175551e-08+3.83041736e-04j -3.07058025e-08-3.12393027e-12j]
 [-3.04851404e-08-3.10384900e-12j -1.62472341e-08+3.83041738e-04j]]"
-2604.3803098259386j,"[[-1.64228468e-08+3.83965905e-04j -3.08729437e-08-3.23408606e-12j]
 [-3.06512157e-08-3.21385746e-12j -1.63018909e-08+3.83965909e-04j]]"
-2598.097124518759j,"[[-1.65806731e-08+3.84894530e-04j -3.10366509e-08-2.96202541e-12j]
 [-3.08138492e-08-2.94165148e-12j -1.63041414e-08+3.84894528e-04j]]"
-2591.8139392115795j,"[[-1.65402895e-08+3.85827510e-04j -3.11960193e-08-2.91413252e-12j]
 [-3.09721360e-08-2.89360833e-12j -1.65020482e-08+3.85827507e-04j]]"
-2585.5307539043997j,"[[-1.67822899e-08+3.86765080e-04j -3.13382874e-08-2.37689345e-12j]
 [-3.11133146e-08-2.35621930e-12j -1.64268803e-08+3.86765081e-04j]]"
-2579.24756859722j,"[[-1.68879525e-08+3.87707321e-04j -3.14705341e-08-2.60181143e-12j]
 [-3.12444638e-08-2.58098587e-12j -1.64800922e-08+3.87707325e-04j]]"
-2572.9643832900406j,"[[-1.69205659e-08+3.88654165e-04j -3.16203376e-08-2.85811170e-12j]
 [-3.13931619e-08-2.83713523e-12j -1.66169727e-08+3.88654162e-04j]]"
-2566.681197982861j,"[[-1.70472233e-08+3.89605480e-04j -3.17748532e-08-2.89398754e-12j]
 [-3.15465639e-08-2.87285751e-12j -1.66445151e-08+3.89605477e-04j]]"
-2560.3980126756815j,"[[-1.70922380e-08+3.90561463e-04j -3.19271468e-08-2.79226011e-12j]
 [-3.16977356e-08-2.77097012e-12j -1.67700377e-08+3.90561462e-04j]]"
