iw_n,G_iw_n
-303.47785033677405j,"[[ 5.00807592e-10+3.29490977e-03j -1.59878852e-06+9.56031206e-13j]
 [-1.59995529e-06+9.56733050e-13j  1.19142047e-09+3.29490977e-03j]]"
-303.05897131629536j,"[[ 6.61370983e-10+3.29946367e-03j -1.60324141e-06+8.84577024e-13j]
 [-1.60441141e-06+8.85281809e-13j  1.03560644e-09+3.29946367e-03j]]"
-302.6400922958167j,"[[ 4.93929601e-10+3.30402987e-03j -1.60742549e-06+8.40907349e-13j]
 [-1.60859873e-06+8.41615066e-13j  1.20746055e-09+3.30402987e-03j]]"
-302.22121327533813j,"[[ 2.43553504e-10+3.30860793e-03j -1.61192855e-06+1.05626127e-12j]
 [-1.61310505e-06+1.05697197e-12j  1.46259203e-09+3.30860793e-03j]]"
-301.8023342548595j,"[[ 3.36712945e-10+3.31319954e-03j -1.61667116e-06+1.01569596e-12j]
 [-1.61785092e-06+1.01640961e-12j  1.37450152e-09+3.31319954e-03j]]"
-301.3834552343808j,"[[ 5.28840417e-10+3.31780433e-03j -1.62107909e-06+8.34853243e-13j]
 [-1.62226213e-06+8.35569838e-13j  1.18709286e-09+3.31780433e-03j]]"
-300.9645762139022j,"[[ 3.71102144e-10+3.32242091e-03j -1.62551949e-06+9.52504937e-13j]
 [-1.62670583e-06+9.53224554e-13j  1.34965389e-09+3.32242091e-03j]]"
-300.54569719342356j,"[[ 3.34357849e-10+3.32705110e-03j -1.63011293e-06+8.89240301e-13j]
 [-1.63130257e-06+8.89962947e-13j  1.39085561e-09+3.32705110e-03j]]"
-300.12681817294487j,"[[ 2.88416136e-10+3.33169387e-03j -1.63459408e-06+9.93424800e-13j]
 [-1.63578705e-06+9.94150482e-13j  1.44181156e-09+3.33169387e-03j]]"
-299.7079391524663j,"[[ 3.54579886e-10+3.33634979e-03j -1.63912864e-06+9.45167245e-13j]
 [-1.64032494e-06+9.45895952e-13j  1.38078546e-09+3.33634979e-03j]]"
-299.28906013198764j,"[[ 6.01463448e-10+3.34101847e-03j -1.64362724e-06+9.73485802e-13j]
 [-1.64482690e-06+9.74217573e-13j  1.13870530e-09+3.34101847e-03j]]"
-298.870181111509j,"[[ 4.77800042e-10+3.34570011e-03j -1.64832538e-06+9.91712166e-13j]
 [-1.64952840e-06+9.92446980e-13j  1.26726842e-09+3.34570011e-03j]]"
-298.4513020910303j,"[[ 3.91407625e-10+3.35039518e-03j -1.65308588e-06+1.05471022e-12j]
 [-1.65429228e-06+1.05544816e-12j  1.35874039e-09+3.35039518e-03j]]"
-298.0324230705517j,"[[ 4.06060578e-10+3.35510375e-03j -1.65780290e-06+9.19281217e-13j]
 [-1.65901270e-06+9.20022286e-13j  1.34915369e-09+3.35510375e-03j]]"
-297.6135440500731j,"[[ 1.93935077e-10+3.35982541e-03j -1.66234879e-06+9.35462320e-13j]
 [-1.66356199e-06+9.36206493e-13j  1.56582916e-09+3.35982541e-03j]]"
-297.19466502959443j,"[[ 3.47818305e-10+3.36456009e-03j -1.66700532e-06+1.02147920e-12j]
 [-1.66822194e-06+1.02222652e-12j  1.41716166e-09+3.36456009e-03j]]"
-296.7757860091158j,"[[ 4.41279674e-10+3.36930845e-03j -1.67183863e-06+9.92574480e-13j]
 [-1.67305869e-06+9.93324989e-13j  1.32863320e-09+3.36930845e-03j]]"
-296.35690698863715j,"[[ 4.78777546e-10+3.37407032e-03j -1.67649120e-06+9.39745402e-13j]
 [-1.67771472e-06+9.40499076e-13j  1.29604936e-09+3.37407032e-03j]]"
-295.9380279681585j,"[[ 4.42636251e-10+3.37884538e-03j -1.68112515e-06+9.43312495e-13j]
 [-1.68235213e-06+9.44069375e-13j  1.33721623e-09+3.37884538e-03j]]"
-295.51914894767987j,"[[ 5.06871233e-10+3.38363380e-03j -1.68579852e-06+1.02348501e-12j]
 [-1.68702898e-06+1.02424511e-12j  1.27833989e-09+3.38363380e-03j]]"
-295.1002699272012j,"[[ 7.47687621e-10+3.38843570e-03j -1.69057098e-06+1.11673529e-12j]
 [-1.69180494e-06+1.11749860e-12j  1.04281424e-09+3.38843570e-03j]]"
-294.6813909067226j,"[[ 5.16480865e-10+3.39325165e-03j -1.69542762e-06+1.05001091e-12j]
 [-1.69666509e-06+1.05077745e-12j  1.27925377e-09+3.39325165e-03j]]"
-294.262511886244j,"[[ 3.73585799e-10+3.39808105e-03j -1.70028136e-06+1.05071946e-12j]
 [-1.70152235e-06+1.05148928e-12j  1.42735365e-09+3.39808105e-03j]]"
-293.8436328657653j,"[[ 4.48568838e-10+3.40292484e-03j -1.70503964e-06+9.07181046e-13j]
 [-1.70628417e-06+9.07954136e-13j  1.35728635e-09+3.40292484e-03j]]"
-293.42475384528666j,"[[ 5.03976721e-10+3.40778169e-03j -1.70977365e-06+9.78835247e-13j]
 [-1.71102174e-06+9.79611634e-13j  1.30695258e-09+3.40778169e-03j]]"
-293.0058748248081j,"[[ 2.56394366e-10+3.41265266e-03j -1.71472047e-06+9.86826081e-13j]
 [-1.71597212e-06+9.87605839e-13j  1.55970292e-09+3.41265266e-03j]]"
-292.5869958043294j,"[[ 2.75743888e-10+3.41753736e-03j -1.71968588e-06+1.01328480e-12j]
 [-1.72094112e-06+1.01406793e-12j  1.54542298e-09+3.41753736e-03j]]"
-292.16811678385073j,"[[ 2.76675650e-10+3.42243648e-03j -1.72471806e-06+1.04232904e-12j]
 [-1.72597690e-06+1.04311556e-12j  1.54956757e-09+3.42243648e-03j]]"
-291.74923776337215j,"[[ 2.49896029e-10+3.42734980e-03j -1.72961897e-06+9.65144079e-13j]
 [-1.73088143e-06+9.65933970e-13j  1.58177425e-09+3.42734980e-03j]]"
-291.3303587428935j,"[[ 3.49174104e-10+3.43227705e-03j -1.73454551e-06+9.08472528e-13j]
 [-1.73581160e-06+9.09265831e-13j  1.48761766e-09+3.43227705e-03j]]"
-290.9114797224148j,"[[ 4.03539066e-10+3.43721818e-03j -1.73947583e-06+9.49222896e-13j]
 [-1.74074558e-06+9.50019627e-13j  1.43816827e-09+3.43721818e-03j]]"
-290.49260070193617j,"[[ 3.17482283e-10+3.44217378e-03j -1.74457153e-06+9.64426456e-13j]
 [-1.74584494e-06+9.65226644e-13j  1.52951510e-09+3.44217378e-03j]]"
-290.0737216814576j,"[[ 1.06248852e-10+3.44714397e-03j -1.74966281e-06+9.05827492e-13j]
 [-1.75093990e-06+9.06631189e-13j  1.74563918e-09+3.44714397e-03j]]"
-289.65484266097894j,"[[ 1.17234596e-10+3.45212854e-03j -1.75459300e-06+9.54034113e-13j]
 [-1.75587379e-06+9.54841286e-13j  1.73974763e-09+3.45212854e-03j]]"
-289.23596364050024j,"[[ 3.11963662e-10+3.45712720e-03j -1.75945620e-06+1.02561210e-12j]
 [-1.76074070e-06+1.02642276e-12j  1.55060832e-09+3.45712720e-03j]]"
-288.81708462002166j,"[[ 2.37127379e-10+3.46214007e-03j -1.76447816e-06+1.06065249e-12j]
 [-1.76576638e-06+1.06146666e-12j  1.63118906e-09+3.46214007e-03j]]"
-288.398205599543j,"[[-1.15764896e-11+3.46716757e-03j -1.76968287e-06+1.03364155e-12j]
 [-1.77097484e-06+1.03445930e-12j  1.88531038e-09+3.46716757e-03j]]"
-287.9793265790643j,"[[ 1.66075092e-11+3.47220977e-03j -1.77490220e-06+9.77606968e-13j]
 [-1.77619792e-06+9.78428263e-13j  1.86229108e-09+3.47220977e-03j]]"
-287.56044755858574j,"[[ 5.12362517e-11+3.47726680e-03j -1.78016951e-06+9.95086736e-13j]
 [-1.78146901e-06+9.95911660e-13j  1.83279784e-09+3.47726680e-03j]]"
-287.1415685381071j,"[[-3.20594676e-11+3.48233885e-03j -1.78541650e-06+1.03688951e-12j]
 [-1.78671980e-06+1.03771808e-12j  1.92158268e-09+3.48233885e-03j]]"
-286.72268951762845j,"[[-8.18059396e-11+3.48742559e-03j -1.79068668e-06+1.03687644e-12j]
 [-1.79199379e-06+1.03770863e-12j  1.97690362e-09+3.48742559e-03j]]"
-286.3038104971498j,"[[ 5.25525693e-11+3.49252711e-03j -1.79586936e-06+1.08264743e-12j]
 [-1.79718029e-06+1.08348330e-12j  1.84814885e-09+3.49252711e-03j]]"
-285.88493147667117j,"[[ 3.49652827e-10+3.49764379e-03j -1.80112168e-06+1.08986818e-12j]
 [-1.80243646e-06+1.09070773e-12j  1.55680393e-09+3.49764379e-03j]]"
-285.46605245619253j,"[[ 4.51471913e-10+3.50277523e-03j -1.80636001e-06+1.04488966e-12j]
 [-1.80767866e-06+1.04573294e-12j  1.46042315e-09+3.50277523e-03j]]"
-285.04717343571394j,"[[ 3.16351576e-10+3.50792141e-03j -1.81179433e-06+1.16627264e-12j]
 [-1.81311685e-06+1.16711963e-12j  1.60130010e-09+3.50792141e-03j]]"
-284.62829441523525j,"[[ 6.87691091e-10+3.51308348e-03j -1.81732997e-06+1.07713188e-12j]
 [-1.81865639e-06+1.07798263e-12j  1.23552742e-09+3.51308348e-03j]]"
-284.2094153947566j,"[[ 5.89049889e-10+3.51826092e-03j -1.82267660e-06+1.01617670e-12j]
 [-1.82400693e-06+1.01703121e-12j  1.33981997e-09+3.51826092e-03j]]"
-283.790536374278j,"[[ 3.84750490e-10+3.52345316e-03j -1.82794093e-06+1.12081829e-12j]
 [-1.82927519e-06+1.12167660e-12j  1.54974306e-09+3.52345316e-03j]]"
-283.3716573537993j,"[[ 2.76586675e-10+3.52866074e-03j -1.83328580e-06+1.10965656e-12j]
 [-1.83462401e-06+1.11051868e-12j  1.66365003e-09+3.52866074e-03j]]"
-282.9527783333207j,"[[ 1.99139682e-10+3.53388365e-03j -1.83858241e-06+1.11126093e-12j]
 [-1.83992458e-06+1.11212688e-12j  1.74702143e-09+3.53388365e-03j]]"
-282.53389931284204j,"[[ 4.82604754e-10+3.53912183e-03j -1.84401042e-06+1.08707210e-12j]
 [-1.84535657e-06+1.08794191e-12j  1.46930133e-09+3.53912183e-03j]]"
-282.11502029236345j,"[[ 2.21731823e-10+3.54437531e-03j -1.84953373e-06+1.19215168e-12j]
 [-1.85088388e-06+1.19302538e-12j  1.73611152e-09+3.54437531e-03j]]"
-281.69614127188476j,"[[ 5.14414211e-10+3.54964510e-03j -1.85507406e-06+1.11956043e-12j]
 [-1.85642823e-06+1.12043802e-12j  1.44952429e-09+3.54964510e-03j]]"
-281.2772622514061j,"[[ 2.80013958e-10+3.55493018e-03j -1.86056694e-06+1.14217274e-12j]
 [-1.86192515e-06+1.14305423e-12j  1.68966075e-09+3.55493018e-03j]]"
-280.85838323092753j,"[[ 1.74764510e-10+3.56023079e-03j -1.86627268e-06+1.28307080e-12j]
 [-1.86763494e-06+1.28395624e-12j  1.80083474e-09+3.56023079e-03j]]"
-280.4395042104489j,"[[ 1.55964750e-10+3.56554830e-03j -1.87194191e-06+1.15402122e-12j]
 [-1.87330824e-06+1.15491065e-12j  1.82562801e-09+3.56554830e-03j]]"
-280.0206251899702j,"[[ 4.39508925e-11+3.57088117e-03j -1.87754564e-06+1.22815634e-12j]
 [-1.87891606e-06+1.22904975e-12j  1.94356601e-09+3.57088117e-03j]]"
-279.6017461694916j,"[[ 3.04466317e-10+3.57622999e-03j -1.88315646e-06+1.16937576e-12j]
 [-1.88453099e-06+1.17027320e-12j  1.68903368e-09+3.57622999e-03j]]"
-279.18286714901296j,"[[ 4.08587424e-10+3.58159472e-03j -1.88867635e-06+1.14019845e-12j]
 [-1.89005501e-06+1.14109993e-12j  1.59085264e-09+3.58159472e-03j]]"
-278.76398812853427j,"[[ 3.30381868e-10+3.58697522e-03j -1.89427259e-06+1.22542114e-12j]
 [-1.89565540e-06+1.22632670e-12j  1.67501854e-09+3.58697522e-03j]]"
-278.3451091080557j,"[[ 3.06508860e-10+3.59237218e-03j -1.90009197e-06+1.34820014e-12j]
 [-1.90147894e-06+1.34910979e-12j  1.70499212e-09+3.59237218e-03j]]"
-277.92623008757704j,"[[ 4.43857584e-10+3.59778588e-03j -1.90588288e-06+1.25908973e-12j]
 [-1.90727404e-06+1.26000349e-12j  1.57407363e-09+3.59778588e-03j]]"
-277.5073510670984j,"[[ 4.54855226e-10+3.60321565e-03j -1.91160885e-06+1.21236721e-12j]
 [-1.91300420e-06+1.21328509e-12j  1.56930530e-09+3.60321565e-03j]]"
-277.08847204661976j,"[[ 7.09822058e-10+3.60866219e-03j -1.91743225e-06+1.13830914e-12j]
 [-1.91883183e-06+1.13923117e-12j  1.32018054e-09+3.60866219e-03j]]"
-276.6695930261411j,"[[ 4.33908161e-10+3.61412476e-03j -1.92310710e-06+1.18550352e-12j]
 [-1.92451092e-06+1.18642975e-12j  1.60199451e-09+3.61412476e-03j]]"
-276.2507140056625j,"[[ 1.65087369e-10+3.61960386e-03j -1.92892983e-06+1.19169056e-12j]
 [-1.93033791e-06+1.19262101e-12j  1.87680653e-09+3.61960386e-03j]]"
-275.8318349851839j,"[[ 1.42657736e-10+3.62509938e-03j -1.93481102e-06+1.26248935e-12j]
 [-1.93622338e-06+1.26342410e-12j  1.90523514e-09+3.62509938e-03j]]"
-275.4129559647052j,"[[ 3.48953020e-10+3.63061171e-03j -1.94084085e-06+1.34917425e-12j]
 [-1.94225751e-06+1.35011322e-12j  1.70531588e-09+3.63061171e-03j]]"
-274.99407694422655j,"[[ 5.85990360e-10+3.63614153e-03j -1.94684317e-06+1.23332105e-12j]
 [-1.94826415e-06+1.23426431e-12j  1.47481129e-09+3.63614153e-03j]]"
-274.5751979237479j,"[[ 4.31350135e-10+3.64168764e-03j -1.95269175e-06+1.28707940e-12j]
 [-1.95411707e-06+1.28802699e-12j  1.63574995e-09+3.64168764e-03j]]"
-274.15631890326927j,"[[ 2.91125287e-10+3.64725083e-03j -1.95875477e-06+1.31878624e-12j]
 [-1.96018445e-06+1.31973811e-12j  1.78263704e-09+3.64725084e-03j]]"
-273.7374398827906j,"[[ 5.50826531e-10+3.65283138e-03j -1.96465779e-06+1.12740150e-12j]
 [-1.96609184e-06+1.12835775e-12j  1.52956287e-09+3.65283138e-03j]]"
-273.318560862312j,"[[ 5.95421779e-10+3.65842857e-03j -1.97055375e-06+1.16512180e-12j]
 [-1.97199220e-06+1.16608247e-12j  1.49072353e-09+3.65842857e-03j]]"
-272.89968184183334j,"[[ 5.92040264e-10+3.66404293e-03j -1.97653944e-06+1.18839674e-12j]
 [-1.97798231e-06+1.18936185e-12j  1.50056555e-09+3.66404293e-03j]]"
-272.48080282135476j,"[[ 5.52249308e-10+3.66967435e-03j -1.98253617e-06+1.26265177e-12j]
 [-1.98398348e-06+1.26362135e-12j  1.54697447e-09+3.66967435e-03j]]"
-272.06192380087606j,"[[ 4.94749875e-10+3.67532304e-03j -1.98876027e-06+1.35969176e-12j]
 [-1.99021203e-06+1.36066584e-12j  1.61096273e-09+3.67532304e-03j]]"
-271.6430447803975j,"[[ 4.69276041e-10+3.68098992e-03j -1.99501425e-06+1.24795374e-12j]
 [-1.99647050e-06+1.24893234e-12j  1.64314074e-09+3.68098992e-03j]]"
-271.2241657599188j,"[[ 5.35138999e-10+3.68667395e-03j -2.00104933e-06+1.14506768e-12j]
 [-2.00251008e-06+1.14605083e-12j  1.58383160e-09+3.68667395e-03j]]"
-270.8052867394402j,"[[ 2.74298629e-10+3.69237528e-03j -2.00722523e-06+1.13416239e-12j]
 [-2.00869050e-06+1.13515012e-12j  1.85084242e-09+3.69237528e-03j]]"
-270.38640771896155j,"[[ 1.37462536e-10+3.69809413e-03j -2.01351784e-06+1.26977688e-12j]
 [-2.01498765e-06+1.27076921e-12j  1.99394840e-09+3.69809413e-03j]]"
-269.96752869848285j,"[[ 2.97197567e-10+3.70383104e-03j -2.01997323e-06+1.31081535e-12j]
 [-2.02144761e-06+1.31181231e-12j  1.84117588e-09+3.70383104e-03j]]"
-269.54864967800427j,"[[ 4.36920796e-10+3.70958640e-03j -2.02622940e-06+1.23489638e-12j]
 [-2.02770836e-06+1.23589798e-12j  1.70823882e-09+3.70958640e-03j]]"
-269.1297706575256j,"[[ 4.41609698e-10+3.71535897e-03j -2.03246567e-06+1.21049737e-12j]
 [-2.03394925e-06+1.21150369e-12j  1.70984294e-09+3.71535897e-03j]]"
-268.710891637047j,"[[ 4.75446536e-10+3.72114941e-03j -2.03880038e-06+1.29923687e-12j]
 [-2.04028858e-06+1.30024793e-12j  1.68263096e-09+3.72114941e-03j]]"
-268.29201261656834j,"[[ 4.11463267e-10+3.72695817e-03j -2.04531992e-06+1.30762481e-12j]
 [-2.04681277e-06+1.30864063e-12j  1.75319655e-09+3.72695817e-03j]]"
-267.8731335960897j,"[[ 4.79074726e-10+3.73278545e-03j -2.05168642e-06+1.27749255e-12j]
 [-2.05318395e-06+1.27851312e-12j  1.69251945e-09+3.73278545e-03j]]"
-267.45425457561106j,"[[ 3.66409307e-10+3.73863061e-03j -2.05802461e-06+1.34854554e-12j]
 [-2.05952683e-06+1.34957091e-12j  1.81213966e-09+3.73863061e-03j]]"
-267.0353755551324j,"[[ 5.60825838e-10+3.74449369e-03j -2.06465182e-06+1.44324747e-12j]
 [-2.06615875e-06+1.44427763e-12j  1.62477522e-09+3.74449369e-03j]]"
-266.6164965346538j,"[[ 6.01433476e-10+3.75037594e-03j -2.07128372e-06+1.34417567e-12j]
 [-2.07279539e-06+1.34521066e-12j  1.59090602e-09+3.75037594e-03j]]"
-266.19761751417514j,"[[ 5.13676832e-10+3.75627625e-03j -2.07787153e-06+1.42749652e-12j]
 [-2.07938796e-06+1.42853640e-12j  1.68572866e-09+3.75627625e-03j]]"
-265.7787384936965j,"[[ 4.68906655e-10+3.76219594e-03j -2.08442954e-06+1.25981961e-12j]
 [-2.08595076e-06+1.26086448e-12j  1.73749123e-09+3.76219594e-03j]]"
-265.35985947321785j,"[[ 5.68237539e-10+3.76813360e-03j -2.09094107e-06+1.31394153e-12j]
 [-2.09246709e-06+1.31499132e-12j  1.64490202e-09+3.76813360e-03j]]"
-264.9409804527392j,"[[ 5.03582737e-10+3.77409026e-03j -2.09755168e-06+1.31345976e-12j]
 [-2.09908253e-06+1.31451455e-12j  1.71668921e-09+3.77409026e-03j]]"
-264.52210143226057j,"[[ 3.79684222e-10+3.78006572e-03j -2.10409734e-06+1.26022450e-12j]
 [-2.10563304e-06+1.26128433e-12j  1.84720570e-09+3.78006572e-03j]]"
-264.1032224117819j,"[[ 6.76307437e-10+3.78605973e-03j -2.11065355e-06+1.31957837e-12j]
 [-2.11219413e-06+1.32064325e-12j  1.55784670e-09+3.78605973e-03j]]"
-263.6843433913033j,"[[ 5.93584914e-10+3.79207258e-03j -2.11737122e-06+1.45803529e-12j]
 [-2.11891670e-06+1.45910529e-12j  1.64748093e-09+3.79207258e-03j]]"
-263.26546437082465j,"[[ 5.46078177e-10+3.79810521e-03j -2.12415990e-06+1.32468746e-12j]
 [-2.12571030e-06+1.32576254e-12j  1.70229948e-09+3.79810521e-03j]]"
-262.846585350346j,"[[ 3.58626772e-10+3.80415665e-03j -2.13082025e-06+1.35410335e-12j]
 [-2.13237559e-06+1.35518359e-12j  1.89666906e-09+3.80415665e-03j]]"
-262.4277063298674j,"[[ 3.11976047e-10+3.81022735e-03j -2.13765166e-06+1.40306000e-12j]
 [-2.13921197e-06+1.40414540e-12j  1.95066253e-09+3.81022735e-03j]]"
-262.0088273093887j,"[[ 3.24659491e-10+3.81631787e-03j -2.14454896e-06+1.35169309e-12j]
 [-2.14611426e-06+1.35278373e-12j  1.94510721e-09+3.81631787e-03j]]"
-261.58994828891014j,"[[ 2.26698480e-10+3.82242750e-03j -2.15140523e-06+1.49731123e-12j]
 [-2.15297555e-06+1.49840710e-12j  2.05025038e-09+3.82242750e-03j]]"
-261.1710692684315j,"[[ 5.96978961e-10+3.82855691e-03j -2.15848700e-06+1.44302228e-12j]
 [-2.16006236e-06+1.44412344e-12j  1.68748160e-09+3.82855691e-03j]]"
-260.7521902479528j,"[[ 2.42022810e-10+3.83470644e-03j -2.16536938e-06+1.37610320e-12j]
 [-2.16694981e-06+1.37720965e-12j  2.04952681e-09+3.83470644e-03j]]"
-260.3333112274742j,"[[ 5.87250865e-10+3.84087522e-03j -2.17243468e-06+1.56076208e-12j]
 [-2.17402019e-06+1.56187389e-12j  1.71184913e-09+3.84087522e-03j]]"
-259.9144322069955j,"[[ 3.99497816e-10+3.84706471e-03j -2.17939006e-06+1.45998086e-12j]
 [-2.18098069e-06+1.46109805e-12j  1.90726682e-09+3.84706471e-03j]]"
-259.49555318651693j,"[[ 5.45343595e-10+3.85327320e-03j -2.18631636e-06+1.50633640e-12j]
 [-2.18791213e-06+1.50745895e-12j  1.76902689e-09+3.85327320e-03j]]"
-259.0766741660383j,"[[ 6.71613521e-10+3.85950212e-03j -2.19332048e-06+1.46360417e-12j]
 [-2.19492141e-06+1.46473220e-12j  1.65029014e-09+3.85950212e-03j]]"
-258.65779514555965j,"[[ 4.00520466e-10+3.86575078e-03j -2.20049405e-06+1.59599622e-12j]
 [-2.20210017e-06+1.59712968e-12j  1.92915303e-09+3.86575078e-03j]]"
-258.238916125081j,"[[ 4.90088673e-10+3.87202090e-03j -2.20760452e-06+1.38289258e-12j]
 [-2.20921585e-06+1.38403165e-12j  1.84674900e-09+3.87202090e-03j]]"
-257.82003710460236j,"[[ 4.85032493e-10+3.87831015e-03j -2.21450775e-06+1.61077797e-12j]
 [-2.21612432e-06+1.61192256e-12j  1.85970538e-09+3.87831015e-03j]]"
-257.4011580841237j,"[[ 4.82697482e-10+3.88461989e-03j -2.22174479e-06+1.51332563e-12j]
 [-2.22336663e-06+1.51447574e-12j  1.86986952e-09+3.88461989e-03j]]"
-256.9822790636451j,"[[ 7.05314008e-10+3.89095044e-03j -2.22896404e-06+1.41420408e-12j]
 [-2.23059117e-06+1.41535987e-12j  1.65469970e-09+3.89095044e-03j]]"
-256.56340004316644j,"[[ 3.60975797e-10+3.89730107e-03j -2.23643857e-06+1.58303207e-12j]
 [-2.23807102e-06+1.58419350e-12j  2.00645633e-09+3.89730107e-03j]]"
-256.1445210226878j,"[[ 5.35227965e-10+3.90367421e-03j -2.24387637e-06+1.39792288e-12j]
 [-2.24551416e-06+1.39909004e-12j  1.83952671e-09+3.90367421e-03j]]"
-255.72564200220916j,"[[ 4.35270556e-10+3.91006708e-03j -2.25113784e-06+1.51731605e-12j]
 [-2.25278100e-06+1.51848890e-12j  1.94758643e-09+3.91006708e-03j]]"
-255.30676298173051j,"[[ 2.56745819e-10+3.91648129e-03j -2.25857125e-06+1.55341319e-12j]
 [-2.26021980e-06+1.55459185e-12j  2.13354225e-09+3.91648129e-03j]]"
-254.8878839612519j,"[[ 3.90912874e-10+3.92291659e-03j -2.26602980e-06+1.55928882e-12j]
 [-2.26768377e-06+1.56047326e-12j  2.00757708e-09+3.92291659e-03j]]"
