iw_n,G_iw_n
-1293.0795362175588j,"[[-1.06574178e-06+7.73322059e-04j -3.00692338e-06-8.25000612e-09j]
 [-3.00161445e-06-8.23535936e-09j -1.06045123e-06+7.73322092e-04j]]"
-1290.566262094687j,"[[-1.06990994e-06+7.74827802e-04j -3.01849176e-06-8.22431173e-09j]
 [-3.01316213e-06-8.20957901e-09j -1.06460531e-06+7.74827855e-04j]]"
-1288.0529879718151j,"[[-1.07396143e-06+7.76339527e-04j -3.03013646e-06-8.34784626e-09j]
 [-3.02478601e-06-8.33302725e-09j -1.06885894e-06+7.76339678e-04j]]"
-1285.5397138489434j,"[[-1.07829845e-06+7.77857089e-04j -3.04195461e-06-8.35454206e-09j]
 [-3.03658322e-06-8.33963582e-09j -1.07306828e-06+7.77857251e-04j]]"
-1283.0264397260714j,"[[-1.08250330e-06+7.79380908e-04j -3.05371280e-06-8.37490460e-09j]
 [-3.04832034e-06-8.35991077e-09j -1.07723954e-06+7.79380982e-04j]]"
-1280.5131656031997j,"[[-1.08677176e-06+7.80910427e-04j -3.06556964e-06-8.47965261e-09j]
 [-3.06015599e-06-8.46457028e-09j -1.08141722e-06+7.80910566e-04j]]"
-1277.9998914803277j,"[[-1.09108534e-06+7.82446154e-04j -3.07757997e-06-8.55608639e-09j]
 [-3.07214502e-06-8.54091492e-09j -1.08563216e-06+7.82446284e-04j]]"
-1275.486617357456j,"[[-1.09532288e-06+7.83987757e-04j -3.08965826e-06-8.62902466e-09j]
 [-3.08420186e-06-8.61376338e-09j -1.08979419e-06+7.83987850e-04j]]"
-1272.9733432345843j,"[[-1.09994265e-06+7.85535477e-04j -3.10190260e-06-8.77621349e-09j]
 [-3.09642464e-06-8.76086148e-09j -1.09408150e-06+7.85535563e-04j]]"
-1270.4600691117123j,"[[-1.10405926e-06+7.87089598e-04j -3.11442091e-06-8.95727698e-09j]
 [-3.10892125e-06-8.94183364e-09j -1.09843465e-06+7.87089344e-04j]]"
-1267.9467949888406j,"[[-1.10847641e-06+7.88649374e-04j -3.12710703e-06-8.97695210e-09j]
 [-3.12158555e-06-8.96141705e-09j -1.10294451e-06+7.88649309e-04j]]"
-1265.4335208659686j,"[[-1.11292994e-06+7.90215602e-04j -3.13966223e-06-8.86559441e-09j]
 [-3.13411879e-06-8.84996675e-09j -1.10735479e-06+7.90215637e-04j]]"
-1262.9202467430969j,"[[-1.11741799e-06+7.91788088e-04j -3.15215538e-06-8.91491923e-09j]
 [-3.14658986e-06-8.89919795e-09j -1.11167954e-06+7.91788069e-04j]]"
-1260.406972620225j,"[[-1.12178134e-06+7.93366800e-04j -3.16476558e-06-9.03505340e-09j]
 [-3.15917784e-06-9.01923765e-09j -1.11601612e-06+7.93366746e-04j]]"
-1257.8936984973532j,"[[-1.12631690e-06+7.94951590e-04j -3.17760186e-06-9.07892570e-09j]
 [-3.17199177e-06-9.06301479e-09j -1.12057760e-06+7.94951597e-04j]]"
-1255.3804243744812j,"[[-1.13114098e-06+7.96542929e-04j -3.19033916e-06-8.96627840e-09j]
 [-3.18470658e-06-8.95027175e-09j -1.12525446e-06+7.96543084e-04j]]"
-1252.8671502516095j,"[[-1.13562962e-06+7.98141024e-04j -3.20287689e-06-8.97637813e-09j]
 [-3.19722169e-06-8.96027509e-09j -1.12962385e-06+7.98140995e-04j]]"
-1250.3538761287377j,"[[-1.13997827e-06+7.99745321e-04j -3.21564553e-06-9.17888423e-09j]
 [-3.20996758e-06-9.16268412e-09j -1.13418539e-06+7.99745450e-04j]]"
-1247.840602005866j,"[[-1.14446055e-06+8.01355905e-04j -3.22875155e-06-9.33678753e-09j]
 [-3.22305070e-06-9.32048914e-09j -1.13864334e-06+8.01356005e-04j]]"
-1245.327327882994j,"[[-1.14909265e-06+8.02972987e-04j -3.24192463e-06-9.34593199e-09j]
 [-3.23620075e-06-9.32953484e-09j -1.14342891e-06+8.02973155e-04j]]"
-1242.814053760122j,"[[-1.15393057e-06+8.04596776e-04j -3.25511921e-06-9.29831475e-09j]
 [-3.24937215e-06-9.28181810e-09j -1.14791095e-06+8.04597174e-04j]]"
-1240.3007796372503j,"[[-1.15857944e-06+8.06227243e-04j -3.26812647e-06-9.27265198e-09j]
 [-3.26235611e-06-9.25605462e-09j -1.15224373e-06+8.06227252e-04j]]"
-1237.7875055143784j,"[[-1.16324020e-06+8.07864133e-04j -3.28127014e-06-9.36744069e-09j]
 [-3.27547631e-06-9.35074216e-09j -1.15721106e-06+8.07863983e-04j]]"
-1235.2742313915066j,"[[-1.16798042e-06+8.09507703e-04j -3.29449913e-06-9.38966481e-09j]
 [-3.28868171e-06-9.37286397e-09j -1.16189358e-06+8.09507660e-04j]]"
-1232.7609572686347j,"[[-1.17274692e-06+8.11158226e-04j -3.30779506e-06-9.54055673e-09j]
 [-3.30195389e-06-9.52365304e-09j -1.16674783e-06+8.11157837e-04j]]"
-1230.247683145763j,"[[-1.17713363e-06+8.12815145e-04j -3.32138077e-06-9.70925514e-09j]
 [-3.31551571e-06-9.69224752e-09j -1.17168522e-06+8.12814858e-04j]]"
-1227.7344090228912j,"[[-1.18201740e-06+8.14478616e-04j -3.33512826e-06-9.81153117e-09j]
 [-3.32923916e-06-9.79441911e-09j -1.17650896e-06+8.14478572e-04j]]"
-1225.2211349000195j,"[[-1.18699353e-06+8.16149158e-04j -3.34907663e-06-9.93004845e-09j]
 [-3.34316335e-06-9.91283080e-09j -1.18119303e-06+8.16148964e-04j]]"
-1222.7078607771475j,"[[-1.19166991e-06+8.17826514e-04j -3.36308413e-06-1.00103883e-08j]
 [-3.35714652e-06-9.99306419e-09j -1.18626407e-06+8.17826307e-04j]]"
-1220.1945866542758j,"[[-1.19677464e-06+8.19510696e-04j -3.37730015e-06-1.01264932e-08j]
 [-3.37133804e-06-1.01090618e-08j -1.19117278e-06+8.19510703e-04j]]"
-1217.6813125314038j,"[[-1.20170954e-06+8.21202156e-04j -3.39159688e-06-1.01606145e-08j]
 [-3.38561014e-06-1.01430749e-08j -1.19628339e-06+8.21201923e-04j]]"
-1215.1680384085319j,"[[-1.20663401e-06+8.22900441e-04j -3.40597452e-06-1.02228303e-08j]
 [-3.39996300e-06-1.02051816e-08j -1.20124218e-06+8.22900443e-04j]]"
-1212.6547642856601j,"[[-1.21137199e-06+8.24605795e-04j -3.42035907e-06-1.01735546e-08j]
 [-3.41432260e-06-1.01557959e-08j -1.20615909e-06+8.24605936e-04j]]"
-1210.1414901627882j,"[[-1.21651661e-06+8.26317951e-04j -3.43468492e-06-1.01668582e-08j]
 [-3.42862335e-06-1.01489885e-08j -1.21103359e-06+8.26318206e-04j]]"
-1207.6282160399164j,"[[-1.22175541e-06+8.28037537e-04j -3.44901931e-06-1.01824798e-08j]
 [-3.44293249e-06-1.01644984e-08j -1.21599183e-06+8.28037529e-04j]]"
-1205.1149419170447j,"[[-1.22673971e-06+8.29764285e-04j -3.46335804e-06-1.01338980e-08j]
 [-3.45724580e-06-1.01158042e-08j -1.22135004e-06+8.29764157e-04j]]"
-1202.601667794173j,"[[-1.23176956e-06+8.31498274e-04j -3.47760621e-06-1.01936241e-08j]
 [-3.47146840e-06-1.01754166e-08j -1.22660011e-06+8.31498487e-04j]]"
-1200.088393671301j,"[[-1.23710235e-06+8.33239605e-04j -3.49208517e-06-1.03788430e-08j]
 [-3.48592162e-06-1.03605209e-08j -1.23161023e-06+8.33239900e-04j]]"
-1197.5751195484293j,"[[-1.24223400e-06+8.34988294e-04j -3.50683611e-06-1.04928776e-08j]
 [-3.50064667e-06-1.04744395e-08j -1.23646969e-06+8.34988435e-04j]]"
-1195.0618454255573j,"[[-1.24764875e-06+8.36744074e-04j -3.52166657e-06-1.05718475e-08j]
 [-3.51545106e-06-1.05532930e-08j -1.24159318e-06+8.36744031e-04j]]"
-1192.5485713026853j,"[[-1.25294113e-06+8.38507454e-04j -3.53660108e-06-1.06151349e-08j]
 [-3.53035934e-06-1.05964629e-08j -1.24692325e-06+8.38507459e-04j]]"
-1190.0352971798136j,"[[-1.25816365e-06+8.40278234e-04j -3.55159388e-06-1.07324523e-08j]
 [-3.54532575e-06-1.07136618e-08j -1.25214011e-06+8.40278102e-04j]]"
-1187.5220230569416j,"[[-1.26341428e-06+8.42056524e-04j -3.56684041e-06-1.07446942e-08j]
 [-3.56054573e-06-1.07257841e-08j -1.25762819e-06+8.42056205e-04j]]"
-1185.00874893407j,"[[-1.26870782e-06+8.43842214e-04j -3.58184037e-06-1.06469034e-08j]
 [-3.57551895e-06-1.06278729e-08j -1.26304095e-06+8.43842227e-04j]]"
-1182.4954748111982j,"[[-1.27423698e-06+8.45635437e-04j -3.59687680e-06-1.07637763e-08j]
 [-3.59052849e-06-1.07446241e-08j -1.26812936e-06+8.45635521e-04j]]"
-1179.9822006883264j,"[[-1.27981495e-06+8.47436444e-04j -3.61216963e-06-1.09281429e-08j]
 [-3.60579425e-06-1.09088679e-08j -1.27356894e-06+8.47436293e-04j]]"
-1177.4689265654545j,"[[-1.28501992e-06+8.49244987e-04j -3.62764633e-06-1.10113196e-08j]
 [-3.62124370e-06-1.09919209e-08j -1.27931577e-06+8.49244833e-04j]]"
-1174.9556524425827j,"[[-1.29071602e-06+8.51061279e-04j -3.64319893e-06-1.11057486e-08j]
 [-3.63676889e-06-1.10862255e-08j -1.28498366e-06+8.51061538e-04j]]"
-1172.4423783197108j,"[[-1.29634628e-06+8.52885687e-04j -3.65892386e-06-1.11906476e-08j]
 [-3.65246621e-06-1.11709982e-08j -1.29015038e-06+8.52885939e-04j]]"
-1169.929104196839j,"[[-1.30174440e-06+8.54717712e-04j -3.67474517e-06-1.12600299e-08j]
 [-3.66825976e-06-1.12402539e-08j -1.29565552e-06+8.54717671e-04j]]"
-1167.415830073967j,"[[-1.30732737e-06+8.56557376e-04j -3.69066087e-06-1.13333044e-08j]
 [-3.68414749e-06-1.13134003e-08j -1.30137309e-06+8.56557495e-04j]]"
-1164.902555951095j,"[[-1.31306792e-06+8.58405243e-04j -3.70667665e-06-1.13574995e-08j]
 [-3.70013514e-06-1.13374663e-08j -1.30694499e-06+8.58405376e-04j]]"
-1162.3892818282234j,"[[-1.31874116e-06+8.60261275e-04j -3.72263012e-06-1.13230809e-08j]
 [-3.71606029e-06-1.13029171e-08j -1.31274378e-06+8.60261332e-04j]]"
-1159.8760077053516j,"[[-1.32427906e-06+8.62125279e-04j -3.73860855e-06-1.14155590e-08j]
 [-3.73201022e-06-1.13952641e-08j -1.31841801e-06+8.62125455e-04j]]"
-1157.36273358248j,"[[-1.33010818e-06+8.63997240e-04j -3.75475969e-06-1.14657137e-08j]
 [-3.74813268e-06-1.14452867e-08j -1.32404664e-06+8.63997577e-04j]]"
-1154.849459459608j,"[[-1.33603415e-06+8.65877523e-04j -3.77093053e-06-1.14644324e-08j]
 [-3.76427463e-06-1.14438718e-08j -1.32971170e-06+8.65877592e-04j]]"
-1152.3361853367362j,"[[-1.34186080e-06+8.67766018e-04j -3.78704384e-06-1.14387390e-08j]
 [-3.78035888e-06-1.14180435e-08j -1.33559192e-06+8.67766181e-04j]]"
-1149.8229112138642j,"[[-1.34794388e-06+8.69662687e-04j -3.80319655e-06-1.16043257e-08j]
 [-3.79648234e-06-1.15834941e-08j -1.34109513e-06+8.69662854e-04j]]"
-1147.3096370909925j,"[[-1.35380133e-06+8.71567615e-04j -3.81978402e-06-1.18957715e-08j]
 [-3.81304037e-06-1.18748026e-08j -1.34678162e-06+8.71567601e-04j]]"
-1144.7963629681205j,"[[-1.35991564e-06+8.73480761e-04j -3.83663302e-06-1.19300485e-08j]
 [-3.82985972e-06-1.19089411e-08j -1.35283649e-06+8.73480530e-04j]]"
-1142.2830888452488j,"[[-1.36573354e-06+8.75402551e-04j -3.85350438e-06-1.20566688e-08j]
 [-3.84670124e-06-1.20354215e-08j -1.35904014e-06+8.75402264e-04j]]"
-1139.7698147223769j,"[[-1.37164349e-06+8.77332539e-04j -3.87055141e-06-1.21432398e-08j]
 [-3.86371824e-06-1.21218519e-08j -1.36501475e-06+8.77332481e-04j]]"
-1137.2565405995051j,"[[-1.37792874e-06+8.79271129e-04j -3.88775984e-06-1.22304124e-08j]
 [-3.88089643e-06-1.22088825e-08j -1.37089916e-06+8.79271132e-04j]]"
-1134.7432664766334j,"[[-1.38384797e-06+8.81218424e-04j -3.90498064e-06-1.22298380e-08j]
 [-3.89808680e-06-1.22081647e-08j -1.37696786e-06+8.81218230e-04j]]"
-1132.2299923537614j,"[[-1.38985741e-06+8.83173888e-04j -3.92228133e-06-1.23505669e-08j]
 [-3.91535685e-06-1.23287489e-08j -1.38348952e-06+8.83173783e-04j]]"
-1129.7167182308897j,"[[-1.39623359e-06+8.85138429e-04j -3.93971777e-06-1.23608623e-08j]
 [-3.93276244e-06-1.23388983e-08j -1.38966103e-06+8.85138648e-04j]]"
-1127.2034441080177j,"[[-1.40222901e-06+8.87111834e-04j -3.95716072e-06-1.24761481e-08j]
 [-3.95017434e-06-1.24540372e-08j -1.39571800e-06+8.87111897e-04j]]"
-1124.690169985146j,"[[-1.40835543e-06+8.89093757e-04j -3.97491698e-06-1.27396425e-08j]
 [-3.96789934e-06-1.27173828e-08j -1.40201156e-06+8.89093870e-04j]]"
-1122.176895862274j,"[[-1.41472603e-06+8.91084881e-04j -3.99300350e-06-1.28711344e-08j]
 [-3.98595439e-06-1.28487245e-08j -1.40856708e-06+8.91084900e-04j]]"
-1119.6636217394023j,"[[-1.42085721e-06+8.93084836e-04j -4.01116546e-06-1.28933082e-08j]
 [-4.00408467e-06-1.28707473e-08j -1.41483084e-06+8.93084992e-04j]]"
-1117.1503476165303j,"[[-1.42739960e-06+8.95093672e-04j -4.02935258e-06-1.29435678e-08j]
 [-4.02223990e-06-1.29208545e-08j -1.42116629e-06+8.95094033e-04j]]"
-1114.6370734936586j,"[[-1.43400020e-06+8.97111848e-04j -4.04762726e-06-1.29679016e-08j]
 [-4.04048247e-06-1.29450343e-08j -1.42748373e-06+8.97112058e-04j]]"
-1112.1237993707869j,"[[-1.44049584e-06+8.99139211e-04j -4.06591802e-06-1.31047423e-08j]
 [-4.05874090e-06-1.30817196e-08j -1.43395510e-06+8.99139317e-04j]]"
-1109.610525247915j,"[[-1.44703582e-06+9.01175677e-04j -4.08453836e-06-1.32520891e-08j]
 [-4.07732869e-06-1.32289095e-08j -1.44038761e-06+9.01175851e-04j]]"
-1107.0972511250432j,"[[-1.45387876e-06+9.03221364e-04j -4.10327597e-06-1.33605012e-08j]
 [-4.09603353e-06-1.33371632e-08j -1.44679895e-06+9.03221388e-04j]]"
-1104.5839770021712j,"[[-1.46051585e-06+9.05276610e-04j -4.12213680e-06-1.33585950e-08j]
 [-4.11486136e-06-1.33350972e-08j -1.45360777e-06+9.05276268e-04j]]"
-1102.0707028792995j,"[[-1.46704981e-06+9.07341054e-04j -4.14103567e-06-1.35118425e-08j]
 [-4.13372702e-06-1.34881840e-08j -1.46016124e-06+9.07340800e-04j]]"
-1099.5574287564275j,"[[-1.47338675e-06+9.09414697e-04j -4.16013959e-06-1.35908977e-08j]
 [-4.15279748e-06-1.35670764e-08j -1.46697055e-06+9.09414439e-04j]]"
-1097.0441546335558j,"[[-1.48037841e-06+9.11497519e-04j -4.17936468e-06-1.36192593e-08j]
 [-4.17198890e-06-1.35952739e-08j -1.47375313e-06+9.11497762e-04j]]"
-1094.5308805106838j,"[[-1.48752718e-06+9.13590377e-04j -4.19851174e-06-1.36085705e-08j]
 [-4.19110205e-06-1.35844196e-08j -1.48036488e-06+9.13590622e-04j]]"
-1092.017606387812j,"[[-1.49445537e-06+9.15692936e-04j -4.21778542e-06-1.36817625e-08j]
 [-4.21034158e-06-1.36574442e-08j -1.48693324e-06+9.15693120e-04j]]"
-1089.5043322649403j,"[[-1.50132955e-06+9.17805017e-04j -4.23709558e-06-1.38173245e-08j]
 [-4.22961736e-06-1.37928379e-08j -1.49377483e-06+9.17804963e-04j]]"
-1086.9910581420686j,"[[-1.50803068e-06+9.19926833e-04j -4.25669117e-06-1.39314330e-08j]
 [-4.24917833e-06-1.39067764e-08j -1.50088291e-06+9.19927095e-04j]]"
-1084.4777840191966j,"[[-1.51517184e-06+9.22058369e-04j -4.27638288e-06-1.39939770e-08j]
 [-4.26883518e-06-1.39691481e-08j -1.50770559e-06+9.22058666e-04j]]"
-1081.9645098963247j,"[[-1.52212979e-06+9.24200110e-04j -4.29609865e-06-1.40084565e-08j]
 [-4.28851584e-06-1.39834543e-08j -1.51476390e-06+9.24200191e-04j]]"
-1079.451235773453j,"[[-1.52899356e-06+9.26351592e-04j -4.31583003e-06-1.40307744e-08j]
 [-4.30821187e-06-1.40055972e-08j -1.52172553e-06+9.26351623e-04j]]"
-1076.937961650581j,"[[-1.53631109e-06+9.28513116e-04j -4.33568559e-06-1.42439308e-08j]
 [-4.32803183e-06-1.42185770e-08j -1.52908300e-06+9.28513296e-04j]]"
-1074.4246875277092j,"[[-1.54359554e-06+9.30685178e-04j -4.35599012e-06-1.44527770e-08j]
 [-4.34830051e-06-1.44272449e-08j -1.53647771e-06+9.30685232e-04j]]"
-1071.9114134048373j,"[[-1.55075958e-06+9.32867588e-04j -4.37631597e-06-1.44487654e-08j]
 [-4.36859026e-06-1.44230529e-08j -1.54356821e-06+9.32867573e-04j]]"
-1069.3981392819655j,"[[-1.55791293e-06+9.35059836e-04j -4.39677702e-06-1.45411122e-08j]
 [-4.38901496e-06-1.45152182e-08j -1.55089922e-06+9.35059685e-04j]]"
-1066.8848651590938j,"[[-1.56528273e-06+9.37262497e-04j -4.41726467e-06-1.46860440e-08j]
 [-4.40946599e-06-1.46599665e-08j -1.55820329e-06+9.37262597e-04j]]"
-1064.371591036222j,"[[-1.57278113e-06+9.39475380e-04j -4.43819443e-06-1.49208286e-08j]
 [-4.43035888e-06-1.48945656e-08j -1.56510915e-06+9.39475577e-04j]]"
-1061.85831691335j,"[[-1.58034830e-06+9.41698594e-04j -4.45925598e-06-1.48899835e-08j]
 [-4.45138330e-06-1.48635340e-08j -1.57230523e-06+9.41698611e-04j]]"
-1059.3450427904784j,"[[-1.58792347e-06+9.43932514e-04j -4.48018609e-06-1.49155101e-08j]
 [-4.47227601e-06-1.48888718e-08j -1.57985399e-06+9.43932215e-04j]]"
-1056.8317686676064j,"[[-1.59551769e-06+9.46176911e-04j -4.50127344e-06-1.51089920e-08j]
 [-4.49332568e-06-1.50821632e-08j -1.58748369e-06+9.46176828e-04j]]"
-1054.3184945447344j,"[[-1.60332093e-06+9.48432121e-04j -4.52277009e-06-1.53197851e-08j]
 [-4.51478441e-06-1.52927644e-08j -1.59518510e-06+9.48432012e-04j]]"
-1051.8052204218627j,"[[-1.61094399e-06+9.50698258e-04j -4.54443484e-06-1.53898111e-08j]
 [-4.53641095e-06-1.53625961e-08j -1.60287954e-06+9.50698113e-04j]]"
-1049.2919462989908j,"[[-1.61818984e-06+9.52975062e-04j -4.56617941e-06-1.54978618e-08j]
 [-4.55811703e-06-1.54704505e-08j -1.61059964e-06+9.52975049e-04j]]"
-1046.778672176119j,"[[-1.62602699e-06+9.55262414e-04j -4.58808091e-06-1.54994459e-08j]
 [-4.57997977e-06-1.54718365e-08j -1.61834922e-06+9.55262598e-04j]]"
-1044.2653980532473j,"[[-1.63395858e-06+9.57561276e-04j -4.60984970e-06-1.54663382e-08j]
 [-4.60170952e-06-1.54385289e-08j -1.62632363e-06+9.57561391e-04j]]"
-1041.7521239303755j,"[[-1.64166551e-06+9.59871149e-04j -4.63169093e-06-1.57054612e-08j]
 [-4.62351143e-06-1.56774504e-08j -1.63381185e-06+9.59871385e-04j]]"
-1039.2388498075036j,"[[-1.64958180e-06+9.62191831e-04j -4.65409959e-06-1.60073983e-08j]
 [-4.64588047e-06-1.59791840e-08j -1.64176971e-06+9.62191961e-04j]]"
-1036.7255756846318j,"[[-1.65760660e-06+9.64524458e-04j -4.67681517e-06-1.61408337e-08j]
 [-4.66855616e-06-1.61124134e-08j -1.65011251e-06+9.64524427e-04j]]"
-1034.21230156176j,"[[-1.66531640e-06+9.66868023e-04j -4.69951506e-06-1.62200323e-08j]
 [-4.69121586e-06-1.61914049e-08j -1.65815868e-06+9.66867976e-04j]]"
-1031.699027438888j,"[[-1.67344674e-06+9.69222992e-04j -4.72263178e-06-1.65847849e-08j]
 [-4.71429210e-06-1.65559478e-08j -1.66635892e-06+9.69223004e-04j]]"
-1029.1857533160162j,"[[-1.68180038e-06+9.71589666e-04j -4.74621628e-06-1.67303462e-08j]
 [-4.73783581e-06-1.67012967e-08j -1.67469252e-06+9.71589954e-04j]]"
-1026.6724791931442j,"[[-1.69037849e-06+9.73967894e-04j -4.76972659e-06-1.66569825e-08j]
 [-4.76130504e-06-1.66277191e-08j -1.68218993e-06+9.73968455e-04j]]"
