iw_n,G_iw_n
-2184.4540917961026j,"[[ 1.28856590e-10+4.57778765e-04j -1.99782101e-07-5.13371157e-14j]
 [-2.00382740e-07-5.14702731e-14j -1.95473845e-10+4.57778765e-04j]]"
-2180.2653015913165j,"[[-2.78261134e-11+4.58658090e-04j -2.00677024e-07-6.50668773e-14j]
 [-2.01279974e-07-6.52008036e-14j -3.91344583e-11+4.58658090e-04j]]"
-2176.07651138653j,"[[ 5.38145556e-12+4.59540857e-04j -2.01494644e-07-3.74394206e-14j]
 [-2.02099917e-07-3.75741218e-14j -7.25027163e-11+4.59540857e-04j]]"
-2171.887721181744j,"[[-5.35011133e-11+4.60427396e-04j -2.02249830e-07-2.43695245e-14j]
 [-2.02857440e-07-2.45050066e-14j -1.38277836e-11+4.60427396e-04j]]"
-2167.6989309769574j,"[[ 2.74422177e-12+4.61317173e-04j -2.02983327e-07-5.15812061e-14j]
 [-2.03593288e-07-5.17174751e-14j -7.03927242e-11+4.61317173e-04j]]"
-2163.510140772171j,"[[-9.70488151e-11+4.62210210e-04j -2.03765105e-07-5.86621195e-14j]
 [-2.04377430e-07-5.87991815e-14j  2.90655988e-11+4.62210210e-04j]]"
-2159.3213505673843j,"[[-8.83426944e-11+4.63106797e-04j -2.04573956e-07-2.24204636e-14j]
 [-2.05188658e-07-2.25583249e-14j  2.00538344e-11+4.63106797e-04j]]"
-2155.132560362598j,"[[ 5.56898783e-11+4.64006609e-04j -2.05356624e-07-4.14413561e-14j]
 [-2.05973719e-07-4.15800228e-14j -1.24133318e-10+4.64006609e-04j]]"
-2150.9437701578117j,"[[-8.76776065e-11+4.64910186e-04j -2.06072568e-07-6.58892358e-14j]
 [-2.06692069e-07-6.60287142e-14j  1.90271794e-11+4.64910186e-04j]]"
-2146.754979953025j,"[[ 2.54933188e-10+4.65817526e-04j -2.06863966e-07-3.98516469e-14j]
 [-2.07485887e-07-3.99919433e-14j -3.24009928e-10+4.65817526e-04j]]"
-2142.566189748239j,"[[ 1.14922896e-10+4.66728248e-04j -2.07661271e-07-2.47991534e-14j]
 [-2.08285625e-07-2.49402743e-14j -1.84182545e-10+4.66728248e-04j]]"
-2138.3773995434526j,"[[ 5.35269221e-11+4.67642280e-04j -2.08524637e-07-5.59891076e-14j]
 [-2.09151440e-07-5.61310594e-14j -1.22934388e-10+4.67642280e-04j]]"
-2134.188609338666j,"[[ 4.05398991e-11+4.68560264e-04j -2.09347651e-07-6.83177570e-14j]
 [-2.09976916e-07-6.84605463e-14j -1.10468126e-10+4.68560264e-04j]]"
-2129.9998191338796j,"[[-1.58890836e-10+4.69481452e-04j -2.10193280e-07-3.65066533e-14j]
 [-2.10825023e-07-3.66502867e-14j  8.86392977e-11+4.69481452e-04j]]"
-2125.8110289290935j,"[[-9.95627993e-11+4.70406695e-04j -2.11035668e-07-2.81939589e-14j]
 [-2.11669903e-07-2.83384430e-14j  2.91809312e-11+4.70406695e-04j]]"
-2121.622238724307j,"[[ 1.03769617e-10+4.71335489e-04j -2.11855403e-07-6.89453967e-14j]
 [-2.12492145e-07-6.90907383e-14j -1.74405570e-10+4.71335488e-04j]]"
-2117.4334485195204j,"[[-2.34406293e-10+4.72267912e-04j -2.12672602e-07-5.36121412e-14j]
 [-2.13311866e-07-5.37583471e-14j  1.63363934e-10+4.72267912e-04j]]"
-2113.2446583147344j,"[[ 2.24308079e-10+4.73204094e-04j -2.13554293e-07-1.84398858e-14j]
 [-2.14196093e-07-1.85869628e-14j -2.95609591e-10+4.73204094e-04j]]"
-2109.055868109948j,"[[ 1.05687366e-10+4.74143793e-04j -2.14385448e-07-5.46383490e-14j]
 [-2.15029800e-07-5.47863041e-14j -1.77193256e-10+4.74143793e-04j]]"
-2104.8670779051613j,"[[ 3.82536718e-11+4.75087576e-04j -2.15179455e-07-5.48220174e-14j]
 [-2.15826374e-07-5.49708575e-14j -1.09992867e-10+4.75087576e-04j]]"
-2100.6782877003748j,"[[ 3.88809193e-11+4.76034749e-04j -2.15896284e-07-3.67066510e-14j]
 [-2.16545786e-07-3.68563833e-14j -1.11011592e-10+4.76034749e-04j]]"
-2096.4894974955887j,"[[ 1.00405333e-10+4.76986014e-04j -2.16686722e-07-2.88674032e-14j]
 [-2.17338822e-07-2.90180348e-14j -1.72708219e-10+4.76986014e-04j]]"
-2092.300707290802j,"[[ 7.42001779e-11+4.77940733e-04j -2.17547872e-07-5.60654538e-14j]
 [-2.18202586e-07-5.62169919e-14j -1.46797636e-10+4.77940733e-04j]]"
-2088.111917086016j,"[[-1.36862436e-12+4.78899714e-04j -2.18409484e-07-5.88909191e-14j]
 [-2.19066827e-07-5.90433710e-14j -7.16289213e-11+4.78899714e-04j]]"
-2083.9231268812296j,"[[ 1.90487273e-10+4.79862129e-04j -2.19331544e-07-4.04845130e-14j]
 [-2.19991532e-07-4.06378860e-14j -2.63856514e-10+4.79862130e-04j]]"
-2079.734336676443j,"[[ 8.94605567e-11+4.80828672e-04j -2.20205084e-07-4.45794969e-14j]
 [-2.20867733e-07-4.47337985e-14j -1.62987170e-10+4.80828672e-04j]]"
-2075.5455464716565j,"[[ 1.43229753e-10+4.81799025e-04j -2.21141063e-07-6.10465865e-14j]
 [-2.21806390e-07-6.12018242e-14j -2.17083900e-10+4.81799024e-04j]]"
-2071.35675626687j,"[[ 3.26460457e-11+4.82773295e-04j -2.22011379e-07-4.83957425e-14j]
 [-2.22679400e-07-4.85519239e-14j -1.06809409e-10+4.82773295e-04j]]"
-2067.167966062084j,"[[-1.93405217e-10+4.83751493e-04j -2.22905039e-07-3.51271058e-14j]
 [-2.23575770e-07-3.52842385e-14j  1.19030828e-10+4.83751493e-04j]]"
-2062.9791758572974j,"[[-8.24438943e-11+4.84733823e-04j -2.23748765e-07-3.97222939e-14j]
 [-2.24422222e-07-3.98803857e-14j  7.69254835e-12+4.84733823e-04j]]"
-2058.7903856525113j,"[[-2.02989929e-10+4.85719780e-04j -2.24642648e-07-6.50362082e-14j]
 [-2.25318848e-07-6.51952670e-14j  1.28006955e-10+4.85719780e-04j]]"
-2054.601595447725j,"[[ 4.46849190e-11+4.86710031e-04j -2.25649136e-07-6.64802187e-14j]
 [-2.26328096e-07-6.66402523e-14j -1.19936645e-10+4.86710031e-04j]]"
-2050.4128052429382j,"[[-1.11523295e-10+4.87704374e-04j -2.26663082e-07-4.74363403e-14j]
 [-2.27344819e-07-4.75973567e-14j  3.60133837e-11+4.87704374e-04j]]"
-2046.224015038152j,"[[ 7.14393752e-11+4.88702822e-04j -2.27746302e-07-5.37918909e-14j]
 [-2.28430834e-07-5.39538982e-14j -1.47184343e-10+4.88702822e-04j]]"
-2042.0352248333656j,"[[-1.00562562e-10+4.89705445e-04j -2.28701600e-07-6.96637103e-14j]
 [-2.29388943e-07-6.98267166e-14j  2.44030784e-11+4.89705445e-04j]]"
-2037.8464346285791j,"[[ 8.07951660e-11+4.90711897e-04j -2.29654272e-07-5.23600970e-14j]
 [-2.30344443e-07-5.25241105e-14j -1.57479114e-10+4.90711897e-04j]]"
-2033.6576444237928j,"[[-7.77739654e-11+4.91722576e-04j -2.30571081e-07-3.60911851e-14j]
 [-2.31264098e-07-3.62562142e-14j  8.42076507e-13+4.91722576e-04j]]"
-2029.4688542190063j,"[[-4.89944597e-11+4.92737590e-04j -2.31482416e-07-5.64717441e-14j]
 [-2.32178297e-07-5.66377972e-14j -2.81206520e-11+4.92737591e-04j]]"
-2025.2800640142198j,"[[-6.37103551e-11+4.93757144e-04j -2.32387453e-07-6.67919541e-14j]
 [-2.33086216e-07-6.69590395e-14j -1.37617544e-11+4.93757143e-04j]]"
-2021.0912738094337j,"[[ 1.63874166e-10+4.94780064e-04j -2.33361920e-07-4.27008870e-14j]
 [-2.34063582e-07-4.28690135e-14j -2.41590517e-10+4.94780064e-04j]]"
-2016.9024836046472j,"[[-1.69776622e-10+4.95807535e-04j -2.34357508e-07-4.09489615e-14j]
 [-2.35062087e-07-4.11181377e-14j  9.17690889e-11+4.95807535e-04j]]"
-2012.7136933998609j,"[[ 8.80031388e-11+4.96839503e-04j -2.35299921e-07-6.28537506e-14j]
 [-2.36007436e-07-6.30239852e-14j -1.66486569e-10+4.96839503e-04j]]"
-2008.5249031950743j,"[[-4.79431876e-11+4.97875519e-04j -2.36193484e-07-6.71268217e-14j]
 [-2.36903953e-07-6.72981237e-14j -3.09642299e-11+4.97875519e-04j]]"
-2004.336112990288j,"[[-6.20131172e-11+4.98916026e-04j -2.37129754e-07-3.63151933e-14j]
 [-2.37843196e-07-3.64875715e-14j -1.70532870e-11+4.98916026e-04j]]"
-2000.1473227855015j,"[[-3.48871354e-11+4.99961012e-04j -2.38185761e-07-6.05442547e-14j]
 [-2.38902194e-07-6.07177181e-14j -4.45630269e-11+4.99961012e-04j]]"
-1995.9585325807154j,"[[ 1.36836802e-10+5.01010097e-04j -2.39205516e-07-7.72713969e-14j]
 [-2.39924959e-07-7.74459547e-14j -2.16766477e-10+5.01010097e-04j]]"
-1991.769742375929j,"[[-2.44602819e-10+5.02063630e-04j -2.40260651e-07-4.45557250e-14j]
 [-2.40983123e-07-4.47313865e-14j  1.64368626e-10+5.02063630e-04j]]"
-1987.5809521711424j,"[[ 3.31675445e-12+5.03121957e-04j -2.41194481e-07-3.51080690e-14j]
 [-2.41920002e-07-3.52848434e-14j -8.38060279e-11+5.03121957e-04j]]"
-1983.392161966356j,"[[ 3.73526219e-10+5.04184454e-04j -2.42148110e-07-6.88569117e-14j]
 [-2.42876699e-07-6.90348085e-14j -4.54259228e-10+5.04184454e-04j]]"
-1979.2033717615695j,"[[ 2.92256779e-11+5.05251344e-04j -2.43200781e-07-7.67173504e-14j]
 [-2.43932457e-07-7.68963791e-14j -1.10442640e-10+5.05251344e-04j]]"
-1975.0145815567832j,"[[-1.39650805e-10+5.06322977e-04j -2.44303943e-07-4.81710539e-14j]
 [-2.45038726e-07-4.83512241e-14j  5.81067065e-11+5.06322977e-04j]]"
-1970.8257913519967j,"[[ 4.47783034e-11+5.07399246e-04j -2.45431053e-07-5.78382846e-14j]
 [-2.46168963e-07-5.80196061e-14j -1.26564920e-10+5.07399246e-04j]]"
-1966.6370011472106j,"[[ 2.29636770e-10+5.08479631e-04j -2.46558873e-07-7.28866948e-14j]
 [-2.47299930e-07-7.30691774e-14j -3.11949970e-10+5.08479631e-04j]]"
-1962.448210942424j,"[[-6.12424115e-11+5.09565194e-04j -2.47648540e-07-6.37638637e-14j]
 [-2.48392763e-07-6.39475172e-14j -2.14853103e-11+5.09565194e-04j]]"
-1958.2594207376378j,"[[ 8.64294722e-11+5.10655076e-04j -2.48749255e-07-5.18538588e-14j]
 [-2.49496665e-07-5.20386934e-14j -1.69384999e-10+5.10655076e-04j]]"
-1954.0706305328513j,"[[-2.26244772e-10+5.11749548e-04j -2.49829679e-07-6.46142562e-14j]
 [-2.50580297e-07-6.48002821e-14j  1.43094327e-10+5.11749548e-04j]]"
-1949.881840328065j,"[[-2.17986992e-10+5.12849282e-04j -2.50889102e-07-5.57136849e-14j]
 [-2.51642948e-07-5.59009122e-14j  1.34462660e-10+5.12849282e-04j]]"
-1945.6930501232785j,"[[-4.16897703e-10+5.13953258e-04j -2.51854274e-07-4.34640004e-14j]
 [-2.52611370e-07-4.36524395e-14j  3.32910713e-10+5.13953258e-04j]]"
-1941.504259918492j,"[[ 9.62875009e-11+5.15062130e-04j -2.52907352e-07-5.76185940e-14j]
 [-2.53667718e-07-5.78082554e-14j -1.80671348e-10+5.15062130e-04j]]"
-1937.3154697137059j,"[[ 3.82045225e-10+5.16175750e-04j -2.54013950e-07-6.87087671e-14j]
 [-2.54777608e-07-6.88996613e-14j -4.66667017e-10+5.16175750e-04j]]"
-1933.1266795089193j,"[[ 9.02795621e-11+5.17294110e-04j -2.55161007e-07-7.40195708e-14j]
 [-2.55927978e-07-7.42117087e-14j -1.75252504e-10+5.17294110e-04j]]"
-1928.937889304133j,"[[-1.91199090e-11+5.18417390e-04j -2.56393114e-07-6.69710590e-14j]
 [-2.57163420e-07-6.71644513e-14j -6.62701492e-11+5.18417390e-04j]]"
-1924.7490990993465j,"[[-2.18971189e-10+5.19546042e-04j -2.57452635e-07-5.30285592e-14j]
 [-2.58226298e-07-5.32232168e-14j  1.33188802e-10+5.19546042e-04j]]"
-1920.5603088945602j,"[[ 6.59777479e-11+5.20678978e-04j -2.58499755e-07-5.88096039e-14j]
 [-2.59276796e-07-5.90055380e-14j -1.52159720e-10+5.20678977e-04j]]"
-1916.3715186897737j,"[[-2.77244622e-10+5.21817128e-04j -2.59651151e-07-6.05069718e-14j]
 [-2.60431592e-07-6.07041935e-14j  1.90524617e-10+5.21817128e-04j]]"
-1912.1827284849876j,"[[-1.28584294e-10+5.22960225e-04j -2.60777969e-07-6.98992544e-14j]
 [-2.61561833e-07-7.00977750e-14j  4.16716338e-11+5.22960225e-04j]]"
-1907.993938280201j,"[[ 1.92113579e-10+5.24108201e-04j -2.61799921e-07-5.07748147e-14j]
 [-2.62587230e-07-5.09746457e-14j -2.79390733e-10+5.24108201e-04j]]"
-1903.8051480754148j,"[[ 1.69855558e-11+5.25261543e-04j -2.62935303e-07-6.03338732e-14j]
 [-2.63726081e-07-6.05350261e-14j -1.04630340e-10+5.25261543e-04j]]"
-1899.6163578706282j,"[[ 5.61243867e-11+5.26419309e-04j -2.64085921e-07-7.51889265e-14j]
 [-2.64880190e-07-7.53914131e-14j -1.44274811e-10+5.26419309e-04j]]"
-1895.4275676658417j,"[[-1.80458930e-10+5.27582760e-04j -2.65238453e-07-6.01857304e-14j]
 [-2.66036237e-07-6.03895624e-14j  9.18632261e-11+5.27582760e-04j]]"
-1891.2387774610554j,"[[-2.69190451e-11+5.28751181e-04j -2.66401688e-07-5.66704591e-14j]
 [-2.67203009e-07-5.68756485e-14j -6.20744523e-11+5.28751181e-04j]]"
-1887.0499872562689j,"[[ 5.94376862e-11+5.29924653e-04j -2.67567391e-07-7.58107926e-14j]
 [-2.68372274e-07-7.60173515e-14j -1.48682484e-10+5.29924653e-04j]]"
-1882.8611970514828j,"[[ 1.36114165e-10+5.31104027e-04j -2.68788133e-07-7.40519793e-14j]
 [-2.69596601e-07-7.42599197e-14j -2.25777391e-10+5.31104027e-04j]]"
-1878.6724068466963j,"[[ 2.71555427e-10+5.32288158e-04j -2.69939526e-07-5.56770939e-14j]
 [-2.70751603e-07-5.58864284e-14j -3.61652578e-10+5.32288158e-04j]]"
-1874.48361664191j,"[[ 7.59722035e-11+5.33477883e-04j -2.71076701e-07-6.16081489e-14j]
 [-2.71892412e-07-6.18188898e-14j -1.66377717e-10+5.33477883e-04j]]"
-1870.2948264371234j,"[[ 7.16740328e-11+5.34672599e-04j -2.72392386e-07-8.36415323e-14j]
 [-2.73211755e-07-8.38536923e-14j -1.62625307e-10+5.34672599e-04j]]"
-1866.1060362323371j,"[[-2.89438230e-10+5.35872570e-04j -2.73730126e-07-7.70302505e-14j]
 [-2.74553177e-07-7.72438425e-14j  1.97997035e-10+5.35872570e-04j]]"
-1861.9172460275506j,"[[ 4.51165897e-10+5.37078200e-04j -2.74992384e-07-6.49874799e-14j]
 [-2.75819143e-07-6.52025166e-14j -5.42948301e-10+5.37078200e-04j]]"
-1857.7284558227645j,"[[-9.03411284e-12+5.38289025e-04j -2.76232792e-07-6.88467586e-14j]
 [-2.77063284e-07-6.90632532e-14j -8.30151463e-11+5.38289025e-04j]]"
-1853.539665617978j,"[[-3.69934207e-10+5.39505068e-04j -2.77484913e-07-8.02490865e-14j]
 [-2.78319162e-07-8.04670523e-14j  2.77371539e-10+5.39505068e-04j]]"
-1849.3508754131915j,"[[ 4.98932087e-11+5.40727492e-04j -2.78823948e-07-6.64768475e-14j]
 [-2.79661980e-07-6.66962976e-14j -1.42884842e-10+5.40727492e-04j]]"
-1845.1620852084052j,"[[ 8.48203478e-11+5.41954791e-04j -2.80135622e-07-6.84615898e-14j]
 [-2.80977464e-07-6.86825379e-14j -1.78272940e-10+5.41954791e-04j]]"
-1840.9732950036187j,"[[-1.64416755e-10+5.43188097e-04j -2.81388226e-07-7.00251895e-14j]
 [-2.82233903e-07-7.02476492e-14j  7.06627003e-11+5.43188097e-04j]]"
-1836.7845047988324j,"[[-8.94866131e-11+5.44426740e-04j -2.82642593e-07-6.65557535e-14j]
 [-2.83492132e-07-6.67797387e-14j -4.63596151e-12+5.44426740e-04j]]"
-1832.5957145940458j,"[[ 1.02078404e-10+5.45671253e-04j -2.83841748e-07-6.80794248e-14j]
 [-2.84695175e-07-6.83049493e-14j -1.96653671e-10+5.45671253e-04j]]"
-1828.4069243892598j,"[[ 2.21000518e-10+5.46921469e-04j -2.85089953e-07-5.86986097e-14j]
 [-2.85947294e-07-5.89256877e-14j -3.16071160e-10+5.46921469e-04j]]"
-1824.2181341844732j,"[[ 7.93431612e-11+5.48177206e-04j -2.86319650e-07-6.91646934e-14j]
 [-2.87180933e-07-6.93933394e-14j -1.74895681e-10+5.48177206e-04j]]"
-1820.029343979687j,"[[ 3.62836106e-11+5.49438767e-04j -2.87637604e-07-7.19956158e-14j]
 [-2.88502856e-07-7.22258441e-14j -1.32391010e-10+5.49438767e-04j]]"
-1815.8405537749004j,"[[ 1.31278080e-10+5.50705979e-04j -2.89009880e-07-8.66614572e-14j]
 [-2.89879128e-07-8.68932825e-14j -2.27699395e-10+5.50705979e-04j]]"
-1811.651763570114j,"[[ 2.54106887e-11+5.51979146e-04j -2.90338273e-07-6.80307175e-14j]
 [-2.91211546e-07-6.82641545e-14j -1.22241405e-10+5.51979146e-04j]]"
-1807.4629733653276j,"[[ 2.28032888e-10+5.53258452e-04j -2.91735072e-07-7.92099816e-14j]
 [-2.92612397e-07-7.94450453e-14j -3.25297849e-10+5.53258452e-04j]]"
-1803.274183160541j,"[[-8.79178632e-11+5.54543796e-04j -2.93104401e-07-8.21161871e-14j]
 [-2.93985807e-07-8.23528926e-14j -9.81052140e-12+5.54543796e-04j]]"
-1799.085392955755j,"[[-1.27273690e-10+5.55835278e-04j -2.94301411e-07-5.75702086e-14j]
 [-2.95186926e-07-5.78085713e-14j  2.90317133e-11+5.55835278e-04j]]"
-1794.8966027509684j,"[[ 1.02217409e-10+5.57132287e-04j -2.95549084e-07-4.62095786e-14j]
 [-2.96438737e-07-4.64496141e-14j -2.00942145e-10+5.57132287e-04j]]"
-1790.7078125461821j,"[[ 1.07475863e-10+5.58435320e-04j -2.96794026e-07-8.73882206e-14j]
 [-2.97687845e-07-8.76299445e-14j -2.06640756e-10+5.58435320e-04j]]"
-1786.5190223413956j,"[[-1.78128970e-11+5.59744722e-04j -2.98104231e-07-9.21493306e-14j]
 [-2.99002247e-07-9.23927587e-14j -8.19585134e-11+5.59744722e-04j]]"
-1782.3302321366093j,"[[ 3.87917914e-10+5.61060016e-04j -2.99580629e-07-7.39601829e-14j]
 [-3.00482871e-07-7.42053314e-14j -4.88046907e-10+5.61060017e-04j]]"
-1778.1414419318228j,"[[ 1.63902147e-10+5.62381853e-04j -3.00999862e-07-6.22316793e-14j]
 [-3.01906360e-07-6.24785643e-14j -2.64373799e-10+5.62381853e-04j]]"
-1773.9526517270367j,"[[-3.21720677e-11+5.63709867e-04j -3.02425221e-07-9.09550523e-14j]
 [-3.03336005e-07-9.12036904e-14j -6.88863193e-11+5.63709867e-04j]]"
-1769.7638615222502j,"[[-3.83498979e-10+5.65043941e-04j -3.03758478e-07-8.93750526e-14j]
 [-3.04673579e-07-8.96254603e-14j  2.81827780e-10+5.65043941e-04j]]"
-1765.5750713174639j,"[[ 3.07148802e-10+5.66384793e-04j -3.05294662e-07-6.48227067e-14j]
 [-3.06214110e-07-6.50749009e-14j -4.09109886e-10+5.66384793e-04j]]"
-1761.3862811126774j,"[[ 7.62681244e-11+5.67731571e-04j -3.06795938e-07-9.30525737e-14j]
 [-3.07719764e-07-9.33065715e-14j -1.78599410e-10+5.67731571e-04j]]"
-1757.1974909078908j,"[[ 2.14507746e-10+5.69084534e-04j -3.08330351e-07-1.08213175e-13j]
 [-3.09258587e-07-1.08468994e-13j -3.17580213e-10+5.69084534e-04j]]"
-1753.0087007031045j,"[[ 7.91510931e-12+5.70444494e-04j -3.09793911e-07-7.26377748e-14j]
 [-3.10726588e-07-7.28954315e-14j -1.11417146e-10+5.70444494e-04j]]"
-1748.819910498318j,"[[-5.20540973e-11+5.71810828e-04j -3.11349830e-07-5.80624745e-14j]
 [-3.12286981e-07-5.83219871e-14j -5.18837794e-11+5.71810828e-04j]]"
-1744.631120293532j,"[[ 1.13110222e-10+5.73183751e-04j -3.12832787e-07-1.02155460e-13j]
 [-3.13774443e-07-1.02416847e-13j -2.17566178e-10+5.73183751e-04j]]"
-1740.4423300887454j,"[[ 2.15618029e-11+5.74563006e-04j -3.14382802e-07-1.12304343e-13j]
 [-3.15328995e-07-1.12567621e-13j -1.26650270e-10+5.74563006e-04j]]"
-1736.253539883959j,"[[ 1.26764427e-10+5.75949062e-04j -3.15949236e-07-5.89803634e-14j]
 [-3.16900000e-07-5.92455517e-14j -2.32328068e-10+5.75949062e-04j]]"
-1732.0647496791726j,"[[ 1.16956079e-10+5.77342328e-04j -3.17516666e-07-7.67269821e-14j]
 [-3.18472035e-07-7.69940989e-14j -2.22808598e-10+5.77342329e-04j]]"
-1727.8759594743863j,"[[-1.76830196e-10+5.78741555e-04j -3.19053626e-07-1.10634053e-13j]
 [-3.20013633e-07-1.10903117e-13j  7.04955742e-11+5.78741555e-04j]]"
-1723.6871692695997j,"[[ 7.09228398e-12+5.80148252e-04j -3.20573189e-07-7.67744689e-14j]
 [-3.21537867e-07-7.70454995e-14j -1.14214179e-10+5.80148252e-04j]]"
-1719.4983790648132j,"[[ 6.07623370e-12+5.81561240e-04j -3.22150512e-07-7.23032939e-14j]
 [-3.23119896e-07-7.25763101e-14j -1.13561818e-10+5.81561241e-04j]]"
-1715.3095888600271j,"[[-1.46044793e-10+5.82981745e-04j -3.23725292e-07-9.06352533e-14j]
 [-3.24699416e-07-9.09102744e-14j  3.83129650e-11+5.82981744e-04j]]"
-1711.1207986552406j,"[[-8.00244628e-11+5.84408725e-04j -3.25230408e-07-9.71725547e-14j]
 [-3.26209308e-07-9.74496005e-14j -2.85496079e-11+5.84408725e-04j]]"
