iw_n,G_iw_n
-905.676282134886j,"[[-2.98241853e-11+1.10413630e-03j -1.68353112e-07+7.14640488e-15j]
 [-1.67946022e-07+7.13852491e-15j  5.77727930e-11+1.10413630e-03j]]"
-903.8810863328347j,"[[ 1.93271161e-10+1.10632886e-03j -1.69026339e-07+1.44302644e-14j]
 [-1.68617631e-07+1.44223374e-14j -1.65332224e-10+1.10632886e-03j]]"
-902.0858905307834j,"[[-7.25137035e-10+1.10853099e-03j -1.69702064e-07+1.23266687e-14j]
 [-1.69291728e-07+1.23186943e-14j  7.53306712e-10+1.10853099e-03j]]"
-900.2906947287321j,"[[-1.87064910e-11+1.11074073e-03j -1.70391722e-07+5.63554841e-15j]
 [-1.69979748e-07+5.62752618e-15j  4.68677377e-11+1.11074073e-03j]]"
-898.4954989266809j,"[[-2.50684223e-10+1.11296019e-03j -1.71128656e-07+3.96445753e-15j]
 [-1.70715033e-07+3.95638711e-15j  2.78986241e-10+1.11296019e-03j]]"
-896.7003031246295j,"[[-4.84851053e-11+1.11518890e-03j -1.71869871e-07+5.53449336e-15j]
 [-1.71454591e-07+5.52637437e-15j  7.69507722e-11+1.11518890e-03j]]"
-894.9051073225783j,"[[-2.45321210e-10+1.11742577e-03j -1.72592498e-07+6.10364438e-15j]
 [-1.72175550e-07+6.09547644e-15j  2.73911292e-10+1.11742577e-03j]]"
-893.1099115205269j,"[[-1.73373527e-10+1.11967167e-03j -1.73289846e-07-8.65952723e-16j]
 [-1.72871220e-07-8.74170020e-16j  2.01878117e-10+1.11967167e-03j]]"
-891.3147157184757j,"[[ 3.76045636e-11+1.12192614e-03j -1.74000229e-07-1.40865243e-14j]
 [-1.73579915e-07-1.40947913e-14j -9.03381477e-12+1.12192614e-03j]]"
-889.5195199164243j,"[[ 1.18323536e-10+1.12419034e-03j -1.74757380e-07-1.53299966e-14j]
 [-1.74335368e-07-1.53383138e-14j -8.96002584e-11+1.12419034e-03j]]"
-887.724324114373j,"[[-2.00799108e-10+1.12646393e-03j -1.75478791e-07+1.75236363e-15j]
 [-1.75055070e-07+1.74399587e-15j  2.29833873e-10+1.12646393e-03j]]"
-885.9291283123217j,"[[-2.06717408e-10+1.12874730e-03j -1.76150283e-07+2.00733220e-14j]
 [-1.75724843e-07+2.00649033e-14j  2.35526528e-10+1.12874730e-03j]]"
-884.1339325102703j,"[[-2.5114677e-11+1.13103882e-03j -1.7681894e-07+2.67041646e-14j]
 [-1.7639177e-07+2.66956945e-14j  5.4108152e-11+1.13103882e-03j]]"
-882.338736708219j,"[[-2.97940034e-10+1.13333992e-03j -1.77502645e-07+1.66569137e-14j]
 [-1.77073736e-07+1.66483918e-14j  3.27357017e-10+1.13333992e-03j]]"
-880.5435409061677j,"[[-2.94510686e-10+1.13565039e-03j -1.78224995e-07-7.16133725e-16j]
 [-1.77794335e-07-7.24707873e-16j  3.24157330e-10+1.13565039e-03j]]"
-878.7483451041164j,"[[-1.32769602e-10+1.13797045e-03j -1.78980314e-07-7.62824957e-15j]
 [-1.78547893e-07-7.63687637e-15j  1.62473237e-10+1.13797045e-03j]]"
-876.9531493020651j,"[[-3.43607134e-10+1.14029980e-03j -1.79676136e-07-3.81483640e-15j]
 [-1.79241943e-07-3.82351629e-15j  3.73365944e-10+1.14029980e-03j]]"
-875.1579535000138j,"[[-3.24347818e-10+1.14263846e-03j -1.80412446e-07-9.67394665e-16j]
 [-1.79976470e-07-9.76128073e-16j  3.53994161e-10+1.14263846e-03j]]"
-873.3627576979625j,"[[-4.95711886e-10+1.14498724e-03j -1.81162485e-07-4.38408908e-15j]
 [-1.80724714e-07-4.39287646e-15j  5.25472892e-10+1.14498724e-03j]]"
-871.5675618959112j,"[[-3.45783716e-10+1.14734575e-03j -1.81884151e-07-1.88782126e-16j]
 [-1.81444575e-07-1.97623914e-16j  3.75519208e-10+1.14734575e-03j]]"
-869.7723660938599j,"[[-3.41591142e-10+1.14971338e-03j -1.82623097e-07+1.38510211e-14j]
 [-1.82181705e-07+1.38421244e-14j  3.71640019e-10+1.14971338e-03j]]"
-867.9771702918085j,"[[-6.46572756e-10+1.15209156e-03j -1.83401428e-07+1.30823164e-14j]
 [-1.82958208e-07+1.30733645e-14j  6.76918883e-10+1.15209156e-03j]]"
-866.1819744897573j,"[[-2.92449469e-10+1.15447999e-03j -1.84144660e-07+9.82670353e-16j]
 [-1.83699601e-07+9.73662606e-16j  3.22978189e-10+1.15447999e-03j]]"
-864.3867786877059j,"[[-2.08991741e-10+1.15687704e-03j -1.84852284e-07+9.72410614e-16j]
 [-1.84405374e-07+9.63346636e-16j  2.39441430e-10+1.15687704e-03j]]"
-862.5915828856547j,"[[-4.48143091e-10+1.15928517e-03j -1.85587384e-07+8.38806958e-15j]
 [-1.85138613e-07+8.37894889e-15j  4.78574142e-10+1.15928517e-03j]]"
-860.7963870836032j,"[[-2.27123941e-10+1.16170243e-03j -1.86347526e-07+1.54168108e-14j]
 [-1.85896881e-07+1.54076329e-14j  2.57795666e-10+1.16170243e-03j]]"
-859.001191281552j,"[[-2.90154819e-10+1.16413003e-03j -1.87122878e-07+1.50356922e-14j]
 [-1.86670347e-07+1.50264567e-14j  3.21444991e-10+1.16413003e-03j]]"
-857.2059954795006j,"[[ 7.69276976e-11+1.16656818e-03j -1.87886816e-07-1.26053581e-15j]
 [-1.87432388e-07-1.26982949e-15j -4.56111283e-11+1.16656818e-03j]]"
-855.4107996774494j,"[[-3.97801413e-11+1.16901561e-03j -1.88683517e-07-1.60835265e-14j]
 [-1.88227179e-07-1.60928788e-14j  7.11535881e-11+1.16901561e-03j]]"
-853.615603875398j,"[[-2.10850463e-10+1.17147425e-03j -1.89507244e-07-9.14236974e-15j]
 [-1.89048985e-07-9.15178117e-15j  2.42061243e-10+1.17147425e-03j]]"
-851.8204080733467j,"[[ 7.15994984e-11+1.17394287e-03j -1.90326323e-07+6.93616911e-15j]
 [-1.89866131e-07+6.92669805e-15j -4.03142285e-11+1.17394287e-03j]]"
-850.0252122712955j,"[[-1.17667123e-10+1.17642230e-03j -1.91177424e-07+7.01155874e-15j]
 [-1.90715285e-07+7.00202754e-15j  1.49390260e-10+1.17642230e-03j]]"
-848.2300164692441j,"[[-4.07535596e-10+1.17891216e-03j -1.92045098e-07+1.62074219e-15j]
 [-1.91581001e-07+1.61115036e-15j  4.39262150e-10+1.17891216e-03j]]"
-846.4348206671929j,"[[-3.41225905e-10+1.18141254e-03j -1.92816127e-07+7.41883535e-15j]
 [-1.92350059e-07+7.40918235e-15j  3.72760265e-10+1.18141254e-03j]]"
-844.6396248651415j,"[[ 2.81878542e-10+1.18392387e-03j -1.93596639e-07+1.30044585e-14j]
 [-1.93128588e-07+1.29947439e-14j -2.50226637e-10+1.18392387e-03j]]"
-842.8444290630903j,"[[-4.31664120e-10+1.18644568e-03j -1.94398657e-07+1.78206578e-14j]
 [-1.93928610e-07+1.78108809e-14j  4.63618711e-10+1.18644568e-03j]]"
-841.0492332610389j,"[[ 4.33181290e-11+1.18897766e-03j -1.95224280e-07+1.42870482e-14j]
 [-1.94752225e-07+1.42772086e-14j -1.07105545e-11+1.18897766e-03j]]"
-839.2540374589877j,"[[-1.97012182e-10+1.19152080e-03j -1.96060470e-07-1.53059721e-15j]
 [-1.95586393e-07-1.54050011e-15j  2.29421583e-10+1.19152080e-03j]]"
-837.4588416569362j,"[[-5.36382978e-10+1.19407470e-03j -1.96934807e-07-1.17572232e-14j]
 [-1.96458696e-07-1.17671899e-14j  5.68899398e-10+1.19407470e-03j]]"
-835.663645854885j,"[[-3.74179576e-10+1.19664048e-03j -1.97784952e-07-8.51125376e-15j]
 [-1.97306793e-07-8.52128485e-15j  4.06818905e-10+1.19664048e-03j]]"
-833.8684500528336j,"[[-2.83851444e-10+1.19921619e-03j -1.98580759e-07-1.33910549e-15j]
 [-1.98100539e-07-1.34920150e-15j  3.16512231e-10+1.19921619e-03j]]"
-832.0732542507823j,"[[ 2.89630242e-10+1.20180337e-03j -1.99457537e-07+1.54546502e-15j]
 [-1.98975242e-07+1.53530353e-15j -2.56611480e-10+1.20180337e-03j]]"
-830.278058448731j,"[[ 4.94130754e-11+1.20440207e-03j -2.00350349e-07+8.10747732e-15j]
 [-1.99865966e-07+8.09724977e-15j -1.62171662e-11+1.20440207e-03j]]"
-828.4828626466797j,"[[ 1.28408441e-10+1.20701174e-03j -2.01243245e-07+2.12542403e-14j]
 [-2.00756761e-07+2.12439461e-14j -9.51418797e-11+1.20701174e-03j]]"
-826.6876668446284j,"[[-3.46984378e-10+1.20963243e-03j -2.02102061e-07+2.29752201e-14j]
 [-2.01613462e-07+2.29648587e-14j  3.80545968e-10+1.20963243e-03j]]"
-824.8924710425771j,"[[-5.62377203e-10+1.21226518e-03j -2.02948320e-07+1.23884414e-14j]
 [-2.02457592e-07+1.23780122e-14j  5.95792009e-10+1.21226518e-03j]]"
-823.0972752405258j,"[[-1.40559183e-10+1.21490881e-03j -2.03815264e-07+5.17863246e-16j]
 [-2.03322393e-07+5.07365677e-16j  1.74096881e-10+1.21490881e-03j]]"
-821.3020794384745j,"[[-2.19156823e-10+1.21756439e-03j -2.04674716e-07-1.72332180e-14j]
 [-2.04179688e-07-1.72437845e-14j  2.53124656e-10+1.21756439e-03j]]"
-819.5068836364233j,"[[-5.36953320e-11+1.22023173e-03j -2.05579465e-07-1.83371180e-14j]
 [-2.05082266e-07-1.83477542e-14j  8.75641934e-11+1.22023173e-03j]]"
-817.7116878343719j,"[[-1.10189308e-10+1.22291024e-03j -2.06501106e-07+7.38192377e-15j]
 [-2.06001722e-07+7.37121741e-15j  1.43993065e-10+1.22291024e-03j]]"
-815.9164920323207j,"[[-3.26238922e-10+1.22560101e-03j -2.07396190e-07+1.80980432e-14j]
 [-2.06894605e-07+1.80872660e-14j  3.60257102e-10+1.22560101e-03j]]"
-814.1212962302692j,"[[ 1.49327516e-10+1.22830340e-03j -2.08249887e-07+6.75755363e-15j]
 [-2.07746089e-07+6.74670500e-15j -1.15131541e-10+1.22830340e-03j]]"
-812.3261004282178j,"[[-3.58908548e-10+1.23101751e-03j -2.09172974e-07+1.34191739e-15j]
 [-2.08666946e-07+1.33099668e-15j  3.93518702e-10+1.23101751e-03j]]"
-810.5309046261666j,"[[-4.24018582e-10+1.23374409e-03j -2.10106770e-07+7.32953972e-15j]
 [-2.09598498e-07+7.31854630e-15j  4.58914536e-10+1.23374409e-03j]]"
-808.7357088241152j,"[[-4.78227512e-10+1.23648236e-03j -2.11057194e-07+1.43136503e-14j]
 [-2.10546663e-07+1.43025836e-14j  5.13330001e-10+1.23648236e-03j]]"
-806.940513022064j,"[[-5.36266299e-10+1.23923334e-03j -2.11999013e-07+1.50607589e-14j]
 [-2.11486208e-07+1.50496181e-14j  5.71295621e-10+1.23923334e-03j]]"
-805.1453172200127j,"[[ 1.89442868e-10+1.24199648e-03j -2.12920815e-07+6.99052308e-15j]
 [-2.12405721e-07+6.97930757e-15j -1.54061763e-10+1.24199648e-03j]]"
-803.3501214179614j,"[[-4.47198866e-10+1.24477141e-03j -2.13835912e-07-3.45127431e-15j]
 [-2.13318513e-07-3.46256517e-15j  4.82808817e-10+1.24477141e-03j]]"
-801.5549256159101j,"[[-4.38172275e-10+1.24755970e-03j -2.14825346e-07-3.52198987e-15j]
 [-2.14305627e-07-3.53335677e-15j  4.73711940e-10+1.24755970e-03j]]"
-799.7597298138588j,"[[-3.76273933e-10+1.25036015e-03j -2.15790902e-07+6.67983073e-15j]
 [-2.15268847e-07+6.66838712e-15j  4.11795040e-10+1.25036015e-03j]]"
-797.9645340118075j,"[[-6.87799894e-10+1.25317276e-03j -2.16771382e-07+3.21220233e-15j]
 [-2.16246975e-07+3.20068131e-15j  7.23756142e-10+1.25317276e-03j]]"
-796.1693382097562j,"[[-5.74585471e-10+1.25599847e-03j -2.17712019e-07-6.89833781e-15j]
 [-2.17185245e-07-6.90993694e-15j  6.10406660e-10+1.25599847e-03j]]"
-794.3741424077049j,"[[-2.68792467e-10+1.25883680e-03j -2.18658709e-07+9.39286622e-16j]
 [-2.18129552e-07+9.27608681e-16j  3.04949451e-10+1.25883680e-03j]]"
-792.5789466056534j,"[[-2.15230503e-10+1.26168817e-03j -2.19584634e-07+1.13207068e-14j]
 [-2.19053077e-07+1.13089493e-14j  2.51391143e-10+1.26168817e-03j]]"
-790.7837508036022j,"[[-3.08920325e-10+1.26455196e-03j -2.20557545e-07+1.26258246e-14j]
 [-2.20023572e-07+1.26139868e-14j  3.45238527e-10+1.26455196e-03j]]"
-788.9885550015508j,"[[ 7.53727225e-11+1.26742883e-03j -2.21577116e-07+1.01919026e-14j]
 [-2.21040710e-07+1.01799839e-14j -3.88406789e-11+1.26742883e-03j]]"
-787.1933591994996j,"[[-2.18235796e-10+1.27031893e-03j -2.22634548e-07+9.36231739e-15j]
 [-2.22095692e-07+9.35031697e-15j  2.54894097e-10+1.27031893e-03j]]"
-785.3981633974482j,"[[-7.61645974e-10+1.27322264e-03j -2.23666627e-07+8.69609968e-15j]
 [-2.23125306e-07+8.68401678e-15j  7.98410103e-10+1.27322264e-03j]]"
-783.602967595397j,"[[-3.84508017e-10+1.27613959e-03j -2.24638551e-07+1.25915226e-14j]
 [-2.24094747e-07+1.25793564e-14j  4.21666448e-10+1.27613959e-03j]]"
-781.8077717933456j,"[[-4.86179764e-11+1.27906981e-03j -2.25690247e-07+9.02817559e-15j]
 [-2.25143942e-07+9.01592545e-15j  8.64513088e-11+1.27906981e-03j]]"
-780.0125759912944j,"[[ 2.04692842e-10+1.28201349e-03j -2.26730102e-07-1.24447445e-14j]
 [-2.26181280e-07-1.24570794e-14j -1.66802303e-10+1.28201349e-03j]]"
-778.217380189243j,"[[-2.09341867e-10+1.28497015e-03j -2.27735301e-07-2.65217282e-14j]
 [-2.27183944e-07-2.65341487e-14j  2.46715748e-10+1.28497015e-03j]]"
-776.4221843871918j,"[[-3.99855998e-10+1.28794111e-03j -2.28783154e-07-6.50063393e-15j]
 [-2.28229244e-07-6.51314075e-15j  4.37127045e-10+1.28794111e-03j]]"
-774.6269885851405j,"[[ 1.50829818e-10+1.29092596e-03j -2.29881269e-07+2.21858953e-14j]
 [-2.29324788e-07+2.21733014e-14j -1.13089432e-10+1.29092596e-03j]]"
-772.8317927830891j,"[[-1.97484419e-10+1.29392537e-03j -2.30897873e-07+3.03174558e-14j]
 [-2.30338805e-07+3.03047739e-14j  2.35791942e-10+1.29392537e-03j]]"
-771.0365969810379j,"[[ 3.12562776e-10+1.29693769e-03j -2.31946295e-07+2.91908842e-14j]
 [-2.31384620e-07+2.91781134e-14j -2.74007983e-10+1.29693769e-03j]]"
-769.2414011789864j,"[[-2.28120467e-10+1.29996424e-03j -2.33044042e-07+1.33089917e-14j]
 [-2.32479743e-07+1.32961314e-14j  2.66965583e-10+1.29996424e-03j]]"
-767.4462053769352j,"[[-2.03346316e-10+1.30300542e-03j -2.34145028e-07-6.25709542e-15j]
 [-2.33578086e-07-6.27004623e-15j  2.41993859e-10+1.30300542e-03j]]"
-765.6510095748838j,"[[-2.12573014e-10+1.30605995e-03j -2.35207390e-07-7.31765146e-15j]
 [-2.34637786e-07-7.33069357e-15j  2.51503631e-10+1.30605995e-03j]]"
-763.8558137728326j,"[[-2.03786338e-10+1.30912926e-03j -2.36343891e-07-4.06338110e-15j]
 [-2.35771606e-07-4.07651537e-15j  2.43017870e-10+1.30912926e-03j]]"
-762.0606179707812j,"[[-1.95598257e-10+1.31221285e-03j -2.37493131e-07-7.98958809e-15j]
 [-2.36918147e-07-8.00281540e-15j  2.34871816e-10+1.31221285e-03j]]"
-760.26542216873j,"[[-2.10673120e-10+1.31531146e-03j -2.38623412e-07-9.18577280e-17j]
 [-2.38045709e-07-1.05178965e-16j  2.49893544e-10+1.31531146e-03j]]"
-758.4702263666786j,"[[-7.06967079e-11+1.31842411e-03j -2.39791567e-07+1.53857246e-14j]
 [-2.39211127e-07+1.53723086e-14j  1.10529787e-10+1.31842411e-03j]]"
-756.6750305646274j,"[[-3.47314218e-10+1.32155211e-03j -2.40961558e-07+1.87036224e-14j]
 [-2.40378360e-07+1.86901107e-14j  3.87147500e-10+1.32155211e-03j]]"
-754.879834762576j,"[[-2.30577728e-10+1.32469554e-03j -2.42126740e-07+9.07859778e-15j]
 [-2.41540765e-07+9.06498939e-15j  2.70707586e-10+1.32469553e-03j]]"
-753.0846389605247j,"[[ 1.46287960e-11+1.32785292e-03j -2.43284027e-07+2.48386049e-15j]
 [-2.42695255e-07+2.47015455e-15j  2.56174471e-11+1.32785292e-03j]]"
-751.2894431584734j,"[[-6.11390136e-10+1.33102561e-03j -2.44459402e-07+6.34443012e-15j]
 [-2.43867813e-07+6.33062571e-15j  6.51737222e-10+1.33102561e-03j]]"
-749.4942473564221j,"[[ 3.06631050e-10+1.33421408e-03j -2.45618258e-07+1.11055177e-14j]
 [-2.45023832e-07+1.10916138e-14j -2.66299481e-10+1.33421408e-03j]]"
-747.6990515543708j,"[[-2.24809392e-10+1.33741764e-03j -2.46813846e-07+1.66434800e-14j]
 [-2.46216561e-07+1.66294757e-14j  2.65431521e-10+1.33741764e-03j]]"
-745.9038557523194j,"[[-3.13099657e-10+1.34063593e-03j -2.47976989e-07+4.00394988e-15j]
 [-2.47376827e-07+3.98984429e-15j  3.54112615e-10+1.34063593e-03j]]"
-744.1086599502681j,"[[-3.64566590e-10+1.34387006e-03j -2.49201293e-07-1.67627403e-14j]
 [-2.48598231e-07-1.67769482e-14j  4.05953588e-10+1.34387006e-03j]]"
-742.3134641482168j,"[[ 3.38645244e-11+1.34712011e-03j -2.50487152e-07-1.02970559e-14j]
 [-2.49881170e-07-1.03113671e-14j  7.54240035e-12+1.34712011e-03j]]"
-740.5182683461655j,"[[ 3.29664322e-10+1.35038503e-03j -2.51714490e-07+1.32916116e-14j]
 [-2.51105566e-07+1.32771960e-14j -2.88298306e-10+1.35038503e-03j]]"
-738.7230725441142j,"[[-2.97244847e-10+1.35366677e-03j -2.52966828e-07+1.94017094e-14j]
 [-2.52354941e-07+1.93871885e-14j  3.38907214e-10+1.35366677e-03j]]"
-736.9278767420628j,"[[-6.72926719e-10+1.35696449e-03j -2.54266855e-07+1.12427195e-14j]
 [-2.53651983e-07+1.12280922e-14j  7.14844576e-10+1.35696449e-03j]]"
-735.1326809400116j,"[[ 1.86584275e-10+1.36027866e-03j -2.55492694e-07+6.52534791e-15j]
 [-2.54874816e-07+6.51061316e-15j -1.44113234e-10+1.36027866e-03j]]"
-733.3374851379602j,"[[-4.96169313e-10+1.36360781e-03j -2.56710206e-07+4.44546304e-15j]
 [-2.56089299e-07+4.43061983e-15j  5.38887028e-10+1.36360781e-03j]]"
-731.542289335909j,"[[-4.37309155e-10+1.36695405e-03j -2.57931510e-07+8.66225603e-15j]
 [-2.57307552e-07+8.64730328e-15j  4.79961291e-10+1.36695405e-03j]]"
