iw_n,G_iw_n
-964.9177436025793j,"[[-1.77785409e-10+1.03634472e-03j -1.25902768e-06-6.29198258e-14j]
 [-1.25586591e-06-6.28691604e-14j  1.73237405e-10+1.03634472e-03j]]"
-963.122547800528j,"[[ 1.11261690e-11+1.03827604e-03j -1.26370176e-06-4.78173572e-14j]
 [-1.26052819e-06-4.77664080e-14j -1.58301674e-11+1.03827604e-03j]]"
-961.3273519984767j,"[[-9.79874787e-11+1.04021478e-03j -1.26850313e-06-4.41332440e-14j]
 [-1.26531769e-06-4.40820087e-14j  9.30847683e-11+1.04021478e-03j]]"
-959.5321561964254j,"[[-1.65824806e-11+1.04216120e-03j -1.27329526e-06-1.43380520e-14j]
 [-1.27009790e-06-1.42865287e-14j  1.12325133e-11+1.04216120e-03j]]"
-957.7369603943741j,"[[-3.49399547e-11+1.04411472e-03j -1.27805402e-06-2.90498602e-14j]
 [-1.27484466e-06-2.89980466e-14j  2.97578548e-11+1.04411472e-03j]]"
-955.9417645923228j,"[[ 9.32932153e-11+1.04607548e-03j -1.28274230e-06-3.83655005e-14j]
 [-1.27952087e-06-3.83133944e-14j -9.84997028e-11+1.04607548e-03j]]"
-954.1465687902715j,"[[ 2.10773400e-10+1.04804323e-03j -1.28756532e-06-5.85477794e-14j]
 [-1.28433176e-06-5.84953786e-14j -2.16304528e-10+1.04804323e-03j]]"
-952.3513729882201j,"[[ 5.13960734e-11+1.05001876e-03j -1.29254397e-06-2.34191634e-14j]
 [-1.28929821e-06-2.33664658e-14j -5.69732155e-11+1.05001876e-03j]]"
-950.5561771861688j,"[[ 3.64163663e-12+1.05200189e-03j -1.29764646e-06-2.57644282e-14j]
 [-1.29438842e-06-2.57114315e-14j -8.91528040e-12+1.05200189e-03j]]"
-948.7609813841175j,"[[ 5.34652394e-11+1.05399267e-03j -1.30256033e-06-3.06060457e-14j]
 [-1.29928996e-06-3.05527476e-14j -5.92760214e-11+1.05399267e-03j]]"
-946.9657855820661j,"[[-6.00621457e-11+1.05599089e-03j -1.30735428e-06-3.32324048e-14j]
 [-1.30407150e-06-3.31788030e-14j  5.43141134e-11+1.05599089e-03j]]"
-945.1705897800149j,"[[-8.19429575e-11+1.05799639e-03j -1.31234429e-06-1.37866953e-14j]
 [-1.30904903e-06-1.37327875e-14j  7.60312906e-11+1.05799639e-03j]]"
-943.3753939779635j,"[[ 1.01988734e-10+1.06000956e-03j -1.31735108e-06-2.13324073e-14j]
 [-1.31404326e-06-2.12781911e-14j -1.07820267e-10+1.06000956e-03j]]"
-941.5801981759123j,"[[ 1.04276514e-10+1.06203041e-03j -1.32234773e-06-8.46606075e-15j]
 [-1.31902728e-06-8.41153389e-15j -1.09913546e-10+1.06203041e-03j]]"
-939.785002373861j,"[[ 2.52108370e-10+1.06405883e-03j -1.32736474e-06+1.32896317e-14j]
 [-1.32403160e-06+1.33444717e-14j -2.57515692e-10+1.06405883e-03j]]"
-937.9898065718097j,"[[ 1.57903795e-10+1.06609551e-03j -1.33246557e-06+3.46605072e-14j]
 [-1.32911965e-06+3.47156626e-14j -1.63375081e-10+1.06609551e-03j]]"
-936.1946107697584j,"[[ 1.19822275e-10+1.06813964e-03j -1.33748236e-06+7.01017808e-14j]
 [-1.33412360e-06+7.01572541e-14j -1.25341730e-10+1.06813964e-03j]]"
-934.3994149677071j,"[[ 2.44896979e-10+1.07019188e-03j -1.34258934e-06+5.02772958e-14j]
 [-1.33921766e-06+5.03330895e-14j -2.50143337e-10+1.07019188e-03j]]"
-932.6042191656558j,"[[ 1.47937497e-10+1.07225201e-03j -1.34772941e-06+2.58435755e-14j]
 [-1.34434474e-06+2.58996920e-14j -1.53193947e-10+1.07225201e-03j]]"
-930.8090233636045j,"[[ 1.67939646e-10+1.07431993e-03j -1.35282754e-06+5.24829741e-15j]
 [-1.34942980e-06+5.30473917e-15j -1.73331772e-10+1.07431993e-03j]]"
-929.0138275615531j,"[[ 3.12813117e-10+1.07639593e-03j -1.35797239e-06-6.79517217e-14j]
 [-1.35456151e-06-6.78949521e-14j -3.17921138e-10+1.07639593e-03j]]"
-927.2186317595017j,"[[ 2.64420111e-10+1.07847941e-03j -1.36318222e-06-1.49602377e-13j]
 [-1.35975811e-06-1.49545277e-13j -2.69332100e-10+1.07847941e-03j]]"
-925.4234359574505j,"[[ 3.33692639e-10+1.08057098e-03j -1.36848981e-06-1.43154063e-13j]
 [-1.36505241e-06-1.43096630e-13j -3.39059131e-10+1.08057098e-03j]]"
-923.6282401553991j,"[[ 5.03426611e-10+1.08267132e-03j -1.37398560e-06-1.00677774e-13j]
 [-1.37053482e-06-1.00620005e-13j -5.08798355e-10+1.08267132e-03j]]"
-921.8330443533479j,"[[ 7.91312490e-11+1.08477998e-03j -1.37943041e-06-6.29959085e-14j]
 [-1.37596618e-06-6.29378019e-14j -8.44744298e-11+1.08477998e-03j]]"
-920.0378485512965j,"[[ 4.81580158e-11+1.08689686e-03j -1.38466430e-06-2.59943477e-14j]
 [-1.38118654e-06-2.59359002e-14j -5.35276069e-11+1.08689686e-03j]]"
-918.2426527492453j,"[[ 1.83392912e-11+1.08902206e-03j -1.38998408e-06+2.07710197e-14j]
 [-1.38649271e-06+2.08298106e-14j -2.39718358e-11+1.08902206e-03j]]"
-916.4474569471939j,"[[ 2.38553771e-10+1.09115500e-03j -1.39541697e-06+4.79241066e-14j]
 [-1.39191190e-06+4.79832436e-14j -2.43926332e-10+1.09115500e-03j]]"
-914.6522611451427j,"[[ 1.83247827e-10+1.09329641e-03j -1.40077026e-06+1.98056129e-14j]
 [-1.39725142e-06+1.98650988e-14j -1.88724690e-10+1.09329641e-03j]]"
-912.8570653430913j,"[[-9.82523253e-11+1.09544631e-03j -1.40614300e-06-3.43131954e-14j]
 [-1.40261031e-06-3.42533578e-14j  9.27769976e-11+1.09544631e-03j]]"
-911.0618695410401j,"[[-8.28599104e-11+1.09760464e-03j -1.41173986e-06-3.08533286e-14j]
 [-1.40819323e-06-3.07931365e-14j  7.74871718e-11+1.09760464e-03j]]"
-909.2666737389887j,"[[ 1.68410318e-10+1.09977151e-03j -1.41739972e-06-1.00938208e-14j]
 [-1.41383907e-06-1.00332715e-14j -1.74004112e-10+1.09977151e-03j]]"
-907.4714779369373j,"[[ 2.76715140e-10+1.10194723e-03j -1.42319070e-06+4.53829756e-15j]
 [-1.41961595e-06+4.59920688e-15j -2.82606737e-10+1.10194723e-03j]]"
-905.676282134886j,"[[-1.51263563e-10+1.10413155e-03j -1.42870888e-06-5.84619806e-15j]
 [-1.42511996e-06-5.78492585e-15j  1.45730962e-10+1.10413155e-03j]]"
-903.8810863328347j,"[[-6.31442801e-10+1.10632431e-03j -1.43419142e-06+5.07605780e-15j]
 [-1.43058822e-06+5.13769583e-15j  6.25823996e-10+1.10632431e-03j]]"
-902.0858905307834j,"[[-1.28670342e-10+1.10852576e-03j -1.43999244e-06-2.71228656e-14j]
 [-1.43637489e-06-2.70608589e-14j  1.22813938e-10+1.10852576e-03j]]"
-900.2906947287321j,"[[ 4.79344540e-11+1.11073631e-03j -1.44592369e-06-1.67153579e-14j]
 [-1.44229169e-06-1.66529795e-14j -5.37233343e-11+1.11073631e-03j]]"
-898.4954989266809j,"[[-3.43933257e-10+1.11295565e-03j -1.45157820e-06-9.02223478e-15j]
 [-1.44793168e-06-8.95948176e-15j  3.38019745e-10+1.11295565e-03j]]"
-896.7003031246295j,"[[-1.88173462e-11+1.11518350e-03j -1.45731318e-06-5.00472559e-14j]
 [-1.45365204e-06-4.99841252e-14j  1.30217715e-11+1.11518350e-03j]]"
-894.9051073225783j,"[[-9.52451861e-11+1.11742019e-03j -1.46325310e-06-6.44207935e-14j]
 [-1.45957726e-06-6.43572821e-14j  8.90478501e-11+1.11742019e-03j]]"
-893.1099115205269j,"[[ 1.71729763e-10+1.11966645e-03j -1.46935305e-06-7.51657519e-15j]
 [-1.46566241e-06-7.45268003e-15j -1.77703538e-10+1.11966645e-03j]]"
-891.3147157184757j,"[[ 4.81646322e-11+1.12192133e-03j -1.47515515e-06-1.07006248e-14j]
 [-1.47144963e-06-1.06363427e-14j -5.43939785e-11+1.12192133e-03j]]"
-889.5195199164243j,"[[ 1.49110448e-11+1.12418532e-03j -1.48096678e-06-2.86036826e-14j]
 [-1.47724629e-06-2.85390106e-14j -2.12606077e-11+1.12418532e-03j]]"
-887.724324114373j,"[[ 2.58757443e-11+1.12645814e-03j -1.48710314e-06-6.65665980e-14j]
 [-1.48336759e-06-6.65015328e-14j -3.20067020e-11+1.12645814e-03j]]"
-885.9291283123217j,"[[ 2.77565089e-10+1.12874130e-03j -1.49308373e-06-9.75368125e-14j]
 [-1.48933303e-06-9.74713510e-14j -2.84032641e-10+1.12874130e-03j]]"
-884.1339325102703j,"[[ 2.08413362e-10+1.13103308e-03j -1.49911186e-06-8.37619918e-14j]
 [-1.49534591e-06-8.36961308e-14j -2.15140864e-10+1.13103308e-03j]]"
-882.338736708219j,"[[ 1.42044514e-10+1.13333449e-03j -1.50514417e-06-6.50646389e-14j]
 [-1.50136288e-06-6.49983751e-14j -1.48402500e-10+1.13333449e-03j]]"
-880.5435409061677j,"[[-6.65553575e-11+1.13564489e-03j -1.51125159e-06-8.47210613e-14j]
 [-1.50745487e-06-8.46543914e-14j  5.99687264e-11+1.13564489e-03j]]"
-878.7483451041164j,"[[ 2.04083801e-10+1.13796503e-03j -1.51741643e-06-1.44888284e-14j]
 [-1.51360418e-06-1.44217490e-14j -2.10720616e-10+1.13796503e-03j]]"
-876.9531493020651j,"[[ 5.12750625e-10+1.14029455e-03j -1.52360667e-06+4.17191677e-14j]
 [-1.51977879e-06+4.17866599e-14j -5.19123222e-10+1.14029455e-03j]]"
-875.1579535000138j,"[[ 6.34976421e-10+1.14263338e-03j -1.52976614e-06+4.50120803e-14j]
 [-1.52592254e-06+4.50799887e-14j -6.41116476e-10+1.14263338e-03j]]"
-873.3627576979625j,"[[ 2.22070345e-10+1.14498206e-03j -1.53604471e-06+2.90555016e-14j]
 [-1.53218530e-06+2.91238295e-14j -2.28412444e-10+1.14498206e-03j]]"
-871.5675618959112j,"[[ 1.71131797e-10+1.14734026e-03j -1.54218155e-06+5.82473717e-14j]
 [-1.53830622e-06+5.83161228e-14j -1.77264976e-10+1.14734026e-03j]]"
-869.7723660938599j,"[[ 3.64167726e-10+1.14970835e-03j -1.54847195e-06+3.66002599e-14j]
 [-1.54458061e-06+3.66694376e-14j -3.69963719e-10+1.14970835e-03j]]"
-867.9771702918085j,"[[ 2.87593906e-10+1.15208602e-03j -1.55485127e-06-1.96602192e-14j]
 [-1.55094382e-06-1.95906114e-14j -2.93647588e-10+1.15208602e-03j]]"
-866.1819744897573j,"[[ 2.43749224e-10+1.15447342e-03j -1.56122677e-06+1.01640734e-15j]
 [-1.55730310e-06+1.08644886e-15j -2.49660680e-10+1.15447342e-03j]]"
-864.3867786877059j,"[[-5.66172249e-11+1.15687114e-03j -1.56775029e-06+2.72926349e-14j]
 [-1.56381031e-06+2.73631137e-14j  5.10039080e-11+1.15687114e-03j]]"
-862.5915828856547j,"[[-1.53713853e-10+1.15927834e-03j -1.57424677e-06+1.87174867e-14j]
 [-1.57029037e-06+1.87884065e-14j  1.48073900e-10+1.15927834e-03j]]"
-860.7963870836032j,"[[-6.36573381e-11+1.16169594e-03j -1.58099541e-06-5.59436284e-14j]
 [-1.57702249e-06-5.58722640e-14j  5.77538245e-11+1.16169594e-03j]]"
-859.001191281552j,"[[ 1.19990208e-10+1.16412353e-03j -1.58750939e-06-1.26169016e-13j]
 [-1.58351985e-06-1.26097203e-13j -1.25484438e-10+1.16412353e-03j]]"
-857.2059954795006j,"[[-6.47919652e-11+1.16656194e-03j -1.59408746e-06-1.49430666e-13j]
 [-1.59008119e-06-1.49358401e-13j  5.88796774e-11+1.16656194e-03j]]"
-855.4107996774494j,"[[-2.45507763e-10+1.16901010e-03j -1.60076261e-06-9.65571068e-14j]
 [-1.59673951e-06-9.64843860e-14j  2.39410713e-10+1.16901010e-03j]]"
-853.615603875398j,"[[ 3.10540300e-11+1.17146862e-03j -1.60759059e-06-9.81064767e-14j]
 [-1.60355055e-06-9.80332962e-14j -3.72724422e-11+1.17146862e-03j]]"
-851.8204080733467j,"[[ 4.12145255e-11+1.17393771e-03j -1.61417473e-06-9.34048376e-14j]
 [-1.61011765e-06-9.33311934e-14j -4.75125285e-11+1.17393771e-03j]]"
-850.0252122712955j,"[[ 1.30454903e-10+1.17641652e-03j -1.62098178e-06-4.02959295e-14j]
 [-1.61690753e-06-4.02218177e-14j -1.37270572e-10+1.17641652e-03j]]"
-848.2300164692441j,"[[-1.50653522e-10+1.17890627e-03j -1.62790694e-06+2.05398531e-14j]
 [-1.62381544e-06+2.06144365e-14j  1.43865604e-10+1.17890627e-03j]]"
-846.4348206671929j,"[[ 8.19454641e-11+1.18140616e-03j -1.63480756e-06+4.44805319e-14j]
 [-1.63069868e-06+4.45555908e-14j -8.87241583e-11+1.18140616e-03j]]"
-844.6396248651415j,"[[ 3.06214198e-10+1.18391661e-03j -1.64190968e-06+4.46427481e-14j]
 [-1.63778332e-06+4.47182867e-14j -3.13407291e-10+1.18391661e-03j]]"
-842.8444290630903j,"[[ 1.53397309e-11+1.18643802e-03j -1.64910534e-06+5.87052186e-14j]
 [-1.64496138e-06+5.87812410e-14j -2.25223973e-11+1.18643802e-03j]]"
-841.0492332610389j,"[[ 9.08965396e-11+1.18897077e-03j -1.65634653e-06-1.01229653e-14j]
 [-1.65218486e-06-1.00464552e-14j -9.77883832e-11+1.18897077e-03j]]"
-839.2540374589877j,"[[ 3.85441166e-10+1.19151400e-03j -1.66360401e-06-7.80184127e-14j]
 [-1.65942452e-06-7.79414105e-14j -3.92482759e-10+1.19151400e-03j]]"
-837.4588416569362j,"[[ 5.26068905e-10+1.19406817e-03j -1.67085381e-06-5.85498978e-14j]
 [-1.66665638e-06-5.84723994e-14j -5.33125103e-10+1.19406817e-03j]]"
-835.663645854885j,"[[-2.94648595e-11+1.19663345e-03j -1.67806518e-06-5.89959982e-14j]
 [-1.67384969e-06-5.89179993e-14j  2.23075232e-11+1.19663345e-03j]]"
-833.8684500528336j,"[[ 2.87278537e-10+1.19920928e-03j -1.68523764e-06-3.04114327e-14j]
 [-1.68100399e-06-3.03329289e-14j -2.94580650e-10+1.19920928e-03j]]"
-832.0732542507823j,"[[ 1.57522105e-10+1.20179637e-03j -1.69273902e-06-1.20761960e-14j]
 [-1.68848708e-06-1.19971830e-14j -1.64732708e-10+1.20179637e-03j]]"
-830.278058448731j,"[[-9.34107037e-12+1.20439508e-03j -1.70031737e-06-2.90189709e-14j]
 [-1.69604703e-06-2.89394443e-14j  2.48086208e-12+1.20439508e-03j]]"
-828.4828626466797j,"[[ 2.15236538e-10+1.20700476e-03j -1.70769261e-06+1.35299924e-14j]
 [-1.70340373e-06+1.36100371e-14j -2.22088336e-10+1.20700476e-03j]]"
-826.6876668446284j,"[[-1.36786319e-10+1.20962595e-03j -1.71527266e-06+2.55384628e-14j]
 [-1.71096514e-06+2.56190300e-14j  1.29690916e-10+1.20962595e-03j]]"
-824.8924710425771j,"[[ 3.39761643e-11+1.21225810e-03j -1.72281121e-06-3.79400523e-14j]
 [-1.71848492e-06-3.78589578e-14j -4.04709129e-11+1.21225810e-03j]]"
-823.0972752405258j,"[[ 1.09972964e-10+1.21490214e-03j -1.73027969e-06-7.27975381e-14j]
 [-1.72593451e-06-7.27159119e-14j -1.16686041e-10+1.21490214e-03j]]"
-821.3020794384745j,"[[ 5.86602324e-10+1.21755711e-03j -1.73774546e-06-5.63603113e-14j]
 [-1.73338126e-06-5.62781487e-14j -5.93572080e-10+1.21755711e-03j]]"
-819.5068836364233j,"[[ 2.02799068e-10+1.22022420e-03j -1.74534220e-06-8.96913983e-14j]
 [-1.74095886e-06-8.96086945e-14j -2.09671919e-10+1.22022420e-03j]]"
-817.7116878343719j,"[[ 1.69390580e-10+1.22290312e-03j -1.75305637e-06-9.34387040e-14j]
 [-1.74865377e-06-9.33554543e-14j -1.76340517e-10+1.22290312e-03j]]"
-815.9164920323207j,"[[ 4.18441461e-10+1.22559381e-03j -1.76065813e-06-7.76217222e-14j]
 [-1.75623613e-06-7.75379218e-14j -4.25727182e-10+1.22559381e-03j]]"
-814.1212962302692j,"[[ 2.44458958e-10+1.22829662e-03j -1.76844572e-06-5.03884695e-14j]
 [-1.76400420e-06-5.03041136e-14j -2.51393703e-10+1.22829662e-03j]]"
-812.3261004282178j,"[[ 3.22855012e-10+1.23101100e-03j -1.77607394e-06-5.55093194e-14j]
 [-1.77161276e-06-5.54244030e-14j -3.29710028e-10+1.23101100e-03j]]"
-810.5309046261666j,"[[ 2.85026209e-11+1.23373731e-03j -1.78372879e-06-2.81499247e-14j]
 [-1.77924783e-06-2.80644427e-14j -3.56159858e-11+1.23373731e-03j]]"
-808.7357088241152j,"[[ 7.74116017e-11+1.23647559e-03j -1.79182144e-06+2.03055067e-14j]
 [-1.78732057e-06+2.03915592e-14j -8.46916734e-11+1.23647559e-03j]]"
-806.940513022064j,"[[ 4.00710233e-10+1.23922655e-03j -1.79995871e-06+3.10478987e-14j]
 [-1.79543779e-06+3.11345267e-14j -4.07734936e-10+1.23922655e-03j]]"
-805.1453172200127j,"[[ 4.50591706e-11+1.24198907e-03j -1.80820795e-06-8.35340269e-15j]
 [-1.80366684e-06-8.26619390e-15j -5.21185822e-11+1.24198907e-03j]]"
-803.3501214179614j,"[[ 1.36410203e-10+1.24476470e-03j -1.81639187e-06-2.50427191e-14j]
 [-1.81183045e-06-2.49549244e-14j -1.44021290e-10+1.24476470e-03j]]"
-801.5549256159101j,"[[ 9.62667491e-11+1.24755206e-03j -1.82442943e-06+2.93485740e-14j]
 [-1.81984755e-06+2.94369600e-14j -1.03392420e-10+1.24755206e-03j]]"
-799.7597298138588j,"[[-2.09868136e-10+1.25035189e-03j -1.83254594e-06+1.43582167e-14j]
 [-1.82794347e-06+1.44471992e-14j  2.02931094e-10+1.25035189e-03j]]"
-797.9645340118075j,"[[-1.77690435e-10+1.25316474e-03j -1.84079223e-06-2.05602023e-14j]
 [-1.83616902e-06-2.04706178e-14j  1.70506954e-10+1.25316474e-03j]]"
-796.1693382097562j,"[[-2.31614240e-10+1.25599057e-03j -1.84912475e-06+2.87093378e-14j]
 [-1.84448068e-06+2.87995296e-14j  2.24588668e-10+1.25599057e-03j]]"
-794.3741424077049j,"[[-2.58672186e-10+1.25882885e-03j -1.85740237e-06+1.19952664e-15j]
 [-1.85273728e-06+1.29033127e-15j  2.51894487e-10+1.25882886e-03j]]"
-792.5789466056534j,"[[ 3.46619149e-10+1.26167970e-03j -1.86579338e-06-4.74868089e-14j]
 [-1.86110713e-06-4.73953858e-14j -3.53694941e-10+1.26167970e-03j]]"
-790.7837508036022j,"[[-1.56529192e-10+1.26454353e-03j -1.87422137e-06-8.35288568e-14j]
 [-1.86951382e-06-8.34368096e-14j  1.49179891e-10+1.26454353e-03j]]"
-788.9885550015508j,"[[ 4.25854739e-11+1.26742124e-03j -1.88271718e-06-1.17230956e-13j]
 [-1.87798819e-06-1.17138280e-13j -4.97623213e-11+1.26742124e-03j]]"
-787.1933591994996j,"[[ 6.14230872e-10+1.27031176e-03j -1.89126145e-06-1.17912047e-13j]
 [-1.88651087e-06-1.17818734e-13j -6.21751484e-10+1.27031177e-03j]]"
-785.3981633974482j,"[[ 3.36216535e-10+1.27321535e-03j -1.89998754e-06-1.26408403e-13j]
 [-1.89521521e-06-1.26314449e-13j -3.44114398e-10+1.27321535e-03j]]"
-783.602967595397j,"[[ 5.90107334e-10+1.27613204e-03j -1.90879191e-06-1.30596355e-13j]
 [-1.90399770e-06-1.30501755e-13j -5.97950335e-10+1.27613204e-03j]]"
-781.8077717933456j,"[[ 9.40028122e-11+1.27906232e-03j -1.91769051e-06-8.67392436e-14j]
 [-1.91287425e-06-8.66439896e-14j -1.02308703e-10+1.27906232e-03j]]"
-780.0125759912944j,"[[ 7.58298926e-11+1.28200580e-03j -1.92645019e-06+1.08490830e-14j]
 [-1.92161173e-06+1.09449962e-14j -8.44179310e-11+1.28200580e-03j]]"
-778.217380189243j,"[[ 1.57037845e-10+1.28496310e-03j -1.93531517e-06+3.12264744e-14j]
 [-1.93045437e-06+3.13230529e-14j -1.65219550e-10+1.28496310e-03j]]"
-776.4221843871918j,"[[ 1.07002448e-10+1.28793382e-03j -1.94431147e-06-1.07462015e-14j]
 [-1.93942816e-06-1.06489515e-14j -1.15317717e-10+1.28793382e-03j]]"
-774.6269885851405j,"[[ 3.48759688e-10+1.29091776e-03j -1.95333201e-06-5.71741756e-14j]
 [-1.94842604e-06-5.70762478e-14j -3.57219205e-10+1.29091776e-03j]]"
-772.8317927830891j,"[[ 1.72206464e-10+1.29391681e-03j -1.96228703e-06+7.00433456e-16j]
 [-1.95735825e-06+7.99045158e-16j -1.80588113e-10+1.29391681e-03j]]"
-771.0365969810379j,"[[ 2.88990496e-11+1.29692932e-03j -1.97132702e-06-1.78924612e-14j]
 [-1.96637526e-06-1.77931591e-14j -3.71301367e-11+1.29692932e-03j]]"
-769.2414011789864j,"[[ 5.46478892e-10+1.29995585e-03j -1.98050134e-06-2.70763355e-14j]
 [-1.97552644e-06-2.69763366e-14j -5.54896416e-10+1.29995585e-03j]]"
-767.4462053769352j,"[[ 1.73827563e-10+1.30299713e-03j -1.98959071e-06+1.02391614e-15j]
 [-1.98459251e-06+1.12461838e-15j -1.81960044e-10+1.30299713e-03j]]"
-765.6510095748838j,"[[ 1.87097503e-10+1.30605181e-03j -1.99883749e-06-8.07798710e-15j]
 [-1.99381583e-06-7.97657479e-15j -1.95057916e-10+1.30605181e-03j]]"
-763.8558137728326j,"[[-6.58873948e-11+1.30912086e-03j -2.00821111e-06+6.39654275e-14j]
 [-2.00316581e-06+6.40675566e-14j  5.81641681e-11+1.30912086e-03j]]"
-762.0606179707812j,"[[ 2.76639356e-10+1.31220396e-03j -2.01762058e-06+4.57884757e-15j]
 [-2.01255149e-06+4.68170023e-15j -2.84656090e-10+1.31220396e-03j]]"
-760.26542216873j,"[[ 4.66843641e-10+1.31530304e-03j -2.02701337e-06-9.13660793e-14j]
 [-2.02192030e-06-9.12624965e-14j -4.74284790e-10+1.31530304e-03j]]"
-758.4702263666786j,"[[ 3.51615137e-10+1.31841607e-03j -2.03643006e-06-1.17152632e-13j]
 [-2.03131286e-06-1.17048311e-13j -3.59404569e-10+1.31841607e-03j]]"
-756.6750305646274j,"[[ 3.98809902e-10+1.32154392e-03j -2.04603184e-06-7.73941751e-14j]
 [-2.04089033e-06-7.72891108e-14j -4.06695475e-10+1.32154392e-03j]]"
-754.879834762576j,"[[ 6.50934748e-10+1.32468696e-03j -2.05577179e-06-4.81921718e-14j]
 [-2.05060580e-06-4.80863562e-14j -6.58426141e-10+1.32468696e-03j]]"
-753.0846389605247j,"[[ 7.33361266e-10+1.32784461e-03j -2.06552537e-06-1.20768114e-13j]
 [-2.06033472e-06-1.20661539e-13j -7.41029593e-10+1.32784461e-03j]]"
-751.2894431584734j,"[[ 6.56107857e-10+1.33101668e-03j -2.07528254e-06-1.09057447e-13j]
 [-2.07006705e-06-1.08950107e-13j -6.64158090e-10+1.33101668e-03j]]"
-749.4942473564221j,"[[-9.83708896e-11+1.33420484e-03j -2.08516127e-06-7.56886447e-14j]
 [-2.07992077e-06-7.55805316e-14j  9.01590479e-11+1.33420484e-03j]]"
-747.6990515543708j,"[[ 1.87134593e-10+1.33740830e-03j -2.09518761e-06-5.23572539e-14j]
 [-2.08992191e-06-5.22483602e-14j -1.95308126e-10+1.33740830e-03j]]"
-745.9038557523194j,"[[-3.73498888e-11+1.34062706e-03j -2.10523740e-06-2.89086920e-14j]
 [-2.09994633e-06-2.87990101e-14j  2.90252139e-11+1.34062706e-03j]]"
-744.1086599502681j,"[[ 4.40708405e-11+1.34386079e-03j -2.11522814e-06-6.33170781e-14j]
 [-2.10991151e-06-6.32066005e-14j -5.25100164e-11+1.34386079e-03j]]"
-742.3134641482168j,"[[ 9.00742579e-11+1.34711107e-03j -2.12547280e-06-6.68883370e-14j]
 [-2.12013042e-06-6.67770560e-14j -9.87376898e-11+1.34711107e-03j]]"
-740.5182683461655j,"[[ 3.01894731e-10+1.35037663e-03j -2.13564041e-06-1.52509984e-14j]
 [-2.13027210e-06-1.51389061e-14j -3.10802648e-10+1.35037663e-03j]]"
-738.7230725441142j,"[[ 5.87822971e-10+1.35365767e-03j -2.14606450e-06+4.46649181e-14j]
 [-2.14067006e-06+4.47778297e-14j -5.96742526e-10+1.35365767e-03j]]"
-736.9278767420628j,"[[ 2.20161172e-10+1.35695506e-03j -2.15648441e-06+6.93743448e-14j]
 [-2.15106367e-06+6.94880837e-14j -2.29085038e-10+1.35695506e-03j]]"
-735.1326809400116j,"[[ 6.89885814e-10+1.36026847e-03j -2.16720015e-06+2.59587771e-14j]
 [-2.16175290e-06+2.60733513e-14j -6.99352510e-10+1.36026847e-03j]]"
-733.3374851379602j,"[[ 3.91992981e-12+1.36359886e-03j -2.17782719e-06-3.25538623e-14j]
 [-2.17235323e-06-3.24384448e-14j -1.33703875e-11+1.36359886e-03j]]"
-731.542289335909j,"[[-7.01731323e-11+1.36694456e-03j -2.18845948e-06-4.48887034e-14j]
 [-2.18295862e-06-4.47724340e-14j  6.10709455e-11+1.36694456e-03j]]"
